id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
853,116027f7,FAIL,5,NO,0,NO,0,2007-02-26 17:39:24 +0000,misc minor pom fixes,73,5892
854,2c300166,FAIL,7,NO,0,NO,0,2007-02-26 17:41:13 +0000,Create branch for 2.x development,73,5892
855,16693424,FAIL,7,NO,0,NO,0,2007-02-26 19:18:16 +0000,update version for new branch and target jdk1.5+ and velocity1.5+ as dependencies,73,5892
856,1b99a148,SUCCESS,4,SUCCESS,3,SUCCESS,4,2007-02-26 19:24:39 +0000,"move src/java to src/main/java to conform better to common practice (yes, this is maven influenced)",73,5892
857,e1ac62d5,SUCCESS,6,FAIL,9,NO,0,2007-02-26 19:27:30 +0000,"move src/test to src/test/java to conform better to common practice (yes, this is maven influenced)",73,5892
858,50b34ef7,SUCCESS,5,FAIL,7,NO,0,2007-02-26 19:32:13 +0000,update path props to reflect moved sources,73,5892
859,972714e4,FAIL,11,NO,0,NO,0,2007-02-26 19:38:01 +0000,update dependencies in POM to match ant build,73,5892
860,cb1d0140,FAIL,6,NO,0,NO,0,2007-02-26 19:52:50 +0000,add LogChute bridges and reduce LogSystem versions to mere shells for backwards compatibility,75,5895
861,c33323a2,FAIL,5,NO,0,NO,0,2007-03-05 16:39:32 +0000,remove deprecated constructor,73,5887
862,1de62da4,FAIL,8,NO,0,NO,0,2007-03-05 16:40:19 +0000,s/http()/url(),73,5887
863,cfd1a197,FAIL,7,NO,0,NO,0,2007-03-05 16:49:03 +0000,"merge from trunk r514723,514724",75,5890
864,b0746398,FAIL,8,NO,0,NO,0,2007-03-14 21:31:57 +0000,"make source dists unzip into their own dirs (VELTOOLS-79), thanks to Ben Speakmon",75,5890
865,ae7cfd03,FAIL,6,NO,0,NO,0,2007-03-14 21:32:39 +0000,"make source dists unzip into their own dirs (VELTOOLS-79), thanks to Ben Speakmon",73,5887
866,deb65aa1,FAIL,7,NO,0,NO,0,2007-03-22 17:35:36 +0000,upgrade velocity dependency to 1.5,75,5890
867,42fb9ef2,FAIL,6,NO,0,NO,0,2007-03-22 17:41:56 +0000,add general utils class,76,5906
868,d9f597e9,FAIL,6,NO,0,NO,0,2007-03-22 17:45:52 +0000,add new tool management and configuration infrastructure (see http://wiki.apache.org/velocity/VelocityTools2Planning for more detail),92,6725
869,438ffca8,FAIL,7,NO,0,NO,0,2007-03-22 18:14:06 +0000,- extend the new tool managment infrastructure into VelocityView (JEE support) - start moving JEE stuff into base view package for consistency & simplicity - change ServletLogger to be a full LogChute implementation - rename WebappLoader to WebappResourceLoader to be consistent with all other resource loaders,94,6962
870,34b90398,FAIL,8,NO,0,NO,0,2007-03-22 18:18:22 +0000,add back moved classes as deprecated subclasses for backwards compatibility,100,6984
871,17003a2d,FAIL,9,NO,0,NO,0,2007-03-22 18:19:11 +0000,update properties to sync with r521391,100,6984
872,692f21ac,FAIL,7,NO,0,NO,0,2007-03-22 18:20:30 +0000,replace setVelocityEngine() method for full backwards compatibility,100,6987
873,f0a0c691,FAIL,7,NO,0,NO,0,2007-03-22 18:47:56 +0000,fix typo in path restriction setup that has ArrayIndexOutOfBounds potential and inadvertently limits wild-card path restrictions to the length of the scope name.  argh.,73,5887
874,8084558a,FAIL,7,NO,0,NO,0,2007-03-23 00:04:43 +0000,"have VelocityViews share toolboxes by default, but allow them to have a unique toolbox key if they want to keep theirs separate",100,7005
875,b66238ad,FAIL,7,NO,0,NO,0,2007-03-23 03:59:23 +0000,- define default toolbox key in only one place - teach ViewToolContext how to add a set of toolboxes under any key,100,7013
876,a58f3d95,FAIL,7,NO,0,NO,0,2007-03-23 04:30:48 +0000,"make the VelocityViewServlet share its VelocityView with other instances (or tags or filters) by default, but allow it to still keep its config private",100,7032
877,6ad3fa5b,FAIL,7,NO,0,NO,0,2007-03-29 16:37:59 +0000,make constructor protected to allow subclasses to create ServletToolboxManager instances w/o a backing toolbox.xml file,73,5887
878,9109315e,FAIL,9,NO,0,NO,0,2007-03-30 22:00:00 +0000,add annotations for restricting tool scopes,102,7054
879,31143b67,FAIL,6,NO,0,NO,0,2007-03-30 22:02:06 +0000,add validation for configurations,105,7158
880,74b7e94a,FAIL,6,NO,0,NO,0,2007-03-30 22:03:54 +0000,add combine() method for mergine toolboxes,105,7165
881,633da19f,FAIL,6,NO,0,NO,0,2007-03-30 22:04:23 +0000,leave classname->Class conversion to configuration,105,7157
882,d92f644f,FAIL,7,NO,0,NO,0,2007-03-30 22:05:14 +0000,require configuration to be valid before applying,105,7156
883,bd80bed6,FAIL,7,NO,0,NO,0,2007-03-30 23:35:11 +0000,have toolbox configurations default to the default scope :),105,7157
884,f2cc5d56,FAIL,8,NO,0,NO,0,2007-03-30 23:39:26 +0000,distinguish between context creation and context preparation,105,7159
885,c0ce21b0,FAIL,8,NO,0,NO,0,2007-03-30 23:42:05 +0000,move VelocityView retrieval/creation to ServletUtils for reusability,105,7164
886,f67d88bb,FAIL,7,NO,0,NO,0,2007-03-30 23:43:13 +0000,s/requestCleanup/cleanup for backwards compatibility,105,7164
887,0ed381e6,FAIL,7,NO,0,NO,0,2007-03-30 23:44:04 +0000,first stab at supporting old toolbox.xml format,106,7235
888,0b0c3c30,FAIL,6,NO,0,NO,0,2007-04-10 16:23:18 +0000,add propertyKey() and propertyValue() support to EscapeTool (VELTOOLS-81) as well as documentation and test code. Thanks to Phil Cornelius for this!,73,5930
889,65d21346,FAIL,7,NO,0,NO,0,2007-04-10 16:31:54 +0000,merge from trunk r527178 (VELTOOLS-81),106,7278
890,533b9c70,FAIL,6,NO,0,NO,0,2007-04-10 16:46:20 +0000,add recent changes,73,5930
891,665555b0,FAIL,7,NO,0,NO,0,2007-04-10 16:47:02 +0000,build and test with Velocity 1.5,73,5930
892,d4e67e91,FAIL,10,NO,0,NO,0,2007-04-10 16:47:29 +0000,fix javadoc typo,73,5930
893,5b48083b,FAIL,5,NO,0,NO,0,2007-04-10 16:49:36 +0000,rearrange/add/deprecate some methods to ease transition to 2.0,73,5945
894,d77fe0f5,FAIL,6,NO,0,NO,0,2007-04-24 15:08:49 +0000,Tools version of ServletLogChute is deprecated in favor of Engine version,106,7278
895,0825b3ed,FAIL,7,NO,0,NO,0,2007-04-24 15:12:15 +0000,minimize use of deprecated versions of ServletUtils and ViewContext,106,7280
896,3698371b,FAIL,6,NO,0,NO,0,2007-04-24 15:13:17 +0000,add protected access to ToolboxFactory,106,7282
897,8da8e224,FAIL,8,NO,0,NO,0,2007-04-24 15:13:57 +0000,use getLog() (since we're requiring Velocity 1.5+),106,7282
898,f4c56bd9,FAIL,11,NO,0,NO,0,2007-04-24 15:15:24 +0000,default to XHTML query delimiter,106,7282
899,4006fecc,FAIL,12,NO,0,NO,0,2007-04-24 15:30:29 +0000,add DefaultKey annotation to minimize common config,107,7352
900,0907795f,FAIL,8,NO,0,NO,0,2007-04-24 15:34:42 +0000,try to use Engine's ServletLogChute before falling back to Tools' version of it,107,7352
901,4d587370,FAIL,7,NO,0,NO,0,2007-04-24 16:28:43 +0000,add a few more default keys,107,7356
902,06e70209,FAIL,6,NO,0,NO,0,2007-04-24 16:29:57 +0000,add some ValidScope/InvalidScope annotations,107,7388
903,e970f82d,FAIL,6,NO,0,NO,0,2007-04-24 17:20:10 +0000,fix javadoc typo,107,7388
904,420fc48b,FAIL,8,NO,0,NO,0,2007-04-24 17:20:57 +0000,add a few more missing default keys,107,7392
905,e94e64a3,FAIL,10,NO,0,NO,0,2007-04-24 17:24:09 +0000,make it trivial to create default config/factory,107,7405
906,5c866fc9,FAIL,7,NO,0,NO,0,2007-04-24 17:26:59 +0000,fix c/p typo,107,7405
907,a8561d5e,FAIL,7,NO,0,NO,0,2007-04-25 00:22:59 +0000,"- add support for reading 1.x toolbox.xml files and do so by default - by default, load default factory configuration, but add option to suppress that",107,7428
908,77544fca,FAIL,7,NO,0,NO,0,2007-04-25 00:23:56 +0000,don't repeat deprecated toolbox.xml path that moved to VelocityView,107,7430
909,8e96b921,FAIL,6,NO,0,NO,0,2007-04-28 03:18:06 +0000,add util methods for finding methods,107,7449
910,6d90c05e,FAIL,6,NO,0,NO,0,2007-04-28 03:19:27 +0000,add a rule that sets a property indicating that an old toolbox.xml format was used,107,7456
911,9520aeb2,FAIL,8,NO,0,NO,0,2007-04-28 03:25:41 +0000,fix weirdness with Factory/Toolbox addConfiguration(),107,7476
912,d7e500a1,FAIL,9,NO,0,NO,0,2007-04-28 03:26:11 +0000,fix two NPE's,107,7481
913,f2eee082,FAIL,7,NO,0,NO,0,2007-04-28 03:26:40 +0000,add auto-conversion for boolean simple properties,107,7488
914,74e1409d,FAIL,6,NO,0,NO,0,2007-04-28 03:28:44 +0000,change setClass() to take Class and don't try to look up annotations when the class is null,107,7489
915,a3fbbd56,FAIL,6,NO,0,NO,0,2007-04-28 03:30:42 +0000,look up protected setup() methods as well as public ones and prefix path restrictions with /,107,7501
916,a1329270,FAIL,6,NO,0,NO,0,2007-04-28 03:34:34 +0000,createSession should be true by default (also a few minor tweaks/fixes),107,7503
917,6b573498,FAIL,7,NO,0,NO,0,2007-04-28 03:38:44 +0000,"- move support for common, non-servlet tool properties into ToolContext - make better use of constants for keys - add getToolbox() to ViewToolContext",107,7519
918,2cde0d44,FAIL,7,NO,0,NO,0,2007-04-28 03:41:05 +0000,improve error message for unwrappable objects,107,7519
919,a4923eff,FAIL,9,NO,0,NO,0,2007-04-28 03:42:25 +0000,update tools to work with new tool property/initialization in 2.x,107,7509
920,23488def,FAIL,7,NO,0,NO,0,2007-04-28 03:55:41 +0000,fix misc problems with LinkTool demos,73,5945
921,4540efef,FAIL,6,NO,0,NO,0,2007-04-28 03:56:54 +0000,fix misc problems with LinkTool demos (merge of r533290),107,7509
922,4c0af3ca,FAIL,7,NO,0,NO,0,2007-04-29 21:35:31 +0000,fix misnamed setters and remove errant sys.out lines,107,7507
923,f94211db,FAIL,7,NO,0,NO,0,2007-04-29 21:36:38 +0000,bring velstruts tools up to speed with the new setup/tool-initialization support,107,7504
924,c551f8a6,FAIL,6,NO,0,NO,0,2007-04-30 18:17:24 +0000,remove duplication (no longer necessary),107,7503
925,0baece6e,FAIL,7,NO,0,NO,0,2007-05-01 22:16:28 +0000,remove errant empty comment,107,7503
926,05250a8d,FAIL,8,NO,0,NO,0,2007-05-01 22:18:57 +0000,don't treat the class attribute as a property,107,7504
927,148debf5,FAIL,8,NO,0,NO,0,2007-05-01 22:19:38 +0000,use a less misleading message for SAXExceptions during digestion,107,7504
928,6e6f21f0,FAIL,7,NO,0,NO,0,2007-05-01 22:20:18 +0000,add useful toString() implementations to the configuration classes,107,7581
929,6f53d099,FAIL,6,NO,0,NO,0,2007-05-01 22:22:10 +0000,add a few more deprecation notices,107,7581
930,93b84822,FAIL,6,NO,0,NO,0,2007-05-01 22:33:25 +0000,change default key to 'lists' (as it is in showcase) as 'list' is likely to be a more common reference,107,7581
931,61ad07a9,FAIL,7,NO,0,NO,0,2007-05-01 22:34:03 +0000,misc configuration logging tweaks,107,7582
932,5eb65cfd,FAIL,8,NO,0,NO,0,2007-05-01 22:34:56 +0000,remove done todo and unnecessary re-put of velocityContext tool property,107,7581
933,308c7713,FAIL,9,NO,0,NO,0,2007-05-01 22:35:51 +0000,fix c/p'ed typo,107,7581
934,5bf8d92b,FAIL,9,NO,0,NO,0,2007-05-01 22:38:28 +0000,keep deprecated init() method for backwards compatibility,107,7586
935,dac2006c,FAIL,5,NO,0,NO,0,2007-05-01 22:40:23 +0000,use injected Velocity Log instead of static commons-logging,107,7583
936,92b9b7d4,FAIL,7,NO,0,NO,0,2007-05-03 01:40:35 +0000,use better prop name for indicating we're supporting deprecated config,107,7583
937,1d37436a,FAIL,7,NO,0,NO,0,2007-05-03 01:41:23 +0000,convert ChainedContext to be a deprecated subclass of ViewToolContext,107,7547
938,fe26bd38,FAIL,9,NO,0,NO,0,2007-05-03 01:43:12 +0000,one more name change for deprecated config (forgive my indecision :),107,7547
939,75754189,FAIL,13,NO,0,NO,0,2007-05-03 01:50:54 +0000,make a habit of using the @Deprecated annotation,107,7562
940,569d3121,FAIL,8,NO,0,NO,0,2007-05-03 02:00:59 +0000,"remove CommonsLogLogChute, as it will be released with Velocity 1.6",106,7492
941,bb63ca9d,FAIL,7,NO,0,NO,0,2007-05-03 02:18:39 +0000,continuing the deprecation spree...,106,7496
942,9c31966f,FAIL,6,NO,0,NO,0,2007-05-03 02:19:33 +0000,remove fully obsolete Configurable and ViewTool interfaces,104,7489
943,618f2f2a,FAIL,6,NO,0,NO,0,2007-05-03 05:53:33 +0000,remove extraneous ')' from toString(),104,7487
944,42941e0a,FAIL,6,NO,0,NO,0,2007-05-03 05:54:24 +0000,"when in deprecationSupportMode, use ChainedContext instead of ViewToolContext",104,7491
945,4b4e0544,FAIL,6,NO,0,NO,0,2007-05-03 05:55:15 +0000,restore CommonsLogLogSystem from shell status now that CommonsLogLogChute has moved to Engine and we're waiting for the 1.6 release there,104,7518
946,ef61244f,FAIL,8,NO,0,NO,0,2007-05-03 05:56:32 +0000,add support for 'old' tools still using init() and configure(),105,7581
947,41f69f1c,FAIL,9,NO,0,NO,0,2007-05-04 03:17:15 +0000,relax and allow toolboxes to be empty,105,7580
948,7c1062ea,FAIL,8,NO,0,NO,0,2007-05-04 03:17:46 +0000,make it easy to include default config in easy config,105,7594
949,454a3261,FAIL,7,NO,0,NO,0,2007-05-04 03:29:56 +0000,use default scope constant instead of 'request',105,7595
950,d9ef8483,FAIL,6,NO,0,NO,0,2007-05-04 03:30:55 +0000,s/hasToolbox/hasTools && s/getToolbox/createToolbox,105,7601
951,03f42a2d,FAIL,7,NO,0,NO,0,2007-05-04 19:18:18 +0000,initial revision of ToolManager to simplify 'standalone' VelocityTools use,106,7700
952,19c55cd6,FAIL,7,NO,0,NO,0,2007-05-04 19:20:42 +0000,fix typo,106,7700
953,72314aa6,FAIL,9,NO,0,NO,0,2007-05-04 19:22:24 +0000,convert generic tool tests to use ToolManager,106,7701
954,e3c162fe,FAIL,8,NO,0,NO,0,2007-05-04 21:35:13 +0000,add target to stop showcase-webapp test directly,106,7701
955,fd007f51,FAIL,8,NO,0,NO,0,2007-05-04 21:57:44 +0000,get tests running again,106,7698
956,06cf13d6,FAIL,6,NO,0,NO,0,2007-05-08 18:44:43 +0000,"have setForward() lookup local forwards, not just global ones (VELTOOLS-82), thanks to Christopher Schulz for this patch",73,5951
957,5b5def97,FAIL,7,NO,0,NO,0,2007-05-08 18:54:53 +0000,merge of r536295 (VELTOOLS-82),106,7704
958,6674d8f2,FAIL,6,NO,0,NO,0,2007-05-08 22:39:44 +0000,"doc updates for r536295 (VELTOOLS-82), thanks to Christopher Schultz",73,5951
959,75910337,FAIL,7,NO,0,NO,0,2007-05-08 22:42:40 +0000,merge of r536364 (VELTOOLS-82),106,7704
960,ac56c11a,FAIL,7,NO,0,NO,0,2007-05-12 16:40:13 +0000,copy cache when combining toolboxes,106,7705
961,bf411be2,FAIL,9,NO,0,NO,0,2007-05-12 16:50:43 +0000,s/setup(Map)/configure(Map) to simplify backwards compatibility,106,7705
962,a5523d55,FAIL,7,NO,0,NO,0,2007-05-12 18:06:58 +0000,configure() is no longer 'old',106,7697
963,54b55b4e,FAIL,7,NO,0,NO,0,2007-05-12 18:07:38 +0000,doesn't need a configure() for BC,106,7695
964,2011b68d,FAIL,7,NO,0,NO,0,2007-05-12 18:08:17 +0000,fix test logging,106,7695
965,b9bbaf1d,FAIL,7,NO,0,NO,0,2007-05-12 18:09:05 +0000,only consider a tool old if it's init() is not deprecated,106,7694
966,f3a39c75,FAIL,7,NO,0,NO,0,2007-05-12 18:10:02 +0000,add deprecated init() methods in case of subclasses that call super.init(),106,7724
967,fa64ec2b,FAIL,8,NO,0,NO,0,2007-05-16 05:26:40 +0000,make deprecated init() methods functional for those using the deprecated XMLToolboxManager and ServletToolboxManager infrastructure (and some minor related refactoring),106,7776
968,b3f0dfa1,FAIL,7,NO,0,NO,0,2007-05-16 22:10:17 +0000,add convenience methods for retrieving tools without a path or dynamic properties,106,7780
969,fcf4c500,FAIL,8,NO,0,NO,0,2007-05-16 22:10:35 +0000,trivial error message tweak,106,7780
970,f8fe6270,FAIL,7,NO,0,NO,0,2007-05-16 22:11:07 +0000,javadoc typo fix,106,7780
971,d57d98ee,FAIL,7,NO,0,NO,0,2007-05-16 22:12:12 +0000,add utility methods for finding tool instances without going thru a ToolContext,106,7822
972,e1009495,FAIL,6,NO,0,NO,0,2007-05-17 02:53:32 +0000,catch all Throwables when testing newInstance() on tool class,106,7822
973,7392905e,FAIL,8,NO,0,NO,0,2007-05-17 02:55:22 +0000,create more nuanced and thorough validation errors and better prevent toString() from throwing exceptions and errors,106,7859
974,93a50fb4,FAIL,8,NO,0,NO,0,2007-05-17 02:57:19 +0000,simplify error messages a bit,106,7859
975,61224d73,FAIL,8,NO,0,NO,0,2007-05-17 04:42:39 +0000,init was being set to null by the property declaration after being properly set by the constructor call,106,7861
976,7f680acf,FAIL,7,NO,0,NO,0,2007-05-17 04:43:29 +0000,fix NPE when a tool has global properties but no local properties,106,7864
977,5ced66a3,FAIL,7,NO,0,NO,0,2007-05-17 04:46:48 +0000,- move loading of deprecated toolbox.xml config to precede default tool config and app-wide tool config (older config goes before even those more broadly defined) - s/suppress defaults/load defaults - no longer load default tool config when an old toolbox is in use (this should prevent some problems when using 2.x as a drop-in replacement for an app that was using 1.x),106,7866
978,ccf41044,FAIL,8,NO,0,NO,0,2007-05-17 16:04:05 +0000,move invoke() to ToolInfo where it can be used to call configure() also,106,7855
979,37c2c855,FAIL,11,NO,0,NO,0,2007-05-17 16:05:48 +0000,style tweak,106,7854
980,6274b66e,FAIL,11,NO,0,NO,0,2007-05-17 16:06:48 +0000,more trivial tweaks,106,7852
981,abf7f9cc,FAIL,9,NO,0,NO,0,2007-05-17 16:20:52 +0000,clean up handling of combined tool properties,106,7857
982,2d803932,FAIL,7,NO,0,NO,0,2007-05-18 05:42:27 +0000,add remove*() configuration methods,106,7869
983,9e94b0e7,FAIL,6,NO,0,NO,0,2007-05-18 05:47:23 +0000,refactor and enhance tool validation to catch more problems earlier and with better error reporting,106,7898
984,1af47f16,FAIL,7,NO,0,NO,0,2007-05-18 05:49:18 +0000,initial revision of class for 'cleaning' up invalid configurations,108,7974
985,3eae830a,FAIL,7,NO,0,NO,0,2007-05-18 18:50:39 +0000,"- make Toolbox, ToolInfo, OldToolInfo, and BrowserSnifferTool serializable for storage in session scope - also make AbstractSearchTool$StoredResults static for more consistent serialization across JVMs",108,7981
986,b8a5953f,FAIL,6,NO,0,NO,0,2007-05-20 10:27:53 +0000,DVSL task package has changed,73,5951
987,0227eff7,FAIL,7,NO,0,NO,0,2007-05-20 10:32:49 +0000,use DVSL 1.0-dev,73,5951
988,2c7e41ca,FAIL,8,NO,0,NO,0,2007-05-29 10:34:36 +0000,relax access to some methods to facilitate access from VelovityViewServlet subclasses,108,7981
989,640b13a2,FAIL,7,NO,0,NO,0,2007-05-30 19:35:47 +0000,remove errant Sys.out call,73,5950
990,7cfec77e,FAIL,7,NO,0,NO,0,2007-05-30 19:36:22 +0000,merge r542915,108,7980
991,368ecbf1,FAIL,6,NO,0,NO,0,2007-06-04 19:58:03 +0000,make valid/invalid scope annotations inherited,108,7984
992,3dec50f4,FAIL,7,NO,0,NO,0,2007-06-05 00:24:29 +0000,- copy tools (sans deprecated methods) from the o.a.v.t.view.* subpackages to the o.a.v.t.view package for consistency with GenericTools and VelocityStruts package structures. - leave deprecated versions (including deprecated methods) in old packages - update VelocityStruts and o.a.v.t.view.tools.xml to use tools in new locations - rename BrowserSnifferTool and ParameterParser to BrowserTool and ParameterTool for better consistency with other tools,119,8041
993,f9bc74b3,FAIL,7,NO,0,NO,0,2007-06-05 00:27:42 +0000,ignore target dir,119,8045
994,aa34b6b5,FAIL,9,NO,0,NO,0,2007-06-05 00:29:56 +0000,remove unintended changes that snuck in with propedit,119,8041
995,2fafd86a,FAIL,9,NO,0,NO,0,2007-06-05 02:25:18 +0000,drop jdk 1.3 support for LinkTool,119,8027
996,bfcc14e1,FAIL,8,NO,0,NO,0,2007-06-05 21:16:06 +0000,was overzealous in trimming things from ParameterParser and AbstractSearchTool,119,8036
997,81ca07cf,FAIL,7,NO,0,NO,0,2007-06-05 21:19:58 +0000,initial revision of DisplayTool (rewrite of VelocityFormatter functions not represented in VelocityTools),120,8126
998,ca7b838a,FAIL,7,NO,0,NO,0,2007-06-05 21:21:06 +0000,add DisplayTool to showcase,120,8126
999,750d8167,FAIL,7,NO,0,NO,0,2007-06-05 21:21:54 +0000,"miscellaneous style, layout, and content improvements",120,8126
1000,2f939705,FAIL,7,NO,0,NO,0,2007-06-05 23:38:44 +0000,add init param to optionally direct VelocityView to 'clean' the loaded configuration,120,8136
1001,eb3a14c3,FAIL,8,NO,0,NO,0,2007-06-05 23:39:13 +0000,update javadoc toolbox configuration examples,120,8136
1002,fc807f3d,FAIL,9,NO,0,NO,0,2007-06-06 23:39:44 +0000,rename Utils to ClassUtils,120,8136
1003,019041ce,FAIL,7,NO,0,NO,0,2007-06-08 05:16:01 +0000,"initial revision of ConversionTool (much derived from ValueParser) and ConversionUtils (derived from parts ValueParser, DateTool, and NumberTool which it will subsume)",122,8588
1004,4fc7c5fc,FAIL,7,NO,0,NO,0,2007-06-08 05:17:44 +0000,pull common generic tool config stuff into reusable superclasses,125,8627
1005,68e59c64,FAIL,7,NO,0,NO,0,2007-06-08 05:20:29 +0000,use new config base classes,125,8626
1006,23a44ff0,FAIL,7,NO,0,NO,0,2007-06-08 05:21:52 +0000,update to use new config base classes and ConversionUtils (which both got most of their code from these anyway),125,8368
1007,59c3fcaa,FAIL,7,NO,0,NO,0,2007-06-08 05:23:03 +0000,add ConversionTool to showcase,125,8368
1008,f3e17f9c,FAIL,8,NO,0,NO,0,2007-06-08 05:23:34 +0000,add <br> in result column to save horizontal space,125,8368
1009,e21c6a44,FAIL,9,NO,0,NO,0,2007-06-08 16:14:48 +0000,"if there's no key configured and no default key annotation, use the tool class's simple name as the key",125,8371
1010,e3fadf59,FAIL,7,NO,0,NO,0,2007-06-08 16:48:11 +0000,add ConversionTool to default generic tool configuration,125,8371
1011,34f43e48,FAIL,6,NO,0,NO,0,2007-06-10 02:10:34 +0000,there's no longer any need for PagerTool to be abstract - make it do more of the work for users - make the keys used to look up values configurable - give some of the same treatment to AbstractSearchTool,125,8418
1012,5905204b,FAIL,8,NO,0,NO,0,2007-06-11 16:28:49 +0000,update javadoc and add Log for executeQuery() failures,125,8425
1013,cf0243d2,FAIL,7,NO,0,NO,0,2007-06-11 16:36:15 +0000,make criteria handling more subclass-friendly,125,8428
1014,1589e445,FAIL,8,NO,0,NO,0,2007-06-13 00:06:21 +0000,break retrieval of FileInputStream into separate method,125,8431
1015,6454419d,FAIL,9,NO,0,NO,0,2007-06-13 00:06:58 +0000,break up get() to make it easier for subclasses to override,125,8436
1016,6236ea20,FAIL,9,NO,0,NO,0,2007-06-13 00:07:23 +0000,make getVelocityEngine() and prepareContext() public,125,8436
1017,75524df6,FAIL,9,NO,0,NO,0,2007-06-13 00:07:59 +0000,initial revision of VelocityViewTag and support,127,8578
1018,ae8b04c4,FAIL,11,NO,0,NO,0,2007-06-14 02:13:49 +0000,initial revision of TLD for VelocityViewTag,127,8578
1019,3c95a9df,FAIL,10,NO,0,NO,0,2007-06-14 05:00:54 +0000,add missing space,127,8578
1020,99429f8d,FAIL,10,NO,0,NO,0,2007-06-14 05:01:51 +0000,Veltag was missing crucial step in getting request & session toolbox access,127,8580
1021,4980f097,FAIL,7,NO,0,NO,0,2007-06-14 05:35:44 +0000,javadoc update,127,8580
1022,d0d00783,FAIL,6,NO,0,NO,0,2007-06-14 05:36:39 +0000,add basic Veltag use to the simple app,127,8580
1023,1e1e4b38,FAIL,7,NO,0,NO,0,2007-06-22 17:44:38 +0000,remove unneeded quotes,127,8580
1024,5aae1931,FAIL,7,NO,0,NO,0,2007-06-22 18:22:08 +0000,PagerTool is now directly useable,127,8580
1025,5316657c,FAIL,7,NO,0,NO,0,2007-06-22 18:22:38 +0000,allow data value to be in body of data tag,127,8581
1026,d20e3342,FAIL,8,NO,0,NO,0,2007-06-22 18:25:46 +0000,update Simple app to be a proper Tools 2 example,127,8581
1027,3ceb3eeb,FAIL,7,NO,0,NO,0,2007-06-23 02:52:45 +0000,allow session creation to be configured,127,8586
1028,5b06c48d,FAIL,9,NO,0,NO,0,2007-06-23 02:53:14 +0000,add serial version uid,127,8587
1029,90618f3a,FAIL,7,NO,0,NO,0,2007-06-23 02:55:18 +0000,- remove serial version uid as this isn't serializable - add lookup for old config path specified using old 'org.apache.velocity.toolbox' init param - refactor the configure() methods to avoid repetition and be shorter,127,8597
1030,7fa96f2b,FAIL,7,NO,0,NO,0,2007-06-23 02:56:24 +0000,remove deprecate constant and shuffle the others,127,8595
1031,3950a5bb,FAIL,8,NO,0,NO,0,2007-06-23 02:57:13 +0000,keep deprecated constants in the deprecated servlet,127,8600
1032,88bdb0b8,FAIL,7,NO,0,NO,0,2007-06-23 02:58:36 +0000,forgot to add this in r549923,127,8600
1033,fe7ba555,FAIL,8,NO,0,NO,0,2007-06-23 02:59:12 +0000,update Showcase app to be a proper Tools 2.0 example,126,8572
1034,08b0ccb5,FAIL,9,NO,0,NO,0,2007-06-23 03:38:24 +0000,flesh out javadoc on available init params,126,8572
1035,bffdd6c2,FAIL,8,NO,0,NO,0,2007-06-27 20:10:27 +0000,upgrade Struts app to be a proper Tools 2.0 example,126,8572
1036,04ecc722,FAIL,7,NO,0,NO,0,2007-06-27 20:30:26 +0000,fix c/p error in Double conversion found by unit tests (yay!),126,8572
1037,d176ea71,FAIL,7,NO,0,NO,0,2007-06-27 20:31:09 +0000,remove deprecated init(),126,8565
1038,8763797e,FAIL,6,NO,0,NO,0,2007-06-27 20:31:36 +0000,update test to reflect that ContextTool package has changed,126,8565
1039,8c431386,FAIL,7,NO,0,NO,0,2007-06-27 20:39:16 +0000,remove old toolbox markup,126,8565
1040,be24d064,FAIL,9,NO,0,NO,0,2007-06-27 21:22:59 +0000,upgrade to Struts 1.3.8,126,8565
1041,b65b99ce,FAIL,13,NO,0,NO,0,2007-06-27 21:23:51 +0000,make an attempt to bring the pom closer to usefulness,126,8565
1042,a5df87d9,FAIL,6,NO,0,NO,0,2007-06-27 21:24:17 +0000,add section for 2.0 changes,126,8565
1043,1816f652,FAIL,7,NO,0,NO,0,2007-06-28 10:35:36 +0000,added support for a MethodExceptionHandler - the TilesTool.get() method now only returns null if one isn't present.,73,5955
1044,6c4cc223,FAIL,6,NO,0,NO,0,2007-06-28 17:53:27 +0000,call configure() after specific setters (more reflective of configuration overriding convention,126,8565
1045,9c081c04,FAIL,7,NO,0,NO,0,2007-06-28 17:54:13 +0000,let subclasses and templates know if the config has been locked for a tool,126,8567
1046,56a5bec9,FAIL,8,NO,0,NO,0,2007-06-28 17:55:29 +0000,deprecate <foo>.<bar> configuration keys and make setters honor isConfigLocked(),126,8577
1047,b2135161,FAIL,9,NO,0,NO,0,2007-06-28 17:56:33 +0000,"on second thought, trying to call configure(Map) when locked fails silently, so have the setters do the same",126,8573
1048,fd19e58f,FAIL,8,NO,0,NO,0,2007-06-28 18:06:22 +0000,"the dynamicProperties will essentially never be null, so we will always be doing configuration and can streamline that a bit",126,8568
1049,b3770be8,FAIL,7,NO,0,NO,0,2007-06-28 18:23:33 +0000,refactor actual configuration of the tool into a seperate method,126,8569
1050,2ffdbda6,FAIL,6,NO,0,NO,0,2007-06-28 18:24:45 +0000,let all interested tools know when a MethodExceptionEventHandler is running,126,8574
