id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1327,b4a4c019,SUCCESS,6,SUCCESS,5,FAIL,300,2008-03-12 06:55:07 +0000,Resolved issue: DIRMINA-536 -  TextLineDecoder throws an IndexOutOfBoundsException * My fix was wrong.  Applied Edouard's patch instead.,460,29159
1328,014f2e3e,SUCCESS,6,SUCCESS,5,FAIL,300,2008-03-12 07:06:03 +0000,Resolved issue: DIRMINA-528 - NioSocketConnector has a public constructor that takes a package scoped argument * Made NioSession public * Made the default constructor of NioSession protected,460,29160
1329,e88de48e,SUCCESS,6,SUCCESS,4,FAIL,301,2008-03-12 07:31:27 +0000,Fixed RejectedExecutionException,460,29159
1330,f685805a,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-12 07:35:18 +0000,Recovered mistakenly deleted sentence in TextLineDecoder,460,29160
1331,fa6b0039,SUCCESS,7,SUCCESS,5,FAIL,29,2008-03-12 07:36:04 +0000,Resolved issue: DIRMINA-550 - Set SslContextFactory.trustManagerFactoryAlgorithmUseDefault and keyManagerFactoryAlgorithmUseDefault to true by default.,460,29160
1332,cef7a536,SUCCESS,6,SUCCESS,5,FAIL,301,2008-03-12 13:43:25 +0000,* Minimized the number of interestOps(int) calls * Tiny optimization: AbstractPollingIoProcessor.flush() now flushes write request queue immediately if the operation is called from the worker thread itself.,460,29174
1333,df7ec5de,SUCCESS,6,SUCCESS,4,FAIL,35,2008-03-12 22:19:27 +0000,Adding support for blocking IP ranges in the BlacklistFilter,462,29280
1334,c1b067a3,SUCCESS,6,SUCCESS,5,FAIL,34,2008-03-16 16:18:47 +0000,* Fixed a problem that Socket.setReceiveBufferSize() is called unnecessarily if ServerSocket.setReceiveBufferSize() is already called with the default value - DefaultSocketSessionConfig keeps track of the change of the default receiveBufferSize to solve this problem. * Made MdcInjectionFilterTest to dispose connectors,462,29304
1335,e15b5373,SUCCESS,6,SUCCESS,5,FAIL,300,2008-03-17 03:18:43 +0000,"Resolved issue: DIRMiNA-551 - IoBuffer doesn't double up on auto-expansion. * Fixed AbstractIoBuffer to double up on auto-expansion * Fixing 1.x costs more than 2.x, so I ended up fixing documentation.",462,29320
1336,eb884b21,SUCCESS,6,SUCCESS,5,FAIL,35,2008-03-17 05:54:05 +0000,Improved DummySession to set the position of FileRegion's underlying FileChannel,462,29330
1337,17d271b3,SUCCESS,6,SUCCESS,5,FAIL,34,2008-03-17 06:28:41 +0000,Fixed issue: DIRMINA-533 - StackOverflowError on IoSession MBean invocation. * Fixed IoSessionMBean.invoke0() to call super.invoke0() instead of super.invoke(),461,29297
1338,704e2a58,SUCCESS,6,SUCCESS,5,FAIL,35,2008-03-17 06:37:42 +0000,Fixed harmless NPE in ObjectMBean.convertValue(),461,29298
1339,0fe4f9ba,SUCCESS,6,SUCCESS,4,FAIL,301,2008-03-17 06:39:20 +0000,Fixed issue: DIRMINA-552 - writtenBytes and lastWriteTime are not updated immediately. * Modified every flush operation to call increaseWrittenBytes when it returns - seems to work fine,461,29293
1340,92e5fa63,SUCCESS,6,SUCCESS,4,FAIL,300,2008-03-17 06:46:47 +0000,Resolved issue: DIRMINA-526 - Expose getCurrentWriteRequest() via IoSession * Added IoSession.getCurrentWriteMessage() and IoSession.getCurrentWriteRequest() * Improved WriteRequest implementations' toString(),461,29306
1341,1105f668,SUCCESS,6,SUCCESS,5,FAIL,300,2008-03-17 07:10:46 +0000,Fixed failing NioFileRegionTest,461,29308
1342,ed2cac43,SUCCESS,6,SUCCESS,5,FAIL,300,2008-03-17 07:11:28 +0000,Fixed a compiler warning,461,29307
1343,bf945210,SUCCESS,6,SUCCESS,4,FAIL,301,2008-03-17 07:14:20 +0000,Fixed failing VmPipeEventOrderTest,461,29303
1344,166fed60,SUCCESS,5,SUCCESS,5,FAIL,29,2008-03-17 07:28:10 +0000,Fixed a problem that VmPipeSession.writtenBytes is not updated,461,29311
1345,7552914e,SUCCESS,6,SUCCESS,5,FAIL,300,2008-03-17 14:50:47 +0000,"Resolved issue: DIRMINA-548 - subclass of CumulativeDecoder throws an UnsupportedOperationException if IoBuffer.slice() is used * Modified CumulativeProtocolDecoder to reallocate its internal buffer if it detects auto-expansion has been disabled. * Added the related test case, and it passed * Removed unnecessary class - UnderivableBuffer",460,29338
1346,e00d1cab,SUCCESS,6,SUCCESS,4,FAIL,34,2008-03-19 08:48:28 +0000,Replacing range blocking with subnet blocking (DIRMINA-556),461,29357
1347,d36ca5b2,SUCCESS,6,SUCCESS,4,FAIL,29,2008-03-19 18:36:43 +0000,DIRMINA-557 - Apply smart expanding logic to putPrefixedString as well.,461,29375
1348,158ea354,SUCCESS,6,SUCCESS,4,FAIL,301,2008-03-21 12:10:25 +0000,"Resolved issue: DIRMINA-514 (Session closing problem on Mac OS X) * Applied Rob Butler's patch, which will fix this problem hopefully",461,29382
1349,c9668c5a,SUCCESS,6,SUCCESS,4,FAIL,30,2008-03-22 08:36:21 +0000,Disabled the optimization in flush operation due to StackOverflowError,461,29379
1350,cb2e8bcd,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-22 14:23:35 +0000,Upgraded tomcat-apt 5.5.23,461,29379
1351,7c20275d,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-22 14:34:08 +0000,Fixed JVM crash on AprSocketConnector wakeup hopefully,461,29379
1352,a23b975b,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-22 14:35:39 +0000,Applied the same fix to AprIoProcessor and AprSocketAcceptor,461,29379
1353,6f307d84,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-22 17:55:14 +0000,Fixed a problem that AbstractPollingIoProcessor.wakeup() is called after it's disposed,461,29380
1354,cf7837b0,SUCCESS,5,SUCCESS,5,FAIL,30,2008-03-22 17:57:23 +0000,More strict return value check when a new socket is created in APR,461,29392
1355,ec417c7f,SUCCESS,5,SUCCESS,5,FAIL,30,2008-03-22 17:59:36 +0000,Made AprSession public so users can create his or her own AprSession I/O processor pool (like we did for NioSession),461,29392
1356,1dab99ad,SUCCESS,6,SUCCESS,4,FAIL,29,2008-03-22 18:06:32 +0000,Fixed the same problem that calls wakeup() after disposal in AbstractPollingIoAcceptor,461,29394
1357,c7c4eae6,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-22 18:07:23 +0000,Fixed the same problem that calls wakeup() after disposal in AbstractPollingIoConnector,461,29396
1358,99ecd4db,SUCCESS,6,SUCCESS,4,FAIL,30,2008-03-22 18:12:46 +0000,Fixed memory leak in AprAcceptor,461,29395
1359,f143ae0f,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-22 18:14:05 +0000,Applied the same fix for memory leak in AprSocketConnector,461,29394
1360,bbd06088,SUCCESS,6,SUCCESS,4,FAIL,29,2008-03-22 18:17:37 +0000,Applied the same fix for memory leak in AprIoProcessor,461,29396
1361,bea671cd,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-23 12:24:40 +0000,Fixed some minor typos in Javadocs,461,29396
1362,78db4219,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-25 22:17:40 +0000,DIRMINA-558: The session attribute name used can now be configured in the constructor. By using a custom attribute name several state machines may now be running for the same session.,461,29402
1363,92d4586b,FAIL,5,NO,0,NO,0,2008-03-25 22:22:35 +0000,Fixed DIRMINA-559: StateMachineProxyFactory has been renamed to StateMachineProxyBuilder and there are now some boolean flags which control whether methods on the proxied interfaces which cannot be converted into events should be ignored or not.,461,29423
1364,07da56db,SUCCESS,6,SUCCESS,5,FAIL,30,2008-03-25 22:26:22 +0000,Fixed state machine example to work with recent changes. Extended TapeDeck sample to use an IoFilter state machine (commented out for now).,464,29555
1365,37793c9c,SUCCESS,6,SUCCESS,4,FAIL,30,2008-03-28 15:12:46 +0000,Reduced unnecessary system calls related with 'interestedInRead/Write' property in APR transport,464,29559
1366,69216606,SUCCESS,6,SUCCESS,4,FAIL,30,2008-03-28 15:42:42 +0000,tiny tiny micro optimization in AprIoProcessor.write,464,29560
1367,7a9057ed,SUCCESS,6,SUCCESS,5,FAIL,30,2008-03-31 14:45:02 +0000,Deleted an empty package,464,29560
1368,edd5ddb7,SUCCESS,6,SUCCESS,5,FAIL,29,2008-03-31 15:01:38 +0000,Resolved issue: DIRMINA-561 - Socket.setReceiveBufferSize() called after bind preventing correct TCP receive window scaling * Made sure Socket.setReceiveBufferSize() is called before bind() or connect() if SocketSessionConfig.receiveBufferSize is 64kb+,464,29564
1369,27ab9e4b,SUCCESS,7,SUCCESS,4,FAIL,30,2008-04-03 13:36:54 +0000,Fixed OOM in NIO transport due to cumulated interestOps requests,464,29572
1370,03ee9cfc,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-04 08:25:29 +0000,Removed a unnecessary parameter in KeepAliveFilter,464,29572
1371,dc0a8bfa,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-04 08:34:53 +0000,Fixed DIRMINA-562 - KeepAliveFilter shouldn't forward sessionIdle(READER_IDLE) to the next filter. * Made sure READER_IDLE event is not forwarded to the next filter. * Updated JavaDoc,464,29573
1372,24f7222a,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-04 09:13:22 +0000,Fixed issue: DIRMINA-563 - Documentation error in KeepAliveFilter deaf speaker mode * Explicitly stated that a user has to set the policy to 'OFF' to use the deaf speaker mode,464,29573
1373,52f5af6d,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-04 10:40:43 +0000,Resolved issue: DIRMINA-564 Make KeepAliveFilter to work with other IdleStatuses then READER_IDLE * Added KeepAliveFilter.interestedIdleStatus * Added more constructors to KeepAliveFilter,464,29588
1374,1f22471f,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-04 10:42:17 +0000,Removed an empty block warning,464,29588
1375,6171f20c,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-04 11:10:59 +0000,Resolved issue: DIRMINA-565 Make LoggingFilter.log() protected * Made LoggingFilter.log() protected * Added JavaDoc to LoggingFilter.log() * Added LogLevel more methods for small optimization,464,29602
1376,2dead9ca,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-07 11:11:39 +0000,Fixed issue: DIRMINA-566 - ConnectionThrottleFilter doesn't forward sessionCreated event. * Added nextFilter.sessionCreated(),464,29603
1377,041aaf99,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-07 11:49:36 +0000,Forgot to add is???Idle() methods to IoSession,464,29606
1378,42eb2517,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-07 12:40:40 +0000,"scheduledWriteBytes and scheduledWriteMessages cannot be greated than Integer.MAX.  Otherwise we will get OOM 100%.  Consequently, changed the type of scheduledWriteBytes and scheduledWriteMessages to AtomicInteger.",464,29605
1379,2eb30671,SUCCESS,5,SUCCESS,5,FAIL,30,2008-04-08 08:52:47 +0000,Fixed issue: DIRMINA-567 - NPE in AbstractIoSession after getWaitingReadFutures * Applied the same lazy initialization technique to getWaitingReadFutures as I did in getReadFutures,464,29611
1380,51d583f8,SUCCESS,5,SUCCESS,4,FAIL,30,2008-04-08 09:32:00 +0000,Modified SM proxy building for using thread context class loader in place of local class CL. Added a method for give a user defined class loader.,464,29616
1381,60dd25d2,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-08 10:34:27 +0000,"fixing the SM proxyt builder setClassLoader method for returning ""this"" for method chaining",464,29617
1382,e8c03af0,SUCCESS,7,SUCCESS,4,FAIL,30,2008-04-09 10:54:12 +0000,Resolved issue: DIRMINA-564 - Make KeepAliveFilter to work with other IdleStatuses then READER_IDLE * Fixed a silly bug that KeepAliveFilter doesn't use READER_IDLE status to handle ping timeout. * Added forwardEvent property as requested,464,29628
1383,6d67f2f6,SUCCESS,5,SUCCESS,4,FAIL,30,2008-04-09 11:34:35 +0000,Resolved issue: DIRMINA-568 - Improve KeepAliveFilter to provide customizable timeout handler. * Added KeepAliveRequestTimeoutHandler,464,29637
1384,3d837db5,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-09 11:35:13 +0000,"Renamed KeepAliveTimeoutException to KeepAliveRequestTimeoutException, which is more accurate",464,29637
1385,c77127a4,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-09 11:39:42 +0000,Additional comments or exception throwing code in empty blocks,464,29639
1386,20251433,SUCCESS,6,SUCCESS,5,FAIL,29,2008-04-09 13:06:45 +0000,Moved from sandbox to examples,466,29680
1387,1b307136,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-09 13:08:25 +0000,updated package statements,466,29680
1388,85d2a557,SUCCESS,5,SUCCESS,4,FAIL,30,2008-04-10 10:47:58 +0000,"added comments to the Step 1 server, and added a Step 2 server which introduces an ExecutorFilter",467,29701
1389,77d462eb,SUCCESS,6,SUCCESS,5,FAIL,29,2008-04-10 11:47:51 +0000,Moved the classes in org.apache.mina.filter.traffic to filter-traffic module,457,28768
1390,b9f35455,SUCCESS,7,SUCCESS,4,FAIL,30,2008-04-10 11:52:41 +0000,Removed an empty package,457,28768
1391,6dc0b6a5,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-11 03:18:14 +0000,"added JMX code for the acceptor, ProtocolFilter and sessions created in the handler.",459,28860
1392,43a370ae,SUCCESS,6,SUCCESS,5,FAIL,29,2008-04-11 03:27:50 +0000,added javadoc comments,459,28860
1393,fd14978c,SUCCESS,6,SUCCESS,4,FAIL,30,2008-04-11 05:40:04 +0000,Fixed issue: DIRMINA-560 - SocketSessionConfigImpl IPv4 localhost TEST_ADDRESS causes server to hang * Commented out localhost tests,459,28852
1394,8d0c2186,SUCCESS,5,SUCCESS,5,FAIL,30,2008-04-11 12:16:40 +0000,Removed unnecessary return statement in DecodingStateProtocolDecoder - why did I put it?,459,28851
1395,082705ff,SUCCESS,5,SUCCESS,4,FAIL,30,2008-04-14 06:07:39 +0000,Typo,459,28851
1396,58d114a1,SUCCESS,5,SUCCESS,5,FAIL,29,2008-04-14 06:47:40 +0000,Moved the duplicated code in (Un)OrderedThreadPoolExecutor to IoEventQueueHandler,459,28846
1397,1585414d,SUCCESS,6,SUCCESS,5,FAIL,29,2008-04-14 06:57:07 +0000,Improved DefaultIoEventSizeEstimator to understand WriteRequest,459,28849
1398,4faeb83d,SUCCESS,6,SUCCESS,5,FAIL,29,2008-04-14 07:06:22 +0000,Changed IoEventQueueHandler to accept any event source other than ThreadPoolExecutor - will solve writer-side OOM issue with this interface,459,28847
1399,69baada7,SUCCESS,6,SUCCESS,4,FAIL,29,2008-04-14 12:44:10 +0000,* Added WriteRequestFilter * Revised the description of org.apache.mina.filter.executor package,460,28880
1400,f958f147,SUCCESS,6,SUCCESS,5,FAIL,29,2008-04-14 12:54:13 +0000,More documentation,460,28880
1401,ec3bfb45,SUCCESS,6,SUCCESS,5,FAIL,41,2008-04-14 13:30:49 +0000,Fixed issue: DIRMIMNA-569 - KeepAliveFilter's BOTH_IDLE is not working as expected * Added the contributed test case for KeepAliveFilter * Fixed KeepAliveFilter to work correctly when the interestedIdleStatus is BOTH_IDLE by adding IGNORE_READER_IDLE_ONCE attribute,461,28990
1402,2e668031,SUCCESS,7,SUCCESS,4,FAIL,42,2008-04-17 20:05:06 +0000,DIRMINA-571,461,28991
1403,dc5113f8,SUCCESS,6,SUCCESS,4,FAIL,42,2008-04-20 05:17:16 +0000,Fixed issue: DIRMINA-570 - NullPointerException in NioProcessor.transferFile * Made sure to ignore a null exception message,461,28992
1404,b2fd0ae3,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-13 02:56:27 +0000,"Resolved DIMINA-582 (IoService.getManagedSession() should return a Map instead of a Set.) * Replaced ConcurrentHashSet<IoSession> in IoServiceListenerSupport with ConcurrentHashMap<Long, IoSession> * Fixed related compilation errors in various modules and abstract classes",461,28996
1405,5468d2cc,SUCCESS,6,SUCCESS,5,FAIL,20,2008-05-13 03:26:23 +0000,Fixed DIRMINA-583 - NioSocketAcceptor.reuseAddress should be false by default. * Changed the default reuseAddress property in NIO and APR acceptor,461,28996
1406,365a1510,SUCCESS,6,SUCCESS,5,FAIL,27,2008-05-13 03:35:48 +0000,Fixed failing tests in MdcInjectionFilterTest,461,28998
1407,ef35df03,SUCCESS,6,SUCCESS,5,FAIL,41,2008-05-13 03:47:05 +0000,Fixed failing tests due to 'address already in use' BindException,461,29007
1408,6dbee914,SUCCESS,5,SUCCESS,5,FAIL,42,2008-05-13 13:57:47 +0000,Fixed another failing test,461,29008
1409,749a222b,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-14 04:50:17 +0000,Resolved issue: DIRMINA-580 (Session Idle times out when SSL is enabled) * Applied the best patch suggested by Janardhanan,461,29009
1410,e0316ce9,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-14 05:27:24 +0000,"Fixed issue: DIRMINA-578 in tennis example version 1.1.7 is fine but for version 2.0M1, there's a funny output order (all RCVD first and SENT last). * The root cause of the problem is that VmPipeFilterChain purely relies on method invocation chaining for every messageReceived/Sent event emission.  I made messageSent event is queued first and flushed later so the event order is reversed.",461,29013
1411,1f9d3261,SUCCESS,6,SUCCESS,5,FAIL,41,2008-05-15 07:48:44 +0000,Resolved issue: DIRMINA-584 (Using apr-transport crashes jvm on Linux) * Made sure a socket is destroyed only once,461,29014
1412,a7d304ef,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-19 07:24:46 +0000,fixing ASYNCWEB-11 & DIRMINA-579,461,29016
1413,137d4ff2,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-20 00:45:16 +0000,Fixed a tiny problem that scheduledWriteBytes is not decreased immediately.,461,29015
1414,912960d4,SUCCESS,6,SUCCESS,5,FAIL,41,2008-05-20 02:17:19 +0000,DIRMINA-581 - IoBuffer.putObject() doesn't function right on objects with inheritance * Added a test method that tests if the serialization and deserialization of an inherited object works or not,463,29048
1415,53fd205e,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-22 09:20:08 +0000,moved back transport serial,471,29587
1416,99bf4266,SUCCESS,6,SUCCESS,4,FAIL,42,2008-05-22 10:20:57 +0000,add -Dwith-LGPL-dependencies for building the LGPL depend module : Serial transport,471,29587
1417,fbdc815b,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-03 19:53:20 +0000,o Added a lot of missing @{inheritDoc},471,29584
1418,3647c197,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-03 20:24:02 +0000,o Added missing ASL license o Added missing class header o Added @TODO for missing Javadoc,471,29584
1419,47c7215d,SUCCESS,5,SUCCESS,5,FAIL,42,2008-06-03 20:49:57 +0000,"Declared the ConnectionRequest internal class to be public, as it was generating an error in the transport-apr project (cannot return a protected value)",471,29584
1420,408ecb55,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-03 20:54:09 +0000,Adding the ASL 2.0 license header,471,29584
1421,94124413,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-03 20:55:21 +0000,o Adding the ASL 2.0 license header o Added a version for the tomcat dependency,471,29584
1422,775a57b8,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-03 21:06:31 +0000,"improving IoFuture, IoFutureListener, DefaultIoFuture javadoc",471,29584
1423,90af2bec,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-03 21:14:21 +0000,fixing old ADS @author tags,471,29584
1424,88fe5e39,SUCCESS,6,SUCCESS,4,FAIL,41,2008-06-03 21:21:45 +0000, Adding the ASL 2.0 license header,471,29584
1425,bd0cc0be,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-03 21:29:32 +0000,Added the missing ASL 2.0 headers,471,29584
1426,fedbf5f7,SUCCESS,5,SUCCESS,4,FAIL,42,2008-06-03 22:07:35 +0000,fixing old ADS @author tags,471,29584
1427,ca9abdda,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-03 22:09:53 +0000,"Uniformizing the @author tag, to get them all the same",471,29584
1428,ca730992,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-03 22:37:22 +0000,o Added some missing @author o Added some missing class headers o Added two more missing ASL 2.0 header,471,29584
1429,b456167a,SUCCESS,5,SUCCESS,5,FAIL,41,2008-06-04 07:42:34 +0000,o Added two missing ASL 2.0 headers o Added RAT plugin into the main pom.xml,471,29584
1430,ab584b55,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-04 14:20:57 +0000,Added the missing javadoc.,471,29584
1431,0575d36e,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-04 23:22:56 +0000,Adding '@TODO add documentation' in the header of those 33 filess where thre are no documentation (out of 274 files ...),471,29584
1432,851e7f63,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-05 11:56:55 +0000,o Added 7 more 'TODO add documentation' for classes without headers o Substituted @TODO by the correct TODO annotation,471,29584
1433,89734ea8,SUCCESS,6,SUCCESS,4,FAIL,41,2008-06-06 08:23:38 +0000,Applying Geoff Cadien patch for fixing destruction of APR sockets. See DIRMINA-584,471,29588
1434,ece9a69b,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-06 08:34:53 +0000,Applying Geoff Cadien patch for fixing bug with negative valoue of socket descriptors. See DIRMINA-603,471,29588
1435,ee32bcac,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-06 10:15:29 +0000,some reminder on what checkDeadLock is in DefaultIoFuture,471,29588
1436,d7543d06,SUCCESS,6,SUCCESS,4,FAIL,41,2008-06-06 12:52:13 +0000,"Added some missing Javadoc, and some @inheritedDoc temporarilly",471,29588
1437,7a0c7498,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-06 13:11:21 +0000,Add some missing Javadoc tag,471,29588
1438,47a53538,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-06 13:11:57 +0000,Add some missing Javadoc tag,471,29588
1439,a476b7ae,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-06 13:23:39 +0000,"o Added some comments o Added some Javadoc o Moved the checkDeadlock call to avoid a systematic call in the await() method. It's now called only if the ready flag is not true, in the finally part.",471,29595
1440,0d94df4a,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-07 11:19:55 +0000,Added javadoc for setters. Added name property which will be used by the dynamic proxy's toString() method.,471,29602
1441,748644da,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-07 11:22:49 +0000,DIRMINA-591: Added Javadoc to the classes in the o.a.m.filter.codec.statemachine package.,471,29598
1442,d80b0419,SUCCESS,6,SUCCESS,5,FAIL,42,2008-06-07 23:10:26 +0000,Removed the reference to the deprecated MockControl class.,471,29596
1443,e9c0a837,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-08 07:07:28 +0000,Removed the reference to the deprecated MockControl class.,471,29573
1444,1d08317b,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-08 07:18:43 +0000,Removed the reference to the deprecated MockControl class.,471,29560
1445,2f326093,SUCCESS,6,SUCCESS,5,FAIL,42,2008-06-09 06:47:09 +0000,o Replaced the getThreadName() method internal by some simplest code. o Added some javadoc,471,29549
1446,69546e2e,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-09 06:48:00 +0000,Minor refactoring and comment addition,471,29548
1447,0de1c475,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-09 06:49:19 +0000,Removed a useless static initialization,471,29546
1448,65bbb706,SUCCESS,7,SUCCESS,4,FAIL,42,2008-06-09 06:50:17 +0000,Added some Javadoc,471,29546
1449,4ceb53d5,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-09 08:34:59 +0000,added some {@inheritDoc} for DIRMINA-591,471,29546
1450,2511f555,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-09 12:03:09 +0000,"Reverted the modification for newtThreadName, as we may have more than one Class to deal with. Adding some comments to make this explicit.",471,29558
1451,3ad83b04,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-09 14:36:09 +0000,"DIRMINA-594  javadoc on APR library singleton, APR abstract session and APR socket session. Still miss javadoc for APR datagram session and managing class (IO processor and accpetor/connector).",471,29562
1452,f365b75a,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-10 13:20:40 +0000,adding more javadoc to APr base transports DIRMINA-594,471,29562
1453,367cb89b,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-17 09:06:38 +0000,"javadoc on the IoService ""mother of all"" constructor",471,29562
1454,5d183da4,SUCCESS,7,SUCCESS,4,FAIL,301,2008-06-17 09:44:33 +0000,Adding Javadoc,471,29561
1455,c1ad2039,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-17 09:45:28 +0000,Adding some few preliminary comments (almost useless ...),471,29561
1456,b8dda2ae,SUCCESS,6,SUCCESS,5,FAIL,42,2008-06-17 09:46:50 +0000,Fixed some bogus double-check pattern,471,29559
1457,27938e73,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-17 13:16:56 +0000,"more IoService Javadoc, mainly on constructors.",471,29574
1458,87726b8b,FAIL,4,NO,0,NO,0,2008-06-17 15:11:14 +0000,o Added some javadoc o Reorganized the inheritence scheme (where the SocketSession and DatagramSession interfaces have been removed) o Renamed the VmPipeSessionImpl to VmPipeSession (and removed the VmPipeSession interface) o Fixed the tests accordingly,471,29652
1459,823ff123,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-17 15:18:31 +0000,"Renamed the VmPipeSessionImpl class to VmPipeSession, replacing the previous VmPipeSession interface",470,29567
1460,eed49dac,FAIL,4,NO,0,NO,0,2008-06-17 15:19:10 +0000,Removed the useless DatagramSession and SocketSession interfaces,468,29551
1461,f1f9d8b7,SUCCESS,7,SUCCESS,4,FAIL,42,2008-06-17 15:21:10 +0000,"Removed the 'implements' declaration as the interfaces have been removed, and as the extended classes already implement the correct interfaces",468,29550
1462,6d60c524,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-17 15:21:45 +0000,Removed a useless if (xxx == null ) as the xxx element can't be null (it has been checked just before),468,29547
1463,e29193ad,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-17 17:15:31 +0000,o Removed the DatagramService and SocketService interfaces as they are useless. The getSessionConfig method already exists in the IoService interface o Modified the classes which implemented those two interfaces accordingly,466,29541
1464,63ddf126,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-17 17:17:13 +0000,Removed a useless import,466,29540
1465,1f5c7b63,SUCCESS,5,SUCCESS,5,FAIL,41,2008-06-17 21:29:48 +0000,documentation for AbstractPollingIoAcceptor abstract methods,466,29540
1466,81f8b599,SUCCESS,5,SUCCESS,4,FAIL,41,2008-06-18 09:00:16 +0000,"AbstractPollingIoAcceptor javadoced finalized, TODO tag removed",466,29541
1467,2604300c,SUCCESS,5,SUCCESS,5,FAIL,41,2008-06-19 08:11:37 +0000,added good IoSessionConfig subclass type for getSessionConfig() in the SocketAcceptor and SocketConnector iface So removing of SoketService have no API impact on SocketAcceptor/Connector configuration code.,466,29544
1468,d5eff833,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-19 10:00:08 +0000,Removed a useless import,466,29543
1469,29ee3ee5,SUCCESS,7,SUCCESS,4,FAIL,41,2008-06-19 10:01:34 +0000,Replaced a generic Exception handling by the specific IoException.,466,29543
1470,35d86fa9,SUCCESS,6,SUCCESS,5,FAIL,41,2008-06-19 10:02:28 +0000,Commented a potion of the code which does simply nothing. I have added some comment because there might be some obscure reason why this code exists... Who knows ?,466,29542
1471,4a3a6709,SUCCESS,6,SUCCESS,5,FAIL,42,2008-06-19 17:25:38 +0000,"Remove the loop and replaced it by a direct call to AvailablePortFinder.getnextPort(1024). The first port is not anymore 1, as it's very unlikely that a user launches the tests as root...",466,29542
1472,fc998136,SUCCESS,6,SUCCESS,4,FAIL,42,2008-06-19 20:28:58 +0000,some AbstractPollingIoConnector javadoc,466,29542
