id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1286,48366b31,0,0,0,0,0,4888
1287,770f8572,162,161,0,1,0,4888
1288,43c19d04,162,161,0,1,0,4887
1289,f09be015,162,161,0,1,0,4885
1290,c3a0c744,162,161,0,1,0,4885
1291,f0b3bbfb,162,161,0,1,0,4885
1292,5a1b7624,162,161,0,1,0,4883
1293,76c1bce4,162,161,0,1,0,4883
1294,3be1060c,162,161,0,1,0,4883
1295,f4078e0a,162,161,0,1,0,4879
1296,1d823433,162,161,0,1,0,4879
1297,01a6eb4d,162,161,0,1,0,4879
1298,b055a308,162,161,0,1,0,4878
1299,b1fd5b4a,162,161,0,1,0,4878
1300,c72a815d,162,161,0,1,0,4878
1301,8548ce18,170,169,0,1,0,4870
1302,eb913b48,170,169,0,1,0,4862
1303,02e2624c,170,169,0,1,0,4860
1304,7df00da4,170,169,0,1,0,4860
1305,81865bcc,170,169,0,1,0,4860
1306,4cf87c29,170,169,0,1,0,4860
1307,3baee065,176,175,0,1,0,4860
1308,6ac1e8b3,177,176,0,1,0,4860
1309,c0347ddd,178,177,0,1,0,4860
1310,4ee1ffd0,178,177,0,1,0,4860
1311,77e1dc77,178,177,0,1,0,4860
1312,12e38140,178,177,0,1,0,4860
1313,b0f951c9,178,177,0,1,0,4860
1314,b1aaddff,178,177,0,1,0,4859
1315,bcef8c05,178,177,0,1,0,4859
1316,36d1051f,178,177,0,1,0,4859
1317,d8b2599c,178,177,0,1,0,4859
1318,41cb5bfa,137,136,0,1,0,4859
1319,a2987f29,137,136,0,1,0,4859
1320,d48d8a60,137,136,0,1,0,4859
1321,73cc4a14,137,136,0,1,0,4859
1322,e08265ea,137,136,0,1,0,4858
1323,7a0a96a4,137,136,0,1,0,4858
1324,7961a51e,137,136,0,1,0,4858
1325,1126af4a,137,136,0,1,0,4858
1326,acf1d0c5,138,137,0,1,0,4858
1327,b4a4c019,12,12,0,0,0,4858
1328,014f2e3e,12,12,0,0,0,4858
1329,e88de48e,12,12,0,0,0,4858
1330,f685805a,138,137,0,1,0,4858
1331,fa6b0039,138,137,0,1,0,4858
1332,cef7a536,21,21,0,0,0,4858
1333,df7ec5de,142,140,1,1,0,4858
1334,c1b067a3,142,140,1,1,0,4854
1335,e15b5373,21,21,0,0,0,4853
1336,eb884b21,142,140,1,1,0,4853
1337,17d271b3,142,140,1,1,0,4853
1338,704e2a58,142,140,1,1,0,4853
1339,0fe4f9ba,133,131,1,1,0,4853
1340,92e5fa63,133,131,1,1,0,4853
1341,1105f668,133,131,1,1,0,4853
1342,ed2cac43,133,131,1,1,0,4853
1343,bf945210,21,21,0,0,0,4853
1344,166fed60,142,141,0,1,0,4853
1345,7552914e,22,22,0,0,0,4853
1346,e00d1cab,146,144,1,1,0,4851
1347,d36ca5b2,146,145,0,1,0,4851
1348,158ea354,22,22,0,0,0,4849
1349,c9668c5a,146,145,0,1,0,4848
1350,cb2e8bcd,146,145,0,1,0,4848
1351,7c20275d,146,145,0,1,0,4848
1352,a23b975b,146,145,0,1,0,4848
1353,6f307d84,146,145,0,1,0,4848
1354,cf7837b0,146,145,0,1,0,4848
1355,ec417c7f,146,145,0,1,0,4848
1356,1dab99ad,146,145,0,1,0,4848
1357,c7c4eae6,146,145,0,1,0,4848
1358,99ecd4db,146,145,0,1,0,4848
1359,f143ae0f,146,145,0,1,0,4848
1360,bbd06088,146,145,0,1,0,4848
1361,bea671cd,146,145,0,1,0,4847
1362,78db4219,146,145,0,1,0,4845
1363,92d4586b,0,0,0,0,0,4845
1364,07da56db,146,145,0,1,0,4845
1365,37793c9c,146,145,0,1,0,4842
1366,69216606,146,145,0,1,0,4842
1367,7a9057ed,146,145,0,1,0,4839
1368,edd5ddb7,146,145,0,1,0,4839
1369,27ab9e4b,146,145,0,1,0,4836
1370,03ee9cfc,146,145,0,1,0,4835
1371,dc0a8bfa,146,145,0,1,0,4835
1372,24f7222a,146,145,0,1,0,4835
1373,52f5af6d,146,145,0,1,0,4835
1374,1f22471f,146,145,0,1,0,4835
1375,6171f20c,146,145,0,1,0,4835
1376,2dead9ca,146,145,0,1,0,4832
1377,041aaf99,146,145,0,1,0,4832
1378,42eb2517,146,145,0,1,0,4832
1379,2eb30671,146,145,0,1,0,4831
1380,51d583f8,146,145,0,1,0,4831
1381,60dd25d2,146,145,0,1,0,4831
1382,e8c03af0,146,145,0,1,0,4830
1383,6d67f2f6,146,145,0,1,0,4830
1384,3d837db5,146,145,0,1,0,4830
1385,c77127a4,146,145,0,1,0,4830
1386,20251433,146,145,0,1,0,4830
1387,1b307136,146,145,0,1,0,4830
1388,85d2a557,146,145,0,1,0,4829
1389,77d462eb,146,145,0,1,0,4829
1390,b9f35455,146,145,0,1,0,4829
1391,6dc0b6a5,146,145,0,1,0,4828
1392,43a370ae,146,145,0,1,0,4828
1393,fd14978c,146,145,0,1,0,4828
1394,8d0c2186,146,145,0,1,0,4828
1395,082705ff,146,145,0,1,0,4825
1396,58d114a1,146,145,0,1,0,4825
1397,1585414d,146,145,0,1,0,4825
1398,4faeb83d,146,145,0,1,0,4825
1399,69baada7,146,145,0,1,0,4825
1400,f958f147,146,145,0,1,0,4825
1401,ec3bfb45,149,148,0,1,0,4825
1402,2e668031,149,148,0,1,0,4822
1403,dc5113f8,149,148,0,1,0,4819
1404,b2fd0ae3,149,148,0,1,0,4796
1405,5468d2cc,149,135,0,14,0,4796
1406,365a1510,149,142,0,7,0,4796
1407,ef35df03,149,148,0,1,0,4796
1408,6dbee914,149,148,0,1,0,4796
1409,749a222b,149,148,0,1,0,4795
1410,e0316ce9,149,148,0,1,0,4795
1411,1f9d3261,149,148,0,1,0,4794
1412,a7d304ef,149,148,0,1,0,4790
1413,137d4ff2,149,148,0,1,0,4789
1414,912960d4,150,149,0,1,0,4789
1415,53fd205e,150,149,0,1,0,4787
1416,99bf4266,150,149,0,1,0,4787
1417,fbdc815b,150,149,0,1,0,4775
1418,3647c197,150,149,0,1,0,4775
1419,47c7215d,150,149,0,1,0,4775
1420,408ecb55,150,149,0,1,0,4775
1421,94124413,150,149,0,1,0,4775
1422,775a57b8,150,149,0,1,0,4775
1423,90af2bec,150,149,0,1,0,4775
1424,88fe5e39,150,149,0,1,0,4775
1425,bd0cc0be,150,149,0,1,0,4775
1426,fedbf5f7,150,149,0,1,0,4775
1427,ca9abdda,150,149,0,1,0,4775
1428,ca730992,150,149,0,1,0,4775
1429,b456167a,150,149,0,1,0,4774
1430,ab584b55,150,149,0,1,0,4774
1431,0575d36e,150,149,0,1,0,4774
1432,851e7f63,150,149,0,1,0,4773
1433,89734ea8,150,149,0,1,0,4772
1434,ece9a69b,150,149,0,1,0,4772
1435,ee32bcac,150,149,0,1,0,4772
1436,d7543d06,150,149,0,1,0,4772
1437,7a0c7498,150,149,0,1,0,4772
1438,47a53538,150,149,0,1,0,4772
1439,a476b7ae,150,149,0,1,0,4772
1440,0d94df4a,150,149,0,1,0,4771
1441,748644da,150,149,0,1,0,4771
1442,d80b0419,150,149,0,1,0,4771
1443,e9c0a837,150,149,0,1,0,4770
1444,1d08317b,150,149,0,1,0,4770
1445,2f326093,150,149,0,1,0,4769
1446,69546e2e,150,149,0,1,0,4769
1447,0de1c475,150,149,0,1,0,4769
1448,65bbb706,150,149,0,1,0,4769
1449,4ceb53d5,150,149,0,1,0,4769
1450,2511f555,150,149,0,1,0,4769
1451,3ad83b04,150,149,0,1,0,4769
1452,f365b75a,150,149,0,1,0,4768
1453,367cb89b,150,149,0,1,0,4761
1454,5d183da4,191,190,0,1,0,4761
1455,c1ad2039,150,149,0,1,0,4761
1456,b8dda2ae,150,149,0,1,0,4761
1457,27938e73,150,149,0,1,0,4761
1458,87726b8b,0,0,0,0,0,4761
1459,823ff123,150,149,0,1,0,4761
1460,eed49dac,0,0,0,0,0,4761
1461,f1f9d8b7,150,149,0,1,0,4761
1462,6d60c524,150,149,0,1,0,4761
1463,e29193ad,150,149,0,1,0,4761
1464,63ddf126,150,149,0,1,0,4761
1465,1f5c7b63,150,149,0,1,0,4761
1466,81f8b599,150,149,0,1,0,4760
1467,2604300c,150,149,0,1,0,4759
1468,d5eff833,150,149,0,1,0,4759
1469,29ee3ee5,150,149,0,1,0,4759
1470,35d86fa9,150,149,0,1,0,4759
1471,4a3a6709,150,149,0,1,0,4759
1472,fc998136,150,149,0,1,0,4759
1473,79cd7434,150,149,0,1,0,4754
1474,aa0c474a,150,149,0,1,0,4752
1475,d4a025ff,150,149,0,1,0,4752
1476,9edab6d8,150,149,0,1,0,4752
1477,57bae55c,150,149,0,1,0,4750
1478,5cefa69b,150,149,0,1,0,4750
1479,e9282980,150,149,0,1,0,4750
1480,a78533c5,150,149,0,1,0,4750
1481,83095e73,150,149,0,1,0,4750
1482,1b0559e8,150,149,0,1,0,4749
1483,188247e9,150,149,0,1,0,4749
1484,cf26d1e4,150,149,0,1,0,4740
1485,a8f308bd,150,149,0,1,0,4740
1486,618a1b29,150,149,0,1,0,4740
1487,6a753123,150,149,0,1,0,4740
1488,7a8cb55d,150,149,0,1,0,4735
1489,f1bec36c,150,149,0,1,0,4735
1490,653cb9a3,150,149,0,1,0,4735
1491,a5fe1a15,150,149,0,1,0,4735
1492,f853edde,150,149,0,1,0,4735
1493,c6a05b63,150,149,0,1,0,4733
1494,bccc4a50,150,149,0,1,0,4732
1495,cdf808ea,150,149,0,1,0,4732
1496,6337d658,150,149,0,1,0,4731
1497,7eacbd8c,0,0,0,0,0,4731
1498,5392d8d3,150,149,0,1,0,4730
1499,11b863e1,150,149,0,1,0,4730
1500,912385eb,150,149,0,1,0,4729
1501,0123ebb0,150,149,0,1,0,4728
1502,a6971c19,150,149,0,1,0,4727
1503,0ee72f06,150,149,0,1,0,4727
1504,7f8f61bc,150,149,0,1,0,4727
1505,f7a463a0,152,151,0,1,0,4727
1506,1764aaff,152,151,0,1,0,4726
1507,863ee592,152,151,0,1,0,4725
1508,6fea27c9,0,0,0,0,0,4725
1509,90629f3a,152,151,0,1,0,4725
1510,c6497062,152,151,0,1,0,4720
1511,a66c1dfd,152,151,0,1,0,4719
1512,763425fb,152,151,0,1,0,4718
1513,8d37f177,152,151,0,1,0,4713
1514,4573eb98,152,151,0,1,0,4712
1515,f93a47f8,152,151,0,1,0,4710
1516,1471fe4c,152,151,0,1,0,4707
1517,aca02e76,152,151,0,1,0,4707
1518,f64233d0,152,151,0,1,0,4706
1519,74fa03af,152,151,0,1,0,4706
1520,f899c0b0,152,151,0,1,0,4706
1521,0fe2f1d8,152,151,0,1,0,4705
1522,894f68ea,166,165,0,1,0,4705
1523,2764c02d,0,0,0,0,0,4704
1524,e082be35,166,165,0,1,0,4704
1525,fa079643,166,165,0,1,0,4704
1526,24d3ca43,166,165,0,1,0,4704
1527,f900229d,166,165,0,1,0,4704
1528,03466049,166,165,0,1,0,4704
1529,99a6af8f,166,165,0,1,0,4704
1530,eafabe29,166,165,0,1,0,4704
1531,d007652d,166,165,0,1,0,4704
1532,0f502a5c,166,165,0,1,0,4704
1533,4d4bcd2a,166,165,0,1,0,4701
1534,3866e744,166,165,0,1,0,4701
1535,c538eab0,175,174,0,1,0,4701
1536,3d20885e,175,174,0,1,0,4700
1537,00794ee9,175,174,0,1,0,4700
1538,e4d8f4e2,175,174,0,1,0,4700
1539,0723e933,175,174,0,1,0,4699
1540,afd978af,177,176,0,1,0,4698
1541,deccb4fd,177,176,0,1,0,4698
1542,303df695,177,176,0,1,0,4697
1543,46d18eb4,177,176,0,1,0,4691
1544,bbce5225,177,176,0,1,0,4691
1545,8eba1e96,177,176,0,1,0,4690
1546,069cc574,0,0,0,0,0,4690
1547,6a8b5fc7,177,176,0,1,0,4690
1548,310d6faa,177,176,0,1,0,4690
1549,813c44f1,177,176,0,1,0,4690
1550,2c184822,177,176,0,1,0,4689
1551,6a38c456,177,176,0,1,0,4682
1552,3c35a90e,177,176,0,1,0,4678
1553,d1667c18,177,176,0,1,0,4675
1554,88c3922a,177,176,0,1,0,4675
1555,105958bb,177,176,0,1,0,4672
1556,a275d136,177,176,0,1,0,4672
1557,fe286fc9,177,176,0,1,0,4668
1558,ead3e3a6,177,176,0,1,0,4644
1559,f5e17cc1,177,176,0,1,0,4637
1560,e61327bc,177,176,0,1,0,4637
1561,e3f6aa41,177,176,0,1,0,4637
1562,d0799b0b,177,176,0,1,0,4637
1563,433ede9b,177,176,0,1,0,4636
1564,7054e8dd,177,176,0,1,0,4635
1565,1e7ae537,177,176,0,1,0,4635
1566,614fb375,177,176,0,1,0,4635
1567,c3aebb56,177,176,0,1,0,4635
1568,80d1a1f4,177,176,0,1,0,4635
1569,1ae5b77d,177,176,0,1,0,4632
1570,3c91c69e,177,176,0,1,0,4632
1571,68447e53,177,176,0,1,0,4629
1572,c5c60494,0,0,0,0,0,4629
1573,8dc1c1ad,177,176,0,1,0,4629
1574,2a292daa,177,176,0,1,0,4629
1575,d63ee6f9,177,176,0,1,0,4629
1576,b7053c24,177,176,0,1,0,4629
1577,f73b3c99,177,176,0,1,0,4629
1578,1ca06c36,177,176,0,1,0,4629
1579,734ba72b,177,176,0,1,0,4629
1580,de1134b2,177,176,0,1,0,4629
1581,4f890479,177,176,0,1,0,4628
1582,b545d046,177,176,0,1,0,4628
1583,a8c16d7b,177,176,0,1,0,4628
1584,28a8c22f,177,176,0,1,0,4628
1585,5690e4df,177,176,0,1,0,4627
1586,a7e4412a,177,176,0,1,0,4625
1587,2408b542,177,176,0,1,0,4625
1588,4abc1344,177,176,0,1,0,4624
1589,a2c541c0,177,176,0,1,0,4624
1590,d6ac1a54,177,176,0,1,0,4615
1591,dd422d2a,177,176,0,1,0,4614
1592,a5285026,177,176,0,1,0,4614
1593,dcecbd1d,177,176,0,1,0,4614
1594,32af03bc,177,176,0,1,0,4614
1595,6418ec5c,177,176,0,1,0,4614
1596,801151dc,177,176,0,1,0,4614
1597,554f8a60,177,176,0,1,0,4613
1598,19a4b199,177,176,0,1,0,4613
1599,1d7326d2,177,176,0,1,0,4613
1600,54e53674,177,176,0,1,0,4613
1601,a063a136,177,176,0,1,0,4613
1602,8ba97621,177,176,0,1,0,4612
1603,a2d13604,177,176,0,1,0,4611
1604,f742dd9b,0,0,0,0,0,4611
1605,44ba2179,177,176,0,1,0,4611
1606,9e0be7af,177,176,0,1,0,4610
1607,50e8534c,177,176,0,1,0,4608
1608,56bc6247,177,176,0,1,0,4608
1609,baaed0f3,177,176,0,1,0,4608
1610,9794e654,216,215,0,1,0,4607
1611,bf28f088,216,215,0,1,0,4607
1612,450c0ace,216,215,0,1,0,4606
1613,39a13735,216,215,0,1,0,4605
1614,1150d105,216,215,0,1,0,4600
1615,3aa16a1d,216,215,0,1,0,4586
1616,7d8dc86f,216,215,0,1,0,4586
1617,4fc5fc67,216,215,0,1,0,4580
1618,2b623611,216,215,0,1,0,4571
1619,9c1600b4,216,215,0,1,0,4552
1620,fc8417c7,216,215,0,1,0,4552
1621,27501b47,216,215,0,1,0,4544
1622,4cf3824a,216,215,0,1,0,4537
1623,240a261e,216,215,0,1,0,4537
1624,868d8962,216,215,0,1,0,4537
1625,93f1ceb3,216,215,0,1,0,4536
1626,584157b3,216,215,0,1,0,4520
1627,38d97d70,219,218,0,1,0,4508
1628,004732cc,219,218,0,1,0,4507
1629,475c7689,219,218,0,1,0,4506
1630,bc86246b,219,218,0,1,0,4504
1631,0802376b,219,218,0,1,0,4497
1632,7c9e7111,219,218,0,1,0,4497
1633,3f1d1b9b,219,218,0,1,0,4497
1634,996e8ef2,219,218,0,1,0,4497
1635,ab485ee6,219,218,0,1,0,4497
1636,7d28dfd3,219,218,0,1,0,4497
1637,5e6c6f62,219,218,0,1,0,4496
1638,a85b16cd,219,218,0,1,0,4496
1639,976462ea,219,218,0,1,0,4496
1640,8d9f8985,219,218,0,1,0,4496
1641,70dc6671,219,218,0,1,0,4496
1642,99edf589,219,218,0,1,0,4495
1643,76385aa7,219,218,0,1,0,4489
1644,b582ca56,219,218,0,1,0,4488
1645,16a4cec3,219,218,0,1,0,4488
1646,afc1cd40,219,218,0,1,0,4488
1647,7459ac94,219,218,0,1,0,4488
1648,a6298bc6,219,218,0,1,0,4487
1649,c176ca29,219,218,0,1,0,4486
1650,eb0ea581,182,180,0,2,0,4486
1651,72932f3d,221,220,0,1,0,4486
1652,401fd4c0,221,220,0,1,0,4486
1653,edeb5f70,221,220,0,1,0,4486
1654,4a141938,221,220,0,1,0,4485
1655,bd14a91a,221,220,0,1,0,4484
1656,1bf34adc,221,220,0,1,0,4484
1657,6c7ad9c3,221,220,0,1,0,4484
1658,3084e59c,221,220,0,1,0,4483
1659,bfd6eab7,221,220,0,1,0,4483
1660,dcba81ea,221,220,0,1,0,4482
1661,4dbd53a6,221,220,0,1,0,4477
1662,414509f8,221,220,0,1,0,4476
1663,a9fe7762,221,220,0,1,0,4476
1664,aeabd1b3,221,220,0,1,0,4476
1665,9af82bcf,221,220,0,1,0,4476
1666,d76768de,221,220,0,1,0,4476
1667,6b8aa11b,0,0,0,0,0,4475
1668,0233edce,0,0,0,0,0,4474
1669,18d4e831,0,0,0,0,0,4469
1670,8fc9b028,0,0,0,0,0,4469
1671,b7db116f,0,0,0,0,0,4469
1672,c9f6e538,0,0,0,0,0,4469
1673,e560bf23,0,0,0,0,0,4469
1674,9f38e6dd,0,0,0,0,0,4465
1675,130043aa,0,0,0,0,0,4465
1676,041a4f24,221,220,0,1,0,4464
1677,29e4c480,0,0,0,0,0,4464
1678,baab6df8,0,0,0,0,0,4457
1679,7789597c,0,0,0,0,0,4457
1680,70a73b46,0,0,0,0,0,4457
1681,b45a097a,0,0,0,0,0,4457
1682,d7fbec2c,0,0,0,0,0,4457
1683,d243d65a,0,0,0,0,0,4457
1684,db101958,0,0,0,0,0,4457
1685,c3c7f2ae,0,0,0,0,0,4457
1686,51c70214,0,0,0,0,0,4447
1687,c71a6240,0,0,0,0,0,4447
1688,40c386a6,0,0,0,0,0,4447
1689,736da5d9,0,0,0,0,0,4447
1690,94f8aa0d,0,0,0,0,0,4447
1691,237c6979,0,0,0,0,0,4447
1692,4b3b6769,0,0,0,0,0,4446
1693,c03f96c1,0,0,0,0,0,4446
1694,d021fc1e,0,0,0,0,0,4431
1695,3d4730f7,0,0,0,0,0,4431
1696,24af7a8b,0,0,0,0,0,4431
1697,2950cfb7,0,0,0,0,0,4431
1698,1f68a285,0,0,0,0,0,4431
1699,325cd084,0,0,0,0,0,4431
1700,b81e76d7,0,0,0,0,0,4431
1701,a1d60ffc,0,0,0,0,0,4427
1702,689af549,0,0,0,0,0,4424
1703,b918aa3c,0,0,0,0,0,4424
1704,57556bb6,0,0,0,0,0,4424
1705,a154497e,0,0,0,0,0,4421
1706,86520260,221,220,0,1,0,4418
1707,be50669c,0,0,0,0,0,4418
1708,580b7976,221,220,0,1,0,4418
1709,ba49e302,0,0,0,0,0,4418
1710,37c74aa2,0,0,0,0,0,4418
1711,f523c725,0,0,0,0,0,4411
1712,a8bf4b5b,0,0,0,0,0,4411
1713,0c1d3018,0,0,0,0,0,4409
1714,5c72e65f,0,0,0,0,0,4403
1715,f03b7a96,0,0,0,0,0,4401
1716,af467783,0,0,0,0,0,4399
1717,5cdf0aab,0,0,0,0,0,4399
1718,9e8a792b,0,0,0,0,0,4399
1719,ddcbeadc,0,0,0,0,0,4399
1720,f2c27a53,0,0,0,0,0,4398
1721,5c5bd29e,0,0,0,0,0,4398
1722,ca46afdf,0,0,0,0,0,4398
1723,6e53f7cb,0,0,0,0,0,4398
1724,e7581cd1,0,0,0,0,0,4398
1725,4e618741,0,0,0,0,0,4397
1726,5a2ef13b,0,0,0,0,0,4392
1727,ec3e0708,0,0,0,0,0,4391
1728,7e4571d5,0,0,0,0,0,4391
1729,cdd87921,0,0,0,0,0,4390
1730,3139bb05,0,0,0,0,0,4390
1731,6190cf57,0,0,0,0,0,4390
1732,4ac7995d,0,0,0,0,0,4388
1733,031f6bb8,0,0,0,0,0,4388
1734,b7db8d10,0,0,0,0,0,4385
1735,5f4ecc3d,0,0,0,0,0,4383
1736,759ad04a,0,0,0,0,0,4383
1737,691633f4,0,0,0,0,0,4368
1738,933c3286,0,0,0,0,0,4354
1739,20250e81,0,0,0,0,0,4354
1740,1bd8ba1a,0,0,0,0,0,4354
1741,1682f3f2,0,0,0,0,0,4354
1742,b4c50138,0,0,0,0,0,4353
1743,441c15d6,0,0,0,0,0,4347
1744,f2a98477,0,0,0,0,0,4347
1745,d7d3fb5d,0,0,0,0,0,4347
1746,433e48fa,0,0,0,0,0,4347
1747,44aa3766,0,0,0,0,0,4347
1748,3ff4add3,0,0,0,0,0,4347
1749,ad252b53,0,0,0,0,0,4347
1750,1ecee27f,0,0,0,0,0,4347
1751,45bddd55,0,0,0,0,0,4347
1752,2df5fd8b,0,0,0,0,0,4347
1753,66f1acab,0,0,0,0,0,4347
1754,533a40f6,0,0,0,0,0,4346
1755,eb90d443,0,0,0,0,0,4335
1756,c4df7cd8,0,0,0,0,0,4335
1757,78f3514e,0,0,0,0,0,4334
1758,40e1c38c,0,0,0,0,0,4328
1759,212431bb,0,0,0,0,0,4320
1760,5e9c2b33,0,0,0,0,0,4320
1761,5f5dc7b2,0,0,0,0,0,4282
1762,d7455b48,0,0,0,0,0,4279
1763,80299d17,0,0,0,0,0,4279
1764,8768ac00,0,0,0,0,0,4272
1765,a3907371,0,0,0,0,0,4272
1766,d4a68979,224,223,0,1,0,4272
1767,5d13a7f4,0,0,0,0,0,4272
1768,4bfe8097,0,0,0,0,0,4234
1769,61bca2f6,0,0,0,0,0,4225
1770,4b76bd16,0,0,0,0,0,4222
1771,fb4273fb,0,0,0,0,0,4221
1772,5d4a65bf,0,0,0,0,0,4220
1773,1f1b0fee,0,0,0,0,0,4220
1774,f8088b0e,0,0,0,0,0,4220
1775,0f57cd37,0,0,0,0,0,4220
1776,06370026,0,0,0,0,0,4218
1777,f21c9dc0,0,0,0,0,0,4217
1778,f7ca4149,0,0,0,0,0,4191
1779,751a9716,0,0,0,0,0,4191
1780,7895ff8f,0,0,0,0,0,4188
1781,7081f982,0,0,0,0,0,4188
1782,bb7386b2,0,0,0,0,0,4188
1783,d66670e1,0,0,0,0,0,4187
1784,5c8eed2f,0,0,0,0,0,4186
1785,7bb11821,0,0,0,0,0,4186
1786,fa036dd3,0,0,0,0,0,4186
1787,ddc1cd39,0,0,0,0,0,4186
1788,e5ed7c81,0,0,0,0,0,4186
1789,af3a0050,0,0,0,0,0,4185
1790,ab9ba08a,0,0,0,0,0,4185
1791,e33a1e7d,0,0,0,0,0,4185
1792,75d042a0,0,0,0,0,0,4185
1793,0a011175,0,0,0,0,0,4185
1794,0a981657,0,0,0,0,0,4185
1795,19fbf91f,0,0,0,0,0,4185
1796,c5b7ff02,0,0,0,0,0,4185
1797,5445c3a3,0,0,0,0,0,4184
1798,97615eea,0,0,0,0,0,4184
1799,02592ad3,0,0,0,0,0,4183
1800,fa8e9839,0,0,0,0,0,4183
1801,f6f81270,0,0,0,0,0,4183
1802,0463d95e,0,0,0,0,0,4182
1803,7b2707eb,0,0,0,0,0,4182
1804,97f67644,0,0,0,0,0,4180
1805,63357fb7,0,0,0,0,0,4180
1806,2d40ff36,0,0,0,0,0,4179
1807,d48c2fea,0,0,0,0,0,4178
1808,e18cc4ff,0,0,0,0,0,4178
1809,877c70d9,0,0,0,0,0,4178
1810,daac2082,0,0,0,0,0,4178
1811,13a371fe,0,0,0,0,0,4178
1812,3b5c5817,0,0,0,0,0,4174
1813,c85443a9,0,0,0,0,0,4172
1814,12b79867,0,0,0,0,0,4158
1815,265099a0,0,0,0,0,0,4157
1816,10d00c90,0,0,0,0,0,4157
1817,9c2dada7,0,0,0,0,0,4156
1818,15b8b1a2,0,0,0,0,0,4152
1819,e7d38fed,0,0,0,0,0,4152
1820,d9d34ec8,0,0,0,0,0,4152
1821,54e6b7d3,0,0,0,0,0,4151
1822,ffe06357,0,0,0,0,0,4150
1823,23401a61,0,0,0,0,0,4149
1824,91b4bcdf,0,0,0,0,0,4149
1825,04926a7f,0,0,0,0,0,4149
1826,3fe16a65,0,0,0,0,0,4148
1827,20895182,0,0,0,0,0,4147
1828,ba0682d3,0,0,0,0,0,4146
1829,e1ba1fda,0,0,0,0,0,4145
1830,20aa94f1,0,0,0,0,0,4143
1831,f027f466,0,0,0,0,0,4088
1832,43438b33,0,0,0,0,0,4071
1833,00ef038e,0,0,0,0,0,4069
1834,98a2d7df,0,0,0,0,0,4069
1835,7b1fa55b,0,0,0,0,0,4069
1836,f877d6bf,0,0,0,0,0,4068
1837,d9493f2c,0,0,0,0,0,4048
1838,f749530c,0,0,0,0,0,4048
1839,d4b6c169,0,0,0,0,0,4048
1840,7fd303a9,0,0,0,0,0,4048
1841,1a867188,0,0,0,0,0,4048
1842,630c2da7,0,0,0,0,0,4048
1843,7308bd93,0,0,0,0,0,4047
1844,2f6c96e0,0,0,0,0,0,4047
1845,8508e94c,227,226,0,1,4,4047
1846,1848fc45,227,226,0,1,4,4025
1847,b6ee1cbd,227,226,0,1,4,3946
1848,36ff6b64,227,226,0,1,4,3946
1849,f29bf037,227,226,0,1,4,3946
1850,67220c3b,227,226,0,1,4,3946
1851,b169f51c,227,226,0,1,4,3946
1852,5ca5f327,227,226,0,1,4,3946
1853,3140e0b1,227,226,0,1,4,3946
1854,cf7b29c7,227,226,0,1,4,3946
1855,8d631f56,227,226,0,1,4,3946
1856,dd721d40,0,0,0,0,0,3946
1857,14ecd63e,0,0,0,0,0,3944
1858,de4c706b,0,0,0,0,0,3943
1859,5c46d756,0,0,0,0,0,3943
1860,5f69ec70,227,226,0,1,4,3943
1861,2bf67fa6,0,0,0,0,0,3943
1862,c367d97f,227,226,0,1,4,3942
1863,f7979ce3,227,226,0,1,4,3942
1864,dc04dbae,227,226,0,1,4,3942
1865,3f49646c,227,226,0,1,4,3942
1866,f5c5864e,227,226,0,1,4,3942
1867,7964c565,227,226,0,1,4,3942
1868,4e0baf1f,227,226,0,1,4,3942
1869,8bde04e7,227,226,0,1,4,3942
1870,b5e0cf0d,227,226,0,1,4,3942
1871,e71dcfd1,227,226,0,1,4,3942
1872,b8a245c0,227,226,0,1,4,3942
1873,4e750d4f,227,226,0,1,4,3942
1874,24f58e19,227,226,0,1,4,3942
1875,c14eef8d,227,226,0,1,4,3942
1876,e634c9c1,189,188,0,1,4,3942
1877,a8291d97,227,226,0,1,4,3942
1878,d1fe269f,227,226,0,1,4,3942
1879,03d6b461,227,226,0,1,4,3942
1880,8d52896a,227,226,0,1,4,3942
1881,31a61e55,0,0,0,0,0,3941
1882,702a4954,0,0,0,0,0,3941
1883,5fca8ec2,227,226,0,1,4,3941
1884,5431a211,227,226,0,1,4,3941
1885,dee2fc3d,227,226,0,1,4,3941
1886,b391266c,227,226,0,1,4,3940
1887,a4267a5f,227,226,0,1,4,3940
1888,57846179,227,226,0,1,4,3940
1889,2ef663a1,227,226,0,1,4,3940
1890,1366b4b3,227,226,0,1,4,3940
1891,1fd5f4b5,227,226,0,1,4,3940
1892,d39e1903,227,226,0,1,4,3939
1893,c5c6b14b,227,226,0,1,4,3939
1894,0cadc689,227,226,0,1,4,3939
1895,c2c54ff0,227,226,0,1,4,3939
1896,46f0cd64,227,226,0,1,4,3939
1897,e7735a18,227,226,0,1,4,3939
1898,5de1d8a8,227,226,0,1,4,3939
1899,cf4e54e4,227,226,0,1,4,3939
1900,d81f7568,227,226,0,1,4,3939
1901,5c7350f6,227,226,0,1,4,3939
1902,943b9078,227,226,0,1,4,3935
1903,756ab301,227,226,0,1,4,3935
1904,dd120870,227,226,0,1,4,3935
1905,74677a07,227,226,0,1,4,3935
1906,ade99a75,0,0,0,0,0,3596
