id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1288,b7231ee0,0,0,0,0,0,3239
1289,a3b8e95e,0,0,0,0,0,3239
1290,843f4e79,0,0,0,0,0,3239
1291,5271517d,0,0,0,0,0,3239
1292,04da63db,0,0,0,0,0,3239
1293,db3e3dca,0,0,0,0,0,3239
1294,b91b9bf1,0,0,0,0,0,3236
1295,799fd1e1,0,0,0,0,0,3236
1296,cf61bcf1,0,0,0,0,0,3236
1297,2f3ec785,0,0,0,0,0,3236
1298,836b7932,0,0,0,0,0,3236
1299,d0563deb,0,0,0,0,0,3236
1300,fea9d6bd,0,0,0,0,0,3236
1301,08a5fcc7,0,0,0,0,0,3236
1302,abfa19d9,0,0,0,0,0,3236
1303,f1fbfbfe,0,0,0,0,0,3236
1304,d9cba776,0,0,0,0,0,3236
1305,66e4acb9,0,0,0,0,0,3235
1306,54c32947,0,0,0,0,0,3235
1307,28ae5ce5,0,0,0,0,0,3235
1308,9c845d5a,0,0,0,0,0,3235
1309,c3b96a73,0,0,0,0,0,3235
1310,7a7fc054,0,0,0,0,0,3235
1311,6ab3b715,0,0,0,0,0,3235
1312,9a9627ba,0,0,0,0,0,3235
1313,a02c0734,0,0,0,0,0,3235
1314,57166d92,0,0,0,0,0,3235
1315,ce926b09,0,0,0,0,0,3235
1316,59777645,0,0,0,0,0,3235
1317,3df5021d,0,0,0,0,0,3235
1318,16a8b69f,0,0,0,0,0,3234
1319,97a4cdea,0,0,0,0,0,3233
1320,0e21279b,0,0,0,0,0,3233
1321,0151da41,0,0,0,0,0,3233
1322,47dcff01,0,0,0,0,0,3233
1323,c441eda6,0,0,0,0,0,3233
1324,a2eb03c9,0,0,0,0,0,3229
1325,ddf98789,0,0,0,0,0,3229
1326,1fc6dbc3,0,0,0,0,0,3229
1327,ebebaa82,0,0,0,0,0,3229
1328,fc88d0e8,0,0,0,0,0,3220
1329,552819b6,0,0,0,0,0,3220
1330,746a2be8,0,0,0,0,0,3219
1331,b494f894,0,0,0,0,0,3219
1332,48d2acef,0,0,0,0,0,3214
1333,99313fff,0,0,0,0,0,3212
1334,f3704184,0,0,0,0,0,3208
1335,4a49b328,0,0,0,0,0,3208
1336,b8eb4290,0,0,0,0,0,3207
1337,c274e280,0,0,0,0,0,3205
1338,a69c6d12,0,0,0,0,0,3205
1339,f5097c18,0,0,0,0,0,3205
1340,eb62d275,0,0,0,0,0,3201
1341,d34d07f5,0,0,0,0,0,3199
1342,3edb28a3,0,0,0,0,0,3199
1343,524cb9ce,0,0,0,0,0,3193
1344,a7e453f3,0,0,0,0,0,3193
1345,e7d01ba2,0,0,0,0,0,3188
1346,d1feb092,0,0,0,0,0,3178
1347,4b90f180,0,0,0,0,0,3178
1348,b118280e,0,0,0,0,0,3178
1349,7b761115,0,0,0,0,0,3177
1350,63fde922,0,0,0,0,0,3176
1351,3c3decd9,0,0,0,0,0,3176
1352,d345362d,0,0,0,0,0,3175
1353,bd7d5aa0,0,0,0,0,0,3175
1354,ef3cd71b,0,0,0,0,0,3167
1355,91bc9ef2,0,0,0,0,0,3167
1356,8cc4b87b,0,0,0,0,0,3165
1357,0799385e,0,0,0,0,0,3158
1358,ec9154e2,0,0,0,0,0,3157
1359,e724f605,0,0,0,0,0,3157
1360,a9ffc467,0,0,0,0,0,3155
1361,3849acc9,0,0,0,0,0,3152
1362,1028351f,0,0,0,0,0,3152
1363,212cf76e,0,0,0,0,0,3149
1364,40b3198b,0,0,0,0,0,3143
1365,85e586b9,0,0,0,0,0,3143
1366,166a7f5a,0,0,0,0,0,3143
1367,f1282ec3,0,0,0,0,0,3143
1368,0c9f0b3b,0,0,0,0,0,3142
1369,15cf39be,0,0,0,0,0,3142
1370,9fadbdd6,0,0,0,0,0,3142
1371,a2809b0f,0,0,0,0,0,3141
1372,d330fb85,0,0,0,0,0,3141
1373,8fd10bf0,0,0,0,0,0,3138
1374,3de4c93f,0,0,0,0,0,3138
1375,e5e1f671,0,0,0,0,0,3138
1376,13d48e78,0,0,0,0,0,3131
1377,5355a671,0,0,0,0,0,3129
1378,cd0ee6bd,0,0,0,0,0,3128
1379,2d8b44f5,0,0,0,0,0,3126
1380,9b3a7f2a,0,0,0,0,0,3126
1381,3ef7ee1b,0,0,0,0,0,3126
1382,4e283a76,0,0,0,0,0,3124
1383,0f78275e,0,0,0,0,0,3123
1384,0bd3d7d8,0,0,0,0,0,3123
1385,cd25360d,0,0,0,0,0,3121
1386,b77a5dc3,0,0,0,0,0,3120
1387,961da377,0,0,0,0,0,3117
1388,7a56f460,0,0,0,0,0,3116
1389,5e10fe6a,0,0,0,0,0,3115
1390,515ff379,0,0,0,0,0,3102
1391,1059390c,0,0,0,0,0,3099
1392,0933f004,0,0,0,0,0,3099
1393,243c194a,0,0,0,0,0,3096
1394,75349c53,0,0,0,0,0,3087
1395,24739988,0,0,0,0,0,3068
1396,4b85a26a,0,0,0,0,0,3066
1397,42f60994,0,0,0,0,0,3065
1398,80940621,0,0,0,0,0,3065
1399,81fe6ef5,0,0,0,0,0,3065
1400,ca886bd7,0,0,0,0,0,3065
1401,edfa64d8,0,0,0,0,0,3065
1402,593864f0,0,0,0,0,0,3060
1403,e1039cf3,0,0,0,0,0,3060
1404,dbd4432b,0,0,0,0,0,3060
1405,179388cf,0,0,0,0,0,3059
1406,ed135bfa,0,0,0,0,0,3059
1407,10dda7a3,0,0,0,0,0,3058
1408,15283b17,0,0,0,0,0,3057
1409,5c521a5b,0,0,0,0,0,3051
1410,f647a91b,0,0,0,0,0,3051
1411,7f59d000,0,0,0,0,0,3051
1412,a7a73bd1,0,0,0,0,0,3045
1413,a413edd8,0,0,0,0,0,3045
1414,32aec0d1,0,0,0,0,0,3045
1415,d356bca5,0,0,0,0,0,3045
1416,6d0d047a,0,0,0,0,0,3045
1417,8747c5cb,0,0,0,0,0,3045
1418,24d1d422,0,0,0,0,0,3045
1419,20349ca5,0,0,0,0,0,3045
1420,6ffea708,0,0,0,0,0,3045
1421,e1ed62c7,0,0,0,0,0,3044
1422,a59bef02,0,0,0,0,0,3044
1423,eed0dbe1,0,0,0,0,0,3044
1424,e7995a13,0,0,0,0,0,3044
1425,a2daf3da,0,0,0,0,0,3044
1426,5a858bab,0,0,0,0,0,3038
1427,6c9b3902,0,0,0,0,0,3037
1428,7abd5fdc,0,0,0,0,0,3037
1429,d70104e8,0,0,0,0,0,3036
1430,5873220f,0,0,0,0,0,3036
1431,23cc0688,0,0,0,0,0,3036
1432,f5e7ecfb,0,0,0,0,0,3036
1433,bf52ea1c,0,0,0,0,0,3036
1434,a783cf0a,0,0,0,0,0,3036
1435,5b64dc58,0,0,0,0,0,3033
1436,1ea9b2a4,0,0,0,0,0,3033
1437,aa514d71,0,0,0,0,0,3033
1438,d2df09fb,0,0,0,0,0,3033
1439,ee7c05b1,0,0,0,0,0,3033
1440,5c96498c,0,0,0,0,0,3033
1441,df796335,0,0,0,0,0,3033
1442,878c04e2,0,0,0,0,0,3033
1443,cd449718,0,0,0,0,0,3033
1444,eb33c856,0,0,0,0,0,3033
1445,71fb7b9a,0,0,0,0,0,3033
1446,021e61d1,0,0,0,0,0,3032
1447,d19a5814,0,0,0,0,0,3032
1448,d96469a3,0,0,0,0,0,3032
1449,95687929,0,0,0,0,0,3032
1450,8d659931,0,0,0,0,0,3032
1451,33c8ae11,0,0,0,0,0,3031
1452,3ebfb1ff,0,0,0,0,0,3031
1453,8ba58432,0,0,0,0,0,3031
1454,3616e989,0,0,0,0,0,3030
1455,a6dda1f1,0,0,0,0,0,3029
1456,9be8cea8,0,0,0,0,0,3027
1457,7abd9ecf,0,0,0,0,0,3027
1458,7205cfdd,0,0,0,0,0,3027
1459,4ae20521,0,0,0,0,0,3027
1460,589be9d3,0,0,0,0,0,3027
1461,413bc729,0,0,0,0,0,3025
1462,b3970a7d,0,0,0,0,0,3024
1463,ffea9eda,0,0,0,0,0,3024
1464,3e8bd748,0,0,0,0,0,3023
1465,02591427,0,0,0,0,0,3023
1466,0398bcc0,0,0,0,0,0,3022
1467,3dedcba9,0,0,0,0,0,3021
1468,e01641a6,0,0,0,0,0,3020
1469,8a5d3009,0,0,0,0,0,3019
1470,30be876c,0,0,0,0,0,3018
1471,5406f692,0,0,0,0,0,3018
1472,386db499,0,0,0,0,0,3015
1473,a4f98183,0,0,0,0,0,3012
1474,91a65c84,0,0,0,0,0,3012
1475,950cd336,0,0,0,0,0,3011
1476,001114ee,0,0,0,0,0,3011
1477,41c22aab,0,0,0,0,0,3011
1478,054c2315,0,0,0,0,0,3010
1479,7eb098ba,0,0,0,0,0,3008
1480,eb5186ff,0,0,0,0,0,3008
1481,5869f977,0,0,0,0,0,3004
1482,a25adc9f,0,0,0,0,0,3003
1483,0ed578b7,0,0,0,0,0,3003
1484,bf68b5d2,0,0,0,0,0,3003
1485,87e50410,0,0,0,0,0,3002
1486,a43714ab,0,0,0,0,0,3001
1487,bffc8787,0,0,0,0,0,3001
1488,f766ac73,0,0,0,0,0,3001
1489,9a2f14d5,0,0,0,0,0,2998
1490,2c74ae9e,0,0,0,0,0,2998
1491,bf43f5a9,0,0,0,0,0,2998
1492,cea22e95,0,0,0,0,0,2997
1493,d38e6620,0,0,0,0,0,2997
1494,2a3dbc44,0,0,0,0,0,2996
1495,5ca3956f,0,0,0,0,0,2996
1496,b48f2976,0,0,0,0,0,2995
1497,6fb78d58,0,0,0,0,0,2995
1498,80a5ca91,0,0,0,0,0,2995
1499,0ad21acb,0,0,0,0,0,2995
1500,d2b4e5e3,0,0,0,0,0,2995
1501,0bca9f63,0,0,0,0,0,2995
1502,ae61d4e1,0,0,0,0,0,2994
1503,a186817e,0,0,0,0,0,2994
1504,9da30648,0,0,0,0,0,2994
1505,bba162f4,0,0,0,0,0,2994
1506,17c69f46,0,0,0,0,0,2991
1507,2b3661cf,0,0,0,0,0,2990
1508,bd41b344,0,0,0,0,0,2990
1509,52df48a7,0,0,0,0,0,2989
1510,dd27f716,0,0,0,0,0,2988
1511,eeb72935,0,0,0,0,0,2988
1512,fcd6d676,0,0,0,0,0,2987
1513,52addfc5,0,0,0,0,0,2987
1514,afe2fa2a,0,0,0,0,0,2984
1515,193c776f,0,0,0,0,0,2984
1516,c836be8a,0,0,0,0,0,2982
1517,dfa9bf40,0,0,0,0,0,2975
1518,4740fd53,0,0,0,0,0,2973
1519,7590e4ac,0,0,0,0,0,2973
1520,19a62e9d,0,0,0,0,0,2969
1521,b22b1189,0,0,0,0,0,2969
1522,0aae6cfd,0,0,0,0,0,2969
1523,0c840a09,0,0,0,0,0,2968
1524,5297dc46,0,0,0,0,0,2968
1525,85ab1023,0,0,0,0,0,2968
1526,695e2bf0,0,0,0,0,0,2968
1527,b4271613,0,0,0,0,0,2968
1528,8dc37caf,0,0,0,0,0,2968
1529,9efbd89f,0,0,0,0,0,2967
1530,3e591331,0,0,0,0,0,2966
1531,af82bdd9,0,0,0,0,0,2965
1532,5d98c6e3,0,0,0,0,0,2963
1533,510dec15,0,0,0,0,0,2961
1534,357b3909,0,0,0,0,0,2960
1535,e75d7a5b,0,0,0,0,0,2959
1536,c3388270,0,0,0,0,0,2959
1537,19f0222b,0,0,0,0,0,2956
1538,bd190880,0,0,0,0,0,2956
1539,5cf1b242,0,0,0,0,0,2955
1540,edaeb42b,0,0,0,0,0,2955
1541,c593ab49,0,0,0,0,0,2954
1542,03191f3a,0,0,0,0,0,2954
1543,c7c07e10,0,0,0,0,0,2954
1544,a54d69bd,0,0,0,0,0,2954
1545,0f8619ee,0,0,0,0,0,2954
1546,87c93653,0,0,0,0,0,2953
1547,9bb242a3,0,0,0,0,0,2953
1548,01829425,0,0,0,0,0,2947
1549,61c39d06,0,0,0,0,0,2947
1550,df769744,0,0,0,0,0,2946
1551,adff6927,0,0,0,0,0,2945
1552,ea3abb9d,0,0,0,0,0,2945
1553,20307b6d,0,0,0,0,0,2945
1554,9a3bcc1a,0,0,0,0,0,2945
1555,d21ecf05,0,0,0,0,0,2944
1556,580a01ac,0,0,0,0,0,2943
1557,b412b124,0,0,0,0,0,2942
1558,6ffcd61d,0,0,0,0,0,2942
1559,4fbbc91a,0,0,0,0,0,2942
1560,d0e77921,0,0,0,0,0,2941
1561,0bdc1f28,0,0,0,0,0,2941
1562,24bf9491,0,0,0,0,0,2940
1563,6152ff08,0,0,0,0,0,2940
1564,d34d5e0d,0,0,0,0,0,2940
1565,9c8959fa,0,0,0,0,0,2940
1566,7c2a3011,0,0,0,0,0,2939
1567,00a98f02,0,0,0,0,0,2939
1568,cf610536,0,0,0,0,0,2939
1569,da63e6b1,0,0,0,0,0,2938
1570,c715bbdb,0,0,0,0,0,2936
1571,bdc09ca1,0,0,0,0,0,2936
1572,4c61a6d4,0,0,0,0,0,2936
1573,5fc555ef,0,0,0,0,0,2935
1574,627f6b4e,0,0,0,0,0,2935
1575,2fd259b1,0,0,0,0,0,2927
1576,ee42bb36,0,0,0,0,0,2927
1577,572d9b47,0,0,0,0,0,2926
1578,f586978c,0,0,0,0,0,2925
1579,300404ce,0,0,0,0,0,2925
1580,aa114284,0,0,0,0,0,2921
1581,41004daa,0,0,0,0,0,2919
1582,a4c03ca2,0,0,0,0,0,2918
1583,365c358c,0,0,0,0,0,2914
1584,b23dffaa,0,0,0,0,0,2914
1585,f7ddb82a,0,0,0,0,0,2913
1586,8946d6ac,0,0,0,0,0,2912
1587,fe9f287e,0,0,0,0,0,2912
1588,ce87006a,0,0,0,0,0,2912
1589,68083457,0,0,0,0,0,2912
1590,1fda0903,0,0,0,0,0,2911
1591,aa126026,0,0,0,0,0,2911
1592,a35d5ec9,0,0,0,0,0,2909
1593,89c63e80,0,0,0,0,0,2907
1594,e1747965,0,0,0,0,0,2907
1595,d67d8942,0,0,0,0,0,2907
1596,61d742fb,0,0,0,0,0,2905
1597,28e86680,0,0,0,0,0,2905
1598,1e374388,0,0,0,0,0,2905
1599,fe1895b6,0,0,0,0,0,2904
1600,67020d85,0,0,0,0,0,2904
1601,cc359c9e,0,0,0,0,0,2904
1602,6bb31fca,0,0,0,0,0,2903
1603,a5c9399e,0,0,0,0,0,2903
1604,28ead718,0,0,0,0,0,2902
1605,80d421fa,0,0,0,0,0,2902
1606,ac56958f,0,0,0,0,0,2900
1607,b7a2301e,0,0,0,0,0,2899
1608,16600d77,0,0,0,0,0,2898
1609,c3378726,0,0,0,0,0,2898
1610,3f9d3b6e,0,0,0,0,0,2898
1611,474fb79a,0,0,0,0,0,2897
1612,3028317c,0,0,0,0,0,2896
1613,b76d2510,0,0,0,0,0,2892
1614,685e25ba,0,0,0,0,0,2891
1615,e91f0666,0,0,0,0,0,2890
1616,adaf600b,0,0,0,0,0,2890
1617,8af9129c,0,0,0,0,0,2889
1618,209584be,0,0,0,0,0,2885
1619,613797cc,0,0,0,0,0,2878
1620,e60f8e32,0,0,0,0,0,2878
1621,5ce39bb2,0,0,0,0,0,2877
1622,62cd8773,0,0,0,0,0,2877
1623,04cd1657,0,0,0,0,0,2877
1624,551e1ca9,0,0,0,0,0,2875
1625,415f9f2d,0,0,0,0,0,2875
1626,b2dab614,0,0,0,0,0,2871
1627,6a0a6523,0,0,0,0,0,2871
1628,1686a717,0,0,0,0,0,2871
1629,2e922124,0,0,0,0,0,2870
1630,8fa94d5b,0,0,0,0,0,2858
1631,0545e606,0,0,0,0,0,2843
1632,c7a70cba,0,0,0,0,0,2843
1633,a25fe168,0,0,0,0,0,2842
1634,b1bf63ae,0,0,0,0,0,2842
1635,efc32e6d,0,0,0,0,0,2840
1636,25d1a698,0,0,0,0,0,2837
1637,48e3470b,0,0,0,0,0,2836
1638,a1474c8a,0,0,0,0,0,2836
1639,0be643b1,0,0,0,0,0,2834
1640,ce44aacb,0,0,0,0,0,2834
1641,6dc28d59,0,0,0,0,0,2833
1642,d3630bfa,0,0,0,0,0,2833
1643,66754e01,0,0,0,0,0,2830
1644,50c658c8,0,0,0,0,0,2829
1645,5c78995d,0,0,0,0,0,2828
1646,e0ccfec9,0,0,0,0,0,2827
1647,43dae714,0,0,0,0,0,2827
1648,5941caef,0,0,0,0,0,2826
1649,0b41e235,0,0,0,0,0,2826
1650,a08167b8,0,0,0,0,0,2821
1651,87431903,0,0,0,0,0,2820
1652,ebe7d279,0,0,0,0,0,2820
1653,93a036f5,0,0,0,0,0,2819
1654,027ec775,0,0,0,0,0,2819
1655,d0d46ef9,0,0,0,0,0,2819
1656,86b5ff71,0,0,0,0,0,2816
1657,273375c5,0,0,0,0,0,2816
1658,96349e8e,0,0,0,0,0,2816
1659,cc40ddc3,0,0,0,0,0,2815
1660,41422bad,0,0,0,0,0,2815
1661,a65c302b,0,0,0,0,0,2814
1662,cb703ae1,0,0,0,0,0,2814
1663,1e091b21,0,0,0,0,0,2813
1664,d4f4e2b6,0,0,0,0,0,2813
1665,b3a141f5,0,0,0,0,0,2813
1666,5e95de79,0,0,0,0,0,2813
1667,3579a2e2,0,0,0,0,0,2813
1668,8e436cee,0,0,0,0,0,2813
1669,54ea03c0,0,0,0,0,0,2813
1670,d509a4c1,0,0,0,0,0,2812
1671,dfe660c8,0,0,0,0,0,2812
1672,dc3da666,0,0,0,0,0,2809
1673,afea5f12,0,0,0,0,0,2809
1674,db66ce1e,0,0,0,0,0,2808
1675,c9e95792,0,0,0,0,0,2808
1676,f51578b3,0,0,0,0,0,2808
1677,8dc36df4,0,0,0,0,0,2808
1678,c515b28d,0,0,0,0,0,2806
1679,1d3bba1d,0,0,0,0,0,2806
1680,18c01507,0,0,0,0,0,2801
1681,11cbe5e8,0,0,0,0,0,2801
1682,5900f867,0,0,0,0,0,2801
1683,f6977da3,0,0,0,0,0,2801
1684,3222d67c,0,0,0,0,0,2800
1685,3b58e6a3,0,0,0,0,0,2800
1686,0c3b6049,0,0,0,0,0,2800
1687,bdc5c0d8,0,0,0,0,0,2800
1688,ca2fdbbe,0,0,0,0,0,2800
1689,6de1ea3d,0,0,0,0,0,2800
1690,bf48b9e2,0,0,0,0,0,2792
1691,ec5c45fe,0,0,0,0,0,2791
1692,05d0a33d,0,0,0,0,0,2788
1693,54417dfe,0,0,0,0,0,2788
1694,c3c006e6,0,0,0,0,0,2787
1695,5b0aa355,0,0,0,0,0,2787
1696,8c9c57b6,0,0,0,0,0,2787
1697,55910e4c,0,0,0,0,0,2787
1698,2d10955b,0,0,0,0,0,2786
1699,25da6d47,0,0,0,0,0,2785
1700,3fca3172,0,0,0,0,0,2785
1701,f655f892,0,0,0,0,0,2784
1702,a2d1805d,0,0,0,0,0,2784
1703,841e1ebf,0,0,0,0,0,2781
1704,372c78a3,0,0,0,0,0,2779
1705,95cce238,0,0,0,0,0,2777
1706,23e22bf0,0,0,0,0,0,2777
1707,4b5cafb1,0,0,0,0,0,2776
1708,59c5d46b,0,0,0,0,0,2775
1709,52b1d8e9,0,0,0,0,0,2774
1710,3d747930,0,0,0,0,0,2774
1711,8cc138d0,0,0,0,0,0,2773
1712,a2ab0555,0,0,0,0,0,2772
1713,e20d9b64,0,0,0,0,0,2770
1714,299c30c5,0,0,0,0,0,2767
1715,0cfbdb42,0,0,0,0,0,2766
1716,923f5ff1,0,0,0,0,0,2766
1717,6a757d1b,0,0,0,0,0,2765
1718,006c71d5,0,0,0,0,0,2763
1719,5c3e9ebc,0,0,0,0,0,2760
1720,81f5ec4d,0,0,0,0,0,2760
1721,ef8b8fd2,0,0,0,0,0,2760
1722,228ede40,0,0,0,0,0,2760
1723,70c98a9b,0,0,0,0,0,2759
1724,d231d719,0,0,0,0,0,2758
1725,3e28b4f8,0,0,0,0,0,2757
1726,70bf74e9,0,0,0,0,0,2757
1727,d7e4a3c2,0,0,0,0,0,2757
1728,e08cb167,0,0,0,0,0,2750
1729,09daa481,0,0,0,0,0,2735
1730,52690f01,0,0,0,0,0,2731
1731,4f8c570c,0,0,0,0,0,2731
1732,d5da82f4,0,0,0,0,0,2730
1733,84c74998,0,0,0,0,0,2730
1734,034cd5e7,0,0,0,0,0,2730
1735,06a458a1,0,0,0,0,0,2725
1736,0aa0c557,0,0,0,0,0,2725
1737,048d7624,0,0,0,0,0,2721
1738,d8e75feb,0,0,0,0,0,2721
1739,7a309217,0,0,0,0,0,2718
1740,7b1a6594,0,0,0,0,0,2718
1741,f9910346,0,0,0,0,0,2718
1742,57210b50,0,0,0,0,0,2717
1743,c41b17a8,0,0,0,0,0,2717
1744,fe05b1b9,0,0,0,0,0,2717
1745,3e6afa27,0,0,0,0,0,2716
1746,22c959d3,0,0,0,0,0,2715
1747,0af6483e,0,0,0,0,0,2715
1748,f9bdbcb7,0,0,0,0,0,2715
1749,5c961ba8,0,0,0,0,0,2715
1750,0466585d,0,0,0,0,0,2714
1751,21ea353a,0,0,0,0,0,2714
1752,572d5c93,0,0,0,0,0,2711
1753,2300964e,0,0,0,0,0,2710
1754,20445efe,0,0,0,0,0,2710
1755,c3544418,0,0,0,0,0,2709
1756,1c845e7b,0,0,0,0,0,2708
1757,ddbb9bd4,0,0,0,0,0,2708
1758,d7f297c5,0,0,0,0,0,2708
1759,f3be452c,0,0,0,0,0,2708
1760,6c383460,0,0,0,0,0,2708
1761,90f059e1,0,0,0,0,0,2707
1762,0ac2ec70,0,0,0,0,0,2704
1763,9fd0b63a,0,0,0,0,0,2704
1764,a7dec6e8,0,0,0,0,0,2704
1765,174bbf7b,0,0,0,0,0,2704
1766,4b43610c,0,0,0,0,0,2704
1767,ff84c001,0,0,0,0,0,2704
1768,5f8914f9,0,0,0,0,0,2704
1769,b82b0fc3,0,0,0,0,0,2702
1770,3a3afd29,0,0,0,0,0,2701
1771,a148259e,0,0,0,0,0,2700
1772,3d9a5f87,0,0,0,0,0,2700
1773,65c90471,0,0,0,0,0,2700
1774,d5251105,0,0,0,0,0,2700
1775,789e1ba8,0,0,0,0,0,2700
1776,df2a583e,0,0,0,0,0,2697
1777,3a7deb39,0,0,0,0,0,2697
1778,965d4750,0,0,0,0,0,2697
1779,68ad6b16,0,0,0,0,0,2696
1780,7287c454,0,0,0,0,0,2696
1781,ea486152,0,0,0,0,0,2695
1782,07c064e9,0,0,0,0,0,2695
1783,74a9d8ff,0,0,0,0,0,2694
1784,ddd3293d,0,0,0,0,0,2694
1785,4d756372,0,0,0,0,0,2693
1786,4a7ed3db,0,0,0,0,0,2688
1787,0ea98248,0,0,0,0,0,2688
1788,c9ee0c86,0,0,0,0,0,2688
1789,25882919,0,0,0,0,0,2688
1790,8b32cd88,0,0,0,0,0,2687
1791,94be9e88,0,0,0,0,0,2687
1792,7d48e8dd,0,0,0,0,0,2687
1793,b5e492d4,0,0,0,0,0,2687
1794,cd2f6fd5,0,0,0,0,0,2687
1795,5c9913d9,0,0,0,0,0,2687
1796,4bf67318,0,0,0,0,0,2683
1797,4dcaf0ac,0,0,0,0,0,2682
1798,0be0316f,0,0,0,0,0,2682
1799,22ab311c,0,0,0,0,0,2681
1800,75652c4b,0,0,0,0,0,2680
1801,838f200a,0,0,0,0,0,2679
1802,4bbbdc4b,0,0,0,0,0,2676
1803,6310578c,0,0,0,0,0,2675
1804,3bb8fd1d,0,0,0,0,0,2669
1805,b3d86746,0,0,0,0,0,2669
1806,82beb327,0,0,0,0,0,2668
1807,b0a75a17,0,0,0,0,0,2660
1808,bf76c42e,0,0,0,0,0,2659
1809,96abb7da,0,0,0,0,0,2655
1810,141833f6,0,0,0,0,0,2654
1811,956fb56c,0,0,0,0,0,2653
1812,0051b6a9,0,0,0,0,0,2652
1813,9d4979b7,0,0,0,0,0,2651
1814,7edf450d,0,0,0,0,0,2651
1815,cf1d27dd,0,0,0,0,0,2651
1816,406ac5da,0,0,0,0,0,2646
1817,1adca3e6,0,0,0,0,0,2646
1818,bdb73c65,0,0,0,0,0,2646
1819,ecf21de9,0,0,0,0,0,2646
1820,63199963,0,0,0,0,0,2646
1821,d19d2103,0,0,0,0,0,2646
1822,5ae5df55,0,0,0,0,0,2641
1823,5ce4b6c0,0,0,0,0,0,2641
1824,2f002d83,0,0,0,0,0,2641
1825,e8aa4a54,0,0,0,0,0,2641
1826,f142999a,0,0,0,0,0,2641
1827,4892ec12,0,0,0,0,0,2639
1828,d022c727,0,0,0,0,0,2639
1829,98093d18,0,0,0,0,0,2633
1830,2193be1d,0,0,0,0,0,2633
1831,56990bf4,0,0,0,0,0,2632
1832,c7d810ee,0,0,0,0,0,2632
1833,bd18262e,0,0,0,0,0,2627
1834,36236e5f,0,0,0,0,0,2625
1835,8cd48373,0,0,0,0,0,2624
1836,84289d2c,0,0,0,0,0,2624
1837,85c0f776,0,0,0,0,0,2624
1838,92c9d085,0,0,0,0,0,2619
1839,a4529509,0,0,0,0,0,2619
1840,25f4c95e,0,0,0,0,0,2616
1841,b49c4223,0,0,0,0,0,2616
1842,e0358005,0,0,0,0,0,2616
1843,b4580679,503,475,1,27,1,2616
1844,3c6e05e8,0,0,0,0,0,2616
1845,d4ff6e67,0,0,0,0,0,2616
1846,7b712e2b,0,0,0,0,0,2612
1847,1d0e5daa,0,0,0,0,0,2610
1848,5922e6af,0,0,0,0,0,2610
1849,459970dc,0,0,0,0,0,2609
1850,8c4f9b6e,0,0,0,0,0,2609
1851,be42fed3,0,0,0,0,0,2603
1852,fb18fab8,0,0,0,0,0,2602
1853,2b3b0a18,0,0,0,0,0,2595
1854,c80ed62b,0,0,0,0,0,2595
1855,f639bb8d,0,0,0,0,0,2589
1856,33d52675,0,0,0,0,0,2584
1857,4c135c1c,0,0,0,0,0,2584
1858,0ec41f8a,0,0,0,0,0,2583
1859,dab0eee2,0,0,0,0,0,2574
1860,f56ad538,0,0,0,0,0,2571
1861,bfd38be8,0,0,0,0,0,2570
1862,f4f4af58,0,0,0,0,0,2569
1863,16a09312,0,0,0,0,0,2569
1864,f4fefd54,0,0,0,0,0,2567
1865,809c7d66,0,0,0,0,0,2567
1866,2e3425b6,0,0,0,0,0,2557
1867,3b7d7385,0,0,0,0,0,2556
1868,6f12da4f,0,0,0,0,0,2556
1869,324f823d,0,0,0,0,0,2555
1870,75e53dbc,505,452,1,52,1,2555
1871,b2868da0,0,0,0,0,0,2555
1872,3e2431b8,0,0,0,0,0,2554
1873,bba95714,0,0,0,0,0,2553
1874,0fe5deb6,0,0,0,0,0,2553
1875,caf58a2b,505,452,1,52,1,2553
1876,ae57e610,0,0,0,0,0,2553
1877,b64021b5,0,0,0,0,0,2553
1878,ea084c05,0,0,0,0,0,2553
1879,7a36a440,0,0,0,0,0,2549
1880,787d3c95,0,0,0,0,0,2548
1881,856826a7,0,0,0,0,0,2548
1882,7130f02f,0,0,0,0,0,2548
1883,2124894f,0,0,0,0,0,2532
1884,4c752954,0,0,0,0,0,2529
1885,77bb45c9,0,0,0,0,0,2529
1886,6e934717,0,0,0,0,0,2527
1887,c24919cc,0,0,0,0,0,2527
1888,16c27451,0,0,0,0,0,2526
1889,2cea261d,0,0,0,0,0,2525
1890,c3b5ddcc,0,0,0,0,0,2520
1891,8a0c43d0,0,0,0,0,0,2520
1892,cb5f4736,0,0,0,0,0,2505
1893,6f110494,0,0,0,0,0,2505
1894,6c3da19e,0,0,0,0,0,2504
1895,1095b846,0,0,0,0,0,2500
1896,23e6ebd1,0,0,0,0,0,2499
1897,de5104b3,0,0,0,0,0,2497
1898,10f6e2f3,0,0,0,0,0,2491
1899,4022b4fe,0,0,0,0,0,2490
1900,e9aa04ee,0,0,0,0,0,2486
1901,bc03be40,0,0,0,0,0,2486
1902,b488cb25,0,0,0,0,0,2485
1903,f25b94db,0,0,0,0,0,2485
1904,79fdf47f,0,0,0,0,0,2484
1905,cc822ac7,0,0,0,0,0,2484
1906,80cf0812,0,0,0,0,0,2484
1907,7e3a5f67,0,0,0,0,0,2480
1908,6aafc388,0,0,0,0,0,2479
