id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
966,d03d9c00,FAIL,4,NO,0,NO,0,2015-07-14 22:25:51 -0400,Restore and update mock sample.,80,5104
967,e4d416db,FAIL,4,NO,0,NO,0,2015-07-14 22:35:13 -0400,Merge pull request #960 from square/jw/restore-mock-sample,80,5104
968,8f582d59,FAIL,4,NO,0,NO,0,2015-07-15 01:30:41 -0400,Allow other non-Retrofit annotations on parameters.,80,5118
969,e014ad46,FAIL,4,NO,0,NO,0,2015-07-15 07:57:00 -0400,Merge pull request #961 from square/jw/allow-non-retrofit-annotations,80,5118
970,af18c618,FAIL,4,NO,0,NO,0,2015-07-24 15:00:17 -0400,Update to latest MockWebServer snapshot.,80,5118
971,53bcdff8,FAIL,4,NO,0,NO,0,2015-07-24 15:05:59 -0400,Merge pull request #978 from square/jw/mws,80,5118
972,7e499539,FAIL,4,NO,0,NO,0,2015-07-23 16:34:19 -0400,Shift mock module to allow applying behavior to any invocation type.,87,5290
973,b4001c68,FAIL,4,NO,0,NO,0,2015-07-24 15:41:03 -0400,Merge pull request #976 from square/jw/mock,87,5290
974,ed7f40e6,FAIL,4,NO,0,NO,0,2015-07-25 00:53:20 -0400,Make Result's factory methods public.,87,5290
975,7b573a2a,FAIL,4,NO,0,NO,0,2015-07-27 14:59:05 -0700,Merge pull request #980 from square/jw/result-helpers-public,87,5290
976,26d19ea8,FAIL,4,NO,0,NO,0,2015-07-29 17:10:25 -0700,Java 7 is required since 2ca19506,87,5290
977,27a09992,FAIL,3,NO,0,NO,0,2015-07-29 23:13:16 -0400,Merge pull request #986 from jjshanks/update-readme-java-version,87,5290
978,3c14e0bf,FAIL,4,NO,0,NO,0,2015-08-07 15:09:25 -0400,HTTP-specific exception for the simple Observable case.,88,5310
979,9cd5dfa0,FAIL,4,NO,0,NO,0,2015-08-07 15:55:54 -0400,Merge pull request #1001 from square/jw/http-exception,88,5310
980,34a8faa3,FAIL,4,NO,0,NO,0,2015-08-10 16:09:15 -0400,Switch HttpException to not be an IOException.,88,5309
981,931a54e2,FAIL,4,NO,0,NO,0,2015-08-10 16:44:31 -0400,Merge pull request #1003 from square/jw/http-is-not-io,88,5309
982,4c584a5c,FAIL,4,NO,0,NO,0,2015-08-16 12:36:22 -0400,Allow multiple factories for converters and call adapters.,89,5372
983,71b0a9e5,FAIL,3,NO,0,NO,0,2015-08-16 13:15:57 -0400,Merge pull request #1009 from square/jw/multiple-converters-and-call-adapters,89,5372
984,e99f4d96,FAIL,4,NO,0,NO,0,2015-08-16 14:07:51 -0500,Remove some old toString overloads which are no longer used.,89,5366
985,c5a465ba,FAIL,4,NO,0,NO,0,2015-08-20 12:46:49 +0200,Website change with 26d19ea - Java 7 is required since 2ca1950,89,5372
986,e5bc2c89,FAIL,4,NO,0,NO,0,2015-08-20 21:25:43 -0400,fixed broken link on website,89,5366
987,326a605e,FAIL,4,NO,0,NO,0,2015-08-20 21:56:50 -0500,Merge pull request #1015 from vanniktech/master,89,5366
988,957e18ac,FAIL,4,NO,0,NO,0,2015-08-20 21:56:58 -0500,Merge pull request #1018 from oakesja/master,89,5366
989,2d74a6a7,FAIL,4,NO,0,NO,0,2015-08-22 14:17:21 -0400,Prefer the word contentType.,89,5365
990,38a77792,FAIL,3,NO,0,NO,0,2015-08-22 13:30:54 -0500,Merge pull request #1024 from square/jwilson_0822_contenttype,89,5365
991,d1ca096e,FAIL,4,NO,0,NO,0,2015-07-25 02:21:39 -0400,Add optional support for RxJava's experimental Single type.,91,5479
992,53942ccb,FAIL,3,NO,0,NO,0,2015-08-22 14:31:12 -0500,Merge pull request #981 from square/jw/rxjava-single,91,5479
993,21f327cc,FAIL,3,NO,0,NO,0,2015-08-12 12:40:33 -0400,"Naming, API changes, and documentation around mock services.",90,5481
994,fafb6811,FAIL,4,NO,0,NO,0,2015-08-22 17:02:41 -0400,Merge pull request #1017 from square/jw/network-behavior,90,5481
995,74d28388,FAIL,3,NO,0,NO,0,2015-08-22 09:35:10 -0400,Retrofit.Builder.addConverter().,89,5417
996,90593dcb,FAIL,4,NO,0,NO,0,2015-08-22 17:28:27 -0400,Merge pull request #1021 from square/jwilson_0822_converter,90,5532
997,de0b451d,FAIL,7,NO,0,NO,0,2015-08-12 13:37:25 -0400,Do not proxy default methods on service interfaces.,90,5558
998,4a4fbdfe,FAIL,4,NO,0,NO,0,2015-08-23 01:01:36 -0400,Merge pull request #1006 from square/jw/java-eight,90,5558
999,c0cc4cb5,FAIL,3,NO,0,NO,0,2015-08-25 22:46:12 -0400,RxJava 1.0.14 with an important Android fix.,90,5558
1000,eac69ffe,SUCCESS,11,SUCCESS,9,SUCCESS,35,2015-08-25 22:45:28 -0400,OKHttp 2.5.0 release version.,90,5550
1001,93bd5112,SUCCESS,8,SUCCESS,11,SUCCESS,30,2015-08-25 23:02:08 -0400,Merge pull request #1031 from square/jw/okhttp-two-five-final,90,5550
1002,346b3416,SUCCESS,10,SUCCESS,11,SUCCESS,31,2015-08-25 23:02:24 -0400,Merge pull request #1032 from square/jw/rxjava-latest,90,5550
1003,5f0fab05,SUCCESS,8,SUCCESS,10,SUCCESS,29,2015-08-27 11:18:26 -0400,Change log for 2.0.0-beta1.,90,5550
1004,bcf62757,SUCCESS,8,SUCCESS,10,SUCCESS,27,2015-08-27 13:54:50 -0400,[maven-release-plugin] prepare release parent-2.0.0-beta1,90,5550
1005,197fb5b9,SUCCESS,8,SUCCESS,9,SUCCESS,27,2015-08-27 13:54:55 -0400,[maven-release-plugin] prepare for next development iteration,90,5550
1006,6359791f,SUCCESS,8,SUCCESS,9,SUCCESS,29,2015-08-29 14:20:12 -0400,Correct the generics of CallAdapter.,90,5550
1007,993cb300,SUCCESS,8,SUCCESS,11,SUCCESS,29,2015-08-29 18:04:16 -0400,Merge pull request #1038 from square/jw/call-adapter-generics,90,5550
1008,c43f1ec3,SUCCESS,8,SUCCESS,10,SUCCESS,31,2015-08-30 01:51:07 -0400,Give method or parameter annotations to CallAdapter and Converter factories.,90,5639
1009,d7d684ec,SUCCESS,9,SUCCESS,10,SUCCESS,34,2015-08-30 12:46:45 -0400,Merge pull request #1039 from square/jw/annotations,90,5639
1010,d964e7a1,SUCCESS,9,SUCCESS,11,SUCCESS,30,2015-08-30 22:50:09 -0400,Quick website update for 2.0. Much to be done here...,90,5639
1011,82d6f9a2,SUCCESS,9,SUCCESS,10,SUCCESS,29,2015-08-30 22:53:28 -0400,Merge pull request #1042 from square/jw/website,90,5639
1012,53a28ba6,SUCCESS,9,SUCCESS,11,SUCCESS,31,2015-08-30 22:57:17 -0400,More REST-->HTTP conversion.,90,5639
1013,bc7202ec,SUCCESS,10,SUCCESS,11,SUCCESS,31,2015-08-30 23:04:30 -0400,2.0 warning on website.,90,5639
1014,9455f720,SUCCESS,8,SUCCESS,10,SUCCESS,29,2015-08-31 00:26:18 -0400,Restore the SimpleService sample to working order.,90,5641
1015,53cad188,SUCCESS,8,SUCCESS,9,SUCCESS,30,2015-08-31 00:35:46 -0400,Merge pull request #1043 from square/jw/fixurup,90,5641
1016,a8d1a318,SUCCESS,9,SUCCESS,11,SUCCESS,31,2015-09-02 19:53:56 -0400,Add built-in support for Void type which just closes body.,91,5664
1017,6fab660f,SUCCESS,10,SUCCESS,11,SUCCESS,30,2015-09-02 23:55:54 -0400,Merge pull request #1051 from square/jw/void-converter,91,5664
1018,42b6f8c5,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-09-02 18:21:48 -0400,"Switch to a generic to/from converter, explicit factory.",97,5719
1019,397c10e4,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-09-03 09:03:28 -0400,Merge pull request #1052 from square/jw/new-converter-api,97,5719
1020,6c0ea7de,SUCCESS,9,SUCCESS,10,SUCCESS,28,2015-09-04 16:25:03 -0300,Updating dependencies version,97,5719
1021,848f3302,SUCCESS,9,SUCCESS,10,SUCCESS,30,2015-09-04 18:54:15 -0400,Merge pull request #1056 from joaopedronardari/patch-1,97,5719
1022,7bcdfb3f,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-09-11 17:52:05 -0400,Provide option for eagerly validating an interface.,97,5744
1023,ea6fa8d1,SUCCESS,9,SUCCESS,10,SUCCESS,30,2015-09-11 22:36:15 -0400,Merge pull request #1080 from square/jw/eager,97,5744
1024,e8431de4,SUCCESS,9,SUCCESS,9,SUCCESS,32,2015-09-19 11:30:59 +0200,Use form-data subtype for multipart requests.,97,5758
1025,6843b42c,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-09-19 13:27:46 -0700,Remove outdated reference,97,5744
1026,7b7bc5e7,SUCCESS,8,SUCCESS,10,SUCCESS,30,2015-09-19 16:39:04 -0400,Merge pull request #1099 from f2prateek/patch-1,97,5744
1027,12623dbb,SUCCESS,8,SUCCESS,11,SUCCESS,32,2015-09-22 21:59:32 -0400,Added extra caution before calling onError/onCompleted,97,5746
1028,1ec419e7,SUCCESS,9,SUCCESS,8,SUCCESS,30,2015-09-22 22:20:11 -0400,Merge pull request #1108 from dlew/dlew/rx-sub-safety,97,5746
1029,b6a657a4,SUCCESS,8,SUCCESS,10,SUCCESS,27,2015-09-23 00:36:06 -0400,Merge pull request #1096 from lukaciko/multipart-form-data,97,5760
1030,eddc0aea,SUCCESS,8,SUCCESS,10,SUCCESS,30,2015-09-23 01:20:55 -0400,Add delegation support to CallAdapter.Factory.,97,5886
1031,f72b0aa9,SUCCESS,9,SUCCESS,11,SUCCESS,30,2015-09-23 15:18:03 -0400,Merge pull request #1109 from square/jw/call-adapter-delegation,97,5886
1032,cd44820c,SUCCESS,9,SUCCESS,9,SUCCESS,30,2015-09-24 00:37:26 -0400,Expose request and response converter query methods.,97,5938
1033,63e86123,SUCCESS,9,SUCCESS,9,SUCCESS,30,2015-09-24 08:15:07 -0400,Merge pull request #1115 from square/jw/converter-methods,97,5938
1034,3a777472,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-09-24 13:14:39 -0400,Provide Retrofit to response callback. Add error converter sample.,98,5979
1035,a7049667,SUCCESS,9,SUCCESS,10,SUCCESS,32,2015-09-24 16:28:32 -0400,Merge pull request #1118 from square/jw/provide-retrofit,98,5979
1036,404a37f9,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-09-25 00:31:35 -0400,Shutdown MockWebServer so process exits cleanly.,98,5980
1037,a9c0512f,SUCCESS,8,SUCCESS,9,SUCCESS,32,2015-09-25 01:19:56 -0400,Use a correct implementation of path encoding.,98,6004
1038,5d249a39,SUCCESS,10,SUCCESS,10,SUCCESS,29,2015-09-25 07:08:41 -0400,Merge pull request #1122 from square/jw/shutdown,98,5980
1039,38ce2bee,SUCCESS,10,SUCCESS,11,SUCCESS,33,2015-09-24 10:15:33 -0400,Use execute() instead of enqueue() in Rx adapter,98,5976
1040,650126cf,SUCCESS,9,SUCCESS,11,SUCCESS,31,2015-09-25 14:31:51 -0400,Merge pull request #1117 from dlew/dlew/rxjava-scheduling,98,5976
1041,afef3c56,SUCCESS,8,SUCCESS,10,SUCCESS,30,2015-09-25 15:08:00 -0400,HEAD requests must use Void response type.,98,6009
1042,4b969e91,SUCCESS,8,SUCCESS,10,SUCCESS,31,2015-09-25 15:28:42 -0400,Merge pull request #1125 from square/jw/head-must-be-void,98,6009
1043,8effb876,SUCCESS,9,SUCCESS,10,SUCCESS,30,2015-09-25 15:55:47 -0400,Merge pull request #1123 from square/jw/path-encoding,98,6034
1044,8a70ac16,SUCCESS,8,SUCCESS,9,SUCCESS,28,2015-09-26 02:16:36 -0400,Consolidate response body specializations as inner classes.,96,6026
1045,a30fd7a6,SUCCESS,8,SUCCESS,9,SUCCESS,31,2015-09-26 02:15:59 -0400,Consolidate built-in converters as inner classes.,95,6026
1046,f7b6595c,SUCCESS,7,SUCCESS,10,SUCCESS,31,2015-09-26 10:15:32 -0400,Merge pull request #1126 from square/jw/consolidate-converters,95,6026
1047,7e6bd270,SUCCESS,8,SUCCESS,10,SUCCESS,30,2015-09-26 10:16:12 -0400,Merge pull request #1127 from square/jw/consolidate-response-bodies,93,6018
1048,187887b5,SUCCESS,8,SUCCESS,10,SUCCESS,32,2015-09-26 18:27:59 +0300,Add Exceptions.throwIfFatal() into RxJava adapter,93,6020
1049,72c794f5,SUCCESS,9,SUCCESS,10,SUCCESS,33,2015-09-26 11:56:36 -0400,Merge pull request #1119 from artem-zinnatullin/improve-error-handling-in-rx-call-adapter,93,6020
1050,c7a0304e,SUCCESS,11,SUCCESS,10,SUCCESS,29,2015-09-27 13:50:44 -0400,Moshi 1.0.0.,93,6020
1051,eb9fe00d,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-09-27 13:56:49 -0400,Merge pull request #1131 from square/jw/moshi-one,93,6020
1052,e64df3eb,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-09-28 10:16:04 -0400,Temporarily revert to using Gson instance directly.,93,6028
1053,f45de6c5,SUCCESS,10,SUCCESS,11,SUCCESS,31,2015-09-28 10:43:30 -0400,Merge pull request #1132 from square/jw/temporary-gson-workaround,93,6028
1054,9885c9d7,SUCCESS,9,SUCCESS,10,SUCCESS,34,2015-09-28 11:12:53 -0400,Prepare for 2.0.0-beta2.,93,6028
1055,e6801193,SUCCESS,9,SUCCESS,11,SUCCESS,30,2015-09-28 11:15:29 -0400,[maven-release-plugin] prepare release parent-2.0.0-beta2,93,6028
1056,8f572ee3,SUCCESS,7,SUCCESS,10,SUCCESS,31,2015-09-28 11:15:32 -0400,[maven-release-plugin] prepare for next development iteration,93,6028
1057,8162cefd,SUCCESS,9,SUCCESS,10,SUCCESS,32,2015-09-28 18:45:09 -0400,Remove useless unsubscribed check.,93,6026
1058,2f07fd4f,SUCCESS,9,SUCCESS,10,SUCCESS,32,2015-09-28 21:09:08 -0400,Merge pull request #1134 from square/jw/remove,93,6026
1059,732b8d62,SUCCESS,8,SUCCESS,10,SUCCESS,30,2015-09-29 15:40:28 +0200,Properly close div,93,6026
1060,d555c6b3,SUCCESS,8,SUCCESS,10,SUCCESS,31,2015-09-29 16:20:39 +0200,Use sections,93,6026
1061,07d1f3de,SUCCESS,10,SUCCESS,10,SUCCESS,31,2015-09-29 10:48:26 -0400,Merge pull request #1139 from larsgrefer/documentation,93,6026
1062,fc152eb0,SUCCESS,9,SUCCESS,9,SUCCESS,32,2015-10-01 11:20:12 -0400,Toss simple examples onto HTTP annotation.,93,6026
1063,a727a43a,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-10-04 01:10:31 -0400,"Revert ""Temporarily revert to using Gson instance directly.""",93,6018
1064,60b87075,SUCCESS,12,SUCCESS,12,SUCCESS,30,2015-10-04 01:15:32 -0400,Update to Gson 2.4 and newJsonWriter method.,93,6029
1065,677e1ed0,SUCCESS,8,SUCCESS,10,SUCCESS,29,2015-10-04 01:29:23 -0400,Merge pull request #1163 from square/jw/gson-two-four,93,6029
1066,3f3c2be7,SUCCESS,9,SUCCESS,10,SUCCESS,29,2015-10-05 23:20:40 -0400,Merge pull request #1154 from square/jw/simple-examples,93,6029
1067,408a975f,SUCCESS,9,SUCCESS,10,SUCCESS,34,2015-10-07 14:01:41 +0200,Update multipart documentation.,93,6029
1068,20120e98,SUCCESS,10,SUCCESS,11,SUCCESS,30,2015-10-09 18:25:48 -0400,Update index.html,93,6029
1069,9f52aeb5,SUCCESS,9,SUCCESS,9,SUCCESS,32,2015-10-09 18:29:01 -0400,Merge pull request #1189 from danielchristopher1/patch-2,93,6029
1070,fed44203,SUCCESS,11,SUCCESS,11,SUCCESS,32,2015-10-24 00:20:55 -0400,Update Wire converter to v2.0.0.,93,6032
1071,588adc35,SUCCESS,8,SUCCESS,10,SUCCESS,32,2015-10-24 00:40:37 -0400,Merge pull request #1230 from square/jw/wire-2,93,6032
1072,8192aba3,SUCCESS,9,SUCCESS,10,SUCCESS,30,2015-10-26 17:45:03 -0400,Update links to Javadoc.,98,6034
1073,9fb8b1fb,SUCCESS,8,SUCCESS,10,SUCCESS,26,2015-10-26 17:50:08 -0400,Merge pull request #1233 from square/jwilson_1026_update_javadoc_links,93,6032
1074,22663293,SUCCESS,8,SUCCESS,11,SUCCESS,30,2015-10-28 21:40:54 +0300,Accept validateEagerly as boolean param,93,6043
1075,0aa3ad7d,SUCCESS,9,SUCCESS,11,SUCCESS,31,2015-10-31 18:38:20 +0300,RequestBuilderAction: pass exception from converter as cause of thrown exception,93,6032
1076,a957c900,SUCCESS,8,SUCCESS,10,SUCCESS,30,2015-11-01 02:30:30 +0000,Merge pull request #1252 from artem-zinnatullin/request-builder-action-exception,93,6032
1077,d26484c7,SUCCESS,8,SUCCESS,10,SUCCESS,31,2015-11-01 03:08:10 +0000,Merge pull request #1244 from artem-zinnatullin/validate-eagerly-boolean,93,6043
1078,deb51f75,SUCCESS,9,SUCCESS,11,SUCCESS,33,2015-11-08 23:10:26 +0100,Make Retrofit ready for usage in OSGi,93,6059
1079,8db48717,SUCCESS,10,SUCCESS,9,SUCCESS,31,2015-11-10 01:15:37 +0100,Added a checkstyle rule for the line indentation,93,6043
1080,78f7696c,SUCCESS,8,SUCCESS,11,SUCCESS,30,2015-11-10 15:08:34 -0500,Merge pull request #1269 from SimonScholz/checkstyle,93,6043
1081,62b2290f,SUCCESS,9,SUCCESS,9,SUCCESS,32,2015-11-10 15:09:07 -0500,Merge pull request #1266 from SimonScholz/master,93,6059
1082,8c94d054,SUCCESS,8,SUCCESS,10,SUCCESS,31,2015-11-11 22:43:35 -0500,"Revert ""Provide Retrofit to response callback. Add error converter sample.""",93,6052
1083,75013dc3,SUCCESS,9,SUCCESS,11,SUCCESS,30,2015-11-11 22:59:49 -0800,Merge pull request #1276 from square/jw/revert-callback-retrofit,93,6052
1084,ab73f820,SUCCESS,9,SUCCESS,12,SUCCESS,31,2015-11-12 00:36:42 -0500,Add CA.F sample showing an all-custom type and its callback.,94,6146
1085,1887e011,SUCCESS,10,SUCCESS,10,SUCCESS,32,2015-11-12 02:03:27 -0500,Merge pull request #1277 from square/jw/all-custom-call-adapter,94,6146
1086,3a2be265,SUCCESS,8,SUCCESS,12,SUCCESS,28,2015-11-15 01:11:38 -0500,"Response documentation, preconditions, and tests.",95,6261
1087,a1109549,SUCCESS,7,SUCCESS,11,SUCCESS,31,2015-11-15 11:24:42 -0500,Documentation for endpoint resolving on a base URL.,94,6170
1088,19bd400e,SUCCESS,10,SUCCESS,10,SUCCESS,31,2015-11-15 01:12:07 -0500,Fill out some documentation on public types.,94,6146
1089,87af99d0,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-11-15 13:44:47 -0500,Merge pull request #1282 from square/jw/response,95,6261
1090,6d520856,SUCCESS,8,SUCCESS,11,SUCCESS,30,2015-11-15 13:47:36 -0500,Merge pull request #1283 from square/jw/docs,95,6261
1091,1413e612,SUCCESS,8,SUCCESS,9,SUCCESS,30,2015-11-15 13:50:02 -0500,Merge pull request #1284 from square/jw/url-docs,95,6285
1092,7e4beeb6,SUCCESS,9,SUCCESS,10,SUCCESS,32,2015-11-15 13:51:13 -0500,Tweaks from review.,95,6261
1093,45f4e833,SUCCESS,9,SUCCESS,11,SUCCESS,33,2015-11-15 13:51:27 -0500,Merge branch 'master' of https://github.com/square/retrofit,95,6285
1094,6ad680b9,SUCCESS,10,SUCCESS,10,SUCCESS,30,2015-09-20 16:31:13 +0200,Added a OPTIONS annotation,96,6310
1095,4b2e64fc,SUCCESS,8,SUCCESS,10,SUCCESS,29,2015-11-16 18:38:57 -0500,"Parameterize RequestBuilderAction, rename to RequestAction.",96,6307
1096,3341d2bd,SUCCESS,8,SUCCESS,11,SUCCESS,30,2015-11-16 18:52:24 -0500,Merge pull request #1288 from square/jw/request-action,96,6307
1097,f117d6b9,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-11-16 17:34:53 -0500,Cache stateless built-in converter instances.,96,6327
1098,d46af873,SUCCESS,10,SUCCESS,11,SUCCESS,31,2015-11-16 18:57:39 -0500,Merge pull request #1287 from square/jw/caching-build-in-converters,96,6324
1099,365b2104,SUCCESS,9,SUCCESS,11,SUCCESS,29,2015-11-16 23:42:07 -0500,Extract iterable and array behavior from RequestAction.,96,6324
1100,6e29d07c,SUCCESS,9,SUCCESS,12,SUCCESS,33,2015-11-17 13:00:04 -0500,Merge pull request #1289 from square/jw/abstract-iterable-and-array-param-actions,96,6324
1101,4ce7b69c,SUCCESS,9,SUCCESS,12,SUCCESS,31,2015-11-17 01:24:46 -0500,Add string converter support for all non-body annotation types.,96,6544
1102,490c2264,SUCCESS,9,SUCCESS,11,SUCCESS,31,2015-11-19 00:42:33 -0500,Merge pull request #1294 from square/jw/string-converter,96,6544
1103,ed22e810,SUCCESS,9,SUCCESS,11,SUCCESS,30,2015-09-29 16:37:52 +0500,Check for cancellation on callback executor run.,96,6543
1104,f427cca9,SUCCESS,9,SUCCESS,10,SUCCESS,30,2015-11-19 00:58:28 -0500,Expose isCanceled API on Call.,96,6557
1105,8284088f,SUCCESS,9,SUCCESS,10,SUCCESS,29,2015-11-19 09:43:23 -0500,Merge pull request #1302 from square/1zaman-delivery-cancellation,96,6557
1106,c8ae065d,SUCCESS,8,SUCCESS,10,SUCCESS,29,2015-11-23 08:16:56 -0500,Add isExecuted method to Call.,96,6594
1107,5609867a,SUCCESS,8,SUCCESS,11,SUCCESS,35,2015-11-23 08:54:01 -0500,Merge pull request #1313 from square/jw/call-is-executed,96,6594
1108,37d2aa61,SUCCESS,10,SUCCESS,12,SUCCESS,33,2015-11-24 00:37:42 -0500,Add converter for scalars to request body.,99,6788
1109,43360d2a,SUCCESS,10,SUCCESS,10,SUCCESS,35,2015-11-24 06:54:38 -0500,Merge pull request #1317 from square/jw/scalars,99,6788
1110,3b788b43,SUCCESS,10,SUCCESS,11,SUCCESS,34,2015-11-24 18:05:51 -0500,Allow converters to delegate to others.,100,6914
1111,412b4cb3,SUCCESS,9,SUCCESS,12,SUCCESS,35,2015-11-24 20:14:41 -0500,Merge pull request #1319 from square/jw/delegating-converters-with-chunking-sample,100,6914
1112,f3cdded5,SUCCESS,9,SUCCESS,11,SUCCESS,34,2015-11-25 10:48:24 -0500,Move tests to same package as tested classes.,100,6918
1113,cada3aeb,SUCCESS,9,SUCCESS,10,SUCCESS,32,2015-11-25 10:56:48 -0500,Support iterable and array types for `@Part`.,100,6972
1114,30b5a5d0,SUCCESS,10,SUCCESS,12,SUCCESS,36,2015-11-25 11:39:50 -0500,Merge pull request #1325 from square/jw/move,100,6918
1115,fe7dba2d,SUCCESS,11,SUCCESS,11,SUCCESS,35,2015-11-25 11:42:33 -0500,Merge pull request #1326 from square/jw/iterable-array-part,100,6976
1116,138e2bd3,SUCCESS,9,SUCCESS,11,SUCCESS,30,2015-12-04 22:56:38 -0500,New package name for version 2.,100,6971
1117,2ea316cd,SUCCESS,9,SUCCESS,10,SUCCESS,35,2015-12-04 23:20:07 -0500,Merge pull request #1342 from square/jw/two,100,6971
1118,16504420,SUCCESS,10,SUCCESS,10,SUCCESS,33,2015-12-05 01:26:39 -0500,Introduce new mock pattern with a behavior delegate.,97,6816
1119,d1782df6,SUCCESS,9,SUCCESS,11,SUCCESS,33,2015-12-05 13:03:49 -0500,Merge pull request #1343 from square/jw/new-mock,97,6816
1120,55236e8c,SUCCESS,9,SUCCESS,11,SUCCESS,32,2015-12-07 11:57:31 -0800,Add test for executing Calls at most once,97,6830
1121,68aefb9e,SUCCESS,10,SUCCESS,12,SUCCESS,33,2015-12-07 17:03:07 -0500,Merge pull request #1347 from NightlyNexus/test-execute-call-once,97,6830
1122,695c9def,SUCCESS,10,SUCCESS,13,SUCCESS,32,2015-12-08 15:46:32 -0500,"Correct some Javadoc examples, always run Javadoc plugin.",97,6816
1123,54c011ac,SUCCESS,10,SUCCESS,11,SUCCESS,33,2015-12-08 18:36:11 -0500,Merge pull request #1354 from square/jw/javadoc,97,6830
1124,8eed9f26,SUCCESS,11,SUCCESS,12,SUCCESS,33,2015-12-10 09:51:33 +0100,Add missing Call wrappers as return type,97,6830
1125,1a25a28c,SUCCESS,10,SUCCESS,13,SUCCESS,31,2015-12-10 10:39:15 -0500,Merge pull request #1359 from vpratfr/patch-1,97,6830
1126,d8371d79,SUCCESS,9,SUCCESS,11,SUCCESS,35,2015-12-10 22:21:05 -0500,Correct `@Path` documentation.,97,6830
1127,b8d6b008,SUCCESS,10,SUCCESS,10,SUCCESS,32,2015-12-11 00:38:54 -0500,Merge pull request #1371 from square/jw/path,97,6830
1128,03c03bcb,SUCCESS,10,SUCCESS,12,SUCCESS,35,2015-12-14 17:23:55 -0500,Add an example using the gson converter.,97,6830
1129,c342d650,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-12-21 02:39:19 -0500,Remove incorrect generic parameter.,97,6830
1130,0129ad5e,SUCCESS,9,SUCCESS,9,SUCCESS,31,2015-12-21 09:05:30 -0500,Merge pull request #1391 from square/jw/wrong-generic,97,6830
1131,73b88a40,SUCCESS,9,SUCCESS,10,SUCCESS,34,2015-12-21 10:15:22 -0500,Throw normal IOException when canceled to match OkHttp.,97,6828
1132,555a0895,SUCCESS,10,SUCCESS,11,SUCCESS,36,2015-12-21 11:00:20 -0500,Merge pull request #1392 from square/jw/canceled-io-throw,97,6828
1133,4cd675dc,SUCCESS,8,SUCCESS,11,SUCCESS,32,2015-12-21 11:13:58 -0500,Switch to a proper builder for MockRetrofit.,98,6907
1134,2b68ba8e,SUCCESS,8,SUCCESS,10,SUCCESS,33,2015-12-21 11:48:00 -0500,Merge pull request #1393 from square/jw/mock-builder,98,6907
1135,0dca9b05,SUCCESS,10,SUCCESS,12,SUCCESS,35,2015-12-21 13:00:13 -0500,Add Call.Factory for alternate HTTP client implementations.,100,6988
1136,c7090c9c,SUCCESS,10,SUCCESS,11,SUCCESS,32,2015-12-21 20:17:35 -0500,Merge pull request #1394 from square/jw/call-factory,100,6988
1137,f5c72b85,SUCCESS,9,SUCCESS,12,SUCCESS,34,2015-12-21 21:53:56 -0500,Remove needless unchecked suppression.,100,6987
1138,a39f7105,SUCCESS,8,SUCCESS,11,SUCCESS,31,2015-12-21 21:55:12 -0500,Remove redundant double-cause initialization.,100,6986
1139,fb4c5c80,SUCCESS,9,SUCCESS,11,SUCCESS,34,2015-12-21 22:51:57 -0500,Remove synthetic accessor method generation by incresing visibility.,100,6988
1140,bd556bd1,SUCCESS,9,SUCCESS,10,SUCCESS,31,2015-12-21 22:53:20 -0500,Visibility housekeeping: reduce to least access level.,100,6989
1141,f1c0439b,SUCCESS,8,SUCCESS,13,SUCCESS,35,2015-12-21 22:56:25 -0500,Merge pull request #1395 from square/jw/needless,100,6987
1142,068c3568,SUCCESS,10,SUCCESS,14,SUCCESS,36,2015-12-21 22:56:56 -0500,Merge pull request #1396 from square/jw/double-cause,100,6985
1143,994f6758,SUCCESS,10,SUCCESS,11,SUCCESS,34,2015-12-21 22:57:25 -0500,Merge pull request #1397 from square/jw/nuke-synthetics,100,6985
1144,2ee300cb,SUCCESS,10,SUCCESS,11,SUCCESS,32,2015-12-21 22:57:40 -0500,Merge pull request #1398 from square/jw/visiblity-housekeeping,100,6986
1145,094687df,SUCCESS,8,SUCCESS,11,SUCCESS,33,2015-12-22 01:07:38 -0500,A random assortment of documentation additions.,100,6987
1146,64875dcf,SUCCESS,10,SUCCESS,11,SUCCESS,31,2015-12-22 09:16:39 -0500,Merge pull request #1400 from square/jw/some-docs,100,6987
1147,75705da0,SUCCESS,8,SUCCESS,10,SUCCESS,31,2015-12-22 22:23:35 +0100,Remove duplicated 'the' from javadoc,97,6830
