id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
404,8b5d980,SUCCESS,10,SUCCESS,10,SUCCESS,24,2015-10-14 08:29:28 +0200,Fix #95 migrate to AssertJ 3.2.0,51,1356
405,566fdac,SUCCESS,10,SUCCESS,7,SUCCESS,23,2015-10-14 08:30:22 +0200,Merge pull request #99 from trepel/removalofputmethod,51,1356
406,1aef94d,SUCCESS,10,SUCCESS,11,SUCCESS,21,2015-10-16 08:03:19 +0200,#95 Downgrade to AssertJ 2.2.0 to be compatible with Java 7,51,1356
407,09ed33a,SUCCESS,8,SUCCESS,9,SUCCESS,24,2015-10-16 09:33:06 +0200,#96 Reformat code with EditorConfig,51,1358
408,2270e24,SUCCESS,8,SUCCESS,8,SUCCESS,21,2015-10-16 15:04:17 +0200,Removal of redundant comments,51,1358
409,295574f,SUCCESS,8,SUCCESS,8,SUCCESS,20,2015-10-16 18:17:08 +0200,Merge pull request #104 from trepel/minorcommentsfixes,51,1358
410,81fac33,SUCCESS,9,SUCCESS,8,SUCCESS,22,2015-10-16 18:20:57 +0200,#96 change EditorConfig in order to  impact other files than Java and XML (i.e.. jsp and html pages),51,1358
411,63d8f12,SUCCESS,13,SUCCESS,7,SUCCESS,20,2015-10-19 10:53:10 +0200,Update of Dandelion to 1.1.1,51,1358
412,5e11b4b,SUCCESS,9,SUCCESS,8,SUCCESS,23,2015-10-20 18:59:10 +0200,JMeter script from Julien Dubois,51,1358
413,4c0d311,SUCCESS,9,SUCCESS,8,SUCCESS,24,2015-10-20 19:35:20 +0200,Merge pull request #106 from trepel/dandelionupdate,51,1358
414,6a94d7e,SUCCESS,9,SUCCESS,9,SUCCESS,21,2015-10-21 08:25:07 +0200,"Remove uncessary _method=put parameter and enable the ""POST new visit"" HTTP request",51,1358
415,3bcf845,SUCCESS,8,SUCCESS,9,SUCCESS,22,2015-10-22 08:36:29 +0200, #77 move Session scope attributes to the request scope instead,51,1355
416,dd552f4,SUCCESS,8,SUCCESS,8,SUCCESS,26,2015-10-26 18:35:40 +0100,Fix #108 owner update,51,1356
417,4aa89ae,SUCCESS,9,SUCCESS,8,SUCCESS,22,2015-10-28 08:30:44 +0100,Fix #110 owner and pet validators failed,51,1356
418,92de655,SUCCESS,9,SUCCESS,8,SUCCESS,23,2015-10-28 08:57:42 +0100,Fix #111 For pet's birthday we are now using jodatime LocalDate instead of DateTime,51,1359
419,19d7767,SUCCESS,7,SUCCESS,8,SUCCESS,22,2015-10-28 18:39:02 +0100,#98 Add a contributing section,51,1359
420,e00dfb3,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-11-02 10:51:04 +0100,Using jodatime LocalDate instead of DateTime for visits,51,1359
421,288548c,SUCCESS,9,SUCCESS,9,SUCCESS,23,2015-11-02 18:42:26 +0100,Merge pull request #113 from trepel/visitdatefix,51,1359
422,845d31e,SUCCESS,10,SUCCESS,10,SUCCESS,26,2015-11-20 13:56:44 +0000,Added test class for Controllers plus a test for PetTypeFormatter,56,1703
423,71fa089,SUCCESS,17,SUCCESS,10,SUCCESS,22,2015-12-22 17:12:49 +0100,Spring IO platform 2.0.1,51,1359
424,a768e87,SUCCESS,10,SUCCESS,9,SUCCESS,24,2015-12-22 17:19:34 +0100,fixed ehcache dependency,51,1359
425,540d31e,SUCCESS,9,SUCCESS,8,SUCCESS,24,2016-01-25 17:21:19 +0000,moving from Webjars to Bower #83,51,1359
426,4803b71,SUCCESS,9,SUCCESS,8,SUCCESS,22,2016-01-30 12:31:39 +0100,Merge pull request #125 from faissalwise/bower,51,1359
427,c65cfb6,SUCCESS,8,SUCCESS,8,SUCCESS,23,2016-01-30 14:00:12 +0100,"moving from Webjars to Bower #83: renaming bower_components to vendor, update readme.md",51,1359
428,2398c4d,SUCCESS,8,SUCCESS,9,SUCCESS,24,2016-01-30 14:26:26 +0100,Merge pull request #119 from colinbut/master,56,1703
429,95de1d9,SUCCESS,9,SUCCESS,10,SUCCESS,26,2016-01-30 14:30:19 +0100,Using Mockito and Hamcrest version from the Spring.IO Platform,56,1703
430,3a9e0f3,SUCCESS,10,SUCCESS,8,SUCCESS,27,2016-01-30 14:32:27 +0100,Align petclinic version to the Spring Framework one,56,1703
431,d6697d8,SUCCESS,8,SUCCESS,10,SUCCESS,26,2016-01-31 12:41:36 +0100,Add Maven Wrapper with mvn -N io.takari:maven:wrapper,56,1703
432,0504ec9,SUCCESS,9,SUCCESS,9,SUCCESS,26,2016-02-03 23:19:46 -0500,Update petclinic_db_setup_mysql.txt,56,1703
433,3623eab,SUCCESS,9,SUCCESS,9,SUCCESS,25,2016-02-04 08:11:39 +0100,Merge pull request #127 from thinkshihang/patch-1,56,1703
434,843ce28,SUCCESS,11,SUCCESS,10,SUCCESS,25,2016-02-05 20:21:48 +0100,Upgrade to Spring IO Platform 2.0.2,56,1703
435,216db91,SUCCESS,10,SUCCESS,8,SUCCESS,25,2016-02-06 14:58:31 +0800,Adding Travis configuration file,56,1703
436,cc53f63,SUCCESS,7,SUCCESS,8,SUCCESS,27,2016-02-06 15:02:14 +0800,travis.ml -> .travis.yml,56,1703
437,ca8781b,SUCCESS,8,SUCCESS,8,SUCCESS,25,2016-02-06 18:55:52 +0100,"#129 add travis-ci ""build status"" badge",56,1703
438,6f349ec,SUCCESS,9,SUCCESS,8,SUCCESS,27,2016-02-07 18:31:11 -0500,Update link navigation title to make it consistent,56,1703
439,3185ed4,SUCCESS,11,SUCCESS,10,SUCCESS,27,2016-02-19 14:49:30 -0600,added missing .mvn folder needed for maven wrapper,56,1703
440,df4e3a5,SUCCESS,10,SUCCESS,8,SUCCESS,26,2016-02-20 11:29:14 +0100,Merge pull request #132 from patrickcrocker/mvnwrapper,56,1703
441,e7f6899,SUCCESS,9,SUCCESS,8,SUCCESS,24,2016-02-25 09:36:20 +1000,owners search has been case insensitive,56,1703
442,87d025f,SUCCESS,9,SUCCESS,8,SUCCESS,27,2016-03-05 18:50:45 +0100,"fixed url for jquery-ui. There was typo ""query"" instaed of ""jquery"" and file cannot be loaded",56,1703
443,9ad12d3,SUCCESS,10,SUCCESS,9,SUCCESS,26,2016-03-06 13:53:19 +0100,Merge pull request #134 from broccolinisoup/master,56,1703
444,78a2532,SUCCESS,10,SUCCESS,8,SUCCESS,26,2016-03-08 18:23:41 +0100,Merge pull request #136 from lukasz-szewc/staticFiles-jquery-url-fix,56,1703
445,203d20e,SUCCESS,14,SUCCESS,9,SUCCESS,24,2016-03-09 08:40:57 +0100,Upgrade to Spring IO Platform 2.0.3,56,1703
446,4b1f7a7,SUCCESS,9,SUCCESS,8,FAIL,22,2016-03-13 10:10:30 +0100,Jetty 9.3 support,56,1703
447,482eeb1,SUCCESS,10,SUCCESS,9,SUCCESS,26,2016-03-13 10:14:05 +0100,"Revert ""Jetty 9.3 support""",56,1703
448,7dcf82a,SUCCESS,10,SUCCESS,9,SUCCESS,28,2016-04-04 08:06:27 +0200,Fix #78 Migrate to Bootstrap 3.x,56,1703
449,9a150fc,SUCCESS,10,SUCCESS,9,SUCCESS,25,2016-04-04 08:36:55 +0200,Merge pull request #131 from ameya-pandilwar/update-link-title,56,1703
450,ea8ab07,SUCCESS,9,SUCCESS,9,SUCCESS,25,2016-04-05 06:33:11 +0800,Merge branch 'bootstrap-3' of https://github.com/liouxiao/spring-petclinic into bootstrap-3,56,1703
451,e6ca8a3,SUCCESS,10,SUCCESS,7,SUCCESS,26,2016-04-05 07:04:33 +0800,fix issue #144: remove redundant less-than sign,56,1703
452,597d29c,SUCCESS,8,SUCCESS,8,SUCCESS,25,2016-04-05 09:01:37 +0200,Fix of how to run Petclinic in readme,56,1703
453,fa8bb74,SUCCESS,9,SUCCESS,8,SUCCESS,25,2016-04-05 09:51:32 +0200,Merge pull request #145 from liouxiao/fix-for-issue-144,56,1703
454,b68d7fc,SUCCESS,9,SUCCESS,8,SUCCESS,24,2016-04-05 09:52:09 +0200,Merge pull request #146 from trepel/mvnwrunreadmefix,56,1703
455,e74b1bc,SUCCESS,8,SUCCESS,9,SUCCESS,26,2016-04-05 22:05:25 +0200,#141 Configure Unicode and UTF-8 MySQL database for Chinese language,56,1703
456,44b591f,SUCCESS,10,SUCCESS,9,SUCCESS,25,2016-04-08 18:23:18 +0200,Using Spring Boot Dataflow UI graphic theme,56,1703
457,ad3d322,SUCCESS,9,SUCCESS,8,SUCCESS,25,2016-04-23 23:31:51 +0500,"Fising squid:S2970, squid:S1192, squid:S1488, squid:UselessParenthesesCheck",56,1705
458,05f7cf4,SUCCESS,8,SUCCESS,8,SUCCESS,21,2016-05-13 19:49:46 +0200,Merge pull request #152 from DevFactory/release/general-code-quality-fix-1,56,1705
459,817fabd,SUCCESS,8,SUCCESS,8,SUCCESS,24,2016-06-06 18:36:59 +0200,Fix #155 Fix logback + JMX memory leak on web application reload,56,1705
460,ca755be,SUCCESS,8,SUCCESS,8,SUCCESS,24,2016-06-15 22:46:47 +0200,Improvements in VisitRepository.findByPetId implementation.,56,1728
461,76a4ca3,SUCCESS,9,SUCCESS,7,SUCCESS,23,2016-06-16 18:59:29 +0200,Merge pull request #159 from attil-io/visit-repository-fix,56,1728
462,be7acc5,SUCCESS,14,SUCCESS,10,SUCCESS,21,2016-06-19 02:23:53 -0400,Upgrade Spring IO Platform to 2.0.5,56,1728
463,a6e81a5,SUCCESS,12,SUCCESS,9,FAIL,30,2016-06-17 18:38:24 +0200,#164 Spring Boot version of Petclinic ready to deploy to an external web container (ie Tomcat),40,1319
464,e9f5f7b,SUCCESS,8,SUCCESS,7,FAIL,30,2016-06-23 19:46:56 +0200,#164 Add main class required by the spring-boot-maven-plugin,40,1321
465,4da41db,SUCCESS,9,SUCCESS,9,SUCCESS,30,2016-06-24 21:18:38 +0200,#164 Disable cache configuration for unit tests,41,1335
466,50f46fd,SUCCESS,10,SUCCESS,7,SUCCESS,24,2016-06-24 21:22:15 +0200,Remove outdated HTML files,56,1728
467,1f42b76,SUCCESS,9,SUCCESS,8,SUCCESS,26,2016-06-25 15:27:37 +0200,"#164 Set Dandelion active profile to ""prod"" when Spring production profile is enabled",41,1345
468,beb46b2,SUCCESS,8,SUCCESS,7,SUCCESS,27,2016-06-27 12:35:37 +0800,support switching db init script at deployment,41,1345
469,805cadc,SUCCESS,8,SUCCESS,8,SUCCESS,24,2016-06-27 08:17:15 +0200,Merge pull request #165 from verydapeng/spring-projects/springboot,41,1345
470,415d78b,SUCCESS,8,SUCCESS,7,SUCCESS,28,2016-06-27 08:45:14 +0200,#164 Update readme.md with Spring Boot configuration,41,1345
471,aa8cc43,SUCCESS,9,SUCCESS,9,SUCCESS,27,2016-06-27 17:06:47 +0800,simplify jsp layout management,41,1345
472,52ea744,SUCCESS,9,SUCCESS,8,SUCCESS,29,2016-06-27 17:19:34 +0200,Merge pull request #166 from verydapeng/spring-projects/springboot,41,1345
473,a2849f7,SUCCESS,9,SUCCESS,8,SUCCESS,23,2016-06-27 17:06:47 +0800,Simplify jsp layout management abstract the page layout into “layout.tag”,56,1728
474,647985c,SUCCESS,9,SUCCESS,9,SUCCESS,26,2016-06-27 17:57:03 +0200,Add a reference to the Spring Boot branch,56,1728
475,077f4eb,SUCCESS,9,SUCCESS,8,SUCCESS,23,2016-06-28 11:05:42 +0800,simplify content negotiation setup,40,1315
476,62e4e56,SUCCESS,7,SUCCESS,8,SUCCESS,26,2016-06-28 08:01:46 +0200,Merge pull request #167 from verydapeng/spring-projects/springboot,40,1315
477,4c72246,SUCCESS,10,SUCCESS,8,SUCCESS,25,2016-06-28 08:11:40 +0200,Update vetsXml test using xpath,56,1730
478,eb6f934,SUCCESS,25,SUCCESS,9,SUCCESS,31,2016-06-28 18:02:53 +0800,migrate to webjars for frontend resource management,40,1315
479,9a1298b,SUCCESS,16,SUCCESS,8,SUCCESS,28,2016-06-28 18:17:51 +0200,Merge pull request #168 from verydapeng/spring-projects/springboot,40,1315
480,078bdc6,SUCCESS,10,SUCCESS,9,SUCCESS,25,2016-06-28 18:47:51 +0200,#149 JdbcPetRepositoryImpl:: findById() simplification,56,1723
481,6be7ec5,SUCCESS,8,SUCCESS,8,SUCCESS,24,2016-06-28 19:41:53 +0200,Add the generated/ directory for easier switching between master and develop branches,56,1723
482,7b488c6,SUCCESS,8,SUCCESS,8,SUCCESS,27,2016-06-28 19:44:07 +0200,Merge pull request #163 from ameya-pandilwar/fix-157,56,1723
483,fd524d0,SUCCESS,18,SUCCESS,9,SUCCESS,27,2016-06-28 19:52:59 +0200,Centralized framework versions to the properties section,40,1315
484,be048ae,SUCCESS,19,SUCCESS,10,SUCCESS,29,2016-06-28 20:01:32 +0200,Make jar not war,40,1312
485,6163868,SUCCESS,17,SUCCESS,9,SUCCESS,27,2016-06-28 20:08:26 +0200,"Revert ""Make jar not war""",40,1315
486,1e412c6,SUCCESS,9,SUCCESS,7,SUCCESS,26,2016-06-29 08:46:56 +0200,Add some missing trimDirectiveWhitespaces on JSPs,56,1723
487,c39ed81,SUCCESS,16,SUCCESS,9,SUCCESS,30,2016-06-29 09:39:56 +0200,Fixed typo,40,1315
488,b3080cc,SUCCESS,17,SUCCESS,10,SUCCESS,28,2016-06-29 09:42:21 +0200,Updated instructions to switch into springboot branch,40,1315
489,30fbe76,SUCCESS,17,SUCCESS,10,SUCCESS,27,2016-06-29 18:13:06 +0200,A few fixes to the readme.md for Spring-Boot branch,40,1315
490,bbc1c8b,SUCCESS,17,SUCCESS,10,SUCCESS,27,2016-06-29 08:46:56 +0200,Add some missing trimDirectiveWhitespaces on JSPs,40,1315
491,515f8d9,SUCCESS,15,SUCCESS,10,SUCCESS,30,2016-06-30 20:02:53 +0200,Fix jQuery version,40,1315
492,835f53d,SUCCESS,9,SUCCESS,7,SUCCESS,23,2016-07-05 18:28:09 +0200,Remove spring-boot dependencies,56,1723
493,1a6572d,SUCCESS,8,SUCCESS,8,SUCCESS,24,2016-07-05 18:31:47 +0200,Replace web.xml by PetclinicInitializer,57,1773
494,2f3e035,SUCCESS,9,SUCCESS,9,SUCCESS,26,2016-07-06 18:18:40 +0200,The maven-war-plugin does not failed on missing web.xml,57,1773
495,d77f31c,SUCCESS,9,SUCCESS,7,SUCCESS,24,2016-07-06 19:00:32 +0200,Fix Jetty 9 startup,57,1773
496,eddc72c,SUCCESS,14,SUCCESS,10,SUCCESS,26,2016-07-09 12:06:26 +0200,Upgrade Spring IO Platform to 2.0.6,57,1773
497,ed0ab2a,SUCCESS,9,SUCCESS,8,SUCCESS,23,2016-07-22 11:31:12 -0400,Use build finalName instead of warName in pom.xml,57,1773
498,fa46685,SUCCESS,8,SUCCESS,8,SUCCESS,23,2016-07-28 13:50:07 +0200,responsive menu fix,57,1773
499,eac4366,SUCCESS,8,SUCCESS,8,SUCCESS,27,2016-08-09 15:50:22 +0200,Merge pull request #175 from meltsufin/master,57,1773
500,ef4a808,SUCCESS,9,SUCCESS,8,SUCCESS,23,2016-08-10 18:08:06 +0200,Fix #172 'mvn site' fails with cobertura-maven-plugin version 2.7,57,1773
501,84d5e82,SUCCESS,8,SUCCESS,8,SUCCESS,22,2016-08-10 18:15:40 +0200,Merge pull request #177 from AndrejGajdos/master,57,1773
502,0adaea9,SUCCESS,9,SUCCESS,8,SUCCESS,25,2016-08-16 19:09:09 +0200,Upgrade to Spring IO Platform to 2.0.7,57,1773
503,dbd1e54,SUCCESS,18,SUCCESS,9,SUCCESS,28,2016-07-28 13:50:07 +0200,responsive menu fix,40,1315
504,2637f65,SUCCESS,26,SUCCESS,11,SUCCESS,33,2016-08-17 18:31:38 +0200,Upgrade to Spring Boot 1.4.0,40,1306
505,1080006,SUCCESS,17,SUCCESS,9,SUCCESS,27,2016-08-17 18:43:41 +0200,Merging AbstractClinicServiceTests and ClinicServiceSpringDataJpaTests then using the Spring Boot @DataJpaTest annotation,39,1299
506,620141d,SUCCESS,16,SUCCESS,11,SUCCESS,24,2016-08-19 18:29:53 +0200,Convert Controler's integration test to unit test,39,1333
507,e525415,SUCCESS,8,SUCCESS,7,SUCCESS,21,2016-08-19 18:54:56 +0200,Convert Controler's integration test to unit test,57,1815
508,89d0e24,SUCCESS,14,SUCCESS,10,SUCCESS,26,2016-08-19 18:57:51 +0200,Merge branch 'master' into springboot,39,1333
509,8645807,SUCCESS,15,SUCCESS,10,SUCCESS,26,2016-08-23 19:45:00 +0200,Remove unused properties,39,1325
510,b96e109,SUCCESS,18,SUCCESS,9,SUCCESS,25,2016-08-29 18:47:47 +0200,Add a Dockefile and configure the  docker-maven-plugin,39,1325
511,a41b83a,SUCCESS,22,SUCCESS,9,SUCCESS,28,2016-08-29 18:48:12 +0200,Upgrade to Ehcache 3,39,1348
512,d189dbf,SUCCESS,16,SUCCESS,10,SUCCESS,26,2016-08-29 22:18:22 +0200,Merge pull request #182 from snicoll/ehcache3,39,1348
513,4d90e7e,SUCCESS,27,SUCCESS,11,SUCCESS,25,2016-09-15 20:28:57 +0200,Display build-related information into the /manage/info endpoint,39,1348
514,a9b6565,SUCCESS,17,SUCCESS,10,SUCCESS,28,2016-09-19 15:03:53 +0800,Remove dependency with joda time to simplify the project dependencies,39,1349
515,c0ac1ff,SUCCESS,25,SUCCESS,11,SUCCESS,26,2016-09-25 18:33:13 +0200,Upgrade to Spring Boot 1.4.1,39,1349
516,b889abb,SUCCESS,19,SUCCESS,10,SUCCESS,24,2016-10-01 13:00:25 +0200,Replace SpringJUnit4ClassRunner by SpringRunner,39,1349
517,6ff35b6,SUCCESS,16,SUCCESS,10,SUCCESS,26,2016-10-01 13:00:46 +0200,Update Springboot Petclinic version to 1.4.1,39,1349
518,f78ee5d,SUCCESS,17,SUCCESS,10,SUCCESS,23,2016-10-06 20:01:05 +0200,Using the @CacheResult JSR-107 JCache annotation,39,1345
519,d69b896,SUCCESS,17,SUCCESS,11,SUCCESS,26,2016-10-07 18:21:09 +0200,Fix #171 Jetty 9 support by removing Dandelion,38,1306
520,3450c3d,SUCCESS,22,SUCCESS,11,SUCCESS,25,2016-10-17 08:23:28 +0200,Add Git commit information to the /manage/info endpoint,38,1306
521,e38a9fe,SUCCESS,22,SUCCESS,19,SUCCESS,39,2016-11-10 16:51:14 +0000,Convert to jar with thymeleaf,37,1275
522,095b1a3,SUCCESS,17,SUCCESS,18,SUCCESS,37,2016-11-10 17:45:54 +0000,Move util class to test code,37,1275
523,9c11c70,SUCCESS,15,SUCCESS,16,SUCCESS,37,2016-11-11 09:29:01 +0000,Update readme for Spring Boot fetaures,37,1275
524,0c0da7a,SUCCESS,20,SUCCESS,18,SUCCESS,39,2016-11-11 22:30:22 +0100,Fixing markdown table layout,37,1275
525,97f6d4c,SUCCESS,21,SUCCESS,21,SUCCESS,35,2016-11-12 12:13:29 +0100,#192 Adding screenshot,37,1275
526,2052b0c,SUCCESS,18,SUCCESS,21,SUCCESS,35,2016-11-12 12:13:44 +0100,"Adding ""Interesting Spring Petclinic branches and forks"" section",37,1275
527,adc92a4,SUCCESS,20,SUCCESS,19,SUCCESS,37,2016-11-12 12:15:19 +0100,Using absolute URL,37,1275
528,8c85992,SUCCESS,18,SUCCESS,17,SUCCESS,39,2016-11-13 19:37:45 +0100,Add reference to the spring-petclinic-microservices fork,37,1275
529,83ff9a5,SUCCESS,18,SUCCESS,18,SUCCESS,37,2016-11-10 22:10:56 +0000,Modularize and migrate to aggregate-oriented domain,34,1239
530,e20b96a,SUCCESS,19,SUCCESS,19,SUCCESS,35,2016-11-17 08:34:11 +0100,Reference spring-petclinic/spring-framework-petclinic project instead of the legacy branch,34,1239
531,131a588,SUCCESS,33,SUCCESS,21,SUCCESS,35,2016-11-17 10:51:33 +0000,Use wro4j instead of lesscss plugin,34,1239
532,195903b,SUCCESS,19,SUCCESS,20,SUCCESS,36,2016-11-17 10:58:51 +0000,Clarify nature of GitHub org split,34,1239
533,cb3156e,SUCCESS,20,SUCCESS,19,SUCCESS,36,2016-11-22 11:12:07 +0000,Add ignores,34,1239
534,87ee7ca,SUCCESS,22,SUCCESS,20,SUCCESS,37,2016-12-02 12:57:29 +0000,Exclude groovy because it isn't used,34,1239
535,706c6fc,SUCCESS,17,SUCCESS,17,SUCCESS,37,2016-11-30 20:56:03 +0100,Replace anonymous class with lambda,34,1237
536,7dcae7c,SUCCESS,17,SUCCESS,16,SUCCESS,36,2016-11-30 20:43:32 +0100,Fix Javadoc error,34,1237
537,ca2a665,SUCCESS,20,SUCCESS,19,SUCCESS,33,2016-11-29 22:36:52 +0100,Correct view as xml url,34,1237
538,61be1ba,SUCCESS,18,SUCCESS,19,SUCCESS,35,2016-12-01 19:28:47 +0100,Fix #207 set pet owner when for has an error,34,1238
539,837483f,SUCCESS,19,SUCCESS,20,SUCCESS,36,2016-12-03 13:05:08 +0100,Fix incorrect glyphicon name,34,1238
540,8b76a54,SUCCESS,17,SUCCESS,17,SUCCESS,34,2016-12-05 12:04:53 +0000,Update mysql readme,34,1238
541,0c7db64,SUCCESS,21,SUCCESS,19,SUCCESS,35,2016-12-05 21:50:29 +0000,Make mysql configuration more first class,34,1238
542,6da37c3,SUCCESS,20,SUCCESS,19,SUCCESS,37,2016-12-06 12:04:23 +0000,Use default cache configuration,34,1217
543,0f840cd,SUCCESS,16,SUCCESS,18,SUCCESS,37,2016-12-20 10:47:45 +0000,Change artifactId to 'spring-petclinic',34,1217
544,8026953,SUCCESS,20,SUCCESS,18,SUCCESS,45,2017-01-08 15:45:20 +0000,Configure caching properly to avoid error in vets,35,1224
545,90b8df9,SUCCESS,33,SUCCESS,19,SUCCESS,39,2017-01-31 15:51:55 +0000,Update to 1.5.1,35,1224
546,e8882e8,SUCCESS,18,SUCCESS,20,SUCCESS,38,2016-12-18 10:51:17 +0800,Update CacheConfig link,35,1224
547,c7657df,SUCCESS,19,SUCCESS,21,SUCCESS,42,2017-02-02 16:04:52 +0000,Remove ehcache (at least temporarily),35,1224
548,126bd97,SUCCESS,18,SUCCESS,19,SUCCESS,45,2017-02-03 08:36:08 +0100,Polish,35,1224
549,d2ec371,SUCCESS,18,SUCCESS,18,SUCCESS,39,2017-02-03 08:36:48 +0100,Restore actuator access with Spring Boot 1.5,35,1224
550,be13722,SUCCESS,19,SUCCESS,17,SUCCESS,43,2017-02-03 08:37:02 +0100,Polish,35,1224
551,0a51540,SUCCESS,18,SUCCESS,19,SUCCESS,42,2017-02-03 10:02:07 +0000,Fix serializability of Vet,36,1240
552,63dadcc,SUCCESS,17,SUCCESS,19,SUCCESS,44,2017-02-03 10:04:34 +0000,Make all entity fields private,36,1241
553,443d35e,SUCCESS,19,SUCCESS,19,SUCCESS,44,2017-02-16 15:08:30 -0500,Put Ehcache back,36,1250
554,75912a0,SUCCESS,18,SUCCESS,15,SUCCESS,39,2017-02-17 12:30:57 +0100,Polish contribution,36,1251
555,f792522,SUCCESS,19,SUCCESS,19,SUCCESS,44,2017-02-17 12:32:01 +0100,Merge pull request #229 from henri-tremblay:ehcacheback,36,1251
556,fd1c742,SUCCESS,18,SUCCESS,18,SUCCESS,42,2017-03-06 08:19:28 +0100,Do not fail maven build when git directing is missing,36,1251
557,ffa967c,SUCCESS,22,SUCCESS,21,SUCCESS,44,2017-04-12 21:41:00 +0200,spring-petclinic-angular1 repo renamed to spring-petclinic-angularjs,36,1251
558,101c9dc,SUCCESS,27,SUCCESS,19,SUCCESS,42,2017-06-30 11:07:07 +0100,Update Spring Boot and Thymeleaf versions,36,1251
559,cdbfafe,SUCCESS,18,SUCCESS,19,SUCCESS,42,2017-06-09 12:01:37 +0800,set pet to owner to avoid null owner when user gets an error on new pet page,36,1251
560,162d8d8,SUCCESS,21,SUCCESS,19,SUCCESS,39,2017-08-24 18:26:45 +0200,Add Apache 2.0 license #260,36,1251
561,fa3b7f9,SUCCESS,21,SUCCESS,18,SUCCESS,44,2017-11-03 11:18:15 +0000,Add CLA link to readme,36,1251
562,05e891c,SUCCESS,21,SUCCESS,20,SUCCESS,42,2017-10-29 19:02:39 +0530,Removed redundant javadoc comments,36,1251
563,4b3d6ab,SUCCESS,21,SUCCESS,19,SUCCESS,38,2017-09-02 11:17:02 +0200,"Reference new forks: spring-petclinic-kotlin, spring-petclinic-graphql and spring-petclinic-rest",36,1251
564,4be8ba2,SUCCESS,22,SUCCESS,20,SUCCESS,40,2017-08-23 18:38:39 +0200,Replace @RequestMapping by their corresponding shortcut @GetMapping and @PostMapping,36,1244
565,4ab6a80,SUCCESS,18,SUCCESS,19,SUCCESS,43,2017-08-23 18:17:57 +0200,Removing .springBeans,36,1244
566,3e65dee,SUCCESS,21,SUCCESS,21,SUCCESS,45,2017-07-09 23:45:42 +0300,fix button text in createOrUpdatePetForm.html in case of new pet (issue #252),36,1244
567,5b0f037,SUCCESS,22,SUCCESS,20,SUCCESS,40,2017-05-19 12:16:02 +0200,fix: make id 'lastName' in findOwners.html unique,36,1244
568,45da5a4,SUCCESS,20,SUCCESS,18,FAIL,43,2016-12-05 21:32:44 +0100,Fix date formatting,36,1244
569,23f65ba,SUCCESS,21,SUCCESS,20,SUCCESS,39,2016-12-05 22:18:58 +0100,Fix broken tests,36,1244
570,e20b43b,SUCCESS,19,SUCCESS,20,SUCCESS,43,2017-10-15 16:08:44 +0800,Update PetControllerTests.java,36,1246
571,c36452a,SUCCESS,21,SUCCESS,22,SUCCESS,41,2017-11-03 14:17:04 +0000,Use leading / in app URL,36,1246
572,14ef611,FAIL,2,NO,0,NO,0,2018-01-09 17:50:14 +0000,Update to Spring Boot 2.0 snapshots,36,1246
573,cf35266,FAIL,2,NO,0,NO,0,2018-01-11 09:15:18 +0000,Tidy up compiler warnings,36,1239
574,c91b73e,FAIL,3,NO,0,NO,0,2018-01-11 09:16:04 +0000,Update version of Petclinic,36,1239
575,6730a22,FAIL,2,NO,0,NO,0,2018-01-20 09:38:36 +0000,Add repository declarations for snapshots,36,1239
576,cdd802e,SUCCESS,187,SUCCESS,24,SUCCESS,57,2018-02-21 10:48:01 +0100,Update webjars-locator dependency,36,1239
577,a52cbe9,SUCCESS,22,SUCCESS,20,SUCCESS,47,2018-02-21 09:09:48 +0000,Add ignores for vscode,36,1239
578,c5abf45,SUCCESS,17,SUCCESS,19,SUCCESS,46,2018-02-05 19:19:38 +0100,Fix datasource initialization property,36,1239
579,34545e7,SUCCESS,21,SUCCESS,18,SUCCESS,46,2018-02-22 10:36:13 +0100,Merge pull request #301 from saturnism:patch-1,36,1239
580,dfcd30b,SUCCESS,21,SUCCESS,19,SUCCESS,45,2018-02-22 10:46:09 +0100,Fix project's version,36,1239
581,1062269,SUCCESS,19,SUCCESS,21,SUCCESS,47,2018-02-22 10:57:12 +0100,Fix actuator exposure,36,1239
582,0d847ed,SUCCESS,19,SUCCESS,17,SUCCESS,44,2017-11-04 11:59:48 +0100,Add spring-petclinic-rest URL,36,1239
583,fadf7f4,SUCCESS,20,SUCCESS,19,SUCCESS,46,2018-02-22 10:57:34 +0100,Merge pull request #278 from arey:feature/rest,36,1239
584,d92a421,SUCCESS,21,SUCCESS,19,SUCCESS,46,2018-02-15 17:44:48 +0100,Add placeholder YYYY-MM-DD for date input field,36,1239
585,ce26296,SUCCESS,20,SUCCESS,20,SUCCESS,48,2018-02-22 11:03:26 +0100,Merge pull request #303 from arey:feature/date,36,1239
586,b527de5,SUCCESS,51,SUCCESS,21,SUCCESS,47,2018-03-14 16:32:27 -0400,Upgrade to Spring Boot 2.0.0.RELEASE,36,1239
587,932f17d,SUCCESS,22,SUCCESS,19,SUCCESS,44,2018-03-26 14:00:56 +0200,Fix dead links,36,1239
588,d568bca,SUCCESS,22,SUCCESS,19,SUCCESS,42,2018-04-10 21:15:07 +0200,Fix including template in layout fragment,36,1239
