id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1796,d2f2d6fe,FAIL,6,NO,0,NO,0,2013-07-03 11:30:08 -0700,Re-integrate Grizzly connection pool changes.,444,29265
1797,3a2eafe9,FAIL,6,NO,0,NO,0,2013-07-03 11:38:14 -0700,Update blocking connection call.  Remove timing from get() call as the pool implementation will take care of it for us.,444,29263
1798,62833523,FAIL,6,NO,0,NO,0,2013-07-05 10:30:35 -0700,Add class docs for events that had no documentation.,444,29262
1799,f699b286,FAIL,6,NO,0,NO,0,2013-07-05 10:39:25 -0700,More docs.,444,29262
1800,8b5ca63d,FAIL,7,NO,0,NO,0,2013-07-08 11:33:07 -0700,Re-enable local address binding (required api changes on the Grizzly side).,444,29268
1801,67e9bc79,FAIL,6,NO,0,NO,0,2013-07-08 11:48:21 -0700,Remove dead local variable.  Cleanup imports.,444,29263
1802,57dea926,FAIL,6,NO,0,NO,0,2013-07-10 11:28:42 -0400,Bumping guava to latest version. This was needed in order to utilize their RateLimiter class.,444,29263
1803,34244079,FAIL,6,NO,0,NO,0,2013-07-10 11:29:41 -0400,Refactor out AsyncHandlerWrapper into its own class so it can be reused. Also cleaned up the ThrottleRequestFilter a bit to remove class level members that were not needed.,445,29263
1804,358a58ed,FAIL,6,NO,0,NO,0,2013-07-10 11:30:12 -0400,"New rate limited request filter, which also utilizes the concurrency limiting found in the ThrottledRequestFilter",446,29314
1805,22ac9b48,FAIL,6,NO,0,NO,0,2013-07-10 11:55:57 -0700,Merge pull request #336 from mgreene/master,446,29314
1806,75c9d228,FAIL,6,NO,0,NO,0,2013-07-11 17:11:20 -0400,Fix Markedown code escape quote in README,446,29314
1807,ea7ac40f,FAIL,6,NO,0,NO,0,2013-07-11 14:23:28 -0700,Merge pull request #338 from markchadwick/patch-1,446,29314
1808,eba9fd46,FAIL,7,NO,0,NO,0,2013-07-23 13:53:58 +0200,Bump Grizzly 2.3.4,446,29314
1809,9fe73bea,FAIL,5,NO,0,NO,0,2013-07-23 14:11:42 +0200,"Minor clean up, use constants",446,29313
1810,8c07dc99,FAIL,6,NO,0,NO,0,2013-07-23 14:14:01 +0200,"Remove useless multiple getFirstValue calls, close #341",446,29316
1811,3fd63d0f,FAIL,5,NO,0,NO,0,2013-07-23 14:21:11 +0200,"Fix Netty provider NTLM type 2 message handling, close #339",446,29318
1812,fbfe3277,FAIL,6,NO,0,NO,0,2013-07-23 14:27:55 +0200,"Use isEmpty instead of comparing size/length, close #343",446,29318
1813,06bbe1f4,FAIL,6,NO,0,NO,0,2013-07-23 14:44:57 +0200,"Use instanceof instead of isAssignableFrom where possible, close #342",446,29304
1814,3e55e09d,FAIL,7,NO,0,NO,0,2013-07-23 14:47:33 +0200,"Honor multipart boundary if specified in existing Content-Type header, close #345",446,29306
1815,a4b2b631,FAIL,5,NO,0,NO,0,2013-07-23 14:53:46 +0200,"Remove ListenableFuture.done Callable argument, close #344",446,29293
1816,73fcd3c9,FAIL,4,NO,0,NO,0,2013-07-23 14:54:59 +0200,"Fix race condition in NettyResponseFuture.done exception handling, close #337",446,29291
1817,f859cec1,FAIL,5,NO,0,NO,0,2013-07-23 14:56:59 +0200,"Make NettyConnectionsPool's Timer externally configurable, close #346",446,29292
1818,0231cbf1,FAIL,5,NO,0,NO,0,2013-07-23 14:57:49 +0200,Google redirect has changed,446,29291
1819,ee8e7d29,FAIL,6,NO,0,NO,0,2013-07-23 22:16:10 +0200,Fix NPE in NettyConnectionsPool,446,29291
1820,7e096514,FAIL,6,NO,0,NO,0,2013-07-23 13:28:41 -0700,Merge pull request #347 from pdalpra/fix-NettyConnectionsPool-NPE,446,29291
1821,e5f1aebd,FAIL,6,NO,0,NO,0,2013-07-24 00:17:40 +0200,"Don't build request twice when using a proxy, close #235",446,29292
1822,c9331b09,FAIL,6,NO,0,NO,0,2013-07-26 11:56:52 -0700,"- Improve exception handling when instantiating the different providers.  If an InvocationTargetException is thrown, log the root cause.  Not doing this hid a    problem in the Netty provider (described below). - The 'config' instance variable needs to be set *before* calling configureNetty().",446,29299
1823,23274cd5,FAIL,6,NO,0,NO,0,2013-07-28 09:58:21 +0200,Typos,446,29299
1824,77f6d077,FAIL,6,NO,0,NO,0,2013-07-28 10:00:55 +0200,"Add providerClass to SimpleAsyncHttpClient.Builder, close #349",446,29308
1825,7e28598e,FAIL,6,NO,0,NO,0,2013-07-28 10:02:02 +0200,Refactor BodyChunkedInput,446,29302
1826,cf2d89b4,FAIL,6,NO,0,NO,0,2013-07-28 10:03:51 +0200,Properly set up providerClass on SimpleAsyncHttpClient based tests,446,29307
1827,ac3e57f8,FAIL,4,NO,0,NO,0,2013-07-28 14:40:15 +0200,"#326 actually only affects 1.7.x, reverting 7b75d540aa2e49d4a7907711ecd2cd6e2817c746",446,29309
1828,be6a29dd,FAIL,5,NO,0,NO,0,2013-07-28 15:26:25 +0200,Fix bug introduced in d9a218ec9be1a4386af722d011df7dc7aa22c826,446,29309
1829,6c90e259,FAIL,5,NO,0,NO,0,2013-07-29 10:11:41 +0200,Make Remotely Closed exception more generic,446,29309
1830,46e90de3,FAIL,6,NO,0,NO,0,2013-07-29 11:52:19 -0700,Port changes from 1.7.x.,446,29312
1831,4f9ada47,FAIL,6,NO,0,NO,0,2013-07-30 10:55:29 -0700,Fix test case and Grizzly impl.,446,29311
1832,aeb9bd7b,FAIL,6,NO,0,NO,0,2013-07-30 18:18:22 -0400,Bump to the newest release,446,29311
1833,e63a77d2,FAIL,5,NO,0,NO,0,2013-07-31 13:05:40 -0700,Tabs->spaces,446,29314
1834,7b857cfd,FAIL,5,NO,0,NO,0,2013-07-29 12:45:17 +0200,"Minor clean up, port 223641fb5e03c5deb3de768647c229b73f5a3bec to master",446,29312
1835,0097294c,FAIL,5,NO,0,NO,0,2013-08-02 13:56:06 +0200,"Netty provider sends parts twice over https, port a29f682024b220438c55c4091010e1009e6936a3 to master",446,29301
1836,db8bf694,FAIL,5,NO,0,NO,0,2013-08-02 13:58:59 +0200,"Don't compute SSLContext over and over again, port e8d76624d3bf022e3601d0ed65c427afc338b0d8 to master",446,29305
1837,b414b6df,FAIL,6,NO,0,NO,0,2013-08-02 14:05:02 +0200,"Minor clean up, port 1d965d7565ad8de0cd18ffb918243d0687cc21b3 to master",446,29307
1838,5179c5e4,FAIL,5,NO,0,NO,0,2013-08-12 09:15:07 -0700,Forward port PR #357.,446,29313
1839,93b8b7b0,FAIL,5,NO,0,NO,0,2013-08-12 12:11:28 -0700,Fix for #358.,447,29354
1840,61451e09,FAIL,6,NO,0,NO,0,2013-08-12 14:23:27 -0700,Fix for #192.,447,29360
1841,8a67d464,FAIL,7,NO,0,NO,0,2013-08-12 16:01:57 -0700,- Return SPDY support to RUN status.   + Still need to deal with connection pooling and SPDY connections.,447,29379
1842,d56735fe,FAIL,6,NO,0,NO,0,2013-08-12 16:02:43 -0700,- remove unintended changes.,447,29370
1843,c717f06a,FAIL,6,NO,0,NO,0,2013-08-12 16:18:41 -0700,- Fix test failure.,447,29371
1844,2326e095,FAIL,6,NO,0,NO,0,2013-08-19 14:42:49 +1000,Provided ability to use JDK ProxySelector,448,29495
1845,1316688c,FAIL,5,NO,0,NO,0,2013-08-21 09:07:57 -0700,Merge pull request #362 from typesafehub/proxy-selector,448,29495
1846,4dd71c30,FAIL,5,NO,0,NO,0,2013-08-21 20:33:21 -0700,- Updates for 2.3.6.,448,29494
1847,9c2fc939,FAIL,4,NO,0,NO,0,2013-08-22 09:56:02 -0700,- Delay when we do the conversion of byte[]->String.  Offered a 6-7% speed increase.,448,29497
1848,b161d8e5,FAIL,5,NO,0,NO,0,2013-08-22 09:58:08 -0700,- Refactor builder method names.,448,29499
1849,adc88eee,FAIL,5,NO,0,NO,0,2013-08-22 12:37:35 -0700,Defer creation of composite buffer until the body is needed.,448,29510
1850,bf575f6f,FAIL,6,NO,0,NO,0,2013-08-23 11:04:12 -0700,"- Add methods to ClientConfig to be able to determine if any {Request,Reponse}Filters have been registered.",448,29526
1851,8f7752d9,FAIL,7,NO,0,NO,0,2013-08-23 11:33:30 -0700,- Rework previous fix. - Switch from cached thread pool to fixed thread pool.,448,29528
1852,93c745c5,FAIL,6,NO,0,NO,0,2013-08-23 12:59:02 -0700,Fix typo.,448,29528
1853,07476ab5,FAIL,6,NO,0,NO,0,2013-08-23 13:17:21 -0700,Revert fixed thread pool change.  Netty provider tests fail with it in place.,448,29527
1854,cdfbea6f,FAIL,6,NO,0,NO,0,2013-08-23 13:27:49 -0700,Call getResponseBody0 before allocating the array.,448,29528
1855,322bca85,FAIL,6,NO,0,NO,0,2013-08-25 10:13:12 +0200,"Force encoding when using String.toLower/UpperCase, close #361",448,29538
1856,ce85c814,FAIL,5,NO,0,NO,0,2013-08-26 12:40:48 -0700,Do not create a thread pool in AsyncHttpClientConfig. Developers may still specify a service that they may wish to share with the AHC instance.,448,29547
1857,2918d8f0,FAIL,7,NO,0,NO,0,2013-08-27 11:24:40 -0700,tabs->spaces,448,29547
1858,d23b727c,FAIL,6,NO,0,NO,0,2013-08-27 15:38:38 -0700,Instantiate header/cookie collections lazily.,448,29571
1859,57145c40,FAIL,7,NO,0,NO,0,2013-08-30 12:40:27 -0700,Port changes from 1.7.,448,29617
1860,0253d349,FAIL,6,NO,0,NO,0,2013-08-30 22:48:39 +0200,Introduce Netty 4 support (disabled),464,29765
1861,99894b7e,FAIL,6,NO,0,NO,0,2013-09-02 16:23:16 +0200,Fix NPE,464,29764
1862,f5adef08,FAIL,6,NO,0,NO,0,2013-09-02 23:27:36 +0200,"Upgrade surefire, 2.12 causing malloc crashes",464,29764
1863,10b8ad85,FAIL,5,NO,0,NO,0,2013-09-02 23:28:29 +0200,Properly configure provider when using a SimpleClient,464,29782
1864,3ab0c605,FAIL,5,NO,0,NO,0,2013-09-03 00:18:08 +0200,Add description,464,29782
1865,68ef9dea,FAIL,6,NO,0,NO,0,2013-09-03 00:18:33 +0200,Make BasicHttpsTest threadsafe!,464,29779
1866,59494b7c,FAIL,300,NO,0,NO,0,2013-09-03 10:23:34 +0200,Clean up pom,464,29779
1867,c8795e5d,FAIL,301,NO,0,NO,0,2013-09-03 10:23:45 +0200,Make NettyTransferAdapter thread safe,464,29779
1868,bed6e1f3,FAIL,10,NO,0,NO,0,2013-09-03 14:36:02 +0200,Minor clean up,464,29778
1869,425c8620,FAIL,6,NO,0,NO,0,2013-09-03 15:51:41 +0200,Close clients in test! and in finally blocks!,464,29793
1870,9d62925f,FAIL,6,NO,0,NO,0,2013-09-03 10:26:29 -0700,Call setMaxPendingBytesPerConnection() at the right time.,464,29793
1871,6a92c2d3,FAIL,6,NO,0,NO,0,2013-09-03 21:12:14 +0200,"Remove EntityWriter, close #372",463,29660
1872,c737c0da,FAIL,6,NO,0,NO,0,2013-09-03 21:13:53 +0200,"Don't deprecate RequestBuilder.setBody(InputStream), close #373",463,29659
1873,f052c028,FAIL,7,NO,0,NO,0,2013-09-03 22:34:10 +0200,"Remove TransferCompletionHandler.TransferAdapter.getBytes, close #374",462,29574
1874,017bc92e,FAIL,5,NO,0,NO,0,2013-09-03 22:34:27 +0200,Make PutLargeFileTest thread safe,462,29563
1875,8abdd5ea,FAIL,6,NO,0,NO,0,2013-09-03 23:05:51 +0200,Make TransferListener. onBytesReceived receive a byte array,462,29567
1876,6993a49b,FAIL,5,NO,0,NO,0,2013-09-03 23:28:50 +0200,ChannelProgressiveFutureListener.operationProgressed should be working this way,462,29569
1877,e2401e8e,FAIL,6,NO,0,NO,0,2013-09-04 00:40:54 +0200,Don't forget to shutdown server2,462,29574
1878,c71c7f27,FAIL,6,NO,0,NO,0,2013-09-04 00:47:30 +0200,Workaround for test thread safety issue,462,29576
1879,44fb9681,FAIL,6,NO,0,NO,0,2013-09-04 11:35:52 +0200,Split writeRequest,462,29593
1880,eb92a69a,FAIL,6,NO,0,NO,0,2013-09-04 11:44:56 +0200,Rename ReaperFuture into FutureReaper,462,29593
1881,b3a95b91,FAIL,6,NO,0,NO,0,2013-09-04 11:53:48 +0200,Use cached HttpMethod instances,462,29593
1882,db8c9082,FAIL,6,NO,0,NO,0,2013-09-04 12:47:52 +0200,Minor clean up,462,29584
1883,f16fb4fc,FAIL,5,NO,0,NO,0,2013-09-04 14:37:42 +0200,Fix TransferListener,462,29600
1884,b1934568,FAIL,6,NO,0,NO,0,2013-09-04 16:14:30 +0200,"Enabling Netty4 module, as all tests are green!!!",462,29600
1885,04c95146,FAIL,5,NO,0,NO,0,2013-09-04 18:10:13 +0200,Let one pass an external EventLoop,461,29585
1886,7d52ef43,FAIL,5,NO,0,NO,0,2013-09-04 18:42:20 +0200,Minor clean up,461,29581
1887,a2211ded,FAIL,5,NO,0,NO,0,2013-09-04 10:55:23 -0700,Two fixes:   - Test bug:  server-side handler assuming the PUT content would arrive in a single chunk and ignored the return result from the read() call.   - Grizzly bug:  TransferListeners were only notified of content when updated and not when        completed.  So the last delta was missing.,461,29592
1888,87473b04,FAIL,6,NO,0,NO,0,2013-09-04 21:31:34 +0200,Use getHostName instead of getHostString for JDK6 compat,461,29592
1889,586ed3e8,FAIL,6,NO,0,NO,0,2013-09-05 00:38:51 +0200,Status instances are not cached by the codec (message might change),461,29592
1890,c3288fcc,FAIL,6,NO,0,NO,0,2013-09-05 00:41:32 +0200,Raise memory leak message to error,461,29591
1891,8c3deddb,FAIL,6,NO,0,NO,0,2013-09-05 00:52:33 +0200,Shouldn't be closing client twice,461,29590
1892,3259e0c9,FAIL,5,NO,0,NO,0,2013-09-05 00:57:06 +0200,Minor clean up,461,29582
1893,3a3c43bd,FAIL,5,NO,0,NO,0,2013-09-05 01:12:55 +0200,Don't derive,461,29582
1894,fb78a3f3,FAIL,301,NO,0,NO,0,2013-09-05 01:50:25 +0200,Upgrade Jetty,461,29582
1895,9f118927,FAIL,10,NO,0,NO,0,2013-09-05 13:50:38 +0200,Properly initialize AsyncHttpClientConfigBean.ioThreadMultiplier,461,29583
1896,b9f1ca73,FAIL,6,NO,0,NO,0,2013-09-05 13:51:02 +0200,Don't make standalone tests target http://foo.com,461,29583
1897,8eb212be,FAIL,5,NO,0,NO,0,2013-09-05 15:12:11 +0200,Note to remove hack,461,29583
1898,9cff47c4,FAIL,6,NO,0,NO,0,2013-09-05 17:06:49 +0200,Test clean up,462,29365
1899,abf97e9b,FAIL,6,NO,0,NO,0,2013-09-05 23:16:13 +0200,Minor clean up,462,29349
1900,3923fce3,FAIL,5,NO,0,NO,0,2013-09-05 23:50:54 +0200,Minor clean up,462,29329
1901,c822f15a,FAIL,6,NO,0,NO,0,2013-09-06 10:22:52 +0200,Properly handle response once we've receive LastHttpContent,462,29326
1902,91f3bfc8,FAIL,6,NO,0,NO,0,2013-09-06 10:34:01 +0200,"As a French, I get redirected to google.fr, hence a 302 causing test to fail. French FTW!",462,29326
1903,79b80282,FAIL,6,NO,0,NO,0,2013-09-06 10:47:54 +0200,Upgrade Netty 3.7.0,462,29326
1904,25d59dca,FAIL,5,NO,0,NO,0,2013-09-06 11:59:19 +0200,Clean tests,462,29270
1905,0faeb285,FAIL,6,NO,0,NO,0,2013-09-06 12:04:50 +0200,Disable modules that don't pass tests,462,29270
1906,0fba1a8b,FAIL,5,NO,0,NO,0,2013-09-06 12:47:29 +0200,Fix test,462,29270
1907,fd5f02c2,FAIL,5,NO,0,NO,0,2013-09-06 13:11:48 +0200,Upgrade Netty 4.0.9,462,29270
1908,48b67af0,FAIL,5,NO,0,NO,0,2013-09-06 18:14:29 +0200,Minor comment,462,29272
1909,8c2caa21,FAIL,5,NO,0,NO,0,2013-09-06 18:17:48 +0200,Remove check about being in an IO thread,462,29269
1910,898c4a4a,FAIL,5,NO,0,NO,0,2013-09-06 20:52:47 +0200,Handshake is done automatically,462,29257
1911,c86c289f,FAIL,5,NO,0,NO,0,2013-09-06 22:16:24 +0200,Minor clean up,462,29254
1912,311aafaf,FAIL,6,NO,0,NO,0,2013-09-07 23:08:59 +0200,Close stream,462,29257
1913,6c6ba66a,FAIL,5,NO,0,NO,0,2013-09-16 13:31:45 -0700,Ensure ordered logging of requests.,462,29260
1914,6a7dec84,FAIL,6,NO,0,NO,0,2013-09-17 16:47:30 -0700,+ don't forget to shutdown the idlechecker thread,462,29263
1915,3af32fae,FAIL,301,NO,0,NO,0,2013-09-15 02:29:58 +0200,Upgrade Jetty 9 and clean tests,465,28734
1916,d87c4840,FAIL,300,NO,0,NO,0,2013-09-18 05:38:51 -0700,Merge pull request #386 from AsyncHttpClient/jetty9,465,28740
1917,6cfd1b56,FAIL,301,NO,0,NO,0,2013-09-18 14:45:31 +0200,In case catch Throwable didn't catch everything?,465,28736
1918,7aa3e310,FAIL,301,NO,0,NO,0,2013-09-19 11:50:14 -0700,"+ recycle HttpRequestPacket/HttpResponsePacket in the AsyncHttpClientFilter, when we're sure nobody will try to touch them :)",465,28746
1919,c74191ea,FAIL,15,NO,0,NO,0,2013-09-19 14:17:16 -0700,Port Grizzly FeedableBodyGenerator changes from 1.7 to master.,465,28899
1920,8c1779ae,FAIL,5,NO,0,NO,0,2013-09-19 14:55:04 -0700,- Fix redirect test. - Update Grizzly provider to default back to the WorkerThreadIOStrategy.,465,28889
1921,173081e6,FAIL,6,NO,0,NO,0,2013-09-19 19:15:00 -0700,- Removed SSL handshake logic from Grizzly's FeedableBodyGenerator.  It's not needed anymore since the handshake is forced when the connection is made.,465,28864
1922,0eb19011,FAIL,5,NO,0,NO,0,2013-09-20 10:27:07 -0700,Upgrade to Grizzly 2.3.6.,465,28864
1923,c1eb6297,FAIL,6,NO,0,NO,0,2013-09-20 10:42:17 -0700,Set multiplier to two.,465,28864
1924,e3af1bca,FAIL,5,NO,0,NO,0,2013-09-23 16:15:14 -0700,Don't apply outbound encodings.,465,28864
1925,75de57a1,FAIL,6,NO,0,NO,0,2013-09-23 16:18:25 -0700,Initial connection pool changes to support SPDY.,465,28904
1926,2f6f0d04,FAIL,5,NO,0,NO,0,2013-09-25 12:02:17 -0700,Remove tunnel establishment checks.  They are no longer needed as tunnelling is established when the connection is established.,465,28880
1927,3e54dfee,FAIL,6,NO,0,NO,0,2013-09-25 12:18:26 -0700,HttpTransactionContext renamed to HttpTxContext.,465,28879
1928,b8736f9e,FAIL,5,NO,0,NO,0,2013-09-25 18:20:05 -0700,Include a timeout on all Future.get() calls.,465,28925
1929,e9f0b877,FAIL,6,NO,0,NO,0,2013-09-25 19:19:05 -0700,Reverting.,465,28879
1930,cce5a28e,FAIL,5,NO,0,NO,0,2013-09-27 11:25:13 -0700,Refactoring in preparation for supporting spdy multiplexing.,465,28921
1931,078d86af,FAIL,6,NO,0,NO,0,2013-09-27 13:09:18 -0700,Uptake grizzly 2.3.7-SNAPSHOT.  This release includes change necessary to support SPDY multiplexing with AHC.,465,28932
1932,dd2cc874,FAIL,6,NO,0,NO,0,2013-10-02 11:28:04 +0200,"Drop Netty 3 support, move Spnego into api, close #316",388,25269
1933,290dd664,FAIL,5,NO,0,NO,0,2013-10-02 13:31:49 +0200,"Remove HttpContent and clean up Status, Headers and BodyParts",387,25231
1934,23a10112,FAIL,6,NO,0,NO,0,2013-10-02 13:47:23 +0200,Minor clean up,387,25230
1935,86605899,FAIL,6,NO,0,NO,0,2013-10-02 14:26:23 +0200,Fix webdav test,387,25293
1936,41460f4f,FAIL,6,NO,0,NO,0,2013-10-02 14:46:29 +0200,Removed deprecated APIs,387,25289
1937,20392262,FAIL,6,NO,0,NO,0,2013-10-02 14:50:06 +0200,Port 169051cb72ff8487696cd7e19a20e3654f50fc49 on master,387,25292
1938,0db5154b,FAIL,6,NO,0,NO,0,2013-10-02 14:50:23 +0200,Port fb2daaca6441d9846db25ffccc194f9921b5a3c8 on master,387,25292
1939,91fc8269,FAIL,6,NO,0,NO,0,2013-10-02 15:19:34 +0200,"Drop JDK provider, close #392",379,24471
1940,5a636c71,FAIL,5,NO,0,NO,0,2013-10-02 15:29:12 +0200,Remove useless URI parameter,379,24470
1941,f2e8218e,FAIL,6,NO,0,NO,0,2013-10-02 15:57:57 +0200,Minor clean up,379,24473
1942,deb72bdf,FAIL,5,NO,0,NO,0,2013-10-02 16:05:33 +0200,Minor clean up,379,24473
1943,1cc86aea,FAIL,5,NO,0,NO,0,2013-10-02 16:39:38 +0200,"Remove ListenableFuture.content, close #393",379,24468
1944,e67638f5,FAIL,5,NO,0,NO,0,2013-10-02 17:47:49 +0200,Extract HttpResponseBodyPart creation into a factory so one can chose to bypass auto bytes extraction,381,24547
1945,51f6ec2e,FAIL,6,NO,0,NO,0,2013-10-02 17:56:57 +0200,Fix test: should define a provider,383,24556
1946,937bc350,FAIL,6,NO,0,NO,0,2013-10-02 18:13:14 +0200,Doh!,383,24556
1947,2deeffba,FAIL,5,NO,0,NO,0,2013-10-02 22:51:25 +0200,No need to synchronize ResponseBuilder. bodyParts,383,24555
1948,33456978,FAIL,6,NO,0,NO,0,2013-10-03 09:26:40 +0200,Uncomment @Override as AHC targets JDK6,383,24651
1949,6a2567e2,FAIL,6,NO,0,NO,0,2013-10-03 11:10:58 +0200,"Drop Netty Provider OIO support, close #398",383,24634
1950,5eb0fd78,FAIL,6,NO,0,NO,0,2013-10-03 11:12:23 +0200,Fix previous commit,383,24604
1951,51597a7e,FAIL,6,NO,0,NO,0,2013-10-03 09:52:56 -0700,Honor the thread multiplier when a custom ExecutorService hasn't been provided.,383,24610
1952,71f72c16,FAIL,7,NO,0,NO,0,2013-10-03 10:58:42 -0700,Cleanup imports.,383,24605
1953,9bdc51fb,FAIL,6,NO,0,NO,0,2013-10-03 11:50:03 -0700,Use HTTP Method references vs raw string.,383,24607
1954,d67e626d,FAIL,6,NO,0,NO,0,2013-10-03 11:53:37 -0700,Remove unused import.,383,24606
1955,7a79d25c,FAIL,6,NO,0,NO,0,2013-10-03 12:04:59 -0700,More cleanup:   - unused imports   - removed legacy classes,383,24578
1956,71351fdb,FAIL,6,NO,0,NO,0,2013-10-03 21:39:20 +0200,Upgrade Netty 4.0.10,383,24578
1957,9ee456fb,FAIL,7,NO,0,NO,0,2013-10-04 01:06:18 +0200,"Fix Response.isRedirected, close #391",383,24586
1958,6e32eefd,FAIL,6,NO,0,NO,0,2013-10-08 23:13:23 +0200,Latest release is 1.7.20,383,24586
1959,0da1f10d,FAIL,6,NO,0,NO,0,2013-10-09 13:29:00 -0700,Ensure onStatusReceived() is invoked when there is no realm.,383,24592
1960,221df62e,FAIL,5,NO,0,NO,0,2013-10-10 15:00:29 -0700,Workaround issue discovered by Stephane after upgrading to Jetty 9.,383,24579
1961,d6e5c158,FAIL,5,NO,0,NO,0,2013-10-14 23:31:55 +0200,"Support multi valued headers, close #403",383,24574
1962,48b75f5f,FAIL,6,NO,0,NO,0,2013-10-14 23:43:14 +0200,"Add RequestBuilder.setURI, like setUrl, close #405",383,24562
1963,d55c4e01,FAIL,6,NO,0,NO,0,2013-10-15 10:47:48 -0700,Port changes from #402 to master.,383,24566
1964,20deaa83,FAIL,6,NO,0,NO,0,2013-10-16 08:28:29 +0200,"Fix invalidUri test, crappy url format should be supported",383,24567
1965,8add5878,FAIL,6,NO,0,NO,0,2013-10-16 12:55:05 +0200,Make sure a cancel exception won't hide the expected one,383,24571
1966,ece093ae,FAIL,6,NO,0,NO,0,2013-10-16 22:34:27 +0200,Minor removeQuotes optim,383,24579
1967,89410aa6,FAIL,7,NO,0,NO,0,2013-10-21 10:38:19 +0200,Remove bad import,383,24578
1968,466bd55e,FAIL,7,NO,0,NO,0,2013-10-21 10:44:32 +0200,Fix build,383,24578
1969,19cc5441,FAIL,7,NO,0,NO,0,2013-10-21 10:44:42 +0200,Upgrade Netty 4.0.11,383,24578
1970,b0249470,FAIL,6,NO,0,NO,0,2013-10-24 18:50:26 -0700,Fix for #407.,383,24578
1971,d63637a8,FAIL,6,NO,0,NO,0,2013-10-25 09:47:30 -0700,Leverage utility class for determining thread type.,383,24577
1972,edd600d1,FAIL,8,NO,0,NO,0,2013-10-30 10:38:07 -0700,Integrate 2.3.7.,383,24577
1973,e4c5c779,FAIL,7,NO,0,NO,0,2013-11-06 21:36:58 +0100,Port 6f60a45d9ebe4ad0ebd6881746e1671f3a3a8317 on master,384,24645
1974,a4f00a05,FAIL,6,NO,0,NO,0,2013-11-07 11:43:09 +0900,Fixed infinite loop of MultipartBodyTest for master branch.,384,24645
1975,0f761565,FAIL,7,NO,0,NO,0,2013-11-07 12:24:52 +0900,MultipartBody#read() returns -1 when it meets EOF. Current MultipartBody#read() returns only 0 when it meets both Exception and EOF(endWritten). Then caller can't know whether the value is EOF or Error.,384,24645
1976,6373dd6c,FAIL,6,NO,0,NO,0,2013-11-07 01:00:19 -0800,Merge pull request #412 from carryel/master,384,24645
1977,3df777f7,FAIL,6,NO,0,NO,0,2013-11-08 09:33:18 +0100,Upgrade Netty 4.0.12 and javassist 3.18.1,384,24645
1978,3286d44d,FAIL,5,NO,0,NO,0,2013-11-11 08:58:24 -0800,Port changes for #411 from 1.7 to master.,384,24681
1979,6530497d,FAIL,6,NO,0,NO,0,2013-11-12 11:34:08 +0100,Introduce a constant exception for Remotely Closed,384,24688
1980,55989012,FAIL,7,NO,0,NO,0,2013-11-12 11:37:23 +0100,append to previous commit,384,24689
1981,d673a45f,FAIL,6,NO,0,NO,0,2013-11-14 14:55:42 +0100,"All HTTP methods allow passing a body, close #421",384,24687
1982,40e2536d,FAIL,6,NO,0,NO,0,2013-11-26 09:43:15 +0100,Port #424 on master,384,24688
1983,aa42d852,FAIL,6,NO,0,NO,0,2013-11-28 22:28:16 +0100,Upgrade Netty 4.0.13,384,24688
1984,19644726,FAIL,5,NO,0,NO,0,2013-11-29 15:35:22 +0100,"Allow Multipart with unknown content length, close #427",384,24694
1985,895adc25,FAIL,6,NO,0,NO,0,2013-11-29 15:38:33 +0100,dammit,384,24693
1986,81d59c1d,FAIL,5,NO,0,NO,0,2013-12-03 16:24:29 -0500,Update README.md,384,24693
1987,01aa4629,FAIL,6,NO,0,NO,0,2013-12-03 19:41:54 -0800,Fix compilation error.,384,24693
1988,22cb35ac,FAIL,7,NO,0,NO,0,2013-12-03 19:45:17 -0800,Fix for #429.,384,24690
1989,ed9f9b3b,FAIL,6,NO,0,NO,0,2013-12-08 22:32:07 +0000,"Nitpicking: ""it's"" -> ""its""",384,24690
1990,8373cc31,FAIL,6,NO,0,NO,0,2013-12-12 12:14:26 +0100,"Implement onRequestSent for Netty provider, close #434",385,24696
1991,31b3f440,FAIL,7,NO,0,NO,0,2013-12-12 12:17:07 +0100,Fix deprecation,385,24696
1992,18b73b74,FAIL,6,NO,0,NO,0,2013-12-12 12:20:41 +0100,Add new onRetry callback method for #435,385,24701
1993,2d6b22a9,FAIL,6,NO,0,NO,0,2013-12-12 12:22:14 +0100,"When debug is enabled, Netty ConnectListener erroneously consumes a retry token, close #436",385,24702
1994,d7fc5ee9,FAIL,6,NO,0,NO,0,2013-12-12 13:49:28 +0100,Respect Rawl URL Setting for Grizzly Provider,385,24702
1995,81383ff2,FAIL,5,NO,0,NO,0,2013-12-12 14:04:35 +0100,Support DEFLATE compression for Netty provider,385,24702
1996,4f28b8a6,FAIL,6,NO,0,NO,0,2013-12-12 05:42:06 -0800,Merge pull request #438 from gerdriesselmann/patch-3,385,24702
1997,4d3a1469,FAIL,6,NO,0,NO,0,2013-12-12 14:43:23 +0100,Minor clean up,385,24703
1998,0f30a10a,FAIL,5,NO,0,NO,0,2013-12-12 08:10:39 -0800,Merge pull request #432 from kryger/patch-1,385,24703
1999,5493a117,FAIL,6,NO,0,NO,0,2013-12-12 08:39:51 -0800,Merge pull request #437 from gerdriesselmann/patch-2,385,24703
