id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
351,598ccad3,SUCCESS,12,SUCCESS,14,SUCCESS,19,2013-03-25 16:22:39 -0700,Merge pull request #189 from cgruber/locking,75,4606
352,cdb58e65,SUCCESS,13,SUCCESS,16,SUCCESS,21,2013-03-25 16:29:49 -0700,Merge pull request #180 from adennie/better-override-error,75,4608
353,b6197880,SUCCESS,12,SUCCESS,14,SUCCESS,19,2013-03-26 17:41:29 -0400,Add restrictions around injectable targets.,78,4647
354,ce4ae1a1,SUCCESS,13,SUCCESS,15,SUCCESS,21,2013-03-26 21:35:47 -0700,Merge pull request #193 from square/jw/privates,78,4647
355,93a0dbb6,SUCCESS,13,SUCCESS,14,SUCCESS,19,2013-03-27 01:00:08 -0400,Test for erroneous message more explicitly.,78,4653
356,6f2413a4,SUCCESS,12,SUCCESS,15,SUCCESS,19,2013-03-26 22:21:22 -0700,Merge pull request #195 from square/jw/privates,78,4653
357,54079aeb,SUCCESS,13,SUCCESS,16,SUCCESS,21,2013-03-27 00:47:56 -0400,Forbid modules who extend from non-Object class types.,79,4674
358,2d31f835,SUCCESS,13,SUCCESS,11,SUCCESS,13,2013-03-27 15:50:21 +0100,Move back to optional dependency for the dagger-compiler.,78,4653
359,c153d5c7,SUCCESS,14,SUCCESS,15,SUCCESS,20,2013-03-27 02:37:30 -0400,Do not fail builds due to unforseen problems in GraphVizualizer.,78,4653
360,079a3dc5,SUCCESS,15,SUCCESS,16,SUCCESS,20,2013-03-27 08:26:53 -0700,Merge pull request #196 from square/jw/composition,79,4680
361,f8c433bc,SUCCESS,12,SUCCESS,12,SUCCESS,13,2013-03-27 08:27:39 -0700,Merge pull request #198 from tbroyer/dagger-compiler-optional,79,4680
362,5b9d3b2e,SUCCESS,12,SUCCESS,11,SUCCESS,12,2013-03-27 09:27:11 -0700,Merge pull request #197 from square/jw/graph-generic-fix,79,4686
363,035f0b8d,SUCCESS,13,SUCCESS,12,SUCCESS,11,2013-03-27 12:22:05 -0700,Merge pull request #187 from cgruber/catchmoduleincludecycles,80,4729
364,95981477,SUCCESS,10,SUCCESS,11,SUCCESS,9,2013-03-28 15:31:55 -0400,Point download links at Maven Central.,74,4535
365,4913124f,SUCCESS,10,SUCCESS,10,SUCCESS,11,2013-03-28 12:33:19 -0700,Merge pull request #199 from square/jwilson/downloadlinks,80,4729
366,54dd5fb2,SUCCESS,10,SUCCESS,10,SUCCESS,11,2013-03-28 16:26:34 -0700,Revert missed integration test to old dagger-compiler inclusion strategy.,80,4729
367,3396d645,SUCCESS,12,SUCCESS,10,SUCCESS,11,2013-03-28 16:39:53 -0700,Merge pull request #201 from square/jw/fix-it-test,80,4729
368,8a7d9dbe,SUCCESS,11,SUCCESS,9,SUCCESS,9,2013-04-11 14:40:05 -0700,Remove Android manifest plugin.,76,4398
369,db1f5b14,SUCCESS,10,SUCCESS,10,SUCCESS,9,2013-04-11 18:00:08 -0700,Merge pull request #204 from square/jw/a-swift-clean-death,76,4398
370,7ec4442c,SUCCESS,12,SUCCESS,10,SUCCESS,10,2013-04-16 15:52:21 +0200,Update coffee example URL,76,4398
371,83dca9eb,SUCCESS,11,SUCCESS,10,SUCCESS,10,2013-04-16 07:08:30 -0700,Merge pull request #208 from Nilhcem/master,76,4398
372,96f9f799,SUCCESS,11,SUCCESS,9,SUCCESS,10,2013-04-22 23:12:56 -0700,Forbid Provider and Lazy as provides return type.,77,4496
373,bbec16a6,SUCCESS,11,SUCCESS,9,SUCCESS,9,2013-04-23 12:34:40 -0700,Merge pull request #212 from square/jw/you-shall-not-pass,77,4496
374,6ae3bbbf,SUCCESS,11,SUCCESS,9,SUCCESS,7,2013-04-17 09:23:37 -0700,Unused @Provide methods cause compiler failures unless @Module(library=true),81,4631
375,42bd35ff,SUCCESS,9,SUCCESS,8,SUCCESS,11,2013-04-26 13:13:56 -0700,Merge pull request #205 from square/kiran/LEVEL-UP,81,4631
376,c11f6485,SUCCESS,10,SUCCESS,9,SUCCESS,10,2013-04-30 00:01:52 +0200,Use maven-compiler-plugin 3.1 in compiler IT tests to fix platform-dependent issues,81,4631
377,190c97be,SUCCESS,11,SUCCESS,9,SUCCESS,8,2013-04-29 15:23:15 -0700,Merge pull request #218 from tbroyer/fix-platform-dependent-it-failures,81,4631
378,cee648fb,SUCCESS,11,SUCCESS,9,SUCCESS,9,2013-04-30 21:53:45 -0400,Fix some issues with multibindings.,80,4634
379,db94c28e,SUCCESS,9,SUCCESS,9,SUCCESS,9,2013-04-30 20:58:31 -0700,Merge pull request #219 from square/jwilson/multibindings_fails,80,4634
380,5418dc37,SUCCESS,11,SUCCESS,8,SUCCESS,9,2013-04-30 23:21:20 -0400,Rename entryPoints to injects.,80,4633
381,5a506f15,SUCCESS,11,SUCCESS,12,SUCCESS,11,2013-04-30 22:20:04 -0700,Merge pull request #221 from square/jwilson/rename_entry_point,80,4633
382,5b43b4ab,SUCCESS,12,SUCCESS,10,SUCCESS,11,2013-04-30 14:27:50 -0700,Remove the need for jekyll.,80,4633
383,d6f0620e,SUCCESS,10,SUCCESS,10,SUCCESS,10,2013-04-30 22:13:52 -0700,Migrate website to the new hotness.,80,4633
384,a99c67fa,SUCCESS,13,SUCCESS,9,SUCCESS,11,2013-05-01 09:46:42 -0400,Fix validation when passing an interface to the injects list.,80,4654
385,e164faf9,SUCCESS,11,SUCCESS,9,SUCCESS,9,2013-05-01 08:36:49 -0700,Merge pull request #222 from square/jwilson/inject_interface,80,4654
386,d45582b8,FAIL,23,NO,0,NO,0,2013-05-02 11:41:46 -0700,Add two Android examples.,96,4826
387,3e08b069,FAIL,12,NO,0,NO,0,2013-05-02 14:48:00 -0700,Merge pull request #223 from square/jw/android,96,4847
388,1a317848,SUCCESS,10,SUCCESS,9,SUCCESS,8,2013-05-02 22:09:16 +0000,Merge pull request #1 from io2013/jw/website,80,4633
389,b7559d29,FAIL,11,NO,0,NO,0,2013-05-02 15:09:24 -0700,Merge branch 'master' of https://git.squareup.com/io2013/dagger,96,4847
390,aac66a2f,FAIL,12,NO,0,NO,0,2013-05-02 22:19:46 -0700,Use two dollar signs between class name and dagger-generated suffix.,96,4847
391,9e1f1481,FAIL,12,NO,0,NO,0,2013-05-03 07:27:15 -0700,Merge pull request #224 from square/jw/dolla-dolla-bill,96,4847
392,8facd028,FAIL,14,NO,0,NO,0,2013-05-03 09:42:52 -0700,Merge branch 'master' of https://github.com/square/dagger,96,4847
393,ea2b460f,FAIL,11,NO,0,NO,0,2013-04-26 18:05:26 -0700,Fixing case where StaticInjections were incorrectly failing unused provider check Closes #216,98,4890
394,e4001619,FAIL,14,NO,0,NO,0,2013-05-03 13:43:20 -0700,Merge pull request #226 from square/kiran/bad-branch-names,98,4890
395,613cafa5,FAIL,13,NO,0,NO,0,2013-05-03 10:52:55 -0700,Document static injection behavior.,96,4847
396,61671400,FAIL,13,NO,0,NO,0,2013-05-04 00:47:42 +0000,Merge pull request #2 from io2013/jw/static-injection-docs,96,4847
397,08d6f451,FAIL,12,NO,0,NO,0,2013-05-04 01:51:37 -0700,Fix XML markup.,96,4847
398,6ac65baf,FAIL,13,NO,0,NO,0,2013-05-04 01:51:57 -0700,Merge branch 'master' of https://git.squareup.com/io2013/dagger,96,4847
399,b53c7a99,FAIL,13,NO,0,NO,0,2013-05-05 16:20:58 -0700,Merge branch 'master' of https://github.com/square/dagger,98,4890
400,70a96dd0,FAIL,13,NO,0,NO,0,2013-05-05 16:23:19 -0700,Correct some problems with the Activity graph example.,96,4848
401,9621542e,FAIL,12,NO,0,NO,0,2013-05-05 19:25:24 -0700,Merge pull request #229 from square/jw/activity-sample-tweaks,98,4891
402,c23cdff2,FAIL,13,NO,0,NO,0,2013-05-05 19:35:27 -0700,Merge branch 'master' of https://github.com/square/dagger,98,4891
403,f478f405,FAIL,12,NO,0,NO,0,2013-05-05 23:52:58 -0400,Fix issues with problem detector when used at runtime.,96,4857
404,085054e4,FAIL,13,NO,0,NO,0,2013-05-05 21:22:17 -0700,Merge pull request #230 from square/jwilson/library_runtime,98,4901
405,7ce02c23,FAIL,13,NO,0,NO,0,2013-05-06 15:28:42 -0700,Add website analytics.,98,4891
406,b6999cf8,FAIL,13,NO,0,NO,0,2013-05-06 18:21:30 -0700,Call it a community.,98,4891
407,b96585a3,FAIL,12,NO,0,NO,0,2013-05-06 22:04:12 -0400,Don't create objects unless there's an @Inject annotation.,98,4914
408,1c950f47,FAIL,12,NO,0,NO,0,2013-05-06 19:35:13 -0700,Merge pull request #232 from square/jwilson/entrypoint_constructor,98,4914
409,f7bb6718,FAIL,12,NO,0,NO,0,2013-05-06 20:28:26 -0700,Merge remote-tracking branch 'origin/master',98,4914
410,6ed2e68b,FAIL,13,NO,0,NO,0,2013-05-07 11:10:08 -0400,Exclude 'internal' from Javadoc,98,4901
411,85551e1d,FAIL,11,NO,0,NO,0,2013-05-07 08:12:24 -0700,Merge pull request #233 from square/jwilson/javadoc,98,4914
412,1bbfb114,FAIL,12,NO,0,NO,0,2013-05-07 11:13:21 -0400,Hide ObjectGraph's constructor,98,4902
413,e5ad033a,FAIL,13,NO,0,NO,0,2013-05-07 08:14:10 -0700,Merge branch 'master' of https://github.com/square/dagger,98,4914
414,b18716fa,FAIL,13,NO,0,NO,0,2013-05-03 14:30:03 -0700,Add documentation for library feature.,96,4847
415,c62da857,FAIL,14,NO,0,NO,0,2013-05-07 15:19:51 +0000,Merge pull request #3 from io2013/jw/document-library,98,4914
416,56b81e4a,FAIL,14,NO,0,NO,0,2013-05-07 08:20:08 -0700,Merge branch 'master' of https://git.squareup.com/io2013/dagger,98,4914
417,d7d0b70d,FAIL,14,NO,0,NO,0,2013-05-07 08:23:15 -0700,Merge pull request #234 from square/jwilson/default_constructor,98,4915
418,58be9cd8,FAIL,13,NO,0,NO,0,2013-05-07 08:23:27 -0700,Merge branch 'master' of https://github.com/square/dagger,98,4915
419,21bdcdd0,FAIL,14,NO,0,NO,0,2013-05-07 08:29:02 -0700,[maven-release-plugin] prepare release dagger-parent-1.0.0,98,4915
420,654625a1,FAIL,14,NO,0,NO,0,2013-05-07 08:29:09 -0700,[maven-release-plugin] prepare for next development iteration,98,4915
421,7498e27b,FAIL,14,NO,0,NO,0,2013-05-07 12:34:55 -0300,fix simple typo,98,4915
422,e8d9f1da,FAIL,13,NO,0,NO,0,2013-05-07 08:47:19 -0700,Merge pull request #235 from sheng168/master,98,4915
423,f8309ee7,FAIL,13,NO,0,NO,0,2013-05-07 09:14:24 -0700,Only hide internal javadocs from core.,98,4915
424,05b55696,FAIL,13,NO,0,NO,0,2013-05-07 10:26:02 -0700,Update deploy script to include javadocs.,98,4915
425,2fb12a89,FAIL,15,NO,0,NO,0,2013-05-07 11:54:15 -0700,It's not dagger-core. I am an idiot.,98,4915
426,5acfc8be,FAIL,11,NO,0,NO,0,2013-05-07 12:29:50 -0700,Ensure the correct groupId and artifactId are being used.,98,4915
427,7f17dcfa,FAIL,13,NO,0,NO,0,2013-05-07 12:40:42 -0700,Merge pull request #236 from square/jw/javadoc-hiding-fix,98,4915
428,b7eb59e5,FAIL,12,NO,0,NO,0,2013-05-07 15:48:24 -0400,Fix a broken link on the dagger site.,98,4915
429,9ad3843d,FAIL,12,NO,0,NO,0,2013-05-07 12:49:19 -0700,Merge pull request #237 from square/jwilson/okhttp,98,4915
430,30f044a7,FAIL,13,NO,0,NO,0,2013-05-07 12:55:02 -0700,Fix website maven config.,98,4915
431,69192e5f,FAIL,14,NO,0,NO,0,2013-05-08 11:36:14 -0700,Copy the note from the simple Android example into the scope example.,98,4915
432,d29843d5,FAIL,13,NO,0,NO,0,2013-05-08 11:39:18 -0700,Merge pull request #241 from square/jw/notes,98,4915
433,37befacc,FAIL,12,NO,0,NO,0,2013-05-10 13:25:07 -0700,Add a RunsWith(JUnit4.clss) annotation to allow test to run inside google. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=46244288,98,4918
434,a0e40f0b,FAIL,15,NO,0,NO,0,2013-05-10 15:31:02 -0700,Merge pull request #242 from cgruber/runswith,98,4918
435,d92a2d9d,FAIL,13,NO,0,NO,0,2013-05-11 19:58:25 -0700,Ensure the manifest points to the correct application.,98,4918
436,d5f6a4ed,FAIL,13,NO,0,NO,0,2013-05-11 20:49:55 -0700,Merge pull request #244 from square/jw/fix-manifest,98,4918
437,0e82556b,FAIL,13,NO,0,NO,0,2013-05-11 21:42:44 -0700,Bump JavaWriter to v1.0.5.,98,4918
438,bb7abd90,FAIL,12,NO,0,NO,0,2013-05-12 06:19:09 -0700,Merge pull request #245 from square/jw/update-javawriter,98,4918
439,ff5c19a1,FAIL,8,NO,0,NO,0,2013-05-21 10:06:55 -0700,Could not find tool 'aapt' error after updating android sdk,98,4918
440,f4329c7e,FAIL,3,NO,0,NO,0,2013-05-21 10:26:23 -0700,Merge pull request #250 from adriancole/latest-aapt-not-found,98,4918
441,17f6d815,FAIL,4,NO,0,NO,0,2013-05-23 19:32:31 +0100,"Helpful error message if someone puts @Inject on a class, rather than a NPE with no info",99,4925
442,7df4759b,FAIL,4,NO,0,NO,0,2013-05-23 15:39:15 -0700,Merge pull request #255 from jonreeve/report-inject-annotation-on-class,99,4925
443,0713811c,FAIL,13,NO,0,NO,0,2013-05-24 17:48:01 -0700,"Handle the failure of compilation better, so we don't find out because of a ClassCastException on a TypeElement.",98,4921
444,92d18c1e,FAIL,13,NO,0,NO,0,2013-05-28 15:50:50 -0700,fix some line formatting.,98,4921
445,c1a80cd4,FAIL,4,NO,0,NO,0,2013-05-28 16:04:50 -0700,Merge pull request #258 from cgruber/handlecompilationfailure,99,4928
446,45fff791,FAIL,10,NO,0,NO,0,2013-05-30 13:13:58 -0700,Rename the plugins to Loaders and re-work the packages a bit.,98,4918
447,c3d0abf7,FAIL,16,NO,0,NO,0,2013-06-03 16:53:15 -0700,Update android-maven-plugin to 3.6.0.,99,4928
448,72dc6f84,FAIL,13,NO,0,NO,0,2013-06-03 16:57:54 -0700,Include javax.inject in Readme when using jars.,99,4928
449,c5223960,FAIL,12,NO,0,NO,0,2013-06-03 16:58:04 -0700,Prepare for 1.0.1.,99,4928
450,293d4793,FAIL,10,NO,0,NO,0,2013-06-03 17:04:40 -0700,[maven-release-plugin] prepare release dagger-parent-1.0.1,99,4928
451,7d70d6ad,FAIL,12,NO,0,NO,0,2013-06-03 17:04:46 -0700,[maven-release-plugin] prepare for next development iteration,99,4928
452,2cacf639,FAIL,12,NO,0,NO,0,2013-06-04 09:34:18 -0700,Merge pull request #268 from cgruber/renameplugintoloader,99,4928
453,d4155a1d,FAIL,14,NO,0,NO,0,2013-06-05 00:06:59 -0700,"Request classloading from the classloader of the requesting object, not Class.forName().",99,4967
454,5b4ba943,FAIL,15,NO,0,NO,0,2013-06-06 15:42:14 -0700,typo.,99,4967
455,08fd7086,FAIL,14,NO,0,NO,0,2013-06-06 15:42:40 -0700,Merge pull request #271 from cgruber/loadfromentrypoints,99,4967
456,768c7316,FAIL,15,NO,0,NO,0,2013-06-05 12:05:52 -0700,"Re-name and slightly restructure much of the processor code, so that it is more obious what the pieces are. This is intended to improve future maintenance.",99,4977
457,24772119,FAIL,15,NO,0,NO,0,2013-06-06 17:04:39 -0700,Merge pull request #272 from cgruber/renameanalysisbindings,99,4977
458,980e72a7,FAIL,14,NO,0,NO,0,2013-06-06 12:52:31 -0700,Add a check for Singleton on constructors.,99,4983
459,fb0ae127,FAIL,13,NO,0,NO,0,2013-06-06 12:55:19 -0700,Fix checkstyle violation.,99,4983
460,886ce2b9,FAIL,14,NO,0,NO,0,2013-06-06 13:52:16 -0700,add an integration test to prove the singleton on constructor check is failing builds as it should.,100,4993
461,39eef5ad,FAIL,13,NO,0,NO,0,2013-06-11 19:09:55 -0700,Merge pull request #273 from cgruber/prohibitsingletononconstructor,100,4993
462,5a15b9ef,FAIL,14,NO,0,NO,0,2013-06-12 11:40:34 -0700,A configuration to permit travis to install the android SDK before running continuous build.,100,4993
463,d6ab94a8,FAIL,14,NO,0,NO,0,2013-06-12 12:55:50 -0700,Reduce the set of things needed for building the android examples.,100,4993
464,a8c471f1,FAIL,15,NO,0,NO,0,2013-06-12 21:58:43 -0700,Merge pull request #276 from cgruber/androidontravis,100,4993
465,1e042165,FAIL,15,NO,0,NO,0,2013-06-13 15:12:09 -0700,"   Rework the default loader into a cleaner, more explicit FallbackLoader, and turn the previously chained loaders into ingredients that could be used in this or other loaders.",100,4989
466,dbfa84f0,FAIL,15,NO,0,NO,0,2013-06-13 15:13:01 -0700,"Various fixes from review, including style fixes for square's codebase, typos, clean up some extra logging, etc.",100,4972
467,f3b5d761,FAIL,14,NO,0,NO,0,2013-06-13 17:22:19 -0700,"Support all annotations, since some JVMs will only cause the module processor to run if that compilation job includes classes that have both @dagger.Provides and @dagger.Module.",100,4985
468,b8927658,FAIL,13,NO,0,NO,0,2013-06-13 17:24:22 -0700,Merge pull request #279 from cgruber/speeduploader,100,4972
469,ddaf6ac2,FAIL,12,NO,0,NO,0,2013-06-14 06:47:35 -0700,Merge pull request #280 from cgruber/handlenoprovidesmodulesonalljvms,100,4964
470,ec9c6be9,FAIL,12,NO,0,NO,0,2013-06-14 18:15:54 -0700,"Remove reflective fallback for modules (and provides methods), and clean up the attendant code.",101,4996
471,052d406b,FAIL,12,NO,0,NO,0,2013-06-17 08:21:09 -0700,Include DemoModule in module list for simple Android example.,100,4965
472,f69d687d,FAIL,11,NO,0,NO,0,2013-06-17 12:17:47 -0700,Merge pull request #284 from square/jw/module,100,4965
473,9f411af7,FAIL,14,NO,0,NO,0,2013-06-17 20:59:51 -0700,Update JavaWriter to v2.0.1.,100,4965
474,cb950920,FAIL,11,NO,0,NO,0,2013-06-18 07:56:07 -0700,Merge pull request #285 from square/jw/java-writer-number-two,100,4965
475,525cb97d,FAIL,12,NO,0,NO,0,2013-06-28 09:33:41 -0700,"Add some javadocs, plus more precisely narrow where an exception is caught.",101,4997
476,f457d87c,FAIL,12,NO,0,NO,0,2013-06-28 09:35:37 -0700,Mark a fail-over case as such.,101,4997
477,2fa92e61,FAIL,12,NO,0,NO,0,2013-06-28 09:41:07 -0700,fix some javadoc links.,101,4997
478,e3a26c8b,FAIL,13,NO,0,NO,0,2013-06-29 19:43:34 -0700,"Fix (irrelevant) error in test, and strengthen it to ensure the right failure is being caught.",101,5001
479,6682d768,FAIL,13,NO,0,NO,0,2013-06-29 22:32:49 -0700,Merge pull request #281 from cgruber/turnoffreflectioninmodules,101,5002
480,2a9203f8,FAIL,13,NO,0,NO,0,2013-07-09 19:06:34 -0700,Fix an inverted conditional that was mistakenly inverted in the move to FailoverLoader and no reflection.,101,5002
481,c3d7c1b6,FAIL,14,NO,0,NO,0,2013-07-09 23:37:24 -0700,Add a proper test for FailoverLoader.,102,5025
482,799a404f,FAIL,13,NO,0,NO,0,2013-07-09 23:52:26 -0700,Rename TestOnlyModuleAdapter -> TestingModuleAdapter to line it up with TestingLoader.,102,5024
483,66cae0f7,FAIL,11,NO,0,NO,0,2013-07-10 13:00:18 -0700,Merge pull request #290 from cgruber/handleabstractparents,102,5024
484,0403d77e,FAIL,13,NO,0,NO,0,2013-07-03 10:14:41 -0700,"Create a cache for class loading that both successfully loaded classes, as well as class lookup failures (using Void.class as a null object).",102,5022
485,b72d31cb,FAIL,14,NO,0,NO,0,2013-07-22 09:25:38 -0700,Make cache private - no access needed for testing.,102,5022
486,ed48d585,FAIL,15,NO,0,NO,0,2013-07-22 15:52:15 -0700,Merge pull request #292 from cgruber/cacheclassloading,102,5022
487,2a77e876,FAIL,14,NO,0,NO,0,2013-07-13 14:23:20 -0700,closes issue #261: add Provides.Type.SET_VALUES,104,5199
488,6ad67283,FAIL,14,NO,0,NO,0,2013-07-23 16:07:48 -0700,"Add a test for primitive injection in the code-gen, plus enough maven config to permit the annotations to run on the test sources (won't work in Eclipse, mind...)",103,5057
489,55bf51fa,FAIL,11,NO,0,NO,0,2013-07-23 16:16:30 -0700,"Fix array handling so we don't attempt to box the primitive type the array is composed of.  It's not necessary, it's incorrect in the type-system, and it's not horrible to fix.",103,5061
490,736c652b,FAIL,11,NO,0,NO,0,2013-07-23 16:21:44 -0700,Fix some copyrights.,103,5061
491,5476c251,FAIL,12,NO,0,NO,0,2013-07-24 04:55:13 -0700,Merge pull request #291 from adriancole/provides-setvalues,104,5199
492,ff95341c,FAIL,10,NO,0,NO,0,2013-07-24 08:46:36 -0700,Some minor naming and spacing fixes.,103,5062
493,135dcc4b,FAIL,11,NO,0,NO,0,2013-07-24 09:03:53 -0700,Merge pull request #293 from cgruber/typecoercionbug,105,5239
494,50c527b5,FAIL,11,NO,0,NO,0,2013-07-26 09:15:20 -0700,Bump JavaWriter to the latest.,105,5239
495,199fc131,FAIL,9,NO,0,NO,0,2013-07-25 19:09:12 -0700,Add JUnit runner.,105,5242
496,40107b0d,FAIL,11,NO,0,NO,0,2013-07-25 19:11:17 -0700,Pass through prior errors so as to not hide real errors from the compilation job.,105,5246
497,804f1ace,FAIL,11,NO,0,NO,0,2013-07-25 19:12:27 -0700,Provides methods should not be on classes unless they also are annotated as a Module.,105,5249
498,96206987,FAIL,11,NO,0,NO,0,2013-07-26 12:04:12 -0700,Merge pull request #298 from cgruber/changesfromgoogle3,105,5249
499,2af1c5a2,FAIL,13,NO,0,NO,0,2013-07-26 12:31:12 -0700,Merge pull request #295 from square/jw/two-one-one,105,5249
500,91a77d14,FAIL,10,NO,0,NO,0,2013-07-26 09:48:57 -0700,Prepare for 1.1.0.,105,5239
501,2695218d,FAIL,12,NO,0,NO,0,2013-07-26 09:33:12 -0700,Address comments from #280 on f3b5d76.,105,5242
502,3ff48e14,FAIL,12,NO,0,NO,0,2013-07-26 14:39:33 -0700,Merge pull request #296 from square/jw/module-adapter-tweaks,105,5252
503,82cdccf3,FAIL,12,NO,0,NO,0,2013-07-26 15:26:15 -0700,Merge pull request #297 from square/jw/changelog,105,5252
504,3f73d38c,FAIL,20,NO,0,NO,0,2013-07-30 16:44:26 -0700,Moved checkstyle to run before integration tests.,105,5239
505,305fa138,FAIL,14,NO,0,NO,0,2013-07-31 08:41:16 -0700,Merge pull request #300 from sgoldfed/movecheckstyle,105,5252
506,7b40f781,FAIL,15,NO,0,NO,0,2013-07-24 02:12:34 -0700,"Added static checks for injected final fields, @Provides methods outside of modules, and validating the use of scoping and qualifier annotations.",117,5615
507,17a62894,FAIL,15,NO,0,NO,0,2013-08-01 15:21:19 -0700,Merge pull request #299 from sgoldfed/newchecks,117,5615
508,081ec51e,FAIL,15,NO,0,NO,0,2013-08-05 18:12:04 +0100,Fix typo in AndroidModule.java in example,117,5615
509,5ffef968,FAIL,15,NO,0,NO,0,2013-08-05 12:24:36 -0700,Merge pull request #301 from hugecannon/master,117,5615
510,646e82e6,FAIL,15,NO,0,NO,0,2013-08-05 12:27:40 -0700,Update the change log for the new release date.,117,5615
511,7e97819c,FAIL,20,NO,0,NO,0,2013-08-05 16:35:47 -0700,[maven-release-plugin] prepare release dagger-parent-1.1.0,117,5615
512,dfc012f2,FAIL,18,NO,0,NO,0,2013-08-05 16:35:50 -0700,[maven-release-plugin] prepare for next development iteration,117,5615
513,d843cb92,FAIL,13,NO,0,NO,0,2013-08-11 18:33:27 -0700,minor fixes: (1)removed extra blank line in generated adapters (2)changed binder-> binding in generated javadoc and method name,117,5612
514,728a41cb,FAIL,12,NO,0,NO,0,2013-08-11 18:46:22 -0700,refactoring,117,5638
515,fcbc4ce0,FAIL,14,NO,0,NO,0,2013-08-12 12:16:03 -0700,Merge pull request #306 from sgoldfed/refactor,117,5638
516,cab08af5,FAIL,13,NO,0,NO,0,2013-08-12 13:43:21 -0700,switch to non-deprecated JavaWriter methods,117,5645
517,81e5d6e6,FAIL,14,NO,0,NO,0,2013-08-12 14:42:21 -0700,inlined,117,5646
518,5155910f,FAIL,13,NO,0,NO,0,2013-08-12 14:50:51 -0700,Merge pull request #307 from sgoldfed/eliminatewarnings,117,5646
519,4f868168,FAIL,16,NO,0,NO,0,2013-09-10 15:04:15 -0700,"Add in Google's compile testing system, with an initial set of converted tests, and fix an escaped exception in GraphAnalysisProcessor uncovered in the process.",119,5731
520,b4623512,FAIL,13,NO,0,NO,0,2013-09-11 06:16:20 -0700,"Add tests for @Module(library=true/false), as well as some initial code-gen tests.",118,5748
521,a416992b,FAIL,13,NO,0,NO,0,2013-09-11 07:44:24 -0700,Merge pull request #311 from cgruber/compiletesting,118,5748
522,fe316ea5,FAIL,16,NO,0,NO,0,2013-09-11 08:59:25 -0700,Move integration tests into organized folders.,118,5752
523,8772eac0,FAIL,11,NO,0,NO,0,2013-09-11 13:59:22 -0700,Split the scope-on-abstract tests a bit and rename.,118,5756
524,454b0751,FAIL,12,NO,0,NO,0,2013-09-11 15:20:38 -0700,Add lots of scope annotation validations to the test and delete invoker tests.,114,5745
525,d59c6b31,FAIL,13,NO,0,NO,0,2013-09-11 15:21:25 -0700,"Rename test since it is all usages, both good and bad.",114,5745
526,58123e45,FAIL,13,NO,0,NO,0,2013-09-11 17:50:37 -0700,Move more scope tests into compile-testing style tests.,113,5732
527,ac838ac2,FAIL,13,NO,0,NO,0,2013-09-12 12:34:58 -0700,"Re-order the tests, and add some links to compile-testing into TODOs.",113,5731
528,6c978e94,FAIL,15,NO,0,NO,0,2013-09-12 12:53:07 -0700,Merge pull request #313 from cgruber/compiletesting,113,5731
529,7c13d870,FAIL,14,NO,0,NO,0,2013-09-20 16:42:50 +0200,Convert line endings from `CRLF` to `LF`.,113,5731
530,b1350115,FAIL,15,NO,0,NO,0,2013-09-28 05:42:16 -0700,Merge pull request #317 from johnjohndoe/fix/line-endings,113,5731
531,219a420e,FAIL,16,NO,0,NO,0,2013-10-15 19:49:12 -0700,"Fix a test which was not broken, but had misleading text.  Also bump compile_testing and depend on guava explicitly, per maven recommendations.",113,5731
532,501fa31a,FAIL,16,NO,0,NO,0,2013-10-15 20:25:09 -0700,Merge pull request #327 from cgruber/fixtests,113,5731
533,2098c7ee,FAIL,14,NO,0,NO,0,2013-10-13 18:34:19 -0700,"Fix issue #322 by deferring the writing of the generated module adapter until all the generation is done in-memory, and interpret Error nodes from the AST more liberally, taking the raw type information from the text of the Error node.",114,5843
534,bd4c13ec,FAIL,15,NO,0,NO,0,2013-10-15 20:50:34 -0700,Merge pull request #326 from cgruber/issue322_scanforerrorsinprocess,114,5843
535,b533d152,FAIL,15,NO,0,NO,0,2013-11-06 13:44:43 -0800,Fix up set bindings to handle plus() graphs properly.,115,5914
536,96670ee2,FAIL,16,NO,0,NO,0,2013-11-06 14:30:14 -0800,Remove now-unnecessary linker parent checking for lookup.,115,5906
537,9d8aa6d6,FAIL,16,NO,0,NO,0,2013-11-07 06:30:27 -0800,"Narrow test's constraints, and add some spacing to DeferredBinding",115,5906
538,2246f93c,FAIL,15,NO,0,NO,0,2013-11-07 07:20:57 -0800,Merge pull request #332 from cgruber/fixsetbindings,115,5906
539,dd8b09b0,FAIL,15,NO,0,NO,0,2013-10-15 13:07:32 -0700,Use String.concat in FailoverLoader for performance-critical concatenations of two Strings. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=54112486,115,5906
540,5ff03401,FAIL,14,NO,0,NO,0,2013-11-08 17:42:06 -0800,Merge pull request #334 from cgruber/string_concat,115,5906
541,b59d8647,FAIL,14,NO,0,NO,0,2013-10-15 13:08:07 -0700,Make ModuleAdapters stateless. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=54155756,115,5937
542,952fe55d,FAIL,15,NO,0,NO,0,2013-10-15 17:39:56 -0700,Fix test to conform with stateless module adapters.,115,5937
