id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1381,b24fac04,SUCCESS,194,SUCCESS,257,FAIL,252,2018-02-07 00:42:06 +0000,AWS SDK for Java 1.11.273,,
1382,97f30aee,SUCCESS,178,SUCCESS,199,FAIL,251,2018-02-07 00:42:28 +0000,Update GitHub version number to 1.11.274-SNAPSHOT,,
1383,6980ef21,SUCCESS,185,SUCCESS,263,FAIL,261,2018-02-08 21:53:56 +0000,AWS SDK for Java 1.11.274,,
1384,29f89519,SUCCESS,182,SUCCESS,262,FAIL,263,2018-02-08 21:54:21 +0000,Update GitHub version number to 1.11.275-SNAPSHOT,,
1385,5be94df0,SUCCESS,168,SUCCESS,263,FAIL,257,2018-02-10 01:29:46 +0000,AWS SDK for Java 1.11.275,,
1386,6d5b1516,SUCCESS,176,SUCCESS,262,FAIL,255,2018-02-10 01:30:42 +0000,Update GitHub version number to 1.11.276-SNAPSHOT,,
1387,78d1d72b,SUCCESS,168,SUCCESS,262,FAIL,247,2018-02-13 00:10:02 +0000,AWS SDK for Java 1.11.276,,
1388,3fffc697,SUCCESS,181,SUCCESS,273,FAIL,248,2018-02-13 00:10:25 +0000,Update GitHub version number to 1.11.277-SNAPSHOT,,
1389,d9cf347e,SUCCESS,183,SUCCESS,268,FAIL,258,2018-02-14 00:48:53 +0000,AWS SDK for Java 1.11.277,,
1390,8e73353f,SUCCESS,178,SUCCESS,258,FAIL,255,2018-02-14 00:49:15 +0000,Update GitHub version number to 1.11.278-SNAPSHOT,,
1391,62603033,SUCCESS,189,SUCCESS,267,FAIL,255,2018-02-15 02:15:18 +0000,AWS SDK for Java 1.11.278,,
1392,ab5415fb,SUCCESS,189,SUCCESS,271,FAIL,246,2018-02-15 02:15:38 +0000,Update GitHub version number to 1.11.279-SNAPSHOT,,
1393,080b92e6,SUCCESS,182,SUCCESS,266,FAIL,249,2018-02-15 22:50:48 +0000,AWS SDK for Java 1.11.279,,
1394,a6245589,SUCCESS,170,SUCCESS,272,FAIL,254,2018-02-15 22:51:10 +0000,Update GitHub version number to 1.11.280-SNAPSHOT,,
1395,67478ab0,SUCCESS,184,SUCCESS,273,FAIL,252,2018-02-16 22:57:41 +0000,AWS SDK for Java 1.11.280,,
1396,578a0cb0,SUCCESS,193,SUCCESS,269,FAIL,255,2018-02-16 22:57:59 +0000,Update GitHub version number to 1.11.281-SNAPSHOT,,
1397,e1947636,SUCCESS,163,SUCCESS,204,FAIL,254,2018-02-20 00:16:59 +0000,AWS SDK for Java 1.11.281,,
1398,7b4854b5,SUCCESS,195,SUCCESS,273,FAIL,260,2018-02-20 00:17:26 +0000,Update GitHub version number to 1.11.282-SNAPSHOT,,
1399,0d069157,SUCCESS,205,SUCCESS,266,FAIL,252,2018-02-20 23:40:06 +0000,AWS SDK for Java 1.11.282,,
1400,c2e0ff2a,SUCCESS,190,SUCCESS,274,FAIL,247,2018-02-20 23:40:27 +0000,Update GitHub version number to 1.11.283-SNAPSHOT,,
1401,a44eb837,SUCCESS,189,SUCCESS,256,FAIL,251,2018-02-21 23:00:59 +0000,AWS SDK for Java 1.11.283,,
1402,39d3e460,SUCCESS,173,SUCCESS,273,FAIL,257,2018-02-21 23:01:21 +0000,Update GitHub version number to 1.11.284-SNAPSHOT,,
1403,ae217d16,SUCCESS,169,SUCCESS,275,FAIL,258,2018-02-22 12:36:46 -0800,minor doc fixes for transferManager and DynamoDBMapper per customer feedback,,
1404,4060a813,SUCCESS,179,SUCCESS,276,FAIL,253,2018-02-22 21:03:21 +0000,AWS SDK for Java 1.11.284,,
1405,2b0e6baa,SUCCESS,151,SUCCESS,277,FAIL,249,2018-02-22 21:03:42 +0000,Update GitHub version number to 1.11.285-SNAPSHOT,,
1406,c7995c72,SUCCESS,199,SUCCESS,278,FAIL,258,2018-02-23 21:39:16 +0000,AWS SDK for Java 1.11.285,,
1407,e377144e,SUCCESS,202,SUCCESS,271,FAIL,254,2018-02-23 21:39:37 +0000,Update GitHub version number to 1.11.286-SNAPSHOT,,
1408,882ddff3,SUCCESS,180,SUCCESS,216,FAIL,250,2018-02-27 02:44:14 +0000,AWS SDK for Java 1.11.286,,
1409,30f1874e,SUCCESS,203,SUCCESS,268,FAIL,251,2018-02-27 02:44:39 +0000,Update GitHub version number to 1.11.287-SNAPSHOT,,
1410,bf757ac0,SUCCESS,183,SUCCESS,277,FAIL,257,2018-02-27 13:39:02 -0800,Update README.md,,
1411,9cafe260,SUCCESS,171,SUCCESS,272,FAIL,264,2018-02-27 23:26:09 +0000,AWS SDK for Java 1.11.287,,
1412,ca1eae2f,SUCCESS,169,SUCCESS,272,FAIL,257,2018-02-27 23:26:30 +0000,Update GitHub version number to 1.11.288-SNAPSHOT,,
1413,1135ab8b,SUCCESS,178,SUCCESS,259,FAIL,255,2018-02-28 23:23:59 +0000,AWS SDK for Java 1.11.288,,
1414,f1dbe662,SUCCESS,176,SUCCESS,269,FAIL,261,2018-02-28 23:24:24 +0000,Update GitHub version number to 1.11.289-SNAPSHOT,,
1415,7b13e121,SUCCESS,169,SUCCESS,271,FAIL,264,2018-03-01 22:53:07 +0000,AWS SDK for Java 1.11.289,,
1416,154bb501,SUCCESS,179,SUCCESS,267,FAIL,249,2018-03-01 22:53:28 +0000,Update GitHub version number to 1.11.290-SNAPSHOT,,
1417,3173d589,SUCCESS,187,SUCCESS,271,FAIL,256,2018-03-06 23:48:02 +0000,AWS SDK for Java 1.11.290,,
1418,7fce5d89,SUCCESS,179,SUCCESS,270,FAIL,252,2018-03-06 23:48:27 +0000,Update GitHub version number to 1.11.291-SNAPSHOT,,
1419,17143c3e,SUCCESS,171,SUCCESS,273,FAIL,265,2018-03-08 01:30:54 +0000,AWS SDK for Java 1.11.291,,
1420,5ae1a4c0,SUCCESS,195,SUCCESS,265,FAIL,261,2018-03-08 01:31:18 +0000,Update GitHub version number to 1.11.292-SNAPSHOT,,
1421,ce848ab0,SUCCESS,201,SUCCESS,265,FAIL,260,2018-03-09 01:09:44 +0000,AWS SDK for Java 1.11.292,,
1422,a7d4956b,SUCCESS,197,SUCCESS,259,FAIL,249,2018-03-09 01:10:05 +0000,Update GitHub version number to 1.11.293-SNAPSHOT,,
1423,2c56f0fa,SUCCESS,189,SUCCESS,273,FAIL,258,2018-03-12 22:32:39 +0000,AWS SDK for Java 1.11.293,,
1424,2d1d7203,SUCCESS,173,SUCCESS,272,FAIL,253,2018-03-12 22:33:02 +0000,Update GitHub version number to 1.11.294-SNAPSHOT,,
1425,05d9bcf2,SUCCESS,178,SUCCESS,263,FAIL,259,2018-03-12 18:39:33 -0700,Include the root causes in the exception message of getCredentials to ease troubleshooting.,,
1426,d5729410,SUCCESS,185,SUCCESS,268,FAIL,262,2018-03-13 21:54:03 +0000,AWS SDK for Java 1.11.294,,
1427,8bb6873a,SUCCESS,187,SUCCESS,269,FAIL,264,2018-03-13 21:54:20 +0000,Update GitHub version number to 1.11.295-SNAPSHOT,,
1428,ef552922,SUCCESS,196,SUCCESS,260,FAIL,259,2018-03-13 20:54:46 -0700,Avoid object allocation in the normal code path.,,
1429,ede2ff8a,SUCCESS,197,SUCCESS,274,FAIL,264,2018-03-14 23:02:06 +0000,AWS SDK for Java 1.11.295,,
1430,e2dc9082,SUCCESS,184,SUCCESS,275,FAIL,248,2018-03-14 23:02:24 +0000,Update GitHub version number to 1.11.296-SNAPSHOT,,
1431,70ad4dae,SUCCESS,164,SUCCESS,232,FAIL,254,2018-03-15 14:13:10 +0000,Ignore files generated by IntellijIdea,,
1432,5dcf873a,SUCCESS,163,SUCCESS,232,FAIL,259,2018-03-15 14:39:17 +0000,Update the bytesTransferred once an S3 copy is complete,,
1433,a906fbaa,SUCCESS,182,SUCCESS,279,FAIL,262,2018-03-15 22:41:01 +0000,AWS SDK for Java 1.11.296,,
1434,8ce38ee2,SUCCESS,164,SUCCESS,277,FAIL,251,2018-03-15 22:41:19 +0000,Update GitHub version number to 1.11.297-SNAPSHOT,,
1435,41f324ff,SUCCESS,181,SUCCESS,264,FAIL,262,2018-03-16 12:26:26 -0700,Merge pull request #1510 from stevorobs3/s3_copy,,
1436,65698857,SUCCESS,187,SUCCESS,271,FAIL,256,2018-03-16 23:05:51 +0000,AWS SDK for Java 1.11.297,,
1437,4fd92b71,SUCCESS,185,SUCCESS,266,FAIL,259,2018-03-16 23:06:11 +0000,Update GitHub version number to 1.11.298-SNAPSHOT,,
1438,921dc304,SUCCESS,203,SUCCESS,265,FAIL,256,2018-03-21 00:15:39 +0000,AWS SDK for Java 1.11.298,,
1439,7b291bfc,SUCCESS,196,SUCCESS,278,FAIL,256,2018-03-21 00:16:25 +0000,Update GitHub version number to 1.11.299-SNAPSHOT,,
1440,54146cd2,SUCCESS,179,SUCCESS,264,FAIL,250,2018-03-21 23:36:15 +0000,AWS SDK for Java 1.11.299,,
1441,edc340d3,SUCCESS,180,SUCCESS,269,FAIL,268,2018-03-21 23:36:35 +0000,Update GitHub version number to 1.11.300-SNAPSHOT,,
1442,3a96223e,SUCCESS,171,SUCCESS,276,FAIL,250,2018-03-23 01:11:08 +0000,AWS SDK for Java 1.11.300,,
1443,2e039e96,SUCCESS,190,SUCCESS,269,FAIL,250,2018-03-23 01:11:28 +0000,Update GitHub version number to 1.11.301-SNAPSHOT,,
1444,aa89a508,SUCCESS,199,SUCCESS,266,FAIL,259,2018-03-23 20:47:19 +0000,AWS SDK for Java 1.11.301,,
1445,80992f83,SUCCESS,195,SUCCESS,270,FAIL,256,2018-03-23 20:47:46 +0000,Update GitHub version number to 1.11.302-SNAPSHOT,,
1446,46c2c699,SUCCESS,195,SUCCESS,255,FAIL,259,2018-03-27 00:27:00 +0000,AWS SDK for Java 1.11.302,,
1447,d1659893,SUCCESS,183,SUCCESS,273,FAIL,259,2018-03-27 00:27:26 +0000,Update GitHub version number to 1.11.303-SNAPSHOT,,
1448,40263376,SUCCESS,177,SUCCESS,275,FAIL,254,2018-03-27 22:02:14 +0000,AWS SDK for Java 1.11.303,,
1449,b9a2c67b,SUCCESS,189,SUCCESS,265,FAIL,252,2018-03-27 22:02:34 +0000,Update GitHub version number to 1.11.304-SNAPSHOT,,
1450,ebc89e16,SUCCESS,194,SUCCESS,265,FAIL,270,2018-03-29 01:04:22 +0000,AWS SDK for Java 1.11.304,,
1451,3f30b40c,SUCCESS,200,SUCCESS,265,FAIL,258,2018-03-29 01:04:44 +0000,Update GitHub version number to 1.11.305-SNAPSHOT,,
1452,3527dad8,SUCCESS,197,SUCCESS,274,FAIL,260,2018-03-29 23:42:31 +0300,Fix incompatible JAXB implementation detection in Base64,,
1453,16c4de55,SUCCESS,181,SUCCESS,279,FAIL,245,2018-03-30 01:13:05 +0000,AWS SDK for Java 1.11.305,,
1454,638b7c8c,SUCCESS,191,SUCCESS,271,FAIL,259,2018-03-30 01:13:26 +0000,Update GitHub version number to 1.11.306-SNAPSHOT,,
1455,bdd44c19,SUCCESS,190,SUCCESS,276,FAIL,252,2018-03-31 00:26:52 +0000,AWS SDK for Java 1.11.306,,
1456,c2332d7a,SUCCESS,178,SUCCESS,268,FAIL,257,2018-03-31 00:27:13 +0000,Update GitHub version number to 1.11.307-SNAPSHOT,,
1457,25f585f1,SUCCESS,185,SUCCESS,273,FAIL,255,2018-04-02 23:22:05 +0000,AWS SDK for Java 1.11.307,,
1458,f1a280fd,SUCCESS,195,SUCCESS,277,FAIL,250,2018-04-02 23:22:30 +0000,Update GitHub version number to 1.11.308-SNAPSHOT,,
1459,a4c51ab7,SUCCESS,196,SUCCESS,264,FAIL,255,2018-04-03 23:36:18 +0000,AWS SDK for Java 1.11.308,,
1460,90b0d524,SUCCESS,190,SUCCESS,276,FAIL,250,2018-04-03 23:36:37 +0000,Update GitHub version number to 1.11.309-SNAPSHOT,,
1461,455ec0e1,SUCCESS,183,SUCCESS,267,FAIL,260,2018-04-04 23:20:14 +0000,AWS SDK for Java 1.11.309,,
1462,2d15a603,SUCCESS,188,SUCCESS,278,FAIL,259,2018-04-04 23:20:37 +0000,Update GitHub version number to 1.11.310-SNAPSHOT,,
1463,03e17f53,SUCCESS,179,SUCCESS,273,FAIL,245,2018-04-05 22:47:08 +0000,AWS SDK for Java 1.11.310,,
1464,db5a3e89,SUCCESS,189,SUCCESS,277,FAIL,266,2018-04-05 22:47:36 +0000,Update GitHub version number to 1.11.311-SNAPSHOT,,
1465,0634275f,SUCCESS,185,SUCCESS,285,FAIL,250,2018-04-06 17:08:16 +0100,Fix typo in AwsSdkMetrics::getCreden*TAIL*File(),,
1466,3d1dfad1,SUCCESS,203,SUCCESS,263,FAIL,260,2018-04-06 17:10:09 +0100,Fix typo in comment,,
1467,6d3917fa,SUCCESS,200,SUCCESS,266,FAIL,266,2018-04-06 17:11:41 +0100,Make deprecated field with typo refer new one,,
1468,0b0f3533,SUCCESS,173,SUCCESS,288,FAIL,257,2018-04-06 17:12:43 +0100,Mark deprecated field with typo as `@Deprecated`,,
1469,d8b6dc9e,SUCCESS,191,SUCCESS,275,FAIL,251,2018-04-06 17:13:40 +0100,Remove unneeded check of deprecated field,,
1470,0f74cd71,SUCCESS,193,SUCCESS,274,FAIL,268,2018-04-06 13:58:58 -0700,Merge pull request #1526 from VladRassokhin/fix-base64-jaxb-detection,,
1471,ba4a6a4c,SUCCESS,191,SUCCESS,273,FAIL,256,2018-03-30 00:10:20 +0300,Compatibility with JRE 9: make Base64 work without jaxb,,
1472,afb2bb9a,SUCCESS,188,SUCCESS,276,FAIL,262,2018-04-06 21:11:09 +0000,AWS SDK for Java 1.11.311,,
1473,3da7fe61,SUCCESS,185,SUCCESS,278,FAIL,246,2018-04-06 21:11:33 +0000,Update GitHub version number to 1.11.312-SNAPSHOT,,
1474,c9e8f5b2,SUCCESS,188,SUCCESS,279,FAIL,263,2018-04-10 01:11:26 +0000,AWS SDK for Java 1.11.312,,
1475,b4da171a,SUCCESS,191,SUCCESS,287,FAIL,271,2018-04-10 01:11:49 +0000,Update GitHub version number to 1.11.313-SNAPSHOT,,
1476,a304e5f0,SUCCESS,213,SUCCESS,294,FAIL,256,2018-04-10 13:27:20 -0700,Merge pull request #1504 from skwslide/chain_exception,,
1477,3f470e81,SUCCESS,186,SUCCESS,274,FAIL,261,2018-04-11 03:37:20 +0000,AWS SDK for Java 1.11.313,,
1478,c0ce3a03,SUCCESS,203,SUCCESS,275,FAIL,261,2018-04-11 03:37:59 +0000,Update GitHub version number to 1.11.314-SNAPSHOT,,
1479,26beb595,SUCCESS,203,SUCCESS,278,FAIL,252,2018-04-11 13:27:09 -0700,Merge pull request #1545 from ivoanjo/fix-typo-in-awssdkmetrics-api,,
1480,2f37cfa9,SUCCESS,202,SUCCESS,268,FAIL,255,2018-04-12 14:01:47 -0700,Merge pull request #1527 from VladRassokhin/fix-base64-jre9-compatibility,,
1481,979d46c0,SUCCESS,191,SUCCESS,279,FAIL,260,2018-04-13 10:13:10 -0700,Merge pull request #1484 from soo-aws/doc-fixes,,
1482,1b1815c2,SUCCESS,174,SUCCESS,282,FAIL,256,2018-04-13 10:14:10 -0700,Merge pull request #1492 from chesley-akiva/patch-2,,
1483,4fa94321,SUCCESS,185,SUCCESS,278,FAIL,260,2018-04-19 10:37:41 +0900,Fixed HostedZone Id on ListHostedZonesByName requests,,
1484,b4ae031a,SUCCESS,204,SUCCESS,279,FAIL,274,2018-04-20 03:56:23 +0000,AWS SDK for Java 1.11.314,,
1485,102ba93a,SUCCESS,201,SUCCESS,290,FAIL,263,2018-04-20 03:56:55 +0000,Update GitHub version number to 1.11.315-SNAPSHOT,,
1486,8c1931fe,SUCCESS,197,SUCCESS,281,FAIL,253,2018-04-21 01:06:51 +0000,AWS SDK for Java 1.11.315,,
1487,3050ec98,SUCCESS,204,SUCCESS,281,FAIL,267,2018-04-21 01:07:12 +0000,Update GitHub version number to 1.11.316-SNAPSHOT,,
1488,f901948f,SUCCESS,196,SUCCESS,272,FAIL,254,2018-04-23 14:32:52 -0700,aws-java-sdk-core: EC2MetadataClient.java - Adds sending of a User-Agent other than default User-Agent in Java when making requests to metadata service,,
1489,d6189987,SUCCESS,181,SUCCESS,287,FAIL,263,2018-04-23 21:33:39 +0000,AWS SDK for Java 1.11.316,,
1490,736d5438,SUCCESS,139,SUCCESS,274,FAIL,255,2018-04-23 21:33:58 +0000,Update GitHub version number to 1.11.317-SNAPSHOT,,
1491,4d361fbd,SUCCESS,201,SUCCESS,274,FAIL,267,2018-04-23 15:53:52 -0700,EC2CredentialUtils.java: Update readResource to add the User-agent for requests to metadata service,,
1492,c14eba0a,SUCCESS,200,SUCCESS,283,FAIL,260,2018-04-23 17:55:38 -0700,EC2CredentialsUtils.java: use the header map object that was created previously,,
1493,2209e9ea,SUCCESS,191,SUCCESS,287,FAIL,259,2018-04-24 21:47:04 +0000,AWS SDK for Java 1.11.317,,
1494,be1ea790,SUCCESS,198,SUCCESS,277,FAIL,262,2018-04-24 21:47:33 +0000,Update GitHub version number to 1.11.318-SNAPSHOT,,
1495,1b103562,SUCCESS,203,SUCCESS,282,FAIL,267,2018-04-25 10:50:02 -0700,Merge pull request #1562 from willbengtson/add-useragent-to-metadata-calls,,
1496,48a17279,SUCCESS,216,SUCCESS,273,FAIL,250,2018-04-25 20:20:13 +0000,AWS SDK for Java 1.11.318,,
1497,2bb685e6,SUCCESS,192,SUCCESS,291,FAIL,259,2018-04-25 20:20:35 +0000,Update GitHub version number to 1.11.319-SNAPSHOT,,
1498,78671f0d,SUCCESS,197,SUCCESS,296,FAIL,263,2018-04-26 23:56:30 +0000,AWS SDK for Java 1.11.319,,
1499,0287d07e,SUCCESS,207,SUCCESS,272,FAIL,252,2018-04-26 23:56:50 +0000,Update GitHub version number to 1.11.320-SNAPSHOT,,
1500,c55b2c5a,SUCCESS,198,SUCCESS,286,FAIL,262,2018-05-01 00:45:19 +0000,AWS SDK for Java 1.11.320,,
1501,d22262ec,SUCCESS,196,SUCCESS,289,FAIL,270,2018-05-01 00:45:46 +0000,Update GitHub version number to 1.11.321-SNAPSHOT,,
1502,d260fffd,SUCCESS,215,SUCCESS,265,FAIL,257,2018-05-01 10:13:54 -0700,Merge pull request #1555 from dcrn/master,,
1503,2b10b0e7,SUCCESS,197,SUCCESS,289,FAIL,268,2018-05-01 18:45:57 -0700,Add .iml files to gitignore,,
1504,5da2b461,SUCCESS,205,SUCCESS,292,FAIL,261,2018-05-02 22:43:28 +0000,AWS SDK for Java 1.11.321,,
1505,c552fc35,SUCCESS,209,SUCCESS,272,FAIL,262,2018-05-02 22:43:53 +0000,Update GitHub version number to 1.11.322-SNAPSHOT,,
1506,42afd658,SUCCESS,199,SUCCESS,286,FAIL,253,2018-05-04 19:05:31 +0000,AWS SDK for Java 1.11.322,,
1507,1699996d,SUCCESS,199,SUCCESS,291,FAIL,261,2018-05-04 19:06:14 +0000,Update GitHub version number to 1.11.323-SNAPSHOT,,
1508,dc820b73,SUCCESS,161,SUCCESS,252,FAIL,268,2018-05-04 22:42:07 +0000,AWS SDK for Java 1.11.323,,
1509,5cd4da50,SUCCESS,206,SUCCESS,289,FAIL,255,2018-05-04 22:42:28 +0000,Update GitHub version number to 1.11.324-SNAPSHOT,,
1510,a17445be,SUCCESS,195,SUCCESS,288,FAIL,259,2018-05-08 00:39:37 +0000,AWS SDK for Java 1.11.324,,
1511,b51f416a,SUCCESS,188,SUCCESS,288,FAIL,267,2018-05-08 00:40:00 +0000,Update GitHub version number to 1.11.325-SNAPSHOT,,
1512,9d2eab15,SUCCESS,249,FAIL,300,NO,0,2018-05-08 19:02:32 +0000,AWS SDK for Java 1.11.325,,
1513,641d50cf,SUCCESS,270,SUCCESS,280,FAIL,253,2018-05-08 19:02:55 +0000,Update GitHub version number to 1.11.326-SNAPSHOT,,
1514,c6a12143,SUCCESS,192,SUCCESS,294,FAIL,271,2018-05-10 03:34:28 +0000,AWS SDK for Java 1.11.326,,
1515,3f30e2cd,SUCCESS,199,SUCCESS,289,FAIL,263,2018-05-10 03:34:52 +0000,Update GitHub version number to 1.11.327-SNAPSHOT,,
1516,62006465,SUCCESS,216,SUCCESS,283,FAIL,254,2018-05-10 23:03:11 +0000,AWS SDK for Java 1.11.327,,
1517,2107cd59,SUCCESS,189,SUCCESS,295,FAIL,260,2018-05-10 23:03:36 +0000,Update GitHub version number to 1.11.328-SNAPSHOT,,
1518,ff418c6b,SUCCESS,192,FAIL,300,NO,0,2018-05-11 01:45:09 +0000,AWS SDK for Java 1.11.328,,
1519,4f66fa66,SUCCESS,215,SUCCESS,281,FAIL,256,2018-05-11 01:45:29 +0000,Update GitHub version number to 1.11.329-SNAPSHOT,,
1520,5497de63,SUCCESS,192,SUCCESS,295,FAIL,262,2018-05-11 14:57:48 -0700,Merge pull request #1574 from jihoonson/ignore-iml,,
1521,fa8e11dc,SUCCESS,197,SUCCESS,291,FAIL,262,2018-05-15 00:31:45 +0000,AWS SDK for Java 1.11.329,,
1522,4f4ca38b,SUCCESS,217,SUCCESS,285,FAIL,257,2018-05-15 00:32:20 +0000,Update GitHub version number to 1.11.330-SNAPSHOT,,
1523,dae2e789,SUCCESS,199,SUCCESS,298,FAIL,255,2018-05-15 14:47:13 +0200,ignore .idea directory created by intellij,,
1524,3abedae0,SUCCESS,194,SUCCESS,292,FAIL,258,2018-05-15 21:00:11 +0000,AWS SDK for Java 1.11.330,,
1525,cad80adf,SUCCESS,212,SUCCESS,287,FAIL,260,2018-05-15 21:00:31 +0000,Update GitHub version number to 1.11.331-SNAPSHOT,,
1526,145a1eee,SUCCESS,199,SUCCESS,229,FAIL,251,2018-05-15 15:32:11 -0700,Merge pull request #1589 from fs111/patch-1,,
1527,44ea5883,SUCCESS,192,SUCCESS,293,FAIL,258,2018-05-16 21:01:31 +0000,AWS SDK for Java 1.11.331,,
1528,eccb3510,SUCCESS,203,SUCCESS,294,FAIL,264,2018-05-16 21:02:14 +0000,Update GitHub version number to 1.11.332-SNAPSHOT,,
1529,69bedda1,SUCCESS,213,SUCCESS,271,FAIL,263,2018-05-17 15:50:31 +0200,feat: make object mapper for lambda configureable,,
1530,4e7a1a98,SUCCESS,202,SUCCESS,289,FAIL,255,2018-05-18 00:18:09 +0000,AWS SDK for Java 1.11.332,,
1531,a0a88353,SUCCESS,199,SUCCESS,297,FAIL,261,2018-05-18 00:18:36 +0000,Update GitHub version number to 1.11.333-SNAPSHOT,,
1532,baf9711d,SUCCESS,213,SUCCESS,272,FAIL,248,2018-05-18 23:42:29 +0000,AWS SDK for Java 1.11.333,,
1533,dc8770a2,SUCCESS,202,SUCCESS,228,FAIL,263,2018-05-18 23:42:53 +0000,Update GitHub version number to 1.11.334-SNAPSHOT,,
1534,111c181a,SUCCESS,201,SUCCESS,292,FAIL,254,2018-05-21 23:46:25 +0000,AWS SDK for Java 1.11.334,,
1535,6be04306,SUCCESS,202,SUCCESS,296,FAIL,262,2018-05-21 23:46:49 +0000,Update GitHub version number to 1.11.335-SNAPSHOT,,
1536,f2c20416,SUCCESS,199,SUCCESS,290,FAIL,263,2018-05-23 00:54:40 +0000,AWS SDK for Java 1.11.335,,
1537,7bf26620,SUCCESS,200,SUCCESS,290,FAIL,258,2018-05-23 00:55:18 +0000,Update GitHub version number to 1.11.336-SNAPSHOT,,
1538,3b60c00b,SUCCESS,205,SUCCESS,293,FAIL,263,2018-05-23 23:22:33 +0000,Add descriptive names for AWS regions,,
1539,44fc1462,SUCCESS,192,SUCCESS,290,FAIL,269,2018-05-25 00:29:31 +0000,AWS SDK for Java 1.11.336,,
1540,4923f30d,SUCCESS,196,SUCCESS,285,FAIL,255,2018-05-25 00:30:09 +0000,Update GitHub version number to 1.11.337-SNAPSHOT,,
1541,0967ba6b,SUCCESS,243,FAIL,301,NO,0,2018-05-25 14:27:30 -0700,Merge pull request #1591 from etwillbefine/lambda-object-mapper,,
1542,8f07cc35,SUCCESS,252,SUCCESS,292,FAIL,264,2018-05-26 01:33:35 +0000,AWS SDK for Java 1.11.337,,
1543,216331fa,SUCCESS,207,SUCCESS,281,FAIL,272,2018-05-26 01:34:16 +0000,Update GitHub version number to 1.11.338-SNAPSHOT,,
1544,22ae9489,SUCCESS,212,SUCCESS,276,FAIL,253,2018-05-29 23:40:34 +0000,AWS SDK for Java 1.11.338,,
1545,6927b2ed,SUCCESS,207,SUCCESS,292,FAIL,259,2018-05-29 23:41:08 +0000,Update GitHub version number to 1.11.339-SNAPSHOT,,
1546,b5d44ffc,SUCCESS,208,SUCCESS,298,FAIL,264,2018-05-31 04:21:19 +0000,AWS SDK for Java 1.11.339,,
1547,c2675b10,SUCCESS,204,SUCCESS,285,FAIL,267,2018-05-31 04:21:46 +0000,Update GitHub version number to 1.11.340-SNAPSHOT,,
1548,42c149e1,SUCCESS,202,SUCCESS,290,FAIL,259,2018-05-31 15:10:42 +0000,Rename Region 'readableName' to 'description',,
1549,a7c1e119,SUCCESS,209,FAIL,300,NO,0,2018-05-31 16:44:29 -0700,Merge pull request #1595 from BigChief45/regions-readable-names,,
1550,6c2fab8b,SUCCESS,204,SUCCESS,287,FAIL,264,2018-06-01 22:51:33 +0000,AWS SDK for Java 1.11.340,,
1551,92b55749,SUCCESS,202,SUCCESS,295,FAIL,255,2018-06-01 22:52:01 +0000,Update GitHub version number to 1.11.341-SNAPSHOT,,
1552,1b3d296a,SUCCESS,212,SUCCESS,299,FAIL,261,2018-06-05 00:29:54 +0000,AWS SDK for Java 1.11.341,,
1553,126bb4b5,SUCCESS,221,SUCCESS,282,FAIL,253,2018-06-05 00:30:19 +0000,Update GitHub version number to 1.11.342-SNAPSHOT,,
1554,3591899f,SUCCESS,188,SUCCESS,293,FAIL,251,2018-06-06 01:28:12 +0000,AWS SDK for Java 1.11.342,,
1555,62f26d35,SUCCESS,218,SUCCESS,298,FAIL,260,2018-06-06 01:28:47 +0000,Update GitHub version number to 1.11.343-SNAPSHOT,,
1556,2992de09,SUCCESS,208,SUCCESS,289,FAIL,261,2018-06-05 23:00:46 +0000,Add CONTRIBUTING.md file,,
1557,f8591a2f,SUCCESS,183,SUCCESS,297,FAIL,261,2018-06-08 01:25:41 +0000,AWS SDK for Java 1.11.343,,
1558,f2c2eb3a,SUCCESS,219,SUCCESS,293,FAIL,258,2018-06-08 01:26:19 +0000,Update GitHub version number to 1.11.344-SNAPSHOT,,
1559,e4d23452,SUCCESS,203,FAIL,301,NO,0,2018-06-08 20:59:33 +0000,AWS SDK for Java 1.11.344,,
1560,19dfdea4,SUCCESS,203,SUCCESS,290,FAIL,262,2018-06-08 21:00:11 +0000,Update GitHub version number to 1.11.345-SNAPSHOT,,
1561,bf0e9f18,SUCCESS,214,SUCCESS,293,FAIL,263,2017-04-28 16:06:08 +0200,Support setting the listing delimiter for S3Objects,,
1562,3fcb58a6,SUCCESS,202,FAIL,300,NO,0,2018-06-12 00:35:03 +0000,AWS SDK for Java 1.11.345,,
1563,f8c12cb4,SUCCESS,203,FAIL,301,NO,0,2018-06-12 00:35:45 +0000,Update GitHub version number to 1.11.346-SNAPSHOT,,
1564,6c71532b,SUCCESS,202,SUCCESS,292,FAIL,253,2018-06-13 00:31:34 +0000,AWS SDK for Java 1.11.346,,
1565,0d633cd9,SUCCESS,216,SUCCESS,283,FAIL,280,2018-06-13 00:32:18 +0000,Update GitHub version number to 1.11.347-SNAPSHOT,,
1566,efe32fbf,SUCCESS,196,FAIL,301,NO,0,2018-06-14 00:41:11 +0000,AWS SDK for Java 1.11.347,,
1567,7776fdbe,SUCCESS,229,FAIL,301,NO,0,2018-06-14 00:41:49 +0000,Update GitHub version number to 1.11.348-SNAPSHOT,,
1568,65414642,SUCCESS,246,FAIL,300,NO,0,2018-06-15 01:44:30 +0000,AWS SDK for Java 1.11.348,,
