id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
3406,12dd05fd,FAIL,6,NO,0,NO,0,2013-04-11 11:58:41 -0700,Grizzly2 WS support now works in standalone and GF4.,,
3407,868553bb,FAIL,300,NO,0,NO,0,2013-04-12 09:15:48 -0700,Update to Grizzly 2.3.1.,,
3408,52b16995,FAIL,28,NO,0,NO,0,2013-04-16 11:00:17 -0400,Handle cached message,,
3409,5f0f11d3,FAIL,16,NO,0,NO,0,2013-04-16 11:39:32 -0400,Make sure the cache is cleared entirely before resuming a long-polling connection,,
3410,dfcbe6ca,FAIL,15,NO,0,NO,0,2013-04-11 15:45:45 -0400,Fix for #1018,,
3411,572b4bc1,FAIL,15,NO,0,NO,0,2013-04-12 14:23:53 -0400,Fix for #1020. Also clean the jsonp/ajax reconnect logic,,
3412,875eabd4,FAIL,16,NO,0,NO,0,2013-04-12 14:37:33 -0400,"Unwanted change, rollback",,
3413,d434daa6,FAIL,17,NO,0,NO,0,2013-04-15 09:47:10 -0400,"Add logging, no functional change",,
3414,4e433f48,FAIL,15,NO,0,NO,0,2013-04-15 10:31:20 -0400,One more fix for #1003: Make sure the AtmosphereResource is always synchronized when manipulated by two threads,,
3415,772839df,FAIL,14,NO,0,NO,0,2013-04-15 12:26:00 -0400,Make isEmpty atomic to avoid delay #1003,,
3416,93ae43a1,FAIL,14,NO,0,NO,0,2013-04-15 13:00:57 -0400,"Add more trace logging, no functional changes",,
3417,fcdb2bdc,FAIL,16,NO,0,NO,0,2013-04-15 13:07:31 -0400,"Add more trace logging, no functional changes",,
3418,afbe5c78,FAIL,16,NO,0,NO,0,2013-04-15 13:29:14 -0400,More trace logging,,
3419,dea35371,FAIL,15,NO,0,NO,0,2013-04-15 15:27:13 -0400,Log the exception no matter what happen,,
3420,845496f5,FAIL,16,NO,0,NO,0,2013-04-15 15:35:33 -0400,Better logging,,
3421,c510dccc,FAIL,15,NO,0,NO,0,2013-04-15 17:00:16 -0400,More logging,,
3422,d245db21,FAIL,15,NO,0,NO,0,2013-04-17 13:10:40 -0400,Fix queryString regression,,
3423,f7b68078,FAIL,14,NO,0,NO,0,2013-04-17 15:09:24 -0400,Fix for #1026,,
3424,d50d7b61,FAIL,14,NO,0,NO,0,2013-04-18 10:33:46 -0400,"Fix regression when setting resumeOnbroadcast. Turn on logging on exception, switch logic for now",,
3425,b45b2785,FAIL,15,NO,0,NO,0,2013-04-18 19:42:59 -0400,Incremental Fixes for #1029: make sure there is no deadlock or OOM with outOfOrder set to true. Still much slower than false with unbounded executors,,
3426,aafb5ef3,FAIL,15,NO,0,NO,0,2013-04-19 10:51:13 -0400,Fix for #865 Refactor/Re-implement BroadcasterCache API,,
3427,8ec28f1c,FAIL,13,NO,0,NO,0,2013-04-19 11:07:58 -0400,Fix annotation craziness,,
3428,5ca81f60,FAIL,14,NO,0,NO,0,2013-04-19 11:09:02 -0400,better default,,
3429,dd5c653f,FAIL,15,NO,0,NO,0,2013-04-19 11:22:12 -0400,Fic build,,
3430,0bbb31b7,FAIL,16,NO,0,NO,0,2013-04-19 16:34:11 -0400,Make sure protocol is always handled,,
3431,cddd7a3e,FAIL,14,NO,0,NO,0,2013-04-19 16:46:00 -0400,Shield from broken framework,,
3432,63682ee3,FAIL,16,NO,0,NO,0,2013-04-19 16:46:22 -0400,Increase log,,
3433,bf213733,FAIL,17,NO,0,NO,0,2013-04-19 16:46:46 -0400,Rollback as it break logic,,
3434,f7b2a0ed,FAIL,16,NO,0,NO,0,2013-04-19 16:47:07 -0400,Increase log level,,
3435,703ce3c3,FAIL,14,NO,0,NO,0,2013-04-19 17:07:52 -0400,Prevent NPE,,
3436,e024eb20,FAIL,14,NO,0,NO,0,2013-04-23 10:54:51 -0400, Add more information,,
3437,4fce2ee1,FAIL,15,NO,0,NO,0,2013-04-23 12:59:46 -0400,Fix for #1036,,
3438,b8b89de5,FAIL,16,NO,0,NO,0,2013-04-23 15:50:18 +0300,Allow disabling the Commercial Support message,,
3439,64d3d7c6,FAIL,15,NO,0,NO,0,2013-04-23 13:26:49 -0400,Fix unwanted commit,,
3440,bd6806af,FAIL,15,NO,0,NO,0,2013-04-23 15:25:46 -0400,Add support for native websocket,,
3441,09118a00,FAIL,14,NO,0,NO,0,2013-04-23 15:42:42 -0400,Log it as GlassFish fail to call it,,
3442,ae8bf6a9,FAIL,15,NO,0,NO,0,2013-04-23 19:25:31 -0400,Prevent GlassFish4/jsr356 NPE => Out Of Memory Error with Session => https://java.net/jira/browse/TYRUS-175,,
3443,c87091ee,FAIL,16,NO,0,NO,0,2013-04-23 19:43:06 -0400,More workaround for https://java.net/jira/browse/TYRUS-175,,
3444,7a3e523b,FAIL,16,NO,0,NO,0,2013-04-11 09:59:13 +0800,fix bug: message body can not contains message delimiter,,
3445,76145ed1,FAIL,15,NO,0,NO,0,2013-04-24 10:37:43 +0300,ApplicationConfig: Made the javadoc more consistent.,,
3446,4073c0eb,FAIL,17,NO,0,NO,0,2013-04-24 10:42:34 +0300,Replaced tabs with spaces.,,
3447,a8e17764,FAIL,16,NO,0,NO,0,2013-04-24 04:25:32 -0700,Merge pull request #1041 from slovdahl/master,,
3448,ff4e3787,FAIL,23,NO,0,NO,0,2013-04-24 08:54:48 -0400,Bump version of Jetty 9,,
3449,9f191045,FAIL,17,NO,0,NO,0,2013-04-24 11:21:01 -0400,Improve error handling,,
3450,f74001da,FAIL,16,NO,0,NO,0,2013-04-26 10:56:30 -0400,Fix sample error handling,,
3451,b5701041,FAIL,13,NO,0,NO,0,2013-04-24 12:15:29 -0400,Fixes for #1043,,
3452,bdbf31f2,FAIL,14,NO,0,NO,0,2013-04-25 09:48:30 -0400,Better fix for #1036,,
3453,9aff1aee,FAIL,15,NO,0,NO,0,2013-04-25 16:50:47 -0400,Fix for #1044 #1047,,
3454,72a8f9fc,FAIL,15,NO,0,NO,0,2013-04-26 11:09:49 -0400,Fix regression with streaming,,
3455,995dac6f,FAIL,15,NO,0,NO,0,2013-04-26 08:27:56 -0700,Merge pull request #1022 from freedom1989/delimiter-issue,,
3456,ba540943,FAIL,14,NO,0,NO,0,2013-04-26 11:31:13 -0400,Fix merge issue,,
3457,d6ce1853,FAIL,16,NO,0,NO,0,2013-04-26 11:49:16 -0400,Make sure the long-polling re-connection happened before calling onOpen,,
3458,c0345339,FAIL,8,NO,0,NO,0,2013-04-29 11:53:26 -0400,Fixes for #1050,,
3459,0b207598,FAIL,16,NO,0,NO,0,2013-04-29 11:54:02 -0400,"Add more method to BroadcasterListener interface, Add an Adapter. This is needed for #1050",,
3460,bbe9780e,FAIL,16,NO,0,NO,0,2013-04-29 12:02:24 -0400,Fix the build,,
3461,5ea2aa9d,FAIL,15,NO,0,NO,0,2013-04-29 12:07:54 -0400,Fix the build,,
3462,3e67eb32,FAIL,15,NO,0,NO,0,2013-04-29 15:37:23 -0400,Fix for #1049,,
3463,c36c82ec,FAIL,14,NO,0,NO,0,2013-04-29 17:08:36 -0400,More fix for #1049,,
3464,c6e40f52,FAIL,17,NO,0,NO,0,2013-04-29 17:15:10 -0400,Fix broken streaming impl,,
3465,f8ee7057,FAIL,17,NO,0,NO,0,2013-04-29 17:25:39 -0400,"More fix for #1049, make streaming works with IE",,
3466,4078c163,FAIL,15,NO,0,NO,0,2013-04-29 17:51:46 -0400,"Fix tracking ID, fix IE Streaming",,
3467,24cdaff4,FAIL,14,NO,0,NO,0,2013-04-29 18:07:56 -0400,Improve Opera streaming support,,
3468,28a66838,FAIL,14,NO,0,NO,0,2013-04-29 19:00:21 -0400,Rework Opera + streaming,,
3469,0178e47d,FAIL,17,NO,0,NO,0,2013-04-30 08:43:49 -0400,More Opera related work,,
3470,129364d5,FAIL,16,NO,0,NO,0,2013-04-30 12:00:35 -0400,Cosmetic,,
3471,c999e7a8,FAIL,25,NO,0,NO,0,2013-04-30 11:59:50 -0400,Fix for #1045,,
3472,882a6e43,FAIL,18,NO,0,NO,0,2013-04-30 13:48:15 -0400,Fix for #1051,,
3473,8ce88d9f,FAIL,19,NO,0,NO,0,2013-04-30 14:07:54 -0400,More API for manipulating cache #1051,,
3474,f4ec62bf,FAIL,19,NO,0,NO,0,2013-04-30 17:50:24 -0400,Fix for #1059,,
3475,7e7f4457,FAIL,17,NO,0,NO,0,2013-05-01 13:52:19 -0400,Templatify BroadcasterFactory,,
3476,9cd0cd7e,FAIL,19,NO,0,NO,0,2013-05-01 14:22:22 -0400,Prevent annoying MappingException with WebSocket apps only,,
3477,6bc3e001,FAIL,19,NO,0,NO,0,2013-05-01 14:24:30 -0400,Improve Fixes #1051,,
3478,f25e8130,FAIL,20,NO,0,NO,0,2013-05-01 14:33:09 -0400,Make sure no trace are left once disconnect happens,,
3479,2e2151ab,FAIL,18,NO,0,NO,0,2013-05-01 15:35:32 -0400,Fixes #1053,,
3480,e6a6e6a0,FAIL,15,NO,0,NO,0,2013-05-02 10:26:00 -0400,Shield from NPE and invalid charEncoding,,
3481,5ad5b373,FAIL,15,NO,0,NO,0,2013-05-02 12:07:30 -0400,Fix for #1063,,
3482,922283af,FAIL,18,NO,0,NO,0,2013-05-02 12:53:13 -0400,"Prevent double websocket close, use the new isClosedByClient API",,
3483,4cfc95f3,FAIL,16,NO,0,NO,0,2013-05-02 13:43:51 -0400,Fix IE spinning because of a merge miss from 1.0.x,,
3484,106e251a,FAIL,16,NO,0,NO,0,2013-05-02 13:54:53 -0400,Another IE glitch,,
3485,f8aa9a0c,FAIL,15,NO,0,NO,0,2013-05-02 16:18:19 -0400,Fixes #1065,,
3486,07bc94cd,FAIL,21,NO,0,NO,0,2013-05-02 17:35:25 -0400,Make sure broadcastFilter added after startup are added,,
3487,b97ab028,FAIL,20,NO,0,NO,0,2013-05-03 09:54:23 -0400,Fix for #1066,,
3488,9b5f40a3,FAIL,15,NO,0,NO,0,2013-05-03 10:00:43 -0400,Prevent native to be detected,,
3489,b516400d,FAIL,17,NO,0,NO,0,2013-05-03 10:16:18 -0400,Fix resumeOnTimout value,,
3490,2904c546,FAIL,16,NO,0,NO,0,2013-05-03 10:23:34 -0400,Make sure Grizzly3 close it stream on timeout,,
3491,e5a3326d,FAIL,18,NO,0,NO,0,2013-05-03 10:47:38 -0400,Fix the build,,
3492,18d50190,FAIL,16,NO,0,NO,0,2013-05-03 11:08:51 -0400,Make sure the Protocol follow the same lifecycle for all transports so other interceptor works as expected,,
3493,4e1b6cd4,FAIL,17,NO,0,NO,0,2013-05-03 11:13:20 -0400,Reconnect faalback using the proper timeout,,
3494,32131a5c,FAIL,16,NO,0,NO,0,2013-05-03 12:08:55 -0400,Reconnect as fast as we can when streaming,,
3495,58ccb4b3,FAIL,19,NO,0,NO,0,2013-05-03 12:16:20 -0400,Prevent Firefox from reconnecting twice,,
3496,9226a6ee,FAIL,18,NO,0,NO,0,2013-05-03 12:28:46 -0400,One more fix,,
3497,8853536f,FAIL,16,NO,0,NO,0,2013-05-03 12:35:24 -0400,Trim for Opera,,
3498,a7e1af10,FAIL,17,NO,0,NO,0,2013-05-03 12:45:28 -0400,[maven-release-plugin] prepare release atmosphere-project-1.1.0.RC2,,
3499,58986a7a,FAIL,19,NO,0,NO,0,2013-05-03 12:45:36 -0400,[maven-release-plugin] prepare for next development iteration,,
3500,529b71b4,FAIL,19,NO,0,NO,0,2013-05-03 12:56:24 -0400,Bump version,,
3501,06fdba10,FAIL,17,NO,0,NO,0,2013-05-06 12:55:33 -0400,Fixes #1067,,
3502,e4c66a24,FAIL,16,NO,0,NO,0,2013-05-06 20:26:59 +0200,change atmosphere-integration module name to same value as artefact name,,
3503,580b189d,FAIL,15,NO,0,NO,0,2013-05-06 12:07:37 -0700,Merge pull request #1068 from gesellix/atmosphere-integration-namefix,,
3504,6c28d87f,FAIL,17,NO,0,NO,0,2013-05-06 14:33:50 -0400,Improve logging,,
3505,c3e0f829,FAIL,19,NO,0,NO,0,2013-05-06 14:34:09 -0400,Improve logging,,
3506,45bb3f1b,FAIL,16,NO,0,NO,0,2013-05-06 14:35:03 -0400,Fixes #950,,
3507,e4a6cd26,FAIL,16,NO,0,NO,0,2013-05-06 14:40:51 -0400,Final fixes for #950,,
3508,f3c9c1b2,FAIL,16,NO,0,NO,0,2013-05-06 15:18:35 -0400,Prevent mock request to fail (testing only),,
3509,f6948390,FAIL,16,NO,0,NO,0,2013-05-06 15:31:53 -0400,One more Final fixes for #950,,
3510,64fa2d7f,FAIL,16,NO,0,NO,0,2013-05-06 15:34:15 -0400,Hel opnDisconnectInterceptor F r #950,,
3511,3d9daab5,FAIL,20,NO,0,NO,0,2013-05-06 15:53:06 -0400,Include source when deploying,,
3512,01497925,FAIL,16,NO,0,NO,0,2013-05-06 16:01:29 -0400,Master for documentation,,
3513,ab1bc5fd,FAIL,16,NO,0,NO,0,2013-05-06 16:21:34 -0400,Fixes #1069,,
3514,55066b7a,FAIL,17,NO,0,NO,0,2013-05-07 09:11:04 -0400,"Fixes #1070: Folk the annotation processor code, reclaim the memory used by the processor",,
3515,0bb69ce8,FAIL,16,NO,0,NO,0,2013-05-07 09:20:10 -0400,Bye Bye annotation dependencies,,
3516,f343a04c,FAIL,16,NO,0,NO,0,2013-05-07 11:20:35 -0400,Fixes #1072 #458,,
3517,769a9203,FAIL,20,NO,0,NO,0,2013-05-07 11:49:51 -0400,Force Servlet 3.0,,
3518,2de6237a,FAIL,19,NO,0,NO,0,2013-05-07 12:35:11 -0400,Fix @BroadcasterService not working,,
3519,badd3636,FAIL,17,NO,0,NO,0,2013-05-08 09:32:39 -0400,Port fixes of #infomas/13,,
3520,9d1b5679,FAIL,17,NO,0,NO,0,2013-05-08 09:34:03 -0400,Re-add the license header,,
3521,9367b2c9,FAIL,16,NO,0,NO,0,2013-05-08 10:51:46 -0400,Fix regression added yesterday,,
3522,df4d2e47,FAIL,19,NO,0,NO,0,2013-05-08 11:10:58 -0400,Make sure Servlet3.0 is available,,
3523,f1ce03a1,FAIL,22,NO,0,NO,0,2013-05-08 12:16:00 -0400,Fixes #1073,,
3524,8bfa1241,FAIL,19,NO,0,NO,0,2013-05-08 12:16:30 -0400,Increase logging,,
3525,2b89a7d2,FAIL,18,NO,0,NO,0,2013-05-08 12:16:45 -0400,Let the parent handle that case,,
3526,f188c8cc,FAIL,16,NO,0,NO,0,2013-05-08 12:42:01 -0400,Make sure onOpen is only called once,,
3527,02b5a20a,FAIL,17,NO,0,NO,0,2013-05-08 12:47:07 -0400,Fix typo,,
3528,a2a174c9,FAIL,18,NO,0,NO,0,2013-05-08 14:14:00 -0400,Fix wrong logic,,
3529,6c7068dc,FAIL,16,NO,0,NO,0,2013-05-08 15:52:57 -0400,Jetty9 swtich to Servlet 3.0,,
3530,0a95b37a,FAIL,18,NO,0,NO,0,2013-05-09 09:29:40 -0400,Prepare for version detection,,
3531,fafa1081,FAIL,20,NO,0,NO,0,2013-05-09 09:38:32 -0400,Delete,,
3532,3e5c08a3,FAIL,18,NO,0,NO,0,2013-05-09 09:18:40 -0400,Make sure we autodetect the broadcaster first,,
3533,2bedcd94,FAIL,14,NO,0,NO,0,2013-05-09 09:55:35 -0400,Ping Async-IO,,
3534,7c251e2c,FAIL,14,NO,0,NO,0,2013-05-09 12:03:59 -0400,Add analytics support,,
3535,0ef7df6e,FAIL,18,NO,0,NO,0,2013-05-09 12:38:32 -0400,Fix typo,,
3536,0ef70f48,FAIL,19,NO,0,NO,0,2013-05-09 13:37:23 -0400,Add analytics,,
3537,275fc267,FAIL,17,NO,0,NO,0,2013-05-09 17:28:07 -0400,Cosmetic,,
3538,3cddab7d,FAIL,17,NO,0,NO,0,2013-05-10 09:45:01 -0400,Cosmetic,,
3539,ef67ff81,FAIL,18,NO,0,NO,0,2013-05-10 09:45:19 -0400,Fixes #1079,,
3540,784b9c85,FAIL,15,NO,0,NO,0,2013-05-10 10:38:28 -0400,Make sure filtered messages gets discarted,,
3541,05d81142,FAIL,19,NO,0,NO,0,2013-05-10 14:23:34 -0400,Fixes #950,,
3542,ad37510d,FAIL,17,NO,0,NO,0,2013-05-10 14:25:55 -0400,Fixes #1074,,
3543,7b9f2398,FAIL,17,NO,0,NO,0,2013-05-10 14:32:28 -0400,Make sure only called in 3.x container,,
3544,bfca9f70,FAIL,18,NO,0,NO,0,2013-05-10 14:38:42 -0400,Fixes #1078,,
3545,1f51eb4c,FAIL,14,NO,0,NO,0,2013-05-10 14:55:11 -0400,Fixes #1078,,
3546,05c0d1af,FAIL,19,NO,0,NO,0,2013-05-10 14:58:46 -0400,Trim protocol message,,
3547,b4c61793,FAIL,19,NO,0,NO,0,2013-05-10 17:20:17 -0400,Bump version,,
3548,2f51afa0,FAIL,18,NO,0,NO,0,2013-05-08 17:32:02 -0400,"Reconfigure Broadcaster when the default change, scan only when package not defined",,
3549,e5b21304,FAIL,19,NO,0,NO,0,2013-05-13 11:42:28 -0400,First pass for a pure Javascript library,,
3550,560122c9,FAIL,20,NO,0,NO,0,2013-05-13 15:32:02 -0400,Tyy to add support for JSONP,,
3551,4d1e7b38,FAIL,18,NO,0,NO,0,2013-05-13 16:34:27 -0400,JSONP: stil broken,,
3552,32eb7b21,FAIL,18,NO,0,NO,0,2013-05-13 16:38:17 -0400,JSONP: stil broken,,
3553,3fce4574,FAIL,19,NO,0,NO,0,2013-05-14 11:21:00 +0530,#1082,,
3554,ae4fe66c,FAIL,18,NO,0,NO,0,2013-05-14 04:37:52 -0700,Merge pull request #1086 from ajaychandran/patch-1,,
3555,ee48f741,FAIL,17,NO,0,NO,0,2013-05-14 09:38:05 -0400,Shield from AtmosphereInterceptor that use Reader instead of InputStream,,
3556,eee3f32d,FAIL,16,NO,0,NO,0,2013-05-14 09:47:20 -0400,Make sure we are still in suspend state,,
3557,efccab04,FAIL,15,NO,0,NO,0,2013-05-14 09:52:57 -0400,Swallow write exception when the socket gets closed,,
3558,2c008951,FAIL,6,NO,0,NO,0,2013-05-14 09:53:16 -0400,Swallow write exception when the socket gets closed,,
3559,1ea78ba3,FAIL,7,NO,0,NO,0,2013-05-14 10:15:42 -0400,"Fixes #1087 , Fixes #818",,
3560,09294f45,FAIL,17,NO,0,NO,0,2013-05-14 20:19:44 +0300,Fixed compilation error,,
3561,260e074c,FAIL,20,NO,0,NO,0,2013-05-14 10:36:35 -0700,Merge pull request #1088 from dyrkin/master,,
3562,4b8bc017,FAIL,19,NO,0,NO,0,2013-05-14 17:04:45 -0400,Add disconnect logic,,
3563,59118bef,FAIL,17,NO,0,NO,0,2013-05-14 17:05:16 -0400,Use the atmosphere.js script from now on,,
3564,c389d147,FAIL,16,NO,0,NO,0,2013-05-14 17:14:23 -0400,Fixes #1004,,
3565,5f406de1,FAIL,18,NO,0,NO,0,2013-05-14 17:23:18 -0400,Allow onClose to send final message reliabily,,
3566,0ec26702,FAIL,16,NO,0,NO,0,2013-05-15 12:13:53 -0400,Add support for Encoder and Decoder,,
3567,00ddde62,FAIL,18,NO,0,NO,0,2013-05-15 12:15:59 -0400,Use the onDisconnect annotation,,
3568,29c7de2e,FAIL,17,NO,0,NO,0,2013-05-15 12:25:15 -0400,Use Encoder/Decoder,,
3569,dbc542c1,FAIL,20,NO,0,NO,0,2013-05-15 12:25:30 -0400,Use Encoder/Decoder,,
3570,fea2d689,FAIL,17,NO,0,NO,0,2013-05-15 12:38:01 -0400,Add support for @Suspend/@Resume annotation,,
3571,fb3137af,FAIL,17,NO,0,NO,0,2013-05-15 12:39:04 -0400,Better message,,
3572,de10141d,FAIL,19,NO,0,NO,0,2013-05-15 12:47:00 -0400,Rename for clarity,,
3573,a3936c0c,FAIL,19,NO,0,NO,0,2013-05-15 13:48:55 -0400,Fix the build,,
3574,69e127f6,FAIL,17,NO,0,NO,0,2013-05-15 13:50:52 -0400,Fix the build,,
3575,0ba9dd13,FAIL,17,NO,0,NO,0,2013-05-15 14:00:26 -0400,Document,,
3576,3ac08ba9,FAIL,21,NO,0,NO,0,2013-05-15 18:11:17 -0400,First implementation of wildcard path mapping like /{chat},,
3577,757954b3,FAIL,19,NO,0,NO,0,2013-05-15 18:12:43 -0400,Cosmetic,,
3578,cad42a40,FAIL,16,NO,0,NO,0,2013-05-15 18:28:24 -0400,Add {} support for MeteorService and AtmosphereService,,
3579,361c6d5c,FAIL,17,NO,0,NO,0,2013-05-15 18:30:34 -0400,Fix support for {} and Meteor,,
3580,69a15ad2,FAIL,17,NO,0,NO,0,2013-05-15 18:31:02 -0400,Fix braquet,,
3581,233bfa10,FAIL,16,NO,0,NO,0,2013-05-15 19:57:58 -0400,Cosmetic,,
3582,e75ad4f2,FAIL,18,NO,0,NO,0,2013-05-15 20:02:16 -0400,Not needed,,
3583,24dd60d3,FAIL,19,NO,0,NO,0,2013-05-16 09:02:49 -0400,Add new /{goo} path test,,
3584,12cd5582,FAIL,21,NO,0,NO,0,2013-05-16 09:25:25 -0400,Add support for {} mapping with WebSocket,,
3585,0870d106,FAIL,21,NO,0,NO,0,2013-05-16 11:27:50 -0400,Fix Tomcat regression,,
3586,dcc4e110,FAIL,19,NO,0,NO,0,2013-05-16 11:35:29 -0400,Rename script folder,,
3587,a510dd09,FAIL,17,NO,0,NO,0,2013-05-16 11:44:03 -0400,No need for multi chatroon yet,,
3588,4315aac9,FAIL,15,NO,0,NO,0,2013-05-16 11:45:51 -0400,Deprecate completely this filter,,
3589,26656c35,FAIL,17,NO,0,NO,0,2013-05-16 12:50:31 -0400,"Add support for @Singleton, refactor the tests",,
3590,bc1f8275,FAIL,18,NO,0,NO,0,2013-05-16 12:50:44 -0400,Re-add,,
3591,c63af577,FAIL,16,NO,0,NO,0,2013-05-16 12:59:23 -0400,Oups,,
3592,0b1f7c6c,FAIL,16,NO,0,NO,0,2013-05-16 16:56:32 -0400,Fix type dectection,,
3593,0cddeef4,FAIL,16,NO,0,NO,0,2013-05-16 16:57:21 -0400,Remove the Broadcaster associated with the curly braces,,
3594,7960dc83,FAIL,16,NO,0,NO,0,2013-05-16 16:58:22 -0400,"Remove this non-sense API, add a better one. We ware backward incompatible anyway",,
3595,2ef06bef,FAIL,17,NO,0,NO,0,2013-05-16 16:59:42 -0400,"Allow @Ready to use Encoder, allow Broadcasting value to resource, broadcaster and all",,
3596,d5188f56,FAIL,18,NO,0,NO,0,2013-05-16 16:59:56 -0400,"Allow @Ready to use Encoder, allow Broadcasting value to resource, broadcaster and all",,
3597,21b154a7,FAIL,3,NO,0,NO,0,2013-05-16 17:00:29 -0400,"Add a multi-room chat sample. Not yet fully working, html side needs works",,
3598,7c1fd353,FAIL,18,NO,0,NO,0,2013-05-16 17:02:08 -0400,Proper name,,
3599,16e9da6b,FAIL,19,NO,0,NO,0,2013-05-16 18:36:19 -0400,Fix build,,
3600,88a15b37,FAIL,19,NO,0,NO,0,2013-05-16 20:00:43 -0400,Fix build,,
3601,f338bd06,FAIL,19,NO,0,NO,0,2013-05-17 09:24:12 -0400,Fix possible deadlock,,
3602,5d0036ce,FAIL,17,NO,0,NO,0,2013-05-17 14:25:36 -0400,Add more functionality to the multi-room sample,,
3603,75ece67d,FAIL,20,NO,0,NO,0,2013-05-17 15:18:33 -0400,More work related to @managedService support,,
3604,ed9cf469,FAIL,21,NO,0,NO,0,2013-05-17 17:38:26 -0400,Performance improvement: encoder/decoder invoked only once,,
3605,dc2e10d5,FAIL,18,NO,0,NO,0,2013-05-17 18:05:22 -0400,Fix Broadcaster default,,
3606,7d2a6507,FAIL,19,NO,0,NO,0,2013-05-17 18:05:34 -0400,Fix the test,,
3607,22b6cedf,FAIL,20,NO,0,NO,0,2013-05-17 18:05:54 -0400,Euh!,,
3608,e129a7d5,FAIL,20,NO,0,NO,0,2013-05-18 11:02:40 -0400,"Refactor, no functional changes",,
3609,74498cab,FAIL,17,NO,0,NO,0,2013-05-18 21:22:41 -0400,Make sure the proper broadcaster is used. This was a regression after the last refactoring,,
3610,0a58f5ff,FAIL,16,NO,0,NO,0,2013-05-18 22:01:12 -0400,Final refactoring changes,,
3611,7ba93dce,FAIL,18,NO,0,NO,0,2013-05-20 18:29:47 -0400,Fix the build,,
3612,2bb85c9c,FAIL,18,NO,0,NO,0,2013-05-21 09:32:38 -0400,"Cosmetic, improve toSrting",,
3613,df6b232e,FAIL,16,NO,0,NO,0,2013-05-21 09:37:23 -0400,"Cosmetic, improve toString",,
3614,a3d5a732,FAIL,18,NO,0,NO,0,2013-05-21 09:46:32 -0400,"If no encoder/decoder defined, make sure we still process the method's invocation",,
3615,0ed66d5d,FAIL,18,NO,0,NO,0,2013-05-21 10:47:38 -0400,Improve sample,,
3616,d60b4fb9,FAIL,16,NO,0,NO,0,2013-05-21 11:03:24 -0400,Add support for all chatroom,,
3617,d7302a02,FAIL,16,NO,0,NO,0,2013-05-21 11:51:30 -0400,"Refactor, make the API more cleaner",,
3618,7cccba28,FAIL,17,NO,0,NO,0,2013-05-21 12:18:39 -0400,Improve caching when broadcasting to a single resource,,
3619,2793247f,FAIL,17,NO,0,NO,0,2013-05-21 12:21:51 -0400,"One more fix for broacast(msg, resource(s)",,
3620,f194a4c3,FAIL,19,NO,0,NO,0,2013-05-21 12:30:34 -0400,Fix broken build,,
3621,70cd6cf7,FAIL,20,NO,0,NO,0,2013-05-21 13:58:09 -0400,Shiel from CCE,,
3622,834eef86,FAIL,21,NO,0,NO,0,2013-05-21 14:32:38 -0400,Send padding for all transport to allow better event handling on the client side,,
3623,dcf265fe,FAIL,16,NO,0,NO,0,2013-05-21 16:19:10 -0400,Bump logging,,
3624,396f1e10,FAIL,17,NO,0,NO,0,2013-05-21 16:21:56 -0400,Enable protocol support when the client's timeout the connection,,
3625,9f918cff,FAIL,18,NO,0,NO,0,2013-05-21 16:37:20 -0400,Change the sample for people looking for @AtmosphereHandlerService sample,,
3626,1bac4286,FAIL,18,NO,0,NO,0,2013-05-21 17:27:07 -0400,Better implementation of curly brace support for MeteorService and AtmosphereHandlerService,,
3627,82debd99,FAIL,17,NO,0,NO,0,2013-05-21 17:29:03 -0400,Not needed anymore,,
3628,49ad7af7,FAIL,18,NO,0,NO,0,2013-05-21 17:42:53 -0400,"Rollback, this break WebSocket unit test",,
3629,b858db1a,FAIL,20,NO,0,NO,0,2013-05-21 17:43:15 -0400,Add an AtmosphereHandlerAdapter,,
3630,1178e286,FAIL,18,NO,0,NO,0,2013-05-21 20:36:03 -0400,Increase padding size,,
3631,dceed1c2,FAIL,19,NO,0,NO,0,2013-05-22 11:12:47 -0400,"Make the onOpen call reliable, e.g always make sure it gets called once the reconnect occured",,
3632,423269be,FAIL,17,NO,0,NO,0,2013-05-22 11:17:48 -0400,Add the listener as soon as we can,,
3633,80da4e3d,FAIL,19,NO,0,NO,0,2013-05-22 11:18:37 -0400,Resume automatically on first write,,
3634,214c3be2,FAIL,18,NO,0,NO,0,2013-05-22 11:25:40 -0400,Workaround Jetty 9.0.3 NPE,,
3635,fe0b944f,FAIL,18,NO,0,NO,0,2013-05-22 12:33:22 -0400,Allow an Interceptor for force call of preSuspend/Suspend,,
3636,f9d7d863,FAIL,19,NO,0,NO,0,2013-05-22 12:40:15 -0400,Port fix,,
3637,413d9d61,FAIL,17,NO,0,NO,0,2013-05-22 12:56:18 -0400,Move the sample to atmosphere.js,,
3638,80bd409b,FAIL,17,NO,0,NO,0,2013-05-22 13:24:41 -0400,Move the sample to atmosphere.js,,
3639,942cfd52,FAIL,18,NO,0,NO,0,2013-05-22 13:25:59 -0400,Fix javadoc,,
3640,f9c8cca6,FAIL,2,NO,0,NO,0,2013-05-22 13:42:05 -0400,Force resumeOnBroadcast now,,
3641,67646e40,FAIL,3,NO,0,NO,0,2013-05-22 13:42:22 -0400,Pure atmosphere.js sample,,
