id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
430,4f1ed05,FAIL,5,NO,0,NO,0,2012-12-13 12:50:20 +0000,Fix NPE from 3753787a223d4ef4b50b52b77e01402c31af88b2,33,2739
431,7694d16,FAIL,5,NO,0,NO,0,2012-12-13 14:26:46 +0000,Try and flatten the LoadingLayouts,33,2738
432,0280dfb,FAIL,5,NO,0,NO,0,2012-12-13 14:33:35 +0000,Change default text appearance. And fix padding,33,2739
433,a372b80,FAIL,5,NO,0,NO,0,2012-12-13 16:16:27 +0000,Remove some deprecated methods,33,2733
434,cae3c9c,FAIL,6,NO,0,NO,0,2012-12-13 16:34:30 +0000,Change Scroll Direction value to enum,33,2734
435,55c9c32,FAIL,6,NO,0,NO,0,2012-12-13 16:54:19 +0000,Implement #182 as an XML option,33,2741
436,b62cb4e,FAIL,6,NO,0,NO,0,2012-12-14 11:49:38 +0100,Use setMode() to restore mode in onRestoreInstanceState(),33,2741
437,16d1df3,FAIL,5,NO,0,NO,0,2012-12-14 04:03:15 -0800,Merge pull request #183 from cketti/fix_restore_instance_state,33,2741
438,4bab109,FAIL,6,NO,0,NO,0,2012-12-17 15:51:00 +0000,Use Hardware Layers on Refreshable View,33,2749
439,eaa7c9b,FAIL,5,NO,0,NO,0,2012-12-17 15:52:37 +0000,Update Manifest Version Numbers,33,2749
440,dba70e6,FAIL,5,NO,0,NO,0,2012-12-17 16:12:46 +0000,[maven-release-plugin] prepare release v2.1,33,2749
441,53c328f,FAIL,7,NO,0,NO,0,2012-12-17 16:12:52 +0000,[maven-release-plugin] prepare for next development iteration,33,2749
442,9c3ff3a,FAIL,6,NO,0,NO,0,2012-12-17 16:17:25 +0000,Merge tag 'v2.1',33,2749
443,3553b4a,FAIL,6,NO,0,NO,0,2012-12-19 11:31:56 +0000,Add new ListView in ViewPager sample,34,2817
444,1669f28,FAIL,6,NO,0,NO,0,2012-12-19 11:40:11 +0000,Fix Refreshing on ListView when using a Header Background,34,2836
445,d0b3bfd,FAIL,6,NO,0,NO,0,2012-12-20 10:15:36 +0000,Fix Empty View being stretched.,34,2835
446,d5f8146,FAIL,6,NO,0,NO,0,2012-12-20 10:38:55 +0000,Stop using Layout Weight and Instead set the Height manually,34,2839
447,2aad9d5,FAIL,5,NO,0,NO,0,2012-12-20 13:46:17 +0000,Trying to improve the Layout mechanism. Still some way to go yet.,34,2839
448,dbaadb2,FAIL,6,NO,0,NO,0,2012-12-21 09:50:49 +0000,Move FrameLayout layout callback to separate file,35,2855
449,df078d7,FAIL,5,NO,0,NO,0,2012-12-21 10:27:57 +0000,Getting there,35,2858
450,3429998,FAIL,5,NO,0,NO,0,2012-12-21 10:56:32 +0000,"Finally, got an optimised layout routine",35,2857
451,1ff49a0,FAIL,6,NO,0,NO,0,2012-12-21 11:04:55 +0000,New Layout mechanism is now finished,34,2822
452,0ec847b,FAIL,6,NO,0,NO,0,2012-12-26 23:03:49 +0000,Fix setReleaseLabel(). Fixes #187,34,2822
453,f855e38,FAIL,5,NO,0,NO,0,2012-12-27 00:03:27 -0800,Merge pull request #189 from intrications/fix-release-label,34,2822
454,c25adb0,FAIL,4,NO,0,NO,0,2012-12-29 16:13:13 +0000,Fix typo causing Horizontal Layouts to not layout properly,34,2822
455,8b1aef2,FAIL,6,NO,0,NO,0,2012-12-29 16:38:23 +0000,Fix #186,34,2832
456,e10106b,FAIL,5,NO,0,NO,0,2012-12-29 16:49:58 +0000,Fix bug caused by 8b1aef22b9e147d4dfc54b212dd636d740cec1fe,34,2836
457,a78c6cd,FAIL,5,NO,0,NO,0,2012-12-29 17:10:03 +0000,Pretty sure this finally fixes #185.,34,2840
458,333464b,FAIL,6,NO,0,NO,0,2012-12-29 17:54:13 +0000,Fix #191. Much better way of detecting when the last visible item is visible.,34,2838
459,94fed7d,FAIL,5,NO,0,NO,0,2012-12-31 13:06:59 +0000,Expand Fragment classes to include support for ExpandableListView,36,2855
460,13c9077,FAIL,5,NO,0,NO,0,2013-01-02 14:53:59 +0000,Remove the hacky support for Context Menu's. It's not difficult to do it manually.,36,2848
461,424ed33,FAIL,5,NO,0,NO,0,2013-01-02 15:15:06 +0000,Fix #194,36,2848
462,21b9be7,FAIL,6,NO,0,NO,0,2013-01-02 15:20:34 +0000,Update Manifests,36,2848
463,0a9e6fd,FAIL,5,NO,0,NO,0,2013-01-02 15:24:50 +0000,[maven-release-plugin] prepare release v2.1.1,36,2848
464,4b3dfb0,FAIL,5,NO,0,NO,0,2013-01-02 15:24:55 +0000,[maven-release-plugin] prepare for next development iteration,36,2848
465,12ebe85,FAIL,5,NO,0,NO,0,2013-01-02 15:27:53 +0000,Merge tag 'v2.1.1',36,2848
466,333ddfe,FAIL,6,NO,0,NO,0,2013-01-08 16:36:09 +0200,Add Finnish language strings,36,2848
467,028b7a3,FAIL,5,NO,0,NO,0,2013-01-08 07:16:46 -0800,Merge pull request #201 from nevalla/dev,36,2848
468,3571853,FAIL,5,NO,0,NO,0,2013-01-08 15:35:14 +0000,Set Sample to use Android-16,36,2848
469,8a71c60,FAIL,5,NO,0,NO,0,2013-01-08 15:44:44 +0000,Fix Text Showing on hidden LoadingLayout,36,2849
470,420b36a,FAIL,5,NO,0,NO,0,2013-01-08 16:00:40 +0000,Disable Hardware Layers for now. Fixes #196,36,2852
471,684a616,FAIL,5,NO,0,NO,0,2013-01-10 15:27:41 +0000,Fix Rotate Animation Drawable WOBBLE,36,2852
472,60969e1,FAIL,5,NO,0,NO,0,2013-01-27 10:32:28 +0000,Hopefully fix #216.,36,2854
473,5229b27,FAIL,6,NO,0,NO,0,2013-01-27 10:46:51 +0000,Fix #218.,36,2862
474,ee10c53,FAIL,5,NO,0,NO,0,2013-01-27 10:51:56 +0000,Fix #220.,36,2860
475,bff78c4,FAIL,5,NO,0,NO,0,2013-02-02 12:31:33 +0000,Update README to notify you of me no longer maintaining project,36,2860
476,3bd8ef6,FAIL,5,NO,0,NO,0,2013-02-02 12:31:46 +0000,Merge branch 'dev',36,2860
