id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
4549,253ee4a0,SUCCESS,22,SUCCESS,23,FAIL,300,2018-06-07 16:04:16 +0200,adding javadocs,1318,97983
4550,42237655,SUCCESS,25,SUCCESS,19,FAIL,276,2018-06-07 17:09:49 +0200,add tests for getDirectAncestors,1318,98028
4551,957aeb0d,SUCCESS,17,SUCCESS,20,FAIL,301,2018-06-07 17:13:30 +0200,fix getDirectAncestors,1318,98029
4552,6cc0b683,SUCCESS,37,SUCCESS,22,SUCCESS,272,2018-05-29 01:09:24 +0200,Fixed toString() in CsmMix,1318,97953
4553,996b7848,SUCCESS,17,SUCCESS,23,FAIL,301,2018-06-01 23:30:23 +0200,moved extraction of reshuffled diffElements out of the loop with the rest,1318,97956
4554,df23bb38,SUCCESS,31,SUCCESS,31,SUCCESS,276,2018-06-06 01:13:57 +0200,created RemovedGroup which consists of consecutive Removed elements,1319,98061
4555,aea01285,SUCCESS,21,SUCCESS,27,FAIL,45,2018-06-06 01:15:29 +0200,added TestCase,1319,98077
4556,2d3f5e21,SUCCESS,16,SUCCESS,24,FAIL,300,2018-06-06 01:17:22 +0200,built RemovedGroup into Difference class to be able to handle indentations better for removed elements,1319,98117
4557,4f9e0c67,SUCCESS,22,SUCCESS,31,SUCCESS,256,2018-06-06 23:25:22 +0200,combined logics to clean the line and added new unit test,1319,98134
4558,b8035a7a,SUCCESS,22,SUCCESS,28,FAIL,300,2018-06-07 00:00:42 +0200,simplified cleanTheLineOfLeftOverSpace a bit,1319,98135
4559,5b277fef,SUCCESS,19,SUCCESS,20,SUCCESS,276,2018-06-07 01:26:05 +0200,fixed issue with indentation and added more test cases,1319,98188
4560,4107897e,SUCCESS,16,SUCCESS,19,FAIL,300,2018-06-07 22:25:18 +0200,cleanup of RemovedGroup,1319,98171
4561,797bf536,SUCCESS,28,SUCCESS,27,SUCCESS,191,2018-06-07 22:49:46 +0200,JavaDoc and cleanup,1319,98174
4562,c806b335,SUCCESS,20,SUCCESS,19,FAIL,301,2018-06-08 20:27:01 +0200,"JavaDoc, newline at end of files and made methods final",1319,98174
4563,e1811d6c,SUCCESS,56,SUCCESS,36,SUCCESS,285,2018-06-09 11:58:09 +0200,Merge pull request #1637 from ThLeu/difference_fixes,1319,98174
4564,3867871c,SUCCESS,23,SUCCESS,27,FAIL,301,2018-06-09 11:58:35 +0200,Merge branch 'master' into issue1630,1319,98250
4565,9ebd02ef,SUCCESS,56,SUCCESS,32,SUCCESS,276,2018-06-10 20:07:04 +0200,Merge pull request #1633 from ftomassetti/issue1630,1319,98250
4566,7db03950,SUCCESS,21,SUCCESS,21,FAIL,301,2018-06-10 20:12:00 +0200,Prepare for release,1319,98250
4567,40c1172c,SUCCESS,34,SUCCESS,34,SUCCESS,284,2018-06-10 20:21:14 +0200,[maven-release-plugin] prepare release javaparser-parent-3.6.9,1319,98250
4568,8733fb45,SUCCESS,18,SUCCESS,25,SUCCESS,299,2018-06-10 20:21:23 +0200,[maven-release-plugin] prepare for next development iteration,1319,98250
4569,88dfb0b9,SUCCESS,37,SUCCESS,33,SUCCESS,278,2018-06-11 10:20:44 +0200,Merge branch 'master' into issue1425,1319,98250
4570,88dce425,SUCCESS,22,SUCCESS,27,FAIL,301,2018-06-11 10:53:07 +0200,Merge pull request #1502 from ftomassetti/issue1425,1319,98250
4571,8ec7e366,SUCCESS,41,SUCCESS,34,SUCCESS,268,2018-06-12 09:46:06 +0200,Fixed a bug where a RuntimeException was thrown instead of an UnsolvedSymbolException in certain cases while resolving a method call expression.,1320,98281
4572,43320b98,SUCCESS,24,SUCCESS,24,SUCCESS,290,2018-06-12 15:16:27 +0200,Fixed a bug which made it impossible to resolve fields within a class when that class extended or implemented some unresolvable ancestor.,1319,98278
4573,ef9d29ee,SUCCESS,36,SUCCESS,32,SUCCESS,270,2018-06-12 23:04:12 +0200,duplicate comment removal tests,1319,98354
4574,70cdde69,SUCCESS,22,SUCCESS,20,SUCCESS,266,2018-06-13 11:47:46 +0200,Added a flag to JavaParserClassDeclaration#getAncestors() to indicate whether returning an incomplete list of ancestors is acceptable or not (in case some ancestor could not be resolved). A method without such a flag remains and does not accept an incomplete list by default. Also added Javadocs to explain this behavior.,1319,98286
4575,846b96ab,SUCCESS,36,SUCCESS,42,SUCCESS,297,2018-06-13 14:06:57 +0200,Make Type implement Resolvable<ResolvedType> instead of Resolvable<Object>,1319,98250
4576,363123e1,SUCCESS,22,SUCCESS,20,SUCCESS,266,2018-06-13 18:06:25 +0200,Merge pull request #1651 from malteskoruppa/make_type_extend_resolvable_of_resolvedtype,1319,98250
4577,c6336236,SUCCESS,34,SUCCESS,37,FAIL,301,2018-06-13 18:49:25 +0200,Merge branch 'master' into issue1490_tests,1319,98354
4578,cae012b2,SUCCESS,17,SUCCESS,21,SUCCESS,264,2018-06-14 00:46:01 +0200,unit tests for duplicate comments,1319,98457
4579,241f85a4,SUCCESS,23,SUCCESS,30,FAIL,301,2018-06-14 00:47:31 +0200,added getRange and matchByRange to TextElement,1319,98477
4580,5c073b93,SUCCESS,22,SUCCESS,20,SUCCESS,272,2018-06-14 00:48:10 +0200,added and currying method to TextElementMatcher,1319,98481
4581,2701eab2,SUCCESS,17,SUCCESS,22,FAIL,301,2018-06-14 00:48:44 +0200,fixed bug for removing duplicate javadoc comments,1319,98493
4582,652b8209,SUCCESS,27,SUCCESS,22,SUCCESS,279,2018-06-14 01:06:01 +0200,javadoc for the TextElementMatcher.and method,1319,98493
4583,eed0a974,SUCCESS,17,SUCCESS,19,FAIL,300,2018-06-14 21:04:17 +0200,changed unit tests to use assertEqualsNoEol,1319,98490
4584,bec5e440,SUCCESS,31,SUCCESS,22,SUCCESS,251,2018-06-15 20:30:32 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1320,98281
4585,70c9626b,SUCCESS,22,SUCCESS,19,FAIL,301,2018-06-15 20:37:46 +0200,Merge branch 'master' into solving_fields_of_classes_with_unresolvable_ancestors,1319,98286
4586,ef54fb0c,SUCCESS,23,SUCCESS,23,SUCCESS,246,2018-06-17 21:04:25 +0200,Merge pull request #1646 from malteskoruppa/solving_fields_of_classes_with_unresolvable_ancestors,1319,98286
4587,1939b4d5,SUCCESS,24,SUCCESS,27,FAIL,301,2018-06-17 21:04:51 +0200,Merge branch 'master' into issue1490_tests,1319,98526
4588,9eab5882,SUCCESS,59,SUCCESS,55,FAIL,300,2018-06-17 21:51:37 +0200,Merge pull request #1649 from ThLeu/issue1490_tests,1319,98526
4589,b4afc574,SUCCESS,53,SUCCESS,59,FAIL,301,2018-06-17 21:57:01 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1320,98557
4590,a911d70f,SUCCESS,47,SUCCESS,23,SUCCESS,279,2018-06-17 21:58:24 +0200,Prepare for release,1319,98526
4591,dc6c584b,SUCCESS,37,SUCCESS,40,SUCCESS,280,2018-06-17 22:06:53 +0200,[maven-release-plugin] prepare release javaparser-parent-3.6.10,1319,98526
4592,4d1a5768,SUCCESS,22,SUCCESS,21,SUCCESS,285,2018-06-17 22:07:01 +0200,[maven-release-plugin] prepare for next development iteration,1319,98526
4593,532669bf,SUCCESS,34,SUCCESS,37,SUCCESS,281,2018-06-17 18:30:20 -0400,"Issue1441: NodeWithMembers Added below methods addFieldWithInitializer(Class<?> type, String name, Expression initializer, Modifier... modifiers) addFieldWithInitializer(String type, String name, Expression initializer, Modifier... modifiers) addPrivateField(Type type, String name) addPublicField(Type type, String name) addProtectedField(Type type, String name)",1319,98602
4594,a9f39ecd,SUCCESS,25,SUCCESS,24,FAIL,301,2018-06-18 19:14:31 +0200,Check Java version,1319,98526
4595,07ff15a8,SUCCESS,41,SUCCESS,42,SUCCESS,288,2018-06-18 19:16:41 +0200,Try Java 10,1319,98526
4596,fce2b813,SUCCESS,23,SUCCESS,25,SUCCESS,291,2018-06-18 20:44:07 +0200,Try Java 9,1319,98526
4597,a9074064,SUCCESS,35,SUCCESS,45,SUCCESS,293,2018-06-18 21:42:12 +0200,Try not using more memory than is available,1319,98526
4598,d86e00ff,SUCCESS,23,SUCCESS,22,FAIL,301,2018-06-18 22:16:28 +0200,Merge pull request #1657 from matozoid/speed_up_appveyor,1319,98526
4599,04f84c45,SUCCESS,38,SUCCESS,37,SUCCESS,293,2018-06-18 22:17:06 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1320,98557
4600,3f000309,SUCCESS,18,SUCCESS,26,SUCCESS,272,2018-06-18 22:17:17 +0200,Merge branch 'master' into Issue1441_NodeWithMembers,1319,98602
4601,4fed0318,SUCCESS,29,SUCCESS,39,SUCCESS,285,2018-06-19 10:20:46 +0200,Merge pull request #1656 from kotari4u/Issue1441_NodeWithMembers,1319,98602
4602,a9cdf34c,SUCCESS,18,SUCCESS,21,SUCCESS,254,2018-06-19 10:37:41 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1320,98633
4603,d4fd8a45,SUCCESS,20,SUCCESS,33,FAIL,301,2018-06-22 18:15:47 +0200,passing name of parameters obtained through reflection #1624,1319,98616
4604,e5c2c1f7,SUCCESS,19,SUCCESS,26,FAIL,264,2018-06-22 18:21:47 +0200,adding tests for parameter names obtained through reflection #1624,1320,98646
4605,0a83eee0,SUCCESS,21,SUCCESS,26,FAIL,302,2018-06-24 19:05:00 +0200,Prepare for release,1319,98602
4606,dac1590d,SUCCESS,33,SUCCESS,28,SUCCESS,263,2018-06-24 19:14:50 +0200,[maven-release-plugin] prepare release javaparser-parent-3.6.11,1319,98602
4607,c7222da0,SUCCESS,15,SUCCESS,23,FAIL,301,2018-06-24 19:14:58 +0200,[maven-release-plugin] prepare for next development iteration,1319,98602
4608,42767acb,SUCCESS,27,SUCCESS,23,SUCCESS,254,2018-06-24 21:05:20 -0400,Issue 1658 Make JP buildable on Java 10,1319,98617
4609,3b1006af,SUCCESS,21,SUCCESS,29,SUCCESS,216,2018-06-24 21:11:08 -0400,Merge branch 'master' into Issue_1658_Jdk10Support,1319,98617
4610,a82e27c1,SUCCESS,34,SUCCESS,36,SUCCESS,289,2018-06-24 21:11:28 -0400,Merge branch 'Issue1441_NodeWithMembers' of https://github.com/kotari4u/javaparser into Issue1441_NodeWithMembers,1319,98617
4611,26572d9f,SUCCESS,17,SUCCESS,27,FAIL,301,2018-06-25 08:47:22 +0200,Merge remote-tracking branch 'upstream/master' into issue1624,1320,98646
4612,d5a07c59,SUCCESS,35,SUCCESS,41,FAIL,298,2018-06-25 08:49:20 +0200,add hashcode and equals for ReflectionParameterDeclaration,1320,98661
4613,e2330940,SUCCESS,23,SUCCESS,22,SUCCESS,280,2018-06-25 08:51:29 +0200,fix testParameterNameOnClassesFromTheStdLibrary #1624,1320,98660
4614,6b9344dc,SUCCESS,34,SUCCESS,37,FAIL,301,2018-06-25 15:04:45 +0200,Merge pull request #1664 from ftomassetti/issue1624,1320,98660
4615,3f93cf36,SUCCESS,28,SUCCESS,27,FAIL,301,2018-06-25 15:17:20 +0200,Merge branch 'master' into Issue_1658_Jdk10Support,1320,98675
4616,85dd8e93,SUCCESS,38,SUCCESS,33,FAIL,300,2018-06-26 11:11:43 +0200,providing test for issue,1321,98701
4617,27d17e56,SUCCESS,21,SUCCESS,28,FAIL,301,2018-06-27 10:22:47 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1321,98691
4618,d77c144b,SUCCESS,43,SUCCESS,22,SUCCESS,270,2018-06-30 10:44:28 -0400,Issue 1658 Make JP buildable on Java 10 - Implementing review comments,1319,98617
4619,ed08c2b7,SUCCESS,22,SUCCESS,19,SUCCESS,294,2018-06-30 21:11:08 +0200,Merge branch 'master' into Issue1441_NodeWithMembers,1320,98675
4620,ebce7d7a,SUCCESS,30,SUCCESS,24,SUCCESS,267,2018-07-01 12:07:08 -0700,Fix Javadoc errors,1320,98660
4621,6ebd9c60,SUCCESS,24,SUCCESS,23,FAIL,301,2018-07-02 07:49:20 +0200,Merge pull request #1673 from mernst/javadoc,1320,98660
4622,8379ba89,SUCCESS,32,SUCCESS,22,SUCCESS,258,2018-07-02 07:57:59 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1321,98691
4623,f5f1f7e7,SUCCESS,25,SUCCESS,22,SUCCESS,185,2018-07-02 18:33:50 +0200,Prepare for release,1320,98660
4624,1a4a65a7,SUCCESS,29,SUCCESS,37,FAIL,301,2018-07-02 19:08:03 +0200,[maven-release-plugin] prepare release javaparser-parent-3.6.12,1320,98660
4625,88f0f44e,SUCCESS,17,SUCCESS,25,SUCCESS,252,2018-07-02 19:08:14 +0200,[maven-release-plugin] prepare for next development iteration,1320,98660
4626,1d11d681,SUCCESS,19,SUCCESS,26,FAIL,300,2018-07-03 10:00:19 +0200,Merge branch 'master' into throw_unsolvedsymbolexception_instead_of_runtimeexception,1321,98691
4627,f1f369fe,SUCCESS,42,SUCCESS,26,SUCCESS,246,2018-07-03 10:49:29 +0200,Fixes minor issues discussed in PR #1644.,1321,98696
4628,26510d66,SUCCESS,27,SUCCESS,21,FAIL,301,2018-07-05 16:09:57 +0200,Merge pull request #1644 from malteskoruppa/throw_unsolvedsymbolexception_instead_of_runtimeexception,1321,98696
4629,a038f2f4,SUCCESS,25,SUCCESS,24,SUCCESS,256,2018-07-05 16:21:13 +0200,fix issue 1675,1320,98666
4630,37061479,SUCCESS,21,SUCCESS,26,FAIL,300,2018-07-05 16:32:43 +0200,Merge branch 'master' into issue-1675,1321,98702
4631,688e1021,SUCCESS,34,SUCCESS,29,SUCCESS,253,2018-07-06 11:40:21 +0200,Fixes supported Java version.,1321,98696
4632,a795de5c,SUCCESS,22,SUCCESS,25,FAIL,301,2018-07-06 16:45:22 +0200,Fixed a bug in ReflectionConstructorDeclaration that caused the constructor's signature to be calculated incorrectly.,1322,98735
4633,f4a1967e,SUCCESS,29,SUCCESS,31,SUCCESS,252,2018-07-06 18:58:13 +0200,Merge pull request #1678 from malteskoruppa/fix_resolved_constructor_signature,1322,98735
4634,63b1a706,SUCCESS,24,SUCCESS,24,SUCCESS,290,2018-07-06 22:17:14 +0200,Merge branch 'master' into issue-1675,1322,98741
4635,723ce9f0,SUCCESS,37,SUCCESS,36,SUCCESS,251,2018-07-06 22:58:41 +0200,Merge branch 'master' into patch-1,1322,98735
4636,d38b2a5a,SUCCESS,22,SUCCESS,28,SUCCESS,239,2018-07-06 23:18:57 +0200,Merge pull request #1677 from miho/patch-1,1322,98735
4637,613b8d9b,SUCCESS,31,SUCCESS,39,FAIL,301,2018-07-07 22:06:18 +0200,Merge branch 'master' into issue-1675,1322,98741
4638,4a848bf2,SUCCESS,22,SUCCESS,26,SUCCESS,257,2018-07-08 12:26:45 +0200,add a test for #1491 and modify the behavior of JavaParserFacade.getType,1325,98838
4639,cb7761e7,SUCCESS,26,SUCCESS,37,FAIL,300,2018-07-08 12:53:08 +0200,addressing test failure due to package name/class name conflict,1322,98737
4640,beaed4a8,SUCCESS,27,SUCCESS,28,FAIL,301,2018-07-08 12:57:56 +0200,"removing extra copy of sample file, adding newline at the end of the file #1491",1324,98837
4641,aab406cd,SUCCESS,27,SUCCESS,29,FAIL,301,2018-07-08 21:59:38 +0200,Merge pull request #1684 from ftomassetti/noClassDefFoundIssue,1322,98737
4642,65c88539,SUCCESS,33,SUCCESS,24,SUCCESS,254,2018-07-08 21:59:59 +0200,Merge branch 'master' into issue1491,1324,98839
4643,510b943a,SUCCESS,21,SUCCESS,21,FAIL,301,2018-07-08 22:00:56 +0200,Merge pull request #1683 from ftomassetti/issue1491,1324,98839
4644,373e7867,SUCCESS,31,SUCCESS,23,SUCCESS,254,2018-07-08 22:12:17 +0200,Merge branch 'master' into issue-1668,1325,98880
4645,5489f535,SUCCESS,26,SUCCESS,24,FAIL,301,2018-07-08 22:14:44 +0200,Prepare for release,1324,98839
4646,f49a1d18,SUCCESS,40,SUCCESS,21,SUCCESS,253,2018-07-08 22:24:45 +0200,[maven-release-plugin] prepare release javaparser-parent-3.6.13,1324,98839
4647,e20894f6,SUCCESS,24,SUCCESS,23,SUCCESS,296,2018-07-08 22:24:53 +0200,[maven-release-plugin] prepare for next development iteration,1324,98839
4648,20b39b22,SUCCESS,28,SUCCESS,25,FAIL,300,2018-07-09 21:18:18 -0400,Merge branch 'master' into Issue_1658_Jdk10Support,1324,98854
4649,10226856,SUCCESS,25,SUCCESS,26,FAIL,301,2018-07-09 21:52:26 -0400,Merge remote-tracking branch 'remotes/origin/Issue1441_NodeWithMembers' into Issue_1658_Jdk10Support,1324,98854
4650,5c477150,SUCCESS,23,SUCCESS,28,SUCCESS,269,2018-07-09 21:53:57 -0400,Commenting oraclejdk10 for now,1324,98854
4651,b41911d0,SUCCESS,22,SUCCESS,28,FAIL,301,2018-07-10 13:32:56 +0200,Merge branch 'master' into issue-1668,1325,98880
4652,1fef27e8,SUCCESS,42,SUCCESS,27,SUCCESS,257,2018-07-12 11:12:27 +0200,Fixes adding Block/Line comments leading to UnsupportedOperationException in LexicalPreservingPrinter,1324,98873
4653,9067633a,SUCCESS,17,SUCCESS,20,FAIL,301,2018-07-12 13:10:50 +0200,Merge branch 'master' into issue-1675,1324,98845
4654,46c21448,SUCCESS,22,SUCCESS,23,SUCCESS,269,2018-07-12 13:11:05 +0200,Merge pull request #1687 from matf/bugfix/lpp-comments,1324,98873
4655,8ab587a1,SUCCESS,20,SUCCESS,18,FAIL,301,2018-07-12 13:11:20 +0200,Merge branch 'master' into issue-1675,1324,98879
4656,20954807,SUCCESS,47,SUCCESS,23,SUCCESS,282,2018-07-12 13:11:35 +0200,Merge branch 'master' into issue-1668,1325,98914
4657,2e8be1c6,SUCCESS,17,SUCCESS,20,SUCCESS,296,2018-07-12 13:11:48 +0200,Merge branch 'master' into Issue_1658_Jdk10Support,1324,98888
4658,655cadfa,SUCCESS,37,FAIL,24,NO,0,2018-01-13 17:28:06 +0100,wip,1324,98925
4659,e8e78ce0,SUCCESS,18,SUCCESS,27,FAIL,55,2018-07-13 09:34:38 +0200,add test to prove #1321,1324,98882
4660,8cd140da,SUCCESS,23,SUCCESS,20,SUCCESS,220,2018-07-13 09:36:02 +0200,implement solution for #1321,1324,98901
4661,0ea2e8de,SUCCESS,24,SUCCESS,27,FAIL,301,2018-07-13 09:57:56 +0200,use assertEqualsNoEol where appropriate #1321,1324,98901
4662,7471f563,SUCCESS,29,SUCCESS,21,SUCCESS,277,2018-07-13 11:07:19 +0200,Merge pull request #1688 from ftomassetti/issue1321,1324,98901
4663,c2cca3e5,SUCCESS,24,SUCCESS,23,FAIL,301,2018-07-13 16:13:43 +0200,show that bug 1485 was fixed #1485,1326,98945
4664,d816a3df,SUCCESS,29,SUCCESS,23,FAIL,301,2018-07-13 18:40:46 +0200,Merge pull request #1691 from ftomassetti/issue1485,1326,98945
4665,f4147df6,SUCCESS,16,SUCCESS,18,FAIL,301,2018-07-15 12:08:04 +0200,find failing test for internalClassInInterface,1330,99035
4666,04423e57,SUCCESS,40,SUCCESS,21,FAIL,89,2018-07-15 12:33:32 +0200,fix issue in identifying files by absolute path,1330,99035
4667,8e11b688,SUCCESS,19,SUCCESS,24,SUCCESS,259,2018-07-15 12:40:46 +0200,add FieldAccessExpr isInternal/isTopLevel,1326,98949
4668,b96bf8f2,SUCCESS,25,SUCCESS,26,FAIL,301,2018-07-15 13:39:53 +0200,revising how JavaParserTypeSolver explore directories,1330,99046
4669,631d4853,SUCCESS,26,SUCCESS,24,SUCCESS,273,2018-07-15 13:49:26 +0200,Merge branch 'master' into issue-1675,1326,98951
4670,1dd8d6e7,SUCCESS,23,SUCCESS,23,FAIL,301,2018-07-15 13:50:50 +0200,Merge branch 'master' into Issue_1658_Jdk10Support,1326,98960
4671,98b30cb3,SUCCESS,36,SUCCESS,22,SUCCESS,298,2018-07-15 14:30:28 +0200,handling differently the qualified name in JavaParserTypeSolver,1330,99057
4672,3da53a03,SUCCESS,18,SUCCESS,20,FAIL,301,2018-07-15 16:01:53 +0200,Merge pull request #1693 from ftomassetti/addFieldAccessExprIsPartial,1326,98949
4673,300534a7,SUCCESS,33,SUCCESS,21,FAIL,267,2018-07-15 16:09:58 +0200,giving up processing all CUs looking for a type,1330,99052
4674,c10f7db8,SUCCESS,23,SUCCESS,20,FAIL,301,2018-07-15 16:50:59 +0200,add possibility to resolve array.length #1695,1326,98980
4675,ba6ac4eb,SUCCESS,27,SUCCESS,24,FAIL,271,2018-07-15 12:08:04 +0200,find failing test for internalClassInInterface,1330,99039
4676,fa870dd9,SUCCESS,21,SUCCESS,28,FAIL,71,2018-07-15 12:33:32 +0200,fix issue in identifying files by absolute path,1330,99039
4677,06556a6e,SUCCESS,21,SUCCESS,25,FAIL,301,2018-07-15 13:39:53 +0200,revising how JavaParserTypeSolver explore directories,1330,99050
4678,741c50c7,SUCCESS,17,SUCCESS,25,SUCCESS,295,2018-07-15 14:30:28 +0200,handling differently the qualified name in JavaParserTypeSolver,1330,99061
4679,f9b420af,SUCCESS,26,SUCCESS,25,FAIL,300,2018-07-15 16:09:58 +0200,giving up processing all CUs looking for a type,1330,99056
4680,8196f186,SUCCESS,26,SUCCESS,27,FAIL,280,2018-07-15 17:17:44 +0200,add tests in EnumLiteralsInAnnidatedClassTest,1334,99147
4681,3c0199b1,SUCCESS,23,SUCCESS,23,FAIL,258,2018-07-15 17:23:45 +0200,Merge branch 'internalClassInInterface' into enumLiteralsInAnnidatedClass,1334,99147
4682,b67b1d4e,SUCCESS,27,SUCCESS,27,FAIL,300,2018-07-15 18:37:15 +0200,correct tests for internal enum literals,1334,99151
4683,32a3b31a,SUCCESS,20,SUCCESS,21,FAIL,300,2018-07-15 18:38:49 +0200,add newlines at the end of example files,1334,99151
4684,1da476e4,SUCCESS,39,SUCCESS,24,SUCCESS,279,2018-07-15 19:02:24 +0200,Merge branch 'master' into issue1695,1326,98984
4685,13e8b822,SUCCESS,22,SUCCESS,20,FAIL,300,2018-07-15 17:44:49 -0400,Merge branch 'master' into Issue_1658_Jdk10Support,1326,98964
4686,480b1311,SUCCESS,38,SUCCESS,22,SUCCESS,276,2018-07-16 09:07:30 +0200,Merge pull request #1696 from ftomassetti/issue1695,1326,98984
4687,321e8d6e,SUCCESS,23,SUCCESS,19,FAIL,301,2018-07-16 09:08:15 +0200,Merge branch 'master' into internalClassInInterface,1334,99186
4688,f272b498,SUCCESS,45,SUCCESS,33,SUCCESS,281,2018-07-16 09:51:25 +0200,Merge branch 'master' into issue-1675,1326,98990
4689,c2b2a125,SUCCESS,20,SUCCESS,25,FAIL,301,2018-07-16 11:58:22 +0200,Merge pull request #1692 from ftomassetti/internalClassInInterface,1334,99186
4690,25c50c9e,SUCCESS,52,SUCCESS,50,SUCCESS,266,2018-07-16 11:59:17 +0200,Merge pull request #1676 from daanschipper/issue-1675,1334,99192
4691,4c2dbac9,SUCCESS,17,SUCCESS,19,FAIL,298,2018-07-16 17:12:56 +0200,Added test for issue #1699: isStatic() called on resolved enum field causes NullPointerException.,1334,99205
4692,d1b61325,SUCCESS,33,SUCCESS,37,SUCCESS,271,2018-07-16 18:03:37 +0200,Merge branch 'master' into Issue_1658_Jdk10Support,1334,99207
4693,6c9582ac,SUCCESS,18,SUCCESS,20,FAIL,301,2018-07-16 18:04:35 +0200,Merge branch 'master' into issue-1668,1335,99233
4694,6cd07032,SUCCESS,41,SUCCESS,30,SUCCESS,270,2018-07-16 18:25:50 +0200,Clean up testcase,1321,98696
4695,8a7076a8,SUCCESS,22,SUCCESS,34,FAIL,300,2018-07-16 18:26:04 +0200,Merge remote-tracking branch 'daanschipper/issue-1668' into issue-1668,1335,99228
4696,cea9ab73,SUCCESS,40,SUCCESS,34,FAIL,280,2018-07-16 18:39:43 +0200,Prepare for release,1334,99192
4697,d0781cfa,SUCCESS,24,SUCCESS,20,SUCCESS,150,2018-07-16 18:49:21 +0200,[maven-release-plugin] prepare release javaparser-parent-3.6.14,1334,99192
4698,4dcb5a21,SUCCESS,21,SUCCESS,28,FAIL,301,2018-07-16 18:49:29 +0200,[maven-release-plugin] prepare for next development iteration,1334,99192
4699,c61e5be7,SUCCESS,27,SUCCESS,33,SUCCESS,258,2018-07-16 23:10:12 -0400,Merge branch 'master' into Issue_1658_Jdk10Support,1334,99207
4700,5a7dc225,SUCCESS,25,SUCCESS,27,FAIL,301,2018-07-16 23:17:40 -0400,Issue1658-Fixing travis build,1326,98964
4701,d3f0f3d0,SUCCESS,28,SUCCESS,27,FAIL,277,2018-07-16 23:17:56 -0400,Merge branch 'Issue_1658_Jdk10Support' of https://github.com/kotari4u/javaparser into Issue_1658_Jdk10Support,1334,99207
4702,7d3c80c5,SUCCESS,19,SUCCESS,29,FAIL,301,2018-07-22 12:26:01 +0200,add NameCategory,1335,99206
4703,9fa2d984,SUCCESS,31,SUCCESS,20,FAIL,287,2018-07-22 12:28:36 +0200,specify that some names need disambiguation,1335,99213
4704,89cfe4fe,SUCCESS,17,SUCCESS,20,FAIL,301,2018-07-22 12:32:33 +0200,Fix warning,1334,99192
4705,247b4cdd,SUCCESS,36,SUCCESS,27,FAIL,301,2018-07-22 12:50:00 +0200,adding stubs for NameLogic,1336,99259
4706,fbd40e5a,SUCCESS,17,SUCCESS,26,FAIL,300,2018-07-22 13:24:57 +0200,complete the skeleton of NameLogic,1336,99279
4707,6211f6ec,SUCCESS,33,SUCCESS,27,FAIL,301,2018-07-22 14:54:19 +0200,expanding and testing NameLogic,1338,99739
4708,ac01fb1d,SUCCESS,19,SUCCESS,27,FAIL,301,2018-07-23 20:44:58 +0200,add NameLogicTest,1339,99807
4709,81a50bb2,SUCCESS,30,SUCCESS,21,FAIL,259,2018-07-23 20:52:21 +0200,fix classification of names as package or module names,1339,99821
4710,bfe9159b,SUCCESS,22,SUCCESS,32,FAIL,301,2018-07-23 20:55:01 +0200,add test packageNameInPackageName,1339,99830
4711,236e4723,SUCCESS,28,SUCCESS,31,FAIL,275,2018-07-23 21:21:29 +0200,adding more tests,1339,99864
4712,4de0450d,SUCCESS,16,SUCCESS,19,FAIL,301,2018-07-24 15:45:05 +0200,fixing more tests,1339,99871
4713,dcc4ad41,SUCCESS,36,SUCCESS,36,FAIL,285,2018-07-24 15:58:02 +0200,more tests passing,1339,99907
4714,a9a1ee1c,SUCCESS,21,SUCCESS,24,FAIL,301,2018-07-24 16:11:28 +0200,adding more tests,1339,99959
4715,9a3b706d,SUCCESS,38,SUCCESS,25,FAIL,300,2018-07-24 16:17:31 +0200,add more cases in which type name should be recognized,1339,99983
4716,8705be12,SUCCESS,29,SUCCESS,22,FAIL,301,2018-07-24 16:49:28 +0200,add tests to recognize expression names,1339,100011
4717,19bd9176,SUCCESS,29,SUCCESS,28,FAIL,284,2018-07-24 17:03:07 +0200,add code to recognize expression names,1339,100043
4718,d13b9ef3,SUCCESS,18,SUCCESS,20,FAIL,301,2018-07-24 17:05:49 +0200,recognize method names,1339,100049
4719,c7a41934,SUCCESS,35,SUCCESS,40,FAIL,268,2018-07-24 17:34:35 +0200,refactor NameLogic,1339,100115
4720,741bb678,SUCCESS,17,SUCCESS,20,FAIL,301,2018-07-24 19:35:21 +0200,make all tests pass,1339,100226
4721,e7ca7c4e,SUCCESS,40,SUCCESS,36,FAIL,265,2018-07-25 12:51:09 +0200,Fixes #1711.,1334,99217
4722,6a9e4553,SUCCESS,24,SUCCESS,24,SUCCESS,298,2018-07-25 15:24:47 +0200,Merge pull request #1712 from malteskoruppa/issue_1711,1334,99217
4723,69c04ccf,SUCCESS,34,SUCCESS,36,SUCCESS,278,2018-07-25 16:47:04 +0200,add Javadoc to NameLogic,1339,100232
