id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
404,5b583fdb,SUCCESS,8,SUCCESS,7,SUCCESS,7,2016-01-05 15:31:27 +0800,let google api 2.0 supports OOB,173,5614
405,f5924352,SUCCESS,7,SUCCESS,6,SUCCESS,8,2016-01-05 15:50:39 +0800,revert pom version,173,5614
406,3bc0a00f,SUCCESS,9,SUCCESS,7,SUCCESS,5,2016-01-05 15:59:06 +0800,pom.xml's new line problem,173,5614
407,a02f02fa,SUCCESS,7,SUCCESS,7,SUCCESS,7,2016-01-11 15:51:12 +0300,Merge pull request #595 from chenjianjx/master,173,5614
408,123e8ac0,SUCCESS,7,SUCCESS,8,SUCCESS,6,2016-01-11 15:53:43 +0300,update changelog,173,5614
409,c947de69,SUCCESS,8,SUCCESS,7,SUCCESS,7,2016-01-11 15:55:27 +0300,add new line at the end of file in the pom.xml,173,5614
410,228829da,SUCCESS,8,SUCCESS,8,SUCCESS,6,2016-01-11 17:32:52 -0600,Removed included API keys and secrets from examples,173,5614
411,7f29ed8e,SUCCESS,8,SUCCESS,8,SUCCESS,6,2016-01-12 08:55:04 +0300,Merge pull request #597 from Rabrg/master,173,5614
412,2d9915f1,SUCCESS,8,SUCCESS,7,SUCCESS,6,2016-01-12 21:54:16 -0600,Removed broken Imgur API,171,5557
413,7e89066a,SUCCESS,8,SUCCESS,9,SUCCESS,5,2016-01-12 21:55:10 -0600,Added Imgur API,174,5647
414,53805cbb,SUCCESS,7,SUCCESS,7,SUCCESS,6,2016-01-13 09:18:02 -0600,Imgur API PR fixes,174,5655
415,6ac997ff,SUCCESS,8,SUCCESS,9,SUCCESS,7,2016-01-18 15:59:17 +0300,Merge pull request #599 from Rabrg/master,174,5655
416,c27931c0,SUCCESS,8,SUCCESS,8,SUCCESS,7,2016-01-18 17:14:49 +0300,fix star import,174,5659
417,9a261a13,SUCCESS,8,SUCCESS,7,SUCCESS,8,2016-01-19 17:22:54 +0300,force not to instantiate stateless APIs. Use provided singletons [i.garanina],174,5954
418,a9fe1360,SUCCESS,9,SUCCESS,8,SUCCESS,6,2016-01-20 17:17:50 +0300,Merge pull request #603 from scribejava/use_api_singletons,174,5954
419,00d7f677,SUCCESS,6,SUCCESS,8,SUCCESS,6,2016-01-20 12:06:29 +0300,differentiate oauth1 vs oauth2 [i.garanina],174,5934
420,f9aa6a8a,SUCCESS,7,SUCCESS,7,SUCCESS,7,2016-01-20 21:18:27 +0300,Merge pull request #604 from scribejava/differentiate-oauth1-vs-oauth2,174,5934
421,37731565,SUCCESS,17,SUCCESS,9,SUCCESS,9,2016-01-25 12:04:57 +0300,integrate checkstyle [i.garanina],174,5934
422,f2da2b1d,SUCCESS,15,SUCCESS,9,SUCCESS,9,2016-01-25 12:22:16 +0300,"add checkstyle rules, fix MissingOverride rule",174,5939
423,c652becd,SUCCESS,22,SUCCESS,9,SUCCESS,10,2016-01-25 12:28:19 +0300,"add checkstyle rules, fix VisibilityModifier",174,5939
424,f7aa5f1f,SUCCESS,23,SUCCESS,8,SUCCESS,8,2016-01-25 12:32:59 +0300,"add checkstyle rules, fix DeclarationOrder",174,5939
425,65be66d8,SUCCESS,26,SUCCESS,8,SUCCESS,8,2016-01-25 12:37:47 +0300,"add checkstyle rules, fix ExplicitInitialization",174,5939
426,3cb19118,SUCCESS,28,SUCCESS,9,SUCCESS,8,2016-01-25 13:40:45 +0300,add and fix checkstyle rule FinalLocalVariable,174,5938
427,84ea4a3e,SUCCESS,32,SUCCESS,8,SUCCESS,9,2016-01-25 13:45:00 +0300,"add checkstyle rules, fix MissingSwitchDefault",174,5940
428,c1fda986,SUCCESS,41,SUCCESS,10,SUCCESS,9,2016-01-25 13:54:26 +0300,"add checkstyle rules, fix UnnecessaryParentheses",174,5940
429,8049d61f,SUCCESS,48,SUCCESS,9,SUCCESS,9,2016-01-25 13:59:42 +0300,"add checkstyle rules, fix ArrayTypeStyle",174,5940
430,6df23c12,SUCCESS,63,SUCCESS,11,SUCCESS,9,2016-01-25 14:08:41 +0300,"add checkstyle rules, fix RedundantModifier",174,5940
431,6905cdcc,SUCCESS,67,SUCCESS,12,SUCCESS,9,2016-01-25 14:19:01 +0300,"add checkstyle rules, fix RegexpSingleline (check to find trailing whitespace at the end of a line)",174,5940
432,3a012b9f,SUCCESS,73,SUCCESS,11,SUCCESS,10,2016-01-25 14:38:59 +0300,add and fix checkstyle rule LineLength,174,6007
433,2246be52,SUCCESS,88,SUCCESS,11,SUCCESS,11,2016-01-25 15:18:44 +0300,add all needed checkstyle rules,174,6007
434,f39968e1,SUCCESS,83,SUCCESS,10,SUCCESS,10,2016-01-26 14:14:07 +0300,Merge pull request #606 from scribejava/checkstyle,174,6007
435,d687f3e0,SUCCESS,85,SUCCESS,11,SUCCESS,10,2016-01-26 12:56:41 +0300,improve the code,174,6012
436,7b4475fc,SUCCESS,83,SUCCESS,11,SUCCESS,10,2016-01-26 13:18:50 +0300,"remove the term 'requestToken' from OAuth2Service, differentiate OAuth1 and OAuth2 services in the process of retrieving of the access token (and generating request token for the OAuth1)",174,5969
437,fa4f1a3e,SUCCESS,89,SUCCESS,10,SUCCESS,11,2016-01-26 13:42:41 +0300,force to override createAccessTokenRequest method instead of getAccessToken[Async]. So we have async methods for any childs from the box,174,5967
438,4b84994c,SUCCESS,83,SUCCESS,12,SUCCESS,10,2016-01-26 14:24:06 +0300,Merge pull request #607 from scribejava/oauth-1-vs-2,174,5967
439,f3d2443d,SUCCESS,85,SUCCESS,11,SUCCESS,9,2016-01-26 14:52:29 +0300,update changelog,174,5967
440,1feb66bd,SUCCESS,86,SUCCESS,11,SUCCESS,11,2016-01-26 15:11:48 +0300,prepare to release 2.2.0,174,5967
441,83698223,SUCCESS,86,SUCCESS,10,SUCCESS,11,2016-01-26 15:12:50 +0300,[maven-release-plugin] prepare release scribejava-2.2.0,174,5967
442,2b9a7a16,SUCCESS,86,SUCCESS,12,SUCCESS,10,2016-01-26 15:12:55 +0300,[maven-release-plugin] prepare for next development iteration,174,5967
443,d18c1274,SUCCESS,85,SUCCESS,10,SUCCESS,12,2016-01-31 21:07:35 +0100,Upgrade to Facebook API Version 2.5.,174,5972
444,7fed7737,SUCCESS,91,SUCCESS,11,SUCCESS,10,2016-02-01 18:24:36 +0300,add changelog entry + update vsersions in the Examples for FB,174,5972
445,3e170347,SUCCESS,88,SUCCESS,10,SUCCESS,10,2016-02-01 18:25:19 +0300,Merge branch 'MichalFoksa-Facebook_v2.5',174,5972
446,56ae5489,SUCCESS,85,SUCCESS,10,SUCCESS,10,2016-02-02 10:39:21 +0300,HH-57818 update HH-api,174,5972
447,bc340284,SUCCESS,85,SUCCESS,10,SUCCESS,10,2016-02-02 11:33:51 +0300,Merge pull request #615 from scribejava/HH-57818,174,5972
448,ffe66b92,SUCCESS,88,SUCCESS,10,SUCCESS,11,2016-02-02 11:35:48 +0300,prepare changelog and readme for the new release,174,5972
449,d570ef98,SUCCESS,88,SUCCESS,12,SUCCESS,10,2016-02-02 11:36:33 +0300,[maven-release-plugin] prepare release scribejava-2.2.1,174,5972
450,cf504cca,SUCCESS,84,SUCCESS,12,SUCCESS,9,2016-02-02 11:36:38 +0300,[maven-release-plugin] prepare for next development iteration,174,5972
451,38dfffe9,SUCCESS,89,SUCCESS,11,SUCCESS,10,2016-02-03 13:37:07 +0300,make APIs be extendsable,174,5966
452,74643884,SUCCESS,83,SUCCESS,12,SUCCESS,10,2016-02-04 11:16:49 +0300,Merge pull request #617 from scribejava/extendsable_apis,174,5966
453,68dc0bc8,SUCCESS,83,SUCCESS,11,SUCCESS,11,2016-02-04 14:53:35 +0300,prepare to release 2.2.2,174,5966
454,cf3c6266,SUCCESS,83,SUCCESS,10,SUCCESS,10,2016-02-04 14:54:21 +0300,[maven-release-plugin] prepare release scribejava-2.2.2,174,5966
455,adb5629a,SUCCESS,84,SUCCESS,10,SUCCESS,10,2016-02-04 14:54:25 +0300,[maven-release-plugin] prepare for next development iteration,174,5966
456,1c5f7a56,SUCCESS,85,SUCCESS,11,SUCCESS,8,2016-02-01 17:45:06 +0100,Support response in gzip.,174,5977
457,111fba3f,SUCCESS,91,SUCCESS,10,SUCCESS,10,2016-02-08 11:53:57 +0300,"update some dependencies, refactor&clear pom.xml a bit",174,5977
458,30449498,FAIL,83,NO,0,NO,0,2016-02-01 17:48:07 +0100,"Stack Exchange authentication via OAuth 2.0 (stackoverflow.com, askubuntu.com, etc.).",176,6071
459,dc101554,FAIL,87,NO,0,NO,0,2016-02-05 15:46:07 +0100,Make API extendable.,176,6071
460,8c82c029,FAIL,84,NO,0,NO,0,2016-02-05 20:06:50 +0100,Variable for Stack Exchange site name.,176,6072
461,290d0b58,SUCCESS,87,SUCCESS,11,SUCCESS,11,2016-02-08 12:06:56 +0300,fix checkstyle violations,176,6072
462,1950c340,SUCCESS,85,SUCCESS,10,SUCCESS,11,2016-02-09 17:28:16 +0300,small doc and text fixes,176,6072
463,435fff09,SUCCESS,87,SUCCESS,9,SUCCESS,11,2016-02-17 19:05:33 +0300,"differentiate OAuth1 Access token, OAuth 1 Request Token and OAuth 2 Access token",182,6205
464,7046d628,SUCCESS,85,SUCCESS,12,SUCCESS,12,2016-02-17 16:39:21 +0000,Merge pull request #620 from scribejava/diff_tokens,182,6205
465,6eac7da8,SUCCESS,84,SUCCESS,12,SUCCESS,10,2016-02-17 19:05:33 +0300,fix small error in javadoc,182,6205
466,bd2d84ff,SUCCESS,87,SUCCESS,12,SUCCESS,10,2016-02-17 20:34:45 +0300,remove unused and unneeded interface API,181,6198
467,b2816d8c,SUCCESS,84,SUCCESS,11,SUCCESS,10,2016-02-18 19:19:39 +0300,optimize pom.xml (remove duplicate declarations from child poms),181,6198
468,185e53f7,SUCCESS,86,SUCCESS,11,SUCCESS,10,2016-02-19 12:35:09 +0300,getAuthorizationUrl for OAuth1 should force to take OAuth1RequestToken,181,6197
469,d734a4df,SUCCESS,83,SUCCESS,11,SUCCESS,11,2016-02-19 18:32:54 +0300,make tokens conforms RFCs,181,6318
470,9d0d045e,SUCCESS,87,SUCCESS,12,SUCCESS,10,2016-02-20 13:08:39 +0300,remove useless author javadoc. we have more accurate git blame),181,6318
471,f5b8df91,SUCCESS,88,SUCCESS,12,SUCCESS,11,2016-02-20 13:14:25 +0300,use own compilet regexp Pattern insteand of synchronized using of the common one,181,6318
472,de7d8849,SUCCESS,84,SUCCESS,11,SUCCESS,10,2016-02-20 13:36:47 +0300,update changelog,181,6318
473,72d4ecf1,SUCCESS,93,SUCCESS,11,SUCCESS,12,2016-02-25 11:21:37 +0300,update Forks chapter in Readme,181,6318
474,0f399397,SUCCESS,85,SUCCESS,10,SUCCESS,10,2016-02-25 13:09:31 +0300,conforms OAuth 1.0 Tokens to the last not obsolete specs,181,6330
475,f7f390a8,SUCCESS,86,SUCCESS,11,SUCCESS,10,2016-02-25 13:26:51 +0300,OAuth 1 APIs can choose whether to pass empty oauth_token param in requests,181,6332
476,18c1d062,SUCCESS,87,SUCCESS,11,SUCCESS,11,2016-02-25 16:30:23 +0300,extract all oauth token params from response,181,6378
477,a2cea9b4,SUCCESS,85,SUCCESS,10,SUCCESS,10,2016-02-25 16:34:41 +0300,show accessToken rawResponse in examples,181,6415
478,23e7f930,SUCCESS,84,SUCCESS,11,SUCCESS,11,2016-02-26 14:23:29 +0300,allow to pass any additional params to auth url,181,6432
479,1e4238bc,SUCCESS,82,SUCCESS,10,SUCCESS,10,2016-01-13 17:53:38 -0800,support OAuth 2 refresh token (+update urls for Google),181,6466
480,8c8d9b47,SUCCESS,90,SUCCESS,10,SUCCESS,10,2016-02-26 18:04:30 +0300,prepare 2.3.0 release,181,6466
481,73b46fe1,SUCCESS,83,SUCCESS,11,SUCCESS,10,2016-02-26 18:05:11 +0300,[maven-release-plugin] prepare release scribejava-2.3.0,181,6466
482,5a9ca462,SUCCESS,88,SUCCESS,11,SUCCESS,10,2016-02-26 18:05:16 +0300,[maven-release-plugin] prepare for next development iteration,181,6466
483,87779522,SUCCESS,83,SUCCESS,10,SUCCESS,11,2016-03-03 12:41:14 +0300,fix typo in README,181,6466
484,55930844,FAIL,62,NO,0,NO,0,2016-03-03 14:45:28 -0800,resource owner password credentials grant,186,6623
485,4a2427d1,SUCCESS,91,SUCCESS,12,SUCCESS,13,2016-03-09 14:40:01 +0100,fixed issue 587: added headers to async request,181,6480
486,d91f6ee0,SUCCESS,88,SUCCESS,12,SUCCESS,10,2016-03-10 15:31:43 +0300,APIs 2.0 can define different endpoints for access token and for refresh token (the same urls by default),181,6468
487,b0300318,SUCCESS,90,SUCCESS,13,SUCCESS,11,2016-03-10 15:34:36 +0300,mark Facebook doesn't support refresh token by throwing UnsupportedOperationException,181,6471
488,03b3820b,SUCCESS,89,SUCCESS,12,SUCCESS,11,2016-03-10 15:46:26 +0300,make JSON Access Token Extractor be the default for OAuth 2.0 (according to RFC 6749),181,6387
489,75779efb,SUCCESS,87,SUCCESS,13,SUCCESS,11,2016-03-10 18:41:17 +0300,drop Google OAuth 1.0 support (OAuth 1.0 was officially deprecated by Google),179,6307
490,a3ff12d3,SUCCESS,88,SUCCESS,13,SUCCESS,13,2016-03-10 19:03:48 +0300,"add response_type parameter to the ServiceBuilder/OAuthConfig to use not only ""code"" for authorization code",179,6320
491,e088788a,SUCCESS,88,SUCCESS,13,SUCCESS,11,2016-03-10 19:34:15 +0300,"remove Verifier object, we just need Strings, 'code' for OAuth2 and 'oauthVerifier' for OAuth1",178,6266
492,bbb2aaa0,SUCCESS,90,SUCCESS,13,SUCCESS,11,2016-03-10 19:52:43 +0300,default HTTP verb for OAuth 2.0 Access Token EndPoint is POST (http://tools.ietf.org/html/rfc6749#section-3.2),178,6254
493,edec0910,SUCCESS,66,SUCCESS,13,SUCCESS,13,2016-03-10 19:54:59 +0300,update maven dependencies,178,6254
494,64dcd3fb,FAIL,41,NO,0,NO,0,2016-03-10 22:43:23 -0800,Merge branch 'master' of https://github.com/scribejava/scribejava into resource-owner-password-credentials-grant,183,6446
495,a662a0d4,SUCCESS,65,SUCCESS,15,SUCCESS,12,2016-03-11 12:36:53 +0300,Merge branch 'issue-587-async-header-fix' of https://github.com/breadfan/scribejava into breadfan-issue-587-async-header-fix,178,6268
496,0007d57d,SUCCESS,62,SUCCESS,12,SUCCESS,13,2016-03-11 12:37:23 +0300,Merge branch 'breadfan-issue-587-async-header-fix',178,6268
497,1d9553f3,SUCCESS,58,SUCCESS,13,SUCCESS,12,2016-03-11 12:41:03 +0300,send missed headers in async version (as in sync),178,6268
498,f0c92a31,FAIL,42,NO,0,NO,0,2016-03-11 10:58:47 -0800,removal of dead code,182,6427
499,705ccb32,FAIL,39,NO,0,NO,0,2016-03-14 17:16:27 +0300,Merge branch 'resource-owner-password-credentials-grant' of https://github.com/maksimlikharev/scribejava into maksimlikharev-resource-owner-password-credentials-grant,182,6441
500,9a12c760,FAIL,41,NO,0,NO,0,2016-03-14 17:17:05 +0300,Merge branch 'maksimlikharev-resource-owner-password-credentials-grant',182,6441
501,5e1827e8,SUCCESS,64,SUCCESS,13,SUCCESS,13,2016-03-14 17:57:40 +0300,support 'password' grant_type for OAuth 2.0,182,6431
502,802a80e1,SUCCESS,62,SUCCESS,13,SUCCESS,12,2016-03-14 18:10:33 +0300,prepare 2.4.0 release,182,6431
503,afc1e356,SUCCESS,63,SUCCESS,12,SUCCESS,12,2016-03-14 18:11:56 +0300,[maven-release-plugin] prepare release scribejava-2.4.0,182,6431
504,13931310,SUCCESS,61,SUCCESS,14,SUCCESS,11,2016-03-14 18:12:01 +0300,[maven-release-plugin] prepare for next development iteration,182,6431
505,22f5c38e,FAIL,42,NO,0,NO,0,2016-03-18 17:57:54 +0100,service builder more generic,183,6438
506,9c1bd235,SUCCESS,67,SUCCESS,14,SUCCESS,12,2016-03-21 18:28:24 +0300,add Google Async Example,183,6518
507,a2691d13,FAIL,45,NO,0,NO,0,2016-03-21 20:06:18 +0400,Merge pull request #643 from andretietz/master,184,6525
508,67972a3c,SUCCESS,60,SUCCESS,14,SUCCESS,12,2016-03-21 19:09:08 +0300,fix coding standards,184,6521
509,1dc39231,SUCCESS,65,SUCCESS,22,SUCCESS,15,2016-03-22 11:57:28 +0300,add OSGI manifest metadata,184,6521
510,62959e6c,SUCCESS,62,SUCCESS,16,SUCCESS,15,2016-03-22 12:57:30 +0300,fix javadoc issue,184,6521
511,c328d5db,SUCCESS,63,SUCCESS,14,SUCCESS,15,2016-03-22 15:05:37 +0300,apiSecret is not mandatory parameter in config (to use on client sides and other flows without need of the API secret),184,6520
512,aedc5890,SUCCESS,65,SUCCESS,16,SUCCESS,14,2016-03-28 13:54:07 +0300,implement OAuth2 Authorization Response parsing,185,6585
513,9dfb6715,SUCCESS,65,SUCCESS,16,SUCCESS,15,2016-03-28 15:05:53 +0300,update changelog,185,6585
514,fbe4ffe9,SUCCESS,63,SUCCESS,17,SUCCESS,15,2016-03-28 15:18:09 +0300,update ok.ru API urls,185,6593
515,6b978a6a,SUCCESS,64,SUCCESS,15,SUCCESS,14,2016-03-28 15:44:00 +0300,[maven-release-plugin] prepare release scribejava-2.5.0,185,6593
516,7c1f00a4,SUCCESS,61,SUCCESS,16,SUCCESS,16,2016-03-28 15:44:07 +0300,[maven-release-plugin] prepare for next development iteration,185,6593
517,826be083,SUCCESS,65,SUCCESS,15,SUCCESS,12,2016-03-28 15:48:47 +0300,"Revert ""[maven-release-plugin] prepare for next development iteration""",185,6593
518,852bc7ef,SUCCESS,58,SUCCESS,15,SUCCESS,14,2016-03-28 15:48:54 +0300,"Revert ""[maven-release-plugin] prepare release scribejava-2.5.0""",185,6593
519,b73c42d4,SUCCESS,65,SUCCESS,14,SUCCESS,14,2016-03-28 15:45:54 +0300,prepare 2.5.2 release,185,6593
520,af97361e,SUCCESS,61,SUCCESS,17,SUCCESS,14,2016-03-28 15:50:58 +0300,[maven-release-plugin] prepare release scribejava-2.5.2,185,6593
521,31257995,SUCCESS,63,SUCCESS,16,SUCCESS,15,2016-03-28 15:51:05 +0300,[maven-release-plugin] prepare for next development iteration,185,6593
522,f8d32379,SUCCESS,61,SUCCESS,19,SUCCESS,16,2016-03-31 11:10:58 +0300,Odnoklassniki Example improvements,185,6593
523,3a5f5034,SUCCESS,63,SUCCESS,16,SUCCESS,14,2016-03-31 11:40:22 +0300,fix,185,6592
524,e221da70,SUCCESS,64,SUCCESS,14,SUCCESS,13,2016-03-31 12:09:29 +0300,Merge branch 'thefilin-ok_example_improvements',185,6592
525,f2b1185e,SUCCESS,63,SUCCESS,14,SUCCESS,13,2016-04-13 16:27:52 +0300,do not set Content-Type twice,185,6594
526,8753b67d,SUCCESS,63,SUCCESS,18,SUCCESS,16,2016-04-15 10:59:32 +0300,prepare 2.5.3 release,185,6594
527,d5f0dcef,SUCCESS,65,SUCCESS,16,SUCCESS,14,2016-04-15 11:03:11 +0300,[maven-release-plugin] prepare release scribejava-2.5.3,185,6594
528,a74e9a78,SUCCESS,62,SUCCESS,16,SUCCESS,16,2016-04-15 11:03:16 +0300,[maven-release-plugin] prepare for next development iteration,185,6594
529,fe5f0f39,SUCCESS,68,SUCCESS,16,SUCCESS,14,2016-04-15 16:27:56 +0300,update ning and checkstyle,185,6594
530,2751f529,SUCCESS,63,SUCCESS,15,SUCCESS,16,2016-05-16 17:53:45 +0300,simplify async/sync usages,182,6531
531,c6d55483,SUCCESS,63,SUCCESS,17,SUCCESS,15,2016-05-16 17:53:45 +0300,"add optional ""User-Agent"" config option to use while making http calls",182,6549
532,53fbad02,SUCCESS,61,SUCCESS,15,SUCCESS,12,2016-05-16 19:04:07 +0300,refactor usage of grant_type [authorization_code|refresh_token|password|etc],181,6488
533,338406dc,SUCCESS,63,SUCCESS,17,SUCCESS,15,2016-04-09 22:30:01 +0100,add Genius.com API authentication (OAuth2),184,6597
534,ca335ad2,SUCCESS,65,SUCCESS,16,SUCCESS,15,2016-05-23 14:05:40 +0300,update maven dependencies,184,6597
535,8af489af,SUCCESS,66,SUCCESS,16,SUCCESS,14,2016-05-23 17:39:23 +0300,fix GitHubAPI,184,6597
536,4e2a9a13,SUCCESS,62,SUCCESS,16,SUCCESS,16,2016-05-23 17:26:40 +0300,standardize authorization url generation for OAuth2,184,6418
537,a6e1cb9d,SUCCESS,63,SUCCESS,16,SUCCESS,12,2016-05-23 17:58:25 +0300,update Facebook to v2.6,184,6418
538,b7001c21,SUCCESS,61,SUCCESS,15,SUCCESS,15,2016-05-23 18:32:34 +0300,cleanup: drop old APIs without exmaples,167,6014
539,1e21fd1e,SUCCESS,64,SUCCESS,15,SUCCESS,14,2016-05-23 18:51:23 +0300,remove old APIs with outdated domains,165,5941
540,b279cf6d,SUCCESS,61,SUCCESS,15,SUCCESS,14,2016-05-23 19:07:37 +0300,update list of APIs in the Readme (on the main github page),165,5941
541,abc4b5bc,SUCCESS,64,SUCCESS,17,SUCCESS,15,2016-05-23 19:29:55 +0300,send client credentials in grant_type=password optionally (in case they were issued and are not nulls),165,5943
542,ceb06d14,SUCCESS,64,SUCCESS,15,SUCCESS,14,2016-05-23 19:41:48 +0300,prepare 2.6.0 release,165,5943
543,3ca5c9f2,SUCCESS,63,SUCCESS,15,SUCCESS,15,2016-05-23 19:42:41 +0300,[maven-release-plugin] prepare release scribejava-2.6.0,165,5943
544,9a83b6cf,SUCCESS,59,SUCCESS,16,SUCCESS,14,2016-05-23 19:42:46 +0300,[maven-release-plugin] prepare for next development iteration,165,5943
545,010b37a4,SUCCESS,64,SUCCESS,16,SUCCESS,14,2016-05-25 16:55:18 +0300,make http async client implementation be more pluggable,166,5928
546,34b33eca,SUCCESS,65,SUCCESS,15,SUCCESS,15,2016-05-25 16:55:18 +0300,add async-http-client 2.0 support (thanks to Sai Chandrasekharan https://github.com/saichand),167,6019
547,d5582f28,FAIL,63,NO,0,NO,0,2016-05-30 10:20:17 +0800,Add Misfit API,169,6102
548,dd300b14,FAIL,60,NO,0,NO,0,2016-05-30 10:56:44 +0800,Update indenting on the MisfitExample,169,6102
549,d014b522,FAIL,61,NO,0,NO,0,2016-05-31 13:41:50 +0800,MisfitApi - Implement getAuthorizationBaseUrl,169,6087
550,3e3e6c74,SUCCESS,62,SUCCESS,16,SUCCESS,16,2016-06-06 15:35:43 +0300,add Misfit (http://misfit.com/) API,169,6083
551,545f2d55,SUCCESS,63,SUCCESS,16,SUCCESS,14,2016-06-06 15:52:52 +0300,implement async version getting Request Token for OAuth 1.0a,169,6097
552,2a1671c1,SUCCESS,61,SUCCESS,17,SUCCESS,14,2016-06-06 15:59:03 +0300,prepare 2.7.0 release,169,6097
553,9ab3986f,SUCCESS,59,SUCCESS,15,SUCCESS,12,2016-06-06 17:53:39 +0300,[maven-release-plugin] prepare release scribejava-2.7.0,169,6097
554,832ebd3e,SUCCESS,64,SUCCESS,15,SUCCESS,15,2016-06-06 17:53:44 +0300,[maven-release-plugin] prepare for next development iteration,169,6097
555,1f6d1da3,SUCCESS,61,SUCCESS,16,SUCCESS,13,2016-06-08 15:40:30 +0300,do not hide checked IOException in unchecked IllegalArgumentException,169,6131
556,36dc0f66,SUCCESS,67,SUCCESS,17,SUCCESS,15,2016-06-08 15:47:00 +0300,update some dependencies,169,6131
557,86d59c20,SUCCESS,63,SUCCESS,16,SUCCESS,14,2016-06-08 15:53:54 +0300,prepare 2.7.1 release,169,6131
558,de5fef31,SUCCESS,59,SUCCESS,16,SUCCESS,14,2016-06-08 15:54:50 +0300,[maven-release-plugin] prepare release scribejava-2.7.1,169,6131
559,42deb8da,SUCCESS,63,SUCCESS,16,SUCCESS,15,2016-06-08 15:54:55 +0300,[maven-release-plugin] prepare for next development iteration,169,6131
560,d34c3b0d,SUCCESS,59,SUCCESS,16,SUCCESS,14,2016-06-08 19:42:04 +0300,ScribeJava shouldn't require any async http client provider to be on the classpath (neither ning neither AHC),169,6141
561,f04b458b,SUCCESS,58,SUCCESS,14,SUCCESS,11,2016-06-08 19:50:34 +0300,prepare 2.7.2 release,169,6141
562,7b7aedf5,SUCCESS,62,SUCCESS,17,SUCCESS,15,2016-06-08 19:51:19 +0300,[maven-release-plugin] prepare release scribejava-2.7.2,169,6141
563,11b76c4f,SUCCESS,63,SUCCESS,16,SUCCESS,14,2016-06-08 19:51:25 +0300,[maven-release-plugin] prepare for next development iteration,169,6141
564,96217e53,SUCCESS,59,SUCCESS,16,SUCCESS,15,2016-06-09 18:06:04 +0300,FIX: ScribeJava shouldn't require all async http client provider to be on the classpath if using only one of them,169,6141
565,7830badc,SUCCESS,65,SUCCESS,14,SUCCESS,13,2016-06-09 18:11:23 +0300,prepare 2.7.3 release,169,6141
566,d9554a64,SUCCESS,61,SUCCESS,16,SUCCESS,13,2016-06-09 18:12:04 +0300,[maven-release-plugin] prepare release scribejava-2.7.3,169,6141
567,8865ea15,SUCCESS,63,SUCCESS,15,SUCCESS,14,2016-06-09 18:12:11 +0300,[maven-release-plugin] prepare for next development iteration,169,6141
568,36940c4e,FAIL,61,NO,0,NO,0,2016-06-10 11:22:23 -0700,Addes API provider for Salesforce,169,6117
569,d27b48eb,FAIL,60,NO,0,NO,0,2016-06-14 11:57:08 +0200,Changed variable calls to getters,169,6117
570,e173b649,FAIL,60,NO,0,NO,0,2016-06-14 11:57:34 +0200,Throws new exception / removed tabs,169,6115
571,bdca8968,FAIL,60,NO,0,NO,0,2016-06-14 12:00:15 +0200,Set required TLS protocol to TLS v1.2,169,6115
572,97c8ea45,FAIL,62,NO,0,NO,0,2016-06-14 12:07:03 +0200,Removed not needed imports,169,6113
573,7b60d77a,FAIL,57,NO,0,NO,0,2016-06-14 17:22:16 +0200,Added example of Async Salesforce usage,170,6197
574,0383fe40,FAIL,61,NO,0,NO,0,2016-06-14 17:23:34 +0200,Addes Salesforce to API provider list,170,6197
575,23166418,SUCCESS,64,SUCCESS,15,SUCCESS,13,2016-06-15 13:21:45 +0200,Applied checkstyle rules,170,6196
576,cbc9923c,SUCCESS,62,FAIL,15,NO,0,2016-06-15 14:51:04 +0200,Merge remote-tracking branch 'upstream/master',174,6394
577,7a445e16,SUCCESS,58,SUCCESS,15,SUCCESS,12,2016-06-15 14:58:45 +0200,Changed examples to conform with current master,174,6400
578,821bc7ce,SUCCESS,60,SUCCESS,15,SUCCESS,13,2016-06-10 11:22:23 -0700,Add Salesforce API,174,6376
579,efd4153f,SUCCESS,63,SUCCESS,16,SUCCESS,16,2016-06-16 13:51:08 +0400,Merge pull request #667 from muenzpraeger/master,174,6400
580,8dc38d9f,SUCCESS,58,SUCCESS,13,SUCCESS,13,2016-06-16 13:51:55 +0400,"Revert ""Adds API provider for Salesforce""",169,6141
581,aa35829c,SUCCESS,61,SUCCESS,16,SUCCESS,14,2016-06-16 13:52:05 +0400,Merge pull request #671 from scribejava/revert-667-master,169,6141
582,03be7c61,SUCCESS,60,SUCCESS,14,SUCCESS,14,2016-06-16 13:52:14 +0400,Merge pull request #670 from scribejava/salesforce,174,6376
583,8aa7913a,SUCCESS,61,SUCCESS,15,SUCCESS,13,2016-06-20 16:57:13 -0500,Fixed shouldExtractStandardHeader to not rely on the unguaranteed order of HashMap and make it work cross platform.,174,6385
584,a0ea48fe,SUCCESS,61,SUCCESS,14,SUCCESS,15,2016-06-20 17:27:50 -0500,the string should start with oauth,174,6385
585,85e9a9ee,SUCCESS,62,SUCCESS,15,SUCCESS,13,2016-06-21 11:04:05 +0300,Merge branch 'alexgyori-headerTest',174,6385
586,b4aa3c43,SUCCESS,61,SUCCESS,15,SUCCESS,14,2016-06-21 11:44:27 -0500,fixed test to not rely on HashMap's internal ordering,174,6386
