id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1786,f80d9174,FAIL,303,NO,0,NO,0,2017-08-23 21:33:00 +0300,Merge pull request #619 from iluwatar/bridge,971,20416
1787,81f4df9a,FAIL,303,NO,0,NO,0,2017-08-29 20:53:16 +0300,Merge pull request #617 from mookkiah/issue_587_reader-writer-lock,971,20437
1788,f0a1af0c,FAIL,303,NO,0,NO,0,2017-08-29 20:54:17 +0300,Merge pull request #618 from gopinath-langote/data-transfer-object-pattern,971,20437
1789,b7767b37,FAIL,303,NO,0,NO,0,2017-08-30 09:59:36 +0530,Merge pull request #1 from gopinath-langote/data-transfer-object-pattern,977,20477
1790,08cc50e8,FAIL,302,NO,0,NO,0,2017-08-31 01:50:33 +0530,corrected typos,971,20437
1791,7f1fac03,FAIL,302,NO,0,NO,0,2017-08-31 08:21:30 +0300,Merge pull request #622 from crowchirp/master,971,20437
1792,f28ed7b4,FAIL,302,NO,0,NO,0,2017-08-31 22:11:58 +0300,#590 Add explanation for Composite pattern,971,20430
1793,a3324a12,FAIL,303,NO,0,NO,0,2017-08-31 18:28:27 -0700,Make toString synchronized. Closes #621,971,20430
1794,f439673d,FAIL,302,NO,0,NO,0,2017-08-31 22:58:50 -0400,Delete postPumlsToServer.firstrun.output,971,20430
1795,d8e779a7,FAIL,303,NO,0,NO,0,2017-09-01 08:38:17 +0300,Merge pull request #624 from josejhgjghjghjghjghj/patch-1,971,20430
1796,6c9e005a,FAIL,302,NO,0,NO,0,2017-09-01 08:55:59 +0300,Merge pull request #623 from danielsiwiec/master,971,20430
1797,c6354c48,FAIL,302,NO,0,NO,0,2017-09-02 21:52:02 +0300,- removed optional classes and interfaces in order to simplify the example - final fields are marked as final - removed unnecessary temp variables - added private constructor for not instantiated static class AccountAggregate - path of te test file is corrected,987,20834
1798,9d2f0c6c,FAIL,302,NO,0,NO,0,2017-09-02 23:10:39 +0300,#590 Add explanation to Decorator pattern,970,20420
1799,efc6eb88,FAIL,303,NO,0,NO,0,2017-09-03 11:46:11 +0300,Merge pull request #610 from radresian/event-sourcing,980,20768
1800,a745c5d8,FAIL,302,NO,0,NO,0,2017-09-03 12:06:50 +0300,Update .gitignore,980,20768
1801,bd4247e8,FAIL,302,NO,0,NO,0,2017-09-05 23:28:44 +0300,#590 Add explanation for Facade pattern,980,20768
1802,c1366181,FAIL,302,NO,0,NO,0,2017-09-06 22:31:21 +0300,#590 Add explanation for Flyweight,980,20768
1803,05629f68,FAIL,302,NO,0,NO,0,2017-09-07 12:54:19 +0200,Adding throttling pattern,985,20864
1804,2cf773e5,FAIL,303,NO,0,NO,0,2017-09-07 15:14:17 +0200,Adding etc with ucls and puml,985,20864
1805,5f9100cd,FAIL,303,NO,0,NO,0,2017-09-07 15:27:18 +0200,Adding class diag and updating readme,985,20864
1806,50d7dbe4,FAIL,302,NO,0,NO,0,2017-09-08 16:15:31 +0200,Seperated timer class and created Callscount class,989,20896
1807,565d5a01,FAIL,302,NO,0,NO,0,2017-09-11 01:16:32 +0530,Merge remote-tracking branch 'upstream/master',980,20768
1808,4e290416,FAIL,303,NO,0,NO,0,2017-09-11 22:30:11 +0300,Merge pull request #629 from rastdeepanshu/throttling-pattern,989,20896
1809,a8f2e70e,FAIL,303,NO,0,NO,0,2017-09-13 08:22:29 +0300,Alter Throttling pattern display name,989,20896
1810,8652d0d3,FAIL,303,NO,0,NO,0,2017-09-13 22:15:26 +0530,Merge remote-tracking branch 'upstream/master',989,20896
1811,263534ca,FAIL,303,NO,0,NO,0,2017-09-13 22:34:26 +0530,#631 - Partial Response : Added module to project.,989,20896
1812,7ca53428,FAIL,302,NO,0,NO,0,2017-09-13 22:58:34 +0530,#631 - Partial Response : Add video model.,990,20911
1813,f9d1e9aa,FAIL,302,NO,0,NO,0,2017-09-13 20:39:31 +0300,Update Throttling pattern readme,989,20896
1814,2e90f82c,FAIL,302,NO,0,NO,0,2017-09-13 21:07:10 +0300,#590 Add explanation for Proxy pattern,989,20896
1815,6a560f7d,FAIL,302,NO,0,NO,0,2017-09-14 10:20:20 +0800,Delete duplicate declared objects:ClubbedTroll,989,20896
1816,5828ef9d,FAIL,303,NO,0,NO,0,2017-09-14 10:08:56 +0530,#631 - Partial Response : Get video details by id.,992,20915
1817,f38119c5,FAIL,303,NO,0,NO,0,2017-09-14 10:09:02 +0530,#631 - Partial Response : Get video details by id.,992,20946
1818,5836fdb5,FAIL,302,NO,0,NO,0,2017-09-14 08:10:41 +0300,Merge pull request #632 from OCNYang/master,989,20896
1819,87d48538,FAIL,302,NO,0,NO,0,2017-09-14 18:47:46 +0530,#631 - Partial Response : [Refactor] Rename GetDetails method by id.,992,20946
1820,b7dbb404,FAIL,303,NO,0,NO,0,2017-09-14 19:15:44 +0530,#631 - Partial Response : [Refactor] Modify video model fields.,992,20946
1821,a0c081f5,FAIL,303,NO,0,NO,0,2017-09-14 19:27:46 +0530,#631 - Partial Response : Return video details as json string.,992,20947
1822,d0ad0f7e,FAIL,302,NO,0,NO,0,2017-09-14 19:35:52 +0530,#631 - Partial Response : Add missing length in video details,992,20948
1823,6d3dce06,FAIL,303,NO,0,NO,0,2017-09-14 19:45:56 +0530,#631 - Partial Response : Get specified fields response.,993,20972
1824,c89bf0eb,FAIL,302,NO,0,NO,0,2017-09-14 21:50:40 +0530,#631 - Partial Response : Add java doc,993,20974
1825,c5b9c63b,FAIL,302,NO,0,NO,0,2017-09-14 21:52:07 +0530,#631 - Partial Response : Add puml file,993,20974
1826,44e4b3c8,FAIL,303,NO,0,NO,0,2017-09-14 22:34:02 +0530,#631 - Partial Response : Implement Field to json conversion,994,21003
1827,711f3faf,FAIL,302,NO,0,NO,0,2017-09-14 22:51:16 +0530,#631 - Partial Response : Implement video partial response consuming client.,995,21029
1828,fb3a998c,FAIL,302,NO,0,NO,0,2017-09-14 22:52:29 +0530,#631 - Partial Response : Modified puml digram,995,21029
1829,91048a49,FAIL,303,NO,0,NO,0,2017-09-14 23:07:40 +0530,#631 - Partial Response : Add Readme.,995,21029
1830,e9579633,FAIL,303,NO,0,NO,0,2017-09-15 17:39:01 -0400,#587 SonarQube reports bugs in dao module,978,20504
1831,286f187d,FAIL,302,NO,0,NO,0,2017-09-15 18:26:59 -0400,#587SonarQube reports bugs in promise module,977,20485
1832,4ecc337c,FAIL,302,NO,0,NO,0,2017-09-16 17:20:51 +0530,#352- Unit Of Work : Added module to project.,989,20896
1833,e43b6f13,FAIL,302,NO,0,NO,0,2017-09-16 18:11:00 +0530,#352- Unit Of Work : Add Student model and puml diagram,990,20905
1834,8a53a262,FAIL,303,NO,0,NO,0,2017-09-16 18:38:48 +0530,#352- Unit Of Work : Unit of work contract.,991,20910
1835,acc2fad8,FAIL,302,NO,0,NO,0,2017-09-16 18:43:35 +0530,#352- Unit Of Work : Added commit contract in Unit of work.,991,20911
1836,68ed2a47,FAIL,303,NO,0,NO,0,2017-09-16 21:35:27 +0530,#352- Unit Of Work : Impement unit of work contract.,994,21045
1837,5fe9d2be,FAIL,4,NO,0,NO,0,2017-09-16 21:39:09 +0530,#352- Unit Of Work : [Refactor] Change module name to unit-of-work.,994,21045
1838,2c9098ae,FAIL,4,NO,0,NO,0,2017-09-18 22:31:13 +0530,#352- Unit Of Work : added the launching point of the module,995,21077
1839,1b0f55c3,FAIL,302,NO,0,NO,0,2017-09-19 08:48:23 +0300,Merge pull request #633 from mookkiah/issue_587_da0_2,990,20910
1840,06ba337b,FAIL,302,NO,0,NO,0,2017-09-19 19:00:19 +0530,#631 - Partial Response : Add class diagram,995,21029
1841,530b9e96,FAIL,5,NO,0,NO,0,2017-09-19 20:39:48 +0530,#352- Unit Of Work : added the readme file,995,21077
1842,1dc143ab,FAIL,5,NO,0,NO,0,2017-09-19 22:49:09 +0530,#352- Unit Of Work : Update puml diagram.,995,21077
1843,acaccc1c,FAIL,302,NO,0,NO,0,2017-09-19 19:59:52 +0200,Fix naked objects thesis url,990,20910
1844,eb36033b,FAIL,302,NO,0,NO,0,2017-09-19 23:20:40 +0300,#590 Add explanation for Chain of Responsibility,990,20910
1845,d8ac0053,FAIL,302,NO,0,NO,0,2017-09-21 15:13:57 +0500,Fixes Checkstyle problems,990,20910
1846,c9f40483,FAIL,302,NO,0,NO,0,2017-09-21 20:10:12 +0500,Removes unused size and visibility enumerations,990,20910
1847,a59e0fa9,FAIL,302,NO,0,NO,0,2017-09-22 11:53:26 +0530,#631 - Partial Response : Update copyright header.,995,21029
1848,5d8d3127,FAIL,302,NO,0,NO,0,2017-09-22 11:55:21 +0530,#631 - Partial Response : Made final private variables in immutable class.,995,21029
1849,7f9789ce,FAIL,303,NO,0,NO,0,2017-09-22 11:57:12 +0530,#631 - Partial Response : [Refactor] Made Main class name as App for consistancy.,995,21029
1850,c63494ce,FAIL,302,NO,0,NO,0,2017-09-22 12:01:38 +0530,#631 - Partial Response : Modify intendation.,996,21036
1851,06b5c671,FAIL,302,NO,0,NO,0,2017-09-22 12:33:11 +0530,#631 - Partial Response : Modify AppTest.,996,21036
1852,bf700fd9,FAIL,3,NO,0,NO,0,2017-09-23 00:14:13 +0530,#352- Unit Of Work : Make final instance variable of immutable Student class.,995,21077
1853,9ee2255c,FAIL,4,NO,0,NO,0,2017-09-23 00:15:32 +0530,#352- Unit Of Work : [Refactor] Rename main class to App,995,21077
1854,633d3a97,FAIL,5,NO,0,NO,0,2017-09-23 00:18:06 +0530,#352- Unit Of Work : Add AppTest,996,21085
1855,1fb0525c,FAIL,303,NO,0,NO,0,2017-09-23 00:30:18 +0530,#352- Unit Of Work : Remove affected lines.,996,21085
1856,00dcf24e,FAIL,303,NO,0,NO,0,2017-09-23 00:34:45 +0530,#352- Unit Of Work : Update licence.,996,21085
1857,677f0208,FAIL,302,NO,0,NO,0,2017-09-23 00:49:01 +0530,#352- Unit Of Work : Add class diagram.,996,21085
1858,a1ee8859,FAIL,302,NO,0,NO,0,2017-09-23 00:53:45 +0530,#352- Unit Of Work : Update puml diagram.,996,21085
1859,dba2d8ae,FAIL,302,NO,0,NO,0,2017-09-23 01:03:16 +0530,#631 - Partial Response : [Refactor] Inline object creation.,996,21035
1860,99de0e16,FAIL,303,NO,0,NO,0,2017-09-23 09:35:35 +0300,Merge pull request #636 from gopinath-langote/partial-response-pattern,997,21049
1861,fb4c0f77,FAIL,303,NO,0,NO,0,2017-09-23 09:39:13 +0300,#631 Add missing license header,997,21049
1862,684cad9b,FAIL,303,NO,0,NO,0,2017-09-23 20:55:38 -0400,"added tutorial links to bridge, decorator, abstract-factory, strategy and template method patterns",997,21049
1863,8e73728f,FAIL,303,NO,0,NO,0,2017-09-24 12:56:06 +0530,#352- Unit Of Work : modified readme.,996,21085
1864,a2a08a3a,FAIL,302,NO,0,NO,0,2017-09-24 13:15:42 +0530,Removed redundant times(1) params for verify(),997,21049
1865,e4b0153d,FAIL,302,NO,0,NO,0,2017-09-24 13:47:40 +0530,Merge branch 'master' into unit-of-work-pattern,1004,21238
1866,e80677b1,FAIL,303,NO,0,NO,0,2017-09-24 18:42:36 +0300,Merge pull request #634 from mookkiah/issue_587_promise,997,21044
1867,683b45d1,FAIL,302,NO,0,NO,0,2017-09-24 19:04:00 +0300,Merge pull request #639 from reegnz/fix_naked_objects_url,997,21044
1868,aa1f57a2,FAIL,303,NO,0,NO,0,2017-09-24 19:35:24 +0300,Merge pull request #640 from dosdebug/master,997,21044
1869,7db7df38,FAIL,302,NO,0,NO,0,2017-09-24 19:36:15 +0300,Fix error in Checkstyle rule definition,997,21044
1870,6848dd02,FAIL,303,NO,0,NO,0,2017-09-24 19:36:27 +0300,Merge branch 'master' of https://github.com/iluwatar/java-design-patterns,997,21044
1871,e6342d59,FAIL,303,NO,0,NO,0,2017-09-24 21:55:34 +0200,Merge pull request #1 from iluwatar/master,997,21044
1872,01b85b97,FAIL,302,NO,0,NO,0,2017-09-25 12:59:39 +0200,Used AtomicLong for concurrenthashmap operations,997,21049
1873,244e9c7c,FAIL,303,NO,0,NO,0,2017-09-25 21:23:12 +0530,#352- Unit Of Work : modified readme.,996,21085
1874,04891e5b,FAIL,302,NO,0,NO,0,2017-09-26 00:07:03 +0530,Merge branch 'unit-of-work-pattern' of github.com:piyushchaudhari04/java-design-patterns into unit-of-work-pattern,1004,21238
1875,193879df,FAIL,302,NO,0,NO,0,2017-09-26 07:35:42 +0300,Merge pull request #641 from dosdebug/fix_command_pattern,997,21044
1876,b8491436,FAIL,302,NO,0,NO,0,2017-09-26 23:25:36 +0530,#352- Unit Of Work : modified readme.,1004,21238
1877,b5eca2f8,FAIL,303,NO,0,NO,0,2017-09-27 00:04:06 +0530,#352- Unit Of Work : Updated applicability of pattern in README.,1004,21238
1878,4abef6da,FAIL,303,NO,0,NO,0,2017-09-26 20:51:32 +0200,added missing whitespace to the elements of the unordered list,997,21044
1879,2f330940,FAIL,303,NO,0,NO,0,2017-09-27 10:18:46 +0530,Merge pull request #645 from amitdash291/patch-1,997,21044
1880,4e236f6d,FAIL,303,NO,0,NO,0,2017-09-28 15:04:32 +0200,Minor modification of Long to long,997,21048
1881,ba7142ca,FAIL,305,NO,0,NO,0,2017-09-30 22:26:44 +0300,Reach milestone 1.17.0,997,21044
1882,0d4a8db1,FAIL,303,NO,0,NO,0,2017-09-30 22:30:34 +0300,Set version for next development iteration,997,21044
1883,f80d903c,FAIL,303,NO,0,NO,0,2017-10-04 17:04:32 +0200,Wire Tap EIP implementation and tests,1000,21098
1884,52272155,FAIL,303,NO,0,NO,0,2017-10-04 17:20:29 +0200,#176 pattern description and diagram,1000,21098
1885,56ba78a5,FAIL,303,NO,0,NO,0,2017-10-07 20:33:24 +0700,fix test message,997,21044
1886,ed1852a7,FAIL,302,NO,0,NO,0,2017-10-08 20:41:28 +0700,Fix unused generic type in PrototypeTest,997,21044
1887,31120a8f,FAIL,303,NO,0,NO,0,2017-10-09 10:58:57 +0530,Merge pull request #646 from rastdeepanshu/master,997,21048
1888,b2dd1758,FAIL,303,NO,0,NO,0,2017-10-09 11:00:43 +0530,Merge pull request #648 from Peter-Morawski/patch-1,997,21048
1889,dfb43299,FAIL,303,NO,0,NO,0,2017-10-12 17:13:57 +0300,Merge pull request #652 from yosfik/master,997,21048
1890,60f07d19,FAIL,303,NO,0,NO,0,2017-10-12 17:33:03 +0200,Added test class for App,1001,21105
1891,0453ba13,FAIL,303,NO,0,NO,0,2017-10-13 14:02:03 +0200,"#176 Test run, app shutdown, minor refactoring",1001,21116
1892,624a4ef8,FAIL,303,NO,0,NO,0,2017-10-13 14:22:48 +0200,#176 Fixed CheckStyle issue,1001,21116
1893,04dd93f8,FAIL,304,NO,0,NO,0,2017-10-15 18:45:36 +0200,Merge branch 'master' of https://github.com/iluwatar/java-design-patterns,1001,21120
1894,41710cbe,FAIL,303,NO,0,NO,0,2017-10-16 08:24:46 +0300,Merge pull request #651 from codinghog/master,1001,21120
1895,141d448c,FAIL,303,NO,0,NO,0,2017-10-16 15:37:13 +0800,"maybe it should be ""Let's"" here",1001,21120
1896,9c7ee5ed,FAIL,303,NO,0,NO,0,2017-10-16 19:33:15 +0200,"#173 Added new pattern, tests",1005,21183
1897,767f41ad,FAIL,303,NO,0,NO,0,2017-10-17 00:12:41 +0200,#173 Removed unneeded dependencies,1005,21183
1898,0aa84e37,FAIL,302,NO,0,NO,0,2017-10-17 12:42:41 +0200,#173 Pattern description,1005,21183
1899,dd828bcd,FAIL,302,NO,0,NO,0,2017-10-17 12:46:28 +0200,#173 Update pom,1005,21183
1900,eeaf7e4b,FAIL,303,NO,0,NO,0,2017-10-17 12:46:54 +0200,Merge branch 'master' of https://github.com/iluwatar/java-design-patterns,1005,21183
1901,8c15b892,FAIL,3,NO,0,NO,0,2017-10-19 13:03:16 +0530,Merge branch 'master' into unit-of-work-pattern,1008,21309
1902,df04e199,FAIL,303,NO,0,NO,0,2017-10-20 13:59:42 +0200,Use UserConverter instead of rewriting its ctor,1001,21117
1903,0312392b,FAIL,303,NO,0,NO,0,2017-10-22 22:14:37 +0300,Merge pull request #654 from fanofxiaofeng/patch-1,1001,21120
1904,168c9cf3,FAIL,302,NO,0,NO,0,2017-10-22 22:17:51 +0300,Merge pull request #655 from codinghog/master,1005,21183
1905,5ed46c2c,FAIL,303,NO,0,NO,0,2017-10-22 22:21:54 +0300,Merge pull request #656 from bjurga/bjurga-App.java-patch,1005,21180
1906,a2a13758,FAIL,303,NO,0,NO,0,2017-10-28 22:27:34 +0200,Merge branch 'master' of https://github.com/iluwatar/java-design-patterns,1005,21180
1907,e289779d,FAIL,303,NO,0,NO,0,2017-10-30 19:54:31 +0200,Fix a typo,1005,21180
1908,89bfaf87,FAIL,303,NO,0,NO,0,2017-10-31 17:32:11 +0700,Fix typo,1005,21180
1909,ec6eea61,FAIL,303,NO,0,NO,0,2017-10-31 16:26:24 +0530,#352- Unit Of Work : Updated applicability of pattern in README.,1004,21238
1910,71858307,FAIL,4,NO,0,NO,0,2017-10-31 16:31:01 +0530,Merge branch 'unit-of-work-pattern' of github.com:piyushchaudhari04/java-design-patterns into unit-of-work-pattern,1008,21309
1911,6e0bf59e,FAIL,303,NO,0,NO,0,2017-11-04 22:38:51 +0100,#114 Aggregator pattern; tests; description,1011,21294
1912,5f90b259,FAIL,303,NO,0,NO,0,2017-11-05 09:51:40 +0200,Merge pull request #659 from pechenoha/master,1005,21180
1913,390c33e3,FAIL,303,NO,0,NO,0,2017-11-05 09:59:14 +0200,Merge pull request #661 from hukacode/patch-1,1005,21180
1914,c45e9a1f,FAIL,302,NO,0,NO,0,2017-11-07 07:24:31 +0100,#114 Fixed checkstyle issue,1011,21296
1915,87ee97a1,FAIL,302,NO,0,NO,0,2017-11-07 07:37:12 +0100,#114 Fixed checkstyle issue,1011,21295
1916,d37922bf,FAIL,47,NO,0,NO,0,2017-11-07 21:05:04 -0300,add factory of factories,1005,21196
1917,3634b333,FAIL,50,NO,0,NO,0,2017-11-07 22:19:10 -0300,Fix checkstyle validations,1005,21195
1918,933c84ff,FAIL,302,NO,0,NO,0,2017-11-07 22:32:36 -0300,Fix checkstyle validations,1005,21194
1919,f58256d7,FAIL,4,NO,0,NO,0,2017-11-12 15:09:47 +0530,#352- Unit Of Work : Updated applicability of pattern in README.,1012,21369
1920,f3f1f54c,FAIL,302,NO,0,NO,0,2017-11-12 15:19:49 +0530,#352- Unit Of Work : Update parent module version in unit of work module.,1012,21369
1921,51096ec4,FAIL,303,NO,0,NO,0,2017-11-12 15:50:12 +0530,#352- Unit Of Work : Update java doc for methods.,1012,21369
1922,5c953d7d,FAIL,303,NO,0,NO,0,2017-11-19 12:01:39 +0100,added synchronized keyword to method that reads from server poll,1005,21180
1923,6339e268,FAIL,302,NO,0,NO,0,2017-11-19 19:43:21 +0200,Merge pull request #663 from codinghog/master,1011,21295
1924,071cde8d,FAIL,302,NO,0,NO,0,2017-11-19 20:17:57 +0200,Add license headers,1011,21295
1925,14279278,FAIL,302,NO,0,NO,0,2017-11-19 19:22:03 -0200,Sync readme.md with the new code,1005,21194
1926,4450000a,FAIL,302,NO,0,NO,0,2017-11-20 16:26:44 +0200,Merge pull request #665 from Tschis/master,1011,21309
1927,fb64d693,FAIL,303,NO,0,NO,0,2017-11-25 00:03:34 -0500,Create PULL_REQUEST_TEMPLATE.md,1011,21309
1928,b0f95828,FAIL,303,NO,0,NO,0,2017-11-28 20:55:52 +0200,#190 Remove urm plugin,1011,21309
1929,bf98299d,FAIL,302,NO,0,NO,0,2017-11-28 21:28:53 +0200,#190 Remove pumlids from readmes,1011,21309
1930,171c4b30,FAIL,302,NO,0,NO,0,2017-11-28 21:30:45 +0200,#190 Remove puml posting script,1011,21309
1931,7cf897a0,FAIL,302,NO,0,NO,0,2017-11-30 15:15:10 -0300,Add presentation for Abstract Factory,1011,21309
1932,fb5c2a03,FAIL,303,NO,0,NO,0,2017-12-04 00:32:49 +0530,Merge pull request #642 from piyushchaudhari04/unit-of-work-pattern,1018,21498
1933,d26f2620,FAIL,302,NO,0,NO,0,2017-12-09 22:29:40 +0200,Merge pull request #668 from Krandelbord/master,1018,21498
1934,4b1650fb,FAIL,302,NO,0,NO,0,2017-12-09 22:38:28 +0200,Merge pull request #676 from Tschis/master,1018,21498
1935,8a9162f5,FAIL,302,NO,0,NO,0,2017-12-09 16:25:27 -0500,Update PULL_REQUEST_TEMPLATE.md,1011,21309
1936,506d3165,FAIL,303,NO,0,NO,0,2017-12-11 11:45:32 -0300,Add Factory Method presentation,1018,21498
1937,4dbf646b,FAIL,302,NO,0,NO,0,2017-12-11 13:45:10 -0300,Add Command presentation,1018,21498
1938,7e7a0c83,FAIL,302,NO,0,NO,0,2017-12-11 13:48:29 -0300,Update readme with presentation link,1018,21498
1939,176bb85f,FAIL,303,NO,0,NO,0,2017-12-12 20:40:16 +0800,fix typo,1018,21498
1940,8312e09f,FAIL,303,NO,0,NO,0,2017-12-14 16:15:02 +0800,replace 'a' with 'an',1018,21498
1941,6614d073,FAIL,302,NO,0,NO,0,2017-12-15 21:24:00 +0200,Merge pull request #671 from zafarella/patch-2,1018,21498
1942,11de22bf,FAIL,303,NO,0,NO,0,2017-12-15 21:25:49 +0200,Merge pull request #678 from Tschis/presentations,1018,21498
1943,52f09d04,FAIL,303,NO,0,NO,0,2017-12-15 21:26:32 +0200,Merge pull request #679 from fanofxiaofeng/patch-2,1018,21498
1944,a2d155cb,FAIL,303,NO,0,NO,0,2017-12-15 21:27:11 +0200,Merge pull request #680 from fanofxiaofeng/patch-3,1018,21498
1945,6c4de3bc,FAIL,302,NO,0,NO,0,2017-12-25 11:30:24 +0200,Fix some tags and categories,1018,21498
1946,04f2be64,FAIL,302,NO,0,NO,0,2017-12-25 08:52:52 -0500,Update README.md,1018,21498
1947,6b4ae0d0,FAIL,302,NO,0,NO,0,2017-12-26 18:28:20 +0200,Merge pull request #682 from zafarella/patch-3,1018,21498
1948,f7c396b0,FAIL,302,NO,0,NO,0,2017-12-27 15:15:04 -0400,"(NEW) Module ""retry"" (NEW) Illustrative classes:       - App: simulates a production application       - BusinessOperation<T>: abstraction over any operation that can         potentially fail       - FindCustomer <: BusinessOperation<String>: illustrative         operation that can throw an error       - Retry <: BusinessOperation<T>: transparently implements the         retry mechanism       - Several ""business"" exceptions:         - BusinessException: top-level         - CustomerNotFoundException: can be ignored         - DatabaseNotAvailableException: fatal error (NEW) .puml and .png for UML",998,21076
1949,144db43a,FAIL,303,NO,0,NO,0,2017-12-27 15:22:02 -0400,Merge branch 'master' of https://github.com/iluwatar/java-design-patterns,1027,21678
1950,2456b9f4,FAIL,5,NO,0,NO,0,2017-12-27 15:46:46 -0400,(FIX) The 'retry' module was not added to the module list in parent pom,1027,21678
1951,620f4086,FAIL,302,NO,0,NO,0,2017-12-27 16:06:26 -0400,(FIX) Parent pom version,1027,21678
1952,10c0879d,FAIL,302,NO,0,NO,0,2017-12-27 16:09:34 -0400,(FIX) Upgrade all @since versions to 1.18.0 following the       parent pom's version update,1027,21678
1953,c1ea04e0,FAIL,302,NO,0,NO,0,2017-12-29 09:35:57 -0400,Upon reviewer's request:,1027,21678
1954,2a4edad2,FAIL,302,NO,0,NO,0,2017-12-29 09:42:32 -0400,(FIX) Deleted unused files accidentally added in last commit,1027,21678
1955,5a930f6a,FAIL,303,NO,0,NO,0,2017-12-30 07:25:22 -0600,new Event Asynchronous file. This one works I hope.,1018,21498
1956,93c54a2e,FAIL,303,NO,0,NO,0,2017-12-30 07:27:29 -0600,Try 2,1018,21498
1957,5373214b,FAIL,302,NO,0,NO,0,2017-12-30 01:31:37 -0600,Why doesn't this go away?,1018,21498
1958,235fe6a7,FAIL,302,NO,0,NO,0,2017-12-30 01:32:05 -0600,DIIIIEEE,1018,21498
1959,08245294,FAIL,302,NO,0,NO,0,2017-12-30 09:53:28 +0200,Merge pull request #684 from llorllale/master,1027,21678
1960,37c9b922,FAIL,303,NO,0,NO,0,2017-12-30 07:40:23 -0600,Corrected Event Asynchonous Class Diagram,1018,21498
1961,fc690869,FAIL,303,NO,0,NO,0,2017-12-30 07:42:33 -0600,I messed up the file format. This is the correct version.,1018,21498
1962,9677cc4e,FAIL,303,NO,0,NO,0,2017-12-30 08:10:42 -0600,Pattern push,1018,21498
1963,3defc1b3,FAIL,302,NO,0,NO,0,2017-12-30 08:13:33 -0600,Merge remote-tracking branch 'upstream/master',1027,21678
1964,e8496c5d,FAIL,302,NO,0,NO,0,2017-12-30 10:39:16 +0200,Merge pull request #688 from ThatGuyWithTheHat/master,1027,21678
1965,a20e54d0,FAIL,302,NO,0,NO,0,2017-12-30 10:46:14 +0200,Fix Retry pattern categories and tags,1027,21678
1966,6694d742,FAIL,302,NO,0,NO,0,2017-12-31 16:29:48 +0900,Migrate to JUnit5,1027,21681
1967,7f959ed1,FAIL,303,NO,0,NO,0,2018-01-01 16:42:47 +0200,Merge pull request #689 from amogozov/junit5-migration,1027,21681
1968,cb38501e,FAIL,302,NO,0,NO,0,2018-01-01 16:50:05 +0200,Reach milestone 1.18.0,1027,21681
1969,dea2316f,FAIL,302,NO,0,NO,0,2018-01-01 16:58:29 +0200,Set version for next development iteration,1027,21681
1970,03061613,FAIL,302,NO,0,NO,0,2018-01-02 09:24:18 +0900,Cleanup commented code,1027,21681
1971,e046007d,FAIL,302,NO,0,NO,0,2018-01-02 18:23:11 +0800,fixed issue #681,1027,21681
1972,f8775491,FAIL,303,NO,0,NO,0,2018-01-02 19:29:14 +0200,Merge pull request #690 from amogozov/master,1027,21681
1973,ed37d5cd,FAIL,302,NO,0,NO,0,2018-01-07 12:26:58 +0800,regenerate UML diagram,1027,21681
1974,c34975bd,FAIL,303,NO,0,NO,0,2018-01-07 21:25:00 +0200,#674 update SonarQube analysis URL,1027,21681
1975,55be744c,FAIL,302,NO,0,NO,0,2018-01-07 21:34:15 +0200,#674 update SonarQube badge URL and link,1027,21681
1976,90570f80,FAIL,303,NO,0,NO,0,2018-01-08 11:09:04 +0800,rename png file and changes for README.md,1027,21681
1977,09c08919,FAIL,302,NO,0,NO,0,2018-01-08 07:55:39 +0200,Merge pull request #693 from jujis008/master,1027,21681
1978,b61b6407,FAIL,303,NO,0,NO,0,2018-01-08 14:00:12 +0300,#677 init folder for pattern trampoline,1028,21683
1979,94fdefee,FAIL,302,NO,0,NO,0,2018-01-08 14:45:38 +0300, add code,1030,21732
1980,e9a54125,FAIL,302,NO,0,NO,0,2018-01-10 21:19:38 -0800,Removing all redundant super constructor calls,1027,21674
1981,e9021329,FAIL,302,NO,0,NO,0,2018-01-13 22:25:31 +0200,Merge pull request #697 from james-a-roland/issue_694,1027,21674
1982,a8200065,FAIL,302,NO,0,NO,0,2018-01-15 19:33:55 +0100,Remove redundant explicit super() constructor calls #694,1027,21666
1983,8960ef61,FAIL,302,NO,0,NO,0,2018-01-16 21:22:20 +0200,Merge pull request #698 from olcbean/redundant_super,1027,21666
1984,f7825f6c,FAIL,302,NO,0,NO,0,2018-01-20 13:36:43 +0300, changes fixing mistakes,1030,21732
1985,4c4cbd41,FAIL,303,NO,0,NO,0,2018-01-20 21:42:14 +0300,fix checkstyle errors,1030,21732
1986,9667878b,FAIL,302,NO,0,NO,0,2018-01-20 22:09:42 +0300,add junit - jupiter -engine,1030,21732
1987,dddfb52c,FAIL,302,NO,0,NO,0,2018-01-23 00:07:11 -0500,Update EnumIvoryTower.java,1027,21666
1988,33a3d6fe,FAIL,302,NO,0,NO,0,2018-01-23 23:24:39 +0200,Merge pull request #702 from zafarella/patch-4,1027,21666
1989,9f797b30,FAIL,302,NO,0,NO,0,2018-01-27 16:42:10 +0800,fix error comment with isServiceRunnign,1027,21666
