id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
6912,f803fc67,FAIL,9,NO,0,NO,0,2016-05-16 15:50:05 +0900,add STORM-1676 to CHANGELOG.md,1563,146962
6913,5441702d,FAIL,8,NO,0,NO,0,2016-05-16 15:53:25 +0900,Merge branch 'STORM-1678' of https://github.com/vesense/storm into STORM-1678,1564,146985
6914,e5b5ec33,FAIL,8,NO,0,NO,0,2016-05-16 15:54:15 +0900,add STORM-1678 to CHANGELOG.md,1564,146985
6915,527352f6,FAIL,8,NO,0,NO,0,2016-05-16 16:18:29 +0900,Merge branch 'STORM-1713' of https://github.com/srdo/storm into STORM-1713,1564,146984
6916,de7cb44a,FAIL,7,NO,0,NO,0,2016-05-16 16:33:36 +0900,add STORM-1713 to CHANGELOG.md,1564,146984
6917,18ba2097,FAIL,7,NO,0,NO,0,2016-05-16 16:47:00 +0900,Merge branch 'StormSubmitter-link-fix' of https://github.com/vesense/storm into storm-pr-1349,1564,146984
6918,23cf5bfd,FAIL,12,NO,0,NO,0,2016-05-16 16:56:25 +0900,Merge branch 'STORM-1715' of https://github.com/darionyaphet/storm into STORM-1715,1564,146983
6919,171ae269,FAIL,8,NO,0,NO,0,2016-05-16 16:57:07 +0900,add STORM-1715 to CHANGELOG.md,1564,146983
6920,7b43c2e5,FAIL,8,NO,0,NO,0,2016-05-16 17:19:15 +0900,Merge branch 'STORM-1750' of https://github.com/srdo/storm into STORM-1750,1564,146989
6921,a46bc068,FAIL,9,NO,0,NO,0,2016-05-16 17:20:20 +0900,add STORM-1750 to CHANGELOG.md,1564,146989
6922,e7b12846,FAIL,9,NO,0,NO,0,2016-05-13 18:22:37 +0200,STORM-1837: Fix complete-topology and prevent message loss when running local clusters with no time simulation,1562,146878
6923,cdbf8be0,FAIL,8,NO,0,NO,0,2016-05-16 17:53:05 +0900,Merge branch 'STORM-1756' of https://github.com/srdo/storm into STORM-1756,1564,146992
6924,7f040386,FAIL,8,NO,0,NO,0,2016-05-16 17:53:44 +0900,add STORM-1756 to CHANGELOG.md,1564,146992
6925,e05de028,FAIL,8,NO,0,NO,0,2016-05-16 18:06:41 +0900,Merge branch 'master_STORM-1761' of https://github.com/hmcl/storm-apache into STORM-1761,1564,146992
6926,6ff3fb25,FAIL,7,NO,0,NO,0,2016-05-16 18:07:37 +0900,add STORM-1761 to CHANGELOG.md,1564,146992
6927,354fcaf6,FAIL,8,NO,0,NO,0,2016-05-16 18:16:25 +0900,Merge branch 'master' of https://github.com/knusbaum/incubator-storm into STORM-1764,1564,146990
6928,a558a1f0,FAIL,7,NO,0,NO,0,2016-05-16 18:17:27 +0900,add STORM-1764 to CHANGELOG.md,1564,146990
6929,37aaf006,FAIL,8,NO,0,NO,0,2016-05-16 18:33:15 +0900,Merge branch 'documentation' of https://github.com/abhishekagarwal87/storm into STORM-1749,1564,146990
6930,94604212,FAIL,7,NO,0,NO,0,2016-05-16 18:35:47 +0900,add STORM-1749 to CHANGELOG.md,1564,146990
6931,efe131d2,FAIL,7,NO,0,NO,0,2016-05-16 18:43:09 +0900,Merge branch 'master' of https://github.com/daluu/storm into storm-pr-1378,1564,146990
6932,28c1459e,FAIL,8,NO,0,NO,0,2016-05-16 18:47:51 +0900,Merge branch 'STORM-1835' of https://github.com/vesense/storm into STORM-1835,1564,146994
6933,38d92e9b,FAIL,7,NO,0,NO,0,2016-05-16 18:48:26 +0900,add STORM-1835 to CHANGELOG.md,1564,146994
6934,be2a3389,FAIL,7,NO,0,NO,0,2016-05-16 19:00:33 +0900,Merge branch 'STORM-1735' of https://github.com/srdo/storm into STORM-1735,1564,146994
6935,457a95f3,FAIL,8,NO,0,NO,0,2016-05-16 19:01:18 +0900,add STORM-1735 to CHANGELOG.md,1564,146994
6936,c9ea580b,FAIL,8,NO,0,NO,0,2016-05-16 11:08:33 -0500,fix compilation error for java version 7,1563,146519
6937,cd67d9fe,FAIL,11,NO,0,NO,0,2016-05-16 01:44:41 +0530,STORM-1841: Address a few minor issues in windowing and doc,1564,147022
6938,63a9c7b6,FAIL,9,NO,0,NO,0,2016-05-16 16:26:42 -0700,Merge branch 'master_STORM-1725' of https://github.com/hmcl/storm-apache into STORM-1725,1564,146994
6939,a9de15d4,FAIL,7,NO,0,NO,0,2016-05-16 16:28:10 -0700,Added STORM-1725 to CHANGELOG 1.0.1 .,1564,146994
6940,d5e6b66a,FAIL,8,NO,0,NO,0,2016-05-16 20:37:07 -0700,Merge branch 'Sorrow17-patch-1' of https://github.com/Sorrow17/storm,1564,146994
6941,4609ddb1,FAIL,8,NO,0,NO,0,2016-05-16 22:12:30 -0700,Merge branch 'STORM-1709' of https://github.com/arunmahadevan/storm into STORM-1709,1565,147408
6942,dd31d7e5,FAIL,7,NO,0,NO,0,2016-05-16 22:13:24 -0700,Added STORM-1709 to CHANGELOG,1565,147408
6943,cad476a9,FAIL,7,NO,0,NO,0,2016-05-17 15:56:53 +0900,Merge branch 'STORM-1745' of https://github.com/srdo/storm into STORM-1745,1565,147411
6944,3fe482e8,FAIL,8,NO,0,NO,0,2016-05-17 15:57:57 +0900,add STORM-1745 to CHANGELOG.md,1565,147411
6945,25dd41ed,FAIL,7,NO,0,NO,0,2016-05-17 15:11:29 +0200,FluxShellBolt can emit into custom stream.,1565,147426
6946,8a175701,FAIL,6,NO,0,NO,0,2016-05-17 15:12:13 +0200,Fixed imports,1565,147428
6947,d97cab91,FAIL,8,NO,0,NO,0,2016-05-17 15:17:50 +0200,FluxShellSpout can emit into streams.,1565,147445
6948,f04cfa78,FAIL,7,NO,0,NO,0,2016-05-17 23:26:43 +0200,Remove indentation as per request,1562,146852
6949,2b93e9b9,FAIL,7,NO,0,NO,0,2016-05-18 00:32:02 +0200,remove mixed indentation of tabs and spaces. use only spaces.,1562,146855
6950,2282fb0c,FAIL,6,NO,0,NO,0,2016-05-04 20:01:24 +0530,[STORM-1833] Simple equi-join in storm-sql standalone,1565,147536
6951,2795b97f,FAIL,7,NO,0,NO,0,2016-05-18 13:13:15 +0200,STORM-1848: Make KafkaMessageId and Partition serializable to support eventlogging,1565,147413
6952,157f5a13,FAIL,7,NO,0,NO,0,2016-05-18 08:56:08 -0700,Merge branch 'STORM-1841' of https://github.com/arunmahadevan/storm into STORM-1841,1565,147439
6953,97c18000,FAIL,8,NO,0,NO,0,2016-05-18 08:56:47 -0700,Added STORM-1841 to CHANGELOG.,1565,147439
6954,9f4f00f3,FAIL,7,NO,0,NO,0,2016-05-18 09:35:14 -0700,Merge branch 'master' of https://github.com/fbyrne/storm into STORM-1730,1565,147449
6955,decf9a5a,FAIL,8,NO,0,NO,0,2016-05-18 09:44:35 -0700,Added STORM-1730 to CHANGELOG.,1565,147449
6956,b73c7fcd,FAIL,9,NO,0,NO,0,2016-05-18 21:13:06 +0200,STORM-1848: Add comment to SpoutOutputCollector javadoc mentioning that message ids should be serializable to work with event logging,1565,147413
6957,7981ef22,FAIL,10,NO,0,NO,0,2016-04-29 12:05:17 -0700,KafkaSpout README for storm-kafka-client (Kafka new Consumer API),1565,147449
6958,7b24dfa6,FAIL,8,NO,0,NO,0,2016-05-20 17:36:42 +0200,Ack late tuples in windowed mode,1565,147450
6959,fc4aa9da,FAIL,8,NO,0,NO,0,2016-05-20 14:12:43 -0400,add STORM-1842 to changelog,1565,147449
6960,fafbaeb9,FAIL,7,NO,0,NO,0,2016-05-21 00:44:14 +0530,STORM-1853: Replace ClassLoaderObjectInputStream with ObjectInputStream,1565,147453
6961,17ea2b27,FAIL,8,NO,0,NO,0,2016-05-03 13:40:56 -0700,Addresses network flood from KafkaSpout to kafka server.,1565,147450
6962,6d1cb548,FAIL,8,NO,0,NO,0,2016-05-20 15:33:02 -0400,STORM-1674: remove unused KakfaConfig.fetchMinBytes variable.,1565,147449
6963,f63ede69,FAIL,9,NO,0,NO,0,2016-05-20 15:33:49 -0400,add STORM-1674 to changelog,1565,147449
6964,29460f11,FAIL,8,NO,0,NO,0,2016-05-17 20:23:38 +0900,STORM-1842 Forward references in storm.thrift cause tooling issues,1565,147449
6965,45e62a75,FAIL,8,NO,0,NO,0,2016-05-23 13:16:34 +0900,Merge branch 'STORM-1842',1565,147449
6966,27fd43d0,FAIL,8,NO,0,NO,0,2016-05-19 10:43:06 +0200,State Checkpointing Documentation update,1565,147449
6967,aa887dab,FAIL,8,NO,0,NO,0,2016-05-23 11:24:19 +0530,"Updated Changelog, added omallassi to Contributors",1565,147449
6968,723add3b,FAIL,8,NO,0,NO,0,2016-05-19 17:04:05 +0530,[STORM-1851] Fix default nimbus impersonation authorizer config,1565,147411
6969,7c89502a,FAIL,8,NO,0,NO,0,2016-05-24 09:43:58 -0500,cleaning up spaces,1563,146519
6970,eda2d6ae,FAIL,7,NO,0,NO,0,2016-05-17 14:12:57 -0700,[Storm-1728] TransactionalTridentKafkaSpout error,1565,147449
6971,f818c7d6,FAIL,7,NO,0,NO,0,2016-05-24 15:46:30 -0400,add STORM-1728 to changelog,1565,147449
6972,abe8d2a6,FAIL,8,NO,0,NO,0,2016-05-24 16:14:53 -0400,Merge branch 'master' of github.com:Darkless012/storm,1565,147483
6973,a7025465,FAIL,8,NO,0,NO,0,2016-05-24 16:19:04 -0400,add STORM-1862 to changelog,1565,147483
6974,ba09cb5a,FAIL,7,NO,0,NO,0,2016-05-24 16:31:43 -0400,Merge branch 'STORM-1848' of github.com:srdo/storm,1565,147485
6975,b0940f90,FAIL,8,NO,0,NO,0,2016-05-24 16:32:47 -0400,add STORM-1848 to changelog,1565,147485
6976,014f1e4f,FAIL,10,NO,0,NO,0,2016-05-24 16:45:12 -0400,Merge branch 'authorizer' of github.com:arunmahadevan/storm,1565,147485
6977,26044f36,FAIL,10,NO,0,NO,0,2016-05-24 16:46:06 -0400,add STORM-1851 to changelog,1565,147485
6978,b5fe05a3,FAIL,8,NO,0,NO,0,2016-05-25 11:51:12 +0530,STORM-1864 StormSubmitter should throw respective exceptions and log respective errors forregistered submitter hook invocation.,1566,147432
6979,fbcd0ab7,FAIL,8,NO,0,NO,0,2016-05-25 12:35:26 +0530,STORM-1864 log messages with format,1566,147434
6980,f1f44c21,FAIL,8,NO,0,NO,0,2016-05-25 20:54:53 +0530,Merge branch 'master' of https://github.com/kosii/storm into STORM-1859,1565,147486
6981,7cb66132,FAIL,7,NO,0,NO,0,2016-05-25 20:57:46 +0530,Added STORM-1859 to Changelog and added @kosii to contributors,1565,147486
6982,eda8e0bb,FAIL,7,NO,0,NO,0,2016-05-25 13:39:46 -0500,Merge branch 'STORM-1766' of https://github.com/jerrypeng/storm,1566,147160
6983,e1ce13fc,FAIL,7,NO,0,NO,0,2016-05-25 13:46:17 -0500,add STORM-1766 to changelog,1566,147160
6984,0601aa06,FAIL,7,NO,0,NO,0,2016-05-26 22:57:46 -0400,added PayPal to powered by,1566,147160
6985,08850a80,FAIL,7,NO,0,NO,0,2016-05-27 10:45:34 +0530,[STORM-1868] Modify TridentKafkaWordCount to run in distributed mode,1565,147494
6986,b92ae802,FAIL,7,NO,0,NO,0,2016-05-27 14:14:16 -0700,Merge branch 'STORM-1868' of https://github.com/arunmahadevan/storm into STORM-1868,1566,147168
6987,671e21ea,FAIL,6,NO,0,NO,0,2016-05-27 14:15:10 -0700,Added STORM-1868 to CHANGELOG.,1566,147168
6988,fa990039,FAIL,6,NO,0,NO,0,2016-05-23 12:50:48 -0700,STORM-1861 Fix storm script bug to not fork java process,1565,147449
6989,d0162b72,FAIL,7,NO,0,NO,0,2016-06-01 13:27:54 +0800,update logger private permissions,1566,147168
6990,cc723f5c,FAIL,7,NO,0,NO,0,2016-06-01 15:53:46 +0900,Merge branch 'STORM-1853' of https://github.com/abhishekagarwal87/storm into STORM-1853,1566,147172
6991,d053fa7c,FAIL,7,NO,0,NO,0,2016-06-01 15:55:01 +0900,add STORM-1853 to CHANGELOG.md,1566,147172
6992,cb924801,FAIL,7,NO,0,NO,0,2016-05-02 17:48:06 +0530,STORM-1755: Revert the kafka client version to 0.8.x in storm-kafka module,1566,147172
6993,2f4c9755,FAIL,7,NO,0,NO,0,2016-06-01 17:11:12 +0900,Merge branch 'STORM-1755',1566,147172
6994,9acd88ae,FAIL,7,NO,0,NO,0,2016-06-01 17:11:39 +0900,add STORM-1755 to CHANGELOG.md,1566,147172
6995,66eea771,FAIL,8,NO,0,NO,0,2016-06-01 17:20:45 +0900,Merge branch 'STORM-1861' of https://github.com/csivaguru/storm into STORM-1861,1566,147172
6996,5a5ec77c,FAIL,11,NO,0,NO,0,2016-06-01 17:25:16 +0900,add STORM-1861 to CHANGELOG.md,1566,147172
6997,a9ef86d0,FAIL,7,NO,0,NO,0,2016-06-01 17:33:19 +0900,add csivaguru to contributor list,1566,147172
6998,66a0e705,FAIL,7,NO,0,NO,0,2016-06-02 13:19:11 +0200,STORM-1878: Flux can now handle IStatefulBolts,1566,147179
6999,e7e90694,FAIL,8,NO,0,NO,0,2016-06-03 13:17:29 +0200,STORM-1878: Added a Flux example using a stateful bolt,1567,147210
7000,5fff9cc2,FAIL,8,NO,0,NO,0,2016-06-05 14:40:35 +0800,expose TextFileReader public,1566,147168
7001,d19bcda3,FAIL,8,NO,0,NO,0,2016-06-05 21:56:02 -0300,Fixed help message for set_log_level command,1566,147172
7002,d5dbbe0e,FAIL,9,NO,0,NO,0,2016-06-06 17:04:27 +0200,Fix STORM-1884,1566,147174
7003,86ccee49,FAIL,8,NO,0,NO,0,2016-06-06 14:47:38 -0400,Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,1566,147172
7004,87ab6b22,FAIL,8,NO,0,NO,0,2016-06-06 19:46:53 -0700,Merge branch 'STORM-1864' of https://github.com/satishd/storm into STORM-1864,1567,147195
7005,7108c717,FAIL,7,NO,0,NO,0,2016-06-06 19:47:27 -0700,Added STORM-1864 to CHANGELOG.,1567,147195
7006,5c4de20f,FAIL,7,NO,0,NO,0,2016-06-07 11:57:25 +0530,Merge branch 'flux-statefulbolts' of https://github.com/sakanaou/storm into STORM-1878,1568,147233
7007,fa21c11b,FAIL,8,NO,0,NO,0,2016-06-07 11:59:21 +0530,Added STORM-1878 to Changelog and sakanaou to Contributors,1568,147233
7008,974c1685,FAIL,8,NO,0,NO,0,2016-06-07 20:01:56 -0700,Merge branch 'set-log-level-help-message-1' of https://github.com/falmp/storm into STORM-1887,1568,147233
7009,2c77a200,FAIL,8,NO,0,NO,0,2016-06-07 20:02:50 -0700,Added STORM-1887 to CHANGELOG.,1568,147233
7010,9ea9352d,FAIL,8,NO,0,NO,0,2016-06-08 12:50:46 +0800,STORM-1865: update command line client document,1568,147233
7011,eccda116,FAIL,7,NO,0,NO,0,2016-06-02 17:43:10 +0200,STORM-1873 Configurable behaviour for late tuples,1566,147264
7012,eff8c938,FAIL,7,NO,0,NO,0,2016-06-08 11:21:52 -0400,Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,1568,147233
7013,1f0411a9,FAIL,8,NO,0,NO,0,2016-06-09 10:37:18 +0530,Merge branch 'late-tuple-poc-2' of https://github.com/kosii/storm into STORM-1873,1568,147325
7014,04e4fdea,FAIL,7,NO,0,NO,0,2016-06-09 10:38:35 +0530,Added STORM-1873 to Changelog,1568,147325
7015,ec03a1a9,FAIL,9,NO,0,NO,0,2016-06-09 14:57:30 +0900,Merge branch 'STORM-1724',1568,147325
7016,bd4260e4,FAIL,8,NO,0,NO,0,2016-06-09 11:42:19 +0530,Add abhishek to committer list,1568,147325
7017,83c620c7,FAIL,7,NO,0,NO,0,2016-06-09 22:23:32 +0800,STORM-1895: blobstore replication-factor argument,1568,147233
7018,a6023dc9,FAIL,7,NO,0,NO,0,2016-06-09 23:00:38 +0800,STORM-1896 : HdfsSpout remove duplicated code,1568,147231
7019,2835e37a,FAIL,7,NO,0,NO,0,2016-06-09 15:07:16 -0400,Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,1568,147325
7020,3d789fc5,FAIL,8,NO,0,NO,0,2016-06-09 15:27:49 -0400,Merge branch 'STORM-1882' of github.com:darionyaphet/storm,1568,147325
7021,02c4f6b4,FAIL,8,NO,0,NO,0,2016-06-09 15:38:34 -0400,add STORM-1882 to changelog,1568,147325
7022,f5eb4790,FAIL,7,NO,0,NO,0,2016-06-06 10:39:45 -0700,STORM-1771. HiveState should flushAndClose before closing old or idle Hive connections.,1568,147329
7023,0cef213f,FAIL,8,NO,0,NO,0,2016-06-09 16:05:30 -0400,add STORM-1771 to changelog,1568,147329
7024,fd35ad60,FAIL,7,NO,0,NO,0,2016-06-09 16:07:20 -0400,Merge branch 'STORM-1865' of github.com:vesense/storm,1568,147329
7025,acbee1d1,FAIL,7,NO,0,NO,0,2016-06-09 16:08:22 -0400,add STORM-1865 to changelog,1568,147329
7026,1d9c0bed,FAIL,7,NO,0,NO,0,2016-06-09 16:15:27 -0400,Merge branch 'STORM-1874' of github.com:darionyaphet/storm,1568,147329
7027,b7f28206,FAIL,7,NO,0,NO,0,2016-06-09 16:25:38 -0400,add STORM-1874 to changelog,1568,147329
7028,bf4c71cf,FAIL,7,NO,0,NO,0,2016-06-09 16:41:00 -0400,Merge branch 'fix_1575' of github.com:manuzhang/storm,1568,147329
7029,d974546b,FAIL,8,NO,0,NO,0,2016-06-09 16:42:12 -0400,add STORM-1575 to changelog,1568,147329
7030,2507b0bb,FAIL,7,NO,0,NO,0,2016-06-09 16:49:19 -0400,Merge branch 'fix_storm_1884' of github.com:s4mDev/storm,1568,147331
7031,a52e83b8,FAIL,7,NO,0,NO,0,2016-06-09 16:50:38 -0400,add STORM-1884 to changelog,1568,147331
7032,0b54767e,FAIL,7,NO,0,NO,0,2016-06-09 21:26:01 -0400,fix compilation error in storm-hive,1568,147331
7033,fd51eacb,FAIL,7,NO,0,NO,0,2016-04-12 15:28:06 +0530,STORM-1705: Cap number of retries for a failed message,1568,147383
7034,b23febc3,FAIL,8,NO,0,NO,0,2016-06-09 18:36:49 +0530,STORM-1705: Update storm-kafka readme,1568,147386
7035,58241895,FAIL,11,NO,0,NO,0,2016-06-10 10:37:40 -0400,add STORM-1705 to changelog,1568,147386
7036,be877a02,FAIL,8,NO,0,NO,0,2016-06-10 22:57:18 +0530,STORM-1876: Option to build storm-kafka and storm-kafka-client with different kafka client version,1568,147325
7037,ded5a0df,FAIL,8,NO,0,NO,0,2016-06-10 21:18:40 +0530,STORM-1705: Fix cap-retry bug,1568,147385
7038,1362c0bc,FAIL,7,NO,0,NO,0,2016-06-03 13:28:49 +0900,STORM-1723 Introduce ClusterMetricsConsumer,1570,147303
7039,79be212b,FAIL,8,NO,0,NO,0,2016-04-08 13:05:00 +0900,STORM-1698 Asynchronous MetricsConsumerBolt,1568,147421
7040,4dd6de9c,FAIL,8,NO,0,NO,0,2016-05-03 15:12:38 +0900,STORM-1698 Asynchronous MetricsConsumerBolt,1568,147426
7041,565d53dc,FAIL,8,NO,0,NO,0,2016-04-09 14:11:20 +0900,STORM-1700 Introduce 'whitelist' / 'blacklist' option to MetricsConsumer,1571,147565
7042,78f728a3,FAIL,8,NO,0,NO,0,2016-06-13 13:06:34 +0900,Merge branch 'STORM-1700',1571,147565
7043,d42276f6,FAIL,7,NO,0,NO,0,2016-06-13 13:14:50 +0900,add STORM-1698 and STORM-1700 to CHANGELOG,1571,147565
7044,b738dcdb,FAIL,7,NO,0,NO,0,2016-06-13 13:24:07 +0900,Merge branch 'STORM-1723',1575,147696
7045,f325febd,FAIL,8,NO,0,NO,0,2016-06-13 13:48:19 +0900,add STORM-1723 to CHANGELOG,1575,147696
7046,82b1ad03,FAIL,7,NO,0,NO,0,2016-06-15 00:21:44 +0800,STORM-1899 : release HBase connection when topology shutdown,1568,147342
7047,5be13404,FAIL,7,NO,0,NO,0,2016-06-14 19:40:55 +0200,Merge branch 'master' of https://github.com/apache/storm into STORM-1837-2,1575,147729
7048,28e2d489,FAIL,8,NO,0,NO,0,2016-06-08 11:35:42 +0530,STORM-1893 OpenTSDB bolt and trident state for storing any timeseries data.     - Addressed review comments     - Fixed issues found while testing.,1588,148307
7049,66f27355,FAIL,8,NO,0,NO,0,2016-06-15 19:37:08 +0530,Merge branch 'master' of https://github.com/apache/storm into STORM-1876,1575,147696
7050,8ea9e5b9,FAIL,8,NO,0,NO,0,2016-06-15 09:55:34 -0700,Added STORM-1893 to CHANGELOG.,1588,148307
7051,11fd47a2,FAIL,8,NO,0,NO,0,2016-06-15 12:35:37 -0700,STORM-1906: Window count/length of zero should be disallowed,1588,148307
7052,aae0acbe,FAIL,9,NO,0,NO,0,2016-06-15 17:49:30 -0700,STORM-1907: PartitionedTridentSpoutExecutor has incompatible types that cause ClassCastException  - Generify on Object rather than Integer because example is broken  - Fix TridentWordCount example to print more meaningful output,1588,148308
7053,10c4a986,FAIL,8,NO,0,NO,0,2016-06-16 16:04:25 +0800,fix AvroUtils classname,1588,148307
7054,384143d9,FAIL,11,NO,0,NO,0,2016-06-16 14:44:26 +0000,Merge branch 'patch-25' of https://github.com/vesense/storm into pr-1492,1588,148307
7055,bfe19eef,FAIL,8,NO,0,NO,0,2016-06-16 10:49:02 -0700,Merge branch 'master' of https://github.com/raghavgautam/storm into STORM-1906,1588,148307
7056,7825a5b5,FAIL,8,NO,0,NO,0,2016-06-16 10:59:24 -0700,Added STORM-1906 to CHANGELOG.,1588,148307
7057,47f295e7,FAIL,8,NO,0,NO,0,2016-06-16 15:53:41 -0400,Update README.md,1588,148307
7058,0953c252,FAIL,8,NO,0,NO,0,2016-06-16 16:29:27 -0700,STORM-1909 Updating HDFS spout documentation,1588,148307
7059,f05114a0,FAIL,7,NO,0,NO,0,2016-06-17 09:40:17 +0900,STORM-1911 IClusterMetricsConsumer should use seconds to timestamp unit,1588,148307
7060,31e8adea,FAIL,8,NO,0,NO,0,2016-06-20 10:33:14 +0800,STORM-1633: Document blobstore to command-line-client.md,1588,148307
7061,659dbb34,FAIL,8,NO,0,NO,0,2016-06-20 11:34:37 +0900,STORM-1911 IClusterMetricsConsumer should use seconds to timestamp unit,1588,148307
7062,d004cc95,FAIL,8,NO,0,NO,0,2016-06-20 10:51:01 +0800,STORM-118: Docs: typo in transactional-commit-flow.png,1588,148307
7063,b750d989,FAIL,7,NO,0,NO,0,2014-09-18 13:18:08 -0700,BUGFIX: HDFSFileTopology should use the 3rd ags as topologyName.,1588,148307
7064,d59dadd1,FAIL,7,NO,0,NO,0,2016-06-20 17:04:18 -0700,Added STORM-1849 to CHANGELOG.,1588,148307
7065,18a5c79b,FAIL,7,NO,0,NO,0,2016-06-20 17:05:38 -0700,Merge branch 'STORM-1911' of https://github.com/HeartSaVioR/storm into STORM-1911,1588,148307
7066,502107af,FAIL,7,NO,0,NO,0,2016-06-20 17:06:21 -0700,Added STORM-1911 to CHANGELOG.,1588,148307
7067,482d96ca,FAIL,3,NO,0,NO,0,2016-05-18 12:14:50 -0700,STORM-1136: Command line module to return kafka spout offsets lag and display in storm ui.,1593,148871
7068,62ba95c9,FAIL,4,NO,0,NO,0,2016-06-20 18:12:24 -0700,Added STORM-1136 to CHANGELOG.,1593,148871
7069,e903fdac,FAIL,3,NO,0,NO,0,2016-06-21 14:15:19 +0000,Merge branch 'patch-1' of https://github.com/precabal/storm into pr1494,1593,148871
7070,20c43813,FAIL,3,NO,0,NO,0,2016-06-21 14:25:32 +0000,Add mvn versions note,1593,148871
7071,66308686,FAIL,3,NO,0,NO,0,2016-06-21 14:29:15 +0000,Merge branch 'STORM-1909-master' of https://github.com/roshannaik/storm into STORM-1909-master,1593,148871
7072,6dd3f6b6,FAIL,4,NO,0,NO,0,2016-06-21 14:30:18 +0000,Added STORM-1909 to CHANGELOG,1593,148871
7073,1722e7a3,FAIL,3,NO,0,NO,0,2016-06-21 14:46:01 +0000,Merge branch 'STORM-1896' of https://github.com/darionyaphet/storm into STORM-1896,1593,148869
7074,6e67ea7a,FAIL,4,NO,0,NO,0,2016-06-21 14:48:18 +0000,Added STORM-1896 to CHANGELOG,1593,148869
7075,b16a7507,FAIL,3,NO,0,NO,0,2016-06-21 11:41:07 -0700,Merge branch 'master_STORM-1907' of https://github.com/hmcl/storm-apache into STORM-1907,1593,148870
7076,6bf7890b,FAIL,4,NO,0,NO,0,2016-06-21 12:57:23 -0700,Added STORM-1907 to CHANGELOG.,1593,148870
7077,8f66f8c6,FAIL,8,NO,0,NO,0,2016-06-22 15:10:16 +0900,STORM-1920 version of parent pom for storm-kafka-monitor is set 1.0.2-SNAPSHOT in master branch,1593,148870
7078,3d53861c,FAIL,10,NO,0,NO,0,2016-06-18 14:36:58 +0800,STORM-1914 : Storm Kafka Field Topic Selector,1590,148343
7079,60b2f663,FAIL,7,NO,0,NO,0,2016-06-22 22:42:53 +0900,Merge branch 'STORM-1920',1593,148870
7080,0d3a9f05,FAIL,6,NO,0,NO,0,2016-06-22 22:43:18 +0900,add STORM-1920 to CHANGELOG,1593,148870
7081,31c6e07a,FAIL,7,NO,0,NO,0,2016-06-01 00:06:04 +0800,STORM-1872 : Release Jedis connection when topology shutdown,1593,148874
7082,dbec495f,FAIL,7,NO,0,NO,0,2016-06-08 13:36:25 +0800,STORM-1888: add description for shell command,1568,147233
7083,55c1afb7,FAIL,7,NO,0,NO,0,2016-06-21 10:43:47 -0500,Adding user-first classpath.,1588,148327
7084,acf0ce19,FAIL,8,NO,0,NO,0,2016-06-22 12:19:27 -0500,[STORM-1866] - Update Resource Aware Scheduler Documentation,1593,148870
7085,d40b34e5,FAIL,8,NO,0,NO,0,2016-06-23 16:25:04 +0900,STORM-1925 Remove Nimbus thrift call from Nimbus itself,1593,148870
7086,754da7f6,FAIL,7,NO,0,NO,0,2016-06-23 13:07:57 -0700,STORM-1930: Kafka New Client API - Support for Topic Wildcards  - Interfaces for TuplesBuilder and KafkaSpoutStreams and implementations for named topics and wildcards  - Test topologies for named topics and wildcards,1598,148998
7087,33d15bfb,FAIL,8,NO,0,NO,0,2016-06-24 17:42:04 +0900,Merge branch 'STORM-1925',1593,148870
7088,83b1f059,FAIL,8,NO,0,NO,0,2016-06-24 17:42:50 +0900,add STORM-1925 to CHANGELOG,1593,148870
7089,a7d69fbe,FAIL,8,NO,0,NO,0,2016-06-24 18:00:49 +0900,Merge branch 'STORM-1914' of https://github.com/darionyaphet/storm into STORM-1914,1595,148906
7090,9773f053,FAIL,7,NO,0,NO,0,2016-06-24 18:01:32 +0900,add STORM-1914 to CHANGELOG,1595,148906
7091,7a144357,FAIL,7,NO,0,NO,0,2016-06-16 10:57:36 +0800,STORM-1902: add a simple & flexible FileNameFormat for storm-hdfs,1599,149089
7092,65aae49d,FAIL,8,NO,0,NO,0,2016-06-24 18:42:13 +0900,Merge branch 'STORM-1902',1599,149089
7093,dcae610e,FAIL,8,NO,0,NO,0,2016-06-24 18:45:53 +0900,add STORM-1902 to CHANGELOG,1599,149089
7094,4200a79a,FAIL,9,NO,0,NO,0,2016-06-24 19:00:41 +0900,Merge branch 'STORM-1888' of https://github.com/vesense/storm into STORM-1888,1599,149089
7095,55809d6c,FAIL,8,NO,0,NO,0,2016-06-24 19:01:09 +0900,add STORM-1888 to CHANGELOG,1599,149089
7096,f056e5ab,FAIL,8,NO,0,NO,0,2016-06-25 14:16:36 +0800,STORM-1922: Supervisor summary default order by host,1599,149089
7097,63fed3be,FAIL,10,NO,0,NO,0,2016-06-27 15:01:29 +0900,STORM-1742 More accurate 'complete latency',1599,149093
7098,04372334,FAIL,9,NO,0,NO,0,2016-06-27 17:36:09 +0900,STORM-1719 Introduce REST API: Topology metric stats for stream,1599,149089
7099,9ee20a0d,FAIL,9,NO,0,NO,0,2014-10-23 09:52:14 -0700,STORM-1924 Add a config file parameter to HDFS test topologies,1599,149113
