id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
682,dcdc7011,FAIL,4,NO,0,NO,0,2011-12-12 08:28:43 -0500,Merge branch 'master' into 4.0-wip,88,11555
683,3c44c999,FAIL,5,NO,0,NO,0,2011-12-12 23:22:14 -0500,Update to compat lib r5.,163,15626
684,5df4d80d,FAIL,5,NO,0,NO,0,2011-12-14 01:46:32 -0500,Start importing things from ABS v4 to make us more stable. Next version will be 3.5.0.,163,15667
685,fc1ffa70,FAIL,4,NO,0,NO,0,2011-12-15 01:48:07 -0500,Import menu and action item classes from ABS4.,171,17433
686,85028cd8,FAIL,4,NO,0,NO,0,2011-12-15 22:26:27 -0500,Fix list navigation not working in certain device configs. Refs #117.,171,17437
687,f7ff6054,FAIL,4,NO,0,NO,0,2011-12-16 00:06:16 -0500,Add sub-menu support for action items.,171,17472
688,d2a4d942,FAIL,5,NO,0,NO,0,2011-12-16 00:24:31 -0500,Properly bind overflow items to the native options menu.,171,17498
689,a2cf8026,FAIL,5,NO,0,NO,0,2011-12-16 00:28:44 -0500,Remove debugging stuff/crap from the IcsLinearLayout.,171,17450
690,91826d9f,FAIL,5,NO,0,NO,0,2011-12-16 00:45:01 -0500,Resolve checkstyle errors.,171,17461
691,3d5bdb3f,FAIL,4,NO,0,NO,0,2011-12-16 01:06:27 -0500,Bring plugins up-to-speed with the library and remove test cases which are no longer needed.,171,17581
692,8ae06222,FAIL,4,NO,0,NO,0,2011-12-16 01:21:25 -0500,Missed this from 3d5bdb3fddaa9d69af93b4d92889ec09cf68d814.,169,17553
693,5702832f,FAIL,5,NO,0,NO,0,2011-12-16 01:26:16 -0500,Action bar is not enabled by default. Make sure we have an action bar at the end of options menu invalidation.,169,17556
694,677f6c0c,FAIL,5,NO,0,NO,0,2011-12-16 01:31:47 -0500,Only bind to native options menu if we have a menu created. Refs #66.,169,17562
695,8971c308,FAIL,5,NO,0,NO,0,2011-12-16 01:38:16 -0500,Update change log with new stuffs.,169,17562
696,7e5dae27,FAIL,5,NO,0,NO,0,2011-12-16 01:59:06 -0500,Add 'CrossFit Travel' to the homepage.,169,17562
697,6db1b3f0,FAIL,5,NO,0,NO,0,2011-12-16 01:59:16 -0500,Add Google+ links in the footer.,169,17562
698,f435db06,FAIL,5,NO,0,NO,0,2011-12-16 02:08:48 -0500,Update a bunch of FAQ items and add the tutorial.,169,17562
699,0c1b907f,FAIL,5,NO,0,NO,0,2011-12-16 16:35:26 -0500,Upgrade compat lib sources to r6.,170,17860
700,e20d71ac,FAIL,4,NO,0,NO,0,2011-12-16 16:47:27 -0500,Add classes missed from 0c1b907fc324a12e7e30bc4cd83885e97d43ae6e. Re-add outdated compat classes with deprecation.,180,18256
701,fa31330c,FAIL,5,NO,0,NO,0,2011-12-16 16:48:40 -0500,Markdown fix.,180,18256
702,6cf45f4a,FAIL,4,NO,0,NO,0,2011-12-16 19:59:42 -0500,Menu item icon inflation fix. Weird.,180,18256
703,b774438e,FAIL,5,NO,0,NO,0,2011-12-16 20:13:13 -0500,Prevent action item text color changing on focus.,180,18256
704,0cbea9ab,FAIL,4,NO,0,NO,0,2011-12-16 21:54:41 -0500,Use my favorite new Android hack to get divider info.,180,18268
705,fb0b32a4,FAIL,5,NO,0,NO,0,2011-12-16 22:11:26 -0500,Update the change log a bit.,180,18268
706,59372895,FAIL,4,NO,0,NO,0,2011-12-17 14:26:32 -0500,New action item display uses Buttons like the native impl.,180,18268
707,e8451ebc,FAIL,5,NO,0,NO,0,2011-12-18 18:47:13 -0500,Revert back to reading MenuItem XML attributes using the namespace because my sweet hack doesn't seem to reliably work.,180,18231
708,ba676509,FAIL,4,NO,0,NO,0,2011-12-18 18:47:49 -0500,Invisible views are no longer present to test.,180,18228
709,d942a0da,FAIL,4,NO,0,NO,0,2011-12-18 18:59:16 -0500,Ensure checkable and exclusive checkable menus work.,180,18259
710,810acd82,FAIL,4,NO,0,NO,0,2011-12-18 19:09:52 -0500,Provide ICS scaling depending on device configuration.,180,18259
711,3d9fd82c,FAIL,4,NO,0,NO,0,2011-12-18 19:24:59 -0500,Quick optimization.,180,18258
712,152093a6,FAIL,5,NO,0,NO,0,2011-12-18 19:36:41 -0500,Checkstyle fixes.,180,18260
713,a4ba7d1c,FAIL,5,NO,0,NO,0,2011-12-18 19:39:53 -0500,Bump version to 3.5.0.,180,18260
714,8a0f575f,FAIL,4,NO,0,NO,0,2011-12-18 19:45:52 -0500,[maven-release-plugin] prepare release 3.5.0,180,18260
715,0a93a192,FAIL,5,NO,0,NO,0,2011-12-18 19:45:57 -0500,[maven-release-plugin] prepare for next development iteration,180,18260
716,d5292846,FAIL,4,NO,0,NO,0,2011-12-16 21:54:41 -0500,Use my favorite new Android hack to get divider info.,88,11567
717,bb320264,FAIL,5,NO,0,NO,0,2011-12-16 00:28:44 -0500,Remove debugging stuff/crap from the IcsLinearLayout.,88,11511
718,55c05bcd,FAIL,4,NO,0,NO,0,2011-12-19 19:48:25 -0500,Pass in window features since we can't check them pre-3.0,88,11511
719,11b7bb94,FAIL,4,NO,0,NO,0,2011-12-19 19:48:55 -0500,Trim some fat on the IcsLinearLayout.,88,11465
720,2fa8446b,FAIL,5,NO,0,NO,0,2011-12-19 20:09:36 -0500,Import v3.5.0 change log.,88,11465
721,30c1f663,FAIL,6,NO,0,NO,0,2011-12-19 20:20:25 -0500,Fix IcsLinearLayout hackery.,88,11465
722,dd9ba462,FAIL,4,NO,0,NO,0,2011-12-21 13:15:20 +0000,Initial go at DarkActionBar Theme. Still need to fix dark text on ICS for Honeycomb,180,18260
723,2ec7a4a3,FAIL,5,NO,0,NO,0,2011-12-21 13:46:13 +0000,Remove unneeded Style Attribute,180,18260
724,4d86a4e1,FAIL,5,NO,0,NO,0,2011-12-21 13:46:48 +0000,Fix Tab Colour in DarkActionBar Theme,180,18260
725,506f3d66,FAIL,4,NO,0,NO,0,2011-12-21 14:07:47 +0000,Fix Background on Action Items Overflow Menu,180,18260
726,aac902c3,FAIL,5,NO,0,NO,0,2011-12-21 14:35:43 +0000,Add actionMenuTextAppearance back,180,18260
727,6cfee159,FAIL,4,NO,0,NO,0,2011-12-21 16:32:59 +0000,"Revert ""Add actionMenuTextAppearance back""",180,18260
728,69e943df,FAIL,5,NO,0,NO,0,2011-12-21 23:12:40 -0500,Use a proxy for ListPopupWindow. Getting white on white text on pre-11 still...,89,11604
729,ce11b56c,FAIL,7,NO,0,NO,0,2011-12-21 23:17:43 -0500,Bump targets to Android 4.0.3 and compat lib r6.,89,11604
730,7d484bcd,FAIL,4,NO,0,NO,0,2011-12-21 23:20:39 -0500,Fix checkstyle error.,89,11604
731,bdca977c,FAIL,4,NO,0,NO,0,2011-12-21 23:20:57 -0500,Disable the test submodule for now.,89,11604
732,d899c5d9,FAIL,4,NO,0,NO,0,2011-12-22 00:46:33 -0500,Fully internalize ListPopupWindow.,89,11806
733,178b1236,FAIL,4,NO,0,NO,0,2011-12-22 06:06:21 -0800,Merge pull request #130 from chrisbanes/dev,180,18260
734,d023ad37,FAIL,4,NO,0,NO,0,2011-12-22 09:20:17 -0500,Fix NPE in FragmentManager.,180,18262
735,7d92b3a6,FAIL,5,NO,0,NO,0,2011-12-22 09:44:04 -0500,Dismiss pre-3.0 action item submenu dialogs. Refs #129.,180,18265
736,016ea73d,FAIL,4,NO,0,NO,0,2011-12-22 11:58:01 -0500,"Add dark/light styled sample. Refs #130, #126.",181,18276
737,b4948214,FAIL,4,NO,0,NO,0,2011-12-22 18:57:44 +0000,Fix ActionBar Background for DarkActionBar Theme,180,18260
738,3fa50494,FAIL,4,NO,0,NO,0,2011-12-22 11:02:02 -0800,Merge pull request #132 from chrisbanes/dev,181,18276
739,7687823b,FAIL,4,NO,0,NO,0,2011-12-26 11:51:42 -0500,Execute dependency source explosion at an earlier build phase.,89,11806
740,ec648cf1,FAIL,4,NO,0,NO,0,2011-12-26 11:51:59 -0500,Convenience method for consistency's sake.,89,11808
741,7da52291,FAIL,5,NO,0,NO,0,2011-12-26 12:43:10 -0500,Update compat-lib plugin to r6.,89,11860
742,84d60df9,FAIL,5,NO,0,NO,0,2011-12-26 13:05:59 -0500,Internalize necessary NineOldAndroids classes.,102,13610
743,67517a7a,FAIL,3,NO,0,NO,0,2011-12-26 13:08:35 -0500,Update linked binary to r6.,102,13610
744,27f71444,FAIL,5,NO,0,NO,0,2011-12-26 13:43:26 -0500,Add window feature request method.,102,13620
745,dca96e77,FAIL,5,NO,0,NO,0,2011-12-26 13:45:00 -0500,Start bringing the demos up to speed.,93,12918
746,f3065879,FAIL,4,NO,0,NO,0,2011-12-26 13:47:43 -0500,Drop old permissions.,93,12918
747,cfbeef71,FAIL,4,NO,0,NO,0,2011-12-26 14:19:48 -0500,Re-order demos to be in alphabetical order.,93,12918
748,0d309ceb,FAIL,5,NO,0,NO,0,2011-12-27 22:29:43 -0500,Add tab listener for feature toggles.,93,12926
749,b4e2e55a,FAIL,5,NO,0,NO,0,2011-12-28 00:05:10 -0500,Cleanup strings for better navigation. Re-enable preference demo.,93,12926
750,95a939f6,FAIL,5,NO,0,NO,0,2011-12-28 22:42:32 -0500,Parse uiOptions from manifest.,93,12970
751,813a5c6b,FAIL,4,NO,0,NO,0,2011-12-28 22:43:43 -0500,Clone used in NineOldAndroids classes.,93,12970
752,ddfa66df,FAIL,4,NO,0,NO,0,2011-12-28 23:22:44 -0500,Avoid VerifyErrors on Stupid 1.6. Refs #137.,181,18285
753,a3ef1ae6,FAIL,5,NO,0,NO,0,2011-12-28 23:28:12 -0500,Fix dispatching of menu preparation to fragments.,181,18282
754,f33c6a12,FAIL,5,NO,0,NO,0,2011-12-29 00:34:02 -0500,"Add action item custom view demo with click toasting. Closes #127, #131.",182,18325
755,db568fd5,FAIL,4,NO,0,NO,0,2011-12-29 10:52:44 -0500,Add collapsed tab navigation sample. Closes #142.,94,12997
756,7ea31967,FAIL,5,NO,0,NO,0,2011-12-29 12:37:06 -0500,Allow forcing overflow action item via theme attribute. Closes #124.,95,13036
757,89ce2e2e,FAIL,5,NO,0,NO,0,2011-12-29 15:07:24 -0500,Fix title/subtitle sizing in different configurations.,182,18325
758,e6f622f5,FAIL,5,NO,0,NO,0,2011-12-29 15:50:02 -0500,Start change log.,95,13036
759,28f6964e,FAIL,4,NO,0,NO,0,2011-12-30 21:43:32 -0500,Appease the crappy Android 1.6. Refs #144.,182,18322
760,e0eb5f77,FAIL,5,NO,0,NO,0,2011-12-31 02:08:16 -0500,Add determinate and indeterminate progress bars. Closes #140.,96,13725
761,f9527898,FAIL,5,NO,0,NO,0,2011-12-31 02:16:30 -0500,Rename ListPopupWindow to match other backported classes.,96,13725
762,9bf09bbf,FAIL,4,NO,0,NO,0,2011-12-31 02:30:38 -0500,Move common helper methods into their own class for resuse.,97,13730
763,25c4cf33,FAIL,5,NO,0,NO,0,2012-01-02 14:21:34 -0500,Enable the best base theme on newer APIs.,97,13730
764,a5b063cc,FAIL,4,NO,0,NO,0,2012-01-02 15:30:03 -0500,"Update options menu-related dispatching to allow for more versitile implementations (in our case, fragments).",97,13834
765,6c0f669b,FAIL,5,NO,0,NO,0,2012-01-02 15:36:11 -0500,NineOldAndroids classes are now internal.,97,13834
766,c265f905,FAIL,4,NO,0,NO,0,2012-01-02 18:18:27 -0500,Title and subtitle styles.,97,13834
767,893607d2,FAIL,4,NO,0,NO,0,2012-01-02 18:52:37 -0500,Add Spinner styles. Closes #139.,97,13835
768,040e24d0,FAIL,4,NO,0,NO,0,2012-01-02 19:27:46 -0500,Reverse rotation can only occur on API11+. Closes #147.,97,13835
769,1d9de968,FAIL,5,NO,0,NO,0,2012-01-02 19:39:36 -0500,Default is true. Explicitly set as false.,97,13836
770,e19fda11,FAIL,4,NO,0,NO,0,2012-01-02 19:41:29 -0500,Enable action mode sub-menus.,97,13838
771,d4b41bc5,FAIL,4,NO,0,NO,0,2012-01-02 19:57:29 -0500,Be sure to send configuration changed to action modes as well.,97,13844
772,a37fdd2a,FAIL,4,NO,0,NO,0,2012-01-02 19:57:50 -0500,"This is not a TODO, just an intentional comment flag.",97,13844
773,9143578b,FAIL,5,NO,0,NO,0,2012-01-02 21:45:22 -0500,Fix logo and uiOptions reading from the manifest.,97,13844
774,a8e771be,FAIL,4,NO,0,NO,0,2012-01-02 21:45:31 -0500,Add split action bar sample.,98,13868
775,b4b0ed19,FAIL,4,NO,0,NO,0,2012-01-03 13:00:54 -0500,Properly send old-style invalidate to new-style. Closes #153.,98,13864
776,80084cfe,FAIL,3,NO,0,NO,0,2012-01-03 13:17:26 -0500,Disable embedded tabs on w480p as per ICS. We'll equate that to 'large' on pre-3.2. Closes #154.,98,13864
777,d9611b87,FAIL,4,NO,0,NO,0,2012-01-03 13:18:05 -0500,Add Eclipse checkstyle output file to ignore.,98,13864
778,a6eae8e1,FAIL,5,NO,0,NO,0,2012-01-03 13:41:38 -0500,Logo and UI options can be specified on application tag but should be able to be overridden by the activity itself. Closes #156.,98,13870
779,23b811c2,FAIL,5,NO,0,NO,0,2012-01-03 14:17:58 -0500,Meld in the ICS MenuInflater. Closes #152.,98,13909
780,28d16fde,FAIL,4,NO,0,NO,0,2012-01-03 14:22:43 -0500,Landscape phones get embedded tabs and action items too. Refs #154.,98,13909
781,d817b843,FAIL,4,NO,0,NO,0,2012-01-03 15:15:02 -0500,Add Dropdown ListView styles. Closes #148 and #155.,98,13909
782,77bab795,FAIL,4,NO,0,NO,0,2012-01-03 21:58:45 -0500,I'm an idiot... Closes #154.,98,13909
783,d5836554,FAIL,4,NO,0,NO,0,2012-01-03 22:51:48 -0500,Bump version to 3.5.1.,182,18322
784,acc56adf,FAIL,5,NO,0,NO,0,2012-01-03 23:34:43 -0500,Remove dark action bar for now. It'll triumphantly return in 4.0.,181,18311
785,c359e937,FAIL,5,NO,0,NO,0,2012-01-04 00:30:15 -0500,[maven-release-plugin] prepare release 3.5.1,181,18311
786,820784b5,FAIL,5,NO,0,NO,0,2012-01-04 00:30:32 -0500,[maven-release-plugin] prepare for next development iteration,181,18311
787,e72cd6d1,FAIL,5,NO,0,NO,0,2012-01-04 19:39:03 -0500,"Unless you have a flux capacitor, the date of the most recent release is incorrect.",181,18311
788,989a0ffa,FAIL,4,NO,0,NO,0,2012-01-04 16:40:50 -0800,Merge pull request #165 from arusahni/patch-1,181,18311
789,06f3a58f,FAIL,5,NO,0,NO,0,2012-01-04 19:42:45 -0500,Merge branch 'master' into dev,181,18311
790,7e299af2,FAIL,4,NO,0,NO,0,2012-01-06 14:52:18 -0500,Only remove tabs if there are tabs. Closes #168.,98,13910
791,2024c616,FAIL,5,NO,0,NO,0,2012-01-06 16:11:20 -0500,Fix menu key and forced overflow interaction. Closes #166.,98,13951
792,c58cfe84,FAIL,4,NO,0,NO,0,2012-01-06 16:11:34 -0500,Add a forced overflow convenience theme.,98,13951
793,c1032dde,FAIL,4,NO,0,NO,0,2012-01-06 16:15:01 -0500,We can return true since this is an up event and not down. Refs #166.,98,13951
794,b8cdec3b,FAIL,5,NO,0,NO,0,2012-01-06 16:15:48 -0500,Update docs to return true as well. Refs #166.,98,13951
795,4a1dbe8c,FAIL,4,NO,0,NO,0,2012-01-06 16:36:51 -0500,Logic. Use it.,98,13953
796,3527c352,FAIL,4,NO,0,NO,0,2012-01-07 01:40:12 -0500,Call proper superclass implementation for onKeyUp. Closes #171.,98,13954
797,43f8c324,FAIL,4,NO,0,NO,0,2012-01-07 01:58:04 -0500,"Dispatch action mode to be handled by action bar, if present. Closes #164.",98,13956
798,57b533a7,FAIL,5,NO,0,NO,0,2012-01-09 12:48:18 -0500,Start pre-3.0 animation using epic hackery!,101,14072
799,28f7544e,FAIL,4,NO,0,NO,0,2012-01-09 12:49:53 -0500,Reflection will fail with this present.,101,14069
800,507de569,FAIL,5,NO,0,NO,0,2012-01-09 12:54:41 -0500,Move content wrapping to appropriate place and wrap correct object.,101,14069
801,0e3eb7fd,FAIL,4,NO,0,NO,0,2012-01-09 13:25:53 -0500,Fix action mode animation. Add sample.,102,14161
802,a5aab4af,FAIL,4,NO,0,NO,0,2012-01-09 13:32:25 -0500,Ignore lint. We're a library.,102,14161
803,f4378336,FAIL,4,NO,0,NO,0,2012-01-09 13:32:46 -0500,Forgot action mode sample layout.,102,14161
804,3bed242b,FAIL,4,NO,0,NO,0,2012-01-09 15:42:49 -0500,Consolidate runtime animation proxy check.,102,14159
805,6e46710b,FAIL,4,NO,0,NO,0,2012-01-11 00:00:41 -0500,Add inevitably needed resources.,102,14159
806,f6cf5030,FAIL,4,NO,0,NO,0,2012-01-11 00:26:14 -0500,Dispatch menu preparation on mode change. Closes #176.,102,14169
807,c1c18773,FAIL,4,NO,0,NO,0,2012-01-11 00:42:42 -0500,Strengthen native overflow binding. Closes #150.,102,14203
808,e3c245a6,FAIL,5,NO,0,NO,0,2012-01-12 18:41:05 -0500,Hide overflow on the onPause event. Closes #175.,102,14228
809,42ce3900,FAIL,5,NO,0,NO,0,2012-01-12 18:46:42 -0500,Checkstyle fixes.,102,14228
810,602789e2,FAIL,6,NO,0,NO,0,2012-01-12 19:26:28 -0500,Enable checkstyle on all files. Closes #50.,102,14219
811,2dd7b918,FAIL,4,NO,0,NO,0,2012-01-12 20:20:01 -0500,Post matrix modifications so they don't overwrite each other.,102,14219
812,55c38227,FAIL,5,NO,0,NO,0,2012-01-12 20:22:14 -0500,Use our animation-enabled FrameLayout for the content.,102,14217
813,018f90ed,FAIL,4,NO,0,NO,0,2012-01-12 23:15:49 -0500,Init action bar if onCreate completes without having done so. Closes #170.,102,14219
814,2359618a,FAIL,5,NO,0,NO,0,2012-01-14 01:36:19 -0500,Rename compat-lib plugin to support-lib.,102,14219
815,440ac1ca,FAIL,4,NO,0,NO,0,2012-01-14 02:26:32 -0500,Provide sample of static attachment.,103,14231
816,b069935d,FAIL,5,NO,0,NO,0,2012-01-14 02:51:57 -0500,Add the v4.0 beta announcement.,181,18311
817,f9071956,FAIL,5,NO,0,NO,0,2012-01-18 00:21:19 +0200,UI/Application Exerciser Monkey crashes my app in this place with NullPointerException. Adding this check fixed the problem.,103,14233
818,38b68ba4,FAIL,5,NO,0,NO,0,2012-01-17 14:50:13 -0800,Merge pull request #194 from cuu508/4.0-wip,103,14233
819,0e8da897,FAIL,4,NO,0,NO,0,2012-01-19 22:42:27 -0500,Add solid shadow.,103,14231
820,f48f0597,FAIL,6,NO,0,NO,0,2012-01-22 11:58:04 +0200,Made tabs the same height as actionbar.,181,18311
821,898b00f2,FAIL,6,NO,0,NO,0,2012-01-26 08:59:54 -0500,Start moving toward proxying to native action bar.,107,14509
822,ea1b0573,FAIL,4,NO,0,NO,0,2012-01-26 09:02:10 -0500,Merge branch '4.0-wip' of github.com:JakeWharton/ActionBarSherlock into 4.0-wip,107,14511
823,6dcd16ab,FAIL,5,NO,0,NO,0,2012-01-26 09:09:18 -0500,Only looking for one char.,107,14511
824,3592cbb1,FAIL,4,NO,0,NO,0,2012-01-26 10:31:42 -0500,Start post-4.0 impl.,107,14551
825,fca8eae1,FAIL,5,NO,0,NO,0,2012-01-26 13:48:29 -0500,Choose the correct impl on the correct platform.,107,14551
826,125c7fb9,FAIL,4,NO,0,NO,0,2012-01-26 13:53:06 -0500,Proxy list navigation callbacks.,107,14557
827,43606255,FAIL,4,NO,0,NO,0,2012-01-26 14:52:39 -0500,Fix inconsistencies with window title handling. Closes #203.,107,14560
828,19db3f6d,FAIL,5,NO,0,NO,0,2012-01-26 14:54:07 -0500,Add proper title handling to plugins. Refs #203.,107,14564
829,b5ef03b6,FAIL,4,NO,0,NO,0,2012-01-26 15:08:06 -0500,Enable sample installation on Google TV. Closes #199.,107,14564
830,47b75e30,FAIL,5,NO,0,NO,0,2012-01-26 15:12:43 -0500,Gimme dat native on API 14+.,107,14564
831,e9ad5414,FAIL,4,NO,0,NO,0,2012-01-26 15:32:46 -0500,Add split action mode sample.,108,14629
832,2bf78d9f,FAIL,5,NO,0,NO,0,2012-01-26 15:47:16 -0500,The Activity class will handling caching the title.,108,14626
833,290e10f7,FAIL,4,NO,0,NO,0,2012-01-26 15:57:24 -0500,Forgot to hit save. Idiot.,108,14626
834,626e765d,FAIL,4,NO,0,NO,0,2012-01-26 16:00:38 -0500,We don't need two of these impls.,108,14563
835,efdaf47b,FAIL,4,NO,0,NO,0,2012-01-26 16:29:23 -0500,Update sherlock wrap call to new-style.,108,14563
836,68dcc9aa,FAIL,4,NO,0,NO,0,2012-01-26 16:40:02 -0500,Exclude compat lib `Fragment` implementation upon dependency explosion.,108,14563
837,f9371ab5,FAIL,5,NO,0,NO,0,2012-01-26 16:41:18 -0500,Update pom to relfect new naming.,108,14563
838,1a62223b,FAIL,4,NO,0,NO,0,2012-01-26 20:14:31 -0500,First step of about 500 towards new themes...,108,14563
839,a410eeb9,FAIL,4,NO,0,NO,0,2012-01-27 22:33:55 -0500,Apply custom styles to native on 4.0+.,108,14563
840,79892f7a,FAIL,5,NO,0,NO,0,2012-01-28 02:07:42 -0500,Denote private styles.,108,14563
841,2b1cf650,FAIL,4,NO,0,NO,0,2012-01-29 01:48:03 -0500,Allow mapping action bar and action mode styles to native counterparts.,108,14563
842,2ca0d996,FAIL,5,NO,0,NO,0,2012-02-01 22:26:02 -0500,"Revert ""Allow mapping action bar and action mode styles to native counterparts.""",108,14563
843,a4e73455,FAIL,4,NO,0,NO,0,2012-02-01 22:49:05 -0500,Tweaks to native action bar.,108,14560
844,fd89d42d,FAIL,10,NO,0,NO,0,2012-02-01 23:34:56 -0500,Update to use artifacts from central.,108,14560
845,6743cf9a,FAIL,5,NO,0,NO,0,2012-02-02 00:17:57 -0500,More complete native implementation and checkstyle fixes.,108,14667
846,bf4bf84b,FAIL,4,NO,0,NO,0,2012-02-02 00:26:04 -0500,Pull constants from native impl.,108,14667
847,326d5c75,FAIL,5,NO,0,NO,0,2012-02-02 19:56:42 -0500,Prepare to handle native options menu item selection event.,108,14672
848,b647424c,FAIL,4,NO,0,NO,0,2012-02-02 23:15:45 -0500,Abstract more methods so that code flow is more obvious between impls.,108,14716
849,f20a6e9a,FAIL,5,NO,0,NO,0,2012-02-03 00:38:16 -0500,Don't lie.,108,14716
850,e4eb609e,FAIL,4,NO,0,NO,0,2012-02-03 15:38:00 -0500,More lifecycle clean-ups and logging.,108,14739
851,0a88f590,FAIL,4,NO,0,NO,0,2012-02-03 16:17:07 -0500,Start native action mode support.,108,14808
852,cb60ece2,FAIL,5,NO,0,NO,0,2012-02-03 16:34:00 -0500,Add (currently broken) demo to show the action mode when no action bar is present.,109,14864
853,d3e0b549,FAIL,4,NO,0,NO,0,2012-02-03 20:28:59 -0800,Merge pull request #197 from yanchenko/tabs-same-height-as-actionbar,181,18311
854,6401da4f,FAIL,4,NO,0,NO,0,2012-02-03 23:35:36 -0500,Use the action mode onCreate callback to grab the native instance.,109,14861
855,b0a1acc3,FAIL,5,NO,0,NO,0,2012-02-04 00:37:31 -0500,Support impl of 'w' and 'sw' resource filtering on pre-3.2 for bools. Closes #210.,109,14890
856,fec62291,FAIL,4,NO,0,NO,0,2012-02-04 01:47:06 -0500,Add menu and action-related wrapper classes.,113,15245
857,1e55266b,FAIL,4,NO,0,NO,0,2012-02-04 01:59:25 -0500,Enable native menu support via wrappers.,113,15247
858,7461bb73,FAIL,5,NO,0,NO,0,2012-02-04 02:07:51 -0500,Use API 14 like the pom specifies.,113,15247
859,bb2632f2,FAIL,5,NO,0,NO,0,2012-02-04 02:30:13 -0500,Meld in some r6 stuff from the sample app.,181,18317
860,9622b538,FAIL,5,NO,0,NO,0,2012-02-04 13:04:00 -0500,Update map activity to latest.,113,15249
861,9e3d92cb,FAIL,4,NO,0,NO,0,2012-02-04 16:16:05 -0500,Re-implement support-lib sherlock dispatching.,113,15253
862,1c7fb130,FAIL,5,NO,0,NO,0,2012-02-05 01:31:34 -0500,Merge in some 4.0.3 changes. Fix close button animation to not require an explicit AnimatorProxy.,114,15300
863,da7e54bc,FAIL,4,NO,0,NO,0,2012-02-05 01:38:58 -0500,More melds from 4.0.3.,114,15301
864,45ecfed7,FAIL,5,NO,0,NO,0,2012-02-05 01:44:14 -0500,Unused import.,114,15300
865,d2215495,FAIL,4,NO,0,NO,0,2012-02-05 02:14:20 -0500,Menu debug logging.,114,15303
866,0c95f3ee,FAIL,5,NO,0,NO,0,2012-02-05 14:55:38 -0500,Correct dp calculation. Closes #213.,114,15303
867,92d2af87,FAIL,5,NO,0,NO,0,2012-02-05 23:12:24 -0500,Dispatch all key events so we can handle the back button for action modes and expandable action items. Closes #172.,114,15322
868,7e10ed38,FAIL,4,NO,0,NO,0,2012-02-05 23:35:20 -0500,Clear menu instance if create returns false.,114,15323
869,5891d86f,FAIL,4,NO,0,NO,0,2012-02-05 23:55:12 -0500,Meld in more 4.0.3 stuff.,114,15341
870,ace6472d,FAIL,4,NO,0,NO,0,2012-02-06 11:57:14 +0100,"We don't want the lists top/bottom, but rather its top/bottom padding. This properly mimics how the native measureHeightOfChildren behaves. Should close #181.",114,15341
871,55cec5a6,FAIL,5,NO,0,NO,0,2012-02-06 05:33:06 -0800,Merge pull request #215 from SimonVT/4.0-wip,114,15341
872,8a20c5ac,FAIL,5,NO,0,NO,0,2012-02-06 09:12:25 -0500,Account for home action item never being mapped. Closes #218.,114,15350
873,da7f4b21,FAIL,4,NO,0,NO,0,2012-02-06 09:12:37 -0500,Merge branch '4.0-wip' of github.com:JakeWharton/ActionBarSherlock into 4.0-wip,114,15350
874,fe3262fa,FAIL,5,NO,0,NO,0,2012-02-06 09:46:28 -0500,D.R.Y.,114,15348
875,d4ec855f,FAIL,6,NO,0,NO,0,2012-02-06 11:00:08 -0500,Do not dispatch touch events to children when not visible. Closes #209.,114,15352
876,ddf49eec,FAIL,5,NO,0,NO,0,2012-02-06 22:11:38 -0500,Fix checkstyle problems.,114,15351
877,c137ebb4,FAIL,5,NO,0,NO,0,2012-02-06 22:27:21 -0500,Added a demo of a collapsible ActionItem,115,15369
878,b13d8604,FAIL,5,NO,0,NO,0,2012-02-06 19:29:09 -0800,Merge pull request #219 from scottkennedy/4.0-wip,115,15369
879,e3aa259a,FAIL,5,NO,0,NO,0,2012-02-06 22:47:09 -0500,Use native constants for sanity.,115,15369
880,4662deb3,FAIL,5,NO,0,NO,0,2012-02-06 23:07:14 -0500,Fix action item styles.,115,15369
881,61ebde30,FAIL,5,NO,0,NO,0,2012-02-06 23:14:29 -0500,Re-enable loading of title and subtitle styles.,115,15369
882,09bed586,FAIL,5,NO,0,NO,0,2012-02-06 23:35:19 -0500,Remove empty default style.,115,15369
883,ce7b53a8,FAIL,5,NO,0,NO,0,2012-02-06 23:35:29 -0500,Account for sub-menu items and home action item together.,115,15367
884,08f911c7,FAIL,5,NO,0,NO,0,2012-02-07 22:22:17 -0500,Add themes without action bar.,115,15367
885,99795464,FAIL,5,NO,0,NO,0,2012-02-07 22:52:46 -0500,Fail fast without a proper theme. Closes #222.,115,15369
886,91a25b28,FAIL,5,NO,0,NO,0,2012-02-07 23:18:45 -0500,Add ActionProvider demo.,116,15419
887,3d571960,FAIL,5,NO,0,NO,0,2012-02-08 00:27:10 -0500,Implement Theme.Sherlock.Light and Theme.Sherlock.Light.DarkActionBar. Closes #143.,116,15419
888,54521d3f,FAIL,4,NO,0,NO,0,2012-02-08 00:40:30 -0500,Not sure why this isn't part of the platform styles...,116,15419
889,56c3aae4,FAIL,5,NO,0,NO,0,2012-02-08 08:15:31 -0500,Use correct parent for DarkActionBar on ICS. Closes #226.,116,15419
890,badfc6df,FAIL,5,NO,0,NO,0,2012-02-08 08:48:27 -0500,Make .NoActionBar themes act the same on pre/post ICS. Closes #224.,116,15419
