id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
383,d63c516,FAIL,4,NO,0,NO,0,2015-01-26 14:38:27 -0800,Add missing indent.,17,3213
384,7490705,FAIL,4,NO,0,NO,0,2015-01-26 19:05:16 -0500,Merge pull request #203 from square/jw/build-failure,17,3213
385,46f6439,FAIL,4,NO,0,NO,0,2015-01-26 14:39:52 -0800,Add messages to state and argument validation.,17,3213
386,104f20f,FAIL,4,NO,0,NO,0,2015-01-26 16:09:40 -0800,Merge pull request #204 from square/jw/messages,17,3213
387,34bde0e,FAIL,7,NO,0,NO,0,2015-01-26 22:48:19 -0500,Don't require any dependencies in JavaPoet.,18,3222
388,a8d7572,FAIL,5,NO,0,NO,0,2015-01-26 23:17:52 -0500,Option to skip java.lang imports.,17,3258
389,302a5e0,FAIL,5,NO,0,NO,0,2015-01-26 20:53:50 -0800,Merge pull request #206 from square/jwilson_0126_java_lang,17,3258
390,991c92e,FAIL,4,NO,0,NO,0,2015-01-27 02:41:31 -0500,Wrap multiline strings.,17,3277
391,ea2ef34,FAIL,5,NO,0,NO,0,2015-01-26 23:46:29 -0800,Merge pull request #207 from square/jwilson_0127_wrap,17,3277
392,04746e0,FAIL,5,NO,0,NO,0,2015-01-27 00:00:04 -0800,Merge pull request #205 from square/jwilson_0126_no_deps,18,3286
393,dfdc30b,FAIL,4,NO,0,NO,0,2015-01-27 08:25:21 -0500,Character.isUpperCase follow up.,18,3287
394,f1740bc,FAIL,5,NO,0,NO,0,2015-01-27 22:59:04 -0500,Don't use java.lang.reflect.Type internally.,22,3363
395,223b112,FAIL,5,NO,0,NO,0,2015-01-28 09:56:02 -0800,Merge pull request #209 from square/jwilson_0127_typename,22,3363
396,7896b18,FAIL,6,NO,0,NO,0,2015-01-28 09:56:47 -0800,Merge pull request #208 from square/jwilson_0127_followup,22,3364
397,7571d75,FAIL,5,NO,0,NO,0,2015-01-28 18:13:41 -0500,Move file writing methods to JavaFile.,21,3327
398,2bbcf96,FAIL,5,NO,0,NO,0,2015-01-28 15:23:49 -0800,Merge pull request #210 from square/jwilson_0128_javafile_writeto,21,3327
399,a82dc1e,FAIL,5,NO,0,NO,0,2015-01-28 18:38:03 -0500,Update changelog for 1.0.0.,21,3327
400,5aaa112,SUCCESS,12,SUCCESS,10,SUCCESS,14,2015-01-28 18:54:38 -0500,[maven-release-plugin] prepare release javapoet-1.0.0,21,3327
401,23be296,FAIL,5,NO,0,NO,0,2015-01-28 18:54:40 -0500,[maven-release-plugin] prepare for next development iteration,21,3327
402,14eb7c6,FAIL,4,NO,0,NO,0,2015-01-31 05:40:56 -0800,Don't allow double field initialization.,21,3376
403,18af022,FAIL,5,NO,0,NO,0,2015-01-31 10:16:52 -0500,Merge pull request #213 from ben-manes/field_initializer,21,3376
404,a62798e,FAIL,5,NO,0,NO,0,2015-01-31 09:26:52 -0800,Fixed typo in Constructors section.,21,3376
405,d746405,FAIL,5,NO,0,NO,0,2015-01-31 14:39:18 -0500,Merge pull request #214 from zach-klippenstein/patch-1,21,3376
406,65c00fc,FAIL,5,NO,0,NO,0,2015-01-28 12:02:49 -0800,Add @RunWith boilerplate to tests - lets alternative test runners in other build systems pick the correct runner.,21,3391
407,aee5f12,FAIL,4,NO,0,NO,0,2015-02-02 19:16:58 -0500,Merge pull request #216 from cgruber/runwith,21,3391
408,b507426,FAIL,4,NO,0,NO,0,2015-02-02 11:13:44 +0100,Add Collection utilities on *Spec builders.,24,3652
409,70b38e5,FAIL,5,NO,0,NO,0,2015-02-05 14:40:01 -0800,"Fix WildcardTypeName.get(WildcardType), which would always fail with NullPointerException since either the extends bound or the super bound or both will be null.",21,3419
410,cb212e7,FAIL,5,NO,0,NO,0,2015-02-05 18:16:04 -0500,Merge pull request #218 from eamonnmcmanus/master,21,3419
411,8ea1ac7,FAIL,4,NO,0,NO,0,2015-02-06 00:06:47 -0500,Merge pull request #215 from fbiville/issue_211,24,3680
412,92207e4,FAIL,5,NO,0,NO,0,2015-02-10 17:51:21 -0800,"Change CodeBlock.nextControlFlow so that it includes a space before the {, consistently with CodeBlock.beginControlFlow.",24,3680
413,31c2055,FAIL,5,NO,0,NO,0,2015-02-10 21:08:47 -0500,Merge pull request #224 from eamonnmcmanus/master,24,3680
414,cbe76bb,FAIL,4,NO,0,NO,0,2015-02-11 15:52:46 -0500,Fix nextControlFlow not accepting arguments,24,3701
415,eb77760,FAIL,5,NO,0,NO,0,2015-02-11 17:49:31 -0500,Switch to non-snapshot dependencies.,24,3680
416,4168fb7,FAIL,5,NO,0,NO,0,2015-02-08 23:45:44 -0500,Box and unbox APIs.,21,3380
417,0330a95,FAIL,6,NO,0,NO,0,2015-02-11 18:42:47 -0500,Merge pull request #220 from square/jwilson_0208_box,24,3733
418,a8b85d1,FAIL,4,NO,0,NO,0,2015-02-11 18:42:53 -0500,Merge pull request #226 from square/jw/non-snapshots,24,3733
419,33bb07e,FAIL,4,NO,0,NO,0,2015-02-11 18:45:13 -0500,Merge pull request #225 from dhleong/master,24,3754
420,cb2a6f4,FAIL,5,NO,0,NO,0,2015-02-16 00:39:05 -0800,MethodSpec factory for overriding an ExecutableElement.,24,3850
421,395a2bc,FAIL,5,NO,0,NO,0,2015-02-18 16:17:49 -0800,Merge pull request #229 from square/jw/override,24,3850
422,233bc15,FAIL,5,NO,0,NO,0,2015-02-19 12:46:53 -0800,Correct method reference for writing.,24,3850
423,817d1dd,FAIL,4,NO,0,NO,0,2015-02-22 18:43:59 -0500,Eager validation of argument types.,24,3939
424,20e17fd,FAIL,5,NO,0,NO,0,2015-02-22 16:59:42 -0800,Merge pull request #231 from square/jwilson_0222_eager_validation,24,3939
425,266e413,FAIL,5,NO,0,NO,0,2015-02-23 19:02:45 -0500,Deploy javapoet javadoc.,24,3939
426,2afa46c,FAIL,5,NO,0,NO,0,2015-02-23 19:13:44 -0500,Add links to Javadoc,24,3939
427,4e9ad1e,FAIL,4,NO,0,NO,0,2015-02-23 19:14:12 -0500,Update README.md,24,3939
428,8107e2f,FAIL,5,NO,0,NO,0,2015-02-24 15:43:05 +0100,Creates annotation type from TypeSpec.,24,4012
429,2191f1c,FAIL,5,NO,0,NO,0,2015-02-24 19:17:48 -0500,Merge pull request #233 from GerardPaligot/fix_232,24,4012
430,8a96c5d,FAIL,5,NO,0,NO,0,2015-02-25 22:50:00 -0800,Add test for simple if/else statement.,24,4037
431,a167b3a,FAIL,4,NO,0,NO,0,2015-02-26 01:15:48 -0800,Add precondition check when specifying the superclass,24,4027
432,cb18b85,FAIL,5,NO,0,NO,0,2015-02-26 08:49:29 -0500,Merge pull request #235 from square/jw/simple-if-else,24,4037
433,317a01a,FAIL,5,NO,0,NO,0,2015-02-26 10:04:57 -0500,Merge pull request #236 from ben-manes/superclass,24,4052
434,e2e94bf,FAIL,6,NO,0,NO,0,2015-03-05 07:38:34 -0800,Add missing Override annotation,24,4052
435,0b21077,FAIL,5,NO,0,NO,0,2015-03-05 11:08:14 -0500,Merge pull request #241 from kenzierocks/fix/override,24,4052
436,9afa9fd,FAIL,5,NO,0,NO,0,2015-03-05 11:51:11 -0800,Add toBuilder() methods,24,4105
437,3611177,FAIL,5,NO,0,NO,0,2015-03-06 08:07:24 -0500,Merge pull request #242 from kenzierocks/feature/reversebuild,24,4105
438,34961b1,FAIL,5,NO,0,NO,0,2015-03-16 15:45:24 -0400,Force fake filesystem to behave like Unix.,24,4106
439,f70f871,FAIL,5,NO,0,NO,0,2015-03-16 21:57:32 -0400,Use the system-specific file path in asserion.,24,4107
440,acc4915,FAIL,6,NO,0,NO,0,2015-03-16 21:12:20 -0500,Merge pull request #249 from square/jw/force-unixy-tests,24,4107
441,723a03d,FAIL,5,NO,0,NO,0,2015-03-06 19:14:00 -0800,Add support for default methods on interfaces,24,4201
442,14216e0,FAIL,5,NO,0,NO,0,2015-03-17 14:30:20 -0400,Merge pull request #244 from kenzierocks/feature/defaults,24,4203
443,40cd658,FAIL,6,NO,0,NO,0,2015-03-17 14:48:43 -0400,Java style followups to Java 8 modifier changes.,24,4170
444,50e568d,FAIL,5,NO,0,NO,0,2015-03-17 14:57:21 -0400,Merge pull request #251 from square/jwilson_0317_default_modifier_tweaks,24,4170
445,cb9c84b,FAIL,5,NO,0,NO,0,2015-03-30 22:42:36 -0500,Fix import error.,24,4191
446,bc3c8ca,FAIL,5,NO,0,NO,0,2015-03-31 01:05:32 -0400,Merge pull request #259 from jbeder/master,24,4191
447,8d7e0a0,FAIL,5,NO,0,NO,0,2015-04-09 06:06:16 +0900,Add missing $ in javadoc,24,4191
448,975ff09,FAIL,5,NO,0,NO,0,2015-04-08 18:46:17 -0400,Merge pull request #261 from kenzierocks/fix/javadoc,24,4191
449,83e5d0c,FAIL,4,NO,0,NO,0,2015-04-09 06:37:15 +0900,Fix Util error message,24,4193
450,28a40bb,FAIL,6,NO,0,NO,0,2015-04-08 19:32:14 -0400,Merge pull request #262 from kenzierocks/fix/error-messages,24,4193
451,2288620,FAIL,4,NO,0,NO,0,2015-04-29 09:12:20 +0200,Prevent potential NPE when getting package reference.,24,4194
452,84e27b9,FAIL,4,NO,0,NO,0,2015-04-29 09:33:06 -0400,Merge pull request #265 from sormuras/master,24,4194
453,2ae53e3,FAIL,4,NO,0,NO,0,2015-04-29 09:36:28 -0400,Add missing braces.,24,4194
454,937b404,FAIL,3,NO,0,NO,0,2015-05-07 20:48:01 +0200,AnnotationSpec.get(AnnotationMirror) added w/ unit test.,25,4321
455,70a777f,FAIL,4,NO,0,NO,0,2015-05-08 01:08:49 -0400,Merge pull request #268 from sormuras/master,25,4321
456,da9e893,FAIL,5,NO,0,NO,0,2015-05-12 21:37:36 -0400,Add JavaFile.toJavaFileObject,25,4297
457,5f619e3,FAIL,4,NO,0,NO,0,2015-05-12 23:58:50 -0400,Merge pull request #276 from jgustie/master,26,4424
458,f06f90e,FAIL,4,NO,0,NO,0,2015-05-14 21:38:12 -0400,Clean up FileReadingTest,26,4421
459,2e3af69,FAIL,4,NO,0,NO,0,2015-05-14 22:28:38 -0400,Merge pull request #278 from jgustie/master,26,4421
460,1e0eee1,FAIL,5,NO,0,NO,0,2015-05-15 15:23:09 +0200,AnnotationSpec fixes.   toBuilder() did return an immutable collection   AnnotationMirror visitor now visits arrays as well,26,4498
461,9e31383,FAIL,5,NO,0,NO,0,2015-05-15 21:23:13 -0400,Merge pull request #279 from sormuras/AnnotationSpecFixes,26,4498
462,bedeff3,FAIL,5,NO,0,NO,0,2015-05-16 18:18:19 +0200,MethodSpec.varargs(boolean) added,26,4500
463,9e5558c,FAIL,5,NO,0,NO,0,2015-05-16 16:53:28 -0400,Merge pull request #280 from sormuras/chainable,26,4500
464,cc27567,FAIL,4,NO,0,NO,0,2015-05-25 15:59:34 -0700,Small fixes for 1.1.0.,26,4517
465,deb5519,FAIL,5,NO,0,NO,0,2015-05-25 16:17:53 -0700,Merge pull request #286 from square/jwilson_0525_prep_release,26,4517
466,8280752,SUCCESS,9,SUCCESS,13,SUCCESS,20,2015-05-25 22:27:46 -0700,[maven-release-plugin] prepare release javapoet-1.1.0,26,4517
467,2ddbb90,FAIL,4,NO,0,NO,0,2015-05-25 22:27:56 -0700,[maven-release-plugin] prepare for next development iteration,26,4517
468,869f9dd,FAIL,5,NO,0,NO,0,2015-05-26 07:55:36 -0700,Bump README.md to 1.1.0.,26,4517
469,2143e2c,FAIL,5,NO,0,NO,0,2015-06-02 09:54:47 -0400,Added support of static code block in the TypeSpec,26,4558
470,d38648e,FAIL,5,NO,0,NO,0,2015-06-02 09:58:14 -0400,Merge branch 'DanielSerdyukov-master',26,4558
471,6d8573c,FAIL,5,NO,0,NO,0,2015-06-02 20:44:49 +0200,Overriding-only w/o poet support and pointing to the actual snapshot path.,26,4623
472,e5532b4,FAIL,5,NO,0,NO,0,2015-06-02 23:47:11 -0400,Merge pull request #287 from sormuras/overriding,26,4623
473,0cece47,FAIL,4,NO,0,NO,0,2015-06-10 18:06:22 +0200,Add missing word.,26,4623
474,eeff85d,FAIL,5,NO,0,NO,0,2015-06-10 12:09:33 -0400,Merge pull request #289 from johnjohndoe/patch-1,26,4623
475,a89eed0,FAIL,5,NO,0,NO,0,2015-06-11 17:15:37 -0400,Use the initialCapacity when creating an ArrayList,26,4623
476,c0413f5,FAIL,4,NO,0,NO,0,2015-06-11 22:18:20 -0400,Merge pull request #290 from shalecraig/patch-1,26,4623
477,8774c6d,FAIL,6,NO,0,NO,0,2015-06-11 22:26:05 -0400,Javadoc on enum constants.,26,4628
478,9c15424,FAIL,6,NO,0,NO,0,2015-06-11 22:28:22 -0400,Merge pull request #292 from square/jwilson_0611_javadocs,26,4628
479,5963d9f,FAIL,5,NO,0,NO,0,2015-06-15 21:58:03 -0400,Added the ability to use indexes in format arguments,27,4782
480,553fe8a,FAIL,4,NO,0,NO,0,2015-07-04 10:39:34 -0400,Merge pull request #293 from APaloski/master,27,4782
481,aa8980f,FAIL,5,NO,0,NO,0,2015-07-04 11:27:51 -0400,Restore the deleted MethodSpec.overriding() overload.,27,4784
482,49d1d83,FAIL,5,NO,0,NO,0,2015-07-04 11:34:50 -0400,Update Changelog.,27,4782
483,8694525,FAIL,4,NO,0,NO,0,2015-07-04 15:04:52 -0400,Merge pull request #297 from square/jwilson_0704_restore_api_compatibility,27,4784
484,fe9cc5f,FAIL,3,NO,0,NO,0,2015-07-04 16:31:48 -0400,Update changelog for 1.2.0.,27,4784
485,639f406,SUCCESS,10,SUCCESS,10,SUCCESS,19,2015-07-04 16:33:42 -0400,[maven-release-plugin] prepare release javapoet-1.2.0,27,4784
486,b099108,FAIL,5,NO,0,NO,0,2015-07-04 16:33:44 -0400,[maven-release-plugin] prepare for next development iteration,27,4784
487,12ffaab,FAIL,4,NO,0,NO,0,2015-07-05 10:20:55 -0400,Test conflicting simple names in the same file.,27,4820
488,dfa195e,FAIL,5,NO,0,NO,0,2015-07-05 10:24:11 -0400,Merge pull request #299 from square/jwilson_0705_imports_bug,27,4820
489,5a37c2a,FAIL,7,NO,0,NO,0,2015-07-10 16:56:40 +0200,Workaround for Eclipse JDT/APT bug around intersection types,29,4931
490,ff68284,FAIL,5,NO,0,NO,0,2015-07-11 16:17:01 +0200,Simplify TypeVariableName.get(TypeVariable),29,4905
491,b716399,FAIL,4,NO,0,NO,0,2015-07-12 11:12:14 -0400,Merge pull request #305 from tbroyer/intersectiontypes-in-ecj,29,4905
492,55ef172,FAIL,5,NO,0,NO,0,2015-07-12 20:55:43 +0200,Bump version to 1.2.0 in README.md file.,29,4905
493,a0f783c,FAIL,5,NO,0,NO,0,2015-07-12 14:57:53 -0400,Merge pull request #306 from tomxor/readme-version,29,4905
494,fbfc47a,FAIL,4,NO,0,NO,0,2015-07-12 15:19:43 +0200,Use correct return type in inner class example,29,4905
495,8a17f0a,FAIL,4,NO,0,NO,0,2015-07-13 17:38:03 -0400,Merge pull request #307 from auke-/master,29,4905
496,262a3e2,FAIL,5,NO,0,NO,0,2015-07-20 22:25:45 -0700,Create better messages for auto-indexing,29,4978
497,8d27eca,FAIL,5,NO,0,NO,0,2015-07-21 23:01:46 -0700,Merge pull request #310 from kenzierocks/fix/index-error-message,29,4978
498,cf6ac80,FAIL,5,NO,0,NO,0,2015-07-22 00:17:29 -0700,Shorten parameter validation.,29,4911
499,66b156f,FAIL,4,NO,0,NO,0,2015-07-22 09:46:25 -0400,Merge pull request #312 from square/jwilson_0722_parameter_validation,29,4911
500,a5f49c2,FAIL,5,NO,0,NO,0,2015-07-22 09:34:23 -0700,NameAllocator.,31,5000
501,c2a686d,FAIL,5,NO,0,NO,0,2015-07-22 21:27:52 -0400,Merge pull request #313 from square/jwilson_0722_name_allocator,31,5000
502,ee9e4da,FAIL,4,NO,0,NO,0,2015-08-03 16:51:07 -0700,Squashed commit of the following:,31,5021
503,0b0e5d8,FAIL,4,NO,0,NO,0,2015-08-03 19:55:24 -0400,Merge pull request #314 from cutsnake-net/annotated_enums,31,5021
504,5dff6c5,FAIL,4,NO,0,NO,0,2015-08-05 11:16:49 +0200,Removed unused import statements.,31,5016
505,beebe46,FAIL,4,NO,0,NO,0,2015-08-05 11:13:00 -0400,Merge pull request #318 from sormuras/master,31,5016
506,dc836e4,FAIL,4,NO,0,NO,0,2015-08-07 22:39:35 +0200,Use a more qualified name for conflicting simple names in the same file,31,5099
507,9973945,FAIL,4,NO,0,NO,0,2015-08-19 23:06:39 -0400,Merge pull request #320 from auke-/master,31,5099
508,6551850,FAIL,4,NO,0,NO,0,2015-09-14 15:41:43 -0700,Add logic to avoid infinite recursion in TypeName.get(TypeMirror) when the TypeMirror includes a recursive type bound.,31,5151
509,ec8c5d5,FAIL,5,NO,0,NO,0,2015-09-14 21:12:39 -0400,t push origin masterMerge branch 'eamonnmcmanus-recursion',31,5151
510,62a8b20,FAIL,3,NO,0,NO,0,2015-09-15 20:02:15 +0200,Removed not need import statements.,31,5149
511,6a07eec,FAIL,5,NO,0,NO,0,2015-09-15 14:27:32 -0400,Merge pull request #325 from sormuras/master,31,5149
512,38abbc1,FAIL,4,NO,0,NO,0,2015-09-20 10:00:38 -0400,Try to improve the errors on statement enter/exit matching.,31,5148
513,f6ad309,FAIL,4,NO,0,NO,0,2015-09-20 10:43:02 -0400,Avoid Class.getPackage().,31,5152
514,ebcbf38,FAIL,4,NO,0,NO,0,2015-09-20 10:44:07 -0400,"Revert ""Avoid Class.getPackage().""",31,5149
515,c115519,FAIL,3,NO,0,NO,0,2015-09-20 10:43:02 -0400,Avoid Class.getPackage().,31,5152
516,d597130,FAIL,4,NO,0,NO,0,2015-09-20 10:51:53 -0400,Update changelog for JavaPoet 1.3.0.,31,5149
517,c8d5666,FAIL,4,NO,0,NO,0,2015-09-20 10:53:40 -0400,Merge pull request #326 from square/jwilson_0920_enter_enter_and_exit,31,5146
518,5f349c8,FAIL,4,NO,0,NO,0,2015-09-20 10:53:47 -0400,Merge pull request #327 from square/jwilson_0920_avoid_get_package,31,5149
519,725eed1,SUCCESS,12,SUCCESS,12,SUCCESS,25,2015-09-20 11:01:25 -0400,[maven-release-plugin] prepare release javapoet-1.3.0,31,5149
520,b71a8d6,FAIL,4,NO,0,NO,0,2015-09-20 11:01:28 -0400,[maven-release-plugin] prepare for next development iteration,31,5149
521,aecf1d5,FAIL,5,NO,0,NO,0,2015-09-20 15:49:52 -0400,Javadoc can't handle annotations in code samples.,31,5149
522,74ed324,FAIL,5,NO,0,NO,0,2015-09-20 15:52:34 -0400,Merge pull request #328 from square/jwilson_0920_sigh_javadoc,31,5149
523,a18a39e,FAIL,5,NO,0,NO,0,2015-09-21 05:54:46 +0200,Update README.md,31,5149
524,ebde08a,FAIL,6,NO,0,NO,0,2015-09-21 00:40:54 -0400,Merge pull request #330 from a11n/master,31,5149
525,f96704d,FAIL,5,NO,0,NO,0,2015-09-29 00:52:39 -0400,Resolve-based import resolution.,31,5156
526,4ee84e2,FAIL,5,NO,0,NO,0,2015-09-29 01:09:00 -0400,Merge pull request #331 from square/jwilson_0929_resolve_based_imports,31,5156
527,4dbeee0,FAIL,6,NO,0,NO,0,2015-10-07 06:22:23 +0200,Added test for static methods in an interface.,31,5173
528,a81264c,FAIL,5,NO,0,NO,0,2015-10-07 16:17:51 -0400,Merge pull request #335 from sormuras/master,31,5173
529,00e7258,FAIL,6,NO,0,NO,0,2015-10-11 14:33:58 +0200,Add clone() method on NameAllocator Useful to refine a NameAllocator for use in an inner scope code block.,31,5193
530,150b196,FAIL,5,NO,0,NO,0,2015-10-11 11:21:19 -0400,Merge pull request #338 from jbgi/nameallocator-clone,31,5193
531,5588188,FAIL,6,NO,0,NO,0,2015-10-12 19:52:28 +0200,AnnotationSpec.get(Annotation) added.,31,5309
532,72c7414,FAIL,5,NO,0,NO,0,2015-10-13 12:15:25 -0400,Merge pull request #340 from sormuras/master,31,5309
533,4d23554,FAIL,5,NO,0,NO,0,2015-10-14 17:49:21 +0200,Enum::name() usage forced.,31,5311
534,50e0cbb,FAIL,6,NO,0,NO,0,2015-10-14 23:27:45 -0400,Merge pull request #346 from sormuras/master,31,5311
535,9dd1e4c,FAIL,5,NO,0,NO,0,2015-10-15 10:24:08 +0200,equals() and hashCode() implemented.,32,5475
536,44c2788,FAIL,6,NO,0,NO,0,2015-10-16 18:28:18 -0400,Merge pull request #349 from sormuras/spec,32,5475
537,55f8bb8,FAIL,6,NO,0,NO,0,2015-10-16 18:42:54 -0400,Change around how we handle null package names.,32,5474
538,c8b9d01,FAIL,5,NO,0,NO,0,2015-10-16 19:32:34 -0400,Merge pull request #351 from square/jwilson_1016_safe,32,5474
539,a671668,FAIL,5,NO,0,NO,0,2015-10-22 15:23:56 +0200,AnnotationTypeName added.,33,5537
540,852b1bb,FAIL,5,NO,0,NO,0,2015-10-22 11:45:42 -0400,Merge pull request #354 from sormuras/anno,33,5537
541,43db567,FAIL,6,NO,0,NO,0,2015-10-23 20:18:17 -0400,"Revert ""AnnotationTypeName added.""",32,5474
542,3bdc6b5,FAIL,5,NO,0,NO,0,2015-10-23 20:19:24 -0400,Merge pull request #358 from square/jwilson_1023_rollback,32,5474
543,9d49d10,FAIL,5,NO,0,NO,0,2015-10-24 04:17:02 +0200,Enhanced TypeName(s) with List<AnnotationSpec> #136,33,5589
544,e7534b9,FAIL,5,NO,0,NO,0,2015-10-24 17:33:25 -0400,Merge pull request #359 from sormuras/annotype,33,5589
545,969d639,FAIL,4,NO,0,NO,0,2015-10-24 03:20:47 +0200,StackOverflowError fixed in TypeName.get(Type),33,5636
546,74e7ea9,FAIL,5,NO,0,NO,0,2015-10-26 22:42:27 -0400,Delete the deploy_javadoc script.,33,5537
547,942a04f,FAIL,5,NO,0,NO,0,2015-10-26 22:43:49 -0400,Merge pull request #360 from square/jwilson_1026_delete_deploy_javadoc,33,5589
548,c5109fa,FAIL,5,NO,0,NO,0,2015-10-26 22:45:37 -0400,Merge pull request #357 from sormuras/master,33,5636
549,77e89f0,FAIL,5,NO,0,NO,0,2015-10-26 22:46:33 -0400,Update Javadoc link.,33,5636
550,bb8e4fc,FAIL,4,NO,0,NO,0,2015-10-27 21:15:43 -0400,Fix a bug when a nested class and sibling class have the same name.,33,5655
551,b59cde5,FAIL,5,NO,0,NO,0,2015-10-27 21:18:55 -0400,Merge pull request #361 from square/jwilson_1027_handle_package_conflict,33,5655
552,006a54b,FAIL,5,NO,0,NO,0,2015-11-13 20:02:14 -0800,Test to confirm nested annotation imports work.,33,5676
553,1f07dd4,FAIL,4,NO,0,NO,0,2015-11-13 23:09:25 -0500,Merge pull request #367 from square/jwilson_1113_imports_test,33,5676
554,f70958f,FAIL,5,NO,0,NO,0,2015-11-13 20:27:12 -0800,Changelog for 1.4.0.,33,5676
555,27ddf37,SUCCESS,10,SUCCESS,12,SUCCESS,24,2015-11-13 20:31:05 -0800,[maven-release-plugin] prepare release javapoet-1.4.0,33,5676
556,cf4b9a0,FAIL,4,NO,0,NO,0,2015-11-13 20:31:08 -0800,[maven-release-plugin] prepare for next development iteration,33,5676
557,e51d394,FAIL,4,NO,0,NO,0,2015-11-14 12:08:29 +0100,Updated download section to 1.4.0,33,5676
558,29727b0,FAIL,4,NO,0,NO,0,2015-11-14 06:49:49 -0800,Merge pull request #368 from sormuras/patch-1,33,5676
559,6980db0,FAIL,5,NO,0,NO,0,2015-12-02 18:27:30 +0100,Prevent import of types located in the default package. #369,33,5688
560,4522c42,FAIL,5,NO,0,NO,0,2015-12-02 15:41:16 -0500,Merge pull request #370 from sormuras/master,33,5688
561,4ce8e42,FAIL,5,NO,0,NO,0,2015-12-09 20:37:21 +0100,Too many indexed arguments does fail now.,33,5708
562,251cb9a,FAIL,4,NO,0,NO,0,2015-12-09 19:37:48 -0500,Merge pull request #375 from sormuras/master,33,5708
563,633e4ac,FAIL,5,NO,0,NO,0,2015-12-14 18:07:09 -0500,Overload for creating a one-off name without a tag.,33,5716
564,c635835,FAIL,4,NO,0,NO,0,2015-12-14 20:24:02 -0500,Merge pull request #379 from square/jw/new-name-no-tag,33,5716
565,408388c,FAIL,5,NO,0,NO,0,2015-12-17 07:01:07 +0100,TypeName#annotated clean up.,33,5703
566,3471d03,FAIL,5,NO,0,NO,0,2015-12-17 14:40:08 -0500,Merge pull request #383 from sormuras/master,33,5703
567,5141a94,FAIL,5,NO,0,NO,0,2015-12-21 11:01:25 +0100,Internal AnnotationSpec clean up.,33,5706
568,0a08c07,FAIL,4,NO,0,NO,0,2015-12-21 09:00:18 -0500,Merge pull request #385 from sormuras/master,33,5706
569,97f4044,FAIL,5,NO,0,NO,0,2016-01-07 12:41:19 +0100,Upgrade Maven Checkstyle Plugin to 2.17 using Checkstyle 6.11.2,33,5706
570,19b8ecd,FAIL,5,NO,0,NO,0,2016-01-07 08:28:28 -0500,Merge pull request #392 from sormuras/sor_checkstyle_upgrade,33,5706
571,b162ce2,FAIL,5,NO,0,NO,0,2016-01-07 23:48:15 +0100,"Private source file object used, instead of com.sun.tools.javac types",33,5714
572,6e8b62a,FAIL,5,NO,0,NO,0,2016-01-07 21:54:46 -0500,Merge pull request #393 from sormuras/sor_using_public_api,33,5714
573,9eec3e9,FAIL,5,NO,0,NO,0,2016-01-08 18:09:04 +0100,Added char/Character to AnnotationSpec.Builder.addValue logic,33,5716
574,8a7842b,FAIL,4,NO,0,NO,0,2016-01-08 12:22:53 -0500,Merge pull request #395 from sormuras/annotation_character_fix,33,5716
575,757e123,FAIL,4,NO,0,NO,0,2016-01-08 20:15:18 +0100,Escape special char values.,33,5731
576,512e216,FAIL,5,NO,0,NO,0,2016-01-08 16:10:09 -0500,Merge pull request #397 from sormuras/annotation_character_fix,33,5731
577,caabf2c,FAIL,4,NO,0,NO,0,2016-01-09 01:27:38 +0100,Static import support added.,33,5924
578,b07f520,FAIL,5,NO,0,NO,0,2016-01-10 01:04:21 -0500,Merge pull request #398 from sormuras/static_import,33,5924
579,e28883e,FAIL,4,NO,0,NO,0,2016-01-10 08:04:42 +0100,Static import corner case tests and README/CHANGELOG updates.,33,5980
580,7d22a5c,FAIL,4,NO,0,NO,0,2016-01-10 09:46:09 -0500,Merge pull request #399 from sormuras/static_polish,33,5980
581,5f68b2c,FAIL,4,NO,0,NO,0,2016-01-10 14:04:48 -0500,Prepare for 1.5.0 release.,33,5980
582,d04195e,SUCCESS,12,SUCCESS,13,SUCCESS,24,2016-01-10 14:07:57 -0500,[maven-release-plugin] prepare release javapoet-1.5.0,33,5980
583,7035337,FAIL,5,NO,0,NO,0,2016-01-10 14:08:01 -0500,[maven-release-plugin] prepare for next development iteration,33,5980
584,fcdb088,FAIL,4,NO,0,NO,0,2016-01-10 14:14:24 -0500,JavaPoet 1.5.0 is out.,33,5980
585,9ffa01c,FAIL,4,NO,0,NO,0,2016-01-10 23:50:48 +0100,TypeName.equals() and .hashCode() now respect attached annotations.,33,5957
586,1488b84,FAIL,5,NO,0,NO,0,2016-01-10 19:42:09 -0500,Merge pull request #401 from sormuras/typename_equality,33,5957
587,62764fa,FAIL,5,NO,0,NO,0,2016-01-10 19:44:14 -0500,Update changelog for 1.5.1.,33,5957
588,830751c,FAIL,4,NO,0,NO,0,2016-01-10 19:50:26 -0500,1.5.1 is the latest release.,33,5957
589,c810627,FAIL,5,NO,0,NO,0,2016-01-14 08:16:20 +0100,Literal conversion clean up.,33,5939
590,fc9d2ec,FAIL,3,NO,0,NO,0,2016-01-16 20:23:56 -0500,Merge pull request #403 from sormuras/escape_character,33,5939
591,4dd5349,FAIL,4,NO,0,NO,0,2016-01-17 14:42:59 -0500,Add a test to show a limitation of static imports.,33,5978
592,e3e7652,FAIL,4,NO,0,NO,0,2016-01-17 14:52:25 -0500,Merge pull request #405 from square/jwilson_0117_statics_fail,33,5960
