id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
2493,26709f32,FAIL,3,NO,0,NO,0,2017-02-02 02:47:04 -0800,Change from Object-param constructor to static factory method,677,71859
2494,eff62e9b,FAIL,3,NO,0,NO,0,2017-02-02 02:48:58 -0800,Update test to use static factory method,677,71859
2495,77bbdbee,FAIL,2,NO,0,NO,0,2017-02-02 03:00:46 -0800,Rename mapping methods to mapFrom/mapTo,677,71859
2496,fa7523be,FAIL,2,NO,0,NO,0,2017-02-02 03:03:03 -0800,Reword a JavaDoc comment,677,71859
2497,29f52123,FAIL,3,NO,0,NO,0,2017-02-02 03:08:02 -0800,Improve JavaDoc comment,677,71860
2498,8a943801,FAIL,2,NO,0,NO,0,2017-02-02 03:08:36 -0800,Improve JavaDoc comment,677,71860
2499,ad44acb0,FAIL,3,NO,0,NO,0,2017-02-02 03:14:11 -0800,Improve test coverage,677,71868
2500,ca84f6ca,FAIL,2,NO,0,NO,0,2017-02-02 03:14:32 -0800,Remove temp thread name override,677,71867
2501,685cb654,FAIL,3,NO,0,NO,0,2017-01-31 20:51:28 +0100,Fix typos - Fix the index for the addArgument example - Fix typo as to has,677,71867
2502,44abbef1,FAIL,3,NO,0,NO,0,2017-01-25 16:16:04 +0100,Added unmasked frame to enable unmasking frame on websocket,677,71915
2503,ac9efa9f,FAIL,2,NO,0,NO,0,2017-01-26 09:00:07 +0100,Renamed option flag to performFrameUnmasking,677,71913
2504,13a55387,FAIL,3,NO,0,NO,0,2017-01-26 10:04:49 +0100,Added default value for performFrameUnmasking,677,71917
2505,be2aba53,FAIL,2,NO,0,NO,0,2017-01-27 16:22:48 +0100,Added performUnmaskingFrame flag to equals and hashcode methods,677,71928
2506,c2d552a4,FAIL,3,NO,0,NO,0,2017-01-30 16:47:09 +0100,Changed unmasked frame for Client/Server otions. Added java doc,677,71933
2507,804af82b,FAIL,2,NO,0,NO,0,2017-02-02 08:53:01 +0100,Renamed constant for default masked frame option,677,71933
2508,b63eefb8,FAIL,3,NO,0,NO,0,2017-02-02 13:56:56 +0100,Make test pass,677,71934
2509,1fe004b8,FAIL,3,NO,0,NO,0,2017-02-02 10:56:01 +0100,Add cause to DecodeException,677,71936
2510,aa8284dd,FAIL,3,NO,0,NO,0,2017-01-30 09:11:57 +0100,HttpClient can use SSL/TLS per request - fixes #1796,678,72185
2511,f4c5b391,FAIL,2,NO,0,NO,0,2017-02-02 21:42:55 +0100,Add documentation for #1793 (JSON<->POJO mapping),677,71953
2512,5a79bf70,FAIL,2,NO,0,NO,0,2017-02-02 21:47:06 +0100,Reword a bit the api doc,678,72185
2513,d5f646b1,FAIL,3,NO,0,NO,0,2017-01-25 13:40:07 +0100,Start to implement http client redirection,679,72643
2514,6b9c4145,FAIL,2,NO,0,NO,0,2017-01-26 17:43:54 +0100,Implement the case when the client gets a redirect but has not ended yet the request,679,72665
2515,ce3814f9,FAIL,2,NO,0,NO,0,2017-01-26 18:13:10 +0100,"Redirect documentation and change the redirect handle to be a Handler<HttpClientResponse, Future<HttpClientRequest>>",679,72692
2516,b8f07ffa,FAIL,2,NO,0,NO,0,2017-01-27 10:40:32 +0100,Propagate the request timeout to the redirect request and also the various headers,679,72743
2517,db71e957,FAIL,3,NO,0,NO,0,2017-01-27 11:32:58 +0100,Handle correctly the case where the request has not yet been fully sent and we receive a redirection,679,72782
2518,31bae4b5,FAIL,2,NO,0,NO,0,2017-01-27 13:19:12 +0100,Minor doc,679,72782
2519,e8e24069,FAIL,2,NO,0,NO,0,2017-02-02 22:13:23 +0100,Propagate redirection scheme,679,72832
2520,89604643,SUCCESS,27,SUCCESS,30,FAIL,301,2017-02-06 00:33:48 +0100,Releasing 3.4.0.Beta1,677,71953
2521,d8000beb,FAIL,2,NO,0,NO,0,2017-02-06 00:50:23 +0100,Releasing 3.4.0-SNAPSHOT,677,71953
2522,af472e6d,FAIL,2,NO,0,NO,0,2017-02-06 11:26:18 +0100,Review feedback,679,72832
2523,c2a435e1,FAIL,3,NO,0,NO,0,2017-02-06 11:35:46 +0100,Fix bug with websocket and tls disabled,679,72832
2524,bf36cd66,FAIL,2,NO,0,NO,0,2017-02-06 11:54:00 +0100,Add tests to check the override of requestAbs with http/https schemes,679,72855
2525,e57e42c6,FAIL,2,NO,0,NO,0,2017-02-06 12:27:06 +0100,Test the websocket ssl override with the RequestOptions,679,72888
2526,b0fce69a,FAIL,3,NO,0,NO,0,2017-02-06 12:35:17 +0100,"Fix some tests with missing ""/"" when testing requestAbs",679,72888
2527,d43a371a,FAIL,3,NO,0,NO,0,2017-02-06 12:38:21 +0100,"Change default request uri to """"",679,72888
2528,a1554ffe,FAIL,2,NO,0,NO,0,2017-02-06 12:46:31 +0100,Merge pull request #1780 from eclipse/http-client-redirect,679,72907
2529,dd5a2a6b,FAIL,2,NO,0,NO,0,2017-02-06 14:10:59 +0100,Make HttpClientImpl#getOptions() public so it can be reused in WebClient when building options for a wrapped http client,679,72907
2530,894b41f3,FAIL,2,NO,0,NO,0,2017-02-06 16:41:46 +0100,Make the VersionCommand#getVersion() static and cache the value,679,72910
2531,2f5d0fa7,FAIL,3,NO,0,NO,0,2017-02-08 13:48:24 +0100,Remove deprecated AsyncResultHandler and VoidHandler - fixes #1803,677,72896
2532,d72155f3,FAIL,2,NO,0,NO,0,2017-02-08 14:02:56 +0100,"Remove unecessary ReadStream sub types : ServerWebSocketStream, WebSocketStream, HttpServerRequestStream, NetSocketStream - fixes #1804",673,72832
2533,965c474f,FAIL,3,NO,0,NO,0,2017-01-16 15:24:48 +0100,Fixes vert-x3/issues#75 Send messages instantly,673,72864
2534,7f08ec3a,FAIL,2,NO,0,NO,0,2017-01-16 18:34:00 +0100,EB send on default context if current context is a worker context,673,72883
2535,dcee9a41,FAIL,2,NO,0,NO,0,2017-01-16 18:39:07 +0100,"Minor, comment update",673,72883
2536,fb5ef766,FAIL,3,NO,0,NO,0,2017-01-23 11:50:49 +0100,"Avoid deploying a verticle, not useful in this example",673,72880
2537,ef3103be,FAIL,2,NO,0,NO,0,2017-01-17 13:09:44 +0100,Fixes #1765 NullPointer in sendToSubs,673,72941
2538,5671d7cb,FAIL,2,NO,0,NO,0,2017-02-06 15:20:49 +0200,notify caller that the cluster manager they requested failed to join,673,72942
2539,017ed28d,FAIL,2,NO,0,NO,0,2017-02-06 22:05:06 +0200,Added unit test for detecting cluster failure,673,72956
2540,1c3603ef,FAIL,3,NO,0,NO,0,2017-02-06 22:35:02 +0200,use async test facilities properly (I hope),673,72959
2541,37fcfa11,FAIL,2,NO,0,NO,0,2017-02-07 10:37:29 +0200,move test of failed cluster join according to comments by tsegismont,673,72959
2542,8d7b1dbc,FAIL,2,NO,0,NO,0,2017-02-07 12:12:52 +0200,Remove inadvertent changes done by automatic tools while adding and removing code,673,72953
2543,3d0555a3,FAIL,3,NO,0,NO,0,2017-02-10 16:02:41 +0100,Merge branch 'patch-2' of git://github.com/xkr47/vert.x into xkr47-patch-2,673,73020
2544,c6aa83ac,FAIL,2,NO,0,NO,0,2017-02-12 20:22:35 +0200,Verify pool size against the correct parameter,673,73020
2545,9b22000f,FAIL,3,NO,0,NO,0,2017-02-14 15:50:06 +0100,"Revert ""Fixes #1765 NullPointer in sendToSubs""",673,72959
2546,a610bac4,FAIL,2,NO,0,NO,0,2017-02-15 12:36:53 +0100,Fixes #1765 NullPointer in sendToSubs,673,73040
2547,3034cfdb,FAIL,3,NO,0,NO,0,2017-02-15 23:22:33 +0100,"Test custom trust manager factory and update doc to mention that TrustOptions#getTrustManagerFactory should return an initialized instance, also mention that KeyCertOptions#getKeyManagerFactory should return an initialized instance",674,73076
2548,f56e7886,FAIL,2,NO,0,NO,0,2017-02-04 21:41:09 +0300,Fixes Http*Options serialization,674,73182
2549,8c8e7df2,FAIL,3,NO,0,NO,0,2017-02-10 20:09:20 +0300,moves help methods to utils class,674,73183
2550,71038710,FAIL,3,NO,0,NO,0,2017-02-16 00:21:37 +0100,Fix wrong javadoc of Vertx.createSharedWorkerExecutor that specifies in ms although it should be in ns - fixes #1812,674,73183
2551,060c0b21,FAIL,2,NO,0,NO,0,2017-02-16 17:30:12 +0100,Remove the cheatsheet and common lib from vertx core that are moved to codegen module instead,674,73183
2552,02104459,FAIL,3,NO,0,NO,0,2017-02-16 17:26:02 +0100,Refactored tests unregister while sending/publishing,674,73203
2553,023895b0,FAIL,2,NO,0,NO,0,2017-02-17 10:24:46 +0100,Removed io.vertx.test.core.EventBusTestBase.testPublishWhileUnsubscribing,674,73156
2554,1838880d,FAIL,3,NO,0,NO,0,2017-02-17 11:39:36 +0300,Future recovering method,674,73219
2555,9b85f053,FAIL,2,NO,0,NO,0,2017-02-17 12:02:54 +0100,Merge pull request #1759 from ruslansennov/fut,674,73192
2556,60020439,FAIL,2,NO,0,NO,0,2017-02-17 14:13:02 +0300,fixes mapper signature in Future.recover(),674,73192
2557,cf3bd829,FAIL,2,NO,0,NO,0,2017-02-17 13:01:29 +0100,Merge pull request #1823 from ruslansennov/fixFut,674,73192
2558,e5bca470,FAIL,2,NO,0,NO,0,2017-02-17 09:54:40 +0100,Future fail/complete returns boolean instead of throwing an IllegalStateException - fixes #1824,674,73215
2559,8a0a1e53,FAIL,2,NO,0,NO,0,2017-02-19 15:47:14 +0100,Now the data object converter produces classes and they are relocated in src/main/generated at compilation,674,73192
2560,cfef3dee,FAIL,3,NO,0,NO,0,2017-02-20 08:02:31 +0100,Future tests improvements,674,73233
2561,9050acc7,FAIL,2,NO,0,NO,0,2017-02-20 00:27:12 +0100,Future<T> extends Handler<AsyncResult<T>> - fixes #1826,674,73237
2562,70f0e37a,FAIL,3,NO,0,NO,0,2017-02-20 17:20:44 +0100,Future#future(Handler<Future<T> handler) method to future creation in an expression - fixes #1828,674,73277
2563,4d39bd16,FAIL,3,NO,0,NO,0,2017-02-20 17:49:24 +0100,Add support for websocket text framing.,674,73501
2564,51264a74,FAIL,4,NO,0,NO,0,2017-02-20 20:03:04 +0100,Handle the websocket frame aggregation as an handler and optimize a little,674,73496
2565,e04d3133,FAIL,3,NO,0,NO,0,2017-02-20 21:50:48 +0100,Remove duplicate code in WebSocketImpl and WebSocketImplBase,674,73400
2566,717cc16d,FAIL,2,NO,0,NO,0,2017-02-21 12:11:57 +0100,Merge remote-tracking branch 'vertx/master' into future-complete-no-ise,674,73542
2567,7cb8b29d,FAIL,3,NO,0,NO,0,2017-02-21 12:14:43 +0100,Merge pull request #1825 from eclipse/future-complete-no-ise,674,73542
2568,fcd6decc,FAIL,2,NO,0,NO,0,2017-02-21 14:57:30 +0100,Add a section in the doc mentioning:,674,73542
2569,434e6c8c,FAIL,2,NO,0,NO,0,2017-02-22 12:42:12 +0100,Merge pull request #1591 from LoneRifle/master,674,73529
2570,d89c93bf,FAIL,3,NO,0,NO,0,2017-02-23 08:58:48 +0100,Merge pull request #1829 from eclipse/websocket-cleanup,674,73428
2571,c29268f8,FAIL,2,NO,0,NO,0,2017-02-23 11:16:42 +0100,Reverts #1824 and instead ddd tryComplete/tryFail methods that allow to complete/fail Future if not yet completed - fixes #1835,674,73495
2572,a881d8d2,FAIL,2,NO,0,NO,0,2017-02-23 12:29:31 +0100,Remove unnecessary usage of complete(),674,73495
2573,8a6991e3,FAIL,3,NO,0,NO,0,2017-02-20 09:00:01 +0100,Added AsyncResult#orElse that is the synchronous version of Future#recover - fixes #1831,674,73650
2574,cb769efc,FAIL,2,NO,0,NO,0,2017-02-25 08:57:53 +0100,Rename orElse -> otherwise as orElse shall rather return a real value instead of the type,674,73650
2575,f24f07f3,FAIL,3,NO,0,NO,0,2017-02-25 22:51:35 +0100,Fixed an issue where the binaryMessageHandler() method would overwrite an existing textHandler,674,73650
2576,10dafa59,FAIL,2,NO,0,NO,0,2017-02-25 17:28:45 +0100,Change HttpServerResponse#closeHandler to be closed when the HttpServerResponse is disposed in the same manner for HTTP/1 and HTTP/2 - fixes #1840,674,73691
2577,63a4e76a,FAIL,2,NO,0,NO,0,2017-02-22 00:31:27 +0100,Don't call HttpServer request/ws close handler holding locks - fixes #1834,674,73699
2578,1d80cbf7,FAIL,3,NO,0,NO,0,2017-02-28 09:03:10 +0100,"Check that null function throws an NPE when calling the various Future/AsyncResult method that accepts a function, rather than failing downstream lazily, added mapEmpty/otherwiseEmpty to make the creation the mapping of future that completes with no result",674,73789
2579,a2274624,FAIL,2,NO,0,NO,0,2017-02-28 22:32:13 +0100,Helper for self-signed certificates,676,73856
2580,0c01718c,FAIL,2,NO,0,NO,0,2016-12-09 14:16:33 +0100,Fault tolerance for event bus subscription,677,73974
2581,8174e2f0,FAIL,3,NO,0,NO,0,2017-02-28 10:20:08 +0100,Remove Netty's DNS codec fork and reuse Netty's DNS codec in DnsClient - fixes #1845,650,73152
2582,0c618400,FAIL,2,NO,0,NO,0,2017-03-01 09:30:34 +0100,Rename to  AsyncMultiMap#removeAllMatching,677,73974
2583,02fd0fc8,FAIL,2,NO,0,NO,0,2017-03-01 09:36:33 +0100,Embed ServerID in ClusterNodeInfo,677,73970
2584,4aaf4ff5,FAIL,3,NO,0,NO,0,2017-03-01 09:51:02 +0100,Remove method reference for enabling code translation,676,73856
2585,d825ae48,FAIL,2,NO,0,NO,0,2017-03-01 10:22:56 +0100,Added more SelfSignedCertificate examples,676,73878
2586,95e44283,FAIL,2,NO,0,NO,0,2017-03-01 12:26:21 +0100,Avoid conflicting haInfo updates,677,73971
2587,c9ba53c5,FAIL,3,NO,0,NO,0,2017-03-01 13:17:29 +0100,Remove unnecessary WriteStream sub types - fixes #1852,649,73136
2588,7dd85dcf,FAIL,3,NO,0,NO,0,2017-03-01 13:37:23 +0100,Typo,676,73878
2589,6b5bafae,FAIL,4,NO,0,NO,0,2017-03-01 14:52:47 +0100,Remove useless class,648,73131
2590,648ba185,FAIL,3,NO,0,NO,0,2017-03-01 19:40:46 +0100,Cast the Predicate to Serializable,677,73973
2591,d97fd0e1,FAIL,3,NO,0,NO,0,2017-03-01 21:40:45 +0100,Polishing,676,73889
2592,575fcef0,FAIL,3,NO,0,NO,0,2017-03-01 21:58:08 +0100,Merge pull request #1847 from jponge/simpler-ssl-selfcertificates,650,73231
2593,c14c8fe6,FAIL,3,NO,0,NO,0,2017-03-01 20:06:56 +0100,fixes #1752: DNSclient.lookup4 does not return the ip address when a CNAME is used,650,73270
2594,64442c83,FAIL,3,NO,0,NO,0,2017-03-01 22:37:20 +0100,Default redirect handler: do not fail on URIs without explicit port,650,73284
2595,9f5a5998,FAIL,3,NO,0,NO,0,2017-03-02 00:27:51 +0100,Improve the default redirect handler robustness and tests,650,73375
2596,44cc32b7,FAIL,3,NO,0,NO,0,2017-03-02 10:13:53 +0100,Remove the checked exception of the SelfSignedCertificate and improve a bit javadoc,650,73379
2597,45a2a4c1,FAIL,3,NO,0,NO,0,2017-03-01 15:10:08 +0100,Round robin dns server selection for hostname resolution - fixes #1853,650,73435
2598,3bab76cd,FAIL,3,NO,0,NO,0,2017-03-01 17:49:49 +0100,Added dns server failover test,650,73457
2599,d2fe7879,FAIL,2,NO,0,NO,0,2017-03-01 18:08:44 +0100,Change the default number of dns max queries to 4 - fixes #1854,650,73457
2600,d8d4ef12,FAIL,3,NO,0,NO,0,2017-03-01 18:09:00 +0100,More host name resolution documentation,650,73457
2601,39a5c29c,FAIL,2,NO,0,NO,0,2017-03-02 10:44:27 +0100,Rename the round robin selection of the name server to rotateServers,650,73457
2602,d4938e1c,FAIL,3,NO,0,NO,0,2017-03-02 10:48:30 +0100,Minor rename,650,73457
2603,becb6e3a,FAIL,3,NO,0,NO,0,2017-03-02 22:35:37 +0100,Rollback closeHandler change and new HttpServerResponse endHandler to be notified when the HttpServerResponse is disposed - fixes #1840,650,73431
2604,1dfab967,FAIL,2,NO,0,NO,0,2017-03-02 22:45:16 +0100,Correct javadoc,650,73431
2605,f3be632a,FAIL,2,NO,0,NO,0,2017-03-03 10:33:55 +0100,Merge pull request #1848 from tsegismont/subs-map-consistency,653,73615
2606,f3c01ca3,FAIL,3,NO,0,NO,0,2017-03-03 19:24:07 +0100,Increase timeout for fault tolerance test,653,73615
2607,5123d1f2,FAIL,2,NO,0,NO,0,2017-03-03 21:32:39 +0100,Make the timeout of FT test configurable per test,653,73616
2608,f7c7a871,FAIL,3,NO,0,NO,0,2017-03-04 09:36:27 +0100,Load the rotate option from /etc/resolv.conf on Linux - fixes #1859,650,73475
2609,3164d1e8,FAIL,2,NO,0,NO,0,2017-03-04 09:40:12 +0100,AddressResolverOptions improvements,650,73475
2610,dfc6f4b0,FAIL,3,NO,0,NO,0,2017-03-04 09:43:43 +0100,Merge pull request #1855 from eclipse/hostname-resolver-improvements,653,73712
2611,c3a6b1d1,FAIL,3,NO,0,NO,0,2017-03-04 09:56:01 +0100,Merge pull request #1833 from cescoffier/troubleshooting-logging-section-in-doc,653,73712
2612,e3a9b1c9,FAIL,3,NO,0,NO,0,2017-03-04 10:40:45 +0100,Move the netty logging part from the activityLogging section to logging section and reference it,653,73712
2613,6e37f723,FAIL,2,NO,0,NO,0,2017-03-06 00:44:04 +0100,Copy rotateServers in AddressResolverOptions copy constructor,653,73713
2614,05683b35,SUCCESS,24,SUCCESS,27,FAIL,301,2017-03-06 23:54:42 +0100,Releasing 3.4.0,653,73713
2615,684d184a,FAIL,5,NO,0,NO,0,2017-03-07 00:00:06 +0100,Releasing 3.4.1-SNAPSHOT,653,73713
2616,41aa72b3,FAIL,2,NO,0,NO,0,2017-03-08 00:58:44 +0100,Handle HTTP/1.1 decode errors - fixes 1862,653,73794
2617,b7c68675,FAIL,2,NO,0,NO,0,2017-03-08 17:50:59 +0100,Update docs,653,73713
2618,0265693e,FAIL,2,NO,0,NO,0,2017-03-08 17:52:50 +0100,Fixes #1864 WorkerExecutor callback should run on caller context,653,73743
2619,a73e97c0,FAIL,3,NO,0,NO,0,2017-03-09 09:48:14 +0100,Renamed WorkerExecutorInternal method giving Vert.x instance,653,73743
2620,3e6d3556,FAIL,2,NO,0,NO,0,2017-03-09 12:21:41 +0100,Merge pull request #1865 from tsegismont/issue/1864,653,73743
2621,ad591ec9,FAIL,2,NO,0,NO,0,2017-03-09 13:21:45 +0100,Handle http version correctly when the server reply a REQUEST_URI_TOO_LONG or BAD_REQUEST,653,73798
2622,02d24d0a,FAIL,3,NO,0,NO,0,2017-03-09 13:23:34 +0100,Merge pull request #1863 from eclipse/handle-http1-decode-errors,653,73828
2623,c540420d,FAIL,2,NO,0,NO,0,2017-03-09 16:02:43 +0100,WorkerExecutor must order tasks on the current Context and not on itself - fixes #1867,653,73839
2624,524484de,FAIL,3,NO,0,NO,0,2017-03-10 18:22:53 +0100,"Revert ""Minor, comment update""",653,73839
2625,a6caddbf,FAIL,2,NO,0,NO,0,2017-03-10 18:24:13 +0100,"Revert ""EB send on default context if current context is a worker context""",653,73838
2626,e0e04f3b,FAIL,3,NO,0,NO,0,2017-03-10 18:26:00 +0100,Removed EventBusTestBase#testSendFromWorker,653,73820
2627,3c223097,FAIL,2,NO,0,NO,0,2017-03-10 18:40:34 +0100,Added testNoHandlersCallbackContext,653,73860
2628,d64a715d,FAIL,3,NO,0,NO,0,2017-03-10 18:46:55 +0100,Check send from executeBlocking as well,653,73872
2629,3b1387a3,FAIL,2,NO,0,NO,0,2017-03-10 18:52:30 +0100,Merge pull request #1871 from tsegismont/issue/1870,653,73872
2630,01a57131,FAIL,3,NO,0,NO,0,2017-03-13 18:49:00 +0100,Improve testSendWhileUnsubscribing to avoid intermittent failures,653,73877
2631,ed7aa34a,FAIL,2,NO,0,NO,0,2017-03-14 10:00:36 +0100,Decouple Vert.x address resolver from unstable API and allow to fallback on default address resolver  - fixes 1872,657,73959
2632,1675a8b0,FAIL,3,NO,0,NO,0,2017-03-14 11:43:19 +0100,Fixed issues with the FakeClusterManager,653,73886
2633,0487482a,FAIL,2,NO,0,NO,0,2017-03-14 11:49:04 +0100,Use a snapshot of the node entries instead of iterating over the concurrent map,653,73888
2634,a94ae1d7,FAIL,3,NO,0,NO,0,2017-03-14 17:39:02 +0100,Add an internal conversion helper to help convert object to external representation,659,74133
2635,726b5e8a,FAIL,2,NO,0,NO,0,2017-03-14 18:32:29 +0100,Fix wrong static initialization order,659,74133
2636,7994d16a,FAIL,3,NO,0,NO,0,2017-03-14 19:16:38 +0100,Improve FaultToleranceTest,659,74157
2637,81716df6,SUCCESS,20,SUCCESS,28,FAIL,301,2017-03-16 08:57:19 +0100,Releasing 3.4.1,659,74133
2638,c73582d6,FAIL,6,NO,0,NO,0,2017-03-16 08:59:55 +0100,Releasing 3.4.2-SNAPSHOT,659,74133
2639,d0a003cd,FAIL,3,NO,0,NO,0,2017-03-16 14:53:35 +0100,Merge pull request #1876 from tsegismont/fault-tolerance-test-improvements,659,74157
2640,2eec7687,FAIL,3,NO,0,NO,0,2017-03-16 15:01:47 +0100,Merge pull request #1873 from tsegismont/testSendWhileUnsubscribing-improvement,659,74162
2641,8411ad7b,FAIL,2,NO,0,NO,0,2017-03-16 15:05:22 +0100,Merge pull request #1874 from tsegismont/fake-cm-improvements,659,74178
2642,0fe38218,FAIL,3,NO,0,NO,0,2017-03-16 15:52:02 +0100,Doc updates,659,74178
2643,f9ff7d65,FAIL,2,NO,0,NO,0,2017-03-16 15:52:33 +0100,Fixes io.vertx.test.core.NetTest.testListenOnPortNoHandler,659,74206
2644,e4c1fac8,FAIL,2,NO,0,NO,0,2017-03-16 15:55:15 +0100,Better messages for io.vertx.test.core.MetricsTest.testWithWorkerVerticle failures,659,74235
2645,09d67be9,FAIL,2,NO,0,NO,0,2017-03-16 16:20:26 +0100,Fixed io.vertx.test.core.MetricsTest.testThreadPoolMetricsWithWorkerVerticle,659,74241
2646,06fbf2aa,FAIL,3,NO,0,NO,0,2017-03-16 16:56:12 +0100,Fixed io.vertx.test.core.Http1xTest.testPauseResumeClientResponse,659,74282
2647,0b13b42b,FAIL,2,NO,0,NO,0,2017-03-17 00:13:39 +0100,"Customization of Netty ""initialBufferSize"" #1750",653,73924
2648,6a5b5a45,FAIL,3,NO,0,NO,0,2017-03-18 12:10:50 +0100,Fixed io.vertx.test.core.ClusteredEventBusWithSSLTest,659,74176
2649,ae241fcb,FAIL,2,NO,0,NO,0,2017-03-19 12:03:38 +0100,better logging when more than maxBufferedMessages buffered in paused consumer,664,69205
2650,5757213b,FAIL,2,NO,0,NO,0,2017-03-20 11:06:19 +0100,Renamed to assertWaitUntil,659,74316
2651,d70ede07,FAIL,3,NO,0,NO,0,2017-03-20 17:48:36 +0100,Merge pull request #1882 from tsegismont/fakecm-avoid-completing-twice,659,74176
2652,6059f315,FAIL,2,NO,0,NO,0,2017-03-20 17:49:00 +0100,Merge pull request #1879 from tsegismont/test-fixes,659,74314
2653,97dad897,FAIL,3,NO,0,NO,0,2017-03-21 06:37:15 +0100,Merge pull request #1883 from jan-zajic/feature/discardLogging,659,74314
2654,d679b7cc,FAIL,2,NO,0,NO,0,2017-03-22 00:03:33 -0400,Add precision to the AsyncMultiMap javadoc,659,74314
2655,ef778d98,FAIL,3,NO,0,NO,0,2017-03-22 15:04:52 +0100,Merge pull request #1886 from henri-tremblay/master,659,74314
2656,cf0951e8,FAIL,2,NO,0,NO,0,2017-03-22 18:14:36 +0100,Fixes #1887 Shared worker executor serializes taks even if ordered = false,659,74315
2657,2693f64c,FAIL,2,NO,0,NO,0,2017-03-22 18:21:00 +0100,Merge pull request #1888 from tsegismont/issue/1887,659,74315
2658,309188b2,FAIL,2,NO,0,NO,0,2017-03-24 00:48:15 +0100,Calling pause/resume in an AsyncFile's endHandler will cause a new call to the endHandler. - fixes #248,659,74326
2659,72dd7eeb,FAIL,3,NO,0,NO,0,2017-03-24 01:16:33 +0100,Merge branch 'issues/#1348-make-local-map-extends-map' of git://github.com/cescoffier/vert.x into cescoffier-issues/#1348-make-local-map-extends-map,659,74515
2660,bc07b4fc,FAIL,2,NO,0,NO,0,2017-03-24 01:20:59 +0100,Merge branch 'cescoffier-issues/#1348-make-local-map-extends-map',659,74515
2661,8725534c,FAIL,3,NO,0,NO,0,2017-03-24 07:25:46 -0400,Specify ClusterSerializable must be handled by AsyncMaps,659,74515
2662,f736edce,FAIL,2,NO,0,NO,0,2017-03-24 07:26:27 -0400,Speficy the result for unexisting keys,659,74515
2663,7c472c6b,FAIL,2,NO,0,NO,0,2017-03-24 18:54:01 +0100,Fixes another NetTest failing sometimes with Connection refused,659,74515
2664,1ad721b1,FAIL,3,NO,0,NO,0,2017-03-24 21:59:54 +0100,Merge pull request #1895 from tsegismont/connectionrefused-fix,659,74515
2665,8e6e306b,FAIL,2,NO,0,NO,0,2017-03-24 22:03:55 +0100,fix #1802,659,74515
2666,317faeb5,FAIL,3,NO,0,NO,0,2017-03-24 22:49:06 +0100,Merge pull request #1896 from jan-zajic/feature/1802,659,74515
2667,67394cdd,FAIL,2,NO,0,NO,0,2017-03-25 02:27:02 -0400,Move to build-helper-maven-plugin 3.0.0,659,74515
2668,f68a153d,FAIL,2,NO,0,NO,0,2017-03-25 12:27:15 +0100,Merge pull request #1898 from fbricon/better-eclipse-support,659,74515
2669,a55dbcdd,FAIL,3,NO,0,NO,0,2017-03-27 11:20:44 +0200,Timers should be cancellable until they are fired - fixes #1899,661,74668
2670,8a3655e4,FAIL,2,NO,0,NO,0,2017-03-24 12:55:08 +0100,Make FutureImpl thread safe and provide unmutable future implementations for succeeded/failed futures - fixes #1892,661,74637
2671,fdd0b31d,FAIL,2,NO,0,NO,0,2017-03-27 11:56:56 +0200,Improve error messages,661,74637
2672,625f8a48,FAIL,2,NO,0,NO,0,2017-03-27 12:15:08 +0200,Cleanup tests,659,74561
2673,3f0e1996,FAIL,3,NO,0,NO,0,2017-03-27 13:19:52 +0200,Merge pull request #1901 from eclipse/future-safe,661,74637
2674,4855ffb7,FAIL,2,NO,0,NO,0,2017-03-27 13:20:05 +0200,Merge pull request #1900 from eclipse/timers-should-be-cancellable-until-they-are-fired,661,74683
2675,81d561fe,FAIL,3,NO,0,NO,0,2017-03-28 00:17:41 +0200,Cannot process buffer in worker NetClient on channel inactive - fixes #1906,661,74739
2676,17b8658d,FAIL,2,NO,0,NO,0,2017-03-28 13:19:23 +0200,FailedFuture should always have a cause even when the provided cause is null - fixes #1910,661,74677
2677,6f663dc8,FAIL,3,NO,0,NO,0,2017-03-28 15:51:44 +0200,add repliedAddress to failure message in case of reply timeout,661,74677
2678,5bfe06d2,FAIL,2,NO,0,NO,0,2017-03-28 15:53:09 +0200,Merge pull request #1908 from eclipse/cannot-process-buffer-in-worker-netclient-on-channel-inactive,661,74733
2679,85078b47,FAIL,2,NO,0,NO,0,2017-03-28 15:54:03 +0200,Added small note,661,74733
2680,45e82123,FAIL,2,NO,0,NO,0,2017-03-24 00:48:15 +0100,Calling resume in an AsyncFile endHandler will cause a new call to the endHandler - fixes #1890,661,74737
2681,2f2e3c07,FAIL,3,NO,0,NO,0,2017-03-28 17:26:45 +0200,Fixes intermittent failure in io.vertx.test.core.Http2ClientTest.test100Continue,661,74733
2682,ddc9a220,FAIL,2,NO,0,NO,0,2017-03-28 17:40:20 +0200,Fixes intermittent failure in io.vertx.test.core.NamedWorkerPoolTest.testOrdered,661,74733
2683,a40e62da,FAIL,3,NO,0,NO,0,2017-03-29 23:31:34 +0200,Meaningful Future toString(),661,74758
2684,fabc7288,FAIL,2,NO,0,NO,0,2017-03-31 09:09:51 +0200,Merge pull request #1915 from jponge/future-tostring,661,74758
2685,3360228a,FAIL,2,NO,0,NO,0,2017-03-31 09:10:04 +0200,Merge pull request #1913 from jan-zajic/feature/logRepliedAddress,661,74758
