id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1926,ba0c9fbc,SUCCESS,33,SUCCESS,56,SUCCESS,101,2016-07-05 02:04:03 +0900,fixes #723 Read properties first!,1029,41681
1927,a07886c8,SUCCESS,31,SUCCESS,55,SUCCESS,107,2016-07-05 07:04:33 +0200,Sonar source set to 1.6,1029,41681
1928,a6221b32,SUCCESS,34,SUCCESS,56,SUCCESS,103,2016-07-05 12:07:57 +0200,This is what happens when you invent the parameters,1029,41681
1929,0530d4b0,SUCCESS,31,SUCCESS,58,SUCCESS,105,2016-07-05 14:48:43 +0200,takes too long? Sonar disabled until further analysis,1029,41681
1930,cec51e24,SUCCESS,31,SUCCESS,54,SUCCESS,101,2016-07-06 23:52:22 +0900,Allow variable length argument on SQL's methods. related with #726,1029,41694
1931,6fc1b462,SUCCESS,29,SUCCESS,53,SUCCESS,105,2016-07-06 17:16:55 +0200,ko site updates,1029,41681
1932,bae33203,SUCCESS,31,SUCCESS,56,SUCCESS,100,2016-07-07 09:34:35 +0900,Modify doc for statement builders,1029,41681
1933,67357989,SUCCESS,29,FAIL,29,NO,0,2016-07-07 20:23:54 +0900,"When a default method defined in a mapper interface is called, invoke the default method instead of looking for a bound mapper method. This feature requires Java 7.",1029,41699
1934,5cdf1524,SUCCESS,33,SUCCESS,54,SUCCESS,103,2016-07-08 08:13:23 +0200,Merge pull request #735 from kazuki43zoo/doc-statement-builders,1029,41681
1935,97a3391b,SUCCESS,28,SUCCESS,53,SUCCESS,104,2016-07-08 13:29:40 +0900,The default value of useActualParamName should be true. #549,1029,41681
1936,e0682f83,FAIL,2,NO,0,NO,0,2016-07-10 18:45:46 +0900,Use Java 8 for compiling tests. (#737),1034,41790
1937,2f28d31e,FAIL,2,NO,0,NO,0,2016-07-10 21:09:22 +0900,Merge branch 'master' into #709-default-method,1034,41808
1938,660a18df,FAIL,1,NO,0,NO,0,2016-07-11 01:35:24 +0900,Added UsesJava7 annotation and tests.,1037,41885
1939,6bbfc814,FAIL,1,NO,0,NO,0,2016-07-11 02:13:00 +0900,Move tests requiring Java 1.8 to a special package. (#741),1034,41789
1940,a6c78283,FAIL,2,NO,0,NO,0,2016-07-11 02:25:48 +0900,"fixes #709 When a default method defined in a mapper interface is called, invoke the default method instead of looking for a bound mapper method.",1037,41884
1941,3e2eea3f,FAIL,2,NO,0,NO,0,2016-07-11 20:43:19 +0900,A few minor corrections.,1037,41880
1942,0eca889c,FAIL,2,NO,0,NO,0,2016-07-13 20:01:21 +0800,Update src/site/zh/xdoc/sqlmap-xml.xml (#739),1037,41880
1943,50ad7440,FAIL,2,NO,0,NO,0,2016-07-13 21:17:00 +0900,Increased heap size to solve travis issue.,1037,41880
1944,7bdbc266,FAIL,2,NO,0,NO,0,2016-07-13 21:46:16 +0900,Update reporting part.,1037,41880
1945,e9974394,FAIL,1,NO,0,NO,0,2016-07-14 00:35:38 +0900,Corrected goal.,1037,41880
1946,2debce63,FAIL,1,NO,0,NO,0,2016-07-14 08:31:11 +0900,SonarQube was not updated even though the build succeeded. Reverting back to original method.,1037,41880
1947,4d528c6e,FAIL,2,NO,0,NO,0,2016-07-15 09:10:41 +0900,Upgrade to ognl 3.1.10 (#736),1037,41880
1948,2d0b2be8,FAIL,2,NO,0,NO,0,2016-07-15 16:53:18 +0900,Invoking GC to prevent WeakCacheTest#shouldDemonstrateObjectsBeingCollectedAsNeeded from failing when there is a lot of free memory available.,1037,41882
1949,a7fdfe67,FAIL,2,NO,0,NO,0,2016-07-14 22:29:30 -0400,Create test reproducing bound array parameter issue,1040,41930
1950,e9eea9f7,FAIL,2,NO,0,NO,0,2016-07-22 03:29:19 +0900,fixes #748 PooledDataSource should acquire a new connection when the server killed a leaked connection.,1037,41921
1951,b1e43f31,FAIL,2,NO,0,NO,0,2016-07-22 12:10:05 +0900,Merge pull request #746. A failing test case for #747.,1040,41971
1952,2960c062,FAIL,2,NO,0,NO,0,2016-07-22 22:15:30 +0900,fixes #747 Existense of additional parameter should be checked with the name without index part. Also replaced the test case with a simpler/faster one.,1037,41924
1953,c1991cdd,FAIL,2,NO,0,NO,0,2016-07-23 18:01:04 -0400,"[pom] Per sonarqube, fix spacing issues",1037,41924
1954,84e26007,FAIL,1,NO,0,NO,0,2016-07-23 18:05:15 -0400,[pom] Remove root causes of utf-8 bom occurance (ie > 127 utf-8 encoding),1037,41924
1955,c6f5117f,FAIL,1,NO,0,NO,0,2016-07-23 21:38:14 -0400,Merge pull request #753 from hazendaz/master,1037,41924
1956,9c206152,FAIL,2,NO,0,NO,0,2016-04-28 21:09:19 -0400,[test] Update mockito to 2.0.87-beta,1037,41926
1957,a945b3de,FAIL,2,NO,0,NO,0,2016-07-24 12:20:55 -0400,Merge pull request #754 from hazendaz/master,1037,41926
1958,e30e1e61,FAIL,2,NO,0,NO,0,2016-08-01 20:39:54 +0800,"correct the translation of the word ""scope"" (#758)",1037,41926
1959,30116c90,FAIL,2,NO,0,NO,0,2016-08-05 01:48:13 +0900,fixes #755 Generic setter with no corresponding getter method causes ReflectionException.,1037,41955
1960,987f7cdc,FAIL,1,NO,0,NO,0,2016-08-05 02:49:15 +0900,"#755 Take 2. Even when there are ambiguous setters, the setter with matching getter should be picked if it exists.",1037,41964
1961,f82340f1,FAIL,1,NO,0,NO,0,2016-08-05 20:04:26 +0300,Logging of Array parameters #742,1038,42015
1962,5ba5fd23,FAIL,2,NO,0,NO,0,2016-08-07 04:08:00 +0900,Merge branch 'loki-1-Logging_of_Array_Parameters',1038,42015
1963,a0a0166f,FAIL,2,NO,0,NO,0,2016-08-07 04:10:18 +0900,Just formatting.,1038,42025
1964,fa62b645,FAIL,2,NO,0,NO,0,2016-08-08 07:06:25 +0800,"update the site doc ,fix the defaultScriptingLanguage from  org.apache.ibatis.scripting.xmltags.XMLDynamicLanguageDriver to  org.apache.ibatis.scripting.xmltags.XMLLanguageDriver (#763)",1038,42025
1965,f5b12821,FAIL,2,NO,0,NO,0,2016-08-13 00:45:46 +0900,Fixed a typo [ci skip],1038,42025
1966,3ad1988f,FAIL,1,NO,0,NO,0,2016-08-23 18:25:10 +0800,update  sqlmap-xml.xml(zh-CN) (#769),1038,42025
1967,c065fd6a,FAIL,2,NO,0,NO,0,2016-09-17 18:59:26 +0800,Complete translation of configuration and sqlmap-xml (#780),1038,42025
1968,95db930f,FAIL,2,NO,0,NO,0,2016-09-18 21:28:39 +0800,Translate for java-api,1038,42025
1969,53a6aa6a,FAIL,2,NO,0,NO,0,2016-09-18 16:21:55 +0200,Merge pull request #781 from c19354837/master,1038,42025
1970,d7dfed9b,FAIL,1,NO,0,NO,0,2016-09-19 12:51:36 +0900,Raise a exception when keyProperty is not found,1038,42048
1971,7164f15e,FAIL,2,NO,0,NO,0,2016-09-19 06:43:51 +0200,Merge pull request #782 from kazuki43zoo/Jdbc3KeyGenerator,1038,42048
1972,e3848459,FAIL,2,NO,0,NO,0,2016-09-19 21:26:07 +0200,Merge pull request #734 from kazuki43zoo/allow-variable-length-argument-on-SQL,1038,42061
1973,4bc2d7ef,FAIL,2,NO,0,NO,0,2016-09-25 20:21:33 +0900,Update clirr-maven-plugin to 2.8(workaround for maven site build error),1038,42061
1974,24aa50cf,FAIL,2,NO,0,NO,0,2016-09-25 20:23:03 +0900,fix syntax error on doc for zh,1038,42061
1975,0abc89fc,FAIL,2,NO,0,NO,0,2016-09-25 22:00:40 +0900,Update explanation for variable-length arguments,1038,42061
1976,1a4a4d94,FAIL,1,NO,0,NO,0,2016-09-28 18:30:19 +0800,Fix typo in Configuration.getDefaultScriptingLanguageInstance,1038,42061
1977,a2a31d33,FAIL,2,NO,0,NO,0,2016-09-28 21:12:34 +0900,Merge branch 'wssccc-wssccc-fix-typo',1038,42061
1978,650e10d7,FAIL,1,NO,0,NO,0,2016-09-28 21:20:09 +0900,#791 Keep the misspelled method as deprecated. It will be removed in the next major release. Plus corrected an indentation.,1038,42064
1979,d6918e1f,FAIL,2,NO,0,NO,0,2016-09-30 16:04:32 +0300,added missed space,1038,42064
1980,58d46df3,FAIL,2,NO,0,NO,0,2016-09-30 16:13:29 +0300,fixed typos in documentation,1038,42064
1981,4678bb09,FAIL,2,NO,0,NO,0,2016-09-30 16:53:14 +0300,fixed some errors in documentation,1038,42064
1982,9e442180,FAIL,2,NO,0,NO,0,2016-09-30 17:38:49 +0300,small improvement to documentation,1038,42064
1983,e29c5de2,FAIL,1,NO,0,NO,0,2016-09-30 18:25:36 +0300,added missed space,1038,42064
1984,f0fd9fc7,FAIL,1,NO,0,NO,0,2016-10-01 12:06:39 +0300,Fixed typos in documentation (#795),1038,42064
1985,dcd03656,FAIL,2,NO,0,NO,0,2016-10-01 18:11:32 +0900,Chinese doc : missing end tag. [ci skip],1038,42064
1986,7ea908f7,FAIL,2,NO,0,NO,0,2016-10-01 21:05:16 +0300,fixed a few uncertainties in documentations,1038,42064
1987,7f40414e,FAIL,2,NO,0,NO,0,2016-10-01 21:12:13 +0300,"added ""that"" word for clarity",1038,42064
1988,17e96874,FAIL,2,NO,0,NO,0,2016-10-02 07:48:33 +0200,Merge pull request #796 from AnatoliiStepaniuk/master,1038,42064
1989,f9cb5f5a,FAIL,2,NO,0,NO,0,2016-10-04 00:33:24 +0900,Improve mock,1038,42069
1990,bc40f3a6,FAIL,1,NO,0,NO,0,2016-10-07 02:18:51 +0900,Introducing a new configuration option `returnInstanceForEmptyRow` that tells MyBatis to return an empty instance instead of null when all the columns of a row are NULL.,1043,42285
1991,558b12c1,FAIL,1,NO,0,NO,0,2016-10-08 02:51:33 +0900,Updated documentation.,1043,42285
1992,452ba6b5,FAIL,2,NO,0,NO,0,2016-10-08 20:55:18 +0900,Support java.util.Optional as return type of mapper method,1041,42193
1993,78fc6832,FAIL,2,NO,0,NO,0,2016-10-09 09:42:29 +0900,Merge pull request #798 from kazuki43zoo/improve-mock,1043,42290
1994,da63f4ee,FAIL,2,NO,0,NO,0,2016-10-09 09:49:39 +0900,Merge pull request #788 from kazuki43zoo/update-doc,1043,42290
1995,1e648467,FAIL,2,NO,0,NO,0,2016-10-09 12:15:07 +0900,Upgrade to Mockito 2.1.0,1043,42290
1996,03f2037c,FAIL,2,NO,0,NO,0,2016-10-09 12:30:40 +0900,Merge pull request #801 from kazuki43zoo/update-mockito,1043,42290
1997,ba7b3ab3,FAIL,2,NO,0,NO,0,2016-10-09 14:22:41 +0900,Update to OGNL 3.1.11,1043,42290
1998,c25ee352,FAIL,2,NO,0,NO,0,2016-10-09 14:32:05 +0900,Merge pull request #802 from kazuki43zoo/update-ognl,1043,42290
1999,02f7cbe6,FAIL,2,NO,0,NO,0,2016-10-10 01:35:18 +0900,Fix logger in VendorDatabaseIdProvider #803,1043,42289
2000,1a7113b4,FAIL,2,NO,0,NO,0,2016-10-10 01:51:58 +0900,Merge pull request #804 from kazuki43zoo/fix-logger,1043,42289
2001,b7b4a9d2,FAIL,2,NO,0,NO,0,2016-10-10 15:34:46 +0900,Fix schema definition on maven settings.xml,1043,42289
2002,d83846ed,FAIL,2,NO,0,NO,0,2016-10-10 21:56:49 +0900,Merge pull request #805 from kazuki43zoo/maven-settings,1043,42289
2003,216de8b6,FAIL,2,NO,0,NO,0,2016-10-12 16:50:21 +0800,upgrade javassist version to 3.21.0-GA,1043,42289
2004,2615a3e9,FAIL,2,NO,0,NO,0,2016-10-12 21:11:13 -0400,Merge pull request #806 from wuwen5/upgrade-javassist,1043,42289
2005,9682724e,FAIL,2,NO,0,NO,0,2016-10-14 03:38:28 -0400,Adding testcase for bug#807,1047,42360
2006,46eaad2f,FAIL,1,NO,0,NO,0,2016-10-15 03:07:11 +0900,Added assertion.,1047,42360
2007,67d30da1,FAIL,2,NO,0,NO,0,2016-10-15 18:11:09 +0900,"fixes #807 When resolving wildcard type, return the upper bound class if specified.",1047,42363
2008,a05f741e,FAIL,2,NO,0,NO,0,2016-10-15 22:04:10 +0900,Replaced the test case for #807 .,1043,42316
2009,8d0153ec,FAIL,2,NO,0,NO,0,2016-10-20 02:46:57 +0900,Polishing #807,1043,42316
2010,d8bc3443,FAIL,2,NO,0,NO,0,2016-10-20 02:57:41 +0900,Merge pull request #811 from kazuki43zoo/polishing,1043,42316
2011,af757d62,FAIL,2,NO,0,NO,0,2016-10-23 00:29:02 +0900,Upgrade to Mockito 2.2.2,1043,42316
2012,71cd59b2,FAIL,1,NO,0,NO,0,2016-10-23 02:29:02 +0900,Merge pull request #813 from kazuki43zoo/update-mockito,1043,42316
2013,9a4dd33c,FAIL,1,NO,0,NO,0,2016-10-29 10:20:39 +0900,Upgrade to Mockito 2.2.7,1043,42316
2014,d0910d4f,FAIL,2,NO,0,NO,0,2016-10-29 10:34:00 +0900,Merge pull request #819 from kazuki43zoo/update-mockito,1043,42316
2015,cd8688ee,FAIL,2,NO,0,NO,0,2016-11-08 23:31:09 +0900,Updated aggressiveLazyLoading documentation. [ci skip],1043,42316
2016,a74e34b1,FAIL,1,NO,0,NO,0,2016-11-08 23:36:06 +0900,fixes #515 Added a test case ensuring aggressiveLazyLoading behavior.,1046,42412
2017,84280776,FAIL,2,NO,0,NO,0,2016-11-09 02:56:06 +0900,fixes #749 Invoking the setter of a property should not trigger its lazy loading.,1046,42443
2018,3e893f73,FAIL,2,NO,0,NO,0,2016-11-09 04:41:01 +0900,Change the default value of aggressiveLazyLoading to false. See the comments on #515 .,1046,42443
2019,22bae411,FAIL,1,NO,0,NO,0,2016-11-10 02:21:00 +0900,Remove the 'property' child element of objectWrapperFactory closes #676,1046,42443
2020,384fb2d9,FAIL,2,NO,0,NO,0,2016-11-10 02:54:34 +0900,Merge pull request #826 from kazuki43zoo/fix-dtd-for-ObjectWrapperFactory,1046,42443
2021,af814812,FAIL,2,NO,0,NO,0,2016-11-11 22:03:03 -0500,[pom] Update ognl to 3.1.12,1046,42443
2022,bd93b1a9,FAIL,2,NO,0,NO,0,2016-11-11 22:17:01 -0500,Merge pull request #831 from hazendaz/master,1046,42443
2023,240fc0f1,FAIL,2,NO,0,NO,0,2016-11-11 22:22:46 -0500,[pom] Update mockito-core to 2.2.9,1046,42443
2024,38e2f5ca,FAIL,1,NO,0,NO,0,2016-11-11 22:27:18 -0500,Merge pull request #832 from hazendaz/master,1046,42443
2025,4bc6448a,FAIL,2,NO,0,NO,0,2016-11-12 22:06:56 +0900,Fix issue for auto-mapping using constructor arguments #830,1046,42456
2026,7cc7f343,FAIL,2,NO,0,NO,0,2016-11-12 22:11:37 +0900,Plishing #830,1046,42456
2027,e2b206da,FAIL,2,NO,0,NO,0,2016-11-12 22:17:20 +0900,Plishing #830,1046,42456
2028,222b3f9b,FAIL,2,NO,0,NO,0,2016-11-12 22:47:31 +0900,Merge pull request #833 from kazuki43zoo/fix-auto-mapping-using-constructor-args,1046,42456
2029,e057609f,FAIL,1,NO,0,NO,0,2016-11-12 01:38:38 +0800,fixes #555 suport primitive array resultType,1046,42450
2030,48a3477f,FAIL,1,NO,0,NO,0,2016-11-14 19:44:30 +0900,Merge branch 'issue-555' of https://github.com/wuwen5/mybatis-3 into wuwen5-issue-555,1046,42463
2031,08e698a5,FAIL,2,NO,0,NO,0,2016-11-14 20:25:22 +0900,Just compacting code.,1046,42461
2032,417ab565,FAIL,2,NO,0,NO,0,2016-11-18 00:23:48 +0900,Upadte mockito 2.2.15,1046,42461
2033,45c9184d,FAIL,2,NO,0,NO,0,2016-11-18 01:28:27 +0900,Merge pull request #836 from kazuki43zoo/update-mockito,1046,42461
2034,a3e413a8,FAIL,1,NO,0,NO,0,2016-11-19 14:59:35 +0900,Add assertions for injecting externalized properties to cache properties (related with #816),1048,42502
2035,f5205357,FAIL,1,NO,0,NO,0,2016-11-19 15:04:30 +0900,Merge pull request #840 from kazuki43zoo/add-test-variables-in-cache,1048,42502
2036,486fa442,FAIL,2,NO,0,NO,0,2016-11-20 01:18:46 +0900,Add properties attribute at '@CacheNamespace' Allow to inject property values to a custom cache implementation using annotation driven programing,1051,42586
2037,5f87a8fa,FAIL,2,NO,0,NO,0,2016-11-20 03:41:07 +0900,Merge pull request #841 from kazuki43zoo/support-properties-attribute-on-CacheNamespace,1051,42586
2038,c0405536,FAIL,2,NO,0,NO,0,2016-11-19 15:15:04 -0500,Polish,1051,42585
2039,45143ea5,FAIL,2,NO,0,NO,0,2016-11-20 12:06:53 +0900,Update copyright year,1051,42585
2040,06bb9d2d,FAIL,1,NO,0,NO,0,2016-11-20 12:24:25 +0900,Merge pull request #843 from kazuki43zoo/update-copyright-year,1051,42585
2041,b07a0a13,FAIL,2,NO,0,NO,0,2016-11-20 13:35:36 +0900,Update reference document for '@Property' (related with #841),1051,42585
2042,53ce5fa2,FAIL,2,NO,0,NO,0,2016-11-20 13:41:21 +0900,Merge pull request #844 from kazuki43zoo/update-doc-for-841,1051,42585
2043,000fd4c6,FAIL,2,NO,0,NO,0,2016-11-20 23:46:34 +0900,Remove unnecessary target from some annotations,1051,42580
2044,e0ddb5d5,FAIL,2,NO,0,NO,0,2016-11-22 03:21:19 +0900,Support the mechanism for initializing a cache after set all properties fix gh-816,1053,42645
2045,97a1cf5a,FAIL,2,NO,0,NO,0,2016-11-22 20:14:39 +0900,Merge pull request #845 from kazuki43zoo/improve-annotation-target,1051,42580
2046,26e4b433,FAIL,2,NO,0,NO,0,2016-11-22 04:16:25 +0900,Add tests for injecting property value to cache object,1051,42685
2047,ff39b4ab,FAIL,2,NO,0,NO,0,2016-11-22 20:46:19 +0900,Merge pull request #847 from kazuki43zoo/add-test-for-cache,1051,42685
2048,32c4f186,FAIL,2,NO,0,NO,0,2016-11-20 03:53:17 +0900,Add name attribute at '@CacheNamespaceRef'. Allow to specify a namespace by name instead of by type.,1052,42736
2049,ae99cf4b,FAIL,2,NO,0,NO,0,2016-11-23 11:39:09 +0900,Merge pull request #846 from kazuki43zoo/cache-initialization,1053,42745
2050,57e97b29,FAIL,2,NO,0,NO,0,2016-11-23 13:09:00 +0900,Update docs for gh-816,1053,42745
2051,1cbf9945,FAIL,1,NO,0,NO,0,2016-11-23 13:15:39 +0900,Merge pull request #849 from kazuki43zoo/update-doc-for-gh-816,1053,42745
2052,26b5d2e5,FAIL,2,NO,0,NO,0,2016-11-23 23:13:53 +0900,Fix error message fix gh-842,1052,42736
2053,a8a8f1f8,FAIL,2,NO,0,NO,0,2016-11-24 00:06:58 +0900,Merge pull request #842 from kazuki43zoo/add-attribute-CacheNamespaceRef,1054,42796
2054,d90f85fd,FAIL,2,NO,0,NO,0,2016-11-24 00:42:18 +0900,Update reference doc and javadoc for gh-842,1054,42796
2055,c24e07be,FAIL,2,NO,0,NO,0,2016-11-24 00:51:08 +0900,Merge pull request #850 from kazuki43zoo/update-doc-for-gh-842,1054,42796
2056,71ebfc5e,FAIL,1,NO,0,NO,0,2016-11-24 02:14:20 +0900,Fix to reduce memory usage fix gh-830,1054,42786
2057,824dde0a,FAIL,1,NO,0,NO,0,2016-11-24 02:31:48 +0900,fixes #837 PropertyTokenizer is not Iterable.,1054,42783
2058,0f057c2e,FAIL,2,NO,0,NO,0,2016-11-26 09:59:51 +0900,Allow to specify a default value on placeholder fix gh-852,1055,42854
2059,78c01a8d,FAIL,2,NO,0,NO,0,2016-11-26 13:46:46 +0900,Update docs for gh-852,1055,42854
2060,8cd0ea11,FAIL,1,NO,0,NO,0,2016-11-27 14:03:16 +0900,Fix typo for SqlSessionFactoryBuilder gh-854,1054,42783
2061,6537e21c,FAIL,1,NO,0,NO,0,2016-11-27 14:10:43 +0900,Merge pull request #855 from kazuki43zoo/fix-typo-for-SqlSessionFactoryBuilder,1054,42783
2062,4aaf6eb8,FAIL,2,NO,0,NO,0,2016-11-28 00:09:15 +0900,Add integration tests for gh-852,1060,43127
2063,ec3e2594,FAIL,2,NO,0,NO,0,2016-11-28 00:51:54 +0900,Merge pull request #853 from kazuki43zoo/allow-default-value-on-placeholder,1060,43127
2064,24b23b37,SUCCESS,39,SUCCESS,65,SUCCESS,115,2016-11-29 02:13:09 +0900,Update to mybatis-parent 28,1060,43127
2065,0be28664,SUCCESS,33,SUCCESS,59,SUCCESS,119,2016-11-29 02:26:48 +0900,Merge pull request #856 from kazuki43zoo/update-parent,1060,43127
2066,7f77e723,SUCCESS,32,SUCCESS,61,SUCCESS,119,2016-12-02 00:00:47 +0900,Fix typos in reference doc fix gh-857,1060,43127
2067,16bfb264,SUCCESS,32,SUCCESS,62,SUCCESS,108,2016-12-02 00:06:38 +0900,Merge pull request #858 from kazuki43zoo/fix-typo,1060,43127
2068,3dd85976,SUCCESS,32,SUCCESS,61,SUCCESS,116,2016-12-02 11:44:19 +0800,TypeHandler support the recursive search.,1060,43135
2069,46bdf41e,SUCCESS,34,SUCCESS,59,SUCCESS,111,2016-12-02 22:32:39 -0500,[pom] Update clirr comparison to 3.3.1,1060,43127
2070,ad858ca3,SUCCESS,36,SUCCESS,63,SUCCESS,122,2016-12-02 22:32:49 -0500,[pom] Update mockito-core to 2.2.26,1060,43127
2071,05a42108,SUCCESS,32,SUCCESS,57,SUCCESS,110,2016-12-02 22:39:17 -0500,Merge pull request #860 from hazendaz/master,1060,43127
2072,8e081001,SUCCESS,32,SUCCESS,62,SUCCESS,105,2016-12-07 01:24:04 +0900,Merge pull request #859 branch 'patch-1' of https://github.com/liyuj/mybatis-3,1060,43135
2073,f301c5a4,SUCCESS,32,SUCCESS,57,SUCCESS,113,2016-12-08 00:01:33 +0900,Optimization for #859 . Added test cases.,1060,43167
2074,ecc148e3,SUCCESS,36,SUCCESS,58,SUCCESS,110,2016-12-09 00:51:55 +0900,Minor optimization for enum type handler resolution.,1060,43170
2075,f4e9bfea,SUCCESS,32,SUCCESS,58,SUCCESS,114,2016-12-15 09:38:24 +0900,Less object creation in GenericTokenParser.,1060,43176
2076,6792d471,SUCCESS,32,SUCCESS,56,SUCCESS,111,2016-12-15 15:05:36 +0900,Optimized <include /> resolution logic.,1060,43175
2077,bb893a54,SUCCESS,32,SUCCESS,57,SUCCESS,115,2016-12-15 21:23:57 +0900,Memory usage optimization when parsing mapper files,1060,43175
2078,30dbf88f,SUCCESS,34,SUCCESS,59,SUCCESS,110,2016-12-17 23:54:52 -0500,[ci] Remove unused imports,1060,43162
2079,586d0d4c,SUCCESS,33,SUCCESS,56,SUCCESS,111,2016-12-17 23:58:04 -0500,[ci] Update deprecated jmockit runner,1060,43162
2080,44035d7e,SUCCESS,30,SUCCESS,56,SUCCESS,105,2016-12-17 23:58:20 -0500,squash unused import,1060,43161
2081,3e574cad,SUCCESS,31,SUCCESS,56,SUCCESS,115,2016-12-17 23:58:44 -0500,[test] Fix memory leak,1060,43162
2082,d83b892b,SUCCESS,31,SUCCESS,60,SUCCESS,113,2016-12-17 23:59:20 -0500,[ci] Remove incorrect set searialVersionUID,1060,43161
2083,7ab1ebbd,SUCCESS,29,SUCCESS,57,FAIL,120,2016-12-17 23:59:56 -0500,[test] Use mockito anyString instead of deprecated anyObject,1060,43161
2084,977c863f,SUCCESS,31,SUCCESS,58,FAIL,112,2016-12-18 00:00:16 -0500,[ci] Use proper imports instead of import all,1060,43167
2085,c0ffe00d,SUCCESS,30,SUCCESS,61,SUCCESS,117,2016-12-18 00:07:40 -0500,"Revert ""[test] Use mockito anyString instead of deprecated anyObject""",1060,43167
2086,80a655e7,SUCCESS,32,SUCCESS,57,SUCCESS,113,2016-12-18 00:34:34 -0500,[pom] Update slf4j to 1.7.22,1060,43167
2087,8a13d240,SUCCESS,35,SUCCESS,61,SUCCESS,115,2016-12-18 00:34:45 -0500,[pom] Update mockito to 2.3.0,1060,43167
2088,805235c9,SUCCESS,32,SUCCESS,59,SUCCESS,106,2016-12-18 00:48:31 -0500,[ci] Remove duplicate initializers,1060,43167
2089,6055e557,SUCCESS,32,SUCCESS,57,SUCCESS,114,2016-12-18 00:20:50 -0500,[ci] Update copyright dates on recently changed files,1060,43167
2090,d04d32c3,SUCCESS,32,SUCCESS,59,SUCCESS,110,2016-12-18 15:07:32 -0500,[pom] Update mockito to 2.3.7,1060,43167
2091,656c726e,SUCCESS,31,SUCCESS,58,SUCCESS,110,2016-12-18 15:23:10 -0500,Merge pull request #868 from hazendaz/master,1060,43167
2092,3d993cae,SUCCESS,31,SUCCESS,58,SUCCESS,103,2016-12-19 10:36:58 +0800,Add unit tests.,1063,43296
2093,3bcf4679,SUCCESS,31,SUCCESS,62,SUCCESS,109,2016-12-19 01:00:26 -0500,Merge pull request #869 from wuwen5/logging-jdbc-unittest,1063,43296
2094,7dd05a38,SUCCESS,31,SUCCESS,56,SUCCESS,112,2016-12-19 23:11:16 +0900,Fix typo,1063,43296
2095,45cea61f,SUCCESS,32,SUCCESS,60,SUCCESS,104,2016-12-20 01:03:00 +0900,Merge pull request #870 from msysyamamoto/fixtypo,1063,43296
2096,787b1cb1,SUCCESS,32,SUCCESS,59,SUCCESS,114,2016-12-26 09:58:24 +0900,Update to Mockito 2.4.2 fix gh-875,1063,43296
2097,3c9f435d,SUCCESS,32,SUCCESS,58,SUCCESS,110,2016-12-30 22:56:01 +0900,Support auto-detecting YearMonthTypeHandler Fix gh-878,1063,43297
2098,44c09624,SUCCESS,31,SUCCESS,55,SUCCESS,118,2017-01-02 18:01:56 +0900,[maven-release-plugin] prepare release mybatis-3.4.2,1063,43297
2099,9df831f3,SUCCESS,31,SUCCESS,57,SUCCESS,105,2017-01-02 18:02:06 +0900,[maven-release-plugin] prepare for next development iteration,1063,43297
2100,7232c7e7,SUCCESS,32,SUCCESS,58,SUCCESS,105,2017-01-03 21:14:36 +0900,Improve to share Jdbc3KeyGenerator and NoKeyGenerator instance fix gh-882,1063,43303
2101,8fc78a74,SUCCESS,33,SUCCESS,60,SUCCESS,114,2017-01-06 03:50:05 +0900,Add tests for auto-detecting mybatis-typehandlers-jsr310 fix gh-879,1064,43335
2102,1eba18da,SUCCESS,34,SUCCESS,57,SUCCESS,99,2017-01-13 23:56:24 +0900,'Post your question to ML' in Chinese,1064,43335
2103,ad65b4e5,SUCCESS,31,SUCCESS,58,SUCCESS,113,2017-01-12 18:44:56 +0800,correct the mapping resultType and Chinese garbled,1064,43335
2104,3c91ef3d,SUCCESS,30,SUCCESS,58,SUCCESS,105,2017-01-14 02:29:40 +0900,Applied the doc correction from the previous commit to the other languages. [ci skip],1064,43335
2105,fc737797,SUCCESS,33,SUCCESS,61,SUCCESS,113,2017-01-13 17:35:41 +0800,avoid unexpected automapping when a explicit mapped proerty has the same name as another column,1064,43342
2106,978b9228,SUCCESS,32,SUCCESS,57,SUCCESS,111,2017-01-17 19:48:23 +0800,unit test for avoiding unexpected automapping issue,1064,43359
2107,a5895f72,SUCCESS,31,SUCCESS,60,SUCCESS,110,2017-01-18 03:06:58 +0900,Improve contributing code for gh-895,1064,43361
2108,d85233ca,SUCCESS,31,SUCCESS,56,SUCCESS,108,2017-01-18 08:27:54 +0900,Update license year,1064,43361
2109,39573e31,SUCCESS,31,SUCCESS,60,SUCCESS,108,2017-01-24 02:03:24 +0900,Refactoring ParamNameResolver. Moved Java 8 reflection classes to a new class with @UsesJava8.,1066,43382
2110,90957108,SUCCESS,35,SUCCESS,61,SUCCESS,109,2017-01-24 22:27:47 +0900,fixes #721 Allow specifying constructor arg by its parameter name.,1072,43675
2111,8fc94742,SUCCESS,32,SUCCESS,60,SUCCESS,107,2017-01-24 23:23:19 +0900,refs #721 Updated documentation.,1072,43675
2112,f159236e,SUCCESS,30,SUCCESS,58,SUCCESS,104,2017-01-26 02:30:32 +0900,Forgot to remove an unused annotation. Related to 6bbfc8146b992c4c25b9daaa7f1e854ddf776b06 .,1072,43672
