id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
425,45a40c8a,FAIL,11,NO,0,NO,0,2019-10-31 11:23:09 +0200,DL4J/ND4J: Do pass on integer casts (#15),5159,442199
426,879a06c9,FAIL,12,NO,0,NO,0,2019-11-01 09:13:15 +0300,few typos fixed,5159,442199
427,b8168457,FAIL,14,NO,0,NO,0,2019-11-01 15:59:29 +0200,Fixing nd4j-cuda build (#20),5159,442199
428,d82877b1,FAIL,12,NO,0,NO,0,2019-11-02 11:25:53 +1100,Various SameDiff fixes (#21),5162,442679
429,e9a7a13c,FAIL,12,NO,0,NO,0,2019-11-02 15:20:19 +1100,More int/long compilation fixes (#22),5163,442688
430,9efd8115,FAIL,12,NO,0,NO,0,2019-11-02 17:42:01 +1100,Use DL4J workspaces for SameDiff layers in MLN/CG (#23),5164,442824
431,2844f8b6,FAIL,12,NO,0,NO,0,2019-11-02 19:00:47 +1100,Merge remote-tracking branch 'konduit/master',5167,443275
432,5e312374,FAIL,13,NO,0,NO,0,2019-11-02 22:57:24 +1100,TF deconv3d import (#8341),5167,443272
433,c94013f0,FAIL,13,NO,0,NO,0,2019-11-03 09:54:35 +0300,cc 52 -> 50,5167,443272
434,0cdb5750,FAIL,14,NO,0,NO,0,2019-11-03 12:37:19 +0200,Shyrma concat (#24),5167,443275
435,4763547c,FAIL,13,NO,0,NO,0,2019-11-04 12:42:11 +1100,Add Deconv3DTF (#25),5168,443370
436,948ebef4,FAIL,13,NO,0,NO,0,2019-11-05 00:05:04 +1100,Op Fixes (#28),5168,443362
437,7b14a9f6,FAIL,15,NO,0,NO,0,2019-11-04 15:42:28 +0200,Gamma and Poisson distributions (#27),5168,443362
438,7bf0d433,FAIL,14,NO,0,NO,0,2019-11-04 19:12:08 -0500,fix link to scalnet examples (#8354),5167,443272
439,9124974e,FAIL,14,NO,0,NO,0,2019-11-05 12:49:15 +0200,Fixed crash with strided_slice_bp op and tests. (#29),5168,443362
440,871f3bb3,FAIL,13,NO,0,NO,0,2019-11-05 17:16:17 +0200,- add additional condition in svd helper to take into account rounding errors (#31),5168,443362
441,7583ccfa,FAIL,14,NO,0,NO,0,2019-11-06 13:28:03 +1100,Merge,5168,443362
442,df8b4e60,FAIL,13,NO,0,NO,0,2019-11-06 18:52:41 +1100,SameDiff: make use of DeviceLocal configurable (#32),5171,443442
443,08853c78,FAIL,14,NO,0,NO,0,2019-11-06 12:49:27 +0200,Shugeo random uniform int (#30),5171,443442
444,52c9918c,FAIL,14,NO,0,NO,0,2019-11-07 11:47:37 +0800,Testing slice and concat (#8362),5168,443395
445,4276e630,FAIL,13,NO,0,NO,0,2019-11-07 08:49:27 +0300,one more test,5171,443442
446,73b5a508,FAIL,20,NO,0,NO,0,2019-11-07 17:57:34 +0900,Update dependencies to just released JavaCPP and JavaCV 1.5.2,5171,443442
447,679e4219,FAIL,14,NO,0,NO,0,2019-11-07 12:44:02 +0200,Shugeo strided slice bp fix2 (#33),5171,443442
448,24980efd,FAIL,14,NO,0,NO,0,2019-11-07 23:36:15 +1100,Fix LogSumExp along dimension (#35),5171,443457
449,51f3a137,FAIL,12,NO,0,NO,0,2019-11-07 17:09:47 +0300,[WIP] Random Uniform (#36),5171,443457
450,929c1dc5,FAIL,14,NO,0,NO,0,2019-11-08 08:49:41 +0300,- new NDArrayFactory scalar constructor - minor tweak in randomuniform - one more test,5171,443457
451,2f84ea66,FAIL,12,NO,0,NO,0,2019-11-08 18:08:25 +1100,Uniform distribution op tweaks + 'specified output dtype' constructor (#38),5171,443493
452,0107fb10,FAIL,12,NO,0,NO,0,2019-11-08 18:11:45 +1100,Merge remote-tracking branch 'konduit/master',5171,443526
453,6958f2ba,FAIL,11,NO,0,NO,0,2019-11-08 10:25:44 +0200,[WIP] Fix compilation after nd4j changes (#37),5171,443526
454,4cb281c0,FAIL,12,NO,0,NO,0,2019-11-11 13:34:12 +0900,Samediff import doc (#8301),5171,443526
455,cd961727,FAIL,12,NO,0,NO,0,2019-11-11 17:45:59 +0300,[WIP] perf tests (#40),5171,443526
456,c0f91e5c,FAIL,12,NO,0,NO,0,2019-11-12 11:56:57 +0900,removing obsolete nd4j docs. (#8380),5171,443526
457,0eda1e73,FAIL,12,NO,0,NO,0,2019-11-12 10:58:48 +0200,Shyrma bnorm bp (#41),5171,443526
458,18c01f5b,FAIL,12,NO,0,NO,0,2019-11-12 21:15:44 +1100,Add SameDiff memory reuse memory manager (array cache) (#39),5173,443760
459,1d96bb9e,FAIL,11,NO,0,NO,0,2019-11-12 22:51:09 +1100,SameDiff op runtime benchmarking listener (#42),5174,443883
460,f05c6ee1,FAIL,12,NO,0,NO,0,2019-11-12 15:12:31 +0300,INLINE_LOOPS for windows,5174,443883
461,48df1acd,FAIL,13,NO,0,NO,0,2019-11-13 17:04:59 +0300,[WIP] ThreadPool (#8),5174,443877
462,6de00bf7,FAIL,12,NO,0,NO,0,2019-11-13 17:15:18 +0300,[WIP] Weekly update of repo (#8390),5174,443877
463,47d19908,FAIL,13,NO,0,NO,0,2019-11-14 19:38:20 +1100,Various fixes (#43),5174,443924
464,1eb3de90,FAIL,14,NO,0,NO,0,2019-11-14 14:35:02 +0300,[WIP] Platform helpers switches (#44),5174,443938
465,c5b912bd,FAIL,13,NO,0,NO,0,2019-11-14 19:50:24 +0300,few changes for openblas and jcpp preloads (on macos) (#46),5174,443930
466,cab90d3d,FAIL,13,NO,0,NO,0,2019-11-14 20:00:24 +0300,fix preload,5174,443869
467,62d8e0d4,FAIL,14,NO,0,NO,0,2019-11-14 19:21:22 +0200,- make agreement between our and mkl api dilation/padding formulas (#47),5174,443930
468,d7718c28,FAIL,13,NO,0,NO,0,2019-11-15 09:56:28 +0200,Drop unused profiles for artifacts distribution i8388 (#48),5174,443930
469,1780dcc8,FAIL,13,NO,0,NO,0,2019-11-15 17:04:29 +0300,[WIP] Small fixes here and there (#50),5174,443972
470,09a827fb,FAIL,12,NO,0,NO,0,2019-11-16 17:04:29 +1100,Fixes and pre-release QA (#51),5173,443796
471,a856922f,FAIL,13,NO,0,NO,0,2019-11-16 23:09:41 +1100,#8409 Fix compgraph backprop issue with dual embedding layers from single input (#52),5173,443814
472,da4bf020,FAIL,12,NO,0,NO,0,2019-11-16 23:21:45 +1100,Merge,5173,443814
473,9101a0ee,FAIL,14,NO,0,NO,0,2019-11-16 22:18:50 +0300,build fix for clang,5173,443814
474,c5cbdcd8,FAIL,13,NO,0,NO,0,2019-11-17 09:45:30 +0300,[WIP] clang for jcpp (#53),5173,443814
475,29990b12,FAIL,13,NO,0,NO,0,2019-11-17 13:45:58 +0300,[WIP] Clang/macOS fixes (#8412),5173,443814
476,db7ca956,FAIL,12,NO,0,NO,0,2019-11-18 13:21:26 +0300,[WIP] Mish (#55),5176,443879
477,8f96f71f,FAIL,14,NO,0,NO,0,2019-11-19 00:12:59 +1100,Mist gradient check (#57),5176,443879
478,bbd59a35,FAIL,13,NO,0,NO,0,2019-11-19 12:53:52 +0300,fake quant dtype validation fix (#60),5176,443879
479,ce2ef20f,FAIL,14,NO,0,NO,0,2019-11-19 13:54:07 +0300,additional reverse signatures,5176,443887
480,da1944e8,FAIL,14,NO,0,NO,0,2019-11-19 22:44:29 +1100,SameDiff TF import (#49),5176,443859
481,66b84b38,FAIL,15,NO,0,NO,0,2019-11-19 15:39:36 +0200,Shyrma mmul (#58),5176,443859
482,630409cd,FAIL,13,NO,0,NO,0,2019-11-20 07:49:04 +0530,Fixes Keras import issue (8373) (#54),5176,443882
483,3f38900c,FAIL,12,NO,0,NO,0,2019-11-20 07:43:17 +0300,J9+ -> J8 ByteBuffer fix (#59),5176,443888
484,d9e97333,FAIL,12,NO,0,NO,0,2019-11-20 08:20:04 +0100,fix pydatavec for python 3... and python2 install problems (#8422),5173,443814
485,7898f3c0,FAIL,14,NO,0,NO,0,2019-11-20 11:12:15 +0300,fix for is_increasing/non_decreasing ops for empty input case (#63),5176,443888
486,59e955ce,FAIL,13,NO,0,NO,0,2019-11-20 13:23:08 +0300,- MKL-DNN version upgrade to 1.1.x (#62),5176,443888
487,13e5c0a2,FAIL,13,NO,0,NO,0,2019-11-20 13:37:48 +0200,Shugeo release fix1 (#61),5176,443888
488,dc0036f2,FAIL,12,NO,0,NO,0,2019-11-20 21:11:04 +0200,Shugeo image resize bicubic (#56),5176,443888
489,83cb0d93,FAIL,12,NO,0,NO,0,2019-11-21 13:31:20 +0300,[WIP] Create and small fix (#67),5177,443945
490,064a56cc,FAIL,12,NO,0,NO,0,2019-11-21 15:43:03 +0300,Few fixes (#66),5177,443991
491,ff73e6da,FAIL,11,NO,0,NO,0,2019-11-21 21:54:41 +0900,ND4J: Fix OpenBLAS loading for nd4j-native (#64),5177,443993
492,7a90a31c,FAIL,13,NO,0,NO,0,2019-11-21 21:17:30 +0200,Shyrma deconv3 (#69),5177,443993
493,823bd0ff,FAIL,13,NO,0,NO,0,2019-11-21 18:19:28 -0800,"Fixes #8415, BERT iterator inference (#71)",5177,444040
494,4a2fedf3,FAIL,13,NO,0,NO,0,2019-11-22 18:54:31 +1100,DL4J: Add Sparse multi-class cross entropy loss function (#72),5179,444155
495,6f514e94,FAIL,14,NO,0,NO,0,2019-11-22 23:50:34 +1100,DL4J UI: Migrate from Play to Vertx (#68),5170,444051
496,962575dd,FAIL,15,NO,0,NO,0,2019-11-23 00:16:13 +1100,Keras import: Add support for sparse cross entropy loss function (#73),5170,444059
497,289d9dc1,FAIL,14,NO,0,NO,0,2019-11-23 00:22:27 +1100,Merge remote-tracking branch 'konduit/master',5170,444059
498,41871906,FAIL,14,NO,0,NO,0,2019-11-22 21:42:44 +0200,Shugeo release fix2 (#70),5170,444057
499,8d87b078,FAIL,13,NO,0,NO,0,2019-11-23 12:09:37 +1100,Fix master (#74),5170,444053
500,e910ce75,FAIL,12,NO,0,NO,0,2019-11-23 20:06:12 +1100,Various Fixes (#75),5170,444122
501,5b2ee726,FAIL,11,NO,0,NO,0,2019-11-25 16:00:21 +1100,DL4J Time Distributed + fixes + Vertx module profiles fix (#78),5173,444306
502,aa44fd68,FAIL,12,NO,0,NO,0,2019-11-25 08:52:11 +0300,one more BitCast test,5173,444312
503,7f90930e,FAIL,11,NO,0,NO,0,2019-11-25 09:17:35 +0300,bring back cuda cc 30,5173,444312
504,0e3fcdc2,FAIL,12,NO,0,NO,0,2019-11-25 18:46:34 +1100,[WIP] DL4J nearestneighbors-sever: Play ->Vertx (#79),5173,444339
505,4b50b920,FAIL,13,NO,0,NO,0,2019-11-25 22:52:02 +1100,Re-add UI auto-attach functionality with test; also fixes (#80),5173,444400
506,8843c737,FAIL,12,NO,0,NO,0,2019-11-26 19:24:38 +1100,Update shaded Jackson version to 2.10.1 (#82),5173,444467
507,47c58cf6,FAIL,11,NO,0,NO,0,2019-11-26 09:05:11 -0500,RL4J: Add Observation and LegacyMDPWrapper (#8368),5173,444369
508,a8dd6713,FAIL,14,NO,0,NO,0,2019-11-26 19:29:09 +0200,Shyrma scatter (#84),5173,444467
509,abd2017a,FAIL,12,NO,0,NO,0,2019-11-27 16:35:05 +1100,Add ignore for known issue with non_max_suppression_v2/float16 test (#85),5173,444467
510,c01496ce,FAIL,11,NO,0,NO,0,2019-11-27 22:35:55 +0800,Fix#8383，getMostPopulatedClusters should sort by cluster's points size desc.,5174,444388
511,00900712,FAIL,13,NO,0,NO,0,2019-11-28 20:08:51 +0200,Shugeo_release_fixes3 (#81),5174,444504
512,5e07998e,FAIL,13,NO,0,NO,0,2019-11-29 14:31:03 +0900,Add support for CUDA 10.2 (#89),5174,444533
513,d19eeaec,FAIL,12,NO,0,NO,0,2019-11-29 13:14:30 +0200,Shyrma casual conv1d (#90),5176,444673
514,dc66a52b,FAIL,14,NO,0,NO,0,2019-11-29 15:05:08 +0200,[WIP] Shugeo release fixes4 (#91),5176,444673
515,4fb9fa77,FAIL,14,NO,0,NO,0,2019-11-30 18:39:32 +1100,Add ND4J namespaces (#83),5182,445577
516,35ab4a72,FAIL,14,NO,0,NO,0,2019-11-30 18:58:37 +1100,TF import test resources loading precision fixes (#92),5182,445661
517,2be47082,FAIL,13,NO,0,NO,0,2019-11-30 20:08:30 +1100,#8470 TrainingConfig json fix for Evaluation instances (#93),5182,445671
518,4ada65b3,FAIL,15,NO,0,NO,0,2019-11-30 16:02:07 +0300,[WIP] MSVC-related tests fixes (#88),5182,445671
519,8123d9fa,FAIL,14,NO,0,NO,0,2019-12-02 18:07:54 +1100,SameDiff: Add Java-level assertion check/exception (#96),5182,445686
520,1adc2591,FAIL,14,NO,0,NO,0,2019-12-02 13:50:23 +0530,Python updates (#86),5186,446351
521,5e152c0d,FAIL,13,NO,0,NO,0,2019-12-02 12:23:06 +0200,TF import tests - adding missing operations (#65),5196,447129
522,25b3cd9b,FAIL,15,NO,0,NO,0,2019-12-02 21:37:21 +0300,[WIP] CUDA tests (#95),5196,447146
523,1e9ff114,FAIL,14,NO,0,NO,0,2019-12-02 20:40:54 +0200,Shugeo atomic tests (#97),5196,447146
524,1f5e15b5,FAIL,13,NO,0,NO,0,2019-12-03 08:40:45 +0200,Shyrma adjust (#98),5196,447146
525,d8339246,FAIL,14,NO,0,NO,0,2019-12-03 10:23:19 +0300,fix typo in test,5196,447146
526,19057519,FAIL,14,NO,0,NO,0,2019-12-03 14:06:38 +0200,Refactored pad and mirror_pad ops to conform with TF. (#100),5196,447146
527,0d14032d,FAIL,14,NO,0,NO,0,2019-12-04 11:41:03 +0530,TF Updates (#87),5196,447312
528,cb18d3d9,FAIL,12,NO,0,NO,0,2019-12-04 09:11:37 +0300,allow MKL-DNN on non-AVX machines (#104),5196,447312
529,578a5abb,FAIL,13,NO,0,NO,0,2019-12-04 22:50:17 +1100,DNNL/MKLDNN dilated causal conv1d + betainc (#103),5196,447312
530,9cc8803b,FAIL,12,NO,0,NO,0,2019-12-04 22:52:06 +1100,DL4J + Keras import: Causal Conv1D support (#107),5196,447638
531,91de9658,FAIL,13,NO,0,NO,0,2019-12-04 23:35:38 +1100,BertIterator sentence pair support for supervised training (#108),5198,448070
532,3275fe35,FAIL,11,NO,0,NO,0,2019-12-05 11:05:44 +1100,Merge pull request #8495 from KonduitAI/master,5201,448386
533,9592072c,FAIL,12,NO,0,NO,0,2019-12-05 12:09:38 +1100,Merge pull request #8457 from chentao106/Fix#8383,5202,448405
534,63ed2020,FAIL,12,NO,0,NO,0,2019-12-04 18:24:37 -0800,cleaned up bert iterator tests (#110),5202,448418
535,2052ce70,FAIL,12,NO,0,NO,0,2019-12-05 14:20:03 +1100,Various pre-release fixes (#111),5202,448413
536,ca207636,FAIL,13,NO,0,NO,0,2019-12-05 04:47:53 +0100,Mention the new % unit for maxBytes and maxPhysicalBytes in Memory management documentation (#8435) (#8461),5202,448405
537,ef4d3ffe,FAIL,13,NO,0,NO,0,2019-12-05 20:59:46 +1100,Small pre-release tweak (#112),5202,448415
538,e51e6ebf,FAIL,12,NO,0,NO,0,2019-12-05 19:46:01 +0900,Update CMake toolchains for more recent versions of Android NDK (#8502),5202,448405
539,0e8a4f77,FAIL,13,NO,0,NO,0,2019-12-05 17:57:32 +0530,datavec python ensure host (#113),5202,448420
540,355c6b60,FAIL,12,NO,0,NO,0,2019-12-05 20:03:10 +0300,[WIP] reverse improvements (#115),5202,448420
541,6a3c046f,FAIL,13,NO,0,NO,0,2019-12-05 20:44:11 +0300,2 micro fixes,5202,448420
542,e09a7852,FAIL,13,NO,0,NO,0,2019-12-05 21:05:33 +0200,Shugeo resize fix5 (#102),5202,448430
543,e7730ede,FAIL,12,NO,0,NO,0,2019-12-06 12:25:41 +0900,delete unused and refactor. (#8262),5196,448268
544,a6223d30,FAIL,14,NO,0,NO,0,2019-12-06 15:10:38 +0800,Minor edits to README for pydatavec and pydl4j (#8336),5196,448268
545,972fae60,FAIL,14,NO,0,NO,0,2019-12-06 11:10:44 +0300,Update master (#8511),5196,448293
546,b32dd1bf,FAIL,13,NO,0,NO,0,2019-12-06 18:58:37 +0300,[WIP] resize_bicubic types (#116),5202,448430
547,70e08c3a,FAIL,13,NO,0,NO,0,2019-12-06 21:19:33 +0300,reshape validation fix,5202,448430
548,b66154a9,FAIL,13,NO,0,NO,0,2019-12-09 14:16:11 +1100,Add ArraySavingListener for debugging (#114),5203,448505
549,ae7933a4,FAIL,13,NO,0,NO,0,2019-12-09 08:01:12 +0300,cpu truebroadcast fix,5203,448505
550,cea68c18,FAIL,14,NO,0,NO,0,2019-12-09 09:27:50 +0300,cuda broadcast fix,5203,448505
551,927d5914,FAIL,13,NO,0,NO,0,2019-12-09 09:25:39 +0200,ResizeBicubic added (#117),5204,448587
552,ee5d25ca,FAIL,14,NO,0,NO,0,2019-12-09 11:17:16 +0300,cuda broadcast exec fix,5203,448505
553,fc334ff4,FAIL,13,NO,0,NO,0,2019-12-09 11:17:31 +0300,Merge remote-tracking branch 'origin/master',5204,448587
554,0175ace4,FAIL,14,NO,0,NO,0,2019-12-09 23:08:00 +1100,Small tweaks (#119),5204,448597
555,425c7473,FAIL,13,NO,0,NO,0,2019-12-09 19:08:36 +0200,- permute threadsPerBlock and blocksPerGrid in signature of launching of cuda kernel for trueBroadcast op (#120),5204,448597
556,a5f5ac72,FAIL,14,NO,0,NO,0,2019-12-09 20:08:59 +0300,reduce bool changes (#118),5204,448641
557,4920f22f,FAIL,14,NO,0,NO,0,2019-12-10 12:11:05 +1100,Check for empty streams for NativeImageLoader + test (#121),5204,448677
558,0df1b46c,FAIL,13,NO,0,NO,0,2019-12-10 15:08:50 +1100,Merge,5198,448540
559,c0163f6e,FAIL,13,NO,0,NO,0,2019-12-10 15:28:21 +1100,Merge pull request #8518 from KonduitAI/master,5198,448540
560,70929528,FAIL,14,NO,0,NO,0,2019-12-12 12:10:29 +0530,suppress err (#123),5198,448540
561,228d06fb,FAIL,13,NO,0,NO,0,2019-12-12 18:20:40 +1100,Merge pull request #8526 from KonduitAI/master,5198,448540
562,0ab39a22,FAIL,14,NO,0,NO,0,2019-12-13 21:41:28 +1100,nd4j-jackson: exclude java.xml.stream.XML*Factory from service loader to avoid clashes with other non-shaded jackson etc on classpath,5198,448540
563,4bcc1eee,FAIL,13,NO,0,NO,0,2019-12-13 22:13:47 +1100,Merge pull request #8529 from KonduitAI/ab_jackson,5198,448540
564,9cf197c2,FAIL,14,NO,0,NO,0,2019-12-13 17:26:18 +0200,Update to version 1.0.0-beta6,5198,448540
565,c98390a2,FAIL,13,NO,0,NO,0,2019-12-13 17:26:41 +0200,Update to version 1.0.0-SNAPSHOT,5198,448540
566,f78a638c,FAIL,13,NO,0,NO,0,2019-12-14 10:58:08 +0300,Merge pull request #8532 from eclipse/release/1.0.0-beta6,5198,448540
567,fdda0221,FAIL,13,NO,0,NO,0,2019-12-14 14:38:17 +0300,[WIP] CUDA build (#109),5198,448540
568,bd4f77c6,FAIL,13,NO,0,NO,0,2019-12-14 22:59:37 +0300,Compilation units (#124),5198,448540
569,bfd9e369,FAIL,14,NO,0,NO,0,2019-12-17 10:23:37 +1100,Add op counting to TensorFlowImportValidator (#128),5198,448554
570,65ef0622,FAIL,14,NO,0,NO,0,2019-12-17 12:37:07 +0900,Update Japanese translation for Deeplearning4J UI (#8525),5198,448540
571,e0a9cb6c,FAIL,12,NO,0,NO,0,2019-12-17 10:42:09 +0400,"[WIP] HSV,RGB color model conversions (#125)",5198,448554
572,de3975f0,FAIL,14,NO,0,NO,0,2019-12-18 02:27:05 -0500,RL4J: Remove processing done on observations in Policy & Async (#8471),5201,448857
573,e718cc65,FAIL,14,NO,0,NO,0,2019-12-18 15:56:03 +0100,python version bump,5176,443859
574,4ffef95a,FAIL,13,NO,0,NO,0,2019-12-18 16:00:30 +0100,increase,5176,443859
575,49955eaa,FAIL,14,NO,0,NO,0,2019-12-19 10:25:19 +1100,Merge pull request #8548 from KonduitAI/mp_update_python_packages,5201,448857
576,f5068f39,FAIL,13,NO,0,NO,0,2019-12-19 11:15:48 +0200,Added missing Java ops wrappers (#122),5206,449000
577,fc7c6d4e,FAIL,14,NO,0,NO,0,2019-12-19 12:10:06 +0200,Shugeo roll fix3 (#127),5206,449000
578,de3c0afd,FAIL,12,NO,0,NO,0,2019-12-19 12:12:35 +0200,Shugeo bicubic fix3 (#130),5206,449000
579,e303c060,FAIL,14,NO,0,NO,0,2019-12-19 12:14:02 +0200,Shugeo pad fix3 (#132),5206,449000
580,3d8f6d50,FAIL,14,NO,0,NO,0,2019-12-19 23:43:58 +1100,SameDiff profiler / tracing and profile analysis/comparison (#133),5213,449543
581,8b877a8d,FAIL,12,NO,0,NO,0,2019-12-19 16:50:08 +0300,- 3d loops parallelism fix (#135),5213,449543
582,43e118de,FAIL,12,NO,0,NO,0,2019-12-19 18:41:27 +0300,maxThreads -> maxMasterThreads,5213,449543
583,3c9a2a5c,FAIL,13,NO,0,NO,0,2019-12-20 09:48:30 +0400,Fix for hsv and rgb ranges (#136),5213,449543
584,6d8a063c,FAIL,12,NO,0,NO,0,2019-12-20 15:38:33 +0200,nd4j-tests cleanup (#137),5213,449553
585,67d81991,FAIL,13,NO,0,NO,0,2019-12-20 16:56:28 +0200,[WIP] Shugeo lup (#126),5213,449553
586,211c0df7,FAIL,12,NO,0,NO,0,2019-12-20 19:59:29 +0200,Oleh rgb to gray scale (#138),5213,449553
587,3e0afade,FAIL,13,NO,0,NO,0,2019-12-20 21:11:18 +0300,minor build fix,5213,449553
588,5d9b2a16,FAIL,12,NO,0,NO,0,2019-12-20 21:35:39 +0200,Shyrma temp (#131),5213,449553
589,495256c8,FAIL,13,NO,0,NO,0,2019-12-21 08:07:13 +0300,minor build fix (#139),5213,449553
590,ce02b6fa,FAIL,12,NO,0,NO,0,2019-12-21 17:00:46 +1100,Small fixes (#140),5213,449580
591,1f9e1b60,FAIL,13,NO,0,NO,0,2019-12-23 15:24:20 +1100,SameDiff profiler analysis improvements (#141),5215,449696
592,62f93ac2,FAIL,12,NO,0,NO,0,2019-12-24 13:23:25 +0300,negative handling for empty arrays (#146),5215,449696
593,39d43ca1,FAIL,14,NO,0,NO,0,2019-12-24 16:20:35 +0400,RgbToYiq and YiqToRgb operations (#142),5215,449696
594,d1e5e79c,FAIL,14,NO,0,NO,0,2019-12-24 17:01:03 +0300,[WIP] CUDA concat tweak (#148),5215,449696
595,75123b0a,FAIL,15,NO,0,NO,0,2019-12-24 17:30:54 +0200,[WIP] Oleh rgb yuv (#147),5215,449696
596,fc760de3,FAIL,15,NO,0,NO,0,2019-12-24 18:45:54 +0300,RgbToYuv & YuvToRgb skip empty arrays,5215,449696
597,9b329d26,FAIL,16,NO,0,NO,0,2019-12-24 20:56:49 +0300,[WIP] bias_add NHWC loop (#149),5215,449696
598,010744ef,FAIL,15,NO,0,NO,0,2019-12-30 14:06:12 +0200,Lu wrapper and tests fixes (#144),5221,450055
599,c32acb2e,FAIL,14,NO,0,NO,0,2019-12-30 16:48:57 -0800,fix if dir does not exist (#129),5222,450094
600,fbf7c9d3,FAIL,13,NO,0,NO,0,2020-01-02 22:25:41 +0200,Fixed lu for cuda platform and tests. (#158),5222,450094
601,ac0d249f,FAIL,16,NO,0,NO,0,2020-01-03 15:17:06 +0300,build fix for clang (#159),5222,450094
602,29104083,FAIL,15,NO,0,NO,0,2020-01-04 13:45:07 +1100,Various fixes (#143),5216,449006
603,53d3bd12,FAIL,14,NO,0,NO,0,2020-01-04 13:26:39 +0900,shallow delete of assign from SDBase. (#164),5216,448992
604,451d9d57,FAIL,13,NO,0,NO,0,2020-01-04 09:06:44 +0300,shape function override (#161),5216,449008
605,29e8e09d,FAIL,12,NO,0,NO,0,2020-01-04 13:27:50 +0300,String changes (#3),5222,448363
606,d9ef5e24,FAIL,12,NO,0,NO,0,2020-01-04 15:27:16 +0300,Minor fixes (#165),5222,448363
607,bb86bbc2,FAIL,13,NO,0,NO,0,2020-01-06 15:55:16 +0300,few tests tweaked,5222,448363
608,2404be5f,FAIL,13,NO,0,NO,0,2020-01-06 21:35:05 +0200,Oleh multinomial (#163),5222,448363
609,c84307a6,FAIL,12,NO,0,NO,0,2020-01-08 23:57:23 +1100,Small SameDiff execution fix (#168),5222,448366
610,bbf88b53,FAIL,11,NO,0,NO,0,2020-01-10 23:14:20 +0200,- fix wrong calculation of elements offsets in batchnorm op when input arrays have unusual (#169),5222,448366
611,cae5ef41,FAIL,13,NO,0,NO,0,2020-01-11 06:36:40 +0200,Shyrma depthconv (#156),5222,448366
612,9edbefdc,FAIL,14,NO,0,NO,0,2020-01-20 17:13:57 +0900,RL4J: Replace gym-java-client with JavaCPP (#8595),5196,448718
613,6943a5f5,FAIL,14,NO,0,NO,0,2020-01-20 11:29:36 +0200,Shugeo lgamma (#170),5223,448409
614,8fc0e63c,FAIL,13,NO,0,NO,0,2020-01-20 11:59:12 +0200,Oleh powderev (#171),5224,448472
615,7783012f,FAIL,12,NO,0,NO,0,2020-01-20 21:32:46 +0300,cuDNN integration (#150),5224,448472
616,e50b285c,FAIL,12,NO,0,NO,0,2020-01-22 09:46:33 +0200,Shugeo resize area (#162),5225,448566
617,815a2908,FAIL,13,NO,0,NO,0,2020-01-22 09:48:03 +0200,Shugeo solve triangular (#173),5226,448613
618,2717b259,FAIL,11,NO,0,NO,0,2020-01-22 12:59:36 +0200,Shugeo qr (#153),5226,448613
619,a25bb6a1,FAIL,12,NO,0,NO,0,2020-01-22 22:27:01 +1100,Unit/integration test split + test speedup (#166),5226,448719
620,25db3a44,FAIL,13,NO,0,NO,0,2020-01-22 16:12:30 +0300,[WIP] few fixes for tests (#177),5226,448722
621,256c9d20,FAIL,12,NO,0,NO,0,2020-01-23 09:51:02 +0300,alloc check for RNG (#179),5226,448724
622,0caf50f8,FAIL,13,NO,0,NO,0,2020-01-23 20:22:06 +0900,SDLoss cleanup. (#180),5226,448688
623,5d690691,FAIL,12,NO,0,NO,0,2020-01-24 10:11:09 +0300,[WIP] Memory limits (#167),5226,448750
624,99cfb889,FAIL,12,NO,0,NO,0,2020-01-24 15:26:46 +0300,two tests fixes,5226,448750
625,f14e4bee,FAIL,12,NO,0,NO,0,2020-01-24 15:37:24 +0300,missing countOut for GPU,5226,448750
626,99a54829,FAIL,13,NO,0,NO,0,2020-01-24 19:55:25 +0200,Shugeo resize area fix2 (#181),5226,448750
627,4db28a93,FAIL,13,NO,0,NO,0,2020-01-24 21:35:00 +0200,Cleanup of multiple projects (#175),5184,446715
628,458d141d,FAIL,12,NO,0,NO,0,2020-01-25 20:13:23 +1100,Fix SDLoss null weights array issue (#185),5184,446716
629,97c7dd2c,FAIL,12,NO,0,NO,0,2020-01-27 16:01:20 +1100,Merge pull request #8641 from KonduitAI/master,5182,446894
630,95db34e3,FAIL,11,NO,0,NO,0,2020-01-27 16:03:00 +1100,Eclipse -> Konduit update (#188),5182,446894
631,03a1859d,FAIL,12,NO,0,NO,0,2020-01-27 16:05:58 +1100,Merge remote-tracking branch 'eclipse/master',5182,446894
632,531a72fa,FAIL,11,NO,0,NO,0,2020-01-27 10:00:07 +0300,execution mode (#183),5183,446917
633,bfe1d961,FAIL,11,NO,0,NO,0,2020-01-27 20:37:06 +0900,Update versions of JavaCPP Presets for MKL and NumPy (#190),5183,446917
634,a97c10a0,FAIL,13,NO,0,NO,0,2020-01-27 23:01:29 +1100,Merge pull request #8642 from KonduitAI/master,5183,446917
635,7ef0ef90,FAIL,11,NO,0,NO,0,2020-01-27 23:04:21 +0300,Packages fix (#193),5183,446064
636,7a203241,FAIL,11,NO,0,NO,0,2020-01-28 15:44:27 +1100,Merge pull request #8647 from KonduitAI/master,5183,446064
637,9f719488,FAIL,12,NO,0,NO,0,2020-01-28 10:55:06 +0300,CUDA sync tweaks (#194),5183,446069
