id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
2430,c05edc04,FAIL,11,NO,0,NO,0,2014-01-28 17:29:43 -0800,"Refactored cache in KCVS, implemented new typecache",570,35919
2431,f495070e,FAIL,19,NO,0,NO,0,2014-01-29 01:36:35 -0500,Trying ConfigOption initialization w/ Reflections,562,35146
2432,f293c61a,FAIL,21,NO,0,NO,0,2014-01-29 01:37:13 -0500,Update stock configs for INDEX_NS's move into root,562,35146
2433,fd77d82a,SUCCESS,19,SUCCESS,11,FAIL,301,2014-01-29 00:44:55 -0800,"Refactored cache in KCVS, implemented new typecache, instrumented both with Metrics, updated test cases accordingly, and a lot of other minor refactoring changes.",572,35970
2434,c9766699,SUCCESS,19,SUCCESS,13,FAIL,300,2014-01-29 01:31:31 -0800,Minor optimization by checking whether a store multi query is actually needed.,572,35971
2435,296b40e3,SUCCESS,21,SUCCESS,12,FAIL,301,2014-01-29 01:32:39 -0800,Committing changes to array serializes that weren't picked up by a previous commit for some reason,572,35971
2436,4b20c600,FAIL,15,NO,0,NO,0,2014-01-29 22:21:42 -0500,Refactoring tx configs and store features,573,36275
2437,0382132b,SUCCESS,23,SUCCESS,14,FAIL,301,2014-01-30 03:09:30 -0500,Updating backend modules for core/test refactoring,576,36278
2438,9fa3bd73,FAIL,20,NO,0,NO,0,2014-01-30 03:20:03 -0500,Merge branch 'serializer' into titan05,582,36597
2439,3c9455ee,FAIL,17,NO,0,NO,0,2014-01-30 10:59:37 -0500,Experimental enum support in titan Configuration,582,36613
2440,cc2b3a5b,FAIL,17,NO,0,NO,0,2014-01-30 11:00:01 -0500,"BDB JE config options for isolation, lockmode",582,36652
2441,e4a976ec,FAIL,16,NO,0,NO,0,2014-01-31 11:37:25 -0500,Give ES local-mode configuration precedence,582,36654
2442,80d8d6f4,FAIL,18,NO,0,NO,0,2014-01-31 11:50:14 -0500,Test ES local-mode config precedence,582,36680
2443,1b81b3c1,FAIL,19,NO,0,NO,0,2014-01-31 12:45:56 -0500,Backport CASSANDRA-6190,582,36680
2444,2a718b84,FAIL,19,NO,0,NO,0,2014-02-03 17:03:19 -0500,Groundwork for configuring timestamp resolution,584,36712
2445,2f89999c,FAIL,19,NO,0,NO,0,2014-02-03 17:07:07 -0500,Preload ConfigOptions at most once,584,36721
2446,f838913b,FAIL,19,NO,0,NO,0,2014-02-03 17:20:10 -0500,Add a logging statement in TimestampProvider,584,36724
2447,8919c7ed,FAIL,22,NO,0,NO,0,2014-02-03 18:52:45 -0500,Timestamp-related refactoring in core,582,36715
2448,5e1782ba,FAIL,17,NO,0,NO,0,2014-02-03 18:56:23 -0500,Cleanup in config option preloader,582,36714
2449,3c3fa557,FAIL,18,NO,0,NO,0,2014-02-03 18:59:08 -0500,Commented code deletion,582,36719
2450,851790ea,FAIL,17,NO,0,NO,0,2014-02-03 19:02:38 -0500,Make ConsistentKeyLocker use timestamp config,582,36720
2451,837d0507,FAIL,17,NO,0,NO,0,2014-02-03 19:21:08 -0500,Make hardcoded nanotime use configurable in CKL,582,36720
2452,f0d41c67,FAIL,18,NO,0,NO,0,2014-02-04 12:22:21 -0500,Support configurable HBase timestamp resolution,582,36732
2453,ec33ed89,FAIL,19,NO,0,NO,0,2014-02-04 12:32:24 -0500,Adding sleep after mutate back into HBase,582,36733
2454,6b55174b,FAIL,19,NO,0,NO,0,2014-02-04 14:00:05 -0500,Add general sleep-after-mutate method,582,36752
2455,efe3e65a,FAIL,20,NO,0,NO,0,2014-02-04 14:42:18 -0500,Fix bug in Timestamps.MICRO.sleepUntil,582,36752
2456,2d7433d9,FAIL,19,NO,0,NO,0,2014-02-04 14:43:30 -0500,Expose ID renewal exceptions to client,582,36770
2457,5c24f680,FAIL,18,NO,0,NO,0,2014-02-04 16:19:52 -0500,Shutdown executor in StandardIDPool.close(),582,36770
2458,78b9a0af,FAIL,18,NO,0,NO,0,2014-02-04 16:49:34 -0500,Make IDPoolTest parallel,582,36770
2459,4221ce2b,FAIL,17,NO,0,NO,0,2014-02-04 20:12:12 -0500,Fix minor concurrency bug in IDPoolTest,582,36770
2460,0223db47,FAIL,16,NO,0,NO,0,2014-02-04 20:16:49 -0500,Logging and thread name tweaks in StandardIDPool,582,36783
2461,0c9e1e80,FAIL,18,NO,0,NO,0,2014-02-05 13:31:20 -0500,TimestampProvider refactoring,582,36785
2462,530f9f16,FAIL,18,NO,0,NO,0,2014-02-05 13:31:53 -0500,Replace some currentTimeMillis calls w/ Stopwatch,582,36783
2463,a8c9100c,FAIL,20,NO,0,NO,0,2014-02-05 15:16:57 -0500,Tweak embedded store CF creation,582,36816
2464,e79e5269,FAIL,22,NO,0,NO,0,2014-02-06 15:05:31 -0800,Intermediate log implementation commit.,574,35734
2465,8b86697e,FAIL,17,NO,0,NO,0,2014-02-06 20:50:22 -0500,Adding timeout parameter to IDAuthority#getIDBlock,582,36835
2466,e73fa0da,FAIL,18,NO,0,NO,0,2014-02-07 07:25:16 -0500,Deleting old commented method from IDAuthority,582,36835
2467,931613d6,FAIL,20,NO,0,NO,0,2014-02-07 08:00:53 -0500,Renaming idauthority-retries to match new purpose,582,36835
2468,05c51b03,FAIL,18,NO,0,NO,0,2014-02-07 11:13:04 -0500,Setting exponential growth in getIDBlock backoff,582,36835
2469,09da239f,FAIL,37,NO,0,NO,0,2014-02-07 18:54:47 -0500,Splitting HBase into modules for 0.94 and 0.96,584,36842
2470,31f3106c,FAIL,25,NO,0,NO,0,2014-02-07 19:50:40 -0500,Adding HBase 0.96 adapter to titan-dist,584,36842
2471,7270c4a9,FAIL,25,NO,0,NO,0,2014-02-07 20:11:59 -0500,Mark hadoop-core optional for HBase 0.94.x,584,36842
2472,b2b6c010,FAIL,8,NO,0,NO,0,2014-02-07 20:17:59 -0800,Merge branch 'titan05' into log,597,37368
2473,6ef5e7d8,FAIL,17,NO,0,NO,0,2014-02-07 20:19:20 -0800,Implemented Log based on a KeyColumnValueStore. Some initial test coverage but not yet sufficient.,597,37530
2474,6f21c317,FAIL,17,NO,0,NO,0,2014-02-07 20:19:54 -0800,Merge branch 'titan05' into log,597,37549
2475,a83765b7,FAIL,17,NO,0,NO,0,2014-02-08 11:56:58 -0800,Closing store in tests,597,37554
2476,78797352,FAIL,15,NO,0,NO,0,2014-02-08 12:12:25 -0800,Updated persistit links,597,37554
2477,7d9f57c1,FAIL,16,NO,0,NO,0,2014-02-08 15:55:42 -0800,Using Guava HashFunction and Hashing throughout Titan - centered around the new HashUtility class. Fixes #571. Also implemented a method in WriteBuffer to write an entire StaticBuffer.,598,37605
2478,6e6294fc,FAIL,20,NO,0,NO,0,2014-02-10 12:50:21 -0500,Change localhost to 127.0.0.1 in cassandra.yaml,584,36842
2479,2065b4dc,FAIL,18,NO,0,NO,0,2014-02-10 10:28:27 -0800,Fixes #562,598,37482
2480,c5d56fb8,FAIL,26,NO,0,NO,0,2014-02-10 23:19:12 -0500,Testing HBase 0.96 hadoop1/2 support,584,36842
2481,5a304b93,FAIL,20,NO,0,NO,0,2014-02-10 23:48:34 -0500,Disable HBase version defaults check in testing,584,36842
2482,1327408c,FAIL,21,NO,0,NO,0,2014-02-11 14:58:36 -0500,Add HBase compression algorithm option,584,36848
2483,2a80d78e,FAIL,20,NO,0,NO,0,2014-02-11 15:33:49 -0500,Cleanup HBaseStoreManager imports and generics,584,36845
2484,698dd081,FAIL,18,NO,0,NO,0,2014-02-11 23:26:24 -0700,Improved robustness in threads by catching all exceptions and logging them.,598,37494
2485,c297147a,FAIL,21,NO,0,NO,0,2014-02-12 03:11:20 -0500,Add Netty dependency to HBase 0.96-hadoop1,584,36845
2486,0c9b5652,FAIL,20,NO,0,NO,0,2014-02-12 14:24:45 -0500,Update HBase shell scripts for 0.96,584,36845
2487,82af9cb3,FAIL,21,NO,0,NO,0,2014-02-12 14:26:40 -0500,Make LZ4 Cassandra's default compressor,584,36845
2488,a69c97c6,FAIL,26,NO,0,NO,0,2014-02-13 22:46:23 -0500,Refactor ID Partitioning configuration,585,36857
2489,0d3c9c4b,FAIL,21,NO,0,NO,0,2014-02-13 22:50:53 -0500,Break some &&'d Preconditions into multiple calls,585,36861
2490,29db1aa0,FAIL,20,NO,0,NO,0,2014-02-13 22:53:25 -0500,Rewrite HBase's getLocalKeyPartition,585,36909
2491,874fa65e,FAIL,19,NO,0,NO,0,2014-02-14 14:27:40 -0500,Handle zero upper partition bounds,585,36910
2492,d5b0e858,FAIL,20,NO,0,NO,0,2014-02-14 19:51:16 -0500,Fix bogus HBaseGraphMetrics test failure,585,36915
2493,1e56edda,FAIL,19,NO,0,NO,0,2014-02-14 19:55:51 -0500,Adding a debug log message in VertexIDAssigner,585,36916
2494,1dd8221a,FAIL,21,NO,0,NO,0,2014-02-14 20:02:15 -0500,Make titan-all depend on titan-hbase-096,585,36916
2495,169669a7,FAIL,21,NO,0,NO,0,2014-02-14 20:02:44 -0500,Make titan-cassandra build a tests jar by default,585,36916
2496,aca2ec32,FAIL,23,NO,0,NO,0,2014-02-14 20:25:07 -0500,Merging MapR build option support,585,36915
2497,11d7b8e4,FAIL,21,NO,0,NO,0,2014-02-14 21:10:02 -0500,Disable specious LockKCVSTest ERROR log messages,585,36915
2498,0d7afbd3,FAIL,22,NO,0,NO,0,2014-02-14 23:01:11 -0500,Reenable HBase getLocalKeyPartition test,585,36912
2499,8938753e,FAIL,17,NO,0,NO,0,2014-02-15 13:57:43 -0800,Added test for global iterator to analyze entire graph.,600,37597
2500,74845893,FAIL,17,NO,0,NO,0,2014-02-16 12:23:18 -0800,disabled test (for now) since its only performance related (move into corresponding profile),600,37596
2501,dc4d0ec5,FAIL,21,NO,0,NO,0,2014-02-16 12:31:39 -0800,Merge branch 'titan05' into log,603,37679
2502,1d62f60d,FAIL,23,NO,0,NO,0,2014-02-16 21:33:50 -0800,Refactored IDManager to add new vertex types. Also fixes #467.,603,37722
2503,15070268,FAIL,26,NO,0,NO,0,2014-02-16 22:22:37 -0800,Using BulkRequest for updates. Preparing for list and set property values. Fixes #541.,603,37731
2504,c63468bd,FAIL,22,NO,0,NO,0,2014-02-17 13:01:51 -0800,Made isHidden an element method and provided default implementation. Moved temporary id generation into IDManager. Some renaming of internal classes.,603,37727
2505,ab3d2a49,FAIL,21,NO,0,NO,0,2014-02-17 13:08:56 -0800,Added ValueCondition to prepare inclusion of properties in GraphQuery,604,37768
2506,6baf2fe6,FAIL,21,NO,0,NO,0,2014-02-17 15:33:29 -0800,"Enabled properties on properties - query optimizer and executor not yet updated all the way. In other words, vertex centric query constraints on properties won't yet work.",607,37847
2507,052c5a90,FAIL,20,NO,0,NO,0,2014-02-17 16:55:05 -0500,Edit maven assembly to remove cause of a warning,603,37679
2508,4a43efb0,FAIL,21,NO,0,NO,0,2014-02-17 18:58:53 -0500,"Remove storage.hostname, storage.port from HBase",603,37681
2509,964332c0,FAIL,22,NO,0,NO,0,2014-02-17 16:49:34 -0800,Refactored how type information (definition and soon-to-be-added relationships) is stored in the graph.,606,37830
2510,f38956fb,FAIL,21,NO,0,NO,0,2014-02-17 16:49:52 -0800,Used new hidden id recognition to filter in VertexIterable,606,37832
2511,a54ae024,FAIL,22,NO,0,NO,0,2014-02-17 22:22:18 -0800,Fixed SystemType management,606,37842
2512,98ee8615,FAIL,20,NO,0,NO,0,2014-02-18 01:35:56 -0500,Fix BufferUtil.nextBiggerBuffer overflow handling,603,37682
2513,144e3e15,FAIL,19,NO,0,NO,0,2014-02-18 02:08:04 -0500,Fix HBase local key partition end bounds,603,37683
2514,eac3ea42,FAIL,21,NO,0,NO,0,2014-02-18 02:09:45 -0500,Add HBase region presplit support,603,37733
2515,53760d0f,FAIL,18,NO,0,NO,0,2014-02-18 04:03:40 -0500,Refactor ID partitioning configuration,602,37727
2516,061e780f,FAIL,20,NO,0,NO,0,2014-02-18 15:09:04 -0500,Change MapR ZK version to 3.4.5,602,37727
2517,ce8956d7,FAIL,21,NO,0,NO,0,2014-02-18 16:53:54 -0500,Refactored HBase region count configuration,602,37732
2518,61b01ff3,FAIL,25,NO,0,NO,0,2014-02-18 18:23:34 -0500,Adding debug log msgs around storage failures,602,37736
2519,f50be7c6,FAIL,22,NO,0,NO,0,2014-02-18 18:24:19 -0500,Naive HBase deprecation fix,602,37749
2520,71f68fe5,FAIL,21,NO,0,NO,0,2014-02-18 18:50:17 -0500,Refactor HBase connection handling,602,37741
2521,094d4cb3,FAIL,20,NO,0,NO,0,2014-02-18 18:58:15 -0500,Suppress HConnectionManager exception warning,602,37741
2522,1fb51492,FAIL,19,NO,0,NO,0,2014-02-18 20:25:43 -0500,Deleting commented code in HBaseStoreManager,602,37741
2523,4fc35984,FAIL,19,NO,0,NO,0,2014-02-18 21:08:44 -0500,Cleanup HBase method visibility and ordering,602,37733
2524,757bb618,FAIL,19,NO,0,NO,0,2014-02-19 02:15:48 -0500,Javadocs for ConfigOption enum,602,37733
2525,cb01a0e4,FAIL,21,NO,0,NO,0,2014-02-19 04:20:28 -0500,Removing titan-persisitit,588,37194
2526,a602feda,FAIL,23,NO,0,NO,0,2014-02-19 05:26:31 -0500,Add DEBUG logging of Cassandra consistency levels,588,37201
2527,1a597e0f,FAIL,22,NO,0,NO,0,2014-02-19 19:27:47 -0500,Add system_properties to HBase CF shorthand map,588,37203
2528,f02d3fbb,FAIL,22,NO,0,NO,0,2014-02-19 19:50:09 -0500,Move titan.properties into a Titan subpackage,588,37211
2529,87d295ae,FAIL,21,NO,0,NO,0,2014-02-21 12:02:59 -0800,add runtime hook to properly shutdown graph resources on emergency exit,588,37220
2530,44e117da,SUCCESS,20,SUCCESS,12,FAIL,301,2014-01-20 19:17:27 -0500,Fixed bug in short-cf-names,531,33356
2531,aead96ab,FAIL,8,NO,0,NO,0,2014-02-25 16:24:22 -0800,Intermediate big bang commit,627,38472
2532,afee26ff,SUCCESS,18,SUCCESS,12,FAIL,300,2014-02-19 19:27:47 -0500,Add system_properties to HBase CF shorthand map,531,33358
2533,28df6d41,SUCCESS,21,SUCCESS,12,FAIL,300,2014-02-19 19:50:09 -0500,Move titan.properties into a Titan subpackage,531,33366
2534,5c972cf7,SUCCESS,18,SUCCESS,13,FAIL,300,2014-02-26 11:34:03 -0500,Increase IDAllocationTest timeout,531,33366
2535,143b20dc,FAIL,20,NO,0,NO,0,2014-02-26 15:09:44 -0500,Increase IDAllocationTest wait time,588,37211
2536,81c5b9c6,FAIL,19,NO,0,NO,0,2014-02-27 11:47:40 -0500,Skip backoff when exhausting ID uniqueid,588,37217
2537,be1fa350,FAIL,20,NO,0,NO,0,2014-02-27 11:50:46 -0500,Revert IDAllocation wait time to 10 ms,588,37217
2538,a0189c7f,FAIL,20,NO,0,NO,0,2014-02-27 11:52:38 -0500,Experimental util to override config opts in tests,589,37255
2539,3f14f920,FAIL,20,NO,0,NO,0,2014-02-27 22:12:49 -0500,Honor $M2_HOME in titan-hbase-096 shell script,589,37255
2540,68f6b677,FAIL,13,NO,0,NO,0,2014-02-27 19:46:47 -0800,Continued development on big bang,632,38765
2541,0f84b21e,FAIL,21,NO,0,NO,0,2014-02-28 15:41:13 -0800,allow passing int arguments to the long constructor arguments for astyanax reflection,589,37255
2542,f5b2780a,FAIL,24,NO,0,NO,0,2014-03-03 18:47:23 -0500,Merge branch 'titan05' into issue_590,589,37264
2543,94cffa92,FAIL,22,NO,0,NO,0,2014-03-05 10:36:34 -0500,Adding jre6 XSLT path property to hbase modules,589,37264
2544,ea41195e,FAIL,22,NO,0,NO,0,2014-03-05 10:55:05 -0500,Remove release-plugin-hack from titan05,589,37264
2545,76469e04,FAIL,11,NO,0,NO,0,2014-03-05 12:35:05 -0500,Started test refactoring,646,39485
2546,70127ff5,SUCCESS,27,SUCCESS,12,FAIL,300,2014-03-05 17:12:38 -0500,Use elasticsearch 1.0.0,531,33365
2547,53d23090,FAIL,24,NO,0,NO,0,2014-03-05 21:38:15 -0500,Removing Java7-only library calls from 0.5,589,37267
2548,423b6ee2,FAIL,20,NO,0,NO,0,2014-03-06 11:20:36 -0500,Merge branch 'master' into titan05,589,37267
2549,a13fc958,FAIL,20,NO,0,NO,0,2014-03-06 11:45:37 -0500,Merge branch 'avieth-master' into titan05,589,37266
2550,0385d74d,FAIL,25,NO,0,NO,0,2014-03-07 09:16:38 -0500,Update from ES 1.0.0 to 1.0.1,589,37266
2551,fb5d8a54,SUCCESS,22,SUCCESS,11,FAIL,300,2014-03-12 21:52:28 -0400,Added Blueprints RDF dependencies to titan-dist-all,531,33366
2552,2e9e3c50,SUCCESS,19,SUCCESS,12,FAIL,300,2014-03-16 16:44:05 +0100,implemented offset method for index queries,531,33432
2553,f0d0dd79,SUCCESS,24,SUCCESS,11,FAIL,300,2014-03-21 08:55:49 -0500,Backend thread pool incorrectly fixed at 2 threads,531,33366
2554,b041ffc0,FAIL,16,NO,0,NO,0,2014-03-25 16:03:45 +0100,Finished test refactoring. Not yet debugged.,644,39370
2555,da660788,SUCCESS,21,SUCCESS,14,FAIL,300,2014-03-25 12:33:45 -0700,fix readme link to persistit,531,33366
2556,baeb9b53,SUCCESS,21,SUCCESS,13,FAIL,301,2014-03-29 20:47:17 -0700,Merge pull request #614 from rdoll/master,531,33366
2557,95cee182,SUCCESS,23,SUCCESS,13,FAIL,300,2014-04-01 23:33:47 -0700,Preclude ensure table exist check which needs create access. fix #619,531,33371
2558,0dc17001,SUCCESS,21,SUCCESS,13,FAIL,300,2014-04-01 23:48:41 -0700,remove redundant comment,531,33371
2559,3fdf5614,FAIL,8,NO,0,NO,0,2014-04-02 21:07:38 -0400,Experimental Titan on TinkerPop 2.5.0-SNAPSHOT,531,33369
2560,5a45d376,SUCCESS,20,SUCCESS,13,FAIL,300,2014-04-02 19:28:22 -0700,Merge pull request #617 from strongh/patch-1,531,33366
2561,7795d036,FAIL,24,NO,0,NO,0,2014-04-04 14:35:20 -0700,use all of the listed hosts for Thrift connection pool,589,37076
2562,570a5a07,SUCCESS,22,SUCCESS,11,FAIL,301,2014-04-04 17:12:50 -0700,add pluggable host supplier to Astyanax configuration,531,33378
2563,b92ad036,FAIL,24,NO,0,NO,0,2014-04-08 00:41:55 -0700,Intermediate bugfixing commit. Not all tests pass yet!!,644,39354
2564,39cd1314,FAIL,22,NO,0,NO,0,2014-04-08 15:14:51 -0400,Avoid ConcurrentModificationException,589,37268
2565,cf291d85,FAIL,25,NO,0,NO,0,2014-04-08 15:16:45 -0400,Add Cassandra implementations of LogTest,592,37307
2566,9cfc27a7,FAIL,22,NO,0,NO,0,2014-04-08 15:17:10 -0400,Add new LogTest methods,592,37410
2567,3bf3885b,FAIL,22,NO,0,NO,0,2014-04-08 15:22:43 -0400,Reduce LogTest fuzz case memory footprint,592,37410
2568,bacd52c6,FAIL,21,NO,0,NO,0,2014-04-08 15:23:50 -0400,Import cleanup,592,37409
2569,5f8bc206,FAIL,20,NO,0,NO,0,2014-04-09 11:57:21 -0400,Add HBase LogTest case,593,37423
2570,0f473219,FAIL,21,NO,0,NO,0,2014-04-09 11:57:46 -0400,Prevent KCVSLog from slicing with end < start,593,37424
2571,ea8e0654,FAIL,22,NO,0,NO,0,2014-04-09 12:18:19 -0400,Rewrite BackgroundThread interrupt handling,593,37424
2572,bbe7a5f9,FAIL,20,NO,0,NO,0,2014-04-09 12:58:15 -0400,Fix synchronization in LogTest#testFuzzMessages,593,37430
2573,ed042299,FAIL,22,NO,0,NO,0,2014-04-09 16:13:26 -0400,Merge branch 'issue_618' into titan05,593,37240
2574,83d6a217,SUCCESS,22,SUCCESS,14,FAIL,300,2014-04-09 23:57:50 +0200,respect offset in lucene queries,531,33452
2575,d003f2e7,FAIL,24,NO,0,NO,0,2014-04-09 18:52:34 -0400,Merge branch 'index-query-offset' into titan05,593,37326
2576,f25fe1a3,SUCCESS,21,SUCCESS,15,FAIL,301,2014-04-09 18:55:23 -0400,Merge branch 'master' of https://github.com/Janarthanam/titan into Janarthanam-master,531,33383
2577,c26cd982,SUCCESS,20,SUCCESS,15,FAIL,300,2014-04-09 19:18:20 -0400,"Rename option HBase ""skip-table-creation""",531,33383
2578,23d59d82,FAIL,21,NO,0,NO,0,2014-04-09 20:44:27 -0400,Merge branch 'master' into titan05,593,37347
2579,abdc3fd5,FAIL,22,NO,0,NO,0,2014-04-09 20:45:37 -0400,Remove Math.min around PARALLEL_BACKEND_OPS,593,37347
2580,ccc5fcff,FAIL,23,NO,0,NO,0,2014-04-09 21:39:04 -0700,Intermediate bugfixing commit. Not all tests pass yet!!,645,39411
2581,894b615c,FAIL,25,NO,0,NO,0,2014-04-10 13:17:55 -0400,"Revert ""Merge branch 'index-query-offset' into titan05""",593,37261
2582,c018303f,FAIL,27,NO,0,NO,0,2014-04-10 10:53:28 -0700,Merge branch 'titan05' into bigbang. Not all tests pass yet.,635,38985
2583,a6863d63,FAIL,4,NO,0,NO,0,2014-04-10 15:05:29 -0400,New exclusions for changes in snapshot dependencies,531,33369
2584,9278ff0f,FAIL,23,NO,0,NO,0,2014-04-10 13:03:06 -0700,Ignored test cases that do method counting - those will be fixed once titan05 is stable. Fixed two bugs related to the ManagementSystem.,635,38999
2585,f788328b,FAIL,22,NO,0,NO,0,2014-04-10 19:27:00 -0400,Always log an automatic ids.partition decision,635,38987
2586,8c0ff4a4,FAIL,23,NO,0,NO,0,2014-04-10 16:30:42 -0700,Fixed bug due to bypassing Hash prefixed KCVS when doing bulk mutations.,635,38998
2587,9711aa1e,FAIL,21,NO,0,NO,0,2014-04-10 19:36:47 -0400,Merge branch 'bigbang' of github.com:thinkaurelius/titan into bigbang,635,39000
2588,6cd4b7f9,FAIL,21,NO,0,NO,0,2014-04-10 17:16:03 -0700,Updated LogTest to remove println and add additional assertions to test message ordering.,635,39001
2589,aeecef09,FAIL,27,NO,0,NO,0,2014-04-10 23:37:16 -0400,Merge branch 'bigbang' of github.com:thinkaurelius/titan into bigbang,635,39003
2590,f01a2859,FAIL,22,NO,0,NO,0,2014-04-11 01:43:17 -0400,Fix IDAllocationTest UNIQUE_INSTANCE_ID generation,635,39063
2591,10ea9356,FAIL,24,NO,0,NO,0,2014-04-11 21:50:11 -0400,Use dynamically loaded HBase compatibility layer,637,39093
2592,f468657e,FAIL,22,NO,0,NO,0,2014-04-13 20:16:53 -0700,"Refactored KCVSLog initialization, modified restriction method in configuration to allow accessing non-umbrella config options.",635,39058
2593,7e0c938a,FAIL,21,NO,0,NO,0,2014-04-13 20:19:39 -0700,Merge branch 'bigbang' of https://github.com/thinkaurelius/titan into bigbang,635,39120
2594,2ce018f9,FAIL,21,NO,0,NO,0,2014-04-13 21:05:36 -0700,Minor comment change,635,39120
2595,552fc342,FAIL,24,NO,0,NO,0,2014-04-13 22:47:28 -0700,Updated documentation,635,39121
2596,9212c979,FAIL,23,NO,0,NO,0,2014-04-14 17:02:09 -0400,Merge branch 'bigbang' of github.com:thinkaurelius/titan into bigbang,637,39151
2597,3090b9e6,FAIL,25,NO,0,NO,0,2014-04-14 16:28:00 -0700,Added test cases to verify that the log integrates with transactional processing and events are recorded correctly.,636,39325
2598,50a9be0a,FAIL,24,NO,0,NO,0,2014-04-15 00:26:06 -0700,Fixed bug related to partitioned logging.,636,39335
2599,572f9cda,FAIL,26,NO,0,NO,0,2014-04-15 06:30:18 -0400,Additional HBase refactoring,637,39151
2600,e3da3fb0,FAIL,24,NO,0,NO,0,2014-04-15 06:32:54 -0400,Merge branch 'bigbang' into titan05,638,39365
2601,7033110e,FAIL,24,NO,0,NO,0,2014-04-15 06:37:24 -0400,"Increase log ""fuzz test"" msg len to 4 MB",638,39365
2602,4b0231d2,FAIL,23,NO,0,NO,0,2014-04-15 17:26:13 -0700,Made string compression default and require to use special datatype CString in edge sort keys. Removed SMAZ compression due to failures.,637,39265
2603,67815375,FAIL,27,NO,0,NO,0,2014-04-15 21:59:06 -0400,Experimental Cassandra 2.0 support,638,39355
2604,1da91163,FAIL,23,NO,0,NO,0,2014-04-15 22:21:23 -0400,Rewrite javadoc for KCVS.getLocalKeyPartition(),638,39365
2605,f8a472d7,FAIL,11,NO,0,NO,0,2014-04-15 22:24:32 -0400,"First, simple per-edge TTL implementation",589,37281
2606,3190a6c5,FAIL,26,NO,0,NO,0,2014-04-15 22:22:30 -0400,Flip broken VertexIDAssignerTest partition bounds,638,39365
2607,138a6168,FAIL,24,NO,0,NO,0,2014-04-16 00:45:34 -0400,Sketch of per-label TTL implementation,589,37310
2608,3953a42b,FAIL,21,NO,0,NO,0,2014-04-16 01:41:02 -0400,First working per-label TTL,589,37311
2609,1a2b9b11,FAIL,25,NO,0,NO,0,2014-04-16 06:22:13 -0400,Renaming HBase modules and changing deps,638,39365
2610,524a34f0,FAIL,22,NO,0,NO,0,2014-04-16 06:25:59 -0400,Make HBase respect storage.hostname,638,39368
2611,af5de8a7,FAIL,26,NO,0,NO,0,2014-04-16 17:36:31 -0700,"Using one authoritative source of time throughout the code: Timestamps.SYSTEM(). Refactored a lot of classes to use it. Throughout titan core, the assumption is that all times are in system time - hence passing around time units is no longer necessary. Also, sleeping and timed waiting should be done with the methods on TimeProvider.",637,39246
2612,200a331b,FAIL,28,NO,0,NO,0,2014-04-17 04:44:14 -0400,Added unit tests for per-edge and per-label TTL on embedded Cassandra,590,37421
2613,e6fe4223,FAIL,27,NO,0,NO,0,2014-04-17 08:50:42 -0400,Rewrite Timestamp refactoring,637,39232
2614,6ba170ba,FAIL,23,NO,0,NO,0,2014-04-18 23:40:04 -0400,Fix top.level.dir in titan-hbase submodule,638,39368
2615,3c93acd5,FAIL,24,NO,0,NO,0,2014-04-18 23:41:16 -0400,Add .gitignore lines in titan-hbase,638,39368
2616,708da84e,FAIL,22,NO,0,NO,0,2014-04-19 01:41:39 -0400,"Completed unit tests for TTL on Cassandra (embedded, Thrift, and Astyanax)",593,37451
2617,4904752e,FAIL,22,NO,0,NO,0,2014-04-18 23:00:46 -0700,Added test case for OLAP job plus debugging,640,39365
2618,7130ed23,FAIL,27,NO,0,NO,0,2014-04-19 02:14:38 -0400,Unregister shutdown hook on graph closure,638,39371
2619,99b305f5,FAIL,24,NO,0,NO,0,2014-04-19 06:40:08 -0400,Remove ConcurrentLinkedDeque for Java 6 compat,638,39371
2620,5dde4a53,FAIL,24,NO,0,NO,0,2014-04-19 07:33:19 -0400,Reduce fuzz test message size to 4 kB,638,39371
2621,cab825d4,FAIL,24,NO,0,NO,0,2014-04-19 17:04:21 -0400,Avoid ReflectiveOperationException for Java 6,638,39377
2622,dffb123b,FAIL,23,NO,0,NO,0,2014-04-19 15:02:33 -0700,Ensured that vertex-existence property has the smallest byte-order and hence always comes first when doing an unrestricted slicequery on a row/vertex. This is then used in the FulgoraExecutor to filter out deleted vertices that have become ghosts. This pre-check data puller is also used to merge-join the other data pullers. Added page rank example to test case.,643,39553
2623,e72c9254,FAIL,24,NO,0,NO,0,2014-04-19 15:05:16 -0700,Fixed naming mistake in test.,643,39552
2624,b25b7a34,FAIL,27,NO,0,NO,0,2014-04-19 15:35:12 -0700,Merge branch 'titan05' of https://github.com/thinkaurelius/titan into titan05,640,39377
2625,2f557af2,FAIL,24,NO,0,NO,0,2014-04-19 15:35:32 -0700,Merge branch 'titan05' into olap,643,39564
2626,ff4b067d,FAIL,24,NO,0,NO,0,2014-04-19 16:03:04 -0700,Fixed ES+Graph integration test case by removing sort key name.,643,39563
2627,68c38acb,FAIL,26,NO,0,NO,0,2014-04-21 10:42:08 -0700,Fixed slicequery limit in getKeys(),643,39557
2628,92e3e71a,FAIL,23,NO,0,NO,0,2014-04-21 14:00:22 -0400,Added test case to ensure that edges disappear from key indices after TTL,593,37473
