id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1937,5af1d7f4,FAIL,7,NO,0,NO,0,2015-05-27 10:50:24 +0100,Modify timeout exception / update test expectations,238,35111
1938,65b703f9,FAIL,4,NO,0,NO,0,2015-06-12 10:40:25 -0400,Merge branch 'nfuller-Issue1676't push origin master,238,35111
1939,c16d7cca,FAIL,4,NO,0,NO,0,2015-06-16 11:19:54 -0400,Relaxed FormEncodingBuilder to allow building empty forms.,238,35116
1940,b262f2a0,FAIL,4,NO,0,NO,0,2015-06-16 12:46:32 -0400,Merge pull request #1705 from Wopple/master-wopple,238,35116
1941,c753d2e4,FAIL,4,NO,0,NO,0,2015-06-17 18:37:11 -0400,Rename 'spdy' references to 'framed' where appropriate.,238,35118
1942,037deb88,FAIL,4,NO,0,NO,0,2015-06-18 11:56:27 -0400,Merge pull request #1708 from square/jw/framed,238,35118
1943,3bee7aca,FAIL,4,NO,0,NO,0,2015-06-20 10:49:38 -0400,Test that conditional misses update the cache.,238,35131
1944,cf4b0192,FAIL,4,NO,0,NO,0,2015-06-20 11:33:53 -0400,Merge pull request #1713 from square/jwilson_0620_test_1712,238,35138
1945,33c52112,FAIL,4,NO,0,NO,0,2015-06-20 20:07:34 -0400,Fix FormEncodingBuilder to be consistent with browsers.,238,35223
1946,062435c4,FAIL,3,NO,0,NO,0,2015-06-20 23:15:59 -0400,Merge pull request #1714 from square/jwilson_0620_form_encoding,238,35223
1947,282b4184,FAIL,4,NO,0,NO,0,2015-06-21 03:37:47 -0400,Add socket policy to disconnect mid-response.,238,35241
1948,4c509940,FAIL,3,NO,0,NO,0,2015-06-21 03:13:35 -0400,Add HttpUrl methods to MWS and update non-HUC usages.,238,35230
1949,cd3a9c3a,FAIL,3,NO,0,NO,0,2015-06-21 11:17:19 -0400,Merge pull request #1715 from square/jw/mws-http-url,238,35230
1950,77fb83fc,FAIL,4,NO,0,NO,0,2015-06-21 11:36:15 -0400,Merge pull request #1716 from square/jw/kill-halfway,238,35248
1951,b28127c8,FAIL,4,NO,0,NO,0,2015-06-21 11:35:29 -0400,More tests on truncated response bodies.,238,35161
1952,832038bd,FAIL,4,NO,0,NO,0,2015-06-21 12:22:28 -0400,Merge pull request #1718 from square/jwilson_0621_chunks,238,35271
1953,0de14e99,FAIL,4,NO,0,NO,0,2015-06-21 18:00:20 -0400,Set default timeouts to ten seconds.,238,35276
1954,f0df4002,FAIL,4,NO,0,NO,0,2015-06-21 20:55:40 -0400,Merge pull request #1720 from square/jwilson_0621_sane_timeouts,238,35276
1955,7d59c083,SUCCESS,14,SUCCESS,14,FAIL,30,2015-06-22 10:32:11 -0400,Bump Okio to 1.5.0.,238,35276
1956,d68430b8,SUCCESS,14,SUCCESS,16,FAIL,33,2015-06-22 18:50:41 -0400,Merge pull request #1723 from square/jw/bump-okio,238,35276
1957,c8c790a6,SUCCESS,12,SUCCESS,14,FAIL,30,2015-06-26 21:49:09 -0400,fix small types in the changelog,238,35276
1958,70657bc5,SUCCESS,13,SUCCESS,11,FAIL,28,2015-06-27 10:06:12 -0400,Merge pull request #1731 from raskasa/master,238,35276
1959,52436164,SUCCESS,11,SUCCESS,14,FAIL,29,2015-06-29 14:13:27 -0700,Use method start instead of play in example,238,35276
1960,e52e2b07,SUCCESS,12,SUCCESS,14,FAIL,28,2015-06-29 18:03:46 -0400,Merge pull request #1737 from mgp/patch-1,238,35276
1961,dda7ce46,SUCCESS,12,SUCCESS,14,FAIL,31,2015-07-21 11:52:38 -0400,Only disconnect response transfers with disconnect policy.,238,35277
1962,eeec4b8d,SUCCESS,14,SUCCESS,15,FAIL,28,2015-07-21 12:19:29 -0400,Use the same logic for permitting request body as client.,238,35268
1963,64505fd3,SUCCESS,13,SUCCESS,14,FAIL,33,2015-07-21 22:46:18 -0700,Merge pull request #1758 from square/jw/only-disconnect-responses,238,35277
1964,58fc2bc9,SUCCESS,13,SUCCESS,14,FAIL,29,2015-07-21 22:46:59 -0700,Merge pull request #1759 from square/jw/reuse-behavior-from-core,238,35269
1965,6e6c3e93,SUCCESS,13,SUCCESS,12,FAIL,29,2015-07-22 00:27:09 -0700,Squashed commit of the following:,238,35278
1966,291870e5,SUCCESS,12,SUCCESS,12,FAIL,31,2015-07-22 00:53:38 -0700,Merge pull request #1760 from halizton/make_cache_init_public,238,35271
1967,8f5e344a,SUCCESS,12,SUCCESS,14,FAIL,30,2015-07-24 12:08:21 -0400,Fold MockWebServerRule into MockWebServer.,236,35191
1968,ad4b3286,SUCCESS,13,SUCCESS,12,FAIL,30,2015-07-24 11:40:59 -0700,Merge pull request #1765 from square/jw/make-mws-rule-just-a-mws-instance,236,35191
1969,a560f721,SUCCESS,11,SUCCESS,14,FAIL,31,2015-08-01 11:43:51 -0700,Expose internal APIs for pluggable file systems.,236,35193
1970,1e5f3a96,SUCCESS,14,SUCCESS,13,FAIL,29,2015-08-01 15:13:10 -0400,Merge pull request #1781 from square/jwilson_0801_cache_filesystem,236,35193
1971,b42e73f4,SUCCESS,14,SUCCESS,14,FAIL,27,2015-08-01 16:54:13 -0700,Make call canceling more reliable.,235,35171
1972,a8949b12,SUCCESS,10,SUCCESS,15,FAIL,31,2015-08-01 21:04:54 -0700,IPv6 canonical string.,236,35235
1973,eb4a0f65,SUCCESS,12,SUCCESS,16,FAIL,29,2015-08-02 00:13:58 -0400,Merge pull request #1783 from square/jwilson_0801_ipv6_to_string,236,35235
1974,a52c5108,SUCCESS,12,SUCCESS,15,FAIL,28,2015-08-02 01:12:07 -0400,Merge pull request #1782 from square/jwilson_0801_fix_cancel,235,35213
1975,4c90a2e0,SUCCESS,12,SUCCESS,15,FAIL,28,2015-08-02 13:24:09 -0700,Use HttpUrl internally.,235,35179
1976,7cf63636,SUCCESS,12,SUCCESS,13,FAIL,31,2015-08-02 21:41:59 -0400,Merge pull request #1784 from square/jwilson_0802_use_httpurl_internally,235,35179
1977,a57aa43c,SUCCESS,13,SUCCESS,15,FAIL,29,2015-08-03 00:43:20 -0400,Be strict on invalid characters in request headers.,235,35271
1978,bf69c55e,SUCCESS,13,SUCCESS,14,FAIL,27,2015-08-03 01:23:06 -0400,Merge pull request #1785 from square/jwilson_0803_strict_headers,235,35271
1979,0e7524da,SUCCESS,11,SUCCESS,13,FAIL,29,2015-08-03 01:12:46 -0400,Make sure the default user agent is ASCII.,235,35291
1980,e19b7913,SUCCESS,12,SUCCESS,14,FAIL,27,2015-08-03 01:32:13 -0400,Merge pull request #1786 from square/jwilson_0803_default_user_agent,235,35291
1981,f698a38d,SUCCESS,12,SUCCESS,15,FAIL,30,2015-08-06 13:59:34 -0700,Fixes #1787,235,35292
1982,79b0a7cb,SUCCESS,11,SUCCESS,11,FAIL,28,2015-08-06 17:47:06 -0400,Merge pull request #1794 from airbnb/airbnb/cancel-npe,235,35292
1983,5bdcda66,SUCCESS,11,SUCCESS,16,FAIL,28,2015-08-05 01:42:28 -0400,Changing the scheme will update the default port,235,35307
1984,ff60df83,SUCCESS,14,SUCCESS,14,FAIL,29,2015-08-07 16:02:41 -0400,Merge pull request #1789 from MichaelEvans/changing_scheme_fixes_default_ports,235,35308
1985,dd8437b0,SUCCESS,12,SUCCESS,16,FAIL,30,2015-08-10 00:08:29 -0400,Don't throw IllegalStateException after an IOException.,235,35347
1986,e364ccf2,SUCCESS,13,SUCCESS,17,FAIL,30,2015-08-10 00:25:25 -0400,Merge pull request #1799 from square/jwilson_0810_ise,235,35347
1987,ebaaf10e,SUCCESS,12,SUCCESS,14,FAIL,31,2015-08-24 22:43:38 -0400,Recover from Android 4.2.2 EBADF crashes.,235,35355
1988,3435a805,SUCCESS,12,SUCCESS,16,FAIL,31,2015-08-25 20:13:47 -0400,Merge pull request #1817 from square/jwilson_0824_ebadf,235,35355
1989,78d3d8e6,SUCCESS,16,SUCCESS,14,FAIL,29,2015-08-25 20:55:20 -0400,Require Okio 1.6.0.,235,35355
1990,035e3e51,SUCCESS,11,SUCCESS,15,FAIL,31,2015-08-25 20:56:23 -0400,Update changelog for 2.5.0.,235,35355
1991,878fe216,SUCCESS,14,SUCCESS,16,FAIL,32,2015-08-25 21:04:34 -0400,Merge pull request #1819 from square/jwilson_0825_okio_bump,235,35355
1992,f36bed41,SUCCESS,13,SUCCESS,13,FAIL,29,2015-08-25 21:11:22 -0400,[maven-release-plugin] prepare release parent-2.5.0,235,35355
1993,8efaead1,SUCCESS,13,SUCCESS,14,FAIL,29,2015-08-25 21:11:25 -0400,[maven-release-plugin] prepare for next development iteration,235,35355
1994,22c6eb7e,SUCCESS,12,SUCCESS,14,FAIL,28,2015-08-25 21:21:40 -0400,2.5.0 is latest.,235,35355
1995,aacd0289,SUCCESS,10,SUCCESS,12,FAIL,28,2015-08-25 23:00:20 -0400,Even more changelog for 2.5.0.,235,35355
1996,1529e68b,SUCCESS,13,SUCCESS,14,FAIL,29,2015-08-26 10:29:54 -0400,Fix minor grammatical error in Javadoc for Cache.initialize().,235,35355
1997,7b77467a,SUCCESS,12,SUCCESS,15,FAIL,30,2015-08-26 12:16:57 -0400,Merge pull request #1821 from raskasa/master,235,35355
1998,067aa1f4,SUCCESS,12,SUCCESS,12,FAIL,29,2015-08-28 17:37:35 +0100,Throw UnknownHostException again from HttpURLConnection,235,35419
1999,bf09b3dc,SUCCESS,12,SUCCESS,14,FAIL,29,2015-08-28 21:53:07 -0400,Merge pull request #1828 from nfuller/FixUnknownHostException,235,35427
2000,1733adf9,SUCCESS,12,SUCCESS,15,FAIL,30,2015-08-28 23:31:14 -0700,Change ambiguous wording for timeouts,235,35427
2001,e3b52db7,SUCCESS,10,SUCCESS,12,FAIL,31,2015-08-29 08:09:28 -0400,Merge pull request #1829 from mgp/patch-2,235,35427
2002,61fbdb04,SUCCESS,13,SUCCESS,15,FAIL,29,2015-09-02 17:04:09 +0100,minor documentation update,235,35427
2003,5b60dbc0,SUCCESS,13,SUCCESS,15,FAIL,28,2015-09-02 12:54:04 -0400,Merge pull request #1834 from snodnipper/master,235,35427
2004,92e64f02,SUCCESS,13,SUCCESS,13,FAIL,26,2015-08-06 17:23:12 +0100,Partially revert connection timeout behavior,235,35349
2005,765a9659,SUCCESS,12,SUCCESS,14,FAIL,29,2015-08-06 17:23:12 +0100,Test code refactoring,235,35332
2006,5dbcee92,SUCCESS,14,SUCCESS,13,FAIL,29,2015-09-07 20:09:09 -0400,Merge pull request #1835 from nfuller/RefactorDelegates,235,35412
2007,f4b96d49,SUCCESS,12,SUCCESS,14,FAIL,28,2015-09-07 20:09:47 -0400,Merge pull request #1793 from nfuller/FixInterruption,235,35414
2008,651c06fa,SUCCESS,11,SUCCESS,14,FAIL,31,2015-09-09 01:47:22 -0400,Fix encoding set for query parameters,235,35414
2009,597c279d,SUCCESS,12,SUCCESS,13,FAIL,28,2015-09-09 08:47:09 -0400,only encode URI problem chars when actually converting to URI,235,35420
2010,3d6989f3,SUCCESS,11,SUCCESS,16,FAIL,31,2015-09-09 11:26:23 -0400,Merge pull request #1845 from iagreen/query-param-encoding,235,35420
2011,8668b2ba,SUCCESS,11,SUCCESS,15,FAIL,28,2015-09-11 09:51:58 -0700,use application/x-www-form-urlencoded in okcurl,235,35420
2012,347b37cb,SUCCESS,12,SUCCESS,15,FAIL,28,2015-09-11 17:43:33 -0700,fix tests,235,35420
2013,9b6cdf31,SUCCESS,12,SUCCESS,15,FAIL,30,2015-09-13 10:52:47 -0700,Consider digits in HttpUrl scheme as valid,235,35423
2014,12550d95,SUCCESS,14,SUCCESS,14,FAIL,29,2015-09-13 15:41:21 -0400,Merge pull request #1849 from felipecsl/felipe/scheme-digits,235,35423
2015,b0664e80,SUCCESS,12,SUCCESS,14,FAIL,27,2015-09-07 12:56:24 +0100,Throw UnknownHostException not IllegalArgumentException for bad host chars,235,35450
2016,ddc35347,SUCCESS,13,SUCCESS,12,FAIL,31,2015-09-15 10:50:54 +0100,Make the MockWebServer tests more Android compatible.,235,35427
2017,264f3b49,SUCCESS,12,SUCCESS,15,FAIL,28,2015-09-15 07:24:07 -0400,Merge pull request #1851 from nfuller/FixUnknownHostException,235,35450
2018,4305dc3f,SUCCESS,9,SUCCESS,13,FAIL,31,2015-09-15 07:24:40 -0400,Merge pull request #1852 from nfuller/FixMockWebServerTestOnAndroid,235,35454
2019,3f1ac2b8,SUCCESS,13,SUCCESS,14,FAIL,32,2015-09-16 17:39:41 -0700,Close ResponseBody in sample,235,35457
2020,40aa83e0,SUCCESS,12,SUCCESS,13,FAIL,29,2015-09-17 00:24:18 -0400,Merge pull request #1855 from NightlyNexus/eric/sample,235,35457
2021,84f359d0,SUCCESS,13,SUCCESS,13,FAIL,32,2015-09-17 09:46:39 +0100,Fix DelegatingSSLSocketFactory for Android,235,35448
2022,19455e75,SUCCESS,13,SUCCESS,13,FAIL,27,2015-09-17 11:44:20 -0400,Merge pull request #1858 from nfuller/FixDelegatingSSLSocketFactory,235,35451
2023,bc0ca534,SUCCESS,10,SUCCESS,12,FAIL,28,2015-09-18 06:26:51 +0200,Add failing test for interceptor that changes request method,235,35478
2024,8e996aad,SUCCESS,12,SUCCESS,12,FAIL,25,2015-09-18 06:58:36 +0200,Fix bug where request body isn't sent when it should,235,35478
2025,313620b5,SUCCESS,12,SUCCESS,15,FAIL,30,2015-09-18 09:51:26 -0400,Merge pull request #1863 from cketti/allow_interceptor_to_change_method,235,35472
2026,5a37e2c8,SUCCESS,14,SUCCESS,13,FAIL,30,2015-09-21 23:26:35 -0400,Add a 3030 testcase.,235,35422
2027,e0d90986,SUCCESS,13,SUCCESS,13,FAIL,30,2015-09-21 23:38:12 -0400,Merge pull request #1868 from square/jwilson_0921_novel_test_case,235,35474
2028,1f0cb4e6,SUCCESS,15,SUCCESS,15,FAIL,27,2015-09-25 00:17:12 -0400,Add logging interceptor for simple request and response logging.,237,35767
2029,ef4a8e66,SUCCESS,10,SUCCESS,13,FAIL,29,2015-09-26 14:07:17 -0400,Merge pull request #1874 from square/jw/logger,237,35767
2030,40a6dc7d,SUCCESS,13,SUCCESS,13,FAIL,29,2015-07-18 13:51:18 -0400,Represent WebSocket payload using RequestBody and ResponseBody.,237,35753
2031,c6386cec,SUCCESS,13,SUCCESS,15,FAIL,30,2015-09-26 20:18:53 -0400,Merge pull request #1875 from square/jw/body-websocket,237,35753
2032,bffee233,SUCCESS,15,SUCCESS,15,FAIL,35,2015-09-26 21:51:05 -0400,Introduce intermediate storage for frame contents.,237,35781
2033,ee8a2e9f,SUCCESS,15,SUCCESS,14,FAIL,31,2015-09-27 00:45:53 -0400,Merge pull request #1876 from square/jw/buffer-in-ws-writer,237,35781
2034,db971587,SUCCESS,14,SUCCESS,12,FAIL,30,2015-09-27 01:38:44 -0400,Honor (and thus fail on) reserved close codes defined in the spec.,237,35813
2035,bdd6c6f1,SUCCESS,15,SUCCESS,15,FAIL,30,2015-09-27 01:51:07 -0400,"Close cleanly on empty close payloads, but fail on payloads of size 1.",237,35822
2036,148d2d7e,SUCCESS,13,SUCCESS,13,FAIL,28,2015-09-27 10:55:18 -0400,Merge pull request #1877 from square/jw/moar-compliance,237,35822
2037,e490434c,SUCCESS,14,SUCCESS,15,FAIL,29,2015-09-27 16:37:39 -0400,Fix minor grammatical error in HttpUrlConnectionImpl's Javadoc,237,35822
2038,b74d7a39,SUCCESS,13,SUCCESS,15,FAIL,30,2015-09-27 16:27:42 -0400,Shutdown reply executors when web socket closes.,237,35826
2039,f04c86e1,SUCCESS,13,SUCCESS,16,FAIL,31,2015-09-27 17:22:46 -0400,Remove unused field.,237,35820
2040,1e16a731,SUCCESS,15,SUCCESS,16,FAIL,31,2015-09-27 17:24:28 -0400,Merge pull request #1880 from square/jw/shutdown-reply-executors,237,35826
2041,3e618b34,SUCCESS,13,SUCCESS,15,FAIL,30,2015-09-27 17:26:40 -0400,Merge pull request #1879 from raskasa/master,237,35826
2042,8089ed1d,SUCCESS,13,SUCCESS,15,FAIL,31,2015-09-27 17:30:52 -0400,Merge pull request #1881 from square/jw/unused,237,35824
2043,5b23460b,SUCCESS,13,SUCCESS,17,FAIL,34,2015-09-27 03:39:31 -0400,Add Autobahn infrastructure for future automated testing.,237,35834
2044,18c5cad5,SUCCESS,14,SUCCESS,15,FAIL,34,2015-09-27 18:36:41 -0400,Merge pull request #1878 from square/jw/autobahn-ci,237,35836
2045,2a13fe9d,SUCCESS,13,SUCCESS,15,FAIL,33,2015-09-28 02:54:18 -0400,use URI constructor for encoding fixes - https://github.com/square/okhttp/issues/1872,237,35841
2046,16f1d048,SUCCESS,13,SUCCESS,15,FAIL,28,2015-09-28 22:08:16 +0300,"api has changed, fixing the example",237,35836
2047,dedcb5dc,SUCCESS,13,SUCCESS,14,FAIL,33,2015-09-28 15:09:46 -0400,Merge pull request #1883 from marenzo/patch-1,237,35836
2048,eea23368,SUCCESS,12,SUCCESS,13,FAIL,29,2015-09-30 14:41:20 +0100,Reduce the memory requirements of a test,235,35448
2049,a3946430,SUCCESS,12,SUCCESS,13,FAIL,33,2015-09-30 11:58:23 -0400,Merge pull request #1888 from nfuller/FixLargeMemoryTest,237,35836
2050,af6eb781,SUCCESS,14,SUCCESS,16,FAIL,30,2015-10-05 09:37:24 -0400,Recover from one more getsockname crash.,235,35423
2051,b65e9b5a,SUCCESS,13,SUCCESS,16,FAIL,30,2015-10-05 10:44:46 -0400,Merge pull request #1896 from square/jwilson_1005_getsockname,237,35839
2052,410cf7dd,SUCCESS,11,SUCCESS,14,FAIL,29,2015-10-07 02:22:24 +0200,Add support for WebDAV HTTP methods (RFC 4918),237,35845
2053,0c185171,SUCCESS,13,SUCCESS,13,FAIL,28,2015-10-07 07:47:36 -0400,Merge pull request #1901 from rfc2822/master,237,35845
2054,a9015ebe,SUCCESS,14,SUCCESS,15,FAIL,33,2015-10-07 23:41:24 -0400,Add a strict mode of sorts to InMemoryFileSystem to detect handle leaks.,237,35892
2055,10cc0d81,SUCCESS,13,SUCCESS,17,FAIL,35,2015-10-08 10:31:50 -0400,Merge pull request #1908 from square/jw/strict-mode,237,35892
2056,43be47da,SUCCESS,15,SUCCESS,16,FAIL,32,2015-10-09 11:12:08 -0400,Use clever buffer/clone trick for duplicate response body.,237,35891
2057,bd275930,SUCCESS,14,SUCCESS,12,FAIL,28,2015-10-09 13:24:17 -0400,Merge pull request #1915 from square/jw/clever-girl,237,35891
2058,8a7516cc,SUCCESS,14,SUCCESS,15,FAIL,28,2015-10-19 17:42:18 -0400,Remove the need for an explicit Content-Length header to log response body.,237,35911
2059,75e69c3f,SUCCESS,14,SUCCESS,15,FAIL,30,2015-10-19 17:45:24 -0400,Remove double-clone of Buffer.,237,35911
2060,6a820cce,SUCCESS,13,SUCCESS,16,FAIL,28,2015-10-19 19:48:58 -0400,Merge pull request #1936 from square/jw/chunked,237,35911
2061,0c1481a2,SUCCESS,13,SUCCESS,15,FAIL,33,2015-09-24 11:08:43 +0200,Make AsyncCall handle interceptors that throws an IOException,237,35921
2062,d517842e,SUCCESS,14,SUCCESS,16,FAIL,30,2015-10-20 20:56:07 +0100,Fix Http(s)URLConnectionImpl.getInstanceFollowsRedirects(),237,35923
2063,9b3b86f9,SUCCESS,12,SUCCESS,15,FAIL,27,2015-10-21 08:20:03 -0400,Merge pull request #1870 from ansman/master,237,35921
2064,5c4f2f1a,SUCCESS,11,SUCCESS,13,FAIL,28,2015-10-26 17:24:59 -0400,Update links to Javadoc.,237,35839
2065,403e127c,SUCCESS,12,SUCCESS,15,FAIL,31,2015-10-26 17:41:16 -0400,Merge pull request #1944 from square/jwilson_1026_update_javadoc_links,237,35921
2066,c429ab53,SUCCESS,14,SUCCESS,16,FAIL,32,2015-10-29 23:06:23 -0400,Merge pull request #1939 from nfuller/FixHttpUrlConnectionFollowRedirects,237,35933
2067,c894fd10,SUCCESS,13,SUCCESS,16,FAIL,32,2015-10-29 23:12:04 -0400,Merge pull request #1885 from iagreen/master.better-uri-encoding,237,35938
2068,876db048,SUCCESS,16,SUCCESS,15,FAIL,32,2015-10-29 23:13:29 -0400,Merge pull request #1848 from yschimke/use_x-www-form-urlencoded,237,35938
2069,e4dd6cfd,SUCCESS,15,SUCCESS,14,FAIL,29,2015-10-30 20:32:20 -0400,Handle null fragments.,237,35939
2070,bebea467,SUCCESS,13,SUCCESS,14,FAIL,31,2015-10-31 18:58:14 +0000,Log favicon request instead of using standard output,237,35940
2071,a84e9c83,SUCCESS,13,SUCCESS,15,FAIL,31,2015-10-31 09:20:58 -0400,Throw the right exception if an interceptor returns null.,237,35963
2072,d34371c3,SUCCESS,13,SUCCESS,13,FAIL,29,2015-10-31 17:28:24 -0400,Merge pull request #1958 from markhobson/master,237,35940
2073,26efb805,SUCCESS,12,SUCCESS,14,FAIL,32,2015-11-01 02:26:57 +0000,Merge pull request #1957 from square/jwilson_1031_interceptors_return_null,237,35982
2074,071efc64,SUCCESS,14,SUCCESS,13,FAIL,29,2015-11-01 02:38:49 +0000,Merge pull request #1956 from square/jwilson_1030_null_fragment,237,36000
2075,080e7536,SUCCESS,12,SUCCESS,14,FAIL,27,2015-11-01 12:16:09 -0500,Encode enough to make URI happy.,237,36091
2076,41a600ee,SUCCESS,12,SUCCESS,15,FAIL,34,2015-11-01 12:45:49 -0500,Merge pull request #1959 from square/jwilson_1101_uri,237,36091
2077,bbd028c9,SUCCESS,15,SUCCESS,15,FAIL,33,2015-07-19 12:11:27 -0400,Add policy for disconnecting request body halfway.,237,36112
2078,f2032913,SUCCESS,12,SUCCESS,15,FAIL,32,2015-11-01 22:22:45 -0500,Merge pull request #1960 from square/jw/disconnect-request-halfway,237,36112
2079,784fc03f,SUCCESS,15,SUCCESS,14,FAIL,32,2015-11-02 20:18:28 -0500,Make ConnectionSpec more uniform.,237,36171
2080,904f7611,SUCCESS,12,SUCCESS,14,FAIL,33,2015-11-02 22:19:42 -0500,Merge pull request #1963 from square/jwilson_1102_connectionspec,237,36171
2081,38c6e610,SUCCESS,14,SUCCESS,17,FAIL,34,2015-11-03 21:01:42 -0500,Make the DNS service pluggable.,238,36213
2082,65b43ff3,SUCCESS,13,SUCCESS,15,FAIL,29,2015-11-04 09:35:07 -0500,Merge pull request #1967 from square/jwilson_1103_custom_dns,238,36213
2083,868ee844,SUCCESS,13,SUCCESS,14,FAIL,31,2015-11-05 01:06:10 -0500,Drop our one remaining DSS cipher suite.,238,36212
2084,3f3c7640,SUCCESS,13,SUCCESS,14,FAIL,33,2015-11-05 13:54:09 +0100,Merge pull request #1971 from square/jwilson_1105_drop_dss,238,36212
2085,f4feb0ad,SUCCESS,12,SUCCESS,13,FAIL,32,2015-11-04 23:27:53 -0500,Don't percent-encode non-ASCII characters in fragments,238,36257
2086,9575e7af,SUCCESS,13,SUCCESS,14,FAIL,32,2015-11-06 00:03:07 -0500,Merge pull request #1970 from square/jwilson_1104_nonascii_fragment,238,36256
2087,8b19bc47,SUCCESS,14,SUCCESS,15,FAIL,34,2015-11-06 13:17:13 +0000,Fix URLConnectionTest.writeTimeouts with large receive buffers,238,36260
2088,4330e459,SUCCESS,13,SUCCESS,16,FAIL,34,2015-11-06 20:14:45 -0500,Merge branch 'nfuller-FixWriteTimeouts',238,36260
2089,f92348de,SUCCESS,14,SUCCESS,16,FAIL,32,2015-11-07 16:00:07 -0500,New failing test for HTTP/2 connection interference.,238,36297
2090,87592d9f,SUCCESS,13,SUCCESS,12,FAIL,32,2015-11-08 21:15:39 +0000,Merge pull request #1980 from square/jwilson_1107_failing_test,238,36297
2091,49a33138,SUCCESS,12,SUCCESS,15,FAIL,31,2015-11-08 14:50:55 -0500,Connection allocations model.,240,36481
2092,4fd3f57b,SUCCESS,13,SUCCESS,15,FAIL,35,2015-11-09 08:13:23 -0500,Merge pull request #1982 from square/jwilson_1108_allocations,240,36518
2093,7722f32b,SUCCESS,14,SUCCESS,14,FAIL,34,2015-11-10 23:49:52 -0800,Include a filename in the PostMultipart example.,240,36518
2094,2800d815,SUCCESS,12,SUCCESS,14,FAIL,31,2015-11-11 02:51:08 -0500,Merge pull request #1987 from square/jwilson_1110_filename,240,36518
2095,28dbfc61,SUCCESS,13,SUCCESS,16,FAIL,32,2015-11-12 10:13:05 -0500,Correct the Javadoc description,240,36518
2096,cc821ff3,SUCCESS,12,SUCCESS,14,FAIL,29,2015-11-12 07:17:11 -0800,Merge pull request #1991 from sunyal/sunyal/javadoc_fix,240,36518
2097,0b1d20c4,SUCCESS,13,SUCCESS,12,FAIL,28,2015-11-13 22:21:13 -0800,Permit space to be encoded as + or %20.,240,36522
2098,6d2dcf2c,SUCCESS,14,SUCCESS,16,FAIL,36,2015-11-13 23:18:42 -0800,Merge pull request #1995 from square/jwilson_1113_plus_is_space,240,36522
2099,38df7749,SUCCESS,14,SUCCESS,17,FAIL,34,2015-11-14 02:04:24 -0500,Break apart close states. Try to send close on IOE.,240,36630
2100,8d71cb8e,SUCCESS,13,SUCCESS,17,FAIL,33,2015-11-14 11:09:14 -0800,Merge pull request #1996 from square/jw/fail-after-IO,240,36634
2101,d7a09309,SUCCESS,12,SUCCESS,13,FAIL,32,2015-11-14 18:49:41 -0500,Force consumers to call WS#close on IO error.,240,36618
2102,457fb428,SUCCESS,13,SUCCESS,15,FAIL,29,2015-11-14 22:28:47 -0500,Don't use the request to build the proxy tunnel.,240,36591
2103,5279518f,SUCCESS,13,SUCCESS,15,FAIL,33,2015-11-14 23:42:43 -0500,Merge pull request #2000 from square/jwilson_1114_tunnel,240,36703
2104,e57ba121,SUCCESS,12,SUCCESS,16,FAIL,32,2015-11-15 16:24:11 -0500,Merge pull request #1999 from square/jw/consumers-close,240,36687
2105,607f4f43,SUCCESS,14,SUCCESS,14,FAIL,32,2015-11-16 12:19:05 -0500,OPTIONS allows body.,240,36688
2106,3edddd11,SUCCESS,13,SUCCESS,14,FAIL,31,2015-11-16 14:18:19 -0500,Merge pull request #2004 from square/jw/options-allows-body,240,36688
2107,529c4a36,SUCCESS,13,SUCCESS,17,FAIL,30,2015-11-17 19:22:21 -0500,Stop returning HTTP/1.0 from Connection.getProtocol().,240,36673
2108,f2cf7701,SUCCESS,11,SUCCESS,13,FAIL,33,2015-11-18 00:08:33 -0500,Merge pull request #2008 from square/jwilson_1117_more_connections,240,36673
2109,e36d7ecc,SUCCESS,12,SUCCESS,15,FAIL,34,2015-11-18 22:59:24 -0500,Fix flakiness in CallTest.cancelTagImmediatelyAfterEnqueue(),240,36673
2110,85310b1f,SUCCESS,14,SUCCESS,15,FAIL,33,2015-11-18 23:43:45 -0500,Merge pull request #2013 from square/jwilson_1118_less_flaky,240,36673
2111,bf560c1b,SUCCESS,14,SUCCESS,16,FAIL,33,2015-11-21 18:41:48 -0500,Fix HTTP/2 bug where we were using SPDY/3 style header concatenation.,240,36744
2112,ae7c732b,SUCCESS,12,SUCCESS,15,FAIL,32,2015-11-22 10:25:59 -0500,Merge pull request #2020 from square/jwilson_1121_http2_no_nulls,240,36744
2113,cc216c6f,SUCCESS,14,SUCCESS,13,FAIL,33,2015-11-22 11:11:50 -0500,Add Call.isExecuted().,240,36746
2114,8724227c,SUCCESS,13,SUCCESS,16,FAIL,33,2015-11-22 12:26:09 -0500,Changelog for OkHttp 2.6.0.,240,36744
2115,d0a381ed,SUCCESS,12,SUCCESS,14,FAIL,31,2015-11-22 12:30:31 -0500,[maven-release-plugin] prepare release parent-2.6.0,240,36744
2116,94ca8566,SUCCESS,12,SUCCESS,15,FAIL,33,2015-11-22 12:30:35 -0500,[maven-release-plugin] prepare for next development iteration,240,36744
2117,a4c443bd,SUCCESS,13,SUCCESS,14,FAIL,29,2015-11-22 12:58:44 -0500,Bump to 2.6.0,240,36744
