id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1705,e224e8b4,FAIL,14,NO,0,NO,0,2013-07-31 20:42:16 +0200,o Simplified String encoding.,755,23851
1706,49c4a625,FAIL,15,NO,0,NO,0,2013-07-31 20:42:16 +0200,[SUREFIRE-1021] New Parallel Computer for JUnit 4.7+ Submitted by: Tibor17,775,26013
1707,1420d7f5,FAIL,14,NO,0,NO,0,2013-08-09 22:41:44 +0200,[SUREFIRE-1020] Fix rewriting of chars in system-out and system-err that are illegal in XML 1.0/1.1,775,26025
1708,a78ce4ce,FAIL,14,NO,0,NO,0,2013-08-09 22:43:55 +0200,[SUREFIRE-1020] Extended unit test Submitted by: Todor Todorov,775,26025
1709,9db8ce81,FAIL,15,NO,0,NO,0,2013-08-10 23:12:27 +0200,[SUREFIRE-998] Convert byte arrays to be written as CDATA to the XML file from Charset.defaultEncoding() to UTF-8,776,26056
1710,00e86189,FAIL,15,NO,0,NO,0,2013-08-11 11:35:46 +0200,o Fix test that failed with some charsets,776,26068
1711,6d9fe077,FAIL,17,NO,0,NO,0,2013-08-11 11:43:12 +0200,o Remove unused import,776,26066
1712,d9e03868,FAIL,15,NO,0,NO,0,2013-08-11 13:55:30 +0200,o Fix test that failed with some charsets (again),776,26069
1713,03df011b,SUCCESS,26,FAIL,14,NO,0,2013-08-11 16:40:18 +0200,[maven-release-plugin] prepare release surefire-2.16_vote-1,776,26069
1714,911d374c,FAIL,15,NO,0,NO,0,2013-08-11 16:40:19 +0200,[maven-release-plugin] prepare for next development iteration,776,26069
1715,a9d511a0,FAIL,13,NO,0,NO,0,2013-08-15 07:20:41 +0200,reformat code + IT + junit.apt.vm + fork-options-and-parllel-execution.apt.vm,788,26646
1716,6ba4e426,FAIL,14,NO,0,NO,0,2013-09-13 15:01:39 +0200,[SUREFIRE-1033] fix typo in documentation,788,26646
1717,535eb523,FAIL,15,NO,0,NO,0,2013-09-16 08:58:53 -0400,SUREFIRE-1034: improve doc for dependenciesToScan.,788,26646
1718,8d513772,FAIL,13,NO,0,NO,0,2013-09-16 09:45:19 -0400,"SUREFIRE-1034: I misread the code, and got the doc wrong.",788,26646
1719,8fb4f7f4,FAIL,14,NO,0,NO,0,2013-09-19 22:53:28 +0200,point scm web access url to GitHub mirror to benefit from navigation,788,26646
1720,7bdc8b3b,FAIL,16,NO,0,NO,0,2013-09-19 23:00:27 +0200,update parent pom,788,26646
1721,6c82f9cc,FAIL,17,NO,0,NO,0,2013-09-19 23:03:29 +0200,simplified scm-publish site publish configuration,788,26646
1722,867b33c8,FAIL,13,NO,0,NO,0,2013-09-19 23:30:23 +0200,continue site publication configuration simplification,788,26646
1723,ddcd3468,FAIL,14,NO,0,NO,0,2013-09-04 22:14:59 -0700,[SUREFIRE-1030] Remove nested exception wrappers,786,26560
1724,4ff21008,FAIL,14,NO,0,NO,0,2013-09-04 22:14:59 -0700,Pull Request #27: [SUREFIRE-1030] Remove nested exception wrappers,786,26560
1725,367208d5,FAIL,15,NO,0,NO,0,2013-10-13 21:09:32 +0200,Fix type in documentation of IntegrationTestMojo#test.,786,26560
1726,75f05d79,FAIL,15,NO,0,NO,0,2013-10-13 21:09:32 +0200,Pull Request #28: Fix type in documentation of IntegrationTestMojo#test.,786,26560
1727,f0d7ea72,FAIL,14,NO,0,NO,0,2013-12-17 21:14:56 -0800,Add @{...} property evaluation for the argLine.,786,26575
1728,88a05af5,FAIL,15,NO,0,NO,0,2013-12-18 18:28:05 +0100,[SUREFIRE-1046] Make surefire work with jdk 8 on inproc running (forkMode=never),786,26564
1729,4683d4d1,FAIL,15,NO,0,NO,0,2013-12-18 19:37:27 -0800,Integration test for properties replacement.,788,26607
1730,7be072ea,FAIL,17,NO,0,NO,0,2013-12-20 21:08:47 +0100,[SUREFIRE-1047] Add @{...} property evaluation for the argLine. Submitted by: Henning Schmiedehausen,788,26611
1731,114a13d6,FAIL,17,NO,0,NO,0,2013-12-01 23:34:57 +0200,SUREFIRE-1044  Goes back to the state of TestNG execution as it was in surefire-plugin 2.15 Now method org.testng.TestNG.run during execution contains 1-XmlTestSuite with 1-XmlTest as many  XmlClass as we have  test classes Since  TESTNG-476 TestNG 6.1 order of test execution should be preserved,788,26612
1732,be98de58,FAIL,15,NO,0,NO,0,2014-01-01 16:26:32 +0200,SUREFIRE-1044 Take xmlSuite and xmlTest names from org.testng.annotations.Test annotation,788,26635
1733,741c094e,FAIL,17,NO,0,NO,0,2014-01-01 22:26:55 +0100,SUREFIRE-1044 o Make runOrder work even when suite names and test names are specified (order of suites determined by the 'first' test in suite) o also fix ClassNotFound exception when using testNG with JDK 1.4 style javadoc annotations,788,26654
1734,980481c6,FAIL,16,NO,0,NO,0,2014-01-01 23:51:16 +0100,o update maven-verifier to 1.5,788,26654
1735,f3d1a9e5,FAIL,15,NO,0,NO,0,2014-01-01 23:53:44 +0100,SUREFIRE-1025 write report files before printing to console,788,26654
1736,21737b86,FAIL,14,NO,0,NO,0,2014-01-02 02:13:15 +0100,SUREFIRE-1031 delete temporary files created to buffer large stdout/stderr on disk,788,26662
1737,4d319a71,FAIL,16,NO,0,NO,0,2014-01-02 12:24:15 +0100,"SUREFIRE-1031 try to delete the file as early as possible, use deleteOnExit only as a fallback",788,26667
1738,f816832c,FAIL,14,NO,0,NO,0,2014-02-03 22:09:05 +0800,Fixed tiny doc bug,788,26667
1739,2fa201d3,FAIL,14,NO,0,NO,0,2014-02-04 19:37:36 +0100,[SUREFIRE-1056] avoid truncating down to 0 when using forkCount with small core-multiplier,788,26673
1740,6edfdf75,FAIL,14,NO,0,NO,0,2014-02-10 21:32:59 +0100,[SUREFIRE-1058] allow (very) simple regular-expressions in group parameter (only has an effect with TestNG),788,26702
1741,d241b6a0,FAIL,17,NO,0,NO,0,2014-02-10 22:08:33 +0100,Fix test for Maven 2,788,26702
1742,1e8e82a9,FAIL,13,NO,0,NO,0,2014-02-12 07:45:51 +0100,Added docs about tracking forked execution,788,26702
1743,9e0102af,FAIL,15,NO,0,NO,0,2014-02-12 07:54:20 +0100,More docs,788,26702
1744,9ef1843b,FAIL,14,NO,0,NO,0,2014-02-13 18:24:54 +0100,[SUREFIRE-1055] Incorrect reported test result for parallel run mode,796,26796
1745,55b8d911,FAIL,15,NO,0,NO,0,2014-02-19 02:55:56 +0100,fixed tests for SUREFIRE[1055],796,26810
1746,eaeaa28d,FAIL,13,NO,0,NO,0,2014-02-23 16:18:05 +0100,SUREFIRE [1048] Surefire does not use the total amount of threads specified by threadCount,798,26879
1747,c85e6e83,FAIL,14,NO,0,NO,0,2014-02-28 02:56:39 +0100,unit tests for algorithm,799,27132
1748,01c39b01,FAIL,16,NO,0,NO,0,2014-03-03 23:29:50 +0100,PC optimization refactoring (Only unit tests. Missing IT tests refactoring.),801,27185
1749,1c843d67,FAIL,14,NO,0,NO,0,2014-03-09 12:57:10 +0100,[SUREFIRE-1055] Integration Tests,801,27220
1750,aff26226,FAIL,14,NO,0,NO,0,2014-03-09 18:33:20 +0100,fixed typos and simplification of documentation,801,27220
1751,4f97226d,FAIL,15,NO,0,NO,0,2014-02-21 18:25:01 -0600,[SUREFIRE-1063] Fix typos and grammatical errors,801,27220
1752,a1d86c7d,FAIL,18,NO,0,NO,0,2014-02-24 23:14:20 +0400,[SUREFIRE-1062] TestNG listeners on separate lines in pom.xml,801,27238
1753,ec46bafc,FAIL,16,NO,0,NO,0,2014-03-08 20:53:35 +0100,[SUREFIRE-1041] Do not crash with NPE in case a JUnit runner fails Submitted by: Dan Fabulich,801,27238
1754,56972416,FAIL,16,NO,0,NO,0,2014-03-08 20:54:36 +0100,[SUREFIRE-1041] Created integration test based on sample project provided by Dan Fabulich,804,27265
1755,f81de6f6,FAIL,16,NO,0,NO,0,2014-03-10 00:38:00 +0100,fixed build,804,27265
1756,8d88c2d6,FAIL,14,NO,0,NO,0,2014-03-10 02:31:56 +0100,IT speedup not possible - reverted back,804,27265
1757,752d35dc,SUCCESS,24,FAIL,14,NO,0,2014-03-12 20:40:10 +0100,[maven-release-plugin] prepare release surefire-2.17_vote-1,804,27265
1758,ca7fca49,FAIL,15,NO,0,NO,0,2014-03-12 20:40:11 +0100,[maven-release-plugin] prepare for next development iteration,804,27265
1759,c8858944,FAIL,25,NO,0,NO,0,2014-04-27 19:13:58 +0200,updated parent pom,804,27265
1760,22eb7362,FAIL,18,NO,0,NO,0,2014-06-09 22:39:52 +0200,Fix formatting and spelling mistakes in the documentation.,804,27265
1761,7a50aee2,FAIL,19,NO,0,NO,0,2014-06-10 21:08:55 +0200,Remove reference to SVN,804,27265
1762,57b410a3,FAIL,19,NO,0,NO,0,2014-06-12 21:04:22 +0200,"[SUREFIRE-1069] Typo in alwaysGenerateSurefireReport doc: ""Defaulyts""",804,27265
1763,0bac911a,FAIL,18,NO,0,NO,0,2014-06-16 21:37:04 +0200,Remove JUnit4Provider.java.orig.,804,27265
1764,3285aaa0,FAIL,19,NO,0,NO,0,2014-06-17 16:36:17 +1000,merge pull request #39 https://github.com/apache/maven-surefire/pull/39,804,27265
1765,b9736e4d,FAIL,18,NO,0,NO,0,2014-06-23 00:15:41 +0200,[MNGSITE-152] added license and download links,804,27265
1766,4682a57a,FAIL,19,NO,0,NO,0,2014-06-25 18:49:24 +0200,[MNGSITE-152] added download and license links to plugins,804,27265
1767,dbf8ef9b,FAIL,17,NO,0,NO,0,2014-07-19 16:56:58 +0200,[SUREFIRE-1075] Addresses to documented mailing lists in Maven site dead,804,27265
1768,1cdf49dc,FAIL,20,NO,0,NO,0,2014-07-28 20:08:24 +1000,modernise Jetty configuration,804,27265
1769,fefaae7f,FAIL,23,NO,0,NO,0,2014-06-24 13:44:44 -0700,Add rerunFailingTestsCount option for maven surefire to rerun failing tests immediately after they fail.,812,28178
1770,2bdeeaf1,FAIL,20,NO,0,NO,0,2014-07-31 12:46:42 +0200,Adjust example page for rerun failing tests to be valid for surefire and failsafe plugin,812,28178
1771,aba9d94d,FAIL,20,NO,0,NO,0,2014-08-03 20:44:24 +0200,Remove unused import,812,28177
1772,11c151ce,FAIL,18,NO,0,NO,0,2014-08-20 08:21:51 +0200,Added check for return value of await,812,28178
1773,ad278f82,FAIL,20,NO,0,NO,0,2014-08-26 21:55:26 +0200,[SUREFIRE-1091] Prevent IOExceptions in case a thread tries to write to an already closed Utf8RecodingDeferredFileOutputStream,812,28203
1774,7cba980b,FAIL,18,NO,0,NO,0,2014-09-11 09:42:22 +0200,Added a test CONTRIBUTING.md file to test github's in-line guideline style for pull requests,812,28203
1775,29f76bcb,FAIL,22,NO,0,NO,0,2014-08-30 12:09:37 +0200,SUREFIRE-1028 Unable to run single test (junit),814,28225
1776,7f2c1fb1,FAIL,19,NO,0,NO,0,2014-09-02 00:44:15 +0200,Exceptional parallel execution on @NotThreadSafe type.,817,28531
1777,bad7cb91,FAIL,19,NO,0,NO,0,2014-09-25 21:03:57 +0200,SUREFIRE-1023 fix potential StringIndexOutOfBoundsException in SurefireReportGenerator when coming across unusual failure stacktraces,817,28532
1778,a790a61a,FAIL,19,NO,0,NO,0,2014-03-13 09:42:17 +0100,SUREFIRE-1099 avoid invalid link ids,817,28536
1779,86d78ad1,FAIL,17,NO,0,NO,0,2014-09-27 19:59:08 +0200,Make build work with JDK 1.5 again,817,28532
1780,d78376b8,FAIL,18,NO,0,NO,0,2014-09-27 22:18:11 +0200,SUREFIRE-1077 avoid NPE in stacktrace parsing if a test fails without a Throwable as cause,820,28582
1781,52b79e61,FAIL,19,NO,0,NO,0,2014-09-27 22:58:00 +0200,Fix test that broke with fix for SUREFIRE-1099,820,28582
1782,f305e2ab,FAIL,17,NO,0,NO,0,2014-09-27 23:12:43 +0200,SUREFIRE-1072 fix example for running multiple test methods within one test class via -Dit.test,820,28582
1783,4287465b,FAIL,17,NO,0,NO,0,2014-09-28 01:54:51 +0200,"SUREFIRE-1096 Fix ClassCastException when configuring forkCount>1 and reuseForks=true together with suiteXmlFiles. For now, surefire falls back to using 1 fork only in that case.",820,28590
1784,af96520e,FAIL,19,NO,0,NO,0,2014-09-28 23:29:34 +0200,surefire-setup-integration-tests fails with Maven 3.2.3,820,28590
1785,5cb02c37,FAIL,22,NO,0,NO,0,2014-09-28 23:03:10 +0200,[SUREFIRE-1098] Fix runOrder=balanced is not working,825,28677
1786,99438ac9,FAIL,19,NO,0,NO,0,2014-10-07 07:49:24 +0200,SUREFIRE-1101 Surefire does not shutdown thread-pools programatically after test run has finished.,826,28797
1787,1c2698a7,FAIL,21,NO,0,NO,0,2014-10-08 00:34:53 +0200,[SUREFIRE-1082] Parallelization does not work as expected when using jUnit Parameterized,828,28863
1788,3cecbd36,FAIL,20,NO,0,NO,0,2014-10-08 20:36:33 +0200,[SUREFIRE-797] Parallel junit does not run in parallel when a Suite is used at the top level,828,28939
1789,072cb7a7,FAIL,19,NO,0,NO,0,2014-10-09 00:25:21 +0200,Fixed build process,828,28962
1790,f961485f,FAIL,19,NO,0,NO,0,2014-10-10 23:47:37 +0200,[SUREFIRE-1080] Use parallel and fork together run some tests multiple times,833,29023
1791,ece5f58d,FAIL,26,NO,0,NO,0,2014-10-11 19:02:11 +0200,[SUREFIRE-1106] Updated minimum to maven 2.2.1,833,29023
1792,6d50bf67,FAIL,22,NO,0,NO,0,2014-10-11 20:21:40 +0200,[SUREFIRE-1104] fix IT that fails with Maven 3.2.x,833,29023
1793,080aa5f6,FAIL,21,NO,0,NO,0,2014-10-11 23:05:03 +0200,"[SUREFIRE-1088] fix reported execution time if a test breaks in @BeforeClass, or if a complete test class is marked as @Ignored",834,29052
1794,5c793434,FAIL,24,NO,0,NO,0,2014-10-12 00:05:02 +0200,[SUREFIRE-1105] Surefire build should check Java 1.5 API signatures with JDK version > 5,834,29052
1795,3ab27f47,FAIL,20,NO,0,NO,0,2014-10-12 19:46:48 +0200,[SUREFIRE-1088] fix handling of @Ignored test cases,834,29054
1796,254e7390,FAIL,21,NO,0,NO,0,2014-10-13 19:44:04 +0200,Add debug output to Surefire943ReportContentIT for analysis of the failing test in Jenkins,834,29060
1797,4df65165,FAIL,19,NO,0,NO,0,2014-10-16 15:20:42 +0200,[SUREFIRE-1095] NPE in JUnit 4.x RunListener + Refactoring,837,29106
1798,3fd14a9b,FAIL,21,NO,0,NO,0,2014-10-08 14:13:27 +0200,[SUREFIRE-963] Unable to set empty environment variables,837,29111
1799,40b4b48a,FAIL,21,NO,0,NO,0,2014-10-16 23:18:51 +0200,[SUREFIRE-817] JUnit 4.7+ Provider and System Exit proved by ITs,839,29130
1800,5291f3ae,FAIL,23,NO,0,NO,0,2014-10-19 19:43:22 +0200,[SUREFIRE-1088] alternative fix for handling of @Ignored test cases (the better-safe-than-sorry way),839,29131
1801,898475f8,FAIL,24,NO,0,NO,0,2014-10-19 22:00:41 +0200,[SUREFIRE-1088] another alternative fix for handling of @Ignored test cases: seems like the problem was in the NonConcurrentRunListener that did not finish previous test sets in case of test errors.,839,29118
1802,2e62ff47,FAIL,24,NO,0,NO,0,2014-10-22 00:14:24 +0200,"Multiple lines with "" T E S T S"" in log.",839,29118
1803,e4ff0329,FAIL,27,NO,0,NO,0,2014-10-26 00:57:48 +0200,"o Update to maven-parent 25, fix tons of rat and checkstyle errors",839,29189
1804,5d61287a,FAIL,25,NO,0,NO,0,2014-10-26 00:58:35 +0200,o Add Release Notes link and Jira report to the plugin sites,839,29189
1805,604147c5,FAIL,24,NO,0,NO,0,2014-10-26 11:50:21 +0100,Updated documentation in SUREFIRE-1047 and SUREFIRE-1097,839,29189
1806,391bab04,FAIL,22,NO,0,NO,0,2014-08-18 12:30:26 +0200,[SUREFIRE-1090] Fixed NullPointerException on SmartStackTraceParser init occurring when Thread.contextClassLoader is null,839,29190
1807,2340c019,FAIL,24,NO,0,NO,0,2014-09-02 17:29:08 -0700,[SUREFIRE-654] Support for TestNG successPercentage,842,29229
1808,7bd22e0a,FAIL,25,NO,0,NO,0,2014-10-26 19:45:01 +0100,"[SUREFIRE-654] fix TestNG successPercentage support by ensuring that ""flaky"" test detection is disabled when rerunFailingTests=0",842,29234
1809,cfa25240,FAIL,23,NO,0,NO,0,2014-10-27 14:37:00 +0100,[SUREFIRE-649] empty strings in systemPropertyVariables element,845,29280
1810,cd416450,FAIL,26,NO,0,NO,0,2014-10-27 22:09:50 +0100,upgraded maven-plugin-plugin,845,29280
1811,5ccbf9c2,FAIL,22,NO,0,NO,0,2014-10-27 22:16:15 +0100,upgraded maven-reporting-api to 3.0,845,29280
1812,e759182b,FAIL,22,NO,0,NO,0,2014-10-27 23:50:56 +0100,upgraded Doxia to 1.4 and maven-reporting-impl to 2.3,845,29273
1813,ac6cf3c9,FAIL,23,NO,0,NO,0,2014-10-27 23:55:39 +0100,use defaultValue instead of property fo readonly parameter,845,29273
1814,7b8b2ede,FAIL,23,NO,0,NO,0,2014-10-29 11:49:56 +0100,[SUREFIRE-1053] Suppress warning message if file.encoding is set using argLine,847,29318
1815,e156ab81,FAIL,25,NO,0,NO,0,2014-10-29 20:28:45 +0100,"[SUREFIRE-1053] small adjustment to suppress the new ""defined twice"" warning for properties that can not be set via system properties (or user properties) and thus need to be part of argLine (as well).",847,29329
1816,06200e07,FAIL,28,NO,0,NO,0,2014-10-29 22:56:44 +0100,[SUREFIRE-1108] Surefire should print parallel tests in progress been stopped after elapsed timeout,848,29374
1817,df06e2f0,FAIL,21,NO,0,NO,0,2014-10-30 00:44:47 +0100,+ documentation in fork-options-and-parallel-execution.apt.vm,848,29374
1818,b3a6777e,FAIL,23,NO,0,NO,0,2014-10-30 13:52:53 +0100,Avoided unwanted line in logs: [ERROR] null,848,29387
1819,584ae1df,SUCCESS,38,SUCCESS,30,SUCCESS,80,2014-10-30 20:19:32 +0100,[maven-release-plugin] prepare release surefire-2.18_vote-1,848,29387
1820,c1267f52,FAIL,26,NO,0,NO,0,2014-10-30 20:19:43 +0100,[maven-release-plugin] prepare for next development iteration,848,29387
1821,bb9d1ea0,FAIL,23,NO,0,NO,0,2014-10-31 17:02:20 +0100,"o Remove Assignee and Fix-Version columns from Jira report (we're using onlyCurrentVersion=true anyway), use surefire-${project.version} as path name in surefire-archives",848,29387
1822,190c9670,FAIL,25,NO,0,NO,0,2014-10-31 17:02:51 +0100,"o Fix section formatting for ""Test Execution and Single Thread Execution""",848,29387
1823,a3de89de,FAIL,25,NO,0,NO,0,2014-11-01 19:42:29 +0100,"o Ignore DEPENDENCIES in rat check o Set default location of the deployed site to ""surefire-LATEST"" again",848,29387
1824,854b914f,SUCCESS,37,SUCCESS,24,SUCCESS,79,2014-11-01 20:01:57 +0100,[maven-release-plugin] prepare release surefire-2.18_vote-2,848,29387
1825,546078d5,FAIL,22,NO,0,NO,0,2014-11-01 20:03:28 +0100,[maven-release-plugin] prepare for next development iteration,848,29387
1826,53a40eef,FAIL,22,NO,0,NO,0,2014-11-02 21:13:00 +0100,Write the complete plugin name when logging about toolchains.,848,29387
1827,8ce08a7f,FAIL,21,NO,0,NO,0,2014-11-07 01:22:27 +0100,[SUREFIRE-1112] Remove uneccessary newlines in console output for test results with no error,848,29393
1828,dcc84fe8,FAIL,21,NO,0,NO,0,2014-11-07 21:44:57 +0100,[SUREFIRE-1114] NPE in TestSetStats. Concurrency issue with parallel methods on TestNG.,848,29396
1829,af54b06d,FAIL,21,NO,0,NO,0,2014-11-07 21:59:28 +0100,removed unnecessary groupId,848,29396
1830,5e45b692,FAIL,24,NO,0,NO,0,2014-11-07 22:09:26 +0100,IT test is missing the version of maven-compiler-plugin,848,29396
1831,c97303b7,FAIL,25,NO,0,NO,0,2014-11-07 22:15:56 +0100,refactor package of IT test EnvironmentVariablesIT in surefire,848,29396
1832,4183b3cb,FAIL,29,NO,0,NO,0,2014-11-08 23:56:13 +0100,(docu) added prerequisites in JUnit 4.7+ parallel and text refactoring,848,29396
1833,4713d349,FAIL,23,NO,0,NO,0,2014-11-10 14:51:08 +0100,[SUREFIRE-987] and [SUREFIRE-1109],848,29414
1834,1c34e05b,FAIL,23,NO,0,NO,0,2014-11-11 23:16:20 +0100,Parallel Computer should use ConsoleLogger interfce,849,29472
1835,8e05b10c,FAIL,22,NO,0,NO,0,2014-11-12 22:29:49 +0100,"[SUREFIRE-859] Exception in thread ""TreadedStreamConsumer"" java.lang.RuntimeException during GC",849,29475
1836,58d88c03,FAIL,23,NO,0,NO,0,2014-11-15 00:04:26 +0100,[SUREFIRE-1117] The documentation of re-run parameter should mention limitations with JUnit 4.xprovider,849,29475
1837,eb4cd692,FAIL,21,NO,0,NO,0,2014-11-27 00:48:58 +0100,[SUREFIRE-1036] Tests using MockitoJUnitRunner are always run regardless of membership in specified group,854,29553
1838,c0373af5,FAIL,22,NO,0,NO,0,2014-11-22 21:50:22 +0100,[SUREFIRE-757] Project encoding properties is not checked,854,29555
1839,019ac3b6,FAIL,21,NO,0,NO,0,2014-11-28 22:02:59 +0100,[SUREFIRE-757] Project encoding properties is not checked,854,29555
1840,58bb7542,FAIL,22,NO,0,NO,0,2014-11-28 22:36:55 +0100,[SUREFIRE] FilterFactory improvement,854,29554
1841,65e062cb,FAIL,23,NO,0,NO,0,2014-11-30 13:37:38 +0100,[SUREFIRE] Unit test improvement. A little delay to relax for destroyed Threads.,854,29554
1842,319b3ec6,FAIL,21,NO,0,NO,0,2014-12-02 02:02:04 +0100,[SUREFIRE-1121] NPE DefaultReporterFactory.mergeFromOtherFactories(DefaultReporterFactory.java:82),854,29557
1843,1ec371b4,FAIL,22,NO,0,NO,0,2014-12-02 17:36:37 +0100,[SUREFIRE-1110] Document the memory requirements to run unit- and integration tests for a release test,854,29557
1844,a0c3283b,FAIL,24,NO,0,NO,0,2014-12-11 21:29:05 +0100,"[SUREFIRE-1122] fix XML report for the combination of JUnit parallel and rerunFailingTests, by making the StatelessXmlReporter stateless again",856,29606
1845,7bfebd06,FAIL,29,NO,0,NO,0,2014-12-11 21:30:30 +0100,"ignore test that failes after fixing the XML test reporter, now uncovering a bug - see SUREFIRE-1123",856,29608
1846,bc158854,FAIL,33,NO,0,NO,0,2014-12-14 17:07:33 +0100,prepared for new development version 2.18.1-SNAPSHOT,856,29608
1847,6c8bab59,FAIL,30,NO,0,NO,0,2014-12-15 00:38:40 +0100,[SUREFIRE-995] Support searching superclass for JUnit @Category,862,29681
1848,7c6f63a0,FAIL,28,NO,0,NO,0,2014-12-16 09:14:38 +0100,Implement running of individual methods with junit 4.8 and junit core,856,29647
1849,650ee156,FAIL,29,NO,0,NO,0,2014-12-16 09:16:55 +0100,Remove debug output,856,29643
1850,a439d07c,FAIL,28,NO,0,NO,0,2014-12-18 00:30:23 +0100,Unit tests of method filtering and according fixes,857,29760
1851,22154d6b,FAIL,30,NO,0,NO,0,2014-12-18 22:10:54 +0100,"[SUREFIRE] Mojo Javadoc should not have absolute URL path, and new line with <br/>",862,29681
1852,bbf9b251,FAIL,29,NO,0,NO,0,2014-12-21 15:34:33 +0100,Match class names by first converting to a path pattern,857,29750
1853,dbcb32ea,FAIL,27,NO,0,NO,0,2014-12-21 17:02:56 +0100,Modify existing integration tests so they actually use junit48 for method filtering,857,29756
1854,1a0cb371,FAIL,28,NO,0,NO,0,2014-12-21 17:15:06 +0100,Add another integration test for matching multiple class and method patterns,863,29924
1855,5693c811,FAIL,35,NO,0,NO,0,2014-12-22 14:55:54 +0100,[SUREFIRE] Updated MOJO Javadoc URLs to be accessible in browser and IDE,862,29681
1856,33e6819a,FAIL,32,NO,0,NO,0,2014-12-22 14:10:53 +0100,"update to maven-parent:26, fix configuration for rat-plugin, update release-plugin to 2.5.1 and add workaround for MRELEASE-799",862,29681
1857,12881a50,FAIL,31,NO,0,NO,0,2014-12-22 15:33:28 +0100,[SUREFIRE] Removed overridden plugin version,862,29681
1858,f7558cb8,FAIL,30,NO,0,NO,0,2014-12-22 16:44:29 +0100,"[SUREFIRE] Removed overriding plugin versions (release, compiler)",862,29681
1859,f29aa071,SUCCESS,48,SUCCESS,34,FAIL,72,2014-12-22 20:56:56 +0100,[maven-release-plugin] prepare release surefire-2.18.1_vote-1,862,29681
1860,199b4a27,FAIL,30,NO,0,NO,0,2014-12-22 20:58:13 +0100,[maven-release-plugin] rollback the release of surefire-2.18.1_vote-1,862,29681
1861,0161d43e,SUCCESS,48,SUCCESS,36,SUCCESS,88,2014-12-22 21:13:30 +0100,[maven-release-plugin] prepare release surefire-2.18.1_vote-1,862,29681
1862,4858e7c5,FAIL,30,NO,0,NO,0,2014-12-22 21:13:41 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1863,5eccf093,SUCCESS,46,SUCCESS,33,SUCCESS,92,2014-12-22 21:16:48 +0100,[maven-release-plugin] rollback the release of surefire-2.18.1_vote-1,862,29681
1864,ed40bd84,SUCCESS,52,SUCCESS,34,SUCCESS,85,2014-12-22 21:30:08 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1865,61ea6a6f,SUCCESS,33,SUCCESS,25,SUCCESS,79,2014-12-22 21:30:08 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1866,a7a2430a,SUCCESS,39,SUCCESS,27,SUCCESS,79,2014-12-22 21:30:09 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1867,2a33681e,SUCCESS,35,SUCCESS,25,SUCCESS,79,2014-12-22 21:30:09 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1868,3ad578aa,SUCCESS,36,SUCCESS,29,FAIL,65,2014-12-22 21:30:09 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1869,22cc7922,SUCCESS,37,SUCCESS,26,SUCCESS,79,2014-12-22 21:30:10 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1870,75c52a6f,SUCCESS,36,SUCCESS,25,SUCCESS,80,2014-12-22 21:30:10 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1871,1e1e13bf,SUCCESS,34,SUCCESS,29,SUCCESS,79,2014-12-22 21:30:10 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1872,4dde2e4f,SUCCESS,36,SUCCESS,26,SUCCESS,80,2014-12-22 21:30:11 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1873,34930d56,SUCCESS,35,SUCCESS,27,SUCCESS,78,2014-12-22 21:30:11 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1874,331dbb1c,SUCCESS,34,SUCCESS,27,SUCCESS,78,2014-12-22 21:30:11 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1875,8ec5b37e,SUCCESS,40,SUCCESS,27,SUCCESS,81,2014-12-22 21:30:12 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1876,db972122,SUCCESS,37,SUCCESS,28,SUCCESS,80,2014-12-22 21:30:12 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1877,d004a4a1,SUCCESS,38,SUCCESS,32,SUCCESS,86,2014-12-22 21:30:12 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1878,7fa7530f,SUCCESS,36,SUCCESS,28,SUCCESS,80,2014-12-22 21:30:13 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1879,d4aa5d27,SUCCESS,38,SUCCESS,33,SUCCESS,86,2014-12-22 21:30:13 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1880,a519a1d1,SUCCESS,36,SUCCESS,28,SUCCESS,81,2014-12-22 21:30:13 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1881,364117fd,SUCCESS,36,SUCCESS,29,SUCCESS,83,2014-12-22 21:30:14 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
1882,2493fb74,FAIL,22,NO,0,NO,0,2014-12-22 21:30:14 +0100,[maven-release-plugin] prepare for next development iteration,862,29681
