id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1459,50e1ec24,SUCCESS,5,SUCCESS,6,FAIL,43,2015-03-28 22:03:39 +0900,"If the pool is maxed out, return 'true' from addConnection() so we stop trying to add the connection.",67,5786
1460,ff9d5ff8,SUCCESS,5,SUCCESS,6,FAIL,43,2015-03-28 22:17:30 +0900,More improved logging.,67,5788
1461,b9b11d91,SUCCESS,5,SUCCESS,6,FAIL,43,2015-03-28 22:32:34 +0900,Change travis-ci configuration for master,67,5788
1462,4e7a103c,SUCCESS,6,SUCCESS,7,FAIL,43,2015-03-28 22:35:50 +0900,Update .travis.yml,67,5788
1463,f4427593,SUCCESS,5,SUCCESS,6,FAIL,44,2015-03-28 22:41:41 +0900,Added profile for coveralls,67,5788
1464,2f741820,SUCCESS,6,SUCCESS,7,FAIL,44,2015-03-28 23:08:03 +0900,Merge branch 'master' of github.com:brettwooldridge/HikariCP,67,5788
1465,33fde76e,SUCCESS,7,SUCCESS,7,FAIL,46,2015-03-28 23:45:43 +0900,Added jacoco to pom,67,5788
1466,789e2a07,SUCCESS,7,SUCCESS,7,FAIL,47,2015-03-28 23:51:15 +0900,Update README.md,67,5788
1467,b05e3427,SUCCESS,5,SUCCESS,6,FAIL,46,2015-03-28 23:59:24 +0900,Exclude PoolInitializationException from coverage,67,5788
1468,eeb56f36,SUCCESS,6,SUCCESS,7,FAIL,47,2015-03-28 23:59:56 +0900,"Remove multi-pool (DataSource.getConnection(username, password) support.",67,5748
1469,b08b0d76,SUCCESS,6,SUCCESS,7,FAIL,46,2015-03-29 00:10:11 +0900,"Fix test breakage, plus some minor cleanup.",67,5713
1470,37d5cc72,SUCCESS,7,SUCCESS,8,FAIL,48,2015-03-29 00:31:17 +0900,Merge branch 'master' into dev,75,6543
1471,68ccdb62,SUCCESS,9,SUCCESS,7,FAIL,45,2015-03-29 00:36:27 +0900,Update dependencies,75,6543
1472,c20794cb,SUCCESS,6,SUCCESS,7,FAIL,46,2015-03-29 01:17:13 +0900,Update README.md,75,6543
1473,e3f13a88,SUCCESS,5,SUCCESS,6,FAIL,46,2015-03-29 12:52:56 +0900,commit removes,67,5714
1474,bd394606,FAIL,6,NO,0,NO,0,2015-03-29 15:30:58 +0900,Comment #289 Hasten garbage collection of Connections after close,76,6307
1475,c94a20e1,SUCCESS,8,SUCCESS,8,FAIL,44,2015-03-29 15:39:32 +0900,Comment #289 Hasten garbage collection of Connections after close,76,6307
1476,dd371f35,SUCCESS,5,SUCCESS,6,FAIL,46,2015-03-29 15:41:12 +0900,Merge branch '2.3.x' into dev,67,5714
1477,62d3dd40,SUCCESS,6,SUCCESS,6,FAIL,45,2015-03-29 15:44:28 +0900,Comment #289 Hasten garbage collection of Connections after close,67,5717
1478,6d8bfdb5,SUCCESS,7,SUCCESS,8,FAIL,44,2015-03-30 09:12:37 +0900,Updates changes log.,76,6307
1479,2ccf375e,SUCCESS,6,SUCCESS,5,FAIL,46,2015-03-30 09:26:49 +0900,Updates changes log.,67,5717
1480,1faf2817,SUCCESS,7,SUCCESS,7,FAIL,46,2015-03-30 09:28:38 +0900,Merge branch '2.3.x' into dev,67,5717
1481,e682bd79,SUCCESS,5,SUCCESS,7,FAIL,45,2015-03-30 17:04:52 +0900,Cleanup suggested by Nitin.,67,5717
1482,1cb7de0b,SUCCESS,9,SUCCESS,9,FAIL,44,2015-03-30 23:58:19 +0900,Update README.md,76,6307
1483,0b1a47e5,SUCCESS,5,SUCCESS,7,FAIL,45,2015-03-31 00:02:28 +0900,Merge branch '2.3.x' into dev,67,5717
1484,b6b8ab93,SUCCESS,5,SUCCESS,6,FAIL,46,2015-03-31 00:07:32 +0900,Cleanup suggested by Nitin,67,5719
1485,c557e1c5,SUCCESS,6,SUCCESS,7,FAIL,46,2015-04-01 15:14:00 +0100,Ignore IntelliJ 'out' directory.,67,5719
1486,c063ea31,SUCCESS,7,SUCCESS,7,FAIL,47,2015-04-01 23:20:48 +0900,Merge pull request #295 from dharrigan/dev,67,5719
1487,bd0ca3c1,SUCCESS,7,SUCCESS,9,FAIL,43,2015-04-02 10:07:16 +0900,Update issue stats badge,76,6307
1488,cd457367,SUCCESS,8,SUCCESS,8,FAIL,43,2015-04-02 13:24:41 +0900,"Fix #289 fixed issue where a connection that was checked-out, never used for longer than the DB connection timeout, and then returned to the pool could bypass the aliveness check and be given to another caller of getConnection().",76,6311
1489,92762e02,SUCCESS,7,SUCCESS,7,FAIL,42,2015-04-02 13:25:22 +0900,Merge branch '2.3.x' of github.com-brettwooldridge:brettwooldridge/HikariCP into 2.3.x,76,6311
1490,482c585e,SUCCESS,5,SUCCESS,6,FAIL,46,2015-04-02 13:28:36 +0900,Merge branch '2.3.x' into dev,67,5723
1491,13fecd4b,SUCCESS,5,SUCCESS,6,FAIL,45,2015-04-02 13:29:14 +0900,Update README.md,67,5723
1492,f56fb8d7,SUCCESS,5,SUCCESS,7,FAIL,46,2015-04-02 13:34:47 +0900,Update README.md,67,5723
1493,003b5260,SUCCESS,8,SUCCESS,5,FAIL,46,2015-04-02 13:36:34 +0900,Update slf4j dependency,67,5723
1494,c4a96db2,SUCCESS,5,SUCCESS,6,FAIL,44,2015-04-02 13:37:00 +0900,Merge branch 'dev' of github.com-brettwooldridge:brettwooldridge/HikariCP into dev,67,5723
1495,c74c992b,SUCCESS,7,SUCCESS,5,FAIL,45,2015-04-02 13:41:42 +0900,Update README.md,67,5723
1496,1ca27753,SUCCESS,6,SUCCESS,6,FAIL,45,2015-04-02 13:43:59 +0900,Update README.md,67,5723
1497,c4df54fa,SUCCESS,7,SUCCESS,7,FAIL,46,2015-04-02 13:47:19 +0900,Update README.md,67,5723
1498,e33018a0,SUCCESS,6,SUCCESS,6,FAIL,45,2015-04-02 13:54:13 +0900,Update README.md,67,5723
1499,5c5eddd7,SUCCESS,5,SUCCESS,6,FAIL,45,2015-04-02 14:41:24 +0900,Update README.md,67,5723
1500,a83508cf,SUCCESS,6,SUCCESS,5,FAIL,45,2015-04-02 14:44:10 +0900,Update README.md,67,5723
1501,a61c7283,SUCCESS,5,SUCCESS,6,FAIL,46,2015-04-02 14:51:12 +0900,Update README.md,67,5723
1502,10976159,SUCCESS,6,SUCCESS,7,FAIL,46,2015-04-02 14:52:17 +0900,Update README.md,67,5723
1503,0ec71197,SUCCESS,7,SUCCESS,7,FAIL,46,2015-04-02 15:17:13 +0900,Update README.md,67,5723
1504,5e78359a,SUCCESS,6,SUCCESS,6,FAIL,45,2015-04-02 15:24:33 +0900,Update README.md,67,5723
1505,24e6a5b4,SUCCESS,5,SUCCESS,6,FAIL,45,2015-04-02 15:33:18 +0900,Update README.md,67,5723
1506,d10e953b,SUCCESS,7,SUCCESS,6,FAIL,42,2015-04-02 15:41:42 +0900,Updated dependency,76,6311
1507,a8d7f967,SUCCESS,6,SUCCESS,7,FAIL,45,2015-04-02 15:42:09 +0900,Merge branch '2.3.x' into dev,67,5723
1508,035c3bec,SUCCESS,7,SUCCESS,7,FAIL,45,2015-04-02 15:45:35 +0900,Update README.md,67,5723
1509,154fde11,SUCCESS,7,SUCCESS,6,FAIL,46,2015-04-02 16:47:01 +0900,Change artifact type to bundle,67,5723
1510,400d9327,SUCCESS,7,SUCCESS,9,FAIL,44,2015-04-02 22:17:07 +0900,Update CHANGES,76,6311
1511,13154691,SUCCESS,6,SUCCESS,7,FAIL,47,2015-04-02 22:18:01 +0900,Merge branch '2.3.x' into dev,67,5723
1512,56a94fc3,SUCCESS,7,SUCCESS,8,FAIL,47,2015-04-02 22:24:23 +0900,Update README.md,67,5723
1513,0b71a5f6,SUCCESS,7,SUCCESS,7,FAIL,47,2015-04-02 23:27:26 +0900,Cleaner aesthetic,67,5723
1514,084b2ae7,SUCCESS,6,SUCCESS,6,FAIL,300,2015-04-03 00:31:26 +0900,Cleanup suggested by Nitin,67,5721
1515,4a1a7785,SUCCESS,7,SUCCESS,7,FAIL,46,2015-04-03 00:44:40 +0900,Fix conditional.,67,5721
1516,61224ec6,SUCCESS,5,SUCCESS,6,FAIL,46,2015-04-03 00:45:16 +0900,Additional null check to avoid NPE during shutdown after initialisation failure,67,5722
1517,82956d67,SUCCESS,6,SUCCESS,5,FAIL,45,2015-04-03 11:13:17 +0900,Update change log,67,5722
1518,9fb07a87,SUCCESS,5,SUCCESS,7,FAIL,45,2015-04-03 11:13:54 +0900,Stronger deprecation.,67,5722
1519,f57de95b,SUCCESS,6,SUCCESS,6,FAIL,46,2015-04-03 11:14:37 +0900,Deprecate shutdown() on the datasource in favor of close(),67,5720
1520,bd5233b0,SUCCESS,6,SUCCESS,6,FAIL,45,2015-04-03 13:26:26 +0900,Fix exception message,67,5720
1521,4d20b0aa,SUCCESS,7,SUCCESS,6,FAIL,46,2015-04-06 14:48:05 +0900,Fix #300 add isClosed() method to HikariDataSource,67,5722
1522,2e916531,SUCCESS,5,SUCCESS,7,FAIL,16,2015-04-06 23:00:44 +0900,Fixed #299 disallow colon character in poolName when JMX MBean registration is enabled.,67,5717
1523,05023260,SUCCESS,5,SUCCESS,7,FAIL,16,2015-04-06 23:03:57 +0900,Update README.md,67,5717
1524,4dd50930,SUCCESS,7,SUCCESS,8,FAIL,43,2015-04-07 14:29:31 +0900,Update CHANGES,76,6311
1525,9c6ac412,SUCCESS,8,SUCCESS,8,FAIL,44,2015-04-07 14:31:33 +0900,[maven-release-plugin] prepare release HikariCP-2.3.6,76,6311
1526,16e5b071,SUCCESS,7,SUCCESS,9,FAIL,44,2015-04-07 14:31:40 +0900,[maven-release-plugin] prepare for next development iteration,76,6311
1527,03ad7653,SUCCESS,7,SUCCESS,6,FAIL,17,2015-04-07 14:33:07 +0900,Update README.md,67,5717
1528,eb97e3c9,SUCCESS,6,SUCCESS,6,FAIL,16,2015-04-07 14:39:38 +0900,Merge branch '2.3.x' into dev,67,5717
1529,d538f986,SUCCESS,6,SUCCESS,8,FAIL,46,2015-04-07 14:40:21 +0900,Fix build break caused by NPE ... dereferencing member before it is initialized.,67,5717
1530,d781db42,SUCCESS,7,SUCCESS,7,FAIL,43,2015-04-08 00:03:54 +0900,Update README.md,76,6311
1531,18b34f3f,SUCCESS,7,SUCCESS,7,FAIL,48,2015-04-08 00:14:14 +0900,Merge branch '2.3.x' into dev,67,5717
1532,05e69c38,SUCCESS,6,SUCCESS,7,FAIL,46,2015-04-08 00:18:03 +0900,Update README.md,67,5717
1533,0b7fa438,SUCCESS,6,SUCCESS,7,FAIL,72,2015-04-09 15:44:38 +0900,Minor cleanup.,67,5718
1534,05454f7a,SUCCESS,6,SUCCESS,6,FAIL,81,2015-04-09 16:05:36 +0900,Minor cleanup.,67,5718
1535,f3f04f23,SUCCESS,6,SUCCESS,7,FAIL,70,2015-04-09 22:22:26 +0900,Change wording.,67,5718
1536,5707921c,SUCCESS,6,SUCCESS,7,FAIL,72,2015-04-09 22:23:17 +0900,Remove warning suppression,67,5717
1537,ae90802b,SUCCESS,6,SUCCESS,6,FAIL,75,2015-04-09 22:47:54 +0900,Improve test coverage.,67,5759
1538,9fa55d07,SUCCESS,6,SUCCESS,6,FAIL,71,2015-04-09 22:49:20 +0900,Improve test coverage.,67,5760
1539,f8de75b9,SUCCESS,6,SUCCESS,7,FAIL,71,2015-04-09 22:50:56 +0900,Improve test coverage.,67,5761
1540,edbe8f1d,SUCCESS,6,SUCCESS,6,FAIL,71,2015-04-09 22:56:19 +0900,Improve test coverage.,67,5763
1541,0994b767,SUCCESS,5,SUCCESS,6,FAIL,75,2015-04-09 23:00:06 +0900,Update README.md,67,5763
1542,7b393ac6,SUCCESS,7,SUCCESS,7,FAIL,71,2015-04-09 23:08:25 +0900,More teImprove test coverage.,67,5763
1543,234328e0,SUCCESS,6,SUCCESS,7,FAIL,76,2015-04-09 23:14:49 +0900,More teImprove test coverage.,67,5761
1544,0742d318,SUCCESS,6,SUCCESS,6,FAIL,78,2015-04-09 23:31:00 +0900,Cleanup suggested by Nitin,67,5761
1545,d569a623,SUCCESS,7,SUCCESS,7,FAIL,76,2015-04-10 00:39:12 +0900,"Allow setNetworkTimeout() to throw, and be handled upstream.",67,5760
1546,be26c1cf,SUCCESS,6,SUCCESS,7,FAIL,77,2015-04-10 22:25:38 +0900,"Scrub, scrub ... clean the code",67,5758
1547,ac8cb592,SUCCESS,6,SUCCESS,7,FAIL,73,2015-04-10 23:22:51 +0900,Remove dead code,67,5756
1548,5ff480a6,SUCCESS,7,SUCCESS,6,FAIL,72,2015-04-11 02:34:02 +0900,"Remove the only String.format() call that could possibly have any effect on performance.  Left the others, they're more readable.",67,5758
1549,c5b80d46,SUCCESS,5,SUCCESS,6,FAIL,77,2015-04-12 15:04:43 +0900,Just a little nicer to read.,67,5771
1550,9353ed1c,SUCCESS,5,SUCCESS,7,FAIL,73,2015-04-12 23:33:00 +0900,Add log to inform users of Hibernate 4.3.6+ support.,67,5775
1551,779770c2,SUCCESS,6,SUCCESS,6,FAIL,77,2015-04-14 00:22:18 +0900,Eliminate some String.format() calls.  Left one I like for readability.,67,5776
1552,06996380,SUCCESS,6,SUCCESS,8,FAIL,77,2015-04-14 00:57:05 +0900,Eliminate some String.format() calls.  Left one I like for readability.,67,5776
1553,a0e954f8,SUCCESS,6,SUCCESS,6,FAIL,71,2015-04-15 18:18:27 +0900,"Additional test ... not run during unit test, but useful for stressing the pool",67,5817
1554,7f50428e,SUCCESS,6,SUCCESS,6,FAIL,78,2015-04-15 18:20:33 +0900,merge,67,5827
1555,94792734,SUCCESS,7,SUCCESS,8,FAIL,76,2015-04-15 20:06:33 +1000,Use path API,67,5818
1556,72b92390,SUCCESS,5,SUCCESS,5,FAIL,71,2015-04-15 19:21:42 +0900,Experimental concurrentbag fairness changes.  Starvation was observed under high load.,67,5831
1557,3dc3f619,SUCCESS,4,SUCCESS,6,FAIL,76,2015-04-15 22:07:19 +1000,Use System.nanoTime() to measure time intervals,67,5827
1558,f3385457,SUCCESS,6,SUCCESS,6,FAIL,71,2015-04-15 22:11:08 +1000,Fix JavaDoc,67,5827
1559,6ab69546,SUCCESS,7,SUCCESS,7,FAIL,72,2015-04-15 22:22:01 +1000,Reuse pool name,67,5829
1560,ed09efc6,SUCCESS,7,SUCCESS,7,FAIL,72,2015-04-15 22:49:48 +1000,Fix some issues found by Idea inspections,67,5834
1561,8da7ced9,SUCCESS,6,SUCCESS,7,FAIL,77,2015-04-15 22:52:26 +1000,Make sure temporary pool is shut down,67,5836
1562,ace24b3b,SUCCESS,5,SUCCESS,6,FAIL,71,2015-04-15 22:56:18 +1000,Prevent race in close(),67,5836
1563,b24cc00f,SUCCESS,6,SUCCESS,7,FAIL,76,2015-04-16 00:50:43 +0900,Improvements.  Performance still off of where it needs to be in unconstrained pools.,67,5832
1564,9c80913d,SUCCESS,6,SUCCESS,8,FAIL,43,2015-04-16 22:42:19 +0900,Fixed #308 try harder at resolving the driver by various means when driverClassName and jdbcUrl are both specified.,76,6315
1565,dc91fcc1,SUCCESS,6,SUCCESS,6,FAIL,72,2015-04-16 22:54:33 +0900,More concurrency tests.,67,5836
1566,2f5ea907,SUCCESS,6,SUCCESS,6,FAIL,75,2015-04-16 23:41:13 +0900,Better.,67,5829
1567,fc23bccf,SUCCESS,6,SUCCESS,8,FAIL,42,2015-04-16 23:42:27 +0900,Fixed #308 try harder at resolving the driver by various means when driverClassName and jdbcUrl are both specified.,76,6316
1568,20f47c33,SUCCESS,7,SUCCESS,8,FAIL,44,2015-04-17 00:10:38 +0900,"Allow a specifically set DataSource to override other settings.  Also, in the case of a driver-based config, we were not initialising the network timeout executor property.",76,6313
1569,04a2234f,SUCCESS,7,SUCCESS,7,FAIL,43,2015-04-17 00:59:34 +0900,Fix invalid JNDI test,76,6321
1570,56016a99,SUCCESS,6,SUCCESS,7,FAIL,77,2015-04-17 09:38:58 +0900,Merge branch '2.3.x' into dev,67,5827
1571,43910e61,SUCCESS,8,SUCCESS,8,FAIL,43,2015-04-17 11:58:24 +0900,"A race condition was observed under high load when a lot of connections expire at the same time, causing the pool to spike unnecessarily high.",76,6322
1572,120b2dee,SUCCESS,6,SUCCESS,7,FAIL,72,2015-04-17 13:12:18 +0900,Merge branch '2.3.x' into dev,67,5836
1573,d8954d92,SUCCESS,6,SUCCESS,6,FAIL,75,2015-04-17 13:52:49 +0900,Merge commit 'ace24b3b9cdff86c40ec2c90ab48a28f2e29a69e' into dev,67,5836
1574,0837a818,SUCCESS,7,SUCCESS,7,FAIL,76,2015-04-17 14:33:05 +0900,Merge branch 'experimental' into dev,67,5838
1575,ccdeeb07,SUCCESS,7,SUCCESS,8,FAIL,77,2015-04-17 16:46:21 +0900,Merge selected parts of pull request.,67,5848
1576,ef43827a,SUCCESS,6,SUCCESS,7,FAIL,76,2015-04-20 22:35:18 +0900,Fix mis-merge.,67,5848
1577,11aab3db,SUCCESS,8,SUCCESS,7,FAIL,44,2015-04-22 09:42:03 +0900,Escew fastpath if there are pending threads waiting to avoid starvation of those threads.,76,6323
1578,b6a08c1d,SUCCESS,6,SUCCESS,8,FAIL,42,2015-04-22 09:52:48 +0900,Update change log.,76,6323
1579,91990500,SUCCESS,6,SUCCESS,6,FAIL,42,2015-04-22 09:54:57 +0900,[maven-release-plugin] prepare release HikariCP-2.3.7,76,6323
1580,9591e6b4,SUCCESS,6,SUCCESS,7,FAIL,43,2015-04-22 09:55:04 +0900,[maven-release-plugin] prepare for next development iteration,76,6323
1581,ea52a962,SUCCESS,6,SUCCESS,7,FAIL,43,2015-04-22 18:04:31 +0900,Update release version,76,6323
1582,1aef63a1,SUCCESS,6,SUCCESS,6,FAIL,72,2015-04-22 22:12:57 +0900,Merge branch '2.3.x' into dev,67,5849
1583,142aa6e3,SUCCESS,5,SUCCESS,7,FAIL,72,2015-04-27 18:22:26 +0900,Just experimenting...,67,5849
1584,7611d661,SUCCESS,7,SUCCESS,8,FAIL,74,2015-05-03 17:15:52 +0900,"ConcurrentBag optimisations to streamline the requite() path, as well as the borrow() contended path.",67,5863
1585,dd7c9a9a,SUCCESS,6,SUCCESS,4,FAIL,9,2015-05-03 18:55:09 +0900,Include Java 8 classes in util so we can run on Java 7.,69,6105
1586,fcd99ad9,SUCCESS,5,SUCCESS,6,FAIL,9,2015-05-03 21:31:21 +0900,Include Java 8 classes in util so we can run on Java 7.,69,6113
1587,e156d716,SUCCESS,6,SUCCESS,6,FAIL,78,2015-05-03 23:33:37 +0900,Fix unsafe accessor.,69,6115
1588,324882ff,SUCCESS,16,SUCCESS,6,FAIL,75,2015-05-03 23:39:42 +0900,Update dependencies.,69,6115
1589,fb7c55a3,SUCCESS,6,SUCCESS,6,FAIL,73,2015-05-03 23:42:46 +0900,Ignore oracle classes from coverage.,69,6115
1590,e25b4ace,SUCCESS,6,SUCCESS,6,FAIL,78,2015-05-03 23:54:27 +0900,Minor cleanup and comments.,69,6112
1591,6811e367,SUCCESS,6,SUCCESS,9,FAIL,74,2015-05-04 11:11:14 +0900,Somewhat mitigate minor performance regression.,69,6111
1592,173b8d53,SUCCESS,6,FAIL,5,NO,0,2015-05-04 23:46:17 +0900,#307 use System.nanoTime() most places that matter.,69,6121
1593,0aa8dbe9,SUCCESS,7,SUCCESS,6,FAIL,74,2015-05-05 00:18:20 +0900,#307 use System.nanoTime() most places that matter.,69,6121
1594,84a0b48d,SUCCESS,6,SUCCESS,5,FAIL,78,2015-05-07 12:03:14 +0900,Selective merge of dev changes.,69,6116
1595,dbdc196a,SUCCESS,5,SUCCESS,6,FAIL,79,2015-05-07 12:48:58 +0900,Selective merge of dev changes.,69,6116
1596,54c70c7c,SUCCESS,7,SUCCESS,8,FAIL,75,2015-05-07 23:03:01 +0900,FastList reuse and other minor optimizations.,69,6118
1597,641b9035,SUCCESS,8,SUCCESS,9,FAIL,44,2015-05-08 00:24:07 +0900,Update README.md,76,6323
1598,c8adf48b,SUCCESS,6,SUCCESS,6,FAIL,78,2015-05-09 23:32:52 +0900,Fix unit test breakage and warnings.,69,6116
1599,6988df81,SUCCESS,6,SUCCESS,8,FAIL,79,2015-05-09 23:33:41 +0900,"Add retrograde time motion detection, with soft-eviction.",69,6123
1600,cb37a6d7,SUCCESS,7,SUCCESS,7,FAIL,75,2015-05-11 10:52:12 +0900,Merge branch 'experimental' into dev,69,6130
1601,f925a236,SUCCESS,7,SUCCESS,7,FAIL,78,2015-05-11 10:53:16 +0900,Merge branch '2.3.x' into dev,69,6130
1602,2749a52f,SUCCESS,9,SUCCESS,8,FAIL,73,2015-05-11 10:54:28 +0900,Update dependency,69,6130
1603,b135955b,SUCCESS,6,SUCCESS,6,FAIL,78,2015-05-11 11:06:53 +0900,Remove staggling nanoTime() calls.,69,6129
1604,a79b4dd9,SUCCESS,6,SUCCESS,6,FAIL,78,2015-05-11 11:10:56 +0900,"Rollback maven-bundle-plugin, it's broken.",69,6129
1605,acc322ee,SUCCESS,6,SUCCESS,7,FAIL,79,2015-05-11 11:11:09 +0900,Remove staggling nanoTime() calls.,69,6129
1606,9b77170d,SUCCESS,5,SUCCESS,8,FAIL,80,2015-05-11 11:13:10 +0900,Update README.md,69,6129
1607,f65585b9,SUCCESS,7,SUCCESS,6,FAIL,79,2015-05-11 19:03:10 +0900,Java 7/8 cleanup,69,6129
1608,bf011686,SUCCESS,6,SUCCESS,5,FAIL,77,2015-05-11 23:17:23 +0900,nanoTime() rollbacks,69,6129
1609,f3aee853,SUCCESS,5,SUCCESS,6,FAIL,73,2015-05-11 23:18:13 +0900,"Abandon the WeakReference model ... this was just for Tomcat, and Tomcat can handle it (even though it logs a stupid severe warning).",69,6126
1610,1e055c64,SUCCESS,7,SUCCESS,6,FAIL,73,2015-05-12 10:37:03 +0900,Fixes #227 Rollback to Javassist 3.18.2-GA,69,6126
1611,72710b0f,SUCCESS,6,SUCCESS,7,FAIL,74,2015-05-12 14:22:01 +0900,Allow the user to control whether WeakReference objects are used within ThreadLocals or not (default is not).,69,6267
1612,be607834,SUCCESS,7,SUCCESS,8,FAIL,47,2015-05-12 23:58:25 +0900,Hasten shutdown,69,6281
1613,53fe3b5b,SUCCESS,6,SUCCESS,7,FAIL,49,2015-05-13 00:04:01 +0900,Fixes #229 suppress debug log at shutdown,69,6282
1614,d4e426ba,SUCCESS,7,SUCCESS,8,FAIL,43,2015-05-13 09:29:48 +0900,Fixes #229 suppress debug log at shutdown,76,6341
1615,eadf8d19,SUCCESS,7,SUCCESS,7,FAIL,42,2015-05-13 09:30:44 +0900,Fixes #227 Rollback to Javassist 3.18.2-GA,76,6341
1616,c9041c83,SUCCESS,6,SUCCESS,7,FAIL,49,2015-05-13 13:51:40 +0900,Fixes #307 implement a ClockSource that is backed by either System.currentTimeMillis() or System.nanoTime() depending on the platform.,72,6322
1617,e52ccc2d,SUCCESS,7,SUCCESS,8,FAIL,47,2015-05-14 13:03:10 +0900,Suppress unchecked warning,72,6323
1618,230c019e,SUCCESS,7,SUCCESS,7,FAIL,81,2015-05-14 22:44:07 +0900,"Remove our ""ported"" Java 8 LongAdder and Striped64.",71,6090
1619,385da613,SUCCESS,7,SUCCESS,7,FAIL,81,2015-05-14 22:44:52 +0900,Merge branch 'dev' of https://github.com/brettwooldridge/HikariCP into dev,71,6091
1620,61d07c24,SUCCESS,6,SUCCESS,8,FAIL,47,2015-05-14 23:18:01 +0900,"Remove our ""ported"" Java 8 LongAdder and Striped64.",71,6095
1621,29351e81,SUCCESS,7,SUCCESS,6,FAIL,47,2015-05-17 16:41:14 +0900,Merged #316 selective merge,71,6101
1622,c46d0e4f,SUCCESS,6,SUCCESS,6,FAIL,47,2015-05-17 17:02:04 +0900,Update README.md,71,6101
1623,dd095f61,SUCCESS,7,SUCCESS,6,FAIL,48,2015-05-17 17:10:44 +0900,Declaring fields final prevents the copyState() method from working.,71,6101
1624,ab901f54,SUCCESS,6,SUCCESS,7,FAIL,48,2015-05-18 18:24:08 +0900,Minor cleanup,71,6093
1625,844d759c,SUCCESS,8,SUCCESS,9,FAIL,44,2015-05-19 23:00:51 +0900,Updated changes log,76,6341
1626,6ac180b9,SUCCESS,8,SUCCESS,8,FAIL,43,2015-05-19 23:06:55 +0900,[maven-release-plugin] prepare release HikariCP-2.3.8,76,6341
1627,162e7186,SUCCESS,8,SUCCESS,8,FAIL,42,2015-05-19 23:07:02 +0900,[maven-release-plugin] prepare for next development iteration,76,6341
1628,fde1885a,SUCCESS,8,SUCCESS,8,FAIL,42,2015-05-20 16:36:58 +0900,Update version,76,6341
1629,2e84909a,SUCCESS,6,SUCCESS,6,FAIL,47,2015-05-20 18:38:39 +0900,Allow setting the ScheduledThreadPoolExecutor.,71,6102
1630,8d45526f,SUCCESS,7,SUCCESS,8,FAIL,48,2015-05-20 18:39:22 +0900,Allow (undocumented/unsupported) overriding the use of WeakReferences.,71,6104
1631,6b3a689c,SUCCESS,6,SUCCESS,7,FAIL,47,2015-05-20 22:46:47 +0900,Comment #318 add check to avoid instantiation of mbean server in the case that registration is disabled.,71,6106
1632,7caebb13,SUCCESS,7,SUCCESS,8,FAIL,43,2015-05-20 22:48:17 +0900,Fixes #318 add check to avoid instantiation of mbean server in the case that registration is disabled.,76,6343
1633,74a78bea,SUCCESS,6,SUCCESS,7,FAIL,48,2015-05-21 23:25:51 +0900,Reduce overhead and accuracy of Dropwizard gauges.,72,6156
1634,dcaa5ac3,SUCCESS,9,SUCCESS,8,FAIL,48,2015-05-23 23:59:40 +0900,"Pre-generate proxy classes, removing runtime dependency on Javassist.",72,6148
1635,242a3ef1,SUCCESS,7,SUCCESS,7,FAIL,46,2015-05-24 00:44:45 +0900,"Pre-generate proxy classes, removing runtime dependency on Javassist.",72,6148
1636,9c3e22e2,SUCCESS,7,SUCCESS,7,FAIL,47,2015-05-24 09:54:33 +0900,Test on jdk7,72,6148
1637,b74d7083,FAIL,6,NO,0,NO,0,2015-05-24 10:03:36 +0900,Remove unused class,71,6132
1638,baee923a,SUCCESS,6,SUCCESS,7,FAIL,47,2015-05-24 10:14:36 +0900,Move utility method into JavassistProxyFactory,71,6143
1639,ef667176,SUCCESS,7,SUCCESS,7,FAIL,47,2015-05-24 14:44:52 +0900,Update CHANGES,71,6143
1640,ab5f9a7f,SUCCESS,7,SUCCESS,9,FAIL,47,2015-05-24 22:10:09 +0900,HikariDataSource already guards against multiple invocations.,71,6141
1641,80705478,SUCCESS,7,SUCCESS,7,FAIL,49,2015-05-24 22:10:51 +0900,Merge branch 'dev' of https://github.com/brettwooldridge/HikariCP into dev,71,6141
1642,8ac41097,SUCCESS,7,SUCCESS,8,FAIL,48,2015-05-24 22:28:45 +0900,Improve test coverage.,71,6160
1643,bab38c14,SUCCESS,7,SUCCESS,7,FAIL,48,2015-05-26 23:25:00 +0900,Minor cleanup.,71,6159
1644,d9188fe3,SUCCESS,8,SUCCESS,9,FAIL,47,2015-05-28 13:42:23 +0900,Update README.md,71,6159
1645,6cfc1725,SUCCESS,7,SUCCESS,8,FAIL,47,2015-05-28 13:44:37 +0900,Update README.md,71,6159
1646,ed646b47,SUCCESS,6,SUCCESS,8,FAIL,46,2015-05-28 13:45:54 +0900,Update README.md,71,6159
1647,4cc0c8af,SUCCESS,7,SUCCESS,7,FAIL,47,2015-05-29 23:32:17 +0900,Minor cleanup.,71,6166
1648,00cb5179,SUCCESS,8,SUCCESS,8,FAIL,49,2015-05-29 23:37:04 +0900,Minor cleanup.,71,6165
1649,c5a13d66,SUCCESS,8,SUCCESS,9,FAIL,48,2015-05-30 18:48:47 +0900,Update README.md,71,6165
1650,80439e3d,SUCCESS,9,SUCCESS,8,FAIL,48,2015-05-30 18:50:09 +0900,Update README.md,71,6165
1651,13c9446d,SUCCESS,6,SUCCESS,6,FAIL,47,2015-05-30 20:15:07 +0900,Update README.md,71,6165
