id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
604,5cffa70d,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-02-11 11:46:44 -0800,Convert @AutoFactory to use JavaPoet.,,
605,58ad0b27,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-02-11 13:02:18 -0800,Automated g4 rollback of changelist 114460941.,,
606,d5799084,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-02-16 13:11:06 -0800,Prefer Name.contentEquals to name.toString().equals() as it avoids an unnecessary allocation.,,
607,554f65d0,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-02-16 15:44:01 -0800,Fix typo in .travis.yml. Fix from ameya-pandilwar in https://github.com/google/auto/pull/304. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=114802238,,
608,1a906e8a,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-02-25 12:25:45 -0800,Convert @AutoFactory to JavaPoet,,
609,dbd618b3,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-02-26 08:15:56 -0800,Support @Nullable parameters for @AutoFactory,,
610,ff523aea,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-02-26 09:30:44 -0800,Automated g4 rollback of changelist 115670868.,,
611,4f9e6531,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-03-03 11:46:56 -0800,"Update the travis configurations to only build the ""master"" branch or any branches prefixed with ""release"" in order to reduce the duplicate use of build bots on travis for pull requests based on non-user-fork-originated branches. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=116275195",,
612,30cea621,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-03-03 16:00:30 -0800,"When deduping methods that are inherited from an interface, only check the types to decide equality. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=116304582",,
613,b1db512e,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-03-07 08:33:50 -0800,"Rely on Guava 19.0 and use CharMatcher.whitespace() since CharMatcher.WHITESPACE is now soft-deprecated and will be removed in a future version of Guava (improves performance on android - not relevant to auto-value, but still nicer).",,
614,2627d42a,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-09 09:26:53 -0800,"Add an explicit check for @AutoValue class being private, since otherwise that leads to a puzzling experience in IDEs.",,
615,dac3fb5f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-14 16:44:46 -0700,"When checking FactoryMethodDescriptor's and ImplementationMethodDescriptor's for duplicates, remove the ImplementationMethodDescriptor and set the FactoryMethodDescriptor to be overriding and have the same visibility.",,
616,a8c5f894,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-18 22:52:54 -0700,"In EclipseHack, catch any exception from propertyOrderer.determinePropertyOrder(), and not just IOException. This should be sufficient to work around an ASM crash reported on github. FIXES: https://github.com/google/auto/issues/200.",,
617,8b565b8d,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 11:24:21 -0700,Merge pull request #311 from google/guava_19,,
618,605b9124,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 11:24:43 -0700,Merge pull request #312 from google/explicit_final,,
619,05f9fd0a,SUCCESS,4,SUCCESS,4,SUCCESS,3,2016-03-21 11:33:32 -0700,Merge pull request #313 from google/internal_duplication_improvement,,
620,85e13125,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-03-21 11:33:44 -0700,Merge pull request #314 from google/eclipsehack_exceptions,,
621,9084efc3,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 12:45:07 -0700,Bump auto-value development version to 1.3-SNAPSHOT ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=117743106,,
622,230a8e69,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-03-21 17:16:01 -0700,Merge pull request #315 from google/moe_writing_branch_from_b1db512e7bb671cc3d9b38fc0a860daecf15ed9b,,
623,7b7d3719,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 12:46:14 -0700,Bump IT version of the jar plugin to 2.5 to avoid terrible jar performance on ubuntu due to a bug in pre-2.5 ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=117743218,,
624,434b3a4e,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-03-21 12:53:25 -0700,Bump for Auto-Value release 1.2-rc1 (and fix a stale version in the main readme) ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=117743900,,
625,a2d29d25,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-03-21 14:16:43 -0700,Update Javapoet to version 1.6.0 (commit 4fd756960d5e16051e3e3506e8614ab80f21d4f8) ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=117753253,,
626,393a4309,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 15:20:53 -0700,Automated rollback of changelist 117753253.,,
627,2c9920fa,SUCCESS,4,SUCCESS,3,SUCCESS,4,2016-03-21 16:13:23 -0700,"Remove {#link} anchors, which do not work with github's markdown. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=117766135",,
628,8468735a,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 17:20:11 -0700,"Shrink README.md to a very small document that points to the full documentation in userguide/index.md. Also, change the version number in the pom.xml excerpt in userguide/index.md. We changed this in README.md but not there.",,
629,7b9270fe,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-03-21 20:46:16 -0700,Remove references to ImmutableMapBuilder.,,
630,83367f25,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-03-22 15:42:59 -0700,"Add release notes for AutoValue 1.2. This is intended to be read on github, not in [], so it shouldn't matter that it won't be rendered in []. Staged at https://github.com/eamonnmcmanus/auto/blob/doclinks/value/CHANGES.md.",,
631,16396034,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-04-05 11:21:19 -0700,"Bump documentation to auto-value-1.2, add (tested) gradle instructions, and tidy up the README source a bit. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=119070239",,
632,953d9402,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-05 13:15:51 -0700,Merge pull request #317 from google/moe_writing_branch_from_9084efc327fad709db7e72f9fa20c5feacde395a,,
633,b7a4bfe8,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-05 15:56:42 -0700,Add a bit more information in the changelog about 1.0 and 1.1. Also quote some instances of `@AutoValue` that needed it. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=119101365,,
634,c340c4b9,SUCCESS,4,SUCCESS,2,SUCCESS,3,2016-04-09 12:28:07 -0700,Add a README.md describing EscapeVelocity. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=119453753,,
635,040372c5,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-04-11 12:14:35 -0700,Update Javapoet to 1.6.1,,
636,10da2957,SUCCESS,4,SUCCESS,3,SUCCESS,4,2016-04-11 14:04:11 -0700,Changing concrete methods to final so that the example code follows best practices: [] ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=119568091,,
637,fbb0ce49,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-04-11 14:16:30 -0700,Add logic to AutoValue to detect the confusing case where you think you are using JavaBeans conventions (like getFoo()) but you aren't because at least one method isn't. Then a Builder setter like setFoo will be rejected because it would have had to be called setGetFoo. This change detects that this might have happened and shows a list of the methods that prevented the JavaBeans conventions from being applied. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=119569372,,
638,ea6503b5,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-04-14 15:13:00 -0700,"Remove an inaccurate javadoc reference, which referred to an artifact from an earlier draft version of the Extensions API. This is https://github.com/google/auto/pull/322 by @lucastsa. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=119896497",,
639,0ef134d2,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-04-21 14:02:36 -0700,Update to Guava 19 ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=120482220,,
640,a88d8438,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-21 14:33:13 -0700,"Restructure the code in AutoValueProcessor for handling extensions. This involves moving a fair amount of code around, but the resultant organization for method identification should be clearer. The principal purpose of the restructuring is to get rid of warnings about abstract methods when those methods are going to be implemented by an extension. A second purpose is to fix a bug where extensions would not work right if there was a toBuilder() method.",,
641,24407fef,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-04-23 12:35:40 -0700,Support for TYPE_USE @Nullable.,,
642,02116e08,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-23 13:00:23 -0700,Clean up the code from the previous github PR slightly. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=120629767,,
643,53b37e85,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-25 09:37:03 -0700,Update Dagger info in poms ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=120714957,,
644,9b20c63e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-25 09:46:26 -0700,Have AutoAnnotation factor in package names when detecting overloads. Previously it treated all annotations with the same SimpleName as being overload attempts. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=120715929,,
645,0379b013,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-04-27 11:06:10 -0700,"In AutoValue builders, make optional properties default to Optional.empty(). Also, in the AutoValue_Foo constructor, do not check for nullness if there is a builder, because the constructor is private and the build() method will check for nullness before calling it.",,
646,8ef94fdb,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-04-27 12:43:02 -0700,"In AutoValue builders, support setting a property of type Optional<T> via a setter with an argument of type T. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=120943277",,
647,c80e1317,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-04-27 12:53:58 -0700,Document the new special support for Optional in AutoValue builders. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=120944222,,
648,7de19151,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-05-05 10:24:12 -0700,"Add support for ""optional getters"", where a getter in an AutoValue Builder can have type Optional<T> and it will return Optional.of(x) where x is the value that has been set in the Builder, or Optional.empty() if no value has been set. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=121591500",,
649,c689fc91,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-05-09 15:49:56 -0700,Allow an @AutoValue.Builder to extend a parent builder using the <B extends Builder<B>> idiom. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=121886725,,
650,ed224a80,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-05-16 12:46:51 -0700,Merge pull request #328 from eamonnmcmanus/merge-2016-05-10,,
651,d74609c5,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-05-10 11:15:15 -0700,Update []'s maven to JavaPoet 1.7 ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=121966681,,
652,fc55ead8,SUCCESS,4,SUCCESS,4,SUCCESS,2,2016-05-16 08:17:41 -0700,Correct comment ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=122421609,,
653,c40169e8,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-05-16 13:23:16 -0700,Add 1.2 → 1.3 changes for AutoValue to its CHANGES.md. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=122451284,,
654,ae61eb7c,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-05-18 18:07:51 -0700,Merge pull request #330 from eamonnmcmanus/update-2016-05-17,,
655,6c1190df,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-05-19 13:07:54 -0700,Make AutoValueProcessor's constructor that takes extensions public so that it can be used by compile-testing tests of AutoValueExtensions. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=122761366,,
656,f7dd0bf0,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-05-23 11:06:17 -0700,"Remove the [] link from the AutoValue javadoc, at least until []has been fixed. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=123015689",,
657,bf252148,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-05-23 12:00:07 -0700,Add text to the specification of MoreElements.getLocalAndInheritedMethods to point out that the returned set may contain more than one method with the same signature. See https://github.com/google/auto/issues/267#issuecomment-220728566. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=123022166,,
658,f1b83fcd,SUCCESS,4,SUCCESS,4,SUCCESS,3,2016-05-25 18:12:51 -0700,Add a note that states that you have to use @Qualifier instead of @BindingAnnotation in order for the generated code to work correctly. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=123275180,,
659,52a40503,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-05-26 08:54:29 -0700,"Remove a redundant semicolon in the @AutoAnnotation template, and introduce a blank line because indentation disappears on the line after a Velocity comment. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=123323375",,
660,f4d69fb6,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-05-27 15:27:02 -0700,Make copyright notices consistent. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=123463425,,
661,1d316fa5,SUCCESS,3,SUCCESS,3,SUCCESS,2,2016-05-31 17:24:04 -0700,Merge pull request #338 from eamonnmcmanus/update-2016-05-31,,
662,ef9c37ae,SUCCESS,3,SUCCESS,3,SUCCESS,2,2016-06-01 16:28:55 -0700,Clarify documentation about annotating AutoValue fields. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=123808538,,
663,d4c61891,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-06-10 14:39:46 -0700,Merge pull request #344 from eamonnmcmanus/update-2016-06-10,,
664,4bcfc543,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-06-10 17:11:52 -0700,Copy (and modify) the dagger release docs over to auto-value so they can be used in releasing that product. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=124613659,,
665,a420e0fa,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-06-14 09:34:42 -0700,"The constructor of an @AutoValue class that has a builder needs to have null checks if there are extensions, because in that case the constructor is package-private rather than private. Fixes https://github.com/google/auto/issues/345. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=124847338",,
666,9697672d,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-06-15 12:38:23 -0700,"When scanning a Builder for referenced types, don't include non-abstract methods. The referenced types are used to determine the imports that will be needed by the implementing class, and that class never references non-abstract methods. ------------- Created by MOE: https://github.com/google/moe MOE_MIGRATED_REVID=124980576",,
667,73452e4a,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-06-15 17:17:20 -0700,Merge pull request #346 from eamonnmcmanus/update-2016-06-15,,
668,a756ee65,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-06-02 09:43:31 -0700,Use double-checked locking for @Memoize methods. Throw NPE if a not-nullable @Memoize method returns null.,,
669,a304a6f8,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-06-10 17:11:52 -0700,Copy (and modify) the dagger release docs over to auto-value so they can be used in releasing that product.,,
670,660ea56c,SUCCESS,4,SUCCESS,3,SUCCESS,2,2016-06-14 09:34:42 -0700,"The constructor of an @AutoValue class that has a builder needs to have null checks if there are extensions, because in that case the constructor is package-private rather than private. Fixes https://github.com/google/auto/issues/345.",,
671,07d6fdda,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-06-15 12:38:23 -0700,"When scanning a Builder for referenced types, don't include non-abstract methods. The referenced types are used to determine the imports that will be needed by the implementing class, and that class never references non-abstract methods.",,
672,994ba302,SUCCESS,3,SUCCESS,3,SUCCESS,2,2016-06-17 12:33:22 -0700,Support @Nullable parameters for @AutoFactory,,
673,c64bf47d,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-06-19 14:23:19 -0700,Automated g4 rollback of changelist 125191485.,,
674,88c04856,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-06-26 12:00:50 -0700,Fix typo noted by ersin-ertan in https://github.com/google/auto/pull/351.,,
675,aca94dcd,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-06-28 08:49:56 -0700,Support @Nullable parameters for @AutoFactory,,
676,5ec14eba,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-07-07 13:28:42 -0700,Add @Memoized docs to [] (unpublished).,,
677,82041d0c,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-07-12 13:24:58 -0700,Fix a bug in AutoAnnotation when using Collections to pass values to generic array parameters.,,
678,6dca85ea,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-07-14 16:00:42 -0700,"Add @AutoValue.CopyAnnotations, which causes annotations to be copied from the annotated class to the generated class.",,
679,294a7793,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-07-19 12:54:04 -0700,Add a hook for processing over.,,
680,449e1f2c,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-07-25 14:28:54 -0700,Remove workarounds for bugs/missing features before JavaPoet 1.7,,
681,363d9e5c,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-07-26 15:09:23 -0700,Fix name of a test data class,,
682,1f36b37c,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-08-01 07:21:34 -0700,Allow Provider<> parameters on a create() method,,
683,3574a399,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-08-03 13:06:08 -0700,Suppress SelfEquals check in third_party code - [],,
684,4a052a8b,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-08-04 14:36:15 -0700,Avoid propagating an exception to the compiler if we fail to load AutoValue extensions due to a corrupt jar file in the class path.,,
685,fe75dbf4,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-08-05 07:45:51 -0700,Disambiguate provider field's names in generated factories,,
686,cc0af54a,SUCCESS,3,SUCCESS,4,SUCCESS,2,2016-08-05 11:05:54 -0700,Fixed typo,,
687,facfc7e6,SUCCESS,2,SUCCESS,4,SUCCESS,3,2016-08-08 10:21:17 -0700,Fix Java source files under third_party/java_src/auto so that they follow the new simplified import rules.,,
688,4571d1e5,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-08-08 13:34:45 -0700,"Make AutoValue.Builder examples use ""set"" prefixes, which makes them easier for readers to understand, and I believe is generally more common in the wild for builders, EJ notwithstanding.",,
689,ac41c11d,SUCCESS,3,SUCCESS,3,SUCCESS,2,2016-08-08 14:28:15 -0700,Rename FactoryImplementingGenericInterfaceExtensionFactory file to match the name of the class,,
690,1fececc3,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-08-19 13:23:38 -0700,Allow varargs on @AutoFactory methods,,
691,da49ab59,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-08-22 22:36:30 -0700,Use named classes in MoreElements and MoreTypes to make clearer stack traces,,
692,ec78694d,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-08-25 12:10:45 -0700,Fix typo,,
693,1237ddf8,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-08-28 13:03:27 -0700,"Update the integration test pom.xml files to use a version of maven-jar-plugin that isn't broken on ubuntu, causing multi-minute jar times.  And while here, bump them all to 2.6 (2.5+ is fine, but may as well, and may as well be consistent.)",,
694,2eef3e7c,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-08-29 12:06:18 -0700,Fix compile-time constant expression overflows,,
695,fbdc936b,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-08-29 17:05:27 -0700,"Change the AutoValue version from 1.3-SNAPSHOT to 1.4-SNAPSHOT now that 1.3 has been released. Also change AutoValue's dependency on AutoCommon to 0.6 rather than 1.0-SNAPSHOT. If AutoValue later needs to pick up changes from a more recent AutoCommon, we should make an AutoCommon 0.7 at that point.",,
696,6989c27c,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-08-30 11:49:20 -0700,Merge pull request #371 from eamonnmcmanus/update-2016-08-29,,
697,15057a1f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-06 08:49:14 -0700,Add @Memoized to the open-source AutoValue project.,,
698,3c207419,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-07 18:31:52 -0700,"Templates are parsed using Template.parseFrom, not Template.from, as noted by austinchen.",,
699,7f98092c,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-08 11:12:53 -0700,Bump dependency versions to latest releases,,
700,8ce3ea61,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-08 17:57:06 -0700,Merge pull request #376 from google/moe_sync_stuff,,
701,0013715a,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-08 17:59:04 -0700,Merge pull request #375 from google/memoized,,
702,004463e7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-08 22:29:16 -0400,Merge pull request #377 from google/bump_versions,,
703,3d9fa636,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-09-20 09:46:08 -0700,Replace the use of Elements.overrides in MoreElements.getLocalAndInheritedMethods with a reimplementation that should work with Eclipse. Fixes https://github.com/google/auto/issues/372.,,
704,7285c1d3,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-27 13:29:19 -0700,Merge pull request #381 from eamonnmcmanus/update_2016_09_21,,
705,c15f321c,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-09-28 10:49:48 -0700,Fix a couple of minor javadoc errors in auto-common.,,
706,3e5636b1,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-09-30 07:54:30 -0700,Change AutoValue's importing logic so that it only ever imports top-level types.,,
707,2c16b123,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-10-04 16:43:17 -0700,Update ASM usages for Java 8:,,
708,319dfe78,SUCCESS,3,SUCCESS,4,SUCCESS,2,2016-10-06 07:06:44 -0700,Use google-java-format's FormattingFiler.,,
709,f4e8810a,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-10-06 12:36:55 -0700,Add errorprone's @LazyInit annotation to fields defined in @AutoValue implementations for @Memoized properties.,,
710,1acee258,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-10-10 08:56:57 -0700,Javadoc refers to deprecated method #postProcess() - updated now to refer to #postRound(RoundEnvironment) instead,,
711,32b6e37f,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-10-12 11:54:26 -0700,Merge pull request #392 from google/moe_writing_branch_from_3d9fa6369a9ee737f51e5115668953e71be8714b,,
712,27ac6562,SUCCESS,3,SUCCESS,4,SUCCESS,4,2016-10-12 12:13:25 -0700,"Add a workaround to Template.parsedTemplateForResource that triggers fall-back logic if we hit a JDK bug that causes spurious IOExceptions when reading resources from jars. Also, rewrite TemplateVarsTest to use JUnit4 and Truth. Fixes https://github.com/google/auto/issues/365.",,
713,89dcbae7,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-10-12 13:23:21 -0700,"Fix a number of incompatibilities between javac and ecj in the area of overrides, by reworking the logic of the explicit override implementation.",,
714,2c7c2bab,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-10-12 15:16:12 -0700,Merge pull request #393 from google/moe_writing_branch_from_1acee258273fe7e06fbf79ce3f014b230123abfd,,
715,306c4688,SUCCESS,4,SUCCESS,2,SUCCESS,3,2016-10-17 10:44:06 -0700,Upgrade auto-value to use the released auto-common.,,
716,840451a3,SUCCESS,4,SUCCESS,2,SUCCESS,4,2016-10-17 13:36:59 -0700,"Suppress javadoc doclint in maven, when running on java8 which both introduces the doclint, and also introduces the flag to turn it off.  Done in a profile so it doesn't break pre-java8 javadoc commands which don't have this option.",,
717,52e23358,SUCCESS,3,SUCCESS,3,SUCCESS,2,2016-10-24 08:27:37 -0700,Beginning of Extension docs,,
718,a4f686c7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-10-24 17:00:36 -0700,Add builder setter type to error message when type of parameter is not equivalent to target type. This is PR #394 by @gildor.,,
719,798cc902,SUCCESS,5,SUCCESS,3,SUCCESS,3,2016-10-28 12:30:51 -0700,Migrate from deprecated Guava APIs to replacements:  Objects.firstNonNull() -> MoreObjects.firstNonNull()  Objects.ToStringHelper -> MoreObjects.ToStringHelper,,
720,3dc3ddee,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-10-28 12:35:32 -0700,Strip incompatible id.,,
721,9fa442db,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-11-03 09:38:24 -0700,Support generic AutoValue classes with @Memoized.,,
722,44e9235e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-11-07 13:55:18 -0800,"Prepare for Java 9, where public classes are not necessarily accessible, and javax.annotation.Generated is not necessarily present.",,
723,8cbe76e7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-11-07 15:16:43 -0800,"Commit to the AutoValueExtension API. At this point there are a dozen extensions out there, which shows that the API we have is workable, and also means that it would be painful if we changed it.",,
724,da9ca0e1,SUCCESS,3,SUCCESS,4,SUCCESS,3,2016-11-10 08:39:03 -0800,Merge pull request #404 from google/moe_sync_11/09/2016,,
725,c4e22284,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-08-26 11:18:46 -0400,Relax the return type for the deferred elements.,,
726,fa031688,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-05 17:53:44 -0500,Merge pull request #405 from google/moe_sync_11/22/2016,,
727,c8c00a9a,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-11-30 02:40:22 -0800,Generalize support for property builders.,,
728,f6ee7ab7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-03 16:45:12 -0800,"In generated Builder classes, make the second (toBuilder) constructor private.",,
729,651aa3a7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-06 08:55:54 -0800,Add -implicit:class to several test methods in ExtensionTest to work around a compiler warning that causes test failures. See discussion in https://github.com/google/auto/pull/407.,,
730,6dde4904,SUCCESS,4,SUCCESS,3,SUCCESS,2,2016-12-06 13:15:19 -0800,Merge pull request #407 from google/moe_sync_12/05/2016,,
731,99492908,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-09 14:31:33 -0800,"When property `Bar bar()` has a builder `BarBuilder barBuilder()`, don't require there to be a `Bar.toBuilder()` unless it is actually needed.",,
732,3a8aeeff,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-12-10 09:36:55 -0800,"Make separate test targets for the AutoValue functional tests, rather than using globs. This also revealed that the functional tests for AutoAnnotation weren't being released to open source because of a faulty glob exclusion.",,
733,6d51525e,SUCCESS,3,SUCCESS,3,SUCCESS,4,2016-12-12 11:22:34 -0800,"Document the new ""generalized property builders"" feature for @AutoValue.",,
734,558a9588,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-12-13 11:43:46 -0800,Merge pull request #410 from google/push-2016-12-13,,
735,87085a0e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-14 12:52:26 -0800,Avoid a problem whereby a property named 'missing' was hidden by a local variable of the same name in the generated code. Fixes https://github.com/google/auto/issues/412.,,
736,ba55ca40,SUCCESS,4,SUCCESS,3,SUCCESS,3,2016-12-14 13:13:35 -0800,"If a property is called oAuth(), allow its setter to be called setOAuth(x). For compatibility, we also continue to allow the setter to be called setoAuth(x).",,
737,b541775f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-14 17:35:05 -0800,Migrate AutoValue tests from JUnit 3 to JUnit 4.,,
738,b82e45cc,SUCCESS,3,SUCCESS,3,SUCCESS,3,2016-12-16 10:45:57 -0800,Merge pull request #413 from google/moe_sync_12/15/2016,,
