id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
399,259a349,SUCCESS,22,SUCCESS,16,SUCCESS,41,2014-08-03 01:24:38 +0800,fix read bug in StdApk,276,21854
400,6469f08,SUCCESS,20,SUCCESS,15,SUCCESS,45,2014-08-06 00:56:41 +0800,jimple THROW,276,21855
401,fa54e82,SUCCESS,25,SUCCESS,18,SUCCESS,45,2014-08-06 19:48:43 +0800,fix compiler warnings,276,21833
402,6d945c4,SUCCESS,24,SUCCESS,17,SUCCESS,43,2014-08-07 10:13:31 +0800,merge patch from t3stwhat,276,21861
403,0f030e4,SUCCESS,22,SUCCESS,15,SUCCESS,42,2014-08-07 10:16:03 +0800,merge patch from t3stwhat,276,21866
404,ca7e8f2,SUCCESS,23,SUCCESS,17,SUCCESS,43,2014-08-07 20:49:14 +0800,sort all InnerClass,276,21866
405,6f04e77,SUCCESS,22,SUCCESS,18,SUCCESS,43,2014-08-06 23:00:28 +0800,fix write array of in annotation,276,21873
406,d1f14f8,SUCCESS,21,SUCCESS,15,SUCCESS,41,2014-08-07 01:20:56 +0800,remove NEW if possible,276,21909
407,1db7c9d,SUCCESS,23,SUCCESS,17,SUCCESS,49,2014-08-11 10:03:54 +0800,"merge patch from t3stwhat, fix crash on save to windows path like 'C:\\abc.jar'",276,21913
408,663fe70,SUCCESS,25,SUCCESS,17,SUCCESS,47,2014-08-13 22:12:56 +0800,fix npe while read duplicate class,276,21915
409,f8df89e,SUCCESS,23,SUCCESS,17,FAIL,15,2014-08-13 22:18:23 +0800,type as int if the type is ZI,276,21926
410,35168af,SUCCESS,23,SUCCESS,17,SUCCESS,45,2014-08-15 18:40:13 +0800,disable result check due to type strategy change,276,21925
411,d6191ff,SUCCESS,21,SUCCESS,16,SUCCESS,42,2014-08-17 15:34:31 +0800,support debug signature fix field signature reading error,276,21928
412,24931c6,SUCCESS,20,SUCCESS,17,SUCCESS,40,2014-08-17 23:20:06 +0800,fix annotation gone in dex-write,276,21931
413,2c55aef,SUCCESS,21,SUCCESS,19,SUCCESS,49,2014-09-02 22:20:25 +0800,add to for extracting odex from dalvik memory dump,277,22064
414,07630cf,SUCCESS,24,SUCCESS,19,SUCCESS,51,2014-09-18 21:47:34 +0800,support longOpt as key,277,22091
415,821de1e,SUCCESS,26,SUCCESS,19,SUCCESS,42,2014-09-18 21:53:14 +0800,support longOpt as key,277,22093
416,49e2dab,SUCCESS,21,SUCCESS,15,SUCCESS,39,2014-09-20 23:54:11 +0800,not use default encoding,277,22096
417,ac831e3,SUCCESS,21,SUCCESS,18,SUCCESS,44,2014-09-30 10:08:32 +0800,start working 2.1,277,22096
418,e742563,SUCCESS,22,SUCCESS,21,SUCCESS,45,2014-10-08 21:31:25 +0800,split DIV to Idiv/Ldiv/Fdiv/Ddiv,277,22112
419,9dacc5f,SUCCESS,23,SUCCESS,18,SUCCESS,40,2014-10-27 20:51:16 +0800,add notice and lincense,277,22112
420,f3ed76c,SUCCESS,24,SUCCESS,17,SUCCESS,49,2014-10-29 21:05:31 +0800,add open-source-license.txt,277,22112
421,f48faf2,SUCCESS,23,SUCCESS,20,SUCCESS,48,2014-10-29 21:07:21 +0800,merge DecryptStringCmd.java@43d692ab4917 to 2.x,277,22289
422,e2404c1,SUCCESS,23,SUCCESS,19,SUCCESS,42,2014-10-29 21:22:43 +0800,merge patch from Enea Stanzani.,277,22362
423,84a7ac9,SUCCESS,23,SUCCESS,16,SUCCESS,41,2014-11-13 22:01:24 +0800,delete unused functions,268,21352
424,67c656a,SUCCESS,18,SUCCESS,13,SUCCESS,44,2014-11-13 23:44:40 +0800,add readme.md,268,21352
425,b8dbff3,SUCCESS,22,SUCCESS,19,SUCCESS,47,2014-11-13 23:54:41 +0800,fix email address,268,21352
426,4d72eba,SUCCESS,23,SUCCESS,20,SUCCESS,49,2014-11-14 00:19:10 +0800,use full url,268,21352
427,ae01cae,SUCCESS,22,SUCCESS,19,SUCCESS,42,2014-11-17 01:08:06 +0800,delete unused functions,267,21345
428,81fb5d8,SUCCESS,24,SUCCESS,18,SUCCESS,42,2014-12-02 17:40:38 +0800,update antlr to 3.5.2 fix compile error on java 8,267,21345
429,3a3a1e9,SUCCESS,22,SUCCESS,18,SUCCESS,45,2014-12-06 19:06:42 +0800,change the relative from Path to String,267,21345
430,fd92779,SUCCESS,22,SUCCESS,17,SUCCESS,46,2014-12-07 02:16:13 +0800,correct array type display is ir,267,21344
431,7261f0e,SUCCESS,22,SUCCESS,15,SUCCESS,44,2014-12-08 22:01:42 +0800,support .param in smali,267,21344
432,449f0a4,SUCCESS,25,SUCCESS,18,SUCCESS,47,2014-12-14 17:19:18 +0800,support smali-2.0 syntax,267,21356
433,fd9f503,SUCCESS,23,SUCCESS,18,SUCCESS,45,2014-12-14 17:20:45 +0800,mark dx as test compile,267,21356
434,72e45b5,SUCCESS,24,SUCCESS,19,SUCCESS,46,2014-12-22 21:59:05 +0800,enable apk-sign use Base64.NO_WRAP instead of Base64.DEFAULT to remove tailing '\n' in MF/SF files,267,21378
435,4aec75d,SUCCESS,22,SUCCESS,16,SUCCESS,42,2014-12-23 12:59:04 +0800,for http://sourceforge.net/p/dex2jar/tickets/233/ mark hasException public,267,21378
436,59f17b8,SUCCESS,21,SUCCESS,17,SUCCESS,42,2014-12-23 22:01:46 +0800,fix apksign verify error on android,267,21374
437,e499548,SUCCESS,20,SUCCESS,16,SUCCESS,44,2015-01-05 22:17:02 +0800,warn invalid inner class name,267,21374
438,9be99ac,SUCCESS,23,SUCCESS,19,SUCCESS,49,2015-01-05 22:23:42 +0800,sort smali file by name,267,21376
439,3178ae5,SUCCESS,24,SUCCESS,18,SUCCESS,48,2015-01-05 23:05:23 +0800,merge patch from yyjdelete,267,21380
440,26a9680,SUCCESS,23,SUCCESS,15,SUCCESS,41,2015-02-19 00:58:41 +0800,update asm to 5.0.3 fix jasmin bug,267,21406
441,b13f6f2,SUCCESS,22,SUCCESS,16,SUCCESS,44,2015-02-19 01:04:14 +0800,improve j2ir,267,21624
442,db2eb2d,SUCCESS,22,SUCCESS,15,SUCCESS,44,2015-02-21 01:11:09 +0800,fix jasmin support and j2ir,267,21630
443,133235a,SUCCESS,21,SUCCESS,16,SUCCESS,45,2015-02-21 22:41:07 +0800,"add -da,--deep-analyze use dex2jar IR to static analyze more const arguments support primitive array type like 'byte[]' support decrypt jeb-like 'String m(byte[], int, int)' method",267,21968
444,d34cfa2,SUCCESS,24,SUCCESS,20,SUCCESS,48,2015-02-22 21:52:55 +0800,support AOP like code weave,268,22011
445,2ea2f45,SUCCESS,24,SUCCESS,20,SUCCESS,52,2015-02-22 21:53:46 +0800,support AOP like code weave,268,22011
446,0443b99,SUCCESS,23,SUCCESS,20,SUCCESS,43,2015-03-14 16:33:08 +0800,ssa direct,289,23246
447,1c9a079,SUCCESS,23,SUCCESS,19,SUCCESS,42,2015-03-16 22:28:04 +0800,replace bad instruction to throw new VerifyError(...),289,23341
448,2bcafe0,SUCCESS,20,SUCCESS,14,SUCCESS,41,2015-03-16 23:28:17 +0800,more strict to read dex,268,22011
449,eb91c90,SUCCESS,25,SUCCESS,19,SUCCESS,50,2015-03-16 23:29:27 +0800,Merge,289,23246
450,eb9c5cc,SUCCESS,23,SUCCESS,20,SUCCESS,57,2015-03-16 23:32:04 +0800,Merge,289,23341
451,a91651c,SUCCESS,27,SUCCESS,19,SUCCESS,48,2015-03-17 22:51:01 +0800,fix exception handler on dex2ir fix other bugs,288,23369
452,d7cdf06,SUCCESS,21,SUCCESS,18,SUCCESS,49,2015-03-20 22:45:08 +0800,"Goodbye googlecode, thanks for the hosting",288,23372
453,264b8c5,SUCCESS,25,SUCCESS,20,SUCCESS,43,2015-03-22 21:00:54 +0800,replace getParameterCount with getParameterTypes().length for jdk7,288,23372
454,d980a87,SUCCESS,24,SUCCESS,20,FAIL,45,2015-04-06 17:53:03 +0800,implement  method replacement,288,23435
455,bb78e1c,FAIL,16,NO,0,NO,0,2015-04-06 17:54:23 +0800,fix jasmin format on switch,288,23470
456,e7782f5,SUCCESS,19,SUCCESS,16,FAIL,46,2015-04-07 11:44:37 +0800,fix compile error,288,23470
457,e538645,SUCCESS,22,SUCCESS,18,SUCCESS,49,2015-04-07 22:02:07 +0800,fix jar weaver unit test,288,23461
458,a12de2b,SUCCESS,23,SUCCESS,17,SUCCESS,46,2015-04-07 22:02:24 +0800,keep mapItem even if size is 0,288,23460
459,0ea25e8,SUCCESS,26,SUCCESS,19,SUCCESS,43,2015-04-10 10:42:50 +0800,compatible with gradle 2.3,288,23460
460,30abff6,SUCCESS,23,SUCCESS,15,SUCCESS,39,2015-04-13 14:04:32 +0800,disable end remove,288,23460
461,592bfdf,SUCCESS,20,SUCCESS,16,SUCCESS,41,2015-04-13 20:25:58 +0800,"support 'invoke-x/range {}, ...'",288,23460
462,a0b7e6d,SUCCESS,21,SUCCESS,15,SUCCESS,41,2015-04-13 20:39:05 +0800,implement dex weaver,291,24010
463,e821ec5,SUCCESS,22,SUCCESS,20,SUCCESS,48,2015-04-13 21:48:37 +0800,extra indent for smali opcode,291,24035
464,54b49c2,SUCCESS,22,SUCCESS,16,SUCCESS,47,2015-04-20 22:21:09 +0800,add d2j-class-version-switch to change the major version of class files,292,24090
465,11e2582,SUCCESS,21,SUCCESS,15,SUCCESS,43,2015-04-20 22:23:45 +0800,support * in weave config file support change invocationTypePrefix config,292,24097
466,8b011b7,SUCCESS,20,SUCCESS,18,SUCCESS,43,2015-04-20 23:48:41 +0800,add d2j-j6 to generate dex2jar for jdk6,307,24552
467,63b5658,SUCCESS,21,SUCCESS,19,SUCCESS,50,2015-04-20 23:49:06 +0800,set the gradle defaultTasks,307,24552
468,f2ea89c,SUCCESS,22,SUCCESS,16,SUCCESS,40,2015-04-22 21:54:17 +0800,support git/hg revision in meta-info,307,24552
469,2bfa264,SUCCESS,22,SUCCESS,17,SUCCESS,47,2015-04-22 21:55:42 +0800,support gradle installApp and distTar,307,24565
470,184407a,SUCCESS,28,SUCCESS,19,SUCCESS,48,2015-04-22 22:23:26 +0800,support txt/gz error file,307,24595
471,4cf5d6d,SUCCESS,23,SUCCESS,19,SUCCESS,49,2015-04-23 16:09:07 +0800,"Revert ""keep mapItem even if size is 0""",307,24596
472,8d2a06e,SUCCESS,23,SUCCESS,18,SUCCESS,44,2015-04-23 21:03:43 +0800,make sure the items are not empty,307,24612
473,8ccad8e,SUCCESS,20,SUCCESS,16,SUCCESS,44,2015-04-23 21:45:40 +0800,make sure ids in smali are escaped,307,24614
474,1fe0c23,SUCCESS,24,SUCCESS,18,SUCCESS,47,2015-04-28 21:56:38 +0800,fix crash on jasmin,308,24689
475,94e9fa0,SUCCESS,22,SUCCESS,21,SUCCESS,49,2015-04-29 10:48:38 +0800,fix throw new Runtime(...) when error,308,24689
476,d474686,SUCCESS,23,SUCCESS,17,SUCCESS,46,2015-05-02 14:17:39 +0800,support divide by zeor,309,24760
477,dac1283,SUCCESS,22,SUCCESS,17,SUCCESS,45,2015-05-05 10:23:44 +0800,compiler error on CI,309,24759
478,f4a7334,SUCCESS,25,SUCCESS,19,SUCCESS,46,2015-05-08 10:39:38 +0800,keep sh files simple,309,24759
479,45d7036,SUCCESS,21,SUCCESS,18,SUCCESS,43,2015-05-17 18:12:39 +0800,fix #4 register maybe used before calling its constructor,309,24894
480,391a48d,SUCCESS,20,SUCCESS,15,SUCCESS,40,2015-05-17 18:15:21 +0800,Merge,309,24893
481,52f26c6,FAIL,9,NO,0,NO,0,2015-05-29 11:52:57 +0800,suppor multidex on d2j-dex2jar,312,24984
482,7e62a5f,FAIL,8,NO,0,NO,0,2015-05-29 11:53:24 +0800,shutup compiler,312,24985
483,1d663bb,FAIL,8,NO,0,NO,0,2015-05-29 11:54:56 +0800,improve FILL_ARRAY_DATA,312,24973
484,d09c422,FAIL,8,NO,0,NO,0,2015-05-29 22:35:54 +0800,handler .param reg and translate reg to parameter index when parse smali,312,24975
485,d69d6c1,FAIL,9,NO,0,NO,0,2015-05-29 22:36:35 +0800,fix compiler error in generating asmifier of dex file,312,24970
486,05dcb84,FAIL,9,NO,0,NO,0,2015-06-13 19:19:15 +0800,use antlr4 to parse smali files,313,25656
487,21eadfa,SUCCESS,33,SUCCESS,29,SUCCESS,61,2015-06-13 20:25:49 +0800,fix compiler error by perv commit,313,25663
488,1020541,SUCCESS,22,SUCCESS,24,SUCCESS,53,2015-06-13 20:37:37 +0800,remove println,313,25663
489,f3333b3,SUCCESS,22,SUCCESS,18,SUCCESS,52,2015-09-02 12:44:01 +0800,"Fix issue #27, NPE on accept DexAnnotationVisitor",313,25663
490,c3ad4e2,SUCCESS,23,SUCCESS,20,SUCCESS,55,2015-09-15 21:52:29 +0800,BaseCmd: support auto config @Opt,313,25684
491,52174ca,SUCCESS,20,SUCCESS,21,SUCCESS,56,2015-09-22 10:32:42 +0800,check for null on read_annotation_set_ref_list,313,25684
492,c4bec2d,FAIL,21,NO,0,NO,0,2015-09-27 03:39:14 +0800,update dx from 1.7 to 23.0.0,313,25684
493,59e78f1,FAIL,17,NO,0,NO,0,2015-09-27 03:39:41 +0800,always cleanup access flags in class,313,25684
494,46bda9e,SUCCESS,24,SUCCESS,21,SUCCESS,59,2015-10-29 01:01:18 +0800,fix bug in lengthOfUleb128,313,25680
495,077f1ae,SUCCESS,24,SUCCESS,23,SUCCESS,54,2015-10-29 01:06:13 +0800,treat int as uint in minLine,313,25680
496,533b750,SUCCESS,23,SUCCESS,18,SUCCESS,53,2015-10-29 01:10:08 +0800,spport read zip from maped memory,313,25686
497,0062996,FAIL,16,NO,0,NO,0,2015-10-29 01:15:38 +0800,Merge,313,25686
498,32ca7bc,FAIL,16,NO,0,NO,0,2015-10-29 22:52:46 +0800,auto chose instruction for goto/goto_16 and const_string,313,25723
499,7abe3ef,FAIL,17,NO,0,NO,0,2015-11-08 03:25:20 +0800,transform Array.newInstance to new-multi-array,314,25910
500,9ae0bc7,SUCCESS,24,SUCCESS,19,SUCCESS,50,2015-11-09 13:56:48 +0100,Fix a few typos in the command line option descriptions,313,25684
501,60599ef,FAIL,16,NO,0,NO,0,2015-12-02 21:57:03 +0800,"fix crash on negative arraysize, https://bitbucket.org/pxb1988/dex2jar/issues/2/decompiler-error",313,25724
502,09824bb,FAIL,18,NO,0,NO,0,2015-12-02 22:42:55 +0800,fix compile error with dx-23.0.0,313,25729
503,f8ad4dc,FAIL,19,NO,0,NO,0,2015-12-02 22:44:08 +0800,replace to 'throw new NegativeArraySizeException()' when init a nagative size array,313,25761
504,83ea8a2,FAIL,17,NO,0,NO,0,2015-12-03 10:22:31 +0800,Merge,314,25948
505,ecb7b67,FAIL,19,NO,0,NO,0,2015-12-03 22:57:04 +0800,enable d2j-asm-verify and d2j-jar-access,314,25949
506,7a14729,FAIL,18,NO,0,NO,0,2015-12-03 23:06:24 +0800,use antlr plugin on gradle to generate parser,314,25949
507,d463a0b,SUCCESS,24,SUCCESS,21,SUCCESS,58,2015-12-07 14:33:38 +0800,Merge pull request #35 from sschuberth/2.x,313,25684
508,ac41ef7,FAIL,16,NO,0,NO,0,2015-12-07 14:38:42 +0800,Merge branch '2.x' of git@github.com:pxb1988/dex2jar.git into 2.x,314,25949
509,afdf595,FAIL,16,NO,0,NO,0,2016-01-06 11:19:30 +0800,Fix issue 5 on bitbucket https://bitbucket.org/pxb1988/dex2jar/issues/5/there-are-2-methods-fail-to-translate,314,25970
510,a213741,FAIL,16,NO,0,NO,0,2016-01-06 12:58:00 +0800,Fix issue 1 on bitbucket https://bitbucket.org/pxb1988/dex2jar/issues/1/javalangruntimeexception-can-not-merge-i return int when merge int and boolean,314,25953
511,666a7d9,FAIL,16,NO,0,NO,0,2016-01-06 13:06:12 +0800,enable travis build,314,25953
512,ce2621f,FAIL,15,NO,0,NO,0,2016-01-06 13:09:49 +0800,remove maxHeapSize,314,25953
513,47b9f42,FAIL,16,NO,0,NO,0,2016-01-06 13:13:38 +0800,add gradle wrapper,314,25953
514,a9b4e85,FAIL,18,NO,0,NO,0,2016-01-06 13:22:07 +0800,Update README.md,314,25953
515,2d9e9c3,FAIL,14,NO,0,NO,0,2016-01-07 19:29:33 +0800,allow multi class in one smali file,314,25953
516,a629893,FAIL,14,NO,0,NO,0,2016-01-07 19:31:39 +0800,prevent endless loop on enclosingClass,314,25953
517,305f294,FAIL,16,NO,0,NO,0,2016-01-18 17:13:51 +0800,[decrypt-string] mute exception stack,314,25956
518,f548b03,FAIL,17,NO,0,NO,0,2016-01-18 19:03:02 +0800,disable test case,314,25953
519,d9baaa5,FAIL,15,NO,0,NO,0,2016-01-20 13:16:58 +0800,"[decrypt-string] add argument -v,--verbose to control output",314,25991
520,0d48e49,FAIL,15,NO,0,NO,0,2016-03-04 19:55:13 +0800,fix type detect on arrays fix https://github.com/pxb1988/dex2jar/issues/28,315,26036
521,8e58b0e,FAIL,17,NO,0,NO,0,2016-03-04 20:00:17 +0800,fix bug on MultiArrayTransformer,315,26077
522,d6383b7,FAIL,18,NO,0,NO,0,2016-03-04 21:05:33 +0800,[type] minor improve of type transformer,315,26080
523,c3e33f5,FAIL,15,NO,0,NO,0,2016-04-15 22:03:23 -0300,Add usage section to README,315,26080
524,67abc11,FAIL,16,NO,0,NO,0,2016-04-24 11:53:35 +0200,Add links for GitHub,315,26080
525,28db75f,FAIL,15,NO,0,NO,0,2016-08-26 11:23:36 +0800,add support ignore a class,315,26080
526,5eebfbc,FAIL,18,NO,0,NO,0,2017-01-17 17:03:55 +0800,fix type descriptor,315,26080
527,14ecdee,FAIL,18,NO,0,NO,0,2017-01-18 13:27:48 +0800,[type] merge all array values fix https://github.com/pxb1988/dex2jar/issues/101,315,26116
528,bd88098,FAIL,18,NO,0,NO,0,2017-01-18 13:35:35 +0800,Merge pull request #73 from TWiStErRob/patch-1,315,26116
529,23ded14,FAIL,17,NO,0,NO,0,2017-01-18 13:36:20 +0800,Merge pull request #70 from barriosnahuel/patch-1,315,26116
530,dd9d722,FAIL,19,NO,0,NO,0,2017-01-18 13:36:43 +0800,Merge pull request #88 from kcheng-mvp/2.x,315,26116
531,6b08884,FAIL,12,NO,0,NO,0,2017-07-16 00:28:05 +0800,'dex 038' support,323,26423
532,bac5d54,FAIL,12,NO,0,NO,0,2017-07-26 02:04:15 +0800,support translate INVOKE_POLYMORPHIC,324,26563
533,3e93d20,FAIL,12,NO,0,NO,0,2017-08-02 16:32:20 +0800,d2j-smali support polymorphic/custom,324,26633
534,1d51507,FAIL,12,NO,0,NO,0,2017-08-02 16:33:14 +0800,handle InvokePolymorphicExpr as java8 style,324,26626
535,1238d14,FAIL,12,NO,0,NO,0,2018-03-21 12:08:35 +0800,skip exception,324,26634
536,31ff5bb,FAIL,12,NO,0,NO,0,2018-03-27 11:39:37 +0800,reset deobf init,324,26646
537,5a2f619,FAIL,12,NO,0,NO,0,2018-03-27 11:40:08 +0800,fix search for smalis on ideaj,324,26650
538,bf54180,FAIL,12,NO,0,NO,0,2018-03-27 11:42:04 +0800,github has attachement support,324,26650
539,3192470,FAIL,13,NO,0,NO,0,2018-04-02 10:36:08 +0800,special allow merge of Z and I,324,26652
540,373446a,FAIL,12,NO,0,NO,0,2018-04-02 10:36:37 +0800,change to super OnUseCallBack,324,26652
541,e3ff06d,FAIL,12,NO,0,NO,0,2018-04-02 10:37:08 +0800,sort locals in RemoveConstantFromSSA,324,26650
542,90f8d1e,FAIL,10,NO,0,NO,0,2018-04-02 10:37:32 +0800,null safe in LambadaNameSafeClassAdapter,324,26652
543,ac1f325,FAIL,11,NO,0,NO,0,2018-04-02 11:26:29 +0800,add test case for method code too large,324,26658
544,b0c2a60,FAIL,12,NO,0,NO,0,2018-04-02 11:31:37 +0800,update gradle to 4.0,324,26658
545,3c8e43e,FAIL,13,NO,0,NO,0,2018-04-02 16:31:28 +0800,use jdk8 for travis,324,26658
546,24b0643,FAIL,0,NO,0,NO,0,2018-04-02 16:44:36 +0800,remove maven pom.xml,324,26658
547,9b80989,FAIL,0,NO,0,NO,0,2018-04-02 16:45:24 +0800,use dx from android-build-tools 27.0.3,324,26658
548,ffd6e39,FAIL,0,NO,0,NO,0,2018-04-02 18:19:23 +0800,fix build error,324,26665
549,eca2c98,FAIL,0,NO,0,NO,0,2018-04-02 18:26:59 +0800,fix test error,324,26665
550,b006a5c,FAIL,0,NO,0,NO,0,2018-06-06 11:12:53 +0800,find test file by resource,324,26662
551,5341bd1,FAIL,0,NO,0,NO,0,2018-06-06 11:14:11 +0800,fixed issue 185,324,26665
552,85b1b3b,FAIL,0,NO,0,NO,0,2018-06-06 11:48:28 +0800,[dex038] write class version 1.7 if dex version > DEX_037,324,26677
553,6e08515,FAIL,0,NO,0,NO,0,2018-06-06 17:49:28 +0800,insert a Nop between two LabelStmt if both have phis,324,26683
554,f5855eb,FAIL,0,NO,0,NO,0,2018-06-14 13:51:42 +0800,fix test fail,324,26683
555,b577140,FAIL,0,NO,0,NO,0,2018-07-04 20:13:22 +0800,translate DEX_037 to V1_8,324,26683
556,9cfc8ba,FAIL,0,NO,0,NO,0,2018-09-05 17:23:07 +0800,support method handle of type INVOKE_CONSTRUCTOR/INVOKE_DIRECT/INVOKE_INTERFACE,324,26698
557,d7a8611,FAIL,0,NO,0,NO,0,2019-09-05 15:21:28 +0800,fix crash on pattern empty-try-catch-with-goto-head,324,26703
