id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
2493,cd714829,SUCCESS,8,SUCCESS,5,FAIL,2,2017-02-16 18:59:32 +0100,escaping uri in linkify(),,
2494,2f69ea27,SUCCESS,8,SUCCESS,4,FAIL,4,2017-02-16 20:25:18 +0100,Merge pull request #1422 from tulinkry/repos-url-fix,,
2495,7d00caa0,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-10 02:11:09 +0100,Source code annotation culumns are too thin #1356 Fix,,
2496,0f12a524,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-10 02:13:10 +0100,Accurev Repository Fixes,,
2497,71c0adc6,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-17 10:59:42 +0100,Merge branch 'ozankiraz-master',,
2498,d04ba456,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-17 11:28:11 +0100,validate method for validating the specific message type (#1416),,
2499,c163112f,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-15 12:38:45 +0100,removing member (global) variable cfg,,
2500,6f67dfdf,SUCCESS,9,SUCCESS,4,FAIL,4,2017-02-16 16:28:38 +0100,extracting slider into util,,
2501,a353e983,SUCCESS,7,SUCCESS,5,FAIL,2,2017-02-17 17:19:00 +0100,Merge pull request #1415 from tulinkry/page-config-delete,,
2502,083fd2bd,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-17 17:51:40 +0100,almost final take on symbol tokenizers for ref field,,
2503,541847a6,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-17 17:56:50 +0100,final fix for tokenstream use,,
2504,b8d8f0a1,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-17 18:16:31 +0100,remove useless test with wrong constructor,,
2505,bdcdf76e,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-17 18:39:39 +0100,"add new test resource, format fix",,
2506,7d5c894b,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-17 20:36:43 +0100,Merge pull request #1429 from tarzanek/master,,
2507,9a4223bd,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-18 00:09:36 +0100,removing unused and non-existent import,,
2508,2c8e8a4b,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-20 10:00:25 +0100,"small cleanups, copyrights",,
2509,7056f122,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-20 15:30:19 +0100,refresh SearcherManagers after partial reindex (#1423),,
2510,85a2a0b7,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-20 19:14:44 +0100,Msg getconf (#1433),,
2511,6e0d0471,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-22 17:19:16 +0100,use script to create releases using GitHub API,,
2512,4313018d,SUCCESS,8,SUCCESS,5,FAIL,2,2017-02-22 23:18:33 +0100,change steps for using the dorelease script,,
2513,c6daac8b,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-22 23:22:25 +0100,add release Ant target,,
2514,40feb6d3,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-23 09:13:27 +0100,make the release script generic,,
2515,6b79dabb,SUCCESS,7,SUCCESS,5,FAIL,2,2017-02-23 17:03:28 +0100,strip repository string and add some debug prints,,
2516,a11c2729,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-23 17:19:15 +0100,more release comments,,
2517,2bfbbef3,SUCCESS,8,SUCCESS,5,FAIL,3,2017-02-23 17:25:24 +0100,more release todo,,
2518,33d7d01d,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-24 15:09:33 +0100,prepare for 0.13-rc10,,
2519,7744fc6b,SUCCESS,8,SUCCESS,4,FAIL,4,2017-02-26 08:40:53 +0100,Accurev Repository Update Enhancement fixes #1441 (#1444),,
2520,8cd3b865,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-27 10:09:57 +0100,fix OPENGROK_JAR comment and debug,,
2521,98e14ce3,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-27 11:18:20 +0100,log exit value from ctags fixes #1449,,
2522,b3976d82,SUCCESS,9,SUCCESS,4,FAIL,4,2017-02-27 14:19:21 +0100,project description -> name and introducing and interface for project and group fixes #1428,,
2523,7017d547,SUCCESS,7,SUCCESS,5,FAIL,3,2017-02-27 14:46:38 +0100,Merge pull request #1450 from vladak/ctags_exitval,,
2524,75f1fc79,SUCCESS,7,SUCCESS,5,FAIL,4,2017-02-27 14:48:51 +0100,Merge pull request #1436 from tulinkry/project-name,,
2525,b3244843,SUCCESS,8,SUCCESS,5,FAIL,2,2017-02-28 12:17:43 +0100,proper cleaning of temporary git repositories (#1452),,
2526,8997f3b2,SUCCESS,8,SUCCESS,4,FAIL,3,2017-02-28 12:20:41 +0100,adding query string into revision url (#1438),,
2527,130acccf,SUCCESS,8,SUCCESS,5,FAIL,3,2017-03-02 21:21:01 +0100,fix typo,,
2528,217ae30f,SUCCESS,8,SUCCESS,5,FAIL,3,2017-03-03 09:05:13 +0100,test Mercurial version reporting,,
2529,48f59531,SUCCESS,7,SUCCESS,5,FAIL,2,2017-03-03 09:13:35 +0100,report more versions,,
2530,2f097bf9,SUCCESS,7,SUCCESS,5,FAIL,3,2017-03-03 09:43:27 +0100,try Ubuntu Trusty,,
2531,d732288b,SUCCESS,7,SUCCESS,4,FAIL,3,2017-03-09 17:08:31 +0100,escaping titles in linkify() (#1425),,
2532,05f8cd9d,SUCCESS,12,SUCCESS,5,FAIL,3,2017-03-14 13:06:17 +0100,lucene 6.4.2,,
2533,505f4e2a,SUCCESS,9,SUCCESS,4,FAIL,3,2017-03-14 14:16:52 +0100,better RCS repository detection (#1462),,
2534,b9a9ac8a,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-14 14:24:24 +0100,JDBC EOL (#1463),,
2535,b74ec75d,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-14 14:26:05 +0100,adding first and last page into slider (#1434),,
2536,78b4989f,SUCCESS,8,SUCCESS,5,FAIL,3,2017-03-14 15:06:46 +0100,invalid pattern now always throws an exception when it is set (#1468),,
2537,7a29eba8,SUCCESS,7,SUCCESS,4,FAIL,3,2017-03-15 10:47:51 +0100,Web app start fix when config file is missing #1413 (#1453),,
2538,2ef85ea7,SUCCESS,8,SUCCESS,5,FAIL,3,2017-03-15 14:14:01 +0100,clear fix for  make parsers stop producing tokens > 32766 chars #1170,,
2539,4421710b,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-15 14:53:49 +0100,add test for long token splitting for plainsymboltokenizer on js file,,
2540,16fb6673,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-15 15:15:44 +0100,use --follow without -r for getting history of renamed files in Mercu… (#1469),,
2541,cb137a1a,SUCCESS,9,SUCCESS,4,FAIL,3,2017-03-16 09:03:52 +0100,remove leftover after JDBC EOL,,
2542,84e224b7,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-16 10:41:04 +0100,the time has come to release 1.0,,
2543,50177fd6,SUCCESS,8,SUCCESS,5,FAIL,3,2017-03-10 15:37:37 +0100,eliminating NPE exception when manipulating with the app statistics fixes #1464,,
2544,c79a8a8a,SUCCESS,8,SUCCESS,5,FAIL,2,2017-03-10 15:39:01 +0100,testing the new IOException when statistics file is null,,
2545,b93eafc7,SUCCESS,7,SUCCESS,4,FAIL,3,2017-03-10 15:39:18 +0100,cleanup in statistics test,,
2546,3fd47f4f,SUCCESS,8,SUCCESS,5,FAIL,3,2017-03-10 15:39:50 +0100,canAccept test uses too small time margin for testing,,
2547,86cb8ab4,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-20 12:05:55 +0100,adding port number for outgoing configuration (#1474),,
2548,078cbf86,SUCCESS,8,SUCCESS,4,FAIL,3,2017-03-20 13:33:45 +0100,moving diff download block before any output in request's response (#1439),,
2549,9182cd30,SUCCESS,12,SUCCESS,7,FAIL,5,2017-03-21 11:22:46 +0100,"fixes #1432 , add patch of jflex files to mvn too",,
2550,baf7b58a,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-21 11:35:17 +0100,Merge branch 'master' of https://github.com/OpenGrok/OpenGrok,,
2551,63228f79,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-22 10:56:08 +0100,defaulting the cvs repository to automatically decide whether it is i… (#1473),,
2552,c3ef3e53,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-22 11:45:34 +0100,more robust handling of merging history entries for files (#1471),,
2553,79f53ff4,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-22 15:52:19 +0100,using multiple default projects (#1437),,
2554,086147d8,SUCCESS,8,SUCCESS,6,FAIL,7,2017-03-24 15:46:21 +0100,javafy storeFile() (#1476),,
2555,f6164f79,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-27 13:16:07 +0200,move project picker to the query table (#1480),,
2556,5e719ac0,SUCCESS,11,SUCCESS,6,FAIL,7,2017-03-27 14:53:47 +0200,lucene 6.5.0,,
2557,3a79918f,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-27 14:55:35 +0200,fix travis,,
2558,2f156213,SUCCESS,8,SUCCESS,7,FAIL,6,2017-03-27 15:29:29 +0200,checking source root existence in the top level jsps,,
2559,d1450e52,SUCCESS,8,SUCCESS,7,FAIL,5,2017-03-27 16:45:03 +0200,adding source root check in the enoent jsp,,
2560,8b64439b,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-27 19:03:53 +0200,play smarter with Github,,
2561,51fa2339,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-28 10:46:59 +0200,update messages,,
2562,f424f375,SUCCESS,8,SUCCESS,6,FAIL,7,2017-03-28 13:07:51 +0200,updating jquery to 3.2.0 (#1489),,
2563,cddba3cd,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-28 13:31:57 +0200,moving javascripts to the page footer fixes #1455 fixes #1490 related to #1488,,
2564,83314e96,SUCCESS,8,SUCCESS,6,FAIL,7,2017-03-28 13:54:06 +0200,READ_XML_CONFIGURATION -> OPENGROK_READ_XML_CONFIGURATION (#1492),,
2565,b4fa08d7,SUCCESS,9,SUCCESS,6,FAIL,6,2017-03-28 14:00:40 +0200,add missing titles fixes #1458,,
2566,81b576c0,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-28 14:06:57 +0200,Merge pull request #1494 from vladak/page_titles,,
2567,8b54438e,SUCCESS,9,SUCCESS,6,FAIL,5,2017-03-28 14:35:37 +0200,adding a comment about the dependent script,,
2568,de40fde9,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-28 14:43:29 +0200,Merge pull request #1493 from tulinkry/js-to-footer,,
2569,fc2c80e0,SUCCESS,8,SUCCESS,7,FAIL,6,2017-03-28 14:45:35 +0200,Merge pull request #1486 from tulinkry/source-root-null,,
2570,038ca3b4,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-28 14:47:44 +0200,Merge pull request #1466 from tulinkry/stats-null,,
2571,972a3b7c,SUCCESS,8,SUCCESS,7,FAIL,5,2017-03-28 15:08:16 +0200,exit after invalid -r optarg,,
2572,0b0d4326,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-28 15:30:06 +0200,adding checkSourceRootExistence() in enoent.jsp + tests,,
2573,9c282b33,SUCCESS,9,SUCCESS,6,FAIL,6,2017-03-28 15:49:44 +0200,Merge pull request #1496 from tulinkry/source-root-null2,,
2574,662c4211,SUCCESS,8,SUCCESS,6,FAIL,7,2017-03-29 13:04:05 +0200,adding an option 'set' for config message,,
2575,40ff4a65,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-29 13:40:39 +0200,adding a test cases for the 'set' tag,,
2576,a6b94864,SUCCESS,8,SUCCESS,6,FAIL,7,2017-03-29 15:58:21 +0200,speeding up the scopes window,,
2577,8c12bf2e,SUCCESS,8,SUCCESS,7,FAIL,7,2017-03-30 11:00:44 +0200,Merge pull request #1502 from tulinkry/scopes-speed-fix,,
2578,501f814a,SUCCESS,8,SUCCESS,7,FAIL,5,2017-03-30 12:26:02 +0200,add option to disable handling renamed files history fixes #1500,,
2579,666269be,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-30 17:41:15 +0200,Merge pull request #1504 from vladak/disable_renamed_script,,
2580,c63718a3,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-30 17:49:35 +0200,Merge pull request #1499 from tulinkry/messages-config,,
2581,9702bce5,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-31 12:36:52 +0100,BitKeeper History Parsing (#1456),,
2582,6611b858,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-31 15:37:29 +0200,bugs and reviews are replaced in both preview and complete text (#1506),,
2583,ac2f5c2d,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-31 15:37:53 +0200,rename Bitkeeper .bk directory to bk (#1507),,
2584,406a8dfb,SUCCESS,8,SUCCESS,7,FAIL,6,2017-03-31 15:42:29 +0200,Authorization framework configuration in configuration.xml (#1465),,
2585,57c577ef,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-31 16:28:32 +0200,do not list SCMs,,
2586,e4fb117b,SUCCESS,8,SUCCESS,7,FAIL,6,2017-03-31 16:52:11 +0200,add major features/changes for 1.0,,
2587,9f966871,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-06 15:12:06 +0100,whitelisting runtime environment + javadoc formatting,,
2588,db3745af,SUCCESS,9,SUCCESS,7,FAIL,5,2017-03-07 17:41:17 +0100,implementing a some sort of pam list in authorization framework,,
2589,41dbd774,SUCCESS,8,SUCCESS,6,FAIL,7,2017-03-07 17:41:25 +0100,adapting tests,,
2590,cfd5a629,SUCCESS,8,SUCCESS,7,FAIL,7,2017-03-24 17:27:57 +0100,adding plugin version to track the reload count,,
2591,f8b92764,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-27 13:28:10 +0200,adding a log output for every authorization check,,
2592,206a1d0b,SUCCESS,8,SUCCESS,7,FAIL,6,2017-03-31 16:04:19 +0200,renaming AuthorizationRole -> AuthControlFlag,,
2593,bedf0228,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-31 16:20:14 +0200,adding a comment to class loading,,
2594,d7bd8d95,SUCCESS,8,SUCCESS,7,FAIL,7,2017-03-31 16:20:56 +0200,following the constant naming convention,,
2595,5439fa9c,SUCCESS,7,SUCCESS,6,FAIL,6,2017-03-31 16:39:18 +0200,adding a summary info reflecting the order of the plugin stack,,
2596,43e5b47a,SUCCESS,8,SUCCESS,6,FAIL,6,2017-03-31 18:03:36 +0200,Merge pull request #1457 from tulinkry/auth,,
2597,3ea25b76,SUCCESS,7,SUCCESS,7,FAIL,6,2017-03-31 15:11:16 -0500,Json servlet updates (#1467),,
2598,28509689,SUCCESS,8,SUCCESS,7,FAIL,7,2017-04-01 11:25:23 +0200,prepare for 1.0,,
2599,a6b3badf,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-01 21:19:05 +0200,send announcement after release,,
2600,fac379fb,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-03 09:25:02 +0200,fix javadoc,,
2601,75c1c5a1,SUCCESS,8,SUCCESS,6,FAIL,7,2017-04-03 09:36:28 +0200,fix javadoc missed file,,
2602,b8a6d825,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-04 18:03:23 +0200,fix bitkeeper download location due to expired ssl certs,,
2603,dbde2b28,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-10 10:11:32 +0200,spread out configuration of ignored files/dirs to repositories (#1518),,
2604,7b83c8e0,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-10 15:58:08 +0200,fix mvn .bk cleanup fixes #1523,,
2605,854aa8db,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-10 16:05:54 +0200,Merge pull request #1524 from vladak/mvn_bk_cleanup,,
2606,84ba864b,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-11 12:14:52 +0200,adding a license template for nb (#1529),,
2607,e1de8ff3,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-11 15:51:06 +0200,Remove default settings from history.jsp (#1530),,
2608,d03b21ed,SUCCESS,9,SUCCESS,7,FAIL,6,2017-04-11 18:09:46 +0200,EXUBERANT_CTAGS -> OPENGROK_CTAGS (#1526),,
2609,19aafe1a,SUCCESS,7,SUCCESS,6,FAIL,7,2017-04-18 16:31:30 +0200,fixing regression of #1493 by removing the extra bracket (#1534),,
2610,7cc905ad,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-18 16:32:28 +0200,Support for nested git repositories (#1512) (#1522),,
2611,12365509,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-21 14:27:18 +0200,add missing space,,
2612,25fc13e8,SUCCESS,8,SUCCESS,8,FAIL,6,2017-04-21 14:58:30 +0200,adding a select picker to the file type (#1535),,
2613,5ae79331,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-21 14:59:21 +0200,logging exceptions in linkify + support urls without the hostname (#1532),,
2614,461c9575,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-21 15:25:38 +0200,Configuration checks (#1531),,
2615,deac8caf,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-21 15:29:32 +0200,adding a container for javascripts and write them out in the footer approaches #1509 (main page is still invalid because of a traling <div>),,
2616,3388972e,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-21 15:29:52 +0200,adding a test case,,
2617,ae2247f0,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-21 13:23:57 +0200,checking if the line element taken from the hash exists in the page fixes #1495,,
2618,71779741,SUCCESS,8,SUCCESS,7,FAIL,7,2017-04-21 20:43:33 +0200,ignore match should avoid checking absolute paths for filenames (#1538),,
2619,21315ea7,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-24 17:36:41 +0200,Merge pull request #1540 from tulinkry/hash-fix,,
2620,328aa858,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-10 15:31:35 +0200,using authorization stacks instead of a list,,
2621,3fe807ea,SUCCESS,9,SUCCESS,6,FAIL,6,2017-04-21 16:08:06 +0200,role -> flag globally,,
2622,6b0b10f6,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-24 16:44:43 +0200,always invoke the set plugin method,,
2623,20c46b16,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-25 10:59:22 +0200,ignore .hgignore fixes #1546,,
2624,11bdf181,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-25 11:56:16 +0200,Merge pull request #1548 from vladak/project_ignore_take2,,
2625,807497f2,SUCCESS,9,SUCCESS,7,FAIL,6,2017-04-25 17:27:51 +0200,do not share instances of plugins in the stack,,
2626,19416cf7,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-26 11:15:20 +0200,check ignored entries for simplified directory listing (#1550),,
2627,29b3e556,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-26 13:44:18 +0200,documenting the authorization classes,,
2628,8b1918bf,SUCCESS,9,SUCCESS,7,FAIL,5,2017-04-26 13:47:30 +0200,fixing javadoc,,
2629,0a22e459,SUCCESS,12,SUCCESS,7,FAIL,6,2017-04-27 17:46:21 +0200,lucene 6.5.1,,
2630,91089220,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-26 13:22:33 +0200,review changes  - self sorting the scripts  - hidding the priority for PageConfig  - adding a test case for non-empty context path  - adding more comments,,
2631,24716fd9,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-28 02:08:28 +0200,Merge pull request #1536 from tulinkry/scripts-footer,,
2632,18c99e44,SUCCESS,9,SUCCESS,7,FAIL,6,2017-04-28 02:05:00 +0200,ensuring thread safe framework reload,,
2633,0770c90c,SUCCESS,7,SUCCESS,7,FAIL,6,2017-04-28 11:58:56 +0200,Merge pull request #1525 from tulinkry/auth-stacks,,
2634,18eac6c4,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-25 17:54:39 +0200,support ihnerited plugins and do not create instances of abstract classes,,
2635,672efcfe,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-10 15:50:39 +0200,moving the group discovery process to opengrok,,
2636,8adb7a61,SUCCESS,9,SUCCESS,7,FAIL,6,2017-04-28 12:19:15 +0200,review changes  - adding a javadoc,,
2637,c238db9f,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-28 15:02:13 +0200,Merge pull request #1551 from tulinkry/auth-inherit,,
2638,3dfa9650,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-28 15:03:04 +0200,Merge pull request #1527 from tulinkry/auth-plugins-discovery,,
2639,1c62c462,SUCCESS,9,SUCCESS,6,FAIL,6,2017-04-28 15:20:42 +0200,travis mvn javadoc,,
2640,8f8bc48f,SUCCESS,7,SUCCESS,7,FAIL,6,2017-04-28 16:00:06 +0200,travis test,,
2641,301f1afb,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-28 16:11:50 +0200,travis add back tests,,
2642,08706865,SUCCESS,7,SUCCESS,7,FAIL,6,2017-04-28 16:15:31 +0200,fix back the coverity link,,
2643,719cdb1a,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-28 16:16:31 +0200,run in top dir for tests,,
2644,bad0146d,SUCCESS,7,SUCCESS,7,FAIL,6,2017-04-28 16:23:12 +0200,Merge branch 'master' of https://github.com/OpenGrok/OpenGrok,,
2645,9cb81f34,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-28 16:47:19 +0200,fixing javadoc errors (#1554),,
2646,d04ec206,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-28 17:50:17 +0200,avoid unnecessary calls to authorization framework (#1556),,
2647,db515e66,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-28 18:06:40 +0200,using the project from URL if possible (#1557),,
2648,c0e64169,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-28 21:02:41 +0200,adding basic stats for authorization decisions (#1558),,
2649,505b161e,SUCCESS,8,SUCCESS,7,FAIL,6,2017-04-21 22:04:06 +0200,check project name exactly in Project.getByName() fixes #1541,,
2650,cfb0b5ce,SUCCESS,8,SUCCESS,6,FAIL,6,2017-04-22 12:01:11 +0200,convert Project List to HashMap,,
2651,ef665eb7,SUCCESS,7,SUCCESS,7,FAIL,7,2017-05-02 18:07:31 +0200,using statistics with synchronized methods (#1563),,
2652,58b8c113,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-03 10:31:52 +0200,remove --trust-server-cert option (#1564),,
2653,600ba642,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-03 10:51:20 +0200,more efficient locking for shared resource with more readers than writers (#1565),,
2654,d0b8e918,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-03 11:25:45 +0200,returning copy of the repository list (#1566),,
2655,c3c6c40d,SUCCESS,7,SUCCESS,7,FAIL,7,2017-05-03 14:44:43 +0200,targeting stacks for particular groups or projects (#1560),,
2656,131a4996,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-03 16:21:17 +0200,prepare for 1.1-rc1,,
2657,94d43f4b,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-04 18:57:01 +0200,Bzr test dir (#1570),,
2658,d9fadb40,SUCCESS,9,SUCCESS,6,FAIL,6,2017-05-05 15:06:39 +0200,adding the group discovery for forGroups also into the plugin (#1577),,
2659,eb1d0b8d,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-05 15:07:35 +0200,prepare for 1.1-rc2,,
2660,f086ae6d,SUCCESS,9,SUCCESS,7,FAIL,6,2017-05-06 21:20:47 +0200,let the user to customize the 403 error page (#1581),,
2661,be1c2431,SUCCESS,7,SUCCESS,7,FAIL,6,2017-05-09 16:26:12 +0200,project list is no longer below,,
2662,324429b4,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-10 12:21:52 +0200,displaying 404 not found for no history (#1586),,
2663,ca94d70a,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-10 13:41:51 +0200,adding a forced redirect for url /xref to /xref/ (#1588),,
2664,40f24dbc,SUCCESS,9,SUCCESS,7,FAIL,6,2017-05-10 14:21:26 +0200,logging non-existent projects/groups in forProjects/forGroups (#1582),,
2665,9fff1d28,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-10 14:22:33 +0200,prepare for 1.1-rc3,,
2666,54ee4aaa,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-10 15:26:20 +0200,printing the authorization status on status.jsp,,
2667,b29d1152,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-15 03:33:12 +0000,spelling: acknowledgement,,
2668,ca81a31e,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-15 03:32:09 +0000,spelling: across,,
2669,70752685,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-15 03:33:27 +0000,spelling: algorithm,,
2670,e2c360d6,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-15 03:33:42 +0000,spelling: analyzer,,
2671,a1c803f5,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-15 03:33:50 +0000,spelling: ancestor,,
2672,db7ac807,SUCCESS,7,SUCCESS,7,FAIL,6,2017-05-15 03:34:35 +0000,spelling: aside,,
2673,1bebe9ee,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-15 03:34:53 +0000,spelling: assure,,
2674,b3642d08,SUCCESS,7,SUCCESS,7,FAIL,6,2017-05-15 03:35:23 +0000,spelling: authorization,,
2675,5eaf18f0,SUCCESS,8,SUCCESS,6,FAIL,7,2017-05-15 03:35:44 +0000,spelling: authorizer,,
2676,aef1948c,SUCCESS,7,SUCCESS,7,FAIL,6,2017-05-15 03:36:02 +0000,spelling: automatically,,
2677,7b90e1e2,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-15 03:36:17 +0000,spelling: available,,
2678,7bc7fa3f,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-15 03:36:48 +0000,spelling: before,,
2679,780a78b1,SUCCESS,9,SUCCESS,7,FAIL,6,2017-05-15 03:36:58 +0000,spelling: beforehand,,
2680,de0c9197,SUCCESS,8,SUCCESS,6,FAIL,7,2017-05-15 03:36:39 +0000,spelling: being,,
2681,22cbc7b0,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-15 03:37:20 +0000,spelling: bootstrap,,
2682,a2cafc8e,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-15 03:37:53 +0000,spelling: changing,,
2683,a19f5cdb,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-15 03:39:28 +0000,spelling: convert,,
2684,ed4e57be,SUCCESS,8,SUCCESS,6,FAIL,7,2017-05-15 03:39:40 +0000,spelling: coordinates,,
2685,9886e041,SUCCESS,8,SUCCESS,7,FAIL,6,2017-05-15 03:39:58 +0000,spelling: created,,
2686,64ff594b,SUCCESS,7,SUCCESS,7,FAIL,6,2017-05-17 03:02:56 +0000,spelling: current,,
2687,f9febff9,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-15 08:14:37 +0000,spelling: destroys,,
2688,5e099683,SUCCESS,7,SUCCESS,7,FAIL,6,2017-05-15 08:15:24 +0000,spelling: differentiation,,
2689,937829f2,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-17 02:30:39 +0000,spelling: ecessary,,
2690,d0827d64,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-16 02:50:25 +0000,spelling: exception,,
2691,4ba578c8,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-16 02:55:28 +0000,spelling: explicitly,,
2692,b504e833,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-16 02:54:04 +0000,spelling: exuberant,,
2693,366b110c,SUCCESS,8,SUCCESS,7,FAIL,7,2017-05-16 02:57:52 +0000,spelling: following,,
2694,cfe4e23d,SUCCESS,8,SUCCESS,6,FAIL,6,2017-05-16 02:58:20 +0000,spelling: fulfilled,,
