id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
5789,36f30cfa,67,66,0,1,0,2172
5790,b5316d62,67,66,0,1,0,2172
5791,188d1243,67,66,0,1,0,2172
5792,d8eece11,67,66,0,1,0,2172
5793,b084b97d,67,66,0,1,0,2172
5794,1894c058,67,10,2,55,0,2172
5795,4e2606b9,67,10,2,55,0,2171
5796,2cc8d1a4,67,10,2,55,0,2171
5797,04d9a73e,67,10,2,55,0,2171
5798,d0447ce8,67,10,2,55,0,2171
5799,f8214bbd,67,10,2,55,0,2171
5800,8ff764a8,67,10,2,55,0,2171
5801,5666a31c,67,10,2,55,0,2171
5802,9476ab96,67,66,0,1,0,2171
5803,dff3ecae,67,66,0,1,0,2171
5804,8fc940c5,67,66,0,1,0,2171
5805,5246017b,67,66,0,1,0,2171
5806,5f484c63,67,66,0,1,0,2171
5807,a38b5ac8,69,68,0,1,0,2169
5808,f0a42791,69,68,0,1,0,2169
5809,251d401e,69,68,0,1,0,2169
5810,a0c4a188,67,66,0,1,0,2168
5811,57bf4cdc,69,68,0,1,0,2168
5812,4fc1c43a,69,68,0,1,0,2191
5813,61128b12,69,68,0,1,0,2191
5814,c4d8619a,69,68,0,1,0,2190
5815,90cdde19,69,68,0,1,0,2189
5816,b71c2f59,69,68,0,1,0,2189
5817,eff79bdb,69,68,0,1,0,2168
5818,f8fa6fcd,69,68,0,1,0,2189
5819,0535d567,69,68,0,1,0,2189
5820,a41083d3,69,68,0,1,0,2186
5821,3830c902,69,68,0,1,0,2186
5822,52f72152,69,68,0,1,0,2186
5823,7f1f57f8,69,68,0,1,0,2184
5824,c2370066,69,68,0,1,0,2183
5825,b2384819,69,68,0,1,0,2183
5826,358d0130,69,68,0,1,0,2182
5827,531b1331,69,68,0,1,0,2182
5828,00fcf929,69,68,0,1,0,2182
5829,7be7becd,69,68,0,1,0,2182
5830,687ebe82,69,68,0,1,0,2179
5831,2d16e44b,69,68,0,1,0,2168
5832,876e11dc,69,68,0,1,0,2179
5833,1a832d90,69,68,0,1,0,2179
5834,cf57b3d8,69,68,0,1,0,2178
5835,18b0e512,69,68,0,1,0,2178
5836,a6c153c1,69,68,0,1,0,2178
5837,a48995e7,69,68,0,1,0,2167
5838,94d321da,69,68,0,1,0,2178
5839,02869404,69,68,0,1,0,2178
5840,5a042250,69,68,0,1,0,2178
5841,4fd8839a,69,68,0,1,0,2178
5842,132a0762,69,68,0,1,0,2178
5843,720ba01a,69,68,0,1,0,2178
5844,bbfb3c68,69,68,0,1,0,2177
5845,33765218,69,68,0,1,0,2177
5846,ba290748,69,68,0,1,0,2177
5847,87c6dd3a,69,68,0,1,0,2177
5848,5f2dcdc4,69,68,0,1,0,2177
5849,46643421,0,0,0,0,0,2177
5850,ddb1aac2,0,0,0,0,0,2177
5851,604b25ac,69,68,0,1,0,2167
5852,ec7ea670,69,68,0,1,0,2167
5853,33369dd4,69,68,0,1,0,2176
5854,2f8b72bf,69,68,0,1,0,2176
5855,4e2ad56b,69,68,0,1,0,2176
5856,ea78ee6d,69,68,0,1,0,2176
5857,ec32e2cd,69,68,0,1,0,2176
5858,3902dac5,69,68,0,1,0,2176
5859,fcd7f3f4,69,68,0,1,0,2172
5860,9837d651,69,68,0,1,0,2175
5861,8308774c,69,68,0,1,0,2175
5862,bf9c3b19,69,68,0,1,0,2175
5863,94a153db,69,68,0,1,0,2175
5864,b1e9f05a,69,68,0,1,0,2172
5865,675a3b0c,69,68,0,1,0,2172
5866,6139d64b,69,68,0,1,0,2168
5867,213367ad,69,68,0,1,0,2165
5868,64602121,67,66,0,1,0,2165
5869,cec86dbe,67,66,0,1,0,2165
5870,4ce21dcd,69,68,0,1,0,2165
5871,d24ae8ad,67,66,0,1,0,2164
5872,fd5b2ecd,67,66,0,1,0,2164
5873,ddf24c2d,67,66,0,1,0,2164
5874,01434e26,67,66,0,1,0,2164
5875,56348065,69,68,0,1,0,2163
5876,2d39f7bd,67,66,0,1,0,2163
5877,8b55bd88,67,66,0,1,0,2163
5878,3f6bacd0,67,66,0,1,0,2163
5879,bfd8367a,67,66,0,1,0,2161
5880,ffff1b48,67,66,0,1,0,2161
5881,0458d86b,69,68,0,1,0,2161
5882,a44b53da,67,66,0,1,0,2156
5883,499ce736,67,66,0,1,0,2155
5884,27d82549,69,68,0,1,0,2152
5885,82e5f89b,67,66,0,1,0,2152
5886,ace51da0,69,68,0,1,0,2151
5887,7db22f27,69,68,0,1,0,2151
5888,1a4319d5,67,66,0,1,0,2151
5889,7d3c4cbd,69,68,0,1,0,2151
5890,fc3e6df0,69,68,0,1,0,2151
5891,6af85b9f,69,68,0,1,0,2150
5892,2aef78d9,69,68,0,1,0,2150
5893,495a9879,69,68,0,1,0,2150
5894,0175b4c9,69,68,0,1,0,2149
5895,12c06e17,69,68,0,1,0,2149
5896,f6dc4040,69,68,0,1,0,2149
5897,26081f30,69,68,0,1,0,2148
5898,994f523d,69,68,0,1,0,2148
5899,85536860,69,68,0,1,0,2147
5900,bc848140,69,68,0,1,0,2147
5901,feb347e8,69,68,0,1,0,2147
5902,51197e51,69,68,0,1,0,2147
5903,b68e5a59,69,68,0,1,0,2147
5904,ad6b2d59,69,68,0,1,0,2146
5905,8dafe946,69,68,0,1,0,2145
5906,947e2d8f,69,68,0,1,0,2145
5907,4b98cca6,69,68,0,1,0,2144
5908,004f1d31,67,66,0,1,0,2144
5909,bd27a34b,69,68,0,1,0,2144
5910,a57b484c,69,68,0,1,0,2144
5911,06636d3a,69,68,0,1,0,2143
5912,a1e1ebd4,69,68,0,1,0,2143
5913,d7acc11d,69,68,0,1,0,2142
5914,2362dfa8,69,68,0,1,0,2140
5915,1cdaf9cf,69,68,0,1,0,2140
5916,fa24e98f,69,68,0,1,0,2140
5917,237439cf,69,68,0,1,0,2140
5918,8a34588c,69,68,0,1,0,2139
5919,fa11ad1e,69,68,0,1,0,2138
5920,a01722fd,69,68,0,1,0,2138
5921,97966564,69,68,0,1,0,2137
5922,637b85f3,69,68,0,1,0,2137
5923,f18b7366,69,68,0,1,0,2137
5924,ac85faaf,69,68,0,1,0,2137
5925,9d0c8a27,69,68,0,1,0,2137
5926,e49c06d4,69,68,0,1,0,2136
5927,f297e8c5,69,68,0,1,0,2136
5928,2767caef,67,66,0,1,0,2135
5929,0a0102ad,69,68,0,1,0,2135
5930,d05ff5d9,69,68,0,1,0,2135
5931,8fb85414,67,66,0,1,0,2135
5932,c62a0cc2,69,68,0,1,0,2135
5933,0c28b003,69,68,0,1,0,2135
5934,13021bdb,67,66,0,1,0,2135
5935,9049cdc7,69,68,0,1,0,2135
5936,a61fff6f,69,68,0,1,0,2155
5937,522871b7,69,68,0,1,0,2152
5938,8b8ecf00,69,68,0,1,0,2135
5939,1d28f63e,69,68,0,1,0,2135
5940,d602640b,69,68,0,1,0,2135
5941,11080eab,69,68,0,1,0,2135
5942,cddbc483,69,68,0,1,0,2135
5943,1cedacec,69,68,0,1,0,2134
5944,9ce9f86a,69,68,0,1,0,2134
5945,3382fd7b,69,68,0,1,0,2134
5946,af31b373,69,68,0,1,0,2134
5947,49c951e0,69,68,0,1,0,2134
5948,cac16864,69,68,0,1,0,2134
5949,19fad051,69,68,0,1,0,2134
5950,af931574,69,68,0,1,0,2133
5951,f4703708,69,68,0,1,0,2133
5952,321b3342,69,68,0,1,0,2133
5953,5034fa43,67,66,0,1,0,2133
5954,c7421ae4,67,66,0,1,0,2133
5955,eff69bf0,69,68,0,1,0,2133
5956,c437978f,69,68,0,1,0,2133
5957,0c15a98b,69,68,0,1,0,2130
5958,5578251f,69,68,0,1,0,2130
5959,1851a55e,69,68,0,1,0,2130
5960,e70b4985,69,68,0,1,0,2130
5961,dd5a655a,69,68,0,1,0,2130
5962,8f8f0951,69,68,0,1,0,2130
5963,09754c05,69,68,0,1,0,2130
5964,fad4d80a,69,68,0,1,0,2130
5965,d7437025,0,0,0,0,0,2130
5966,a6f43b1d,69,68,0,1,0,2130
5967,0461a49d,69,68,0,1,0,2129
5968,b630ebb4,69,68,0,1,0,2129
5969,00da2f70,69,68,0,1,0,2129
5970,57a32ab6,69,68,0,1,0,2129
5971,1559893a,69,68,0,1,0,2129
5972,5d178004,69,68,0,1,0,2128
5973,caab1994,69,68,0,1,0,2128
5974,0bb8938e,69,68,0,1,0,2128
5975,ecf39d7c,69,68,0,1,0,2128
5976,90cb8f9c,69,68,0,1,0,2128
5977,65511804,69,68,0,1,0,2128
5978,8acb3deb,69,68,0,1,0,2128
5979,bb741fe4,69,68,0,1,0,2128
5980,774ba662,67,66,0,1,0,2128
5981,02ba4c16,69,68,0,1,0,2128
5982,acf1eae8,69,68,0,1,0,2128
5983,cc5af2dc,69,68,0,1,0,2128
5984,9a3a6599,69,68,0,1,0,2128
5985,29cb9280,69,68,0,1,0,2128
5986,68525e1f,69,68,0,1,0,2128
5987,45c941e2,69,68,0,1,0,2128
5988,a89384f0,69,68,0,1,0,2126
5989,240fa4dd,69,68,0,1,0,2126
5990,6b7b659e,69,68,0,1,0,2126
5991,cd45e261,69,68,0,1,0,2126
5992,8e9bafaa,69,68,0,1,0,2126
5993,a48199ca,69,68,0,1,0,2126
5994,6016c761,69,68,0,1,0,2126
5995,e07f704f,69,68,0,1,0,2126
5996,6b84918f,69,68,0,1,0,2126
5997,2dfe4489,69,68,0,1,0,2126
5998,30233fea,69,68,0,1,0,2123
5999,c3e6ebf4,69,68,0,1,0,2123
6000,5f9b155d,69,68,0,1,0,2123
6001,a3f83e91,69,68,0,1,0,2122
6002,d158ca41,69,68,0,1,0,2120
6003,c09e3e1c,69,68,0,1,0,2120
6004,e93c19bb,69,68,0,1,0,2120
6005,25b8dfae,69,68,0,1,0,2120
6006,e19b3b0c,69,68,0,1,0,2120
6007,158302f9,69,68,0,1,0,2119
6008,cece4511,67,66,0,1,0,2119
6009,10b8a1ba,69,68,0,1,0,2119
6010,433623bc,69,68,0,1,0,2119
6011,633a8445,67,66,0,1,0,2118
6012,6545434c,69,68,0,1,0,2118
6013,5dd62368,67,66,0,1,0,2118
6014,11774d22,69,68,0,1,0,2116
6015,87450bc9,67,66,0,1,0,2115
6016,3730e25b,69,68,0,1,0,2115
6017,6c5ef5fc,69,68,0,1,0,2115
6018,6bb13290,69,68,0,1,0,2113
6019,fc00e975,67,66,0,1,0,2112
6020,fdd90dbe,67,66,0,1,0,2112
6021,3aede8ac,69,68,0,1,0,2110
6022,93790fd3,67,66,0,1,0,2110
6023,64415905,67,66,0,1,0,2110
6024,18a55674,69,68,0,1,0,2109
6025,aed76888,67,66,0,1,0,2104
6026,4deb355d,69,68,0,1,0,2099
6027,c8b5fe00,69,68,0,1,0,2099
6028,10467f7c,67,66,0,1,0,2095
6029,0f646ab3,69,68,0,1,0,2095
6030,8f138af2,67,66,0,1,0,2094
6031,3f9ac64c,67,66,0,1,0,2094
6032,8e1cab60,67,66,0,1,0,2094
6033,99c7f5ba,67,66,0,1,0,2094
6034,2be421ae,69,68,0,1,0,2094
6035,dc17e752,67,66,0,1,0,2094
6036,3f9005bb,67,66,0,1,0,2094
6037,14af72ff,69,68,0,1,0,2094
6038,5ac02a30,67,66,0,1,0,2093
6039,43d80847,69,68,0,1,0,2093
6040,84627eab,69,68,0,1,0,2093
6041,dc09d869,69,68,0,1,0,2092
6042,58ce112c,67,66,0,1,0,2088
6043,7d46bce7,67,66,0,1,0,2086
6044,40289f42,67,66,0,1,0,2086
6045,93c583a0,69,68,0,1,0,2086
6046,97146436,67,66,0,1,0,2085
6047,5a7b140c,67,66,0,1,0,2085
6048,b6fee3ac,67,66,0,1,0,2085
6049,3e70031d,67,66,0,1,0,2085
6050,459b3a1b,69,68,0,1,0,2084
6051,b64aa091,69,68,0,1,0,2084
6052,ba403b5a,69,68,0,1,0,2083
6053,79f35fe8,69,68,0,1,0,2083
6054,9267a351,67,66,0,1,0,2083
6055,e7a8bf9f,69,68,0,1,0,2081
6056,f601bd7a,67,66,0,1,0,2081
6057,45fe4ec0,69,68,0,1,0,2081
6058,12198d7f,67,66,0,1,0,2081
6059,cf0ec2d1,67,66,0,1,0,2081
6060,a5f7e7c6,67,66,0,1,0,2081
6061,d4de92f9,69,68,0,1,0,2081
6062,3a40dd01,69,68,0,1,0,2080
6063,14e091fd,69,68,0,1,0,2080
6064,24eaa42f,67,66,0,1,0,2080
6065,89cfecbe,69,68,0,1,0,2080
6066,7f5787d7,69,68,0,1,0,2079
6067,0e3bde19,69,68,0,1,0,2079
6068,6b49dd42,69,68,0,1,0,2079
6069,c77e372b,67,66,0,1,0,2079
6070,24f038ec,69,68,0,1,0,2079
6071,baaadf3c,69,68,0,1,0,2079
6072,a604e171,69,68,0,1,0,2079
6073,d7abce09,69,68,0,1,0,2078
6074,e5316253,69,68,0,1,0,2078
6075,b5693535,69,68,0,1,0,2078
6076,80ff1093,69,68,0,1,0,2078
6077,84160ed6,69,68,0,1,0,2078
6078,9be6a0c2,69,68,0,1,0,2078
6079,b17bedbd,69,68,0,1,0,2078
6080,8061f3ce,69,68,0,1,0,2078
6081,1ab4da8f,67,66,0,1,0,2078
6082,a76ae25e,69,68,0,1,0,2078
6083,ce6dc755,67,66,0,1,0,2077
6084,f225cd48,67,66,0,1,0,2074
6085,908ddf96,67,66,0,1,0,2074
6086,49203fab,67,66,0,1,0,2074
6087,3d040594,67,66,0,1,0,2074
6088,e2e6aac0,69,68,0,1,0,2072
6089,2a628d40,69,68,0,1,0,2077
6090,8557fb8d,67,66,0,1,0,2070
6091,922f3fcd,67,66,0,1,0,2069
6092,ab863e4c,67,66,0,1,0,2067
6093,3f6ab43f,67,66,0,1,0,2067
6094,0a03dbc5,67,66,0,1,0,2067
6095,0727dd10,67,66,0,1,0,2067
6096,6150df36,67,66,0,1,0,2067
6097,dbedd281,69,68,0,1,0,2066
6098,12c8eb7a,69,68,0,1,0,2066
6099,d29f1db9,67,66,0,1,0,2066
6100,176da723,67,66,0,1,0,2066
6101,50382eb5,67,66,0,1,0,2066
6102,d6af4001,67,66,0,1,0,2066
6103,acb8ccd7,69,68,0,1,0,2065
6104,0e0232e4,69,68,0,1,0,2065
6105,a2896171,67,66,0,1,0,2065
6106,b8ce3742,67,66,0,1,0,2065
6107,89c606c8,67,66,0,1,0,2065
6108,ae37fb42,67,66,0,1,0,2065
6109,298bc89c,67,66,0,1,0,2065
6110,b37fc72c,67,66,0,1,0,2065
6111,fa2ff46d,69,68,0,1,0,2067
6112,300398cc,69,68,0,1,0,2065
6113,46b04ca0,67,66,0,1,0,2065
6114,8c168e83,67,66,0,1,0,2065
6115,5d825234,67,66,0,1,0,2065
6116,eebe4bc0,69,68,0,1,0,2065
6117,74b57bfb,67,66,0,1,0,2065
6118,26d06fce,67,66,0,1,0,2065
6119,af41622b,67,66,0,1,0,2065
6120,140a0c2a,67,66,0,1,0,2065
6121,02867cae,67,66,0,1,0,2065
6122,2313f8ad,67,66,0,1,0,2065
6123,f6811070,67,66,0,1,0,2065
6124,fa683e5b,67,66,0,1,0,2064
6125,c45c2898,67,66,0,1,0,2064
6126,a67374d6,67,66,0,1,0,2064
6127,8b1385ca,67,66,0,1,0,2064
6128,f7509295,67,66,0,1,0,2064
6129,989f0048,67,66,0,1,0,2064
6130,7877cf39,67,66,0,1,0,2064
6131,95bbc708,67,66,0,1,0,2063
6132,7f6d0000,67,66,0,1,0,2063
6133,233d66e8,69,68,0,1,0,2063
6134,8710812d,61,60,0,1,0,2063
6135,18751454,67,66,0,1,0,2063
6136,6cd15b1b,67,66,0,1,0,2063
6137,35a4a860,67,66,0,1,0,2063
6138,cab801ba,69,68,0,1,0,2060
6139,c8148229,69,68,0,1,0,2060
6140,6d60218e,0,0,0,0,0,2067
6141,c47be44c,0,0,0,0,0,2067
6142,a54386e3,0,0,0,0,0,2066
6143,265d8348,0,0,0,0,0,2064
6144,3c241fe7,67,66,0,1,0,2060
6145,303ec8a1,67,66,0,1,0,2060
6146,03a0fd0a,67,66,0,1,0,2059
6147,c875cc92,67,66,0,1,0,2059
6148,1f434800,67,66,0,1,0,2059
6149,b80e89a1,69,68,0,1,0,2058
6150,673983de,69,68,0,1,0,2056
6151,bce26a7e,67,66,0,1,0,2056
6152,bae3f8fe,67,66,0,1,0,2053
6153,95ef70c3,67,66,0,1,0,2053
6154,8d7d55b3,69,68,0,1,0,2053
6155,d5ee58fa,67,66,0,1,0,2052
6156,fd8e3e78,67,66,0,1,0,2052
6157,2f51021b,67,66,0,1,0,2052
6158,f3dbcdee,67,66,0,1,0,2052
6159,6c8f73a2,69,68,0,1,0,2052
6160,e28d935e,69,68,0,1,0,2052
6161,ecd6cee5,69,68,0,1,0,2052
6162,fa50cb5b,67,66,0,1,0,2051
6163,1b707d7e,67,66,0,1,0,2051
6164,139c0835,69,68,0,1,0,2051
6165,f0775ec4,67,66,0,1,0,2050
6166,cc683d50,69,68,0,1,0,2049
6167,6b2d6f60,67,66,0,1,0,2049
6168,8f138ea3,67,66,0,1,0,2044
6169,770581ba,67,66,0,1,0,2044
6170,08203950,69,68,0,1,0,2044
6171,ed033f81,69,68,0,1,0,2044
6172,b85c3298,67,66,0,1,0,2040
6173,897f893c,67,66,0,1,0,2039
6174,a700f84a,67,66,0,1,0,2039
6175,a5a9c5f5,67,66,0,1,0,2039
6176,8f235043,69,68,0,1,0,2039
6177,7582b857,67,66,0,1,0,2039
6178,0e63e8b3,67,66,0,1,0,2039
6179,3067f29d,67,66,0,1,0,2039
6180,7771f15b,67,66,0,1,0,2039
6181,850cce3c,67,66,0,1,0,2039
6182,08a1fde0,67,66,0,1,0,2039
6183,8dc980b6,67,66,0,1,0,2039
6184,626761e0,69,68,0,1,0,2039
6185,db5a2026,67,66,0,1,0,2038
6186,e643b5a7,69,68,0,1,0,2072
6187,b88e5f8a,69,68,0,1,0,2038
6188,cb319de6,69,68,0,1,0,2035
6189,4d3e6128,69,68,0,1,0,2035
6190,aa439e1d,69,68,0,1,0,2032
6191,3f07b5ea,67,66,0,1,0,2032
6192,2bd372bb,67,66,0,1,0,2032
6193,ccd54fa1,67,66,0,1,0,2032
6194,adac60ba,69,68,0,1,0,2032
6195,c32ce299,67,66,0,1,0,2031
6196,d0aba817,67,66,0,1,0,2031
6197,d8bdee3e,69,68,0,1,0,2031
6198,b8f7e0fe,69,68,0,1,0,2031
6199,ddf9b515,67,66,0,1,0,2029
6200,48d50db5,69,68,0,1,0,2029
6201,f2d5b6d0,69,68,0,1,0,2029
6202,ac80dd1b,69,68,0,1,0,2029
6203,610566cb,67,66,0,1,0,2025
6204,d7085b0f,67,66,0,1,0,2023
6205,eb041fa0,69,68,0,1,0,2023
6206,b95a6384,69,68,0,1,0,2023
6207,a8c8d6ef,69,68,0,1,0,2067
6208,f6bba712,69,68,0,1,0,2069
6209,190ca662,69,68,0,1,0,2021
6210,7204ade3,69,68,0,1,0,2021
6211,3ab0bbda,69,68,0,1,0,2021
6212,8a1ee2c1,69,68,0,1,0,2079
6213,2d73fe30,69,68,0,1,0,2074
6214,d914004f,69,68,0,1,0,2118
6215,21ad55eb,69,68,0,1,0,2118
6216,f28972cc,67,66,0,1,0,2021
6217,aab32271,69,68,0,1,0,2021
6218,2bd1a2ad,69,68,0,1,0,2070
6219,39e42231,69,68,0,1,0,2064
6220,b873d4e4,69,68,0,1,0,2063
6221,496dc179,69,68,0,1,0,2063
6222,e2406768,69,68,0,1,0,2060
6223,e2b0c4dc,69,68,0,1,0,2063
6224,562f3f71,69,68,0,1,0,2059
6225,ae4c15f0,69,68,0,1,0,2021
6226,0e3ea8ea,69,68,0,1,0,2052
6227,82e964de,69,68,0,1,0,2021
6228,ba326cf8,69,68,0,1,0,2052
6229,5214d2d6,69,68,0,1,0,2039
6230,c77f02e1,69,68,0,1,0,2074
6231,dca72869,69,68,0,1,0,2074
6232,bb376da4,69,68,0,1,0,2021
6233,e813005b,69,68,0,1,0,2038
6234,e450b6a7,67,66,0,1,0,2021
6235,661c14dc,69,68,0,1,0,2021
6236,f2662ec7,67,66,0,1,0,2020
6237,f3b9f904,67,66,0,1,0,2017
6238,f7ded6aa,67,66,0,1,0,2017
6239,b6d71b4f,67,66,0,1,0,2017
6240,aab3082a,67,66,0,1,0,2016
6241,6ad39b81,69,68,0,1,0,2016
6242,247310bc,67,66,0,1,0,2016
6243,c2bb0248,69,68,0,1,0,2016
6244,8e480ed9,69,68,0,1,0,2016
6245,b16012b7,69,68,0,1,0,2014
6246,b99ebe5a,69,68,0,1,0,2013
6247,d7f077c3,67,66,0,1,0,2010
6248,7518a46b,69,68,0,1,0,2010
6249,cb012e1a,69,68,0,1,0,2010
6250,d2ff4239,67,66,0,1,0,2010
6251,679c83a1,67,66,0,1,0,2010
6252,438f39d7,69,68,0,1,0,2009
6253,7d4c966c,69,68,0,1,0,2009
6254,27d8ac12,69,68,0,1,0,2009
6255,92671d97,69,68,0,1,0,2008
6256,427d4ce2,67,66,0,1,0,2008
6257,5f1c7e42,67,66,0,1,0,2005
6258,cefa2f83,67,66,0,1,0,2004
6259,ed32043b,69,68,0,1,0,2004
6260,0ad7d1ea,69,68,0,1,0,2003
6261,bbcef578,67,66,0,1,0,2003
6262,c9e4c556,69,68,0,1,0,2003
6263,a8051ac0,67,66,0,1,0,2002
6264,371fe190,67,66,0,1,0,2002
6265,e50eafbf,67,66,0,1,0,2002
6266,7dbea4d9,69,68,0,1,0,2002
6267,d17b27a6,69,68,0,1,0,2002
6268,68c02f75,67,66,0,1,0,2001
6269,89a5affd,67,66,0,1,0,2001
6270,cb9d13e4,69,68,0,1,0,2001
6271,60337c5e,69,68,0,1,0,2001
6272,769b3372,67,66,0,1,0,1999
6273,5e78085f,69,68,0,1,0,1998
6274,03be820a,67,66,0,1,0,1994
6275,fdf69776,69,68,0,1,0,1994
6276,647e92b6,67,66,0,1,0,1994
6277,975cb17e,67,66,0,1,0,1994
6278,78c87cca,69,68,0,1,0,1993
6279,f80a0279,69,68,0,1,0,1993
6280,6f6e712a,69,68,0,1,0,1993
6281,1dba9e1a,67,66,0,1,0,1990
6282,14aab03c,67,66,0,1,0,1988
6283,41a19d48,67,66,0,1,0,1988
6284,7dd84e0f,67,66,0,1,0,1988
6285,698b956c,67,66,0,1,0,1988
6286,c993765b,69,68,0,1,0,1988
6287,8e8ec3cd,69,68,0,1,0,1988
6288,7f6231e3,67,66,0,1,0,1988
6289,bde6ebe4,67,66,0,1,0,1988
6290,57273ce9,67,66,0,1,0,1986
6291,08049d98,67,66,0,1,0,1985
6292,0471c05e,67,66,0,1,0,1984
6293,59bf30f8,67,66,0,1,0,1983
6294,4a6a9415,67,66,0,1,0,1983
6295,20d8ae6c,67,66,0,1,0,1983
6296,9109aaa4,67,66,0,1,0,1983
6297,752fec11,67,66,0,1,0,1983
6298,f29cf433,67,66,0,1,0,1983
6299,c45d6c3c,67,66,0,1,0,1983
6300,1f621792,69,68,0,1,0,1983
6301,bcd07a80,69,68,0,1,0,1982
6302,78aba739,67,66,0,1,0,1982
6303,6c086c30,69,68,0,1,0,1982
6304,0d83e98d,67,66,0,1,0,1981
6305,881eba8e,69,68,0,1,0,1981
6306,a25df9d0,67,66,0,1,0,1981
6307,e522fc79,69,68,0,1,0,1981
6308,cc14630f,67,66,0,1,0,1980
6309,d46ff6ac,69,68,0,1,0,1980
6310,58c11125,69,68,0,1,0,1980
6311,3a7b407e,67,66,0,1,0,1979
6312,7d7063fd,67,66,0,1,0,1979
6313,903122c8,67,66,0,1,0,1979
6314,ed7b76a2,67,66,0,1,0,1979
6315,8a768881,67,66,0,1,0,1978
6316,724807ec,69,68,0,1,0,1978
6317,e5da6c7e,67,66,0,1,0,1978
6318,7efda0ab,69,68,0,1,0,1978
6319,ac43b278,69,68,0,1,0,1978
6320,25dc23c1,67,66,0,1,0,1978
6321,24f6c92d,67,66,0,1,0,1978
6322,85c959a8,67,66,0,1,0,1978
6323,4b443eb6,69,68,0,1,0,1978
6324,c0944056,67,66,0,1,0,1978
6325,42763ff7,69,68,0,1,0,1978
6326,242c1756,69,68,0,1,0,1977
6327,81557336,69,68,0,1,0,1977
6328,859834dd,67,66,0,1,0,1977
6329,3e9f239a,69,68,0,1,0,1976
6330,0a2288d4,67,66,0,1,0,1976
6331,8b84ff94,67,66,0,1,0,1976
6332,b8489882,69,68,0,1,0,1975
6333,2ed4c327,69,68,0,1,0,1975
6334,a64b2ef7,69,68,0,1,0,1975
6335,472b83e9,67,66,0,1,0,1975
6336,4526522b,69,68,0,1,0,1975
6337,d5cd259d,67,66,0,1,0,1975
6338,ebef7b20,69,68,0,1,0,1975
6339,51c9cc61,67,66,0,1,0,1975
6340,ca07475f,67,66,0,1,0,1975
6341,2d275bb0,67,66,0,1,0,1975
6342,571fe8f7,67,66,0,1,0,1975
6343,92f8a68e,69,68,0,1,0,1975
6344,6017a6fa,69,68,0,1,0,1975
6345,bfd89219,69,68,0,1,0,1975
6346,67f7fac3,69,68,0,1,0,1975
6347,b3eb5fb4,67,66,0,1,0,1975
6348,96363fda,67,66,0,1,0,1975
6349,2eaf723f,69,68,0,1,0,1973
6350,c311fd2d,69,68,0,1,0,1973
6351,5ffac043,67,66,0,1,0,1973
6352,dd3292d3,67,66,0,1,0,1973
6353,44585dfb,67,66,0,1,0,1973
6354,959e51a7,67,66,0,1,0,1973
6355,f2737581,69,68,0,1,0,1973
6356,ee766aeb,69,68,0,1,0,1973
6357,5c586538,67,66,0,1,0,1972
6358,86c7a275,67,66,0,1,0,1972
6359,259831e2,69,68,0,1,0,1972
6360,bddeedac,67,66,0,1,0,1970
6361,9c58ccb7,67,66,0,1,0,1969
6362,29dea0d1,69,68,0,1,0,1969
6363,cf70b030,69,68,0,1,0,1969
6364,a2e0f783,69,68,0,1,0,1969
6365,9b132233,69,68,0,1,0,1969
6366,c746b6f7,69,68,0,1,0,1969
6367,467c0880,69,68,0,1,0,1969
6368,20e88581,69,68,0,1,0,1969
6369,f3571410,69,68,0,1,0,1969
6370,69203e97,67,66,0,1,0,1968
6371,4f9fc596,67,66,0,1,0,1968
6372,16aaaa6a,67,66,0,1,0,1968
6373,e021a239,69,68,0,1,0,1968
6374,6f5f20d0,69,68,0,1,0,1968
6375,5d98c3fa,69,68,0,1,0,1968
6376,dd3fa151,69,68,0,1,0,1968
6377,e5a0b445,69,68,0,1,0,1967
6378,52fe05ab,69,68,0,1,0,1967
6379,263684f9,69,68,0,1,0,1967
6380,b91b95f6,69,68,0,1,0,1967
6381,b50a6d84,69,68,0,1,0,1967
6382,e95871c8,69,68,0,1,0,1967
6383,ff1da41e,69,68,0,1,0,1967
6384,851a7c3c,69,68,0,1,0,1967
6385,e59d0862,67,66,0,1,0,1967
6386,2e993b0d,69,68,0,1,0,1967
6387,f5983776,69,68,0,1,0,1967
6388,639bcd3c,67,66,0,1,0,1966
6389,311478c1,69,68,0,1,0,1966
6390,be1ce1e5,69,68,0,1,0,1966
6391,6448cb07,69,68,0,1,0,1965
6392,fdc2cc54,69,68,0,1,0,1965
6393,d07615a0,69,68,0,1,0,1965
6394,f5b2be19,69,68,0,1,0,1965
6395,c440fa9c,69,68,0,1,0,1965
6396,45aaa6bc,69,68,0,1,0,1965
6397,836b6e45,69,68,0,1,0,1965
6398,127d5f13,69,68,0,1,0,1965
6399,44e4a520,67,66,0,1,0,1965
6400,ab766e2f,67,66,0,1,0,1965
6401,8307e3aa,69,68,0,1,0,1962
6402,61c63b3c,67,66,0,1,0,1960
6403,ebfdc3e8,69,68,0,1,0,1960
6404,ac60b23f,69,68,0,1,0,1960
6405,b7a6eeb5,69,68,0,1,0,1960
6406,cb2c94be,69,68,0,1,0,1960
6407,75239669,69,68,0,1,0,1960
6408,319beb33,69,68,0,1,0,1960
6409,934eaf48,69,68,0,1,0,1960
