id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1281,0f640677,0,0,0,0,0,3334
1282,6a4e80f9,0,0,0,0,0,3334
1283,baac7276,0,0,0,0,0,3334
1284,f4f930c0,0,0,0,0,0,3334
1285,8e477f27,0,0,0,0,0,3334
1286,07adb238,0,0,0,0,0,3334
1287,1900eafb,0,0,0,0,0,3334
1288,d736dfc6,0,0,0,0,0,3334
1289,4dfe9895,0,0,0,0,0,3333
1290,fd9e440d,0,0,0,0,0,3333
1291,985b3f1c,0,0,0,0,0,3333
1292,d770c0fd,0,0,0,0,0,3333
1293,d6c7073c,0,0,0,0,0,3333
1294,b9870ad5,0,0,0,0,0,3333
1295,55351115,0,0,0,0,0,3332
1296,c4a56586,0,0,0,0,0,3332
1297,808b0367,0,0,0,0,0,3332
1298,d56e59cb,0,0,0,0,0,3331
1299,3252fa95,0,0,0,0,0,3331
1300,198fd717,0,0,0,0,0,3331
1301,42125306,0,0,0,0,0,3331
1302,e5cb6e71,0,0,0,0,0,3330
1303,55d93106,0,0,0,0,0,3330
1304,9155aed6,0,0,0,0,0,3330
1305,a8167339,0,0,0,0,0,3330
1306,e8701bd8,0,0,0,0,0,3330
1307,47f17c2c,0,0,0,0,0,3330
1308,4fc4b009,0,0,0,0,0,3330
1309,e7b1de4b,0,0,0,0,0,3330
1310,6f5a7b0e,0,0,0,0,0,3330
1311,b38350c7,0,0,0,0,0,3330
1312,1db92ef5,0,0,0,0,0,3330
1313,c17cd3c1,0,0,0,0,0,3330
1314,a1cbbce4,0,0,0,0,0,3330
1315,c9583207,0,0,0,0,0,3330
1316,df1d70ca,0,0,0,0,0,3330
1317,1364067a,0,0,0,0,0,3330
1318,f68ab774,0,0,0,0,0,3330
1319,96993cea,0,0,0,0,0,3330
1320,64465e22,0,0,0,0,0,3330
1321,a196bf38,0,0,0,0,0,3330
1322,e5522668,0,0,0,0,0,3330
1323,c472922f,0,0,0,0,0,3327
1324,859acc02,0,0,0,0,0,3327
1325,b27149a9,0,0,0,0,0,3326
1326,f646789c,0,0,0,0,0,3326
1327,9a16e66c,0,0,0,0,0,3326
1328,cef9f3f7,0,0,0,0,0,3326
1329,93392b0a,0,0,0,0,0,3326
1330,0ff0fbe6,0,0,0,0,0,3326
1331,af4fb4a0,0,0,0,0,0,3326
1332,4a759d7f,0,0,0,0,0,3326
1333,6d47c8ae,0,0,0,0,0,3326
1334,db0388a0,0,0,0,0,0,3326
1335,d2a89fe2,0,0,0,0,0,3326
1336,84644d0a,0,0,0,0,0,3325
1337,9cf17889,0,0,0,0,0,3324
1338,d5cdc192,0,0,0,0,0,3320
1339,7c846562,0,0,0,0,0,3320
1340,a818aba1,0,0,0,0,0,3320
1341,480cec73,0,0,0,0,0,3319
1342,69728008,0,0,0,0,0,3319
1343,3e58ae81,0,0,0,0,0,3319
1344,3d7e9c80,0,0,0,0,0,3319
1345,4be3052a,0,0,0,0,0,3319
1346,f5f4f5fb,0,0,0,0,0,3319
1347,9b474e85,0,0,0,0,0,3319
1348,a9422fa7,0,0,0,0,0,3319
1349,cad506ea,0,0,0,0,0,3318
1350,a0bb8d0e,0,0,0,0,0,3318
1351,6a5db99b,0,0,0,0,0,3318
1352,26b208f2,0,0,0,0,0,3318
1353,268b3a28,0,0,0,0,0,3318
1354,b2d671b8,0,0,0,0,0,3318
1355,4f240c17,0,0,0,0,0,3318
1356,e8264c94,0,0,0,0,0,3318
1357,023c95c3,0,0,0,0,0,3318
1358,fcc2190d,0,0,0,0,0,3318
1359,73d21ebf,0,0,0,0,0,3318
1360,8588780a,0,0,0,0,0,3318
1361,deb84461,0,0,0,0,0,3317
1362,f6414f26,0,0,0,0,0,3317
1363,980844bd,0,0,0,0,0,3313
1364,82b9d6d2,0,0,0,0,0,3313
1365,9cc18470,0,0,0,0,0,3313
1366,bf0e83ec,0,0,0,0,0,3313
1367,466d44cf,0,0,0,0,0,3313
1368,a1f67685,0,0,0,0,0,3313
1369,527b7be7,0,0,0,0,0,3313
1370,31bd0441,0,0,0,0,0,3313
1371,6b10e90a,0,0,0,0,0,3312
1372,0a2d79e3,0,0,0,0,0,3312
1373,3d1ed3fa,0,0,0,0,0,3312
1374,32988ac0,0,0,0,0,0,3312
1375,12becd21,0,0,0,0,0,3312
1376,a181c82a,0,0,0,0,0,3312
1377,dfb6c7b2,0,0,0,0,0,3312
1378,cd5ee413,0,0,0,0,0,3310
1379,8fa81328,0,0,0,0,0,3310
1380,109823fe,0,0,0,0,0,3310
1381,35a4e0d3,0,0,0,0,0,3310
1382,2272fac4,0,0,0,0,0,3310
1383,7e36a749,0,0,0,0,0,3310
1384,76dde93b,0,0,0,0,0,3306
1385,5387fe70,0,0,0,0,0,3305
1386,1e4bf765,0,0,0,0,0,3305
1387,9144446e,0,0,0,0,0,3305
1388,be299667,0,0,0,0,0,3305
1389,746629a2,0,0,0,0,0,3305
1390,d0bd7ac1,0,0,0,0,0,3305
1391,56a8381e,0,0,0,0,0,3305
1392,da741813,0,0,0,0,0,3305
1393,4cba3162,0,0,0,0,0,3304
1394,5cfbb1d6,0,0,0,0,0,3304
1395,81f894c3,0,0,0,0,0,3304
1396,3035dba4,0,0,0,0,0,3304
1397,7c935961,0,0,0,0,0,3304
1398,1e693f22,0,0,0,0,0,3304
1399,93752060,0,0,0,0,0,3304
1400,a744e396,0,0,0,0,0,3304
1401,af832920,0,0,0,0,0,3304
1402,1f06f78d,0,0,0,0,0,3304
1403,4269065d,0,0,0,0,0,3304
1404,fcf76141,0,0,0,0,0,3304
1405,5763254f,0,0,0,0,0,3304
1406,3507f72a,0,0,0,0,0,3304
1407,bfac27b7,0,0,0,0,0,3304
1408,b0e903e0,0,0,0,0,0,3303
1409,124bf441,0,0,0,0,0,3303
1410,e6a2c373,0,0,0,0,0,3303
1411,2f2c77ee,0,0,0,0,0,3303
1412,aa2c118d,0,0,0,0,0,3303
1413,20d5a66e,0,0,0,0,0,3303
1414,c73252f0,0,0,0,0,0,3303
1415,362071ef,0,0,0,0,0,3303
1416,b8a90e89,0,0,0,0,0,3303
1417,a2189d1f,0,0,0,0,0,3303
1418,7eb76628,0,0,0,0,0,3303
1419,7f3fabbd,0,0,0,0,0,3302
1420,08c151fd,0,0,0,0,0,3302
1421,5edb6a06,0,0,0,0,0,3302
1422,f6cea421,0,0,0,0,0,3299
1423,0d725cb3,0,0,0,0,0,3298
1424,3d0f517a,0,0,0,0,0,3298
1425,68b7efdb,0,0,0,0,0,3298
1426,8ee3b2a3,0,0,0,0,0,3297
1427,cb48f250,0,0,0,0,0,3297
1428,53f5458c,0,0,0,0,0,3296
1429,d4cbb5f0,0,0,0,0,0,3296
1430,36c50b55,0,0,0,0,0,3296
1431,e503a301,0,0,0,0,0,3296
1432,1c5fe736,0,0,0,0,0,3296
1433,83b69b79,0,0,0,0,0,3296
1434,ca1d764e,0,0,0,0,0,3292
1435,623bfc3c,0,0,0,0,0,3292
1436,3423baf2,0,0,0,0,0,3292
1437,776a0d55,0,0,0,0,0,3292
1438,d408f57e,0,0,0,0,0,3291
1439,deb1f45a,0,0,0,0,0,3291
1440,d4ce4a8a,0,0,0,0,0,3291
1441,3f8eb689,0,0,0,0,0,3291
1442,6f6fd983,0,0,0,0,0,3291
1443,6c30484b,0,0,0,0,0,3289
1444,d62835c6,0,0,0,0,0,3289
1445,6ee2100c,0,0,0,0,0,3288
1446,dc1a4ee1,0,0,0,0,0,3288
1447,6002838c,0,0,0,0,0,3288
1448,f74e7d9c,0,0,0,0,0,3288
1449,82a362f0,0,0,0,0,0,3288
1450,cf18a37e,0,0,0,0,0,3288
1451,e0db71da,0,0,0,0,0,3288
1452,c4030ada,0,0,0,0,0,3288
1453,4fd13c32,0,0,0,0,0,3288
1454,0daedb70,0,0,0,0,0,3288
1455,fb9be865,0,0,0,0,0,3288
1456,7afd9351,0,0,0,0,0,3288
1457,8c1053c9,0,0,0,0,0,3288
1458,300c9364,0,0,0,0,0,3288
1459,a5843b83,0,0,0,0,0,3288
1460,44e31023,0,0,0,0,0,3287
1461,d75a449a,0,0,0,0,0,3287
1462,215e1405,0,0,0,0,0,3287
1463,b575549c,0,0,0,0,0,3287
1464,be053afb,0,0,0,0,0,3287
1465,20c1f7fc,0,0,0,0,0,3287
1466,fbf13872,0,0,0,0,0,3286
1467,137b2dc5,0,0,0,0,0,3285
1468,a4a04726,0,0,0,0,0,3285
1469,f0231354,0,0,0,0,0,3283
1470,98102e93,0,0,0,0,0,3283
1471,a32886fc,0,0,0,0,0,3283
1472,afb39c19,0,0,0,0,0,3283
1473,5c6f5678,0,0,0,0,0,3283
1474,f56e275e,0,0,0,0,0,3283
1475,e624f2d2,0,0,0,0,0,3283
1476,443616d6,0,0,0,0,0,3283
1477,81ca7e9f,0,0,0,0,0,3283
1478,78acbc9d,0,0,0,0,0,3283
1479,63f2590e,0,0,0,0,0,3283
1480,fed6d6da,0,0,0,0,0,3283
1481,82c79fbf,0,0,0,0,0,3283
1482,8c497469,0,0,0,0,0,3282
1483,2a14a8cb,0,0,0,0,0,3282
1484,4712cf87,0,0,0,0,0,3282
1485,baf6fbcf,0,0,0,0,0,3282
1486,40984fd0,0,0,0,0,0,3282
1487,89a27ce1,0,0,0,0,0,3282
1488,e7798d9b,0,0,0,0,0,3282
1489,783ae311,0,0,0,0,0,3282
1490,bca7007e,0,0,0,0,0,3282
1491,8fda9c75,0,0,0,0,0,3282
1492,fabb22f9,0,0,0,0,0,3282
1493,fec02024,0,0,0,0,0,3282
1494,fa2d1145,0,0,0,0,0,3282
1495,963d2710,0,0,0,0,0,3282
1496,532348dc,0,0,0,0,0,3282
1497,83d48a77,0,0,0,0,0,3282
1498,dc735c52,0,0,0,0,0,3282
1499,56bc67cc,0,0,0,0,0,3282
1500,10a3d8bd,0,0,0,0,0,3281
1501,52c36be5,0,0,0,0,0,3281
1502,14cbebf5,0,0,0,0,0,3281
1503,edc4cab9,0,0,0,0,0,3281
1504,8bf30c18,0,0,0,0,0,3281
1505,27f29cdf,0,0,0,0,0,3281
1506,34a4df5a,0,0,0,0,0,3281
1507,f69c1530,0,0,0,0,0,3281
1508,a1db2e5e,0,0,0,0,0,3278
1509,15d74b88,0,0,0,0,0,3278
1510,5e9b9dc3,0,0,0,0,0,3278
1511,36a78cc6,0,0,0,0,0,3278
1512,2d444775,0,0,0,0,0,3277
1513,d5b7e352,0,0,0,0,0,3277
1514,634d8e31,0,0,0,0,0,3277
1515,b0460312,0,0,0,0,0,3277
1516,331b6285,0,0,0,0,0,3277
1517,3c5d9e33,0,0,0,0,0,3277
1518,2b125b49,0,0,0,0,0,3277
1519,c910f8b2,0,0,0,0,0,3277
1520,32506999,0,0,0,0,0,3277
1521,80065960,0,0,0,0,0,3277
1522,7b2d3fbe,0,0,0,0,0,3276
1523,07ffd6b4,0,0,0,0,0,3276
1524,39668263,0,0,0,0,0,3276
1525,838cd887,0,0,0,0,0,3276
1526,85172dc9,0,0,0,0,0,3276
1527,0c9adb58,0,0,0,0,0,3275
1528,dab95521,0,0,0,0,0,3275
1529,ab223d28,0,0,0,0,0,3275
1530,3c6f8aa3,0,0,0,0,0,3275
1531,238d6201,0,0,0,0,0,3275
1532,6edbce07,0,0,0,0,0,3274
1533,4c94cd62,0,0,0,0,0,3274
1534,5e0d5a73,0,0,0,0,0,3274
1535,92f28bda,0,0,0,0,0,3273
1536,69d1835e,0,0,0,0,0,3271
1537,054ba847,0,0,0,0,0,3271
1538,f9b59c01,0,0,0,0,0,3271
1539,dae4af48,0,0,0,0,0,3271
1540,c6fdf2c7,0,0,0,0,0,3271
1541,74c59db3,0,0,0,0,0,3271
1542,66a101ba,0,0,0,0,0,3271
1543,d10b6568,0,0,0,0,0,3271
1544,d71b4725,0,0,0,0,0,3271
1545,8d0dd7a5,0,0,0,0,0,3271
1546,b963645d,0,0,0,0,0,3271
1547,b80e999a,0,0,0,0,0,3271
1548,8c6116d8,0,0,0,0,0,3271
1549,ea9b5871,0,0,0,0,0,3271
1550,47c07479,0,0,0,0,0,3271
1551,59905417,0,0,0,0,0,3271
1552,7e54e18d,0,0,0,0,0,3270
1553,5afeaebd,0,0,0,0,0,3270
1554,b45ca016,0,0,0,0,0,3270
1555,3c8f7299,0,0,0,0,0,3270
1556,b863a9bb,0,0,0,0,0,3270
1557,fda67ee6,0,0,0,0,0,3270
1558,5c423fd2,0,0,0,0,0,3270
1559,c0414569,0,0,0,0,0,3270
1560,66e5a91c,0,0,0,0,0,3270
1561,bb7232b4,0,0,0,0,0,3270
1562,f021e010,0,0,0,0,0,3270
1563,ef73ba24,0,0,0,0,0,3270
1564,4a57a672,0,0,0,0,0,3270
1565,f7acfae9,0,0,0,0,0,3270
1566,11cb6fc7,0,0,0,0,0,3270
1567,a989a203,0,0,0,0,0,3270
1568,d985458c,0,0,0,0,0,3270
1569,edbae2a7,0,0,0,0,0,3269
1570,5495e300,0,0,0,0,0,3269
1571,c3618b50,0,0,0,0,0,3269
1572,9c0e3c6a,0,0,0,0,0,3269
1573,e71a36a6,0,0,0,0,0,3269
1574,8f81193f,0,0,0,0,0,3269
1575,07c7220f,0,0,0,0,0,3269
1576,ee6931b8,0,0,0,0,0,3269
1577,2887e2aa,0,0,0,0,0,3269
1578,e3f18028,0,0,0,0,0,3269
1579,17243e75,0,0,0,0,0,3269
1580,93c668a7,0,0,0,0,0,3269
1581,bf0eee92,0,0,0,0,0,3269
1582,7af4bc6c,0,0,0,0,0,3269
1583,c1931b6b,0,0,0,0,0,3269
1584,ab16b9f9,0,0,0,0,0,3269
1585,e30c6b89,0,0,0,0,0,3269
1586,dceeeaa0,0,0,0,0,0,3269
1587,9b26e5cb,0,0,0,0,0,3269
1588,74a74561,0,0,0,0,0,3268
1589,e7ae53cb,0,0,0,0,0,3268
1590,b6963be4,0,0,0,0,0,3268
1591,22a7c40d,0,0,0,0,0,3268
1592,edbb49e6,0,0,0,0,0,3268
1593,7376e042,0,0,0,0,0,3268
1594,43f4c6e9,0,0,0,0,0,3268
1595,3db678f3,0,0,0,0,0,3268
1596,1972d709,0,0,0,0,0,3268
1597,9ff415b0,0,0,0,0,0,3267
1598,1d92b9e5,0,0,0,0,0,3267
1599,e0c6d2ef,0,0,0,0,0,3267
1600,71fd8e0d,0,0,0,0,0,3267
1601,5dab2eb6,0,0,0,0,0,3267
1602,09b68957,0,0,0,0,0,3267
1603,daa5f0d3,0,0,0,0,0,3264
1604,8d78529e,0,0,0,0,0,3264
1605,f32e7c55,0,0,0,0,0,3263
1606,4eb0bde4,0,0,0,0,0,3263
1607,e85118e5,0,0,0,0,0,3263
1608,4e7c8d38,0,0,0,0,0,3262
1609,1f7a4cd3,0,0,0,0,0,3262
1610,537207ef,0,0,0,0,0,3262
1611,1e93800f,0,0,0,0,0,3262
1612,8ab49456,0,0,0,0,0,3261
1613,c1c290ed,0,0,0,0,0,3261
1614,526d6843,0,0,0,0,0,3261
1615,33dad087,0,0,0,0,0,3261
1616,b42af0e0,0,0,0,0,0,3261
1617,b6cfd1bc,0,0,0,0,0,3261
1618,6ab82bf9,0,0,0,0,0,3260
1619,2b774739,0,0,0,0,0,3260
1620,067b3896,0,0,0,0,0,3260
1621,e6bdff91,0,0,0,0,0,3260
1622,204441ef,0,0,0,0,0,3260
1623,f00f91af,0,0,0,0,0,3260
1624,89237e48,0,0,0,0,0,3260
1625,01c6f698,0,0,0,0,0,3260
1626,3055754b,0,0,0,0,0,3260
1627,9c1b5084,0,0,0,0,0,3260
1628,c2c3441c,0,0,0,0,0,3259
1629,d9562c65,0,0,0,0,0,3259
1630,591f49e8,0,0,0,0,0,3259
1631,51f83f0a,0,0,0,0,0,3257
1632,d77507d9,0,0,0,0,0,3257
1633,5d39df00,0,0,0,0,0,3257
1634,ed3a3b3f,0,0,0,0,0,3257
1635,ff35776d,0,0,0,0,0,3257
1636,ba9a64b4,0,0,0,0,0,3257
1637,edf55239,0,0,0,0,0,3257
1638,6d981357,0,0,0,0,0,3257
1639,c494110b,0,0,0,0,0,3257
1640,4f4d5fd2,0,0,0,0,0,3257
1641,6236f4cf,0,0,0,0,0,3257
1642,c33be998,0,0,0,0,0,3256
1643,786271cc,0,0,0,0,0,3256
1644,0f81f449,0,0,0,0,0,3256
1645,755b9c4d,0,0,0,0,0,3256
1646,254b7e33,0,0,0,0,0,3256
1647,a1214111,0,0,0,0,0,3256
1648,cabac6be,0,0,0,0,0,3255
1649,ef9608c0,0,0,0,0,0,3255
1650,02f81889,0,0,0,0,0,3255
1651,a893c6bc,0,0,0,0,0,3255
1652,62550103,0,0,0,0,0,3255
1653,7fce13de,0,0,0,0,0,3255
1654,418a525e,0,0,0,0,0,3255
1655,8b7ccfb2,0,0,0,0,0,3255
1656,cdd96fbd,0,0,0,0,0,3255
1657,560386d7,0,0,0,0,0,3255
1658,b89577cd,0,0,0,0,0,3255
1659,8869b803,0,0,0,0,0,3254
1660,08eaf3e1,0,0,0,0,0,3254
1661,d01ebced,0,0,0,0,0,3254
1662,f6a739e4,0,0,0,0,0,3254
1663,9fc3351c,0,0,0,0,0,3253
1664,96c3193f,0,0,0,0,0,3253
1665,5fbd2bd9,0,0,0,0,0,3253
1666,6e75051f,0,0,0,0,0,3253
1667,0cde2b3a,0,0,0,0,0,3253
1668,7c33f872,0,0,0,0,0,3253
1669,671b0094,0,0,0,0,0,3253
1670,ccba3c81,0,0,0,0,0,3253
1671,e539b1eb,0,0,0,0,0,3253
1672,2502142d,0,0,0,0,0,3253
1673,f4f11304,0,0,0,0,0,3253
1674,36dcd399,0,0,0,0,0,3253
1675,bdf15583,0,0,0,0,0,3253
1676,f8cb608c,0,0,0,0,0,3250
1677,4d561230,0,0,0,0,0,3250
1678,149ce4e0,0,0,0,0,0,3249
1679,64cf197c,0,0,0,0,0,3249
1680,c7ef18b9,0,0,0,0,0,3249
1681,aa791b21,0,0,0,0,0,3249
1682,eb141e6b,0,0,0,0,0,3248
1683,d6c71dac,0,0,0,0,0,3248
1684,967d11a1,0,0,0,0,0,3248
1685,a6c15225,0,0,0,0,0,3246
1686,6b7c1f78,0,0,0,0,0,3244
1687,23c53cff,0,0,0,0,0,3243
1688,aad25bde,0,0,0,0,0,3243
1689,40f6aa62,0,0,0,0,0,3243
1690,99582823,0,0,0,0,0,3243
1691,8ccb6ebd,0,0,0,0,0,3242
1692,fdbf7157,0,0,0,0,0,3242
1693,b2be1f6e,0,0,0,0,0,3242
1694,1a91825f,0,0,0,0,0,3242
1695,e43363ed,0,0,0,0,0,3242
1696,1ba66cee,0,0,0,0,0,3242
1697,48385877,0,0,0,0,0,3242
1698,0cdf517b,0,0,0,0,0,3241
1699,788f3731,0,0,0,0,0,3241
1700,220aa6d2,0,0,0,0,0,3241
1701,4793ef2d,0,0,0,0,0,3240
1702,ee4710d5,0,0,0,0,0,3240
1703,12c5c855,0,0,0,0,0,3240
1704,2a1fb355,0,0,0,0,0,3239
1705,693c2d09,0,0,0,0,0,3236
1706,8711f958,0,0,0,0,0,3240
1707,5477388f,0,0,0,0,0,3235
1708,429c0e86,0,0,0,0,0,3235
1709,d103c226,0,0,0,0,0,3235
1710,f1ef1e04,0,0,0,0,0,3235
1711,e3a4dfd1,0,0,0,0,0,3235
1712,90aebf0f,0,0,0,0,0,3235
1713,14ec569d,0,0,0,0,0,3235
1714,873e8e01,0,0,0,0,0,3234
1715,85310c7d,0,0,0,0,0,3234
1716,ce33f450,0,0,0,0,0,3234
1717,a55c10d7,0,0,0,0,0,3233
1718,b0ed9c3d,0,0,0,0,0,3233
1719,ae19c902,0,0,0,0,0,3233
1720,925bc13d,0,0,0,0,0,3233
1721,c4368260,0,0,0,0,0,3229
1722,0acac3f4,0,0,0,0,0,3226
1723,1caa706b,0,0,0,0,0,3226
1724,2060ed88,0,0,0,0,0,3226
1725,20962889,0,0,0,0,0,3226
1726,772ce39e,0,0,0,0,0,3226
1727,5ca8687c,0,0,0,0,0,3226
1728,e41a5687,0,0,0,0,0,3226
1729,63907bc7,0,0,0,0,0,3226
1730,f2e74a9c,0,0,0,0,0,3225
1731,4ac044f1,0,0,0,0,0,3225
1732,d613f421,0,0,0,0,0,3225
1733,1b7bbae1,0,0,0,0,0,3225
1734,3ecc37b0,0,0,0,0,0,3225
1735,f9485dee,0,0,0,0,0,3225
1736,4a221d92,0,0,0,0,0,3225
1737,dfdde1a6,0,0,0,0,0,3220
1738,2823abb8,0,0,0,0,0,3220
1739,546f87f9,0,0,0,0,0,3220
1740,650fb228,0,0,0,0,0,3220
1741,80861908,0,0,0,0,0,3220
1742,3f8e47f4,0,0,0,0,0,3220
1743,e1727022,0,0,0,0,0,3219
1744,b25f1dc7,0,0,0,0,0,3213
1745,1ad01331,0,0,0,0,0,3212
1746,4ecaddfd,0,0,0,0,0,3212
1747,28f39a60,0,0,0,0,0,3212
1748,95f22d0a,0,0,0,0,0,3212
1749,5aaa11bf,0,0,0,0,0,3211
1750,228338e6,0,0,0,0,0,3208
1751,c48b87e8,0,0,0,0,0,3201
1752,8c17025b,0,0,0,0,0,3187
1753,5ed0e9fa,0,0,0,0,0,3180
1754,955a1a77,0,0,0,0,0,3180
1755,ae562840,0,0,0,0,0,3177
1756,00a1d304,0,0,0,0,0,3177
1757,9754b4de,0,0,0,0,0,3176
1758,2fb8bd5f,0,0,0,0,0,3176
1759,5a98aa2e,0,0,0,0,0,3142
1760,efcb0f3b,0,0,0,0,0,3109
1761,570a0622,0,0,0,0,0,3109
1762,737dc244,0,0,0,0,0,3108
1763,0e3b0073,0,0,0,0,0,3108
1764,645152af,0,0,0,0,0,3108
1765,4f8ed015,0,0,0,0,0,3097
1766,f489972d,0,0,0,0,0,3095
1767,3dccbc6f,0,0,0,0,0,3095
1768,e8970a0e,0,0,0,0,0,3094
1769,e3f8af75,0,0,0,0,0,3094
1770,b90c3b39,0,0,0,0,0,3092
1771,3416402a,0,0,0,0,0,3092
1772,95528332,0,0,0,0,0,3092
1773,6ebd6246,0,0,0,0,0,3046
1774,935fe309,0,0,0,0,0,3046
1775,a4140d2a,0,0,0,0,0,3045
1776,841f6c26,0,0,0,0,0,3033
1777,e4dea029,0,0,0,0,0,3039
1778,7ddef5ab,0,0,0,0,0,3027
1779,105a0c7d,0,0,0,0,0,3024
1780,5ad73574,0,0,0,0,0,3024
1781,8bdeb544,0,0,0,0,0,2881
1782,9109e918,0,0,0,0,0,2847
1783,fcb1ca6a,0,0,0,0,0,2834
1784,db0b7e09,0,0,0,0,0,2737
1785,bd76ba04,0,0,0,0,0,2697
1786,041a9434,0,0,0,0,0,2675
1787,50c7e584,0,0,0,0,0,2663
1788,a578cb7b,0,0,0,0,0,2663
1789,17becc2d,0,0,0,0,0,2635
1790,977bd905,706,669,0,37,99,2604
1791,227557c9,706,669,0,37,99,2486
1792,8cc1164f,706,669,0,37,99,2330
1793,8ad5f78a,0,0,0,0,0,2330
1794,976fb0f6,706,669,0,37,99,2330
1795,2d19ea58,706,669,0,37,99,2283
1796,cc71cd36,706,669,0,37,99,2282
1797,89711661,706,669,0,37,99,2282
1798,a9702a55,706,669,0,37,99,2282
1799,ba387a90,706,669,0,37,99,2282
1800,b7bb9944,706,669,0,37,99,2016
1801,405003ac,706,669,0,37,99,2016
1802,07d3b305,706,669,0,37,99,1908
1803,c48015f9,706,669,0,37,99,1900
1804,88aadf92,706,669,0,37,99,1899
1805,51de11b4,706,669,0,37,99,1850
1806,3489efc6,706,669,0,37,99,1850
1807,7101560c,706,669,0,37,99,1850
1808,fd805181,706,669,0,37,99,1850
1809,d75ea74f,706,669,0,37,99,1850
1810,af80dc5f,706,705,0,1,99,1849
1811,6bab6373,706,705,0,1,99,1849
1812,b8b16fa4,706,705,0,1,99,1849
1813,8c8834da,1021,1020,1,0,101,1849
1814,9c604968,1038,1037,1,0,101,1849
1815,3a75e4db,1038,1036,2,0,101,1849
1816,d423cf68,1038,1036,2,0,101,1849
1817,677d7127,1038,1036,2,0,101,1849
1818,31b72fb1,1038,1037,1,0,101,1849
1819,4b87db93,1038,1037,1,0,101,1849
1820,398db21f,1038,1037,1,0,101,1848
1821,2c266b8c,1038,1036,2,0,101,1844
1822,58b51cd6,1038,1036,2,0,101,1845
1823,45cd6720,1038,1036,2,0,101,1844
1824,0d9c1cbe,1038,1036,2,0,101,1844
1825,63cd838a,1038,1037,1,0,101,1844
1826,6589f5e5,1039,1037,2,0,101,1844
1827,47e582e6,1039,1038,1,0,101,1844
1828,66139d56,1040,1038,2,0,101,1844
1829,6b9452af,1040,1039,1,0,101,1844
1830,2c4dc6c8,1040,1038,2,0,100,1844
1831,d24e0016,1040,1038,2,0,100,1844
1832,7115f2fe,1040,1038,2,0,100,1844
1833,e3c0b0d1,1040,1038,2,0,100,1841
1834,c60a823c,1040,1039,1,0,100,1841
1835,27917f2e,1040,1038,2,0,100,1841
1836,fc3252ad,1040,1038,2,0,100,1663
1837,c698c7ab,1040,1038,2,0,100,1576
1838,7055ad37,1040,1039,1,0,100,1569
1839,d4395153,1040,1039,1,0,100,1562
1840,80113d21,1040,1038,2,0,100,1534
1841,3945b839,1234,1233,1,0,102,1528
1842,f6515ea1,1040,1039,1,0,100,1433
1843,a2fbe63f,1040,1038,2,0,100,1430
1844,5d16d53f,1040,1038,2,0,100,1427
1845,2c0c0799,1040,1039,1,0,100,1408
1846,dc3f1b24,1040,1039,1,0,100,1408
1847,5e5b9e67,1040,1038,2,0,100,1408
1848,17619dfa,1040,1038,2,0,100,1406
1849,7c85e785,0,0,0,0,0,1405
1850,50edbb0d,1352,1350,1,1,103,1405
1851,49bdca91,1040,1038,2,0,100,1405
1852,57c1d686,1040,1038,2,0,100,1401
1853,92af21f4,1040,1039,1,0,100,1400
1854,b7c4e6e8,1040,1039,1,0,100,1400
1855,8a9392d5,1040,1039,1,0,100,1400
1856,745103ff,1040,1038,2,0,100,1400
1857,6596bcf2,0,0,0,0,0,1399
1858,951aefea,1040,1038,2,0,100,1399
1859,400eb1be,1040,1039,1,0,100,1399
1860,e20139e3,1040,1039,1,0,100,1399
1861,3ba50c17,1250,1249,1,0,102,1399
1862,6b8606fe,1040,1038,2,0,100,1395
1863,50a81561,1040,1039,1,0,100,1394
1864,30babbf4,1040,1039,1,0,100,1394
1865,78f759b5,1040,1039,1,0,100,1394
1866,da05072e,1040,1039,1,0,100,1394
1867,d0e41e87,1040,1039,1,0,100,1394
1868,2e658dd3,1040,1039,1,0,100,1394
1869,ced2e175,1040,1039,1,0,100,1394
1870,d27b45ec,1040,1039,1,0,100,1393
1871,0735bcb4,1040,1039,1,0,100,1393
1872,b6e30afb,1040,1039,1,0,100,1392
1873,3642c1cb,1040,1039,1,0,100,1392
1874,44f23bc5,1040,1039,1,0,100,1392
1875,8f20e3a6,1040,1039,1,0,100,1389
1876,e762d392,1040,1039,1,0,100,1387
1877,3f5e2f9b,1040,1039,1,0,100,1388
1878,ef8beed2,1040,1039,1,0,100,1388
1879,a0ba3955,1040,1039,1,0,100,1388
1880,2a399038,1040,1039,1,0,100,1388
1881,fa88345e,1040,1039,1,0,100,1388
1882,e90594c4,1040,1039,1,0,100,1387
1883,a8a7a88e,1040,1039,1,0,100,1387
1884,67bf63a1,1040,1039,1,0,100,1387
1885,565242a5,1040,1039,1,0,100,1387
1886,d961a3e5,1040,1039,1,0,100,1387
1887,ef4f27ae,1040,1039,1,0,100,1387
1888,9cf27a36,1040,1039,1,0,100,1387
1889,409354f1,0,0,0,0,0,1387
1890,45040ca8,0,0,0,0,0,1387
1891,14c8d882,0,0,0,0,0,1387
1892,3d087dc4,1040,1039,1,0,100,1386
1893,aaba4f23,1040,1039,1,0,100,1385
1894,1a5b233f,1040,1039,1,0,100,1385
1895,09189c53,1040,1039,1,0,100,1385
