id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
383,b9d7f0b6,FAIL,11,NO,0,NO,0,2018-07-19 20:14:19 +0800,Update README.md,114,5903
384,67f2e55d,FAIL,10,NO,0,NO,0,2018-07-19 20:14:49 +0800,Update README.md,114,5903
385,b4c6490c,FAIL,11,NO,0,NO,0,2018-07-19 20:24:44 +0800,Merge pull request #762 from CAI1987/patch-3,114,5903
386,fe38bc16,FAIL,11,NO,0,NO,0,2018-07-20 14:32:13 +0800,"fixed issue #726 , 优化完毕",114,5866
387,77c1c65b,FAIL,10,NO,0,NO,0,2018-07-20 14:32:51 +0800,"fixed issue #726 , 提交测试用例",119,6231
388,d520260f,FAIL,10,NO,0,NO,0,2018-07-20 14:46:52 +0800,remove unused,119,6226
389,7b525685,FAIL,11,NO,0,NO,0,2018-07-20 16:43:00 +0800,fixed unused code,119,6226
390,89eb3d60,FAIL,12,NO,0,NO,0,2018-07-20 16:45:09 +0800,fixed test code,119,6226
391,20807e58,FAIL,10,NO,0,NO,0,2018-07-23 15:39:23 +0800,Update README.md,119,6226
392,62b1c1ea,FAIL,12,NO,0,NO,0,2018-07-23 15:44:34 +0800,Merge pull request #768 from CAI1987/patch-4,119,6226
393,aaf18ccd,FAIL,11,NO,0,NO,0,2018-07-25 10:18:15 +0800,fix issue #771 #756,119,6226
394,ccd1e524,FAIL,10,NO,0,NO,0,2018-07-25 16:38:38 +0800,fix issue #771 #776 756,119,6226
395,22a0d88f,FAIL,10,NO,0,NO,0,2018-07-26 10:07:36 +0800,Merge pull request #777 from wingerx/master,119,6226
396,e608e1d6,FAIL,10,NO,0,NO,0,2018-07-26 12:33:10 +0800,fix bug #776,119,6226
397,129051a5,FAIL,11,NO,0,NO,0,2018-07-26 14:30:42 +0800,Further improvement for issue #771.,119,6226
398,698573b1,FAIL,10,NO,0,NO,0,2018-07-26 15:13:25 +0800,Merge pull request #780 from wingerx/master,119,6226
399,72b907a7,FAIL,11,NO,0,NO,0,2018-07-26 14:30:42 +0800,Further improvement for issue #771.,119,6226
400,d624358c,FAIL,11,NO,0,NO,0,2018-07-26 15:51:39 +0800,Merge pull request #782 from lcybo/master,119,6226
401,8cfb70e0,FAIL,13,NO,0,NO,0,2018-07-26 16:05:33 +0800,"fixed issue #782 , 重复了exception",119,6226
402,c0a40499,SUCCESS,17,SUCCESS,5,SUCCESS,5,2018-07-29 14:55:38 +0800,Canal monitoring(prometheus module) snapshot version.,130,6582
403,1eaf198a,FAIL,11,NO,0,NO,0,2018-07-29 15:06:30 +0800,Revert test code.,130,6582
404,fe12a848,FAIL,10,NO,0,NO,0,2018-07-29 22:19:43 +0800,Merge pull request #788 from lcybo/master,130,6582
405,3d5f13fe,FAIL,11,NO,0,NO,0,2018-07-31 10:34:19 +0800,kafka producer 适配 row data for performance #726,130,6582
406,50d1ec58,FAIL,12,NO,0,NO,0,2018-07-31 13:11:49 +0800,Merge pull request #790 from wingerx/master,130,6582
407,93ebc7b9,FAIL,9,NO,0,NO,0,2018-08-01 18:25:49 +0800,fixed unused repo,130,6582
408,26edbeaa,FAIL,11,NO,0,NO,0,2018-08-02 13:58:41 +0800,fixed kafka performance,130,6582
409,da1ce51a,FAIL,11,NO,0,NO,0,2018-08-03 11:11:38 +0800,支持GTID模式下，通过获取当前gtid值,130,6582
410,7fd958a4,FAIL,11,NO,0,NO,0,2018-08-03 17:48:32 +0800,"fixed issue #801 , support canal docker",130,6582
411,bd6ab1cc,FAIL,11,NO,0,NO,0,2018-08-03 19:48:42 +0800,Merge pull request #806 from wingerx/master,130,6582
412,872dad8c,FAIL,12,NO,0,NO,0,2018-08-04 10:37:55 +0800,"fixed issue #801 , optimizer docker",130,6582
413,3c716e2a,FAIL,9,NO,0,NO,0,2018-08-05 19:40:14 +0800,instance由manager管理时，CanalParameter#MetaMode增加本地文件方式，本地meta.dat存储位点信息；,131,6620
414,4e5e2f84,FAIL,10,NO,0,NO,0,2018-08-05 19:45:59 +0800,Merge branch 'master' of https://github.com/alibaba/canal,131,6620
415,764e1b6d,FAIL,10,NO,0,NO,0,2018-08-06 10:11:53 +0800,Merge pull request #807 from qmz/master,131,6620
416,8a952d3a,FAIL,11,NO,0,NO,0,2018-08-06 11:11:57 +0800,fix bug: kafka get row data for performance,130,6582
417,119c5a69,FAIL,11,NO,0,NO,0,2018-08-06 11:19:58 +0800,Merge remote-tracking branch 'upstream/master',131,6620
418,7c7ce434,FAIL,11,NO,0,NO,0,2018-08-06 12:19:08 +0800,Merge pull request #810 from wingerx/master,131,6620
419,7d9e2dc6,FAIL,11,NO,0,NO,0,2018-08-07 12:04:57 +0800,fix #802: 从otter中剥离MySQL 相关同步实现，作为example的参考,138,6760
420,02868d8f,SUCCESS,12,SUCCESS,4,SUCCESS,5,2018-07-31 20:30:32 +0800,为了解决回追数据时Rowdata与当前schema不匹配 对TableMeta提供持久化接口，可以根据timestamp匹配历史schema,123,5984
421,c4c45d9e,FAIL,11,NO,0,NO,0,2018-08-07 15:50:09 +0800,Merge pull request #813 from wingerx/master,138,6760
422,cd0bf608,FAIL,17,NO,0,NO,0,2018-08-07 16:19:58 +0800,fixed compiler java 1.7,138,6760
423,4006ceda,FAIL,13,NO,0,NO,0,2018-08-07 16:44:40 +0800,"fixed issue #781, 修复部分DDL解析异常",138,6760
424,6d3584b6,FAIL,10,NO,0,NO,0,2018-08-07 16:59:55 +0800,移除canal.instance.spring 依赖后，需要加入druid与mysql connector的依赖 2. PropertyPlaceholderConfigurer由canal.instance.spring移至db,138,6760
425,f36ce647,SUCCESS,19,SUCCESS,5,SUCCESS,5,2018-08-07 17:46:36 +0800,"fixed issue #781 , upgrade fastsql 540",138,6760
426,09339333,SUCCESS,16,SUCCESS,5,SUCCESS,5,2018-08-07 18:23:41 +0800,Merge pull request #816 from wingerx/master,138,6760
427,23f7b3b5,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-08-07 18:51:23 +0800,"fixed issue #818 , tableMeta tsdb bugfix",138,6760
428,b1dc5bd5,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-08-07 19:29:27 +0800,Merge branch 'master' into pyf2,149,6973
429,377a72e1,SUCCESS,16,SUCCESS,4,SUCCESS,5,2018-08-08 10:36:41 +0800,Merge pull request #814 from payonxp/pyf2,149,6973
430,9e816bc4,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-08 18:54:57 +0800,support otter use tableMetaTSDB,140,6853
431,61c7f773,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-08 19:29:52 +0800,rds binlog 下载支持,149,6973
432,92f24bd0,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-08 20:59:09 +0800,Remove dirty test case,138,6760
433,68d8afae,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-09 02:01:00 +0800,Merge commit '9e816bc48f9955f9e2839873993cef9627c2f389' into branch-rds-support,149,6973
434,b5313155,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-08-09 02:01:44 +0800,Commit test case,149,6973
435,89a32aaa,SUCCESS,13,SUCCESS,5,SUCCESS,6,2018-08-09 11:38:48 +0800,Merge pull request #825 from lcybo/master,138,6760
436,3eef7b58,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-08-09 21:55:33 +0800,Merge branch 'branch-rds-support' of github.com:alibaba/canal,147,6880
437,8ce32014,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-08-09 22:20:54 +0800,fixed code,138,6760
438,d7f48f53,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-08-09 22:23:12 +0800,fixed encoding example,138,6760
439,1c245280,SUCCESS,16,SUCCESS,5,SUCCESS,5,2018-08-01 08:17:55 +0800,netty3 future listener for metrics.,139,6784
440,bd148486,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-02 17:36:22 +0800,Builder of Aggregator.,139,6821
441,782ef7fe,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-08-03 17:32:48 +0800,Netty server/client profiler skeleton.,142,6911
442,01e74c73,SUCCESS,13,SUCCESS,6,SUCCESS,5,2018-08-03 17:42:57 +0800,Reformat code.,142,6911
443,da5fb301,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-06 08:12:59 +0800,canal server metrics refactor.,144,7058
444,fac27815,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-03 17:48:32 +0800,"fixed issue #801 , support canal docker",144,7058
445,07d4d202,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-05 19:40:14 +0800,instance由manager管理时，CanalParameter#MetaMode增加本地文件方式，本地meta.dat存储位点信息；,144,7058
446,2084b1fc,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-08-06 17:22:28 +0800,Add listener to write.,144,7070
447,75de57c1,FAIL,14,NO,0,NO,0,2018-08-07 08:18:01 +0800,Prometheus refactor.,145,7120
448,fec9803a,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-08-07 17:17:33 +0800,Refactor metrics code.,143,7217
449,179afb03,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-07 22:52:30 +0800,Canal metrics snapshot version.,143,7234
450,dfd58f4a,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-08-08 07:53:44 +0800,Improve sink blocking time resolution.,143,7234
451,d7bbb0d1,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-08-08 20:10:34 +0800,Reformat code.,143,7236
452,ec007924,SUCCESS,13,SUCCESS,7,SUCCESS,5,2018-08-08 22:53:08 +0800,"Enhance heartbeat, rowscount.",144,7314
453,fb1126cf,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-10 23:22:52 +0800,Merge pull request #828 from lcybo/master,144,7314
454,d3f52c6d,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-13 10:16:28 +0800,"fixed issue #727 , support rds binlog dump",144,7315
455,a3bf1d59,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-13 21:03:30 +0800,Add size label for store metrics.,144,7315
456,e8aee3a2,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-08-13 21:50:50 +0800,Configurable metrics server port.,144,7323
457,72213bb8,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-13 22:42:01 +0800,Merge pull request #833 from lcybo/master,144,7324
458,11d4761b,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-14 13:23:24 +0800,fixed docker build,144,7315
459,8a74504f,SUCCESS,14,SUCCESS,4,SUCCESS,5,2018-08-14 13:29:03 +0800,preapre for 1.1.0 release,144,7315
460,13291c8d,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-08-14 13:38:01 +0800,fixed docker build,144,7315
461,84f3d927,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-14 14:04:47 +0800,Merge pull request #1 from alibaba/master,144,7315
462,c8a32b57,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-08-14 15:59:08 +0800,debug memory leak,144,7315
463,679fd464,SUCCESS,21,SUCCESS,5,SUCCESS,6,2018-08-14 16:09:44 +0800,升级Kafka 版本至 2.11_1.1.1,144,7324
464,15526aab,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-08-14 16:37:09 +0800,Merge pull request #840 from wingerx/master,144,7315
465,feb2af06,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-14 16:39:41 +0800,Merge pull request #839 from payonxp/master,144,7315
466,efb7adc9,SUCCESS,13,SUCCESS,6,SUCCESS,6,2018-08-14 22:24:50 +0800,Create canal prometheus docs.,144,7323
467,47765526,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-15 14:26:55 +0800,加上 if (logger.isDebugEnabled()) 防止message.toString每次都会被运行，message过大会卡cpu,144,7315
468,a480ef60,SUCCESS,14,SUCCESS,5,SUCCESS,4,2018-08-15 17:23:27 +0800,Merge pull request #844 from rewerma/master,144,7315
469,1fd62331,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-08-15 17:25:43 +0800,Merge pull request #841 from lcybo/master,144,7315
470,a1588e5f,FAIL,14,NO,0,NO,0,2018-08-15 19:45:11 +0800,fixed merge code,144,7324
471,3053b963,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-08-16 07:59:45 +0800,Add header size for each packet.,144,7324
472,f0ea893b,FAIL,14,NO,0,NO,0,2018-08-17 00:25:40 +0800,Merge pull request #845 from lcybo/master,144,7325
473,e879216f,SUCCESS,14,SUCCESS,4,SUCCESS,6,2018-08-17 10:40:51 +0800,fixed compiler,144,7325
474,10114f4a,SUCCESS,16,SUCCESS,5,SUCCESS,5,2018-08-13 10:16:28 +0800,"fixed issue #727 , support rds binlog dump",144,7325
475,cc31e2db,SUCCESS,15,SUCCESS,4,SUCCESS,5,2018-08-14 13:23:24 +0800,fixed docker build,144,7316
476,c421ff71,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-14 13:29:03 +0800,preapre for 1.1.0 release,144,7316
477,156fc0ed,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-08-14 13:38:01 +0800,fixed docker build,144,7316
478,7ed6fcdf,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-14 15:59:08 +0800,debug memory leak,144,7316
479,2accfbf5,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-14 16:09:44 +0800,升级Kafka 版本至 2.11_1.1.1,144,7316
480,62f975de,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-15 14:26:55 +0800,加上 if (logger.isDebugEnabled()) 防止message.toString每次都会被运行，message过大会卡cpu,144,7316
481,0131c3ad,FAIL,14,NO,0,NO,0,2018-08-15 19:45:11 +0800,fixed merge code,144,7325
482,10a80b27,SUCCESS,16,SUCCESS,7,SUCCESS,5,2018-08-17 10:40:51 +0800,fixed compiler,144,7325
483,a6abe7fa,SUCCESS,15,SUCCESS,4,SUCCESS,6,2018-08-17 19:54:57 +0800,Avoid 48 years delay at startup.,144,7325
484,e81b4279,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-17 20:00:51 +0800,Merge branch 'master' of https://github.com/alibaba/canal,144,7325
485,4a10986b,SUCCESS,13,SUCCESS,5,SUCCESS,4,2018-08-18 11:15:53 +0800,"Introduce grafana template, update images.",144,7325
486,d06ecdef,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-08-18 11:15:53 +0800,"Introduce grafana template, update images.",144,7325
487,59169876,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-18 12:21:24 +0800,Update images.,144,7325
488,a4445043,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-08-18 13:59:54 +0800,Merge pull request #853 from lcybo/master,144,7325
489,b6359d01,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-18 17:24:54 +0800,Add overview image.,144,7325
490,2656d1d2,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-08-18 17:32:03 +0800,Improve overview image.,144,7325
491,2784f33b,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-08-19 16:51:08 +0800,Improve metrics.,143,7192
492,fbb3b814,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-08-19 17:40:53 +0800,Improve image.,143,7192
493,5588da59,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-19 18:19:18 +0800,Update response time image.,143,7192
494,35797ca6,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-19 20:48:23 +0800,Merge pull request #854 from lcybo/master,143,7192
495,02757693,SUCCESS,13,SUCCESS,5,SUCCESS,6,2018-08-20 08:02:20 +0800,Remove TPS(events) in tmpl.,143,7192
496,f567abda,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-20 10:16:03 +0800,Merge pull request #855 from lcybo/master,143,7192
497,cb884094,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-08-20 13:01:22 +0800,fixed metrics,143,7192
498,dd8b1ce9,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-20 13:28:57 +0800,[maven-release-plugin] prepare release canal-1.1.0,143,7192
499,9bde69b6,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-08-20 13:29:12 +0800,[maven-release-plugin] prepare for next development iteration,143,7192
500,0f3c427e,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-20 14:28:12 +0800,fixed docker run,143,7192
501,47348e2e,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-08-20 18:22:11 +0800,新增client-launcher模块，外部数据落地适配器的总入口,147,7485
502,1bef1b72,SUCCESS,14,SUCCESS,5,SUCCESS,7,2018-08-21 17:20:00 +0800,"Client QPS指标的datasource配置项由""Prometheus""改为取$datasource参数",143,7192
503,de59d224,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-08-21 18:59:36 +0800,Merge pull request #861 from Lee-Think/master,143,7192
504,20b0b39b,SUCCESS,25,SUCCESS,6,SUCCESS,6,2018-08-23 12:02:44 +0800,fix #849: hbase数据同步适配,146,7367
505,3c80b6c1,FAIL,3,NO,0,NO,0,2018-08-23 13:58:23 +0800,Merge pull request #865 from rewerma/master,145,7244
506,6e070212,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-08-23 14:27:16 +0800,fixed client version 1.1.1-SNAPSHOT,145,7244
507,e7f07d7d,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-08-23 17:33:15 +0800,整合canal.server和canal.kafka,146,7367
508,fc3de4b7,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-08-23 17:38:17 +0800,整合canal.client和canal.kafka-client,146,7367
509,9e3d4a7f,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-08-23 17:43:53 +0800,HBase读配置空行的bug,146,7367
510,1aa2e1a4,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-08-23 17:51:25 +0800,Ensure at least 1 thread for thread pool.,144,7325
511,8585761f,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-08-23 17:52:23 +0800,Merge branch 'master' of https://github.com/lcybo/canal,143,7192
512,899592ce,SUCCESS,16,SUCCESS,7,SUCCESS,6,2018-08-23 19:17:47 +0800,Merge pull request #873 from lcybo/master,145,7244
513,4fe6c36c,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-23 23:59:20 +0800,Merge branch 'develop-tmp',145,7244
514,b7de1e50,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-24 09:14:52 +0800,删除kafka kafka-client模块,145,7244
515,6b94f396,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-08-24 10:52:04 +0800,移除kafka client基于zk的HA机制,145,7244
516,00b5ade7,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-24 12:05:07 +0800,Merge pull request #876 from rewerma/master,145,7244
517,c1f92858,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-08-25 03:54:38 +0800,fix bug: 并行解析模式下，开启gtid 会导致解析错误,145,7264
518,6fe3ef43,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-25 09:17:13 +0800,fix bug: 并行解析模式下，开启gtid 会导致解析错误,145,7264
519,9434ed51,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-26 22:00:59 +0800,Merge pull request #881 from wingerx/master,145,7264
520,b5e05c8c,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-28 13:51:23 +0800,kafka client keep alive间隔时间,145,7244
521,d5122dcf,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-08-28 15:49:27 +0800,Merge branch 'master' of https://github.com/alibaba/canal,145,7264
522,bcf30a9a,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-08-28 15:52:36 +0800,去掉kafka canalBatchSize使用默认50,145,7264
523,fd5cfe23,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-08-28 17:47:31 +0800,Merge pull request #892 from rewerma/master,145,7264
524,ea81b1dc,FAIL,11,NO,0,NO,0,2018-08-29 14:37:27 +0800,"fix #893 index name contains ""on"" keyword",113,5812
525,06275a46,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-29 19:52:09 +0800,Fix no data points while execTime exceeding current time of canal server.,145,7264
526,283956ee,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-08-31 13:59:29 +0800,Merge pull request #894 from zhangxin1988/master,145,7264
527,21ef2e5d,SUCCESS,16,SUCCESS,7,SUCCESS,5,2018-08-31 13:59:57 +0800,Merge pull request #896 from lcybo/master,145,7264
528,ee5775ce,SUCCESS,18,SUCCESS,5,SUCCESS,6,2018-09-02 20:21:07 +0800,去掉kafka server端TRANSACTIONBEGIN和TRANSACTIONEND的判断,145,7264
529,7de40091,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-09-03 15:28:15 +0800,fix bug #890,145,7259
530,ebf91397,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-09-03 17:40:30 +0800,增加kafka producer sender的callback，canal和kafka同步提交回滚 去除一个canal实例对应多个kafka topic的机制，一个实例只对应一个topic kafka模式下server端的批次大小不能超过1M，最大为900K,145,7264
531,17f345bf,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-09-03 18:07:43 +0800,0.11的环境未测过，先去除kafka的事务,145,7264
532,81c216f1,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-09-04 09:39:02 +0800,增加kafka get的超时时间,145,7264
533,728550ca,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-04 09:56:51 +0800,增加kafka producer send结果同步判断,145,7264
534,e78de856,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-09-04 10:53:07 +0800,Merge pull request #902 from wingerx/master,145,7259
535,d4a70d5e,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-09-04 10:55:04 +0800,Merge pull request #900 from rewerma/master,145,7259
536,47ac10ca,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-09-04 11:28:56 +0800,"fixed issue #868 , NPE fixed",145,7259
537,a9cccb30,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-09-04 11:39:23 +0800,fixed format,145,7257
538,f5bf1667,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-09-04 12:35:20 +0800,fixed mq and client launcher,145,7257
539,82f8a9fc,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-09-04 12:55:16 +0800,"fixed issue #483 , show slave hosts",145,7262
540,a4979621,SUCCESS,20,SUCCESS,5,SUCCESS,5,2018-09-07 14:25:46 +0800,Fix upgrade protobuf version,145,7262
541,32910b59,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-09-11 02:19:20 +0800,Merge pull request #5 from alibaba/master,145,7262
542,e450c3f8,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-09-11 11:35:47 +0800,fix #912 通过maven插件将guava修改包路径打包进canal.client,145,7262
543,bc8f201b,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-11 12:31:24 +0800,Merge pull request #927 from rewerma/master,145,7262
544,847634a0,SUCCESS,16,SUCCESS,6,SUCCESS,7,2018-09-11 17:13:48 +0800,Merge pull request #1 from alibaba/master,145,7262
545,8ae8f526,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-11 22:47:53 +0800,fix #904: 空记录时sleep 1s防止循环get数据过快,145,7262
546,a6798c61,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-09-12 09:03:43 +0800,空数据sleep 100ms,145,7262
547,a332f23b,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-09-12 13:20:40 +0800,Merge pull request #919 from WithLin/master,145,7262
548,1ab1f119,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-09-12 13:22:19 +0800,Merge pull request #931 from rewerma/master,145,7262
549,b28e3d6f,SUCCESS,13,SUCCESS,6,SUCCESS,5,2018-09-13 15:28:54 +0800,Merge pull request #2 from alibaba/master,145,7262
550,ca61be5f,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-09-13 18:36:36 +0800,fix upgrade proto2 to proto3,145,7262
551,52734eac,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-09-13 18:53:10 +0800,Merge pull request #938 from WithLin/master,145,7262
552,e8e00324,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-09-14 11:22:47 +0800,增加扁平Message用于卡夫卡数据投递,145,7262
553,abf6a37f,SUCCESS,17,SUCCESS,6,SUCCESS,5,2018-09-14 11:24:09 +0800,Merge pull request #6 from alibaba/master,145,7262
554,f3d1c8b7,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-09-14 11:24:27 +0800,Merge branch 'master' of https://github.com/rewerma/canal,145,7262
555,db56effd,SUCCESS,15,SUCCESS,4,SUCCESS,6,2018-09-14 11:45:52 +0800,整理代码,145,7262
556,1516cf77,SUCCESS,15,SUCCESS,5,SUCCESS,7,2018-09-14 14:06:32 +0800,"将当前的gtid，sequence no 和last committed信息增加至Entry(trx begin/end, rowdata) Header 中,客户端可从property中获取相关值",145,7284
557,af1a6a85,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-09-14 14:07:02 +0800,Merge remote-tracking branch 'upstream/master',145,7284
558,6e84b986,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-09-14 14:22:55 +0800,example 增加获取当前gtid相关信息示例,145,7284
559,5394613b,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-14 16:53:41 +0800,Merge pull request #942 from wingerx/master,145,7284
560,6682c56b,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-15 13:21:38 +0800,Canal metrics group mode support.,145,7311
561,cae6df14,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-15 13:28:27 +0800,Update grafana tmpl.,145,7311
562,88bf2ae6,SUCCESS,16,SUCCESS,7,SUCCESS,6,2018-09-17 10:55:55 +0800,Merge pull request #3 from alibaba/master,145,7284
563,7005c11a,SUCCESS,17,SUCCESS,7,SUCCESS,6,2018-09-17 11:10:50 +0800,"fix序列化的一些问题, kafka生产端统一使用异步",145,7262
564,9748fced,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-09-17 11:11:07 +0800,fix proto3 bug,145,7284
565,1a8d6e65,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-09-17 11:17:55 +0800,FIx,145,7284
566,10b0ade6,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-09-17 19:51:12 +0800,Merge pull request #947 from lcybo/master,145,7311
567,a11f9e4b,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-09-18 10:06:44 +0800,Merge pull request #949 from WithLin/master,145,7311
568,e9439125,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-09-18 10:18:22 +0800,Merge branch 'master' into master,145,7311
569,4e167503,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-18 10:18:32 +0800,Merge pull request #7 from alibaba/master,145,7311
570,19f765df,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-19 15:16:38 +0800,单词拼写修正,145,7311
571,b026c44e,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-09-20 10:15:23 +0800,Merge pull request #953 from DaiZZZZZ/master,145,7311
572,09df602f,SUCCESS,18,SUCCESS,6,SUCCESS,6,2018-09-20 11:30:10 +0800,support filterTransactionEntry,145,7311
573,d5aa324c,SUCCESS,22,SUCCESS,5,SUCCESS,5,2018-09-20 15:48:52 +0800,Add RocketMQ canal connector,153,7553
574,1a11153c,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-20 16:03:43 +0800,Merge pull request #8 from alibaba/master,145,7311
575,0cda90cd,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-09-20 16:17:38 +0800,默认将数据发现kafka的partition 0，避免多分区的数据一致性问题 后续将支持通过id hash分发数据,145,7311
