id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
705,a0bd1689,SUCCESS,14,SUCCESS,14,SUCCESS,13,2014-10-08 08:45:11 +0200,1. rename methods and variables 2. extend javaDoc,79,11494
706,245b2655,SUCCESS,14,SUCCESS,13,SUCCESS,13,2014-10-08 08:50:29 +0200,1. rearrange ssl initializations to be performed only for connectons of proper class 2. extend javadoc 3. synchronize sslSocketFactory initialization,79,11494
707,4770715f,SUCCESS,14,SUCCESS,11,SUCCESS,12,2014-10-08 09:05:03 +0200,1. restructure tests 2. autostyle methods,79,11497
708,cbd9605b,SUCCESS,11,SUCCESS,14,FAIL,49,2014-10-08 09:33:21 +0200,1. add unit tests for SNI 2. add empty hostname verifier,79,11513
709,514dcd87,SUCCESS,14,SUCCESS,16,SUCCESS,16,2014-10-08 09:36:55 +0200,1. ignore integration tests by default,79,11514
710,43e17dc7,FAIL,11,NO,0,NO,0,2014-10-08 13:52:34 +0200,Changes for issue #467,79,11387
711,954e0f36,SUCCESS,17,SUCCESS,15,SUCCESS,17,2014-10-10 23:25:37 -0700,Better handle class names and the empty string,79,11454
712,cda2c5d4,SUCCESS,14,SUCCESS,14,SUCCESS,16,2014-10-11 11:36:05 -0700,Changelog,79,11454
713,527a2f44,SUCCESS,15,SUCCESS,14,SUCCESS,13,2014-10-11 11:37:24 -0700,Merge branch 'pr/469',79,11454
714,a35fd085,SUCCESS,14,SUCCESS,13,SUCCESS,14,2014-10-11 12:53:59 -0700,"For HTML5 output, use a lowercase doctype",79,11462
715,4c844c15,SUCCESS,13,SUCCESS,12,SUCCESS,11,2014-10-11 13:23:35 -0700,Most likely if breaker,79,11462
716,837d77f0,SUCCESS,14,SUCCESS,10,SUCCESS,13,2014-10-11 13:39:44 -0700,Added some missing HTML5 tags,79,11462
717,119fd967,SUCCESS,13,SUCCESS,12,SUCCESS,13,2014-10-11 16:38:19 -0700,"Treat 2xx and 3xx as OK, Location for redir",79,11462
718,a76f2e9f,SUCCESS,12,SUCCESS,13,SUCCESS,15,2014-10-11 17:23:40 -0700,"Support for PUT, DELETE, PATCH",79,11481
719,a4883a44,SUCCESS,14,SUCCESS,12,SUCCESS,14,2014-10-11 19:53:21 -0700,Support for W3C DOM document conversion.,81,11598
720,597ddb1c,SUCCESS,14,SUCCESS,14,SUCCESS,13,2014-10-11 21:30:27 -0700,w3c url test,81,11608
721,b45aebf0,SUCCESS,14,SUCCESS,14,SUCCESS,14,2014-10-12 09:38:42 -0700,Updated license URL,81,11608
722,e613360f,SUCCESS,15,SUCCESS,14,SUCCESS,16,2014-10-17 22:11:25 +0200,Annotations added and some cleanup.,81,11625
723,e936b1b6,SUCCESS,16,SUCCESS,15,SUCCESS,15,2014-10-17 22:23:37 +0200,Cleanup.,81,11623
724,2e20bc1b,SUCCESS,15,SUCCESS,14,SUCCESS,14,2014-10-17 22:37:26 +0200,Added missing javadoc tags.,81,11623
725,23c2d42a,SUCCESS,15,SUCCESS,13,SUCCESS,13,2014-10-17 22:39:06 +0200,Replaced the empty expression with a better visibible one.,81,11623
726,f879638b,SUCCESS,13,SUCCESS,14,SUCCESS,14,2014-10-17 22:42:10 +0200,"Null check added (note: however,  i'm not sure if that special case may happen in reality)",81,11623
727,288b76ea,SUCCESS,14,SUCCESS,14,SUCCESS,15,2014-10-17 22:44:59 +0200,Replaced the if-test with a return test.,81,11622
728,ed95f9b8,SUCCESS,15,SUCCESS,13,SUCCESS,13,2014-10-17 16:36:55 -0700,Merge pull request #477 from offa/some_fixes,81,11622
729,8c673ddc,SUCCESS,13,SUCCESS,13,SUCCESS,13,2014-10-18 17:28:17 +0200,Element.classNames() must not be cached,81,11619
730,850e1c27,SUCCESS,12,SUCCESS,13,SUCCESS,15,2014-10-18 21:54:32 +0200,Test for Issue#478 (class names must not be cached),81,11644
731,24d01fba,SUCCESS,16,SUCCESS,14,SUCCESS,15,2014-10-18 17:38:15 -0700,Merge pull request #479 from hannibal218bc/fix-element-classnames,81,11644
732,ab7feede,SUCCESS,15,SUCCESS,13,SUCCESS,15,2014-10-19 21:54:28 -0700,Add CSS selector filter to HtmlToPlainText example,81,11656
733,af61d072,SUCCESS,13,SUCCESS,13,SUCCESS,11,2014-10-21 10:15:57 +0200,Changes for issue #467,80,11372
734,0993f66c,SUCCESS,13,SUCCESS,13,SUCCESS,14,2014-10-21 17:44:11 +0200,"Replaced unicode BOM ""magic number"" with a constant.",81,11657
735,83ad1bc4,SUCCESS,12,SUCCESS,12,SUCCESS,12,2014-10-21 15:59:08 -0700,Merge pull request #483 from offa/magic_number_replaced,81,11657
736,d1b57703,FAIL,11,NO,0,NO,0,2014-10-26 15:50:18 -0700,Speed improvements,81,11754
737,f61ba0f9,FAIL,12,NO,0,NO,0,2014-10-26 15:51:01 -0700,"Speed improvement, final marks",81,11754
738,8e524450,SUCCESS,15,SUCCESS,15,SUCCESS,16,2014-10-26 15:51:25 -0700,Optimized character reference searches,81,11766
739,4ec4cf2f,SUCCESS,14,SUCCESS,14,SUCCESS,16,2014-10-26 16:27:36 -0700,Reduce GC by not forcing string builders,81,11777
740,59453e27,SUCCESS,15,SUCCESS,12,SUCCESS,17,2014-10-26 16:30:09 -0700,Less GC in cache check,81,11776
741,01a62698,SUCCESS,14,SUCCESS,15,SUCCESS,15,2014-10-26 17:40:06 -0700,Use ArrayList instead of LinkedList,81,11751
742,da9547eb,SUCCESS,14,SUCCESS,14,SUCCESS,15,2014-10-27 14:14:34 +0100,Update charset of meta tag.,81,11683
743,fee47623,SUCCESS,14,SUCCESS,13,SUCCESS,13,2014-10-27 17:02:36 +0100,Merge remote-tracking branch 'upstream/master',81,11720
744,c0325891,SUCCESS,13,SUCCESS,13,SUCCESS,12,2014-10-27 21:57:47 +0100,Formated to match the rest of the codebase.,81,11683
745,4424fe85,SUCCESS,12,SUCCESS,12,SUCCESS,13,2014-10-27 18:45:37 -0700,Merge branch 'master' into speedbird,81,11752
746,17796e34,SUCCESS,14,SUCCESS,15,SUCCESS,16,2014-10-27 19:17:31 -0700,Reuse String[] for inSpecificScope,81,11754
747,e9919360,SUCCESS,14,SUCCESS,14,SUCCESS,15,2014-10-27 21:29:25 -0700,"Reuse Tokens, instead of creating all the time",81,11804
748,ac5e9e83,SUCCESS,15,SUCCESS,13,SUCCESS,14,2014-10-27 21:31:38 -0700,Name safety,81,11804
749,990285bd,SUCCESS,16,SUCCESS,13,SUCCESS,14,2014-10-27 22:38:43 -0700,Short-circuit addChildren,81,11806
750,b9c17405,SUCCESS,12,SUCCESS,13,SUCCESS,12,2014-10-28 17:26:56 +0100,Refactor the Elements collection to extend instead of delegate,81,11622
751,e47d9081,SUCCESS,14,SUCCESS,12,SUCCESS,13,2014-10-28 21:37:18 -0700,Use a CharacterBuffer in CharacterReader,81,11830
752,7d7a2988,SUCCESS,12,SUCCESS,12,SUCCESS,13,2014-10-28 22:14:28 -0700,"Revert ""Use a CharacterBuffer in CharacterReader""",81,11806
753,18948588,SUCCESS,13,SUCCESS,13,SUCCESS,15,2014-10-28 22:34:17 -0700,Don't allocate new char[]s for every character reference,81,11814
754,83efaf1a,SUCCESS,16,SUCCESS,14,SUCCESS,16,2014-10-28 22:34:27 -0700,Changelog,81,11814
755,3a82c2f9,SUCCESS,15,SUCCESS,14,SUCCESS,15,2014-10-28 22:35:48 -0700,Merge branch 'speedbird',81,11814
756,4ae8917d,SUCCESS,15,SUCCESS,17,SUCCESS,16,2014-10-28 23:16:23 -0700,Renamed SSL to TLS,81,11716
757,c1924bec,SUCCESS,14,SUCCESS,14,SUCCESS,14,2014-10-28 23:16:38 -0700,Merge branch 'pr/343',81,11873
758,16e8fc98,SUCCESS,16,SUCCESS,13,SUCCESS,13,2014-10-28 23:20:56 -0700,TLS changelog,81,11873
759,8b57279f,SUCCESS,13,SUCCESS,13,SUCCESS,12,2014-10-29 16:28:28 +0100,Update of meta charset tags.,81,11892
760,9271f805,SUCCESS,13,SUCCESS,12,FAIL,14,2014-10-29 16:35:00 +0100,Implementation of meta charset update.,81,11910
761,174dca2c,SUCCESS,15,SUCCESS,11,SUCCESS,14,2014-10-29 20:42:33 +0100,Moved charset update settings into Document class and improved tests.,81,11950
762,75e9330e,SUCCESS,14,SUCCESS,12,SUCCESS,12,2014-10-29 21:46:46 +0100,Obsolete meta charset elements are removed on update.,81,11964
763,eb7e65e9,SUCCESS,13,SUCCESS,13,SUCCESS,13,2014-10-30 12:35:41 +0100,Implementation for Xml incl. tests.,81,12067
764,85c83565,SUCCESS,14,SUCCESS,14,SUCCESS,13,2014-10-31 10:42:48 +0100,"Documentation added, todo removed.",81,12067
765,567b90e4,SUCCESS,15,SUCCESS,15,SUCCESS,15,2014-11-03 11:46:57 +0100,Merge branch 'master' of https://github.com/jhy/jsoup,81,11838
766,659f9832,SUCCESS,14,SUCCESS,13,SUCCESS,14,2014-11-04 11:50:42 -0600,Update to allow for specification of form post data charset.   Updates to Connection and Request interfaces and HttpConnection implementation,81,11888
767,eacba9ae,SUCCESS,14,SUCCESS,12,SUCCESS,14,2014-12-11 16:10:02 +0100,Fix for https://github.com/jhy/jsoup/issues/504,81,11883
768,ee613b20,SUCCESS,14,SUCCESS,15,SUCCESS,14,2014-12-16 21:58:40 +0100,Fixed UnsupportedCharsetException for meta charset tags with an unsupported charset.,81,11886
769,95c64c06,SUCCESS,16,SUCCESS,15,SUCCESS,16,2014-12-26 23:47:58 +0100,removed unused loop labels,81,11871
770,32fc662b,SUCCESS,14,SUCCESS,14,SUCCESS,15,2014-12-27 00:11:31 +0100,added missing override,81,11874
771,1153eeef,SUCCESS,14,SUCCESS,14,SUCCESS,11,2014-12-27 00:12:35 +0100,cookieVal cannot be null at this point since will get NullPointerExcepion on the previous .trim methods,81,11872
772,05faab38,SUCCESS,14,SUCCESS,13,SUCCESS,14,2014-12-27 00:48:19 +0100,removed unused imports and redundant type info,81,11865
773,842977c3,SUCCESS,12,SUCCESS,14,SUCCESS,15,2015-01-03 16:15:57 +0100,Fixed JavaDoc errors and warnings for JDK8 with stricter doc rules.,81,11873
774,2f7079a0,SUCCESS,16,SUCCESS,15,SUCCESS,15,2015-01-09 20:37:19 +0100,Fix for classes with space.,81,11888
775,f5227640,SUCCESS,14,SUCCESS,13,SUCCESS,16,2015-03-06 17:28:52 +0000,Use platform independent line endings in tests.,81,11876
776,ee5d4dff,SUCCESS,14,SUCCESS,12,FAIL,14,2015-03-17 10:26:07 -0400,store invalid head/noscript tokens as character tokens,81,11873
777,22217f11,SUCCESS,15,SUCCESS,14,SUCCESS,13,2015-03-17 10:36:58 -0400,fix test,81,11873
778,69418186,SUCCESS,14,SUCCESS,12,SUCCESS,15,2015-03-29 13:38:01 -0700,Only submit radio and checkboxes if checked attribute set,81,11882
779,2588abdd,SUCCESS,14,SUCCESS,12,SUCCESS,12,2015-03-29 13:47:17 -0700,Merge pull request #533 from torrlane/master,81,11885
780,98e87c6a,SUCCESS,14,SUCCESS,12,SUCCESS,13,2015-03-29 14:32:40 -0700,Merge pull request #526 from offa/class_fix,81,11900
781,53a42236,SUCCESS,12,SUCCESS,13,SUCCESS,13,2015-03-29 14:36:06 -0700,Changelog not for #526,81,11900
782,f40b1555,SUCCESS,14,SUCCESS,14,SUCCESS,15,2015-03-29 14:43:58 -0700,Merge pull request #540 from jaredstehler/store-invalid-noscript-as-char,81,11900
783,3702b50f,SUCCESS,14,SUCCESS,13,SUCCESS,13,2015-03-29 14:46:42 -0700,Change note for #540,81,11900
784,37ab504f,SUCCESS,15,SUCCESS,16,SUCCESS,15,2015-03-29 14:48:17 -0700,Merge pull request #487 from cromoteca/master,81,11865
785,bcdd5bb2,SUCCESS,16,SUCCESS,14,SUCCESS,15,2015-03-29 14:53:47 -0700,Merge pull request #517 from offa/javadoc_fix,81,11865
786,a9fb01bd,SUCCESS,15,SUCCESS,14,SUCCESS,15,2015-03-29 14:58:45 -0700,Merge pull request #512 from mitemitreski/master,81,11857
787,13b55d7e,SUCCESS,14,SUCCESS,13,SUCCESS,13,2015-03-29 15:10:56 -0700,Merge pull request #506 from kguelzau/master,81,11867
788,3268b818,SUCCESS,14,SUCCESS,13,SUCCESS,14,2015-03-29 15:12:37 -0700,Changelog for #506,81,11867
789,a2e331f0,SUCCESS,14,SUCCESS,13,SUCCESS,13,2015-03-29 15:17:05 -0700,Merge pull request #491 from andyphillips404/master,81,11882
790,5f50c73f,SUCCESS,14,SUCCESS,14,SUCCESS,17,2015-03-29 15:17:59 -0700,Changelog for #491,81,11882
791,b06fcf0d,SUCCESS,15,SUCCESS,13,SUCCESS,14,2015-03-29 15:29:01 -0700,Typo,81,11882
792,a7b2b42a,SUCCESS,14,SUCCESS,12,SUCCESS,12,2015-03-29 15:31:32 -0700,Merge pull request #509 from offa/datautil_fix,81,11895
793,8300a249,SUCCESS,15,SUCCESS,14,SUCCESS,12,2015-03-29 15:33:43 -0700,Changelog for #508,81,11895
794,b8c259cf,SUCCESS,13,SUCCESS,14,SUCCESS,13,2015-03-29 17:02:12 -0700,"Check content-length != 0, or will throw an IO Exception",81,11922
795,8391b723,SUCCESS,14,SUCCESS,13,SUCCESS,14,2015-03-29 18:10:57 -0700,Improved hashcode and equals for Node,81,11969
796,585eb726,SUCCESS,16,SUCCESS,14,SUCCESS,14,2015-03-29 23:04:05 -0700,Improve performance when selecting against multiple roots,81,11977
797,3519d82f,SUCCESS,13,SUCCESS,13,SUCCESS,14,2015-03-30 18:45:38 +0200,Merge branch 'master' into update_meta_charset,81,12171
798,99268a99,SUCCESS,17,SUCCESS,13,SUCCESS,16,2015-03-30 19:49:45 +0200,Tests for meta charset update over-worked.,81,12191
799,1fd3a3cb,SUCCESS,17,SUCCESS,15,SUCCESS,16,2015-04-02 18:40:22 -0700,Tidied up siblingIndex() access in Node,81,11972
800,0c10dbff,SUCCESS,15,SUCCESS,14,SUCCESS,15,2015-04-02 18:51:20 -0700,Added test case for clone,81,11985
801,c01fcd33,SUCCESS,14,SUCCESS,14,SUCCESS,14,2015-04-02 19:14:23 -0700,Form data submission fix,81,11994
802,ed39e9a3,SUCCESS,12,SUCCESS,13,SUCCESS,14,2015-04-02 19:15:52 -0700,Change note for #489 fix,81,11994
803,0961b24e,SUCCESS,14,SUCCESS,15,SUCCESS,15,2015-04-02 19:30:21 -0700,Test case for #455,81,12003
804,b14e7357,SUCCESS,16,SUCCESS,14,SUCCESS,14,2015-04-06 19:30:03 -0700,Speed fix for Android canEncode,81,12020
805,495cb3d8,SUCCESS,14,SUCCESS,15,SUCCESS,15,2015-04-06 21:33:28 -0700,Speed improvement for .class selector,81,12024
806,2bef2e7c,SUCCESS,14,SUCCESS,13,SUCCESS,13,2015-04-06 21:44:04 -0700,Simplify get by ID,81,12023
807,6d6ee1cc,SUCCESS,15,SUCCESS,13,SUCCESS,15,2015-04-07 14:48:18 +0200,Merge remote-tracking branch 'upstream/master' into update_meta_charset,81,12239
808,e8809994,SUCCESS,16,SUCCESS,14,SUCCESS,16,2015-04-08 19:04:00 +0200,Fixed format.,81,12239
809,888ae2cb,SUCCESS,14,SUCCESS,15,SUCCESS,15,2015-04-08 19:12:27 +0200,Calls of 'displayName()' replaced by 'name()'.,81,12239
810,6820982e,SUCCESS,14,SUCCESS,13,SUCCESS,15,2015-04-08 19:14:10 +0200,Call of 'displayName()' replaced for not related test too.,81,12239
811,dcc35b70,SUCCESS,12,SUCCESS,15,SUCCESS,15,2015-04-08 19:29:04 +0200,Autoenable 'updateMetaCharset' on charset update.,81,12236
812,e981b5dd,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-04-08 19:42:34 +0200,Methods renamed.,81,12236
813,6e148047,SUCCESS,16,SUCCESS,13,SUCCESS,13,2015-04-08 20:04:47 -0700,Javadoc for selector parse exceptions,81,12023
814,b831caaf,SUCCESS,15,SUCCESS,14,SUCCESS,15,2015-04-09 16:33:27 +0200,Code cleanup.,81,12236
815,40e9ed51,SUCCESS,17,SUCCESS,13,SUCCESS,15,2015-04-09 23:38:45 -0700,Changelog for #486,81,12236
816,684ae68a,SUCCESS,16,SUCCESS,16,SUCCESS,16,2015-04-09 23:41:57 -0700,Merge branch 'pr/486',81,12236
817,feca4a64,SUCCESS,14,SUCCESS,14,SUCCESS,15,2015-04-10 19:25:29 -0700,Update license year,81,12236
818,fea00905,SUCCESS,15,SUCCESS,15,SUCCESS,14,2015-04-11 23:45:55 -0700,Summarized copyright year range,81,12236
819,7210a179,SUCCESS,13,SUCCESS,14,SUCCESS,13,2015-04-13 21:32:24 -0700,[maven-release-plugin] prepare release jsoup-1.8.2,81,12236
820,abaac7a2,SUCCESS,13,SUCCESS,14,SUCCESS,14,2015-04-13 21:32:29 -0700,[maven-release-plugin] prepare for next development iteration,81,12236
821,1bcaf3cf,SUCCESS,13,SUCCESS,12,SUCCESS,14,2015-04-13 21:40:51 -0700,[maven-release-plugin] prepare release jsoup-1.8.2,81,12236
822,2ecf1bab,SUCCESS,13,SUCCESS,12,SUCCESS,14,2015-04-13 22:44:57 -0700,Released 1.8.2,81,12236
823,616d3c40,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-04-17 14:44:05 -0700,Code cleanup,81,12234
824,63b778a5,SUCCESS,15,SUCCESS,14,SUCCESS,15,2015-04-17 14:50:44 -0700,Code cleanup,81,12229
825,373ea35b,SUCCESS,15,SUCCESS,15,SUCCESS,16,2015-04-17 15:06:06 -0700,Code cleanup,81,12223
826,eafba57c,SUCCESS,15,SUCCESS,15,SUCCESS,15,2015-04-18 21:44:43 +0300,Add custom boolean attribute support #503,82,12269
827,11f7c1bd,SUCCESS,13,SUCCESS,15,SUCCESS,14,2015-04-21 22:11:28 -0700,Search for element siblings by identity not content,81,12239
828,9e97fbf6,SUCCESS,13,SUCCESS,15,SUCCESS,14,2015-04-22 12:21:40 -0700,:lt documentation fix,81,12239
829,4384e169,FAIL,12,NO,0,NO,0,2015-05-03 19:40:17 +0100,added proxy support,81,12243
830,23982c28,SUCCESS,16,SUCCESS,15,SUCCESS,16,2015-05-03 19:45:02 +0100,added proxy support,81,12254
831,0986da60,SUCCESS,13,SUCCESS,14,SUCCESS,15,2015-05-03 19:48:10 +0100,added proxy support,81,12262
832,521681b6,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-05-18 16:16:52 +0300,Explicilty test the type of boolean Attribute instances,82,12280
833,b86beca8,SUCCESS,14,SUCCESS,12,SUCCESS,14,2015-05-27 09:24:51 +0200,Keep tag that have not been closed by > before reaching EOF.,81,12245
834,4e6100fa,SUCCESS,12,SUCCESS,14,SUCCESS,14,2015-06-17 10:15:20 -0400,bump to 1.8.3-SNAPSHOT,81,12239
835,ec608674,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-07-05 13:59:01 -0700,Merge pull request #592 from HubSpot/bump-to-snapshot,81,12239
836,3a7f39c5,SUCCESS,14,SUCCESS,13,SUCCESS,16,2015-07-05 14:56:33 -0700,Fixed an issue where unexpected elements in a badly nested table could be moved to the wrong location in the document.,81,12264
837,4edb7899,SUCCESS,14,SUCCESS,15,SUCCESS,14,2015-07-05 15:05:38 -0700,Merge pull request #582 from fazerish/handle_unclosed_tag_on_eof,81,12270
838,e5e18466,SUCCESS,12,SUCCESS,14,SUCCESS,15,2015-07-05 15:19:39 -0700,Merge pull request #555 from Legioth/master,82,12327
839,27363462,SUCCESS,12,SUCCESS,13,SUCCESS,14,2015-07-05 15:20:54 -0700,Changelog for #555,82,12327
840,a04b3731,SUCCESS,15,SUCCESS,16,SUCCESS,14,2015-05-13 16:38:52 -0400,Use the XML parser if the MIME-type matches an XML type,82,12329
841,5236f0b3,SUCCESS,13,SUCCESS,13,SUCCESS,14,2015-07-05 19:42:52 -0700,Only switch to XML if parser not already specified,82,12352
842,e6514a01,SUCCESS,14,SUCCESS,14,SUCCESS,16,2015-07-05 19:44:49 -0700,Merge branch 'pr/574',82,12352
843,5be8b081,SUCCESS,16,SUCCESS,15,SUCCESS,15,2015-07-05 20:21:34 -0700,Test for redirects in form of ./file.html,82,12357
844,3b4f9dfa,SUCCESS,14,SUCCESS,16,SUCCESS,15,2015-07-05 21:21:02 -0700,Fix table insertion into TH tags,82,12361
845,84a2dfec,SUCCESS,14,SUCCESS,14,SUCCESS,15,2015-07-05 22:30:26 -0700,Added test to confirm that #345 (abs urls) work,82,12370
846,ddf4c1bc,SUCCESS,15,SUCCESS,14,SUCCESS,15,2015-07-05 23:14:15 -0700,Test to validate #249 works correctly,82,12388
847,3ba88d8c,SUCCESS,15,SUCCESS,16,SUCCESS,14,2015-07-05 23:45:23 -0700,Fixed &nbsp; for XHTML in Shift_JS,82,12407
848,1e09df66,SUCCESS,14,SUCCESS,15,SUCCESS,14,2015-07-13 22:34:50 -0700,"Fix a relative redirect issue, and clean up URL resolving.",82,12440
849,a025d87d,SUCCESS,14,SUCCESS,15,SUCCESS,13,2015-07-13 23:11:21 -0700,Escape < in XML attributes,82,12448
850,8c43a813,SUCCESS,12,SUCCESS,13,SUCCESS,16,2015-08-01 17:32:00 -0700,Performance improvement on parsing larger HTML pages.,82,12463
851,f4c7766f,SUCCESS,15,SUCCESS,14,SUCCESS,13,2015-08-02 12:26:07 -0700,Fix test now that XML responses auto use XML parser,82,12465
852,99ef54ac,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-08-02 12:42:33 -0700,Typo,82,12465
853,06d4ffe9,SUCCESS,13,SUCCESS,13,SUCCESS,12,2015-08-02 13:06:06 -0700,Prep next release,82,12465
854,124eef7b,SUCCESS,13,SUCCESS,14,SUCCESS,13,2015-08-02 13:16:13 -0700,Working to get mvn release:prepare to work,82,12465
855,f51e7982,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-08-02 13:18:18 -0700,[maven-release-plugin] prepare release jsoup-1.8.3a,82,12465
856,658bb5ca,SUCCESS,15,SUCCESS,17,SUCCESS,15,2015-08-02 13:18:22 -0700,[maven-release-plugin] prepare for next development iteration,82,12465
857,0aa50cd3,SUCCESS,16,SUCCESS,14,SUCCESS,15,2015-08-30 13:52:20 +0200,"Fix ""Parent"" Evaluator ignores ""root"" argument for matches.",82,12474
858,b79afd36,SUCCESS,15,SUCCESS,14,SUCCESS,14,2015-08-30 13:05:25 -0700,Add changelog,82,12474
859,3bdad1f1,SUCCESS,14,SUCCESS,14,SUCCESS,16,2015-08-30 13:08:31 -0700,Merge branch 'pr/619',82,12474
860,73b52d0d,SUCCESS,15,SUCCESS,15,SUCCESS,16,2015-08-30 13:44:55 -0700,"Dedupe elements by identity, not equality",82,12487
861,65553582,SUCCESS,14,SUCCESS,14,SUCCESS,13,2015-08-30 15:47:43 -0700,Combine header values with comma,82,12529
862,93b659b4,SUCCESS,14,SUCCESS,13,SUCCESS,12,2015-08-30 17:13:11 -0700,"Support HEAD, OPTIONS, TRACE",82,12538
863,f2f3e660,SUCCESS,14,SUCCESS,13,SUCCESS,13,2015-08-30 18:57:59 -0700,Test to verify #610,82,12543
864,15302899,SUCCESS,15,SUCCESS,16,SUCCESS,15,2015-11-14 21:55:03 -0600,#650 Cannot use single quotes in selectors,82,12549
865,8e7dd707,SUCCESS,14,SUCCESS,13,SUCCESS,14,2015-12-02 10:14:16 +0200,Add appendTo(Node parent) method to Element.,82,12552
866,a689425d,SUCCESS,15,SUCCESS,12,SUCCESS,15,2015-12-02 10:30:27 +0200,Add test for Element.appendTo(Element parent) method.,82,12566
867,55190398,SUCCESS,13,SUCCESS,14,SUCCESS,12,2015-12-26 14:48:21 +0700,307 redirect should keep original method & data,82,12545
868,1dec69d8,SUCCESS,13,SUCCESS,15,SUCCESS,14,2016-01-27 16:26:11 -0500,Fix for bug 671: namespace is included in W3CDom.fromJsoup,82,12569
869,69e10fa7,SUCCESS,17,SUCCESS,15,SUCCESS,14,2016-03-27 13:08:11 -0700,Removed redundant buffering in Http client,82,12540
870,6a8fcb2a,SUCCESS,15,SUCCESS,14,SUCCESS,14,2016-03-27 13:40:43 -0700,Update the string cache on conflicts,82,12541
871,8a22a9d5,SUCCESS,14,SUCCESS,13,SUCCESS,14,2016-03-27 14:51:04 -0700,Don't create StringBuilders for every attribute value,82,12551
872,5886dd28,SUCCESS,15,SUCCESS,14,SUCCESS,15,2016-04-02 14:41:41 -0700,Perf improvement during parsing.,82,12554
873,f1622e2f,SUCCESS,15,SUCCESS,17,SUCCESS,18,2016-04-03 15:04:27 -0700,Merge branch 'master' of https://github.com/pafgoncalves/jsoup into pafgoncalves-master,82,12577
874,3f39a5a4,SUCCESS,15,SUCCESS,15,SUCCESS,14,2016-04-03 15:59:24 -0700,Integrating proxy support PR,82,12601
875,7bb01c0f,SUCCESS,14,SUCCESS,13,SUCCESS,13,2016-04-03 16:00:33 -0700,Merge proxy support,82,12601
876,97c3cb4d,SUCCESS,14,SUCCESS,14,SUCCESS,15,2016-04-03 17:03:41 -0700,Merge pull request #655 from javalite/master,82,12607
877,a8b6982d,SUCCESS,15,SUCCESS,13,SUCCESS,16,2016-04-03 17:06:17 -0700,Merge pull request #666 from hatsuyuki15/master,82,12609
878,931dddfb,SUCCESS,17,SUCCESS,15,SUCCESS,17,2016-04-03 17:09:07 -0700,Changelog notes,82,12609
879,941f69bf,SUCCESS,14,SUCCESS,13,SUCCESS,14,2016-04-03 18:33:09 -0700,Added not-null validators to Element.appendText() and Element.prependText(),82,12619
880,b2e37fca,SUCCESS,13,SUCCESS,13,SUCCESS,15,2016-04-03 20:19:13 -0700,"Fixed an issue when moving moving nodes using Element.insert(index, children)",82,12629
881,50336e64,SUCCESS,11,SUCCESS,13,SUCCESS,14,2016-04-05 10:48:03 -0700,Merge branch 'master' into pr/672,82,12655
882,143ede68,SUCCESS,12,SUCCESS,13,SUCCESS,15,2016-04-05 10:53:55 -0700,Make prefix namespaces work,82,12678
883,a707e087,SUCCESS,14,SUCCESS,14,SUCCESS,14,2016-04-05 10:57:19 -0700,Changelog,82,12678
884,06dd8968,SUCCESS,14,SUCCESS,13,SUCCESS,14,2016-04-05 10:58:12 -0700,Merge branch 'pr/672',82,12678
885,07d990fe,SUCCESS,15,SUCCESS,16,SUCCESS,14,2016-04-05 11:53:20 -0700,Removed unused change from PR,82,12676
886,cc19d302,SUCCESS,16,SUCCESS,16,SUCCESS,16,2016-04-05 12:54:42 -0700,Reverted Node.equals() and Node.hashCode(),82,12661
887,c3cbe1b6,SUCCESS,15,SUCCESS,15,SUCCESS,14,2016-04-05 14:03:04 -0700,Support UTF-16 and -32 BOMs,81,12600
888,48230bcc,SUCCESS,15,SUCCESS,13,SUCCESS,16,2016-04-05 14:41:13 -0700,Changelog prioritization,81,12600
889,8b38cd81,SUCCESS,15,SUCCESS,18,SUCCESS,16,2016-04-05 16:32:54 -0700,Bump copyright year,81,12600
890,25e0e1e9,SUCCESS,14,SUCCESS,14,SUCCESS,15,2016-04-05 17:05:20 -0700,Added support for unicode letters in tags,80,12010
891,8de737bf,SUCCESS,14,SUCCESS,13,SUCCESS,15,2016-04-05 17:08:11 -0700,Additional test,80,12010
892,c850608f,SUCCESS,15,SUCCESS,13,SUCCESS,14,2016-04-14 10:49:42 -0700,Resolved PR #470 conflicts,81,12082
893,ce7ceeec,SUCCESS,15,SUCCESS,15,SUCCESS,14,2016-04-14 10:49:58 -0700,Merge branch 'schmid-michael-master',81,12082
894,6a340521,SUCCESS,13,SUCCESS,13,SUCCESS,14,2016-04-14 12:02:24 -0700,Tidied javadoc,81,12081
895,d3b8326e,SUCCESS,13,SUCCESS,13,SUCCESS,15,2016-04-14 15:22:49 -0700,Added support for sending plain HTTP request bodies,81,12146
896,1406292b,SUCCESS,14,SUCCESS,14,SUCCESS,15,2016-04-14 19:22:58 -0700,Added Connection.data(key),81,12152
