id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
374,c94ba3a,FAIL,2,NO,0,NO,0,2015-08-24 13:36:24 +0300,Issue #214 -  NanoHTTPD uri router. Fix pom versions,39,3679
375,4344efd,SUCCESS,7,SUCCESS,6,SUCCESS,30,2015-09-04 18:18:21 +0300,Fixed a potential CPU cache issue. Closes #229.,37,3363
376,d06acf2,FAIL,2,NO,0,NO,0,2015-09-04 18:51:58 +0300,"Turned some more functions static, as per #226",37,3352
377,9f38ca2,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-09-05 06:35:38 +0200,correct all poms to same version,37,3352
378,6c4d9f5,SUCCESS,6,SUCCESS,6,SUCCESS,29,2015-09-11 07:52:45 +0200,first refactorings for own module nanolets #223,39,3690
379,029d666,SUCCESS,7,SUCCESS,6,SUCCESS,30,2015-09-11 07:53:51 +0200,Merge branch 'vnnv-Nanolets_Condensed_in_a_single_file',39,3690
380,d66d5b8,SUCCESS,8,SUCCESS,5,SUCCESS,32,2015-09-11 10:07:31 +0200,first test case for nanolets #214,40,3749
381,350ed42,SUCCESS,8,SUCCESS,6,SUCCESS,34,2015-09-12 07:45:31 +0200,unit tests for nanolets #214,40,3896
382,2ac451a,SUCCESS,8,SUCCESS,6,SUCCESS,32,2015-09-12 08:21:32 +0200,Merge branch 'originalMaster' of https://github.com/vnnv/nanohttpd into vnnv-originalMaster,41,3947
383,afdc49f,SUCCESS,12,SUCCESS,14,SUCCESS,36,2015-09-12 08:22:09 +0200,Merge branch 'vnnv-originalMaster',41,3947
384,cebdea5,SUCCESS,9,SUCCESS,6,SUCCESS,33,2015-09-12 09:13:26 +0200,apache file upload integration #216 #219 (unit test not acive yet),42,4041
385,ffabe5f,SUCCESS,8,SUCCESS,6,SUCCESS,35,2015-09-13 06:22:54 +0200,file upload refactorings and set minimal coverage per module  #219 #216,42,4044
386,52e133e,SUCCESS,9,SUCCESS,6,SUCCESS,37,2015-09-13 06:59:56 +0200,unit tests for all cases #219 #216,42,4100
387,4a3649d,SUCCESS,8,SUCCESS,6,SUCCESS,40,2015-09-13 08:01:26 +0200,Merge pull request #207 from McFoggy/cors-support,45,4277
388,b7c544c,SUCCESS,9,SUCCESS,6,SUCCESS,42,2015-09-13 08:06:09 +0200,increase minimal coverage,45,4277
389,3ea79cf,SUCCESS,11,SUCCESS,7,SUCCESS,42,2015-09-13 09:18:09 +0200,unit tests for ssl support #197,46,4322
390,4cfc55d,SUCCESS,9,SUCCESS,5,SUCCESS,42,2015-09-13 16:00:16 +0200,small code style correction,46,4322
391,f3b51b6,SUCCESS,7,SUCCESS,6,SUCCESS,42,2015-09-13 20:21:56 +0300,Changed ServerRunner to daemon=false. Closes #224,46,4322
392,60b7e92,FAIL,2,NO,0,NO,0,2015-09-13 20:49:59 +0300,Merge branch 'master' into static-new-xx,46,4319
393,d54deb0,FAIL,2,NO,0,NO,0,2015-09-13 21:03:36 +0300,Fixed TestNanoFileUpLoad for static-xx,46,4316
394,f53dafd,FAIL,3,NO,0,NO,0,2015-09-14 06:34:25 +0200,try re resolve travis buid error,46,4316
395,aba41f0,FAIL,2,NO,0,NO,0,2015-09-14 06:48:20 +0200,next try,46,4316
396,f42d2d8,FAIL,2,NO,0,NO,0,2015-09-14 06:51:47 +0200,Update .travis.yml,46,4316
397,4a13799,FAIL,2,NO,0,NO,0,2015-09-14 07:14:20 +0200,Update .travis.yml,46,4316
398,ece85f5,SUCCESS,9,SUCCESS,6,SUCCESS,42,2015-09-14 07:16:06 +0200,parent version corrected,46,4316
399,eb15b33,SUCCESS,8,SUCCESS,7,SUCCESS,42,2015-09-15 22:31:07 -0400,Remove PushBackInputStream.,46,4318
400,1ad5215,SUCCESS,12,SUCCESS,9,SUCCESS,43,2015-09-25 06:24:52 +0200,Merge pull request #230 from ravenchild/bufferChanges,46,4318
401,34ea556,SUCCESS,8,SUCCESS,6,SUCCESS,42,2015-09-26 06:13:05 +0200,readme adapted for old TLD #233,46,4318
402,6a95983,SUCCESS,8,SUCCESS,7,SUCCESS,41,2015-09-26 09:35:51 +0200,integrates the nice features of #218 in #214,46,4428
403,2681f5f,SUCCESS,8,SUCCESS,7,SUCCESS,42,2015-09-27 06:54:54 +0200,more unit tests also for the special cases #214 #216,46,4446
404,ed02162,SUCCESS,9,SUCCESS,6,SUCCESS,41,2015-09-27 07:11:40 +0200,nanolets in the readme #214,46,4446
405,db16e41,SUCCESS,8,SUCCESS,6,FAIL,31,2015-09-27 07:12:16 +0200,add requested options to the ssl connection #209,46,4450
406,8f5edfe,SUCCESS,8,SUCCESS,6,SUCCESS,40,2015-09-27 07:39:35 +0200,enable all available protocols as a default #209,46,4456
407,14d6e72,SUCCESS,6,SUCCESS,6,SUCCESS,40,2015-10-03 07:31:10 +0200,easy way to add mime types fix #204,47,4438
408,1aacdb2,SUCCESS,8,SUCCESS,6,SUCCESS,41,2015-10-03 07:35:55 +0200,adapt minimal test coverage after implementing #204,47,4438
409,529d17d,SUCCESS,7,SUCCESS,6,SUCCESS,43,2015-10-11 03:51:43 +0200,Added ServerSocketFactory to allow custom ServerSockets; Added recognition of (non-standard) \n\n-headers for more tolerance,47,4465
410,e6b3d8f,SUCCESS,9,SUCCESS,7,SUCCESS,46,2015-10-12 20:22:15 +0200,Fix content-length not being parsed as long,47,4438
411,450ef8e,SUCCESS,11,SUCCESS,5,SUCCESS,42,2015-10-13 00:06:47 +0300,Merge pull request #239 from philippwiesemann/fix-core-length-parse,47,4438
412,2080278,SUCCESS,7,SUCCESS,7,SUCCESS,41,2015-10-14 01:28:37 +0100,Allows WebSocket servers to easily override default HTTP behavior.,47,4440
413,a44f729,SUCCESS,7,SUCCESS,6,SUCCESS,43,2015-10-14 16:40:18 +0200,Merge remote-tracking branch 'origin/master',47,4465
414,fbcdb13,FAIL,6,NO,0,NO,0,2015-10-16 11:03:47 +0300,Fix: Issue #243 : NanoHttpd throws an exception if temp directory doesn't exist #243,47,4441
415,4a8a74a,FAIL,6,NO,0,NO,0,2015-10-16 13:01:20 +0300,Unit test - NanoHttpd throws an exception if temp directory doesn't exist #243,48,4468
416,3993552,SUCCESS,9,SUCCESS,6,SUCCESS,44,2015-10-16 13:12:37 +0300,Fix: strange compilation error,48,4468
417,cd2779c,SUCCESS,8,SUCCESS,6,SUCCESS,49,2015-10-16 16:09:16 +0200,little imp correction and more test coverage #243,48,4477
418,9f4ed0d,SUCCESS,11,SUCCESS,7,SUCCESS,46,2015-10-16 16:09:47 +0200,Merge branch 'vnnv-issue_243',48,4477
419,61b7e36,SUCCESS,8,SUCCESS,7,SUCCESS,46,2015-10-18 08:43:25 +0200,Merge pull request #241 from LordFokas/master,48,4479
420,a86bc4b,SUCCESS,9,SUCCESS,6,SUCCESS,44,2015-10-18 10:06:17 +0200,encoded multipart requests #240,47,4402
421,e316510,SUCCESS,8,SUCCESS,7,SUCCESS,45,2015-10-18 13:12:50 +0200,Added ServerSocketFactory JUnit test,48,4490
422,b1397a1,SUCCESS,9,SUCCESS,6,SUCCESS,48,2015-10-18 13:14:03 +0200,Merge remote-tracking branch 'origin/master',48,4454
423,6b302d1,SUCCESS,11,SUCCESS,6,SUCCESS,44,2015-10-18 16:07:53 +0200,read the encode request header exact fix #240,47,4411
424,61b0528,SUCCESS,8,SUCCESS,7,SUCCESS,46,2015-10-19 13:24:19 +0100,Merge pull request #1 from NanoHttpd/master,47,4411
425,b5f9221,SUCCESS,9,SUCCESS,7,SUCCESS,46,2015-10-19 13:31:28 +0100,Merge pull request #3 from LordFokas/master,47,4411
426,1ea2389,SUCCESS,9,SUCCESS,6,SUCCESS,48,2015-10-21 16:49:17 +0200,Added SSLServerSocketFactoryTest; Fixed non-static classes and wrong return.,49,4497
427,4c3db14,SUCCESS,10,SUCCESS,6,SUCCESS,51,2015-10-21 18:56:48 +0200,Added more tests; all coverage checks are met now.,49,4506
428,bb83b42,FAIL,9,NO,0,NO,0,2015-10-22 19:59:22 +0100,Updated WebSocket class to handle itself in an overridable manner.,47,4428
429,dbb8383,SUCCESS,8,SUCCESS,6,FAIL,40,2015-10-22 22:35:18 +0100,Detached the WebSocket from the Server: It makes more sense if each socket knows how to handle itself.,47,4425
430,e032d6b,SUCCESS,8,SUCCESS,6,SUCCESS,43,2015-10-23 01:29:03 +0100,attempt to fix the test,47,4441
431,fba310e,SUCCESS,8,SUCCESS,7,SUCCESS,48,2015-10-23 01:43:29 +0100,Rename NanoWebSocketServer to NanoWSD.,47,4441
432,fbc38a4,SUCCESS,8,SUCCESS,7,SUCCESS,45,2015-10-23 06:52:24 +0200,Merge pull request #246 from LordFokas/development,47,4441
433,6bb307d,SUCCESS,9,SUCCESS,8,SUCCESS,50,2015-10-23 06:57:48 +0200,Merge pull request #238 from Hoeze/master,49,4545
434,fe70b4c,SUCCESS,10,SUCCESS,6,SUCCESS,47,2015-10-23 10:32:38 +0100,Merge pull request #7 from NanoHttpd/master,49,4545
435,cd7de66,SUCCESS,9,SUCCESS,6,SUCCESS,50,2015-10-23 10:34:28 +0100,Merge pull request #8 from LordFokas/upstream,49,4545
436,0f5ae07,SUCCESS,9,SUCCESS,6,SUCCESS,50,2015-11-03 19:23:13 +0800,Decode headers before write remote-addr,49,4545
437,d26a73b,SUCCESS,8,SUCCESS,7,SUCCESS,50,2015-11-07 16:07:32 +0100,Merge pull request #248 from summershrimp/security-get-headers-first,49,4545
438,2b3d434,SUCCESS,8,SUCCESS,6,SUCCESS,53,2015-11-13 07:20:33 +0100,add a gradle dependecy description #222,49,4545
439,a79be22,SUCCESS,8,SUCCESS,6,SUCCESS,47,2015-11-13 21:09:03 +0700,Fix - Strings literals should be placed on the left side when checking for equality,49,4545
440,1cad4b5,SUCCESS,8,SUCCESS,7,SUCCESS,51,2015-11-15 06:25:25 +0100,code formating #253,49,4550
441,9cc376c,SUCCESS,9,SUCCESS,6,SUCCESS,49,2015-11-15 06:38:32 +0100,added some descriptions to the pom,49,4550
442,a90fe20,SUCCESS,10,SUCCESS,7,SUCCESS,51,2015-11-15 06:48:09 +0100,[maven-release-plugin] prepare release nanohttpd-project-2.2.0,49,4550
443,1db1b67,SUCCESS,8,SUCCESS,7,SUCCESS,54,2015-11-15 06:48:14 +0100,[maven-release-plugin] prepare for next development iteration,49,4550
444,b60792a,SUCCESS,9,SUCCESS,7,SUCCESS,48,2015-11-15 07:12:01 +0100,now use the released version in the readme,49,4550
445,5bf1869,SUCCESS,8,SUCCESS,6,SUCCESS,50,2015-11-15 07:14:34 +0100,eclipse launches to release nanohtppd,49,4550
446,3b7892d,SUCCESS,10,SUCCESS,6,SUCCESS,49,2015-11-15 18:22:14 +0100,Update README.md,49,4550
447,3432058,SUCCESS,9,SUCCESS,7,SUCCESS,51,2015-11-17 07:54:04 +0100,Merge pull request #255 from DevFactory/release/string-literal-fix-1,49,4550
448,59b25b4,SUCCESS,8,SUCCESS,7,SUCCESS,54,2015-11-20 07:25:06 +0100,null check included fixes #259,49,4550
449,1f4cf5b,SUCCESS,9,SUCCESS,7,SUCCESS,50,2015-11-20 07:26:22 +0100,code formatings,49,4550
450,fb93d69,SUCCESS,8,SUCCESS,7,SUCCESS,49,2015-11-21 10:02:42 +0100,relocation poms #254,49,4550
451,6adeb82,SUCCESS,10,SUCCESS,7,SUCCESS,49,2015-11-30 16:27:19 +0000,Merge pull request #11 from NanoHttpd/master,49,4550
452,8b42375,SUCCESS,10,SUCCESS,6,SUCCESS,51,2015-11-30 16:30:58 +0000,Merge pull request #12 from LordFokas/upstream,49,4550
453,86d7b6b,SUCCESS,11,SUCCESS,10,SUCCESS,50,2015-12-04 07:58:30 +0100,"code improvements, no nullchecks and less garbage",49,4548
454,ca0cfc9,SUCCESS,9,SUCCESS,6,SUCCESS,50,2015-12-04 11:29:01 +0100,Added getter for remote ip address and remote hostname.,49,4558
455,4c9511c,SUCCESS,9,SUCCESS,6,SUCCESS,50,2015-12-07 10:45:57 +0100,Added some HttpSession tests.,50,4589
456,6629022,SUCCESS,9,SUCCESS,8,SUCCESS,51,2015-12-08 07:51:32 +0100,encoding and contenty type handling #261,49,4548
457,f1d67be,SUCCESS,9,SUCCESS,7,SUCCESS,54,2015-12-06 02:21:39 +0000,"throw exception if keystore is not found in resources classpath when using ssl, prevents silently creating an empty keystore",49,4550
458,2411041,SUCCESS,10,SUCCESS,7,SUCCESS,50,2015-12-08 20:53:25 +0000,add unit tests for loading keystore from resources path,50,4583
459,6edd8d6,SUCCESS,7,SUCCESS,6,SUCCESS,49,2015-12-18 07:18:13 +0100,change log level of exception #249,49,4548
460,6322ab3,SUCCESS,9,SUCCESS,8,FAIL,34,2015-12-18 07:38:43 +0100,be more explisit in handling ssl exceptions #264,49,4559
461,c99717f,SUCCESS,9,SUCCESS,7,FAIL,35,2015-12-18 07:46:54 +0100,extend the try catch to cover also not found resources #265,49,4559
462,7ef2c37,SUCCESS,9,SUCCESS,8,FAIL,35,2015-12-18 08:04:22 +0100,documentation updated #266,49,4559
463,300067f,SUCCESS,8,SUCCESS,7,FAIL,42,2015-12-18 08:13:56 +0100,Merge pull request #262 from tagback/master,50,4600
464,b4bd5b7,SUCCESS,9,SUCCESS,8,FAIL,38,2015-12-18 08:14:25 +0100,Merge pull request #263 from WilliamDo/master,51,4635
465,147184f,SUCCESS,9,SUCCESS,5,FAIL,36,2015-12-18 08:23:10 +0100,"the non static changes of #226, the statics are not taken because of the upcomming redesign #253",51,4642
466,8453df1,SUCCESS,9,SUCCESS,7,FAIL,38,2015-12-18 08:24:12 +0100,code formatting #262,51,4642
467,aa6f839,SUCCESS,9,SUCCESS,7,FAIL,37,2015-12-18 08:24:47 +0100,code formatting #263,51,4642
468,add9a1e,SUCCESS,9,SUCCESS,6,SUCCESS,65,2016-01-02 23:22:49 +0530,Adding unit tests,52,5168
469,541ac5e,FAIL,10,NO,0,NO,0,2016-01-05 11:59:00 +0100,"Use valueOf() instead of looping through Enumeration' ""toString()"" (which is unsafe as is can be overridden, ""name()"" is preferred). Added a few warning suppression for Eclipse. Fixed super-minor typo.",51,4646
470,c5e5ff8,FAIL,9,NO,0,NO,0,2016-01-05 12:22:05 +0100,"Removed static method (didn't see the ""protected"", thanks Travis!).",51,4647
471,681f9d4,SUCCESS,9,SUCCESS,7,FAIL,38,2016-01-05 16:14:12 +0100,Missed another revert...,51,4648
472,fbeaf9d,SUCCESS,9,SUCCESS,7,FAIL,35,2016-01-09 10:49:12 +0000,add HTTP verbs and status codes for WebDAV (RFC 4918),51,4650
473,46ec758,SUCCESS,9,SUCCESS,7,FAIL,36,2016-01-22 15:15:48 -0800,"minor update in decodeMultipartFormData() to support <input type=""file"" name=""filename"" multiple>",51,4648
474,1e8f228,SUCCESS,9,SUCCESS,7,SUCCESS,51,2016-01-28 11:49:29 +0100,Added a space character to the regex param pattern. Now encoded URLs will be recognized.,50,4597
475,7b6ad7d,SUCCESS,9,SUCCESS,7,FAIL,36,2016-01-28 11:49:29 +0100,Added a space character to the regex param pattern. Now encoded URLs will be recognized.,51,4650
476,41eda3b,SUCCESS,12,SUCCESS,9,FAIL,40,2016-01-28 14:29:00 +0100,Merge branch 'master' of https://github.com/tagback/nanohttpd,51,4650
477,3834706,SUCCESS,9,SUCCESS,7,FAIL,37,2016-01-29 06:24:00 +0100,added responce code fixes #245,51,4643
478,ca1cf4b,SUCCESS,9,SUCCESS,7,FAIL,48,2016-01-29 06:27:15 +0100,Merge pull request #271 from DevFactory/release/unit-tests,54,5261
479,59d8744,SUCCESS,9,SUCCESS,7,FAIL,49,2016-01-29 06:32:02 +0100,Merge pull request #272 from matthieu-labas/master,54,5267
480,05aa86e,SUCCESS,9,SUCCESS,7,FAIL,50,2016-01-29 06:35:11 +0100,Merge pull request #273 from kljh/master,54,5275
481,117fdbb,SUCCESS,8,SUCCESS,7,FAIL,55,2016-01-29 06:36:20 +0100,Merge pull request #274 from mxie1563/master,54,5281
482,4706f65,SUCCESS,8,SUCCESS,7,FAIL,47,2016-01-29 06:37:41 +0100,Merge pull request #275 from tagback/master,54,5289
483,8373335,SUCCESS,9,SUCCESS,7,FAIL,50,2016-01-29 06:46:57 +0100,automatic code formattings,54,5284
484,381e491,SUCCESS,9,SUCCESS,6,FAIL,47,2016-01-29 07:09:58 +0100,minor code refactorings and adapted tests for the multiple merged pull requests,54,5333
485,445ba0a,SUCCESS,10,SUCCESS,8,FAIL,50,2016-01-29 07:31:37 +0100,repaired test fixes #173,54,5333
486,3312c97,SUCCESS,9,SUCCESS,9,FAIL,53,2016-01-30 07:32:46 +0100,create a context type container and handle responce encodings #261,54,5367
487,225eaf4,SUCCESS,9,SUCCESS,7,FAIL,48,2016-02-22 07:47:27 +0100,update version for next release,54,5367
488,7b7b4dc,SUCCESS,8,SUCCESS,7,FAIL,48,2016-02-22 07:48:34 +0100,licence should not be checked in,54,5367
489,2883abd,SUCCESS,9,SUCCESS,8,FAIL,48,2016-02-22 07:49:26 +0100,ignore for licence and settings,54,5367
490,e7935c5,SUCCESS,9,SUCCESS,8,FAIL,50,2016-02-22 07:51:20 +0100,[maven-release-plugin] prepare release nanohttpd-project-2.3.0,54,5367
491,2c16f09,SUCCESS,11,SUCCESS,9,FAIL,49,2016-02-22 07:51:26 +0100,[maven-release-plugin] prepare for next development iteration,54,5367
492,cb43408,SUCCESS,9,SUCCESS,6,FAIL,50,2016-03-14 14:23:48 +0100,add constructor with hostname parameter to RouterNanoHTTPD,54,5370
493,21a709f,SUCCESS,9,SUCCESS,6,FAIL,48,2016-03-14 20:21:31 +0000,Merge pull request #291 from eseidinger/master,54,5370
494,06c0eff,SUCCESS,10,SUCCESS,6,FAIL,50,2016-04-16 03:01:11 +0600,"[+] the last frame also contains a payload, so we have to add it to the list ""continuousFrames""",54,5371
495,3ff1bea,SUCCESS,9,SUCCESS,7,FAIL,54,2016-04-16 00:30:51 +0100,Merge pull request #301 from as1an/websocket,54,5371
496,e93c04b,SUCCESS,12,SUCCESS,6,FAIL,47,2016-04-22 06:57:04 +0200,"reduced coverage, because of new constructor",54,5371
497,b935d5e,SUCCESS,10,SUCCESS,6,FAIL,48,2016-04-27 08:35:29 -0400,Tom - Nanohttpd - adding lookup for status,54,5376
498,6315c24,SUCCESS,8,FAIL,6,NO,0,2016-04-27 11:20:52 -0400,"Tom - Nanohttpd - changing the scope of the lookup for status, adding tests",55,5405
499,64f1dd7,SUCCESS,9,SUCCESS,8,FAIL,49,2016-04-27 11:28:44 -0400,Tom - Nanohttpd - trying something different,55,5405
500,00868fc,SUCCESS,10,SUCCESS,7,FAIL,54,2016-05-01 15:50:52 +0200,Merge pull request #303 from wildsmith/master,55,5405
501,0d14299,SUCCESS,11,SUCCESS,6,FAIL,50,2016-05-06 12:01:54 -0700,Add ability to be able to set NotFound and NotImplemented handlers since there is currently no ability to overwrite the ones that are set by addMapping().,55,5434
502,12a868e,SUCCESS,10,SUCCESS,7,FAIL,48,2016-05-08 09:07:26 +0200,Merge pull request #308 from brettlounsbury/master,55,5434
503,785843e,SUCCESS,9,SUCCESS,7,FAIL,50,2016-05-10 10:12:21 -0700,"Add several missing HTTP Status codes, and add tests to ensure the Status code messages match the name of the enum.",55,5479
504,e1994d7,SUCCESS,9,SUCCESS,7,FAIL,49,2016-05-13 10:27:24 -0700,Add 302 and 307 redirects.,55,5484
505,a3bf2af,SUCCESS,11,SUCCESS,11,FAIL,51,2016-05-13 19:46:48 +0100,Merge pull request #310 from brettlounsbury/master,55,5484
506,b577795,SUCCESS,9,SUCCESS,7,FAIL,48,2016-05-18 15:13:47 -0700,"Add a RoutePrioritizer interface and some implementations of that interface.  There is a Default implementation that mimics the existing code, an InsertionOrder implementation that uses the order that routes are inserted, and a ProvidedPriority implementation that uses the priority that was provided instead of the one that UriResource calculates for itself.  By default routing works the same, but this allows us to extend how routing works.",55,5629
507,4928b78,SUCCESS,9,SUCCESS,7,FAIL,49,2016-05-21 12:08:58 +0200,Fix typo in example code,55,5484
508,014d9f5,SUCCESS,9,SUCCESS,7,FAIL,51,2016-05-21 11:17:03 +0100,Merge pull request #315 from rherrmann/patch-1,55,5484
509,8985d84,SUCCESS,11,SUCCESS,9,FAIL,53,2016-05-22 20:22:54 +0100,Merge pull request #313 from brettlounsbury/master,55,5629
510,f9280bb,SUCCESS,9,SUCCESS,6,FAIL,51,2016-05-31 17:12:36 -0700,Typo,55,5629
511,1866496,SUCCESS,8,SUCCESS,7,FAIL,50,2016-06-01 01:28:26 +0100,Merge pull request #320 from sgallese/patch-1,55,5629
512,a47eefc,SUCCESS,10,SUCCESS,7,FAIL,52,2016-06-09 16:43:09 +0200,Enable extension of ClientHandler and ServerRunnable,55,5629
513,2260799,SUCCESS,9,SUCCESS,9,FAIL,54,2016-06-11 23:00:07 +0200,Fix webserver directory listing being wrong HTML,55,5629
514,9467101,SUCCESS,9,SUCCESS,7,FAIL,50,2016-06-12 20:51:29 +0100,Merge pull request #325 from philippwiesemann/fix-webserver-html,55,5629
515,d595821,SUCCESS,8,SUCCESS,7,FAIL,50,2016-06-12 20:53:00 +0100,Merge pull request #324 from sebokmarton/master,55,5629
516,abe46d5,SUCCESS,9,SUCCESS,7,FAIL,51,2016-06-14 23:05:09 +0200,Fix typos in README.md,55,5629
517,b974b8d,SUCCESS,9,SUCCESS,7,FAIL,56,2016-06-15 11:15:40 +0100,Merge pull request #326 from philippwiesemann/fix-readme-typos,55,5629
518,467524f,SUCCESS,9,SUCCESS,6,FAIL,49,2016-06-18 22:20:40 +0200,Fix opening mimetypes twice and only closing first,55,5629
519,52af4d8,SUCCESS,10,SUCCESS,7,FAIL,50,2016-06-18 23:56:56 +0100,Merge pull request #327 from philippwiesemann/fix-core-mime-stream,55,5629
520,1627958,SUCCESS,9,SUCCESS,6,FAIL,51,2016-06-24 11:06:51 -0500,"Closes #329, #286 IHTTPSesssion.parms is now a map to a list of values for a given key. The old getParms() interface still exists, but moving forward one should use getParameters()",55,5705
521,73b093c,SUCCESS,9,SUCCESS,7,FAIL,55,2016-06-25 17:43:38 +0100,Merge pull request #330 from dwatling/master,55,5705
522,d2c6a64,SUCCESS,9,SUCCESS,7,FAIL,50,2016-08-10 12:48:12 +0530,"If ContentType header has 'json' in it, then the response will be GZIPPED",55,5705
523,a4d62f0,SUCCESS,9,SUCCESS,6,FAIL,49,2016-08-11 00:16:10 +0100,Merge pull request #351 from praserocking/master,55,5705
524,ac0522b,SUCCESS,9,SUCCESS,8,FAIL,52,2016-08-12 19:50:19 +0200,lowerd coverage requirement and some file formattings,55,5704
525,cbfa3cc,SUCCESS,8,SUCCESS,6,FAIL,55,2016-08-12 19:53:20 +0200,lauches adapted to better names,55,5704
526,16ed41b,SUCCESS,8,SUCCESS,7,FAIL,46,2016-08-12 20:14:02 +0200,[maven-release-plugin] prepare release nanohttpd-project-2.3.1,55,5704
527,da134bd,SUCCESS,8,SUCCESS,7,FAIL,46,2016-08-12 20:14:12 +0200,[maven-release-plugin] prepare for next development iteration,55,5704
528,3ce326f,SUCCESS,9,SUCCESS,7,FAIL,46,2016-08-25 05:12:38 +0100,Merge pull request #15 from NanoHttpd/master,55,5704
529,d72d29e,SUCCESS,8,SUCCESS,8,FAIL,56,2016-08-25 05:13:22 +0100,Merge pull request #16 from LordFokas/upstream,55,5704
530,4e47a5f,FAIL,8,NO,0,NO,0,2016-08-25 07:13:07 +0100,Broke CORE into pieces. Updated CORE tests. Introduced 150 errors in all other modules.,78,5864
531,c094b48,FAIL,8,NO,0,NO,0,2016-08-25 07:23:13 +0100,fixed FILEUPLOAD and WEBSOCKETS,78,5871
532,a2205bf,FAIL,7,NO,0,NO,0,2016-08-25 07:29:09 +0100,"fixed WEBSERVER, 49 errors to go.",78,5878
533,974616f,SUCCESS,9,FAIL,5,NO,0,2016-08-25 07:36:50 +0100,"Fixed NANOLETS, MARKDOWN and SAMPLES. No errors.",78,5890
534,2a4b473,FAIL,8,NO,0,NO,0,2016-08-25 07:39:59 +0100,Moved WSD samples into the SAMPLES module.,78,5892
535,5961be4,FAIL,7,NO,0,NO,0,2016-08-25 07:47:47 +0100,whoops,78,5900
536,f4d5a58,FAIL,7,NO,0,NO,0,2016-08-25 08:00:58 +0100,Broke WEBSOCKETS module into pieces too.,85,5913
537,1b9e7e0,FAIL,7,NO,0,NO,0,2016-08-25 08:13:07 +0100,"Moved everything to a org.nanohttpd.* base package, for consistency :)",85,5935
538,7680d43,FAIL,8,NO,0,NO,0,2016-08-25 16:35:54 +0100,Added e-mail to travis.yml,85,5935
539,02ace10,SUCCESS,10,SUCCESS,7,FAIL,51,2016-08-25 16:40:03 +0100,Added my data to pom.xml,55,5704
540,3d31497,SUCCESS,9,SUCCESS,7,FAIL,54,2016-08-25 19:00:18 +0200,LordFocas added to the travis builds,55,5704
541,0563f1f,SUCCESS,12,SUCCESS,6,FAIL,48,2016-08-31 18:22:45 +0100,"Moved the WebSockets samples back to the websocket module, see if that's what's breaking the tests on Travis.",85,5935
542,f5c2ec1,SUCCESS,9,SUCCESS,6,FAIL,50,2016-09-09 15:53:02 +0200,get v3.0 build test clean #357,85,5933
543,a49f9ae,SUCCESS,8,SUCCESS,7,FAIL,48,2016-09-09 19:38:30 +0100,Merge pull request #369 from NanoHttpd/LordFokas-development,85,5933
544,a883722,SUCCESS,9,SUCCESS,7,FAIL,56,2016-09-09 19:53:26 +0100,Merge pull request #17 from NanoHttpd/master,85,5933
545,94dd976,SUCCESS,9,SUCCESS,7,FAIL,50,2016-09-09 19:54:00 +0100,Merge pull request #18 from LordFokas/upstream,85,5933
546,22fe0ab,SUCCESS,9,SUCCESS,7,FAIL,47,2016-09-09 22:45:38 +0100,Closes #316,85,5935
547,29c5416,SUCCESS,9,SUCCESS,7,FAIL,50,2016-09-09 23:07:14 +0100,Merge pull request #370 from LordFokas/development,85,5935
548,cac70b7,FAIL,13,NO,0,NO,0,2016-09-10 00:06:01 +0100,Closes #332,85,5937
549,151cdb0,SUCCESS,13,SUCCESS,7,FAIL,49,2016-09-10 03:12:10 +0100,My bad :(,85,5937
550,f4b9f30,SUCCESS,9,SUCCESS,6,FAIL,50,2016-09-10 03:20:55 +0100,Merge pull request #371 from LordFokas/development,85,5937
551,bdf4550,SUCCESS,9,SUCCESS,7,FAIL,51,2016-09-12 00:41:50 +0100,First create a test that fails...,85,5973
552,67513a3,FAIL,6,NO,0,NO,0,2016-09-12 00:51:10 +0100,... then fix it.,85,5981
553,ed515e3,SUCCESS,9,SUCCESS,7,FAIL,55,2016-09-12 00:56:57 +0100,Whoopsie :p,85,5981
554,cf18465,SUCCESS,9,SUCCESS,6,FAIL,50,2016-09-12 01:07:51 +0100,"I'm getting seriously pissed at you, Travis.",85,5982
555,068a9bc,SUCCESS,10,SUCCESS,7,FAIL,49,2016-09-12 01:20:36 +0100,Fix broken cookie tests.,85,5984
556,d757ade,SUCCESS,10,SUCCESS,7,FAIL,55,2016-09-12 01:26:02 +0100,Merge pull request #374 from LordFokas/development,85,5984
557,0f6271c,SUCCESS,11,SUCCESS,6,FAIL,300,2016-09-12 05:43:16 +0100,Started work on the pluggable request-answering strategy.,86,5989
558,c4474df,SUCCESS,9,SUCCESS,8,FAIL,49,2016-09-26 01:56:45 +0100,Started work on the pluggable request-answering strategy. (reverted from commit 0f6271c9bee064fbb269f845543da0d1dceb114c),85,5984
559,1f31f55,SUCCESS,9,SUCCESS,7,FAIL,51,2016-09-29 00:47:36 +0100,"Remove deprecated NanoHTTPD.serve(uri, method, headers, parms, files)",85,5967
560,f57064f,SUCCESS,12,SUCCESS,10,FAIL,49,2016-09-29 01:24:35 +0100,HTTP handling is now delegated to an IHandler,86,5980
