id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
691,5a77c09a,SUCCESS,11,SUCCESS,10,SUCCESS,134,2008-10-02 18:47:49 +0000,TILES-284 New syntax for the site plugin. Removed useless repository.,219,12580
692,9ff089bf,SUCCESS,10,SUCCESS,8,SUCCESS,130,2008-10-05 15:28:09 +0000,TILES-315 Quickstart removed.,219,12580
693,bcbfedbc,SUCCESS,9,SUCCESS,8,SUCCESS,132,2008-10-05 15:56:58 +0000,TILES-311 Fixed binary release.,219,12580
694,0b44b8ee,SUCCESS,12,SUCCESS,8,SUCCESS,129,2008-10-05 16:02:32 +0000,TILES-313 Pages fixed.,219,12580
695,e93ece2c,SUCCESS,7,SUCCESS,6,SUCCESS,129,2008-10-05 16:17:13 +0000,"TILES-317 The docs for ""inherit"" and ""cascade"" attributes of <put-list-attribute> were inverted: fixed.",219,12580
696,301d18a6,SUCCESS,11,SUCCESS,12,SUCCESS,130,2008-10-05 16:31:41 +0000,TILES-316 Added documentation for FreeMarker.,219,12580
697,ab2ef4bf,SUCCESS,8,SUCCESS,6,SUCCESS,130,2008-10-06 10:16:28 +0000,TILES-312 Added docs for roles.,219,12580
698,94adea87,FAIL,0,NO,0,NO,0,2008-10-06 13:24:54 +0000,git-svn-id: https://svn.apache.org/repos/asf/tiles/sandbox/trunk@702145 13f79535-47bb-0310-9956-ffa450edef68,0,0
699,7789babe,SUCCESS,2,SUCCESS,2,SUCCESS,3,2008-10-06 13:30:11 +0000,TILESSB-1 Base pom.xml for sandbox created.,0,0
700,c744abb4,SUCCESS,11,SUCCESS,11,SUCCESS,129,2008-10-06 14:37:27 +0000,TILES-318 The source file encoding is now UTF-8.,219,12580
701,d96cdf39,SUCCESS,7,SUCCESS,6,SUCCESS,129,2008-10-17 18:39:29 +0000,TILES-284 Upgraded to Maven Site plugin version 2.0-beta-8-SNAPSHOT.,219,12580
702,bd0d2d9a,SUCCESS,7,SUCCESS,10,SUCCESS,131,2008-10-22 10:20:31 +0000,"TILES-319 Added ""getApplicationContext"" to TilesRequestContext and modified code in every affected module.",219,12598
703,76440432,SUCCESS,10,SUCCESS,7,SUCCESS,129,2008-10-22 14:21:47 +0000,TILES-322 Now the pairs are split correctly.,219,12602
704,60d54103,SUCCESS,2,SUCCESS,2,SUCCESS,2,2008-10-22 15:55:33 +0000,git-svn-id: https://svn.apache.org/repos/asf/tiles/sandbox/trunk@707106 13f79535-47bb-0310-9956-ffa450edef68,0,0
705,fc6b2984,SUCCESS,3,SUCCESS,2,SUCCESS,4,2008-10-22 16:06:00 +0000,TILESSB-3 pom.xml and sources directories.,0,0
706,0ba90a4a,SUCCESS,13,SUCCESS,8,SUCCESS,130,2008-10-29 13:17:23 +0000,TILES-324 Now the second call to setCurrentClassloader is made only if the original was null. Better deprecation of the old ClassUtil.,219,12587
707,7262180c,SUCCESS,10,SUCCESS,7,SUCCESS,131,2008-10-30 11:07:50 +0000,TILES-326 Now every class that implement TilesRequestContext and TilesApplicationContext extend TilesApplicationContextWrapper.,220,12642
708,26317659,SUCCESS,11,SUCCESS,9,SUCCESS,130,2008-10-30 12:36:29 +0000,TILES-327 UrlPreparer simplified.,220,12621
709,f2e54e06,SUCCESS,9,SUCCESS,6,SUCCESS,131,2008-10-30 12:54:10 +0000,Fixed style of the code.,220,12620
710,773d6596,SUCCESS,3,SUCCESS,3,SUCCESS,4,2008-10-30 14:41:39 +0000,TILESSB-3 First series of classes.,3,80
711,3ce50c92,SUCCESS,3,SUCCESS,3,SUCCESS,3,2008-10-30 16:21:07 +0000,TILES-170 First import of Velocity-Tiles plugin.,3,80
712,f9bfd371,SUCCESS,2,SUCCESS,3,SUCCESS,2,2008-10-30 16:27:08 +0000,TILES-170 Velocity plugin code transferred.,8,307
713,646e6552,SUCCESS,3,SUCCESS,2,SUCCESS,2,2008-10-31 13:22:18 +0000,"TILES-170 Added license, notice file and put the license headers in all donated files.",8,307
714,6c257919,SUCCESS,9,SUCCESS,7,SUCCESS,129,2008-11-03 12:43:44 +0000,"TILES-329 TilesContextFactory now is re-evaluated by passing the parent TilesContextFactory to all children, in particular from a ChainedTilesContextFactory to all elements of the chain. Modified JspTilesContextFactory accordingly.",220,12674
715,2b7cacd7,SUCCESS,8,SUCCESS,7,SUCCESS,130,2008-11-04 16:58:16 +0000,TILES-331 Fixed typo in an init property.,220,12674
716,920db9ba,SUCCESS,9,SUCCESS,8,SUCCESS,130,2008-11-05 14:28:29 +0000,TILES-330 Created TilesRequestContextFactory and TilesApplicationContextFactory. Deprecated TilesContextFactory. Removal of TilesContextFactoryAware. Creation of TilesApplicationContextFactoryAware and TilesRequestContextFactoryAware. Replacement of implementation of TilesContextFactoryAware with TilesRequestContextFactoryAware.,223,12689
717,86d07375,SUCCESS,10,SUCCESS,6,SUCCESS,132,2008-11-06 10:06:51 +0000,"TILES-329 Removed self-injection from ChainedTilesContextFactory when using ""setFactories"".",223,12694
718,46c6a6cc,SUCCESS,9,SUCCESS,7,SUCCESS,131,2008-11-06 10:12:15 +0000,TILES-329 Added test for JspTilesContextFactory.,224,12748
719,b4fc8ab6,SUCCESS,8,SUCCESS,7,SUCCESS,132,2008-11-06 16:06:38 +0000,TILES-330 Separated TilesContextFactory into TilesApplicationContextFactory and TilesRequestContextFactory and created dependent implementations.,234,13159
720,113c1036,SUCCESS,12,SUCCESS,7,SUCCESS,130,2008-11-06 17:02:22 +0000,TILES-330 Updated documentation for changes in the API and in the configuration.,234,13159
721,96d350e9,SUCCESS,8,SUCCESS,7,SUCCESS,131,2008-11-07 14:15:30 +0000,"TILES-333 Added documentation to show how to add a renderer for ""page"" type. Fixed configuration reference.",234,13159
722,f39bfb4c,SUCCESS,12,SUCCESS,7,SUCCESS,129,2008-11-07 14:18:25 +0000,TILES-330 Documentation updated for the separation of TilesContextFactory.,234,13159
723,5ae11d54,FAIL,6,NO,0,NO,0,2008-12-01 13:09:09 +0000,TILES-334: TilesApplicationContext is now created outside of container creation.,232,13026
724,d98134aa,SUCCESS,8,SUCCESS,8,SUCCESS,133,2008-12-01 13:10:11 +0000,TILES-334 Added missing classes.,234,13061
725,afe93227,SUCCESS,12,SUCCESS,7,SUCCESS,131,2008-12-02 12:34:11 +0000,TILES-334 Fixed checstyle problems. Removed empty file.,234,13062
726,f93b5f5e,SUCCESS,8,SUCCESS,7,SUCCESS,131,2008-12-02 12:49:05 +0000,TILES-334 Better deprecations.,234,13064
727,b454e7c1,SUCCESS,3,SUCCESS,4,SUCCESS,3,2008-12-04 13:01:47 +0000,TILESSB-3 Created context objects. Created stub of a test case.,9,331
728,59f32ce1,SUCCESS,4,SUCCESS,3,SUCCESS,2,2008-12-05 13:18:33 +0000,TILESSB-3 Added test cases for FreeMarker Tiles contexts.,10,394
729,270c5f0e,SUCCESS,9,SUCCESS,7,SUCCESS,130,2008-12-12 13:29:13 +0000,"TILES-340 Wildcards gathering was not invoked on definitions related to locales ""parent"" of the submitted one: fixed. Added test case for regression.",234,13071
730,383477a5,SUCCESS,10,SUCCESS,6,SUCCESS,133,2008-12-18 12:34:08 +0000,TILES-334 Fixed initialization in InitContainerTag test in tiles-test.,234,13071
731,dbc2ae39,FAIL,7,NO,0,NO,0,2008-12-18 12:35:57 +0000,TILES-339 Applied patch posted by Zach Bailey.,234,13087
732,4d2b6826,SUCCESS,10,SUCCESS,7,SUCCESS,130,2008-12-18 12:36:35 +0000,TILES-339 Applied patch posted by Zach Bailey (second piece).,236,13113
733,88263d73,SUCCESS,8,SUCCESS,9,SUCCESS,131,2008-12-19 12:33:54 +0000,"TILES-342 Fixed link to ""Rendering Utilities"".",236,13113
734,4cbee1b1,SUCCESS,8,SUCCESS,6,SUCCESS,130,2008-12-19 12:43:27 +0000,TILES-341 Renamed RenderTagSupport to RenderTag.,236,13113
735,480d32bc,SUCCESS,9,SUCCESS,7,SUCCESS,131,2008-12-19 12:51:00 +0000,TILES-341 Re-added RenderTagSupport for binary compatibility. Added @since tags.,237,13117
736,55108bde,SUCCESS,12,SUCCESS,7,SUCCESS,130,2008-12-20 08:55:51 +0000,Moved SVN repository pointing from svn.apache.org to svn.eu.apache.org.,237,13117
737,810b0322,SUCCESS,9,SUCCESS,6,SUCCESS,131,2008-12-20 09:02:57 +0000,Added svn:ignore for modules/projects.,237,13117
738,5912fb04,SUCCESS,11,SUCCESS,10,SUCCESS,130,2008-12-20 09:06:39 +0000,[maven-release-plugin] prepare release tiles-2.1.1,237,13117
739,cc690c85,SUCCESS,8,SUCCESS,7,SUCCESS,130,2008-12-20 09:17:50 +0000,Preparing the repository for the next development iteration.,237,13117
740,5190a7cd,SUCCESS,10,SUCCESS,12,SUCCESS,131,2008-12-22 13:00:27 +0000,TILES-343 Fixed documentation for TilesApplicationContext creation.,237,13117
741,78cb183f,SUCCESS,9,SUCCESS,6,SUCCESS,131,2008-12-22 13:16:06 +0000,TILES-344 Added exclusion of servlet-api package.,237,13117
742,3947d5bc,SUCCESS,3,SUCCESS,2,SUCCESS,4,2008-12-23 14:04:45 +0000,TILESSB-4 Added first bunch of directive models.,21,789
743,588e88af,SUCCESS,11,SUCCESS,9,SUCCESS,129,2009-01-07 12:13:07 +0000,TILES-345 Fixed download link.,237,13117
744,574d040c,SUCCESS,9,SUCCESS,8,SUCCESS,129,2009-01-08 12:49:08 +0000,TILES-347 Added BeanELResolver.,237,13132
745,f8ae2e4d,FAIL,9,NO,0,NO,0,2009-01-08 12:57:47 +0000,TILES-346 Refactoring to allow an easier pure Java configuration under a servlet environment.,237,13134
746,5c5b9d79,SUCCESS,13,SUCCESS,7,SUCCESS,130,2009-01-08 12:58:19 +0000,TILES-346 Refactoring to allow an easier pure Java configuration under a servlet environment. Added missing files.,239,13172
747,ea9d5760,FAIL,6,NO,0,NO,0,2009-01-09 13:22:54 +0000,"TILES-346 The initializer can be made generic, not tied to Servlet environment.",239,13194
748,9b3b4445,FAIL,6,NO,0,NO,0,2009-01-09 14:00:36 +0000,TILES-346 Fixed init param in BasicTilesInitializer. Fixed init param in test webapp. Modified the documentation.,239,13194
749,99189353,FAIL,6,NO,0,NO,0,2009-01-12 13:17:24 +0000,"TILES-346 Fixed ""createTilesInitializer"" method name. Added docs about initialization using TilesInitializer. Reorganized docs about Tiles startup.",239,13194
750,e1b61c85,FAIL,7,NO,0,NO,0,2009-01-12 13:52:54 +0000,TILES-346 Enhanced BasicTilesInitializer. Modified test webapp to use custom TilesListener's.,242,13266
751,eea6408a,SUCCESS,9,SUCCESS,7,SUCCESS,130,2009-01-12 16:17:10 +0000,TILES-348 Init parameter changed. Added docs about this change.,242,13266
752,155979fb,SUCCESS,9,SUCCESS,8,SUCCESS,130,2009-01-13 11:49:19 +0000,TILES-349 Added utilities to ServletUtil and JspUtil. Some methods of TilesAccess have been deprecated. Other methods have been removed (since they were added in 2.1.0).,242,13357
753,48de0705,SUCCESS,10,SUCCESS,6,SUCCESS,130,2009-01-13 13:17:39 +0000,TILES-346 Added test for BasicTilesInitializer.,243,13374
754,206df0e1,SUCCESS,9,SUCCESS,8,SUCCESS,129,2009-01-13 13:47:28 +0000,TILES-346 Added more Javadocs to BasicTilesInitializer.,243,13374
755,d8d2bdce,SUCCESS,9,SUCCESS,8,SUCCESS,131,2009-01-13 15:26:38 +0000,TILES-336 Added default values attributes to <tiles:insertAttribute> tag. Added Selenium testcase.,243,13406
756,5f5a31e9,SUCCESS,9,SUCCESS,7,SUCCESS,131,2009-01-13 15:31:13 +0000,"TILES-336 Added Selenium testcase (now for real, I usually love Eclipse but not now :-( ).",243,13406
757,50ffabdb,SUCCESS,8,SUCCESS,8,SUCCESS,132,2009-01-14 13:38:06 +0000,TILES-351 Separated evaluation of expression from template and attribute values.,244,13455
758,6fbc20fa,SUCCESS,13,SUCCESS,6,SUCCESS,131,2009-01-14 14:51:20 +0000,TILES-351 Modified Selenium test case to make security bug clear.,244,13455
759,e7f6e395,SUCCESS,8,SUCCESS,6,SUCCESS,131,2009-01-14 17:10:34 +0000,TILES-351 Added documentation for modification in EL support.,244,13455
760,612226f3,SUCCESS,12,SUCCESS,9,SUCCESS,129,2009-01-14 17:19:49 +0000,TILES-351 Added security bulletin.,244,13455
761,0cb657b1,SUCCESS,9,SUCCESS,8,SUCCESS,129,2009-01-15 11:30:42 +0000,TILES-351 Fixed some links.,244,13455
762,5d4fca9c,SUCCESS,12,SUCCESS,12,SUCCESS,130,2009-01-16 11:26:14 +0000,"TILES-352 Fixed the DEF_LIST_TAG constant, that should intercept all <put-list-attribute> elements. Added regression test case.",244,13468
763,b36d20a7,SUCCESS,8,SUCCESS,7,SUCCESS,130,2009-01-16 13:27:28 +0000,TILES-353 Removed static references to logging objects. Refactoring to follow checkstyle rules.,244,13462
764,42f1672c,SUCCESS,2,SUCCESS,3,SUCCESS,4,2009-01-16 13:29:59 +0000,TILESSB-2 Removed static references to logging objects. Refactoring to follow checkstyle rules.,21,789
765,71973287,SUCCESS,11,SUCCESS,8,SUCCESS,130,2009-01-21 09:58:20 +0000,TILES-354 Now the template is a real attribute.,247,14082
766,7e0de8ba,SUCCESS,9,SUCCESS,8,SUCCESS,130,2009-01-22 12:40:52 +0000,TILES-355 Not much done about the descriptors. The assembly module pom is a bit lighter.,247,14082
767,07daf199,SUCCESS,12,SUCCESS,10,SUCCESS,130,2009-01-22 12:50:34 +0000,Updated Copyright date.,247,14082
768,16de82a3,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-01-22 12:50:34 +0000,Updated Copyright date.,21,789
769,e07fbbe0,SUCCESS,9,SUCCESS,7,SUCCESS,132,2009-01-26 13:22:48 +0000,"TILES-354 Removed the ""getRole"" call from the definition.",247,14085
770,8a9b4613,FAIL,3,NO,0,NO,0,2009-01-27 13:48:50 +0000,"TILES-356 Libraries updated, along with a pom cleanup.",247,14085
771,c736bd26,SUCCESS,3,SUCCESS,3,SUCCESS,3,2009-01-29 12:34:39 +0000,Updated to the latest snapshot of Tiles 2.1.2,21,789
772,b3e4aff2,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-01-29 13:16:27 +0000,TILESSB-4 Adapted code to Tiles 2.1.2.,21,788
773,bd37a87f,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-01-30 13:09:19 +0000,TILESSB-4 Fixed use of Tiles code. Added a bunch of template models.,25,923
774,1af0a796,FAIL,2,NO,0,NO,0,2009-01-31 08:50:58 +0000,TILES-361 Now the messages for the exceptions are plain strings.,247,14076
775,8c45cde9,SUCCESS,22,SUCCESS,10,SUCCESS,130,2009-02-01 09:29:59 +0000,Removed extra characters.,247,14076
776,96cd20a8,SUCCESS,9,SUCCESS,8,SUCCESS,130,2009-02-01 10:09:21 +0000,[maven-release-plugin] prepare release tiles-2.1.2,247,14076
777,9a530af4,SUCCESS,9,SUCCESS,7,SUCCESS,129,2009-02-01 10:12:49 +0000,[maven-release-plugin] prepare for next development iteration,247,14076
778,f0d8490d,SUCCESS,3,SUCCESS,2,SUCCESS,4,2009-02-02 13:25:58 +0000,TILESSB-4 Created ImportAttributeModel.,26,1003
779,d014abb7,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-02-03 12:32:01 +0000,TILESSB-4 Finished creating models.,28,1041
780,b431f1a8,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-03 12:40:17 +0000,TILESSB-5 Creating sandboxed tiles-test to test sandboxed projects.,45,1597
781,0369f52e,SUCCESS,2,SUCCESS,3,SUCCESS,3,2009-02-03 12:44:27 +0000,TILESSB-5 Renamed sandboxed Tiles test webapp. Fixed POM.,45,1597
782,bbcfa71a,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-03 12:46:29 +0000,"Added svn:ignore to avoid including ""target"" directory.",45,1597
783,8a6b56a9,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-02-03 12:51:08 +0000,TILESSB-5 Fixed dependencies for sandboxed test webapp.,45,1597
784,b5f25c7b,SUCCESS,2,SUCCESS,3,SUCCESS,3,2009-02-04 12:39:19 +0000,TILESSB-4 Fixed dependency on tiles-servlet.,45,1597
785,92bdfb55,SUCCESS,12,SUCCESS,7,SUCCESS,131,2009-02-07 11:35:55 +0000,TILES-364 Fixed wrong tag ending.,247,14076
786,b8affa05,SUCCESS,7,SUCCESS,8,SUCCESS,130,2009-02-07 17:11:33 +0000,Minor commit: changed security sentence about upgrading to Tiles 2.1.2,247,14076
787,b8871bbf,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-02-07 19:41:59 +0000,"TILESSB-4 Completely changed the idea: now there is a layer that acts as ""virtual tags"".",54,1752
788,98b2bbba,SUCCESS,2,SUCCESS,4,SUCCESS,3,2009-02-07 22:09:23 +0000,TILESSB-4 Added a servlet to load models. Fixed some bugs.,55,1830
789,3659bd67,SUCCESS,3,SUCCESS,3,SUCCESS,3,2009-02-07 22:11:00 +0000,"TILESSB-5 Using native FreeMarker support instead of JSP support. The ""layout.ftl"" is evaluated correctly. The path seems right :-)",55,1844
790,565b7d27,SUCCESS,3,SUCCESS,3,SUCCESS,3,2009-02-07 22:42:00 +0000,TILESSB-4 Storing the Tiles models under a non-default key.,56,1869
791,1dd42513,SUCCESS,3,SUCCESS,4,SUCCESS,3,2009-02-08 14:13:55 +0000,TILESSB-5 Defining structure of the new test webapp.,56,1870
792,5863c778,SUCCESS,3,SUCCESS,3,SUCCESS,3,2009-02-08 14:24:40 +0000,TILESSB-5 Fixed license header comment to follow FreeMarker syntax.,56,1870
793,f2f3be9e,SUCCESS,2,SUCCESS,4,SUCCESS,4,2009-02-08 14:32:50 +0000,TILESSB-5 Removed taglib inclusion in FTL files. Removed extra index file.,56,1870
794,0c88f6c9,SUCCESS,4,SUCCESS,4,SUCCESS,5,2009-02-08 14:43:29 +0000,TILESSB-5 Fixed syntax in FTL files. Modified paths in Tiles definition files for FreeMarker testing.,56,1870
795,de97f945,SUCCESS,4,SUCCESS,4,SUCCESS,4,2009-02-08 14:57:41 +0000,TILESSB-5 Fixed paths and definition names for FreeMarker testing.,56,1870
796,710b9bf6,SUCCESS,3,SUCCESS,4,SUCCESS,3,2009-02-08 15:17:11 +0000,TILESSB-4 Fixed definition rendering.,56,1870
797,05bc5265,SUCCESS,3,SUCCESS,3,SUCCESS,4,2009-02-08 22:40:50 +0000,TILESSB-4 Fixed attribute rendering in case an attribute is null and ignore is true.,56,1870
798,36a122fc,SUCCESS,4,SUCCESS,3,SUCCESS,3,2009-02-08 22:43:19 +0000,TILESSB-5 Fixed references to files in FTL templates. Added a new classpath-stored definition file.,56,1871
799,327f81c9,SUCCESS,3,SUCCESS,3,SUCCESS,4,2009-02-08 23:03:53 +0000,TILESSB-4 Fixed object wrapping.,56,1872
800,98e9c052,SUCCESS,4,SUCCESS,3,SUCCESS,3,2009-02-08 23:05:44 +0000,"TILESSB-5 Fixed exception, list and EL tests.",56,1872
801,b6ee0d31,SUCCESS,3,SUCCESS,5,SUCCESS,3,2009-02-09 13:05:45 +0000,TILESSB-4 Fixed DefinitionModel (to work with not-nested definitions) and PutAttributeModel (to work with DefinitionModel).,56,1880
802,56674763,SUCCESS,3,SUCCESS,3,SUCCESS,4,2009-02-09 13:07:15 +0000,TILESSB-5 Fixed locale and runtime definitions tests.,56,1883
803,016519cd,SUCCESS,4,SUCCESS,4,SUCCESS,3,2009-02-10 13:19:33 +0000,"TILESSB-4 Fixed ""extends"" parameter. Fixed evaluation of the body, if present, in PutAttributeModel.",56,1883
804,5ad0950a,SUCCESS,3,SUCCESS,4,SUCCESS,3,2009-02-10 15:23:34 +0000,TILESSB-5 Fixed some runtime definition tests.,56,1883
805,b63f7564,SUCCESS,4,SUCCESS,3,SUCCESS,3,2009-02-11 13:22:13 +0000,"TILESSB-4 Fixed bugs in setCurrentContainer, PutListAttributeModel and AddAttributeModel.",56,1888
806,fdd8411c,SUCCESS,3,SUCCESS,4,SUCCESS,4,2009-02-11 13:22:57 +0000,TILESSB-5 Fixed some 2.1.x tests.,56,1888
807,e111a2f1,SUCCESS,13,SUCCESS,9,SUCCESS,134,2009-02-12 13:37:53 +0000,TILES-365 Fixed loading and resolution of definitions when localization and automatic resolution is turned on.,247,14080
808,37dbd909,SUCCESS,10,SUCCESS,11,SUCCESS,131,2009-02-13 12:25:34 +0000,TILES-365 Added test case to avoid regression.,247,14096
809,1b852420,SUCCESS,3,SUCCESS,3,SUCCESS,2,2009-02-13 12:37:06 +0000,TILESSB-5 Finished fixing the tests.,56,1905
810,a8abdba3,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-02-13 12:52:06 +0000,TILESSB-5 Added base Selenium tests.,56,1905
811,e6e0a4bc,SUCCESS,2,SUCCESS,3,SUCCESS,3,2009-02-16 12:48:59 +0000,TILESSB-5 Now Selenium tests related to FreeMarker point really to FreeMarker tests. All the tests pass.,56,1905
812,41632de7,SUCCESS,10,SUCCESS,8,SUCCESS,130,2009-02-17 12:29:00 +0000,TILES-365 The test case missed a file.,247,14096
813,027497d8,SUCCESS,8,SUCCESS,7,SUCCESS,130,2009-02-17 12:42:10 +0000,TILES-366 Updated versions of the modules.,247,14096
814,f6fffbdd,SUCCESS,8,SUCCESS,9,SUCCESS,132,2009-02-17 12:52:57 +0000,TILES-367 Moving tiles-freemarker module to the trunk.,281,15182
815,2b97bcb6,SUCCESS,4,SUCCESS,3,SUCCESS,2,2009-02-17 12:52:57 +0000,TILES-367 Moving tiles-freemarker module to the trunk.,22,819
816,c958e3a5,SUCCESS,11,SUCCESS,7,SUCCESS,132,2009-02-17 13:02:39 +0000,TILES-367 Now tiles-freemarker is a module of Tiles.,281,15182
817,578ef218,SUCCESS,10,SUCCESS,6,SUCCESS,133,2009-02-17 13:44:38 +0000,TILES-368 Sandboxed version of tiles-test webapp merged and working.,281,15218
818,a2531257,SUCCESS,9,SUCCESS,7,SUCCESS,132,2009-02-18 12:35:15 +0000,TILES-369 Initial import of tiles-template.,281,15218
819,e65ec55b,SUCCESS,10,SUCCESS,7,SUCCESS,134,2009-02-18 12:49:23 +0000,"TILES-369 Created new ""tiles-template"" module and moved code from tiles-freemarker.",281,15218
820,b520d412,SUCCESS,9,SUCCESS,7,SUCCESS,131,2009-02-20 13:05:49 +0000,TILES-370 Now JSP code uses tiles-template. Several completely useless classes were removed for clarity.,272,15143
821,62b33712,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-02-21 14:34:13 +0000,TILESSB-7 Fixed tiles-velocity pom file to be child of tiles-sandbox.,22,819
822,09d0345d,SUCCESS,11,SUCCESS,6,SUCCESS,130,2009-02-24 11:10:28 +0000,TILES-371 Now the role attribute is used during resolution of the attribute itself.,272,15146
823,420a7470,SUCCESS,9,SUCCESS,7,SUCCESS,130,2009-02-24 11:11:06 +0000,TILES-371 Added Selenium test case in the test webapp.,272,15146
824,2c19dae8,SUCCESS,2,SUCCESS,3,SUCCESS,3,2009-02-25 10:22:04 +0000,TILESSB-8 Aligned sandboxed webapp with the latest changes to the original.,22,827
825,be4861d9,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-25 10:23:35 +0000,"TILESSB-7 Removed compilation problems. Started initial example with ""getAsString"". Removed some methods that are not useful anymore, because I ""tiles-template"" already has almost anything that a Velocity tool needs.",23,822
826,62f408b8,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-02-25 10:24:15 +0000,TILESSB-7 Fixed POM.,23,822
827,7e086d26,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-25 10:30:11 +0000,"TILESSB-7 Removed Spring classes, this is not the place for Spring stuff. However, in the archive there are still the original classes, that can be used later.",21,712
828,05e4c325,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-02-25 10:33:06 +0000,TILESSB-7 Renamed main packages following Tiles convention.,21,712
829,ae58a5d4,SUCCESS,2,SUCCESS,2,SUCCESS,2,2009-02-25 10:34:04 +0000,TILESSB-7 Removed empty package.,21,712
830,d709257c,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-25 10:35:17 +0000,TILESSB-7 Removed empty package.,21,712
831,b793e74f,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-25 10:39:32 +0000,"TILESSB-7 Removed webapp resources, this is a JAR.",21,712
832,d62fd1b0,SUCCESS,9,SUCCESS,7,SUCCESS,130,2009-02-25 11:17:37 +0000,"TILES-373 Added ""execute"" method to models.",272,15230
833,6e5a285f,SUCCESS,2,SUCCESS,2,SUCCESS,2,2009-02-26 13:03:05 +0000,"TILESSB-7 Created all VModels, now they need to be attached to Tiles2Tool.",36,1152
834,5db54098,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-02-26 13:07:29 +0000,TILESSB-7 Package reorganization.,36,1163
835,247f1681,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-02-26 21:00:37 +0000,TILESSB-8 Fixed class names.,36,1163
836,85e14592,SUCCESS,3,SUCCESS,2,SUCCESS,2,2009-02-26 21:01:16 +0000,TILESSB-7 Finished writing Tiles2Tool. Moved tools.xml under tiles-velocity resources.,36,1261
837,39ecac26,SUCCESS,3,SUCCESS,3,SUCCESS,2,2009-02-27 13:15:17 +0000,"TILESSB-8 Added first test. Added ""tools.xml"" to let Velocity work.",36,1261
838,fd2c8ded,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-02-27 13:16:42 +0000,"TILESSB-7 Using a ""Renderable"" to render correctly page pieces. Fixed ""tools.xml"" with the correct name.",38,1393
839,c2c20305,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-03-02 12:26:30 +0000,TILESSB-7 Modified Executable interface to expose a Renderable.,38,1472
840,d112448b,SUCCESS,2,SUCCESS,3,SUCCESS,3,2009-03-02 12:30:04 +0000,TILESSB-7 Modified Tiles2Tool to return a Renderable when needed.,38,1469
841,025cc6f7,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-03-02 12:39:13 +0000,TILESSB-7 Removed the use of a real Renderable when not necessary.,38,1453
842,369168ba,SUCCESS,2,SUCCESS,2,SUCCESS,3,2009-03-02 12:49:40 +0000,TILESSB-7 Now the BodyExecutable.end method returns a Renderable. Changed all the models and Tiles2Tool accordingly.,38,1480
843,fbaca741,SUCCESS,3,SUCCESS,2,SUCCESS,2,2009-03-02 13:13:55 +0000,TILESSB-8 Copied resources for Velocity testing.,38,1480
844,8abd4102,SUCCESS,3,SUCCESS,2,SUCCESS,2,2009-03-02 13:29:39 +0000,TILESSB-8 Fixed Velocity comments.,38,1480
845,b60142ec,SUCCESS,9,SUCCESS,8,SUCCESS,133,2009-03-04 12:32:42 +0000,"TILES-374 Applied patch by ""pijmleko""",272,15232
846,b4bcebfe,SUCCESS,3,SUCCESS,5,SUCCESS,3,2009-03-04 12:59:06 +0000,TILESSB-7 Fixed bugs.,38,1488
847,41216fed,SUCCESS,3,SUCCESS,2,SUCCESS,3,2009-03-04 13:00:36 +0000,TILESSB-8 First bunch of tests fixed.,39,1494
848,9a0193ba,SUCCESS,2,SUCCESS,2,SUCCESS,2,2009-03-05 13:45:11 +0000,TILESSB-8 Second bunch of tests fixed.,39,1494
849,0b128ece,SUCCESS,9,SUCCESS,7,SUCCESS,131,2009-03-09 22:39:50 +0000,"TILES-375 Added ""getComposeStack"" method.",272,15242
850,d93bc6f0,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-03-09 22:44:17 +0000,TILESSB-7 Added workaround for a possible bug in Velocity or Velocity Tools about context variables that are not available.,39,1494
851,4ef4d1b2,SUCCESS,2,SUCCESS,3,SUCCESS,2,2009-03-09 22:45:57 +0000,TILESSB-8 Fixed all tests. Added Selenium tests.,39,1494
852,0cf7a600,SUCCESS,9,SUCCESS,7,SUCCESS,130,2009-03-10 13:08:27 +0000,TILES-376 Moving tiles-velocity from the sandbox into the main trunk.,293,16130
